participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,theta_star,t0
70,DFT_CRT,time_scaling,wide,DEoptim,31,1.600495297573815,1,0.7702443948084303,1,0.5197157553065002,0.543730296460557,4.84629595687676,1.4298803829730078
70,DFT_CRT,time_scaling,wide,DEoptim,32,1.600495297573815,1,0.7702443948084303,1,0.5197157553065002,0.543730296460557,4.84629595687676,1.4298803829730078
70,DFT_CRT,time_scaling,wide,DEoptim,33,1.600495297573815,1,0.7702443948084303,1,0.5197157553065002,0.543730296460557,4.84629595687676,1.4298803829730078
70,DFT_CRT,time_scaling,wide,DEoptim,34,1.600495297573815,1,0.7702443948084303,1,0.5197157553065002,0.543730296460557,4.84629595687676,1.4298803829730078
70,DFT_CRT,time_scaling,wide,DEoptim,35,1.600495297573815,1,0.7702443948084303,1,0.5197157553065002,0.543730296460557,4.84629595687676,1.4298803829730078
70,DFT_CRT,time_scaling,wide,DEoptim,36,1.600495297573815,1,0.7702443948084303,1,0.5197157553065002,0.543730296460557,4.84629595687676,1.4298803829730078
70,DFT_CRT,time_scaling,wide,DEoptim,37,1.600495297573815,1,0.7702443948084303,1,0.5197157553065002,0.543730296460557,4.84629595687676,1.4298803829730078
70,DFT_CRT,time_scaling,wide,DEoptim,38,1.2795659024678545,1,0.6390694698929257,1,0.38871818891219734,0.5940297841529891,4.625571420852177,1.4760145935642162
70,DFT_CRT,time_scaling,wide,DEoptim,39,1.2795659024678545,1,0.6390694698929257,1,0.38871818891219734,0.5940297841529891,4.625571420852177,1.4760145935642162
70,DFT_CRT,time_scaling,wide,DEoptim,40,1.2795659024678545,1,0.6390694698929257,1,0.38871818891219734,0.5940297841529891,4.625571420852177,1.4760145935642162
70,DFT_CRT,time_scaling,wide,DEoptim,41,1.2795659024678545,1,0.6390694698929257,1,0.38871818891219734,0.5940297841529891,4.625571420852177,1.4760145935642162
70,DFT_CRT,time_scaling,wide,DEoptim,42,1.2795659024678545,1,0.6390694698929257,1,0.38871818891219734,0.5940297841529891,4.625571420852177,1.4760145935642162
70,DFT_CRT,time_scaling,wide,DEoptim,43,1.2795659024678545,1,0.6390694698929257,1,0.38871818891219734,0.5940297841529891,4.625571420852177,1.4760145935642162
70,DFT_CRT,time_scaling,wide,DEoptim,44,1.2795659024678545,1,0.6390694698929257,1,0.38871818891219734,0.5940297841529891,4.625571420852177,1.4760145935642162
70,DFT_CRT,time_scaling,wide,DEoptim,45,1.600495297573815,1,0.9007265805621032,1,0.5197157553065002,0.543730296460557,4.84629595687676,1.4298803829730078
70,DFT_CRT,time_scaling,wide,DEoptim,46,1.600495297573815,1,0.9007265805621032,1,0.5197157553065002,0.543730296460557,4.84629595687676,1.4298803829730078
70,DFT_CRT,time_scaling,wide,DEoptim,47,1.600495297573815,1,0.9007265805621032,1,0.5197157553065002,0.543730296460557,4.84629595687676,1.4298803829730078
70,DFT_CRT,time_scaling,wide,DEoptim,48,1.600495297573815,1,0.9007265805621032,1,0.5197157553065002,0.543730296460557,4.84629595687676,1.4298803829730078
70,DFT_CRT,time_scaling,wide,DEoptim,49,1.600495297573815,1,0.9007265805621032,1,0.5197157553065002,0.543730296460557,4.84629595687676,1.4298803829730078
70,DFT_CRT,time_scaling,wide,DEoptim,50,1.600495297573815,1,0.9007265805621032,1,0.5197157553065002,0.543730296460557,4.84629595687676,1.4298803829730078
70,DFT_CRT,time_scaling,wide,DEoptim,51,1.600495297573815,1,0.9007265805621032,1,0.5197157553065002,0.543730296460557,4.84629595687676,1.4298803829730078
70,DFT_CRT,time_scaling,wide,DEoptim,52,1.600495297573815,1,0.9007265805621032,1,0.5197157553065002,0.543730296460557,4.84629595687676,1.4298803829730078
70,DFT_CRT,time_scaling,wide,DEoptim,53,1.600495297573815,1,0.9007265805621032,1,0.40446983758512933,0.543730296460557,4.84629595687676,1.4298803829730078
70,DFT_CRT,time_scaling,wide,DEoptim,54,1.600495297573815,1,0.9007265805621032,1,0.40446983758512933,0.543730296460557,4.84629595687676,1.4298803829730078
70,DFT_CRT,time_scaling,wide,DEoptim,55,1.600495297573815,1,0.9007265805621032,1,0.40446983758512933,0.543730296460557,4.84629595687676,1.4298803829730078
70,DFT_CRT,time_scaling,wide,DEoptim,56,1.600495297573815,1,0.9007265805621032,1,0.40446983758512933,0.543730296460557,4.84629595687676,1.4298803829730078
70,DFT_CRT,time_scaling,wide,DEoptim,57,1.600495297573815,1,0.9007265805621032,1,0.40446983758512933,0.543730296460557,4.84629595687676,1.4298803829730078
70,DFT_CRT,time_scaling,wide,DEoptim,58,1.600495297573815,1,0.9007265805621032,1,0.40446983758512933,0.543730296460557,4.84629595687676,1.4298803829730078
70,DFT_CRT,time_scaling,wide,DEoptim,59,1.600495297573815,1,0.9007265805621032,1,0.40446983758512933,0.543730296460557,4.84629595687676,1.4298803829730078
70,DFT_CRT,time_scaling,wide,DEoptim,60,1.600495297573815,1,0.9007265805621032,1,0.40446983758512933,0.543730296460557,4.84629595687676,1.4298803829730078
70,DFT_CRT,time_scaling,wide,DEoptim,61,1.600495297573815,1,0.9007265805621032,1,0.40446983758512933,0.543730296460557,4.84629595687676,1.4298803829730078
70,DFT_CRT,time_scaling,wide,DEoptim,62,1.600495297573815,1,0.9007265805621032,1,0.40446983758512933,0.543730296460557,4.84629595687676,1.4298803829730078
70,DFT_CRT,time_scaling,wide,DEoptim,63,1.600495297573815,1,0.9108819421019532,1,0.40446983758512933,0.543730296460557,4.84629595687676,1.4298803829730078
70,DFT_CRT,time_scaling,wide,DEoptim,64,1.9617928388555437,1,1.3356082315231252,1,0.23067450869876227,0.5711455554225805,5.056184414532746,1.4386476045722691
70,DFT_CRT,time_scaling,wide,DEoptim,65,1.9617928388555437,1,1.3356082315231252,1,0.23067450869876227,0.5711455554225805,5.056184414532746,1.4386476045722691
70,DFT_CRT,time_scaling,wide,DEoptim,66,1.9617928388555437,1,1.3356082315231252,1,0.23067450869876227,0.5711455554225805,5.056184414532746,1.4386476045722691
70,DFT_CRT,time_scaling,wide,DEoptim,67,1.9617928388555437,1,1.3356082315231252,1,0.23067450869876227,0.5711455554225805,5.056184414532746,1.4386476045722691
70,DFT_CRT,time_scaling,wide,DEoptim,68,1.9617928388555437,1,1.3356082315231252,1,0.23067450869876227,0.5711455554225805,5.056184414532746,1.4386476045722691
70,DFT_CRT,time_scaling,wide,DEoptim,69,1.9617928388555437,1,1.3356082315231252,1,0.2571970006851043,0.5711455554225805,5.056184414532746,1.4386476045722691
70,DFT_CRT,time_scaling,wide,DEoptim,70,1.9617928388555437,1,1.3356082315231252,1,0.2571970006851043,0.5711455554225805,5.056184414532746,1.4386476045722691
70,DFT_CRT,time_scaling,wide,DEoptim,71,1.9617928388555437,1,1.3356082315231252,1,0.2571970006851043,0.5711455554225805,5.056184414532746,1.4386476045722691
70,DFT_CRT,time_scaling,wide,DEoptim,72,1.9617928388555437,1,1.3356082315231252,1,0.2571970006851043,0.5711455554225805,5.056184414532746,1.4386476045722691
70,DFT_CRT,time_scaling,wide,DEoptim,73,1.9617928388555437,1,1.3356082315231252,1,0.2571970006851043,0.5711455554225805,5.056184414532746,1.4386476045722691
70,DFT_CRT,time_scaling,wide,DEoptim,74,1.9617928388555437,1,1.3356082315231252,1,0.2571970006851043,0.5711455554225805,5.056184414532746,1.4386476045722691
70,DFT_CRT,time_scaling,wide,DEoptim,75,1.9617928388555437,1,1.3356082315231252,1,0.2571970006851043,0.5711455554225805,5.056184414532746,1.4386476045722691
70,DFT_CRT,time_scaling,wide,DEoptim,76,1.9617928388555437,1,1.3356082315231252,1,0.2571970006851043,0.5711455554225805,5.056184414532746,1.4386476045722691
70,DFT_CRT,time_scaling,wide,DEoptim,77,1.9617928388555437,1,1.3356082315231252,1,0.2571970006851043,0.5711455554225805,5.056184414532746,1.4386476045722691
70,DFT_CRT,time_scaling,wide,DEoptim,78,1.9617928388555437,1,1.3356082315231252,1,0.2571970006851043,0.5711455554225805,5.056184414532746,1.4386476045722691
70,DFT_CRT,time_scaling,wide,DEoptim,79,1.9617928388555437,1,1.3356082315231252,1,0.2571970006851043,0.5711455554225805,5.056184414532746,1.4386476045722691
70,DFT_CRT,time_scaling,wide,DEoptim,80,1.2795659024678545,1,0.6390694698929257,1,0.6920145859519218,0.6485041993761292,4.925852581664713,1.4760145935642162
70,DFT_CRT,time_scaling,wide,DEoptim,81,1.2795659024678545,1,0.6390694698929257,1,0.6920145859519218,0.6485041993761292,4.925852581664713,1.4760145935642162
70,DFT_CRT,time_scaling,wide,DEoptim,82,1.2795659024678545,1,0.6390694698929257,1,0.6920145859519218,0.6485041993761292,4.925852581664713,1.4760145935642162
70,DFT_CRT,time_scaling,wide,DEoptim,83,1.2795659024678545,1,0.6390694698929257,1,0.6920145859519218,0.6485041993761292,4.925852581664713,1.4760145935642162
70,DFT_CRT,time_scaling,wide,DEoptim,84,1.2795659024678545,1,0.6390694698929257,1,0.6920145859519218,0.6485041993761292,4.925852581664713,1.4760145935642162
70,DFT_CRT,time_scaling,wide,DEoptim,85,1.2795659024678545,1,0.6390694698929257,1,0.6920145859519218,0.6485041993761292,4.925852581664713,1.4760145935642162
70,DFT_CRT,time_scaling,wide,DEoptim,86,1.2795659024678545,1,0.6390694698929257,1,0.6920145859519218,0.6485041993761292,4.925852581664713,1.4760145935642162
70,DFT_CRT,time_scaling,wide,DEoptim,87,1.2795659024678545,1,0.6390694698929257,1,0.6920145859519218,0.6485041993761292,4.925852581664713,1.4760145935642162
70,DFT_CRT,time_scaling,wide,DEoptim,88,1.8226457180653104,1,1.1893698362516683,1,0.3573230732497514,0.5681528336513586,5.002439337660548,1.470260354666808
70,DFT_CRT,time_scaling,wide,DEoptim,89,1.8226457180653104,1,1.1893698362516683,1,0.3573230732497514,0.5681528336513586,5.002439337660548,1.470260354666808
70,DFT_CRT,time_scaling,wide,DEoptim,90,1.8226457180653104,1,1.1893698362516683,1,0.3573230732497514,0.5681528336513586,5.002439337660548,1.470260354666808
70,DFT_CRT,time_scaling,wide,DEoptim,91,1.8226457180653104,1,1.1893698362516683,1,0.3573230732497514,0.5681528336513586,5.002439337660548,1.470260354666808
70,DFT_CRT,time_scaling,wide,DEoptim,92,1.8226457180653104,1,1.1893698362516683,1,0.3573230732497514,0.5681528336513586,5.002439337660548,1.470260354666808
70,DFT_CRT,time_scaling,wide,DEoptim,93,1.8226457180653104,1,1.1893698362516683,1,0.3573230732497514,0.5681528336513586,5.002439337660548,1.470260354666808
70,DFT_CRT,time_scaling,wide,DEoptim,94,1.8226457180653104,1,1.1893698362516683,1,0.3573230732497514,0.5681528336513586,5.002439337660548,1.470260354666808
70,DFT_CRT,time_scaling,wide,DEoptim,95,1.8226457180653104,1,1.1893698362516683,1,0.3573230732497514,0.5681528336513586,5.002439337660548,1.470260354666808
70,DFT_CRT,time_scaling,wide,DEoptim,96,1.8226457180653104,1,1.1893698362516683,1,0.3573230732497514,0.5681528336513586,5.002439337660548,1.470260354666808
70,DFT_CRT,time_scaling,wide,DEoptim,97,1.8226457180653104,1,1.1893698362516683,1,0.3573230732497514,0.5681528336513586,5.002439337660548,1.470260354666808
70,DFT_CRT,time_scaling,wide,DEoptim,98,1.8226457180653104,1,1.1893698362516683,1,0.3573230732497514,0.5681528336513586,5.002439337660548,1.470260354666808
70,DFT_CRT,time_scaling,wide,DEoptim,99,1.8226457180653104,1,1.1893698362516683,1,0.3573230732497514,0.5681528336513586,5.002439337660548,1.470260354666808
70,DFT_CRT,time_scaling,wide,DEoptim,100,1.8226457180653104,1,1.1893698362516683,1,0.3573230732497514,0.5681528336513586,5.002439337660548,1.470260354666808
70,DFT_CRT,time_scaling,wide,DEoptim,101,1.8226457180653104,1,1.1893698362516683,1,0.3573230732497514,0.5681528336513586,5.002439337660548,1.470260354666808
70,DFT_CRT,time_scaling,wide,DEoptim,102,1.8226457180653104,1,1.1893698362516683,1,0.3573230732497514,0.5681528336513586,5.002439337660548,1.470260354666808
70,DFT_CRT,time_scaling,wide,DEoptim,103,1.8226457180653104,1,1.1893698362516683,1,0.3573230732497514,0.5681528336513586,5.002439337660548,1.470260354666808
70,DFT_CRT,time_scaling,wide,DEoptim,104,1.8226457180653104,1,1.1893698362516683,1,0.3217049806393235,0.5681528336513586,5.002439337660548,1.470260354666808
70,DFT_CRT,time_scaling,wide,DEoptim,105,1.8226457180653104,1,1.1893698362516683,1,0.3217049806393235,0.5681528336513586,5.002439337660548,1.470260354666808
70,DFT_CRT,time_scaling,wide,DEoptim,106,1.8226457180653104,1,1.1893698362516683,1,0.3217049806393235,0.5681528336513586,5.002439337660548,1.470260354666808
70,DFT_CRT,time_scaling,wide,DEoptim,107,1.8226457180653104,1,1.1893698362516683,1,0.3217049806393235,0.5681528336513586,5.002439337660548,1.470260354666808
70,DFT_CRT,time_scaling,wide,DEoptim,108,1.8226457180653104,1,1.1893698362516683,1,0.3217049806393235,0.5681528336513586,5.002439337660548,1.470260354666808
70,DFT_CRT,time_scaling,wide,DEoptim,109,1.8226457180653104,1,1.1893698362516683,1,0.3217049806393235,0.5681528336513586,5.002439337660548,1.470260354666808
70,DFT_CRT,time_scaling,wide,DEoptim,110,1.8226457180653104,1,1.1893698362516683,1,0.3217049806393235,0.5681528336513586,5.002439337660548,1.470260354666808
70,DFT_CRT,time_scaling,wide,DEoptim,111,1.8226457180653104,1,1.1893698362516683,1,0.3217049806393235,0.5681528336513586,5.002439337660548,1.470260354666808
70,DFT_CRT,time_scaling,wide,DEoptim,112,1.8226457180653104,1,1.1893698362516683,1,0.3217049806393235,0.5681528336513586,5.002439337660548,1.470260354666808
70,DFT_CRT,time_scaling,wide,DEoptim,113,1.8226457180653104,1,1.1893698362516683,1,0.3217049806393235,0.5681528336513586,5.002439337660548,1.470260354666808
70,DFT_CRT,time_scaling,wide,DEoptim,114,1.8226457180653104,1,1.1893698362516683,1,0.3217049806393235,0.5681528336513586,5.002439337660548,1.470260354666808
70,DFT_CRT,time_scaling,wide,DEoptim,115,1.8226457180653104,1,1.1893698362516683,1,0.3217049806393235,0.5572528856269375,4.8166961327242035,1.478785125889594
70,DFT_CRT,time_scaling,wide,DEoptim,116,1.8226457180653104,1,1.1893698362516683,1,0.3217049806393235,0.5572528856269375,4.8166961327242035,1.478785125889594
70,DFT_CRT,time_scaling,wide,DEoptim,117,1.8226457180653104,1,1.1893698362516683,1,0.3217049806393235,0.5572528856269375,4.8166961327242035,1.478785125889594
70,DFT_CRT,time_scaling,wide,DEoptim,118,1.8226457180653104,1,1.1893698362516683,1,0.3217049806393235,0.5572528856269375,4.8166961327242035,1.478785125889594
70,DFT_CRT,time_scaling,wide,DEoptim,119,1.8226457180653104,1,1.1893698362516683,1,0.3217049806393235,0.5572528856269375,4.8166961327242035,1.478785125889594
70,DFT_CRT,time_scaling,wide,DEoptim,120,1.8226457180653104,1,1.1893698362516683,1,0.3217049806393235,0.5572528856269375,4.8166961327242035,1.478785125889594
70,DFT_CRT,time_scaling,wide,DEoptim,121,1.8226457180653104,1,1.1893698362516683,1,0.3217049806393235,0.5572528856269375,4.8166961327242035,1.478785125889594
70,DFT_CRT,time_scaling,wide,DEoptim,122,1.313071800274595,1,0.7288582810387116,1,0.6154433211302002,0.6564184995726576,4.872412977960162,1.4771184398726078
70,DFT_CRT,time_scaling,wide,DEoptim,123,1.313071800274595,1,0.7288582810387116,1,0.6154433211302002,0.6564184995726576,4.872412977960162,1.4771184398726078
70,DFT_CRT,time_scaling,wide,DEoptim,124,1.313071800274595,1,0.7288582810387116,1,0.6154433211302002,0.6564184995726576,4.872412977960162,1.4771184398726078
70,DFT_CRT,time_scaling,wide,DEoptim,125,1.313071800274595,1,0.7288582810387116,1,0.6154433211302002,0.6564184995726576,4.872412977960162,1.4771184398726078
70,DFT_CRT,time_scaling,wide,DEoptim,126,1.313071800274595,1,0.7288582810387116,1,0.6154433211302002,0.6564184995726576,4.872412977960162,1.4771184398726078
70,DFT_CRT,time_scaling,wide,DEoptim,127,1.313071800274595,1,0.7288582810387116,1,0.6154433211302002,0.6564184995726576,4.872412977960162,1.4771184398726078
70,DFT_CRT,time_scaling,wide,DEoptim,128,1.313071800274595,1,0.7288582810387116,1,0.6154433211302002,0.6564184995726576,4.872412977960162,1.4771184398726078
70,DFT_CRT,time_scaling,wide,DEoptim,129,1.5369624107831021,1,0.872262348882965,1,0.5243843090461221,0.58535553479156055,4.745076695388438,1.4736719846341804
70,DFT_CRT,time_scaling,wide,DEoptim,130,1.5369624107831021,1,0.872262348882965,1,0.5243843090461221,0.58535553479156055,4.745076695388438,1.4736719846341804
70,DFT_CRT,time_scaling,wide,DEoptim,131,1.5369624107831021,1,0.872262348882965,1,0.5243843090461221,0.58535553479156055,4.745076695388438,1.4736719846341804
70,DFT_CRT,time_scaling,wide,DEoptim,132,1.5369624107831021,1,0.872262348882965,1,0.5243843090461221,0.58535553479156055,4.745076695388438,1.4736719846341804
70,DFT_CRT,time_scaling,wide,DEoptim,133,1.4671217528042169,1,0.8336837873925771,1,0.4453212615450709,0.618313724817507,4.905496824266935,1.497820175954334
70,DFT_CRT,time_scaling,wide,DEoptim,134,1.4671217528042169,1,0.8336837873925771,1,0.4453212615450709,0.618313724817507,4.905496824266935,1.497820175954334
70,DFT_CRT,time_scaling,wide,DEoptim,135,1.4671217528042169,1,0.8336837873925771,1,0.4453212615450709,0.618313724817507,4.905496824266935,1.497820175954334
70,DFT_CRT,time_scaling,wide,DEoptim,136,1.4671217528042169,1,0.8336837873925771,1,0.4453212615450709,0.618313724817507,4.905496824266935,1.497820175954334
70,DFT_CRT,time_scaling,wide,DEoptim,137,1.4671217528042169,1,0.8336837873925771,1,0.4453212615450709,0.618313724817507,4.905496824266935,1.497820175954334
70,DFT_CRT,time_scaling,wide,DEoptim,138,1.4671217528042169,1,0.8336837873925771,1,0.4453212615450709,0.618313724817507,4.905496824266935,1.497820175954334
70,DFT_CRT,time_scaling,wide,DEoptim,139,1.4671217528042169,1,0.8336837873925771,1,0.4453212615450709,0.618313724817507,4.905496824266935,1.497820175954334
70,DFT_CRT,time_scaling,wide,DEoptim,140,1.4671217528042169,1,0.8336837873925771,1,0.4453212615450709,0.618313724817507,4.905496824266935,1.497820175954334
70,DFT_CRT,time_scaling,wide,DEoptim,141,1.4671217528042169,1,0.8336837873925771,1,0.4453212615450709,0.618313724817507,4.905496824266935,1.497820175954334
70,DFT_CRT,time_scaling,wide,DEoptim,142,1.4671217528042169,1,0.8336837873925771,1,0.4453212615450709,0.618313724817507,4.905496824266935,1.497820175954334
70,DFT_CRT,time_scaling,wide,DEoptim,143,1.4671217528042169,1,0.8336837873925771,1,0.4453212615450709,0.618313724817507,4.905496824266935,1.497820175954334
70,DFT_CRT,time_scaling,wide,DEoptim,144,1.4671217528042169,1,0.8336837873925771,1,0.4453212615450709,0.618313724817507,4.905496824266935,1.497820175954334
70,DFT_CRT,time_scaling,wide,DEoptim,145,1.4671217528042169,1,0.8336837873925771,1,0.4453212615450709,0.618313724817507,4.905496824266935,1.497820175954334
70,DFT_CRT,time_scaling,wide,DEoptim,146,1.4671217528042169,1,0.8336837873925771,1,0.4453212615450709,0.618313724817507,4.905496824266935,1.497820175954334
70,DFT_CRT,time_scaling,wide,DEoptim,147,1.4671217528042169,1,0.8336837873925771,1,0.4453212615450709,0.618313724817507,4.905496824266935,1.497820175954334
70,DFT_CRT,time_scaling,wide,DEoptim,148,1.4671217528042169,1,0.8336837873925771,1,0.4453212615450709,0.618313724817507,4.905496824266935,1.497820175954334
70,DFT_CRT,time_scaling,wide,DEoptim,149,1.4671217528042169,1,0.8336837873925771,1,0.4453212615450709,0.618313724817507,4.905496824266935,1.497820175954334
70,DFT_CRT,time_scaling,wide,DEoptim,150,1.4671217528042169,1,0.8336837873925771,1,0.4453212615450709,0.618313724817507,4.905496824266935,1.497820175954334
70,DFT_CRT,time_scaling,wide,DEoptim,151,1.4671217528042169,1,0.8336837873925771,1,0.4453212615450709,0.618313724817507,4.905496824266935,1.497820175954334
70,DFT_CRT,time_scaling,wide,DEoptim,152,1.4671217528042169,1,0.8336837873925771,1,0.4453212615450709,0.618313724817507,4.905496824266935,1.497820175954334
70,DFT_CRT,time_scaling,wide,DEoptim,153,1.4671217528042169,1,0.8336837873925771,1,0.4453212615450709,0.618313724817507,4.905496824266935,1.497820175954334
70,DFT_CRT,time_scaling,wide,DEoptim,154,1.4671217528042169,1,0.8336837873925771,1,0.4453212615450709,0.618313724817507,4.905496824266935,1.497820175954334
70,DFT_CRT,time_scaling,wide,DEoptim,155,1.4671217528042169,1,0.8336837873925771,1,0.4453212615450709,0.618313724817507,4.905496824266935,1.497820175954334
70,DFT_CRT,time_scaling,wide,DEoptim,156,1.4671217528042169,1,0.8336837873925771,1,0.4453212615450709,0.618313724817507,4.905496824266935,1.497820175954334
70,DFT_CRT,time_scaling,wide,DEoptim,157,1.4671217528042169,1,0.8336837873925771,1,0.4453212615450709,0.618313724817507,4.905496824266935,1.497820175954334
70,DFT_CRT,time_scaling,wide,DEoptim,158,1.4671217528042169,1,0.8336837873925771,1,0.4453212615450709,0.618313724817507,4.905496824266935,1.497820175954334
70,DFT_CRT,time_scaling,wide,DEoptim,159,1.4671217528042169,1,0.8336837873925771,1,0.4453212615450709,0.618313724817507,4.905496824266935,1.497820175954334
70,DFT_CRT,time_scaling,wide,DEoptim,160,1.4671217528042169,1,0.8336837873925771,1,0.4453212615450709,0.618313724817507,4.905496824266935,1.497820175954334
70,DFT_CRT,time_scaling,wide,DEoptim,161,1.4671217528042169,1,0.8336837873925771,1,0.4453212615450709,0.618313724817507,4.905496824266935,1.497820175954334
70,DFT_CRT,time_scaling,wide,DEoptim,162,1.4671217528042169,1,0.8336837873925771,1,0.4453212615450709,0.618313724817507,4.905496824266935,1.497820175954334
70,DFT_CRT,time_scaling,wide,DEoptim,163,1.4671217528042169,1,0.8336837873925771,1,0.4453212615450709,0.618313724817507,4.905496824266935,1.497820175954334
70,DFT_CRT,time_scaling,wide,DEoptim,164,1.4671217528042169,1,0.8336837873925771,1,0.4453212615450709,0.618313724817507,4.905496824266935,1.497820175954334
70,DFT_CRT,time_scaling,wide,DEoptim,165,1.4671217528042169,1,0.8336837873925771,1,0.4453212615450709,0.618313724817507,4.905496824266935,1.497820175954334
70,DFT_CRT,time_scaling,wide,DEoptim,166,1.4671217528042169,1,0.8336837873925771,1,0.4453212615450709,0.618313724817507,4.905496824266935,1.497820175954334
70,DFT_CRT,time_scaling,wide,DEoptim,167,1.4671217528042169,1,0.8336837873925771,1,0.4453212615450709,0.618313724817507,4.905496824266935,1.497820175954334
