participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,a,t0
81,DDM,time_and_value_scaling,wide,DEoptim,149,0.7895942573284099,1,0.41140169961490936,0.024511850962302136,1,0.03275210585820402,0.5314929087068979,3.412638021752214,1.2682089292777736
81,DDM,time_and_value_scaling,wide,DEoptim,150,0.7895942573284099,1,0.41140169961490936,0.024511850962302136,1,0.03275210585820402,0.5314929087068979,3.412638021752214,1.2682089292777736
81,DDM,time_and_value_scaling,wide,DEoptim,151,0.7895942573284099,1,0.41140169961490936,0.024511850962302136,1,0.03275210585820402,0.5314929087068979,3.412638021752214,1.2682089292777736
81,DDM,time_and_value_scaling,wide,DEoptim,152,0.7895942573284099,1,0.41140169961490936,0.024511850962302136,1,0.03275210585820402,0.5314929087068979,3.412638021752214,1.2682089292777736
81,DDM,time_and_value_scaling,wide,DEoptim,153,0.7895942573284099,1,0.41140169961490936,0.024511850962302136,1,0.03275210585820402,0.5314929087068979,3.412638021752214,1.2682089292777736
81,DDM,time_and_value_scaling,wide,DEoptim,154,0.7895942573284099,1,0.41140169961490936,0.024511850962302136,1,0.03275210585820402,0.5314929087068979,3.412638021752214,1.2682089292777736
81,DDM,time_and_value_scaling,wide,DEoptim,155,0.7895942573284099,1,0.41140169961490936,0.024511850962302136,1,0.03275210585820402,0.5314929087068979,3.412638021752214,1.2682089292777736
81,DDM,time_and_value_scaling,wide,DEoptim,156,0.7895942573284099,1,0.41140169961490936,0.024511850962302136,1,0.03275210585820402,0.5314929087068979,3.412638021752214,1.2682089292777736
81,DDM,time_and_value_scaling,wide,DEoptim,157,0.7895942573284099,1,0.41140169961490936,0.024511850962302136,1,0.03275210585820402,0.5314929087068979,3.412638021752214,1.2682089292777736
81,DDM,time_and_value_scaling,wide,DEoptim,158,0.7895942573284099,1,0.41140169961490936,0.024511850962302136,1,0.03275210585820402,0.5314929087068979,3.412638021752214,1.2682089292777736
81,DDM,time_and_value_scaling,wide,DEoptim,159,0.7895942573284099,1,0.41140169961490936,0.024511850962302136,1,0.03275210585820402,0.5314929087068979,3.412638021752214,1.2682089292777736
81,DDM,time_and_value_scaling,wide,DEoptim,160,0.7895942573284099,1,0.41140169961490936,0.024511850962302136,1,0.03275210585820402,0.5314929087068979,3.412638021752214,1.2682089292777736
81,DDM,time_and_value_scaling,wide,DEoptim,161,0.7895942573284099,1,0.41140169961490936,0.024511850962302136,1,0.03275210585820402,0.5314929087068979,3.385767702452875,1.3052651163936926
81,DDM,time_and_value_scaling,wide,DEoptim,162,0.7895942573284099,1,0.41140169961490936,0.024511850962302136,1,0.03275210585820402,0.5314929087068979,3.385767702452875,1.3052651163936926
81,DDM,time_and_value_scaling,wide,DEoptim,163,0.7895942573284099,1,0.41140169961490936,0.024511850962302136,1,0.03275210585820402,0.5314929087068979,3.385767702452875,1.3052651163936926
81,DDM,time_and_value_scaling,wide,DEoptim,164,0.7895942573284099,1,0.41140169961490936,0.024511850962302136,1,0.03275210585820402,0.5314929087068979,3.385767702452875,1.3052651163936926
81,DDM,time_and_value_scaling,wide,DEoptim,165,0.7895942573284099,1,0.41140169961490936,0.024511850962302136,1,0.03275210585820402,0.5314929087068979,3.385767702452875,1.3052651163936926
81,DDM,time_and_value_scaling,wide,DEoptim,166,0.7895942573284099,1,0.41140169961490936,0.024511850962302136,1,0.03275210585820402,0.5314929087068979,3.385767702452875,1.3052651163936926
81,DDM,time_and_value_scaling,wide,DEoptim,167,0.7895942573284099,1,0.41140169961490936,0.024511850962302136,1,0.03275210585820402,0.5314929087068979,3.385767702452875,1.3052651163936926
81,DDM,time_and_value_scaling,wide,DEoptim,168,0.9902345250154603,1,0.3769140875819941,0.022050293801924643,1,0.06775003894317849,0.2633122500742121,3.5370151545051516,1.2775234812503977
81,DDM,time_and_value_scaling,wide,DEoptim,169,0.9902345250154603,1,0.3769140875819941,0.022050293801924643,1,0.06775003894317849,0.2633122500742121,3.5370151545051516,1.2775234812503977
81,DDM,time_and_value_scaling,wide,DEoptim,170,0.9902345250154603,1,0.3769140875819941,0.022050293801924643,1,0.06775003894317849,0.2633122500742121,3.5370151545051516,1.2775234812503977
81,DDM,time_and_value_scaling,wide,DEoptim,171,0.9902345250154603,1,0.3769140875819941,0.022050293801924643,1,0.06775003894317849,0.2633122500742121,3.5370151545051516,1.2775234812503977
81,DDM,time_and_value_scaling,wide,DEoptim,172,0.9902345250154603,1,0.3769140875819941,0.022050293801924643,1,0.06775003894317849,0.2633122500742121,3.5370151545051516,1.2775234812503977
81,DDM,time_and_value_scaling,wide,DEoptim,173,0.9902345250154603,1,0.3769140875819941,0.022050293801924643,1,0.06775003894317849,0.2633122500742121,3.5370151545051516,1.2775234812503977
81,DDM,time_and_value_scaling,wide,DEoptim,174,0.9902345250154603,1,0.3769140875819941,0.022050293801924643,1,0.06775003894317849,0.2633122500742121,3.5370151545051516,1.2775234812503977
81,DDM,time_and_value_scaling,wide,DEoptim,175,0.9902345250154603,1,0.3769140875819941,0.022050293801924643,1,0.06775003894317849,0.2633122500742121,3.5370151545051516,1.2775234812503977
81,DDM,time_and_value_scaling,wide,DEoptim,176,0.9902345250154603,1,0.3769140875819941,0.022050293801924643,1,0.06775003894317849,0.2633122500742121,3.5370151545051516,1.2775234812503977
81,DDM,time_and_value_scaling,wide,DEoptim,177,0.9902345250154603,1,0.3769140875819941,0.022050293801924643,1,0.06775003894317849,0.2633122500742121,3.5370151545051516,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,178,0.9902345250154603,1,0.3769140875819941,0.022050293801924643,1,0.06775003894317849,0.2633122500742121,3.5370151545051516,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,179,0.9902345250154603,1,0.3769140875819941,0.022050293801924643,1,0.06775003894317849,0.2633122500742121,3.5370151545051516,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,180,0.9902345250154603,1,0.3769140875819941,0.022050293801924643,1,0.06775003894317849,0.2633122500742121,3.5370151545051516,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,181,0.9902345250154603,1,0.3769140875819941,0.022050293801924643,1,0.06775003894317849,0.2633122500742121,3.5370151545051516,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,182,0.9902345250154603,1,0.3769140875819941,0.022050293801924643,1,0.06775003894317849,0.2633122500742121,3.507686995389803,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,183,0.9902345250154603,1,0.3769140875819941,0.022050293801924643,1,0.06775003894317849,0.2633122500742121,3.507686995389803,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,184,0.9902345250154603,1,0.3769140875819941,0.022050293801924643,1,0.041264980016409866,0.2633122500742121,3.507686995389803,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,185,0.9902345250154603,1,0.3769140875819941,0.022050293801924643,1,0.041264980016409866,0.2633122500742121,3.507686995389803,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,186,0.9902345250154603,1,0.3769140875819941,0.022050293801924643,1,0.041264980016409866,0.2633122500742121,3.507686995389803,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,187,0.9902345250154603,1,0.3769140875819941,0.022050293801924643,1,0.041264980016409866,0.2633122500742121,3.507686995389803,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,188,0.9902345250154603,1,0.3769140875819941,0.022050293801924643,1,0.041264980016409866,0.2633122500742121,3.507686995389803,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,189,0.9902345250154603,1,0.3769140875819941,0.022050293801924643,1,0.041264980016409866,0.2633122500742121,3.507686995389803,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,190,0.9902345250154603,1,0.3769140875819941,0.022050293801924643,1,0.041264980016409866,0.2633122500742121,3.507686995389803,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,191,0.9902345250154603,1,0.3769140875819941,0.022050293801924643,1,0.041264980016409866,0.2633122500742121,3.507686995389803,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,192,0.9902345250154603,1,0.3769140875819941,0.022050293801924643,1,0.041264980016409866,0.2633122500742121,3.507686995389803,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,193,0.9902345250154603,1,0.3769140875819941,0.022050293801924643,1,0.041264980016409866,0.2633122500742121,3.507686995389803,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,194,0.9902345250154603,1,0.3769140875819941,0.022050293801924643,1,0.041264980016409866,0.2633122500742121,3.507686995389803,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,195,0.9902345250154603,1,0.3769140875819941,0.022050293801924643,1,0.041264980016409866,0.2633122500742121,3.507686995389803,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,196,0.8344857572753945,1,0.3556705162878107,0.01703314675431343,1,0.049725082912075294,0.45234717388472323,3.340146874856316,1.3101395120173756
81,DDM,time_and_value_scaling,wide,DEoptim,197,0.8344857572753945,1,0.3556705162878107,0.01703314675431343,1,0.049725082912075294,0.45234717388472323,3.340146874856316,1.3101395120173756
81,DDM,time_and_value_scaling,wide,DEoptim,198,0.8344857572753945,1,0.3556705162878107,0.01703314675431343,1,0.049725082912075294,0.45234717388472323,3.340146874856316,1.3101395120173756
81,DDM,time_and_value_scaling,wide,DEoptim,199,0.8344857572753945,1,0.3556705162878107,0.01703314675431343,1,0.049725082912075294,0.45234717388472323,3.340146874856316,1.3101395120173756
81,DDM,time_and_value_scaling,wide,DEoptim,200,0.8344857572753945,1,0.3556705162878107,0.01703314675431343,1,0.049725082912075294,0.45234717388472323,3.340146874856316,1.3101395120173756
81,DDM,time_and_value_scaling,wide,DEoptim,201,0.9902345250154603,1,0.32488091632511934,0.022050293801924643,1,0.041264980016409866,0.2633122500742121,3.507686995389803,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,202,0.9902345250154603,1,0.32488091632511934,0.022050293801924643,1,0.041264980016409866,0.2633122500742121,3.507686995389803,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,203,0.9902345250154603,1,0.32488091632511934,0.022050293801924643,1,0.041264980016409866,0.2633122500742121,3.507686995389803,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,204,0.9902345250154603,1,0.32488091632511934,0.022050293801924643,1,0.041264980016409866,0.2633122500742121,3.507686995389803,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,205,0.9902345250154603,1,0.32488091632511934,0.022050293801924643,1,0.041264980016409866,0.2633122500742121,3.507686995389803,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,206,0.9902345250154603,1,0.32488091632511934,0.022050293801924643,1,0.041264980016409866,0.2633122500742121,3.507686995389803,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,207,0.9902345250154603,1,0.32488091632511934,0.022050293801924643,1,0.041264980016409866,0.2633122500742121,3.507686995389803,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,208,0.9902345250154603,1,0.32488091632511934,0.022050293801924643,1,0.041264980016409866,0.2633122500742121,3.507686995389803,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,209,0.9902345250154603,1,0.32488091632511934,0.022050293801924643,1,0.041264980016409866,0.2633122500742121,3.507686995389803,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,210,0.9902345250154603,1,0.32488091632511934,0.022050293801924643,1,0.041264980016409866,0.2633122500742121,3.507686995389803,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,211,0.9902345250154603,1,0.32488091632511934,0.022050293801924643,1,0.041264980016409866,0.2633122500742121,3.507686995389803,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,212,0.9902345250154603,1,0.32488091632511934,0.022050293801924643,1,0.041264980016409866,0.2633122500742121,3.507686995389803,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,213,0.9902345250154603,1,0.32488091632511934,0.022050293801924643,1,0.041264980016409866,0.2633122500742121,3.507686995389803,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,214,0.9902345250154603,1,0.32488091632511934,0.022050293801924643,1,0.041264980016409866,0.2633122500742121,3.507686995389803,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,215,0.9902345250154603,1,0.32488091632511934,0.022050293801924643,1,0.041264980016409866,0.2633122500742121,3.507686995389803,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,216,0.9902345250154603,1,0.32488091632511934,0.011391070215585997,1,0.041264980016409866,0.2633122500742121,3.507686995389803,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,217,0.9902345250154603,1,0.32488091632511934,0.011391070215585997,1,0.041264980016409866,0.2633122500742121,3.507686995389803,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,218,0.9902345250154603,1,0.32488091632511934,0.011391070215585997,1,0.041264980016409866,0.2633122500742121,3.507686995389803,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,219,0.9902345250154603,1,0.32488091632511934,0.011391070215585997,1,0.041264980016409866,0.2633122500742121,3.507686995389803,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,220,0.9902345250154603,1,0.32488091632511934,0.011391070215585997,1,0.041264980016409866,0.2633122500742121,3.507686995389803,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,221,0.9902345250154603,1,0.32488091632511934,0.011391070215585997,1,0.041264980016409866,0.2633122500742121,3.507686995389803,1.286890910046422
81,DDM,time_and_value_scaling,wide,DEoptim,222,0.9902345250154603,1,0.32488091632511934,0.011391070215585997,1,0.041264980016409866,0.2633122500742121,3.507686995389803,1.2878556562327457
81,DDM,time_and_value_scaling,wide,DEoptim,223,0.9902345250154603,1,0.32488091632511934,0.011391070215585997,1,0.041264980016409866,0.2633122500742121,3.507686995389803,1.2878556562327457
81,DDM,time_and_value_scaling,wide,DEoptim,224,0.9902345250154603,1,0.32488091632511934,0.011391070215585997,1,0.041264980016409866,0.2633122500742121,3.507686995389803,1.2878556562327457
81,DDM,time_and_value_scaling,wide,DEoptim,225,0.9902345250154603,1,0.32488091632511934,0.011391070215585997,1,0.041264980016409866,0.2633122500742121,3.507686995389803,1.2878556562327457
81,DDM,time_and_value_scaling,wide,DEoptim,226,0.9902345250154603,1,0.32488091632511934,0.011391070215585997,1,0.041264980016409866,0.2633122500742121,3.507686995389803,1.2878556562327457
81,DDM,time_and_value_scaling,wide,DEoptim,227,0.9902345250154603,1,0.32488091632511934,0.011391070215585997,1,0.041264980016409866,0.2633122500742121,3.4101778736907384,1.3136967950185754
81,DDM,time_and_value_scaling,wide,DEoptim,228,0.9902345250154603,1,0.32488091632511934,0.011391070215585997,1,0.041264980016409866,0.2633122500742121,3.4101778736907384,1.3136967950185754
81,DDM,time_and_value_scaling,wide,DEoptim,229,0.9902345250154603,1,0.32488091632511934,0.011391070215585997,1,0.041264980016409866,0.2633122500742121,3.4101778736907384,1.3136967950185754
81,DDM,time_and_value_scaling,wide,DEoptim,230,0.9902345250154603,1,0.32488091632511934,0.011391070215585997,1,0.041264980016409866,0.2633122500742121,3.4101778736907384,1.3136967950185754
81,DDM,time_and_value_scaling,wide,DEoptim,231,0.9902345250154603,1,0.32488091632511934,0.011391070215585997,1,0.041264980016409866,0.2633122500742121,3.4101778736907384,1.3136967950185754
81,DDM,time_and_value_scaling,wide,DEoptim,232,0.9180994759569319,1,0.3304289958718187,0.013322354891267985,1,0.04469919907155698,0.3464848544003922,3.4385435070853476,1.2871254722336642
81,DDM,time_and_value_scaling,wide,DEoptim,233,0.9180994759569319,1,0.3304289958718187,0.013322354891267985,1,0.04469919907155698,0.3464848544003922,3.4385435070853476,1.2871254722336642
81,DDM,time_and_value_scaling,wide,DEoptim,234,0.9180994759569319,1,0.3304289958718187,0.013322354891267985,1,0.04469919907155698,0.3464848544003922,3.4385435070853476,1.2871254722336642
81,DDM,time_and_value_scaling,wide,DEoptim,235,0.9180994759569319,1,0.3304289958718187,0.013322354891267985,1,0.04469919907155698,0.3464848544003922,3.4385435070853476,1.2871254722336642
81,DDM,time_and_value_scaling,wide,DEoptim,236,0.9180994759569319,1,0.3304289958718187,0.013322354891267985,1,0.04469919907155698,0.3464848544003922,3.4385435070853476,1.2871254722336642
81,DDM,time_and_value_scaling,wide,DEoptim,237,0.9180994759569319,1,0.3304289958718187,0.013322354891267985,1,0.04469919907155698,0.3464848544003922,3.4385435070853476,1.2871254722336642
81,DDM,time_and_value_scaling,wide,DEoptim,238,0.9180994759569319,1,0.3304289958718187,0.013322354891267985,1,0.04469919907155698,0.3464848544003922,3.4385435070853476,1.2871254722336642
81,DDM,time_and_value_scaling,wide,DEoptim,239,0.9180994759569319,1,0.35230203638106894,0.013322354891267985,1,0.04469919907155698,0.3464848544003922,3.4385435070853476,1.2871254722336642
81,DDM,time_and_value_scaling,wide,DEoptim,240,0.9180994759569319,1,0.35230203638106894,0.013322354891267985,1,0.04469919907155698,0.3464848544003922,3.4385435070853476,1.2871254722336642
81,DDM,time_and_value_scaling,wide,DEoptim,241,0.9180994759569319,1,0.35230203638106894,0.013322354891267985,1,0.04469919907155698,0.3464848544003922,3.4385435070853476,1.2871254722336642
81,DDM,time_and_value_scaling,wide,DEoptim,242,0.9180994759569319,1,0.35230203638106894,0.013322354891267985,1,0.04469919907155698,0.3464848544003922,3.4385435070853476,1.2871254722336642
81,DDM,time_and_value_scaling,wide,DEoptim,243,0.9180994759569319,1,0.35230203638106894,0.013322354891267985,1,0.04469919907155698,0.3464848544003922,3.4385435070853476,1.2871254722336642
81,DDM,time_and_value_scaling,wide,DEoptim,244,0.9180994759569319,1,0.35230203638106894,0.013322354891267985,1,0.04469919907155698,0.3464848544003922,3.4385435070853476,1.2871254722336642
81,DDM,time_and_value_scaling,wide,DEoptim,245,0.9180994759569319,1,0.35230203638106894,0.013322354891267985,1,0.04469919907155698,0.3464848544003922,3.4385435070853476,1.2871254722336642
81,DDM,time_and_value_scaling,wide,DEoptim,246,0.9180994759569319,1,0.35230203638106894,0.013322354891267985,1,0.04469919907155698,0.3464848544003922,3.4385435070853476,1.2871254722336642
81,DDM,time_and_value_scaling,wide,DEoptim,247,0.9180994759569319,1,0.35230203638106894,0.013322354891267985,1,0.04469919907155698,0.3464848544003922,3.4385435070853476,1.2871254722336642
81,DDM,time_and_value_scaling,wide,DEoptim,248,0.9180994759569319,1,0.35230203638106894,0.013322354891267985,1,0.04469919907155698,0.3464848544003922,3.4385435070853476,1.288336334887791
81,DDM,time_and_value_scaling,wide,DEoptim,249,0.9180994759569319,1,0.35230203638106894,0.013322354891267985,1,0.04469919907155698,0.3464848544003922,3.4385435070853476,1.288336334887791
81,DDM,time_and_value_scaling,wide,DEoptim,250,0.9180994759569319,1,0.35230203638106894,0.013322354891267985,1,0.04469919907155698,0.3464848544003922,3.4385435070853476,1.288336334887791
81,DDM,time_and_value_scaling,wide,DEoptim,251,0.9161061578245441,1,0.3553689688198654,0.015386283344571735,1,0.03751019733819451,0.3474592104740987,3.4276937640234486,1.2913847473882163
81,DDM,time_and_value_scaling,wide,DEoptim,252,0.9161061578245441,1,0.3553689688198654,0.015386283344571735,1,0.03751019733819451,0.3474592104740987,3.4276937640234486,1.2913847473882163
81,DDM,time_and_value_scaling,wide,DEoptim,253,0.9161061578245441,1,0.3553689688198654,0.015386283344571735,1,0.03751019733819451,0.3474592104740987,3.4276937640234486,1.2954492072028554
81,DDM,time_and_value_scaling,wide,DEoptim,254,0.9161061578245441,1,0.3553689688198654,0.015386283344571735,1,0.03751019733819451,0.3474592104740987,3.4276937640234486,1.2954492072028554
81,DDM,time_and_value_scaling,wide,DEoptim,255,0.9161061578245441,1,0.3553689688198654,0.015386283344571735,1,0.03751019733819451,0.3474592104740987,3.4276937640234486,1.2954492072028554
81,DDM,time_and_value_scaling,wide,DEoptim,256,0.9161061578245441,1,0.3553689688198654,0.015386283344571735,1,0.03751019733819451,0.3474592104740987,3.4276937640234486,1.2954492072028554
81,DDM,time_and_value_scaling,wide,DEoptim,257,0.9161061578245441,1,0.34433486684005693,0.015386283344571735,1,0.03751019733819451,0.3474592104740987,3.4276937640234486,1.2954492072028554
81,DDM,time_and_value_scaling,wide,DEoptim,258,0.9161061578245441,1,0.34433486684005693,0.015386283344571735,1,0.03751019733819451,0.3474592104740987,3.4276937640234486,1.2954492072028554
81,DDM,time_and_value_scaling,wide,DEoptim,259,0.9161061578245441,1,0.34433486684005693,0.015386283344571735,1,0.03751019733819451,0.3474592104740987,3.4276937640234486,1.2954492072028554
81,DDM,time_and_value_scaling,wide,DEoptim,260,0.9161061578245441,1,0.34433486684005693,0.015386283344571735,1,0.03751019733819451,0.3474592104740987,3.4276937640234486,1.2954492072028554
81,DDM,time_and_value_scaling,wide,DEoptim,261,0.9161061578245441,1,0.34433486684005693,0.015386283344571735,1,0.03751019733819451,0.3474592104740987,3.4276937640234486,1.2954492072028554
81,DDM,time_and_value_scaling,wide,DEoptim,262,0.9161061578245441,1,0.34433486684005693,0.015386283344571735,1,0.03751019733819451,0.3474592104740987,3.4276937640234486,1.2954492072028554
81,DDM,time_and_value_scaling,wide,DEoptim,263,0.9161061578245441,1,0.34433486684005693,0.015386283344571735,1,0.03751019733819451,0.3474592104740987,3.4276937640234486,1.2954492072028554
81,DDM,time_and_value_scaling,wide,DEoptim,264,0.9161061578245441,1,0.34433486684005693,0.015386283344571735,1,0.03751019733819451,0.3474592104740987,3.4276937640234486,1.2954492072028554
81,DDM,time_and_value_scaling,wide,DEoptim,265,0.9161061578245441,1,0.34433486684005693,0.015386283344571735,1,0.03751019733819451,0.3474592104740987,3.477946214372215,1.2954492072028554
81,DDM,time_and_value_scaling,wide,DEoptim,266,0.9161061578245441,1,0.34433486684005693,0.015386283344571735,1,0.03751019733819451,0.3474592104740987,3.477946214372215,1.2954492072028554
81,DDM,time_and_value_scaling,wide,DEoptim,267,0.9577814226492639,1,0.3341176444472537,0.01756033971184939,1,0.019396137900911995,0.30176213789608397,3.454279488636135,1.309071268445396
81,DDM,time_and_value_scaling,wide,DEoptim,268,0.9577814226492639,1,0.3341176444472537,0.01756033971184939,1,0.019396137900911995,0.30176213789608397,3.454279488636135,1.309071268445396
81,DDM,time_and_value_scaling,wide,DEoptim,269,0.8704382411355062,1,0.37458585487732415,0.011017707501673472,1,0.01225739096386105,0.3953716116158615,3.3947432907526447,1.3139060549159949
81,DDM,time_and_value_scaling,wide,DEoptim,270,0.9121773757127121,1,0.35230203638106894,0.013322354891267985,1,0.01348735076834046,0.3464848544003922,3.4385435070853476,1.2921510346939946
81,DDM,time_and_value_scaling,wide,DEoptim,271,0.9121773757127121,1,0.35230203638106894,0.013322354891267985,1,0.01348735076834046,0.3464848544003922,3.4385435070853476,1.2921510346939946
81,DDM,time_and_value_scaling,wide,DEoptim,272,0.9121773757127121,1,0.35230203638106894,0.013322354891267985,1,0.01348735076834046,0.3464848544003922,3.4385435070853476,1.2921510346939946
81,DDM,time_and_value_scaling,wide,DEoptim,273,0.9121773757127121,1,0.35230203638106894,0.013322354891267985,1,0.01348735076834046,0.3464848544003922,3.4385435070853476,1.2921510346939946
81,DDM,time_and_value_scaling,wide,DEoptim,274,0.9121773757127121,1,0.35230203638106894,0.013322354891267985,1,0.01348735076834046,0.3464848544003922,3.4385435070853476,1.2921510346939946
81,DDM,time_and_value_scaling,wide,DEoptim,275,0.9121773757127121,1,0.35230203638106894,0.013322354891267985,1,0.01348735076834046,0.3464848544003922,3.4385435070853476,1.2921510346939946
81,DDM,time_and_value_scaling,wide,DEoptim,276,0.9121773757127121,1,0.35230203638106894,0.013322354891267985,1,0.01348735076834046,0.3464848544003922,3.4385435070853476,1.2921510346939946
81,DDM,time_and_value_scaling,wide,DEoptim,277,0.9121773757127121,1,0.35230203638106894,0.013322354891267985,1,0.01348735076834046,0.3464848544003922,3.4385435070853476,1.2921510346939946
81,DDM,time_and_value_scaling,wide,DEoptim,278,0.9121773757127121,1,0.35230203638106894,0.013322354891267985,1,0.01348735076834046,0.3464848544003922,3.4385435070853476,1.2921510346939946
81,DDM,time_and_value_scaling,wide,DEoptim,279,0.9121773757127121,1,0.35230203638106894,0.013322354891267985,1,0.01348735076834046,0.3464848544003922,3.451460147197586,1.2921510346939946
81,DDM,time_and_value_scaling,wide,DEoptim,280,0.9121773757127121,1,0.35230203638106894,0.013322354891267985,1,0.01348735076834046,0.3464848544003922,3.451460147197586,1.2921510346939946
81,DDM,time_and_value_scaling,wide,DEoptim,281,0.9121773757127121,1,0.35230203638106894,0.013322354891267985,1,0.01348735076834046,0.3464848544003922,3.451460147197586,1.2921510346939946
81,DDM,time_and_value_scaling,wide,DEoptim,282,0.9121773757127121,1,0.35230203638106894,0.013322354891267985,1,0.01348735076834046,0.3464848544003922,3.451460147197586,1.2921510346939946
81,DDM,time_and_value_scaling,wide,DEoptim,283,0.9121773757127121,1,0.35230203638106894,0.013322354891267985,1,0.01348735076834046,0.3464848544003922,3.451460147197586,1.2997124611509188
81,DDM,time_and_value_scaling,wide,DEoptim,284,0.9121773757127121,1,0.35230203638106894,0.013322354891267985,1,0.01348735076834046,0.3464848544003922,3.451460147197586,1.2997124611509188
81,DDM,time_and_value_scaling,wide,DEoptim,285,0.9121773757127121,1,0.35230203638106894,0.013322354891267985,1,0.01348735076834046,0.3464848544003922,3.451460147197586,1.2997124611509188
81,DDM,time_and_value_scaling,wide,DEoptim,286,0.9121773757127121,1,0.35230203638106894,0.013322354891267985,1,0.01348735076834046,0.3464848544003922,3.451460147197586,1.2997124611509188
81,DDM,time_and_value_scaling,wide,DEoptim,287,0.9121773757127121,1,0.35230203638106894,0.013322354891267985,1,0.01348735076834046,0.3464848544003922,3.451460147197586,1.2997124611509188
81,DDM,time_and_value_scaling,wide,DEoptim,288,0.9121773757127121,1,0.35230203638106894,0.013322354891267985,1,0.01348735076834046,0.3464848544003922,3.451460147197586,1.2997124611509188
81,DDM,time_and_value_scaling,wide,DEoptim,289,0.9121773757127121,1,0.35230203638106894,0.013322354891267985,1,0.01348735076834046,0.3464848544003922,3.451460147197586,1.2997124611509188
81,DDM,time_and_value_scaling,wide,DEoptim,290,0.9121773757127121,1,0.35230203638106894,0.013322354891267985,1,0.01348735076834046,0.3464848544003922,3.451460147197586,1.2997124611509188
81,DDM,time_and_value_scaling,wide,DEoptim,291,0.9121773757127121,1,0.35230203638106894,0.013322354891267985,1,0.01348735076834046,0.3464848544003922,3.451460147197586,1.306414322859894
81,DDM,time_and_value_scaling,wide,DEoptim,292,0.9121773757127121,1,0.35230203638106894,0.013322354891267985,1,0.01348735076834046,0.3464848544003922,3.451460147197586,1.306414322859894
81,DDM,time_and_value_scaling,wide,DEoptim,293,0.9121773757127121,1,0.35230203638106894,0.013322354891267985,1,0.01348735076834046,0.3464848544003922,3.451460147197586,1.306414322859894
81,DDM,time_and_value_scaling,wide,DEoptim,294,0.9121773757127121,1,0.35230203638106894,0.013322354891267985,1,0.01348735076834046,0.3464848544003922,3.451460147197586,1.306414322859894
81,DDM,time_and_value_scaling,wide,DEoptim,295,0.9121773757127121,1,0.35230203638106894,0.013322354891267985,1,0.01348735076834046,0.3464848544003922,3.451460147197586,1.306414322859894
81,DDM,time_and_value_scaling,wide,DEoptim,296,0.9121773757127121,1,0.35230203638106894,0.013322354891267985,1,0.01348735076834046,0.3464848544003922,3.451460147197586,1.306414322859894
81,DDM,time_and_value_scaling,wide,DEoptim,297,0.9121773757127121,1,0.35230203638106894,0.013322354891267985,1,0.01348735076834046,0.3464848544003922,3.451460147197586,1.306414322859894
