participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,a,t0
9,DDM,time_scaling,wide,DEoptim,413,0.4054230723499501,1,1.2337966484856677,1,0.9873937776122448,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,414,0.4054230723499501,1,1.2337966484856677,1,0.9873937776122448,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,415,0.4054230723499501,1,1.2337966484856677,1,0.9873937776122448,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,416,0.4054230723499501,1,1.2337966484856677,1,0.9873937776122448,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,417,0.4054230723499501,1,1.2337966484856677,1,0.9873937776122448,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,418,0.4054230723499501,1,1.2337966484856677,1,0.9873937776122448,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,419,0.4054230723499501,1,1.2337966484856677,1,0.9873937776122448,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,420,0.4054230723499501,1,1.2337966484856677,1,0.9873937776122448,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,421,0.4054230723499501,1,1.2337966484856677,1,0.9873937776122448,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,422,0.4054230723499501,1,1.2337966484856677,1,0.9873937776122448,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,423,0.4054230723499501,1,1.2337966484856677,1,0.9873937776122448,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,424,0.4054230723499501,1,1.2337966484856677,1,0.9873937776122448,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,425,0.4054230723499501,1,1.2337966484856677,1,0.9873937776122448,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,426,0.4054230723499501,1,1.2337966484856677,1,0.9873937776122448,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,427,0.4054230723499501,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,428,0.4054230723499501,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,429,0.4054230723499501,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,430,0.4054230723499501,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,431,0.4054230723499501,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,432,0.4054230723499501,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,433,0.4054230723499501,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,434,0.4054230723499501,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,435,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,436,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,437,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,438,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,439,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,440,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,441,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,442,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,443,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,444,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,445,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,446,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,447,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,448,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,449,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,450,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,451,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,452,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,453,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,454,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,455,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,456,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,457,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,458,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,459,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,460,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,461,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,462,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,463,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,464,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,465,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,466,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,467,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2062956868864287
9,DDM,time_scaling,wide,DEoptim,468,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,469,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,470,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,471,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,472,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,473,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,474,0.41168324545138263,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,475,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,476,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,477,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,478,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,479,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,480,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,481,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,482,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,483,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,484,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,485,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,486,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,487,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,488,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,489,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,490,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,491,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,492,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,493,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,494,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,495,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,496,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,497,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,498,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,499,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,500,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,501,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,502,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,503,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,504,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,505,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,506,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,507,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,508,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,509,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,510,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,511,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,512,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.206379144715326
9,DDM,time_scaling,wide,DEoptim,513,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2211149735688336
9,DDM,time_scaling,wide,DEoptim,514,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2211149735688336
9,DDM,time_scaling,wide,DEoptim,515,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2211149735688336
9,DDM,time_scaling,wide,DEoptim,516,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2211149735688336
9,DDM,time_scaling,wide,DEoptim,517,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2211149735688336
9,DDM,time_scaling,wide,DEoptim,518,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2211149735688336
9,DDM,time_scaling,wide,DEoptim,519,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2211149735688336
9,DDM,time_scaling,wide,DEoptim,520,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2211149735688336
9,DDM,time_scaling,wide,DEoptim,521,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2211149735688336
9,DDM,time_scaling,wide,DEoptim,522,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2211149735688336
9,DDM,time_scaling,wide,DEoptim,523,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2211149735688336
9,DDM,time_scaling,wide,DEoptim,524,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2211149735688336
9,DDM,time_scaling,wide,DEoptim,525,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2211149735688336
9,DDM,time_scaling,wide,DEoptim,526,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2211149735688336
9,DDM,time_scaling,wide,DEoptim,527,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2211149735688336
9,DDM,time_scaling,wide,DEoptim,528,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2159442293807297
9,DDM,time_scaling,wide,DEoptim,529,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2159442293807297
9,DDM,time_scaling,wide,DEoptim,530,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2159442293807297
9,DDM,time_scaling,wide,DEoptim,531,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2159442293807297
9,DDM,time_scaling,wide,DEoptim,532,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2159442293807297
9,DDM,time_scaling,wide,DEoptim,533,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2159442293807297
9,DDM,time_scaling,wide,DEoptim,534,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2159442293807297
9,DDM,time_scaling,wide,DEoptim,535,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2159442293807297
9,DDM,time_scaling,wide,DEoptim,536,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2159442293807297
9,DDM,time_scaling,wide,DEoptim,537,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2159442293807297
9,DDM,time_scaling,wide,DEoptim,538,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2159442293807297
9,DDM,time_scaling,wide,DEoptim,539,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2159442293807297
9,DDM,time_scaling,wide,DEoptim,540,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2159442293807297
9,DDM,time_scaling,wide,DEoptim,541,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2159442293807297
9,DDM,time_scaling,wide,DEoptim,542,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2159442293807297
9,DDM,time_scaling,wide,DEoptim,543,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2159442293807297
9,DDM,time_scaling,wide,DEoptim,544,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2159442293807297
9,DDM,time_scaling,wide,DEoptim,545,0.4118983997106695,1,1.2337966484856677,1,1.1023983755133995,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2159442293807297
9,DDM,time_scaling,wide,DEoptim,546,0.4118983997106695,1,1.2337966484856677,1,1.0791060058223432,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2159442293807297
9,DDM,time_scaling,wide,DEoptim,547,0.4118983997106695,1,1.2337966484856677,1,1.0791060058223432,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2159442293807297
9,DDM,time_scaling,wide,DEoptim,548,0.4118983997106695,1,1.2337966484856677,1,1.0791060058223432,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2159442293807297
9,DDM,time_scaling,wide,DEoptim,549,0.4118983997106695,1,1.2337966484856677,1,1.0791060058223432,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2159442293807297
9,DDM,time_scaling,wide,DEoptim,550,0.4118983997106695,1,1.2337966484856677,1,1.0791060058223432,1.149655386294135,0.9940150005598203,3.9162559368704066,1.2159442293807297
9,DDM,time_scaling,wide,DEoptim,551,0.4118983997106695,1,1.2337966484856677,1,1.0791060058223432,1.149655386294135,0.9940150005598203,4.027146280590441,1.2006033618775727
9,DDM,time_scaling,wide,DEoptim,552,0.4118983997106695,1,1.2337966484856677,1,1.0791060058223432,1.149655386294135,0.9940150005598203,4.027146280590441,1.2006033618775727
9,DDM,time_scaling,wide,DEoptim,553,0.4118983997106695,1,1.2337966484856677,1,1.0791060058223432,1.149655386294135,0.9940150005598203,4.027146280590441,1.2006033618775727
9,DDM,time_scaling,wide,DEoptim,554,0.4118983997106695,1,1.2337966484856677,1,1.0791060058223432,1.149655386294135,0.9940150005598203,4.027146280590441,1.2006033618775727
9,DDM,time_scaling,wide,DEoptim,555,0.4118983997106695,1,1.2337966484856677,1,1.0791060058223432,1.149655386294135,0.9940150005598203,4.027146280590441,1.1762700785196871
9,DDM,time_scaling,wide,DEoptim,556,0.4118983997106695,1,1.2337966484856677,1,1.0791060058223432,1.149655386294135,0.9940150005598203,4.027146280590441,1.1762700785196871
9,DDM,time_scaling,wide,DEoptim,557,0.4118983997106695,1,1.2337966484856677,1,1.0791060058223432,1.149655386294135,0.9940150005598203,4.027146280590441,1.1762700785196871
9,DDM,time_scaling,wide,DEoptim,558,0.4118983997106695,1,1.2337966484856677,1,1.0791060058223432,1.149655386294135,0.9940150005598203,4.027146280590441,1.1762700785196871
9,DDM,time_scaling,wide,DEoptim,559,0.4118983997106695,1,1.2337966484856677,1,1.0791060058223432,1.149655386294135,0.9940150005598203,4.027146280590441,1.1762700785196871
9,DDM,time_scaling,wide,DEoptim,560,0.4118983997106695,1,1.2337966484856677,1,1.0791060058223432,1.149655386294135,0.9940150005598203,4.027146280590441,1.1762700785196871
9,DDM,time_scaling,wide,DEoptim,561,0.4118983997106695,1,1.2337966484856677,1,1.0791060058223432,1.149655386294135,0.9940150005598203,4.027146280590441,1.1762700785196871
9,DDM,time_scaling,wide,DEoptim,562,0.4118983997106695,1,1.2337966484856677,1,1.0791060058223432,1.149655386294135,0.9940150005598203,4.027146280590441,1.1762700785196871
9,DDM,time_scaling,wide,DEoptim,563,0.4118983997106695,1,1.2337966484856677,1,1.0791060058223432,1.149655386294135,0.9940150005598203,4.027146280590441,1.1762700785196871
9,DDM,time_scaling,wide,DEoptim,564,0.4118983997106695,1,1.2337966484856677,1,1.0791060058223432,1.149655386294135,0.9940150005598203,4.027146280590441,1.1762700785196871
9,DDM,time_scaling,wide,DEoptim,565,0.4118983997106695,1,1.2337966484856677,1,1.0791060058223432,1.149655386294135,0.9940150005598203,4.027146280590441,1.1762700785196871
9,DDM,time_scaling,wide,DEoptim,566,0.4118983997106695,1,1.2337966484856677,1,1.0791060058223432,1.149655386294135,0.9940150005598203,4.027146280590441,1.1762700785196871
9,DDM,time_scaling,wide,DEoptim,567,0.4118983997106695,1,1.2337966484856677,1,1.0791060058223432,1.149655386294135,0.9940150005598203,4.027146280590441,1.1762700785196871
9,DDM,time_scaling,wide,DEoptim,568,0.4118983997106695,1,1.2337966484856677,1,1.0791060058223432,1.149655386294135,0.9940150005598203,4.027146280590441,1.1762700785196871
9,DDM,time_scaling,wide,DEoptim,569,0.4118983997106695,1,1.2337966484856677,1,1.0791060058223432,1.149655386294135,0.9940150005598203,4.027146280590441,1.1762700785196871
