participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02
93,DDM,value_scaling_t0,wide,DEoptim,280,0.8699737637439399,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.5328017623970194,1.3518894765165324,1.5430666557611143
93,DDM,value_scaling_t0,wide,DEoptim,281,0.8699737637439399,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.5328017623970194,1.3518894765165324,1.5430666557611143
93,DDM,value_scaling_t0,wide,DEoptim,282,0.8699737637439399,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.5328017623970194,1.3518894765165324,1.5430666557611143
93,DDM,value_scaling_t0,wide,DEoptim,283,0.8699737637439399,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.5328017623970194,1.3518894765165324,1.5430666557611143
93,DDM,value_scaling_t0,wide,DEoptim,284,0.8699737637439399,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.5328017623970194,1.3518894765165324,1.5430666557611143
93,DDM,value_scaling_t0,wide,DEoptim,285,0.8699737637439399,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.5328017623970194,1.3518894765165324,1.5430666557611143
93,DDM,value_scaling_t0,wide,DEoptim,286,0.8699737637439399,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.5328017623970194,1.3518894765165324,1.5430666557611143
93,DDM,value_scaling_t0,wide,DEoptim,287,0.8699737637439399,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.5328017623970194,1.3518894765165324,1.5430666557611143
93,DDM,value_scaling_t0,wide,DEoptim,288,0.8699737637439399,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.5328017623970194,1.3518894765165324,1.5430666557611143
93,DDM,value_scaling_t0,wide,DEoptim,289,0.8699737637439399,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.5328017623970194,1.3518894765165324,1.5430666557611143
93,DDM,value_scaling_t0,wide,DEoptim,290,0.8699737637439399,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.5328017623970194,1.3518894765165324,1.5430666557611143
93,DDM,value_scaling_t0,wide,DEoptim,291,0.8699737637439399,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.5328017623970194,1.3518894765165324,1.5430666557611143
93,DDM,value_scaling_t0,wide,DEoptim,292,0.8699737637439399,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.5328017623970194,1.3518894765165324,1.5430666557611143
93,DDM,value_scaling_t0,wide,DEoptim,293,0.8699737637439399,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.5328017623970194,1.3518894765165324,1.5430666557611143
93,DDM,value_scaling_t0,wide,DEoptim,294,0.8699737637439399,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.5328017623970194,1.3518894765165324,1.5430666557611143
93,DDM,value_scaling_t0,wide,DEoptim,295,0.8708792628290318,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.5328017623970194,1.350665449374592,1.5567257033150763
93,DDM,value_scaling_t0,wide,DEoptim,296,0.8708792628290318,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.5328017623970194,1.350665449374592,1.5567257033150763
93,DDM,value_scaling_t0,wide,DEoptim,297,0.8708792628290318,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.5328017623970194,1.350665449374592,1.5567257033150763
93,DDM,value_scaling_t0,wide,DEoptim,298,0.8708792628290318,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.5328017623970194,1.350665449374592,1.5567257033150763
93,DDM,value_scaling_t0,wide,DEoptim,299,0.8708792628290318,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.5328017623970194,1.350665449374592,1.5567257033150763
93,DDM,value_scaling_t0,wide,DEoptim,300,0.8708792628290318,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.5328017623970194,1.350665449374592,1.5567257033150763
93,DDM,value_scaling_t0,wide,DEoptim,301,0.8708792628290318,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.5328017623970194,1.350665449374592,1.5567257033150763
93,DDM,value_scaling_t0,wide,DEoptim,302,0.8708792628290318,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.5328017623970194,1.350665449374592,1.5567257033150763
93,DDM,value_scaling_t0,wide,DEoptim,303,0.8708792628290318,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.5328017623970194,1.350665449374592,1.5567257033150763
93,DDM,value_scaling_t0,wide,DEoptim,304,0.8708792628290318,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.5328017623970194,1.350665449374592,1.5567257033150763
93,DDM,value_scaling_t0,wide,DEoptim,305,0.8708792628290318,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.5328017623970194,1.350665449374592,1.5567257033150763
93,DDM,value_scaling_t0,wide,DEoptim,306,0.8708792628290318,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.5328017623970194,1.350665449374592,1.5567257033150763
93,DDM,value_scaling_t0,wide,DEoptim,307,0.8708792628290318,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.5328017623970194,1.350665449374592,1.5567257033150763
93,DDM,value_scaling_t0,wide,DEoptim,308,0.8708792628290318,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.5328017623970194,1.350665449374592,1.5567257033150763
93,DDM,value_scaling_t0,wide,DEoptim,309,0.8708792628290318,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.5328017623970194,1.350665449374592,1.5567257033150763
93,DDM,value_scaling_t0,wide,DEoptim,310,0.8708792628290318,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.5328017623970194,1.350665449374592,1.5567257033150763
93,DDM,value_scaling_t0,wide,DEoptim,311,0.8708792628290318,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.5328017623970194,1.350665449374592,1.5567257033150763
93,DDM,value_scaling_t0,wide,DEoptim,312,0.8708792628290318,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.5328017623970194,1.350665449374592,1.5567257033150763
93,DDM,value_scaling_t0,wide,DEoptim,313,0.8708792628290318,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.5328017623970194,1.350665449374592,1.5567257033150763
93,DDM,value_scaling_t0,wide,DEoptim,314,0.8708792628290318,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.5328017623970194,1.350665449374592,1.5567257033150763
93,DDM,value_scaling_t0,wide,DEoptim,315,0.8708792628290318,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.515092361641033,1.35723780607939,1.5567257033150763
93,DDM,value_scaling_t0,wide,DEoptim,316,0.8708792628290318,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.515092361641033,1.35723780607939,1.5567257033150763
93,DDM,value_scaling_t0,wide,DEoptim,317,0.8708792628290318,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.515092361641033,1.35723780607939,1.5567257033150763
93,DDM,value_scaling_t0,wide,DEoptim,318,0.8708792628290318,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.515092361641033,1.35723780607939,1.5567257033150763
93,DDM,value_scaling_t0,wide,DEoptim,319,0.8708792628290318,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.515092361641033,1.35723780607939,1.5567257033150763
93,DDM,value_scaling_t0,wide,DEoptim,320,0.8708792628290318,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.515092361641033,1.35723780607939,1.5567257033150763
93,DDM,value_scaling_t0,wide,DEoptim,321,0.8708792628290318,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.515092361641033,1.35723780607939,1.5567257033150763
93,DDM,value_scaling_t0,wide,DEoptim,322,0.8708792628290318,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.515092361641033,1.35723780607939,1.5567257033150763
93,DDM,value_scaling_t0,wide,DEoptim,323,0.8708792628290318,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.515092361641033,1.35723780607939,1.5567257033150763
93,DDM,value_scaling_t0,wide,DEoptim,324,0.8708792628290318,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.515092361641033,1.35723780607939,1.5567257033150763
93,DDM,value_scaling_t0,wide,DEoptim,325,0.8696171263274055,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.515092361641033,1.35723780607939,1.5567257033150763
93,DDM,value_scaling_t0,wide,DEoptim,326,0.8696171263274055,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.515092361641033,1.35723780607939,1.5567257033150763
93,DDM,value_scaling_t0,wide,DEoptim,327,0.8696171263274055,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.515092361641033,1.35723780607939,1.5567257033150763
93,DDM,value_scaling_t0,wide,DEoptim,328,0.8696171263274055,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.515092361641033,1.35723780607939,1.5567257033150763
93,DDM,value_scaling_t0,wide,DEoptim,329,0.8696171263274055,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.515092361641033,1.357076694149791,1.5567257033150763
93,DDM,value_scaling_t0,wide,DEoptim,330,0.8696171263274055,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.515092361641033,1.357076694149791,1.5567257033150763
93,DDM,value_scaling_t0,wide,DEoptim,331,0.8696171263274055,1,0.621149761982644,1.561326147922243,1,0.9993152223310322,3.515092361641033,1.357076694149791,1.5567257033150763
93,DDM,value_scaling_t0,wide,DEoptim,332,0.872123994371395,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.5293776965956036,1.3511021742217733,1.5597339155732377
93,DDM,value_scaling_t0,wide,DEoptim,333,0.872123994371395,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.5293776965956036,1.3511021742217733,1.5597339155732377
93,DDM,value_scaling_t0,wide,DEoptim,334,0.872123994371395,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.5293776965956036,1.3511021742217733,1.5597339155732377
93,DDM,value_scaling_t0,wide,DEoptim,335,0.872123994371395,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.5293776965956036,1.3511021742217733,1.5597339155732377
93,DDM,value_scaling_t0,wide,DEoptim,336,0.872123994371395,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.5293776965956036,1.3511021742217733,1.5597339155732377
93,DDM,value_scaling_t0,wide,DEoptim,337,0.872123994371395,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.5293776965956036,1.3511021742217733,1.5597339155732377
93,DDM,value_scaling_t0,wide,DEoptim,338,0.872123994371395,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.5293776965956036,1.3511021742217733,1.5597339155732377
93,DDM,value_scaling_t0,wide,DEoptim,339,0.872123994371395,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.5293776965956036,1.3511021742217733,1.5597339155732377
93,DDM,value_scaling_t0,wide,DEoptim,340,0.872123994371395,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.5293776965956036,1.3511021742217733,1.5597339155732377
93,DDM,value_scaling_t0,wide,DEoptim,341,0.872123994371395,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.5293776965956036,1.3511021742217733,1.5597339155732377
93,DDM,value_scaling_t0,wide,DEoptim,342,0.872123994371395,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.5293776965956036,1.3511021742217733,1.5597339155732377
93,DDM,value_scaling_t0,wide,DEoptim,343,0.872123994371395,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.5293776965956036,1.3511021742217733,1.5597339155732377
93,DDM,value_scaling_t0,wide,DEoptim,344,0.872123994371395,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.5293776965956036,1.3511021742217733,1.5597339155732377
93,DDM,value_scaling_t0,wide,DEoptim,345,0.872123994371395,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.5293776965956036,1.3511021742217733,1.5597339155732377
93,DDM,value_scaling_t0,wide,DEoptim,346,0.872123994371395,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.5293776965956036,1.3511021742217733,1.5597339155732377
93,DDM,value_scaling_t0,wide,DEoptim,347,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.5293776965956036,1.3573077394372348,1.56036630901642
93,DDM,value_scaling_t0,wide,DEoptim,348,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.5293776965956036,1.3573077394372348,1.56036630901642
93,DDM,value_scaling_t0,wide,DEoptim,349,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.5293776965956036,1.3573077394372348,1.56036630901642
93,DDM,value_scaling_t0,wide,DEoptim,350,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.5293776965956036,1.3573077394372348,1.56036630901642
93,DDM,value_scaling_t0,wide,DEoptim,351,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.5293776965956036,1.3573077394372348,1.56036630901642
93,DDM,value_scaling_t0,wide,DEoptim,352,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.5293776965956036,1.3509430114568122,1.5585602919092494
93,DDM,value_scaling_t0,wide,DEoptim,353,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.5293776965956036,1.3509430114568122,1.5585602919092494
93,DDM,value_scaling_t0,wide,DEoptim,354,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.5293776965956036,1.3509430114568122,1.5585602919092494
93,DDM,value_scaling_t0,wide,DEoptim,355,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.5293776965956036,1.3509430114568122,1.5585602919092494
93,DDM,value_scaling_t0,wide,DEoptim,356,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.5293776965956036,1.3509430114568122,1.5585602919092494
93,DDM,value_scaling_t0,wide,DEoptim,357,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.5293776965956036,1.3509430114568122,1.5585602919092494
93,DDM,value_scaling_t0,wide,DEoptim,358,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.5293776965956036,1.3509430114568122,1.5585602919092494
93,DDM,value_scaling_t0,wide,DEoptim,359,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.5293776965956036,1.3509430114568122,1.5585602919092494
93,DDM,value_scaling_t0,wide,DEoptim,360,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.5293776965956036,1.3509430114568122,1.5585602919092494
93,DDM,value_scaling_t0,wide,DEoptim,361,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.5293776965956036,1.3509430114568122,1.5585602919092494
93,DDM,value_scaling_t0,wide,DEoptim,362,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.5293776965956036,1.3509430114568122,1.5585602919092494
93,DDM,value_scaling_t0,wide,DEoptim,363,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.5293776965956036,1.3509430114568122,1.5585602919092494
93,DDM,value_scaling_t0,wide,DEoptim,364,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.5293776965956036,1.3509430114568122,1.5585602919092494
93,DDM,value_scaling_t0,wide,DEoptim,365,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.5293776965956036,1.3509430114568122,1.5585602919092494
93,DDM,value_scaling_t0,wide,DEoptim,366,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.527679465968786,1.3509430114568122,1.5585602919092494
93,DDM,value_scaling_t0,wide,DEoptim,367,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.527679465968786,1.3509430114568122,1.5585602919092494
93,DDM,value_scaling_t0,wide,DEoptim,368,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.527679465968786,1.3509430114568122,1.5585602919092494
93,DDM,value_scaling_t0,wide,DEoptim,369,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.527679465968786,1.3509430114568122,1.5550249385523698
93,DDM,value_scaling_t0,wide,DEoptim,370,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.527679465968786,1.3509430114568122,1.5550249385523698
93,DDM,value_scaling_t0,wide,DEoptim,371,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.527679465968786,1.3509430114568122,1.5550249385523698
93,DDM,value_scaling_t0,wide,DEoptim,372,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.527679465968786,1.3509430114568122,1.5550249385523698
93,DDM,value_scaling_t0,wide,DEoptim,373,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.527679465968786,1.3509430114568122,1.5550249385523698
93,DDM,value_scaling_t0,wide,DEoptim,374,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.527679465968786,1.3509430114568122,1.5550249385523698
93,DDM,value_scaling_t0,wide,DEoptim,375,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.527679465968786,1.3509430114568122,1.5550249385523698
93,DDM,value_scaling_t0,wide,DEoptim,376,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.527679465968786,1.3509430114568122,1.5550249385523698
93,DDM,value_scaling_t0,wide,DEoptim,377,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.527679465968786,1.3509430114568122,1.5550249385523698
93,DDM,value_scaling_t0,wide,DEoptim,378,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.527679465968786,1.3509430114568122,1.5550249385523698
93,DDM,value_scaling_t0,wide,DEoptim,379,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.527679465968786,1.3509430114568122,1.5550249385523698
93,DDM,value_scaling_t0,wide,DEoptim,380,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.527679465968786,1.3509430114568122,1.5550249385523698
93,DDM,value_scaling_t0,wide,DEoptim,381,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.527679465968786,1.3509430114568122,1.5550249385523698
93,DDM,value_scaling_t0,wide,DEoptim,382,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.527679465968786,1.3509430114568122,1.5550249385523698
93,DDM,value_scaling_t0,wide,DEoptim,383,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.527679465968786,1.3509430114568122,1.5550249385523698
93,DDM,value_scaling_t0,wide,DEoptim,384,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.527679465968786,1.3509430114568122,1.5550249385523698
93,DDM,value_scaling_t0,wide,DEoptim,385,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.527679465968786,1.3509430114568122,1.5550249385523698
93,DDM,value_scaling_t0,wide,DEoptim,386,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.527679465968786,1.3509430114568122,1.5550249385523698
93,DDM,value_scaling_t0,wide,DEoptim,387,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.527679465968786,1.3509430114568122,1.5550249385523698
93,DDM,value_scaling_t0,wide,DEoptim,388,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.527679465968786,1.3509430114568122,1.5550249385523698
93,DDM,value_scaling_t0,wide,DEoptim,389,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.527679465968786,1.3509430114568122,1.5550249385523698
93,DDM,value_scaling_t0,wide,DEoptim,390,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.527679465968786,1.3509430114568122,1.5550249385523698
93,DDM,value_scaling_t0,wide,DEoptim,391,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.527679465968786,1.3509430114568122,1.5550249385523698
93,DDM,value_scaling_t0,wide,DEoptim,392,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.527679465968786,1.3509430114568122,1.5550249385523698
93,DDM,value_scaling_t0,wide,DEoptim,393,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.527679465968786,1.3509430114568122,1.5550249385523698
93,DDM,value_scaling_t0,wide,DEoptim,394,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.527679465968786,1.3509430114568122,1.5550249385523698
93,DDM,value_scaling_t0,wide,DEoptim,395,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.527679465968786,1.3509430114568122,1.5550249385523698
93,DDM,value_scaling_t0,wide,DEoptim,396,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.527679465968786,1.3509430114568122,1.5550249385523698
93,DDM,value_scaling_t0,wide,DEoptim,397,0.8680188771929639,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.527679465968786,1.3509430114568122,1.5550249385523698
93,DDM,value_scaling_t0,wide,DEoptim,398,0.8654705705042168,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.527679465968786,1.343874175066379,1.5555888830747526
93,DDM,value_scaling_t0,wide,DEoptim,399,0.8654705705042168,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.527679465968786,1.343874175066379,1.5555888830747526
93,DDM,value_scaling_t0,wide,DEoptim,400,0.8654705705042168,1,0.6234685057863615,1.6537389651118872,1,0.9995679242689371,3.527679465968786,1.343874175066379,1.5555888830747526
93,DDM,value_scaling_t0,wide,DEoptim,401,0.8545828953544721,1,0.65443934610838606,1.7032470513439684,1,0.9996721435323292,3.483989704227363,1.3497246685734614,1.5605943716449784
93,DDM,value_scaling_t0,wide,DEoptim,402,0.8545828953544721,1,0.65443934610838606,1.7032470513439684,1,0.9996721435323292,3.483989704227363,1.3543867059807486,1.5654346620480897
93,DDM,value_scaling_t0,wide,DEoptim,403,0.8545828953544721,1,0.65443934610838606,1.7032470513439684,1,0.9996721435323292,3.483989704227363,1.3543867059807486,1.5654346620480897
93,DDM,value_scaling_t0,wide,DEoptim,404,0.8545828953544721,1,0.65443934610838606,1.7032470513439684,1,0.9996721435323292,3.483989704227363,1.3543867059807486,1.5654346620480897
93,DDM,value_scaling_t0,wide,DEoptim,405,0.8545828953544721,1,0.65443934610838606,1.7032470513439684,1,0.9996721435323292,3.483989704227363,1.3543867059807486,1.5654346620480897
93,DDM,value_scaling_t0,wide,DEoptim,406,0.8545828953544721,1,0.65443934610838606,1.7032470513439684,1,0.9996721435323292,3.483989704227363,1.3543867059807486,1.5654346620480897
93,DDM,value_scaling_t0,wide,DEoptim,407,0.8545828953544721,1,0.65443934610838606,1.7032470513439684,1,0.9996721435323292,3.483989704227363,1.3543867059807486,1.5654346620480897
93,DDM,value_scaling_t0,wide,DEoptim,408,0.8545828953544721,1,0.65443934610838606,1.7032470513439684,1,0.9996721435323292,3.483989704227363,1.3543867059807486,1.5654346620480897
93,DDM,value_scaling_t0,wide,DEoptim,409,0.8545828953544721,1,0.65443934610838606,1.7032470513439684,1,0.9996721435323292,3.483989704227363,1.3543867059807486,1.5654346620480897
93,DDM,value_scaling_t0,wide,DEoptim,410,0.8545828953544721,1,0.65443934610838606,1.7032470513439684,1,0.9996721435323292,3.483989704227363,1.3543867059807486,1.5654346620480897
93,DDM,value_scaling_t0,wide,DEoptim,411,0.8545828953544721,1,0.65443934610838606,1.7032470513439684,1,0.9996721435323292,3.483989704227363,1.3543867059807486,1.5654346620480897
93,DDM,value_scaling_t0,wide,DEoptim,412,0.8545828953544721,1,0.65443934610838606,1.7032470513439684,1,0.9996721435323292,3.483989704227363,1.3543867059807486,1.5654346620480897
93,DDM,value_scaling_t0,wide,DEoptim,413,0.8545828953544721,1,0.65443934610838606,1.7032470513439684,1,0.9996721435323292,3.483989704227363,1.3543867059807486,1.5654346620480897
93,DDM,value_scaling_t0,wide,DEoptim,414,0.8545828953544721,1,0.65443934610838606,1.7032470513439684,1,0.9996721435323292,3.483989704227363,1.3543867059807486,1.5654346620480897
93,DDM,value_scaling_t0,wide,DEoptim,415,0.8545828953544721,1,0.65443934610838606,1.7032470513439684,1,0.9996721435323292,3.483989704227363,1.3543867059807486,1.5654346620480897
93,DDM,value_scaling_t0,wide,DEoptim,416,0.8545828953544721,1,0.65443934610838606,1.7032470513439684,1,0.9996721435323292,3.483989704227363,1.3543867059807486,1.5654346620480897
93,DDM,value_scaling_t0,wide,DEoptim,417,0.8545828953544721,1,0.65443934610838606,1.7032470513439684,1,0.9996721435323292,3.483989704227363,1.3543867059807486,1.5654346620480897
93,DDM,value_scaling_t0,wide,DEoptim,418,0.8545828953544721,1,0.65443934610838606,1.7032470513439684,1,0.9996721435323292,3.483989704227363,1.3543867059807486,1.5654346620480897
93,DDM,value_scaling_t0,wide,DEoptim,419,0.8545828953544721,1,0.65443934610838606,1.7032470513439684,1,0.9996721435323292,3.483989704227363,1.3543867059807486,1.5654346620480897
93,DDM,value_scaling_t0,wide,DEoptim,420,0.8545828953544721,1,0.65443934610838606,1.7032470513439684,1,0.9996721435323292,3.483989704227363,1.3543867059807486,1.5654346620480897
93,DDM,value_scaling_t0,wide,DEoptim,421,0.8545828953544721,1,0.65443934610838606,1.7032470513439684,1,0.9996721435323292,3.483989704227363,1.3543867059807486,1.5654346620480897
93,DDM,value_scaling_t0,wide,DEoptim,422,0.8545828953544721,1,0.65443934610838606,1.7032470513439684,1,0.9996721435323292,3.483989704227363,1.3543867059807486,1.5654346620480897
93,DDM,value_scaling_t0,wide,DEoptim,423,0.8577895163994224,1,0.65443934610838606,1.7032470513439684,1,0.9996721435323292,3.483989704227363,1.3543867059807486,1.5654346620480897
93,DDM,value_scaling_t0,wide,DEoptim,424,0.8577895163994224,1,0.65443934610838606,1.7032470513439684,1,0.9996721435323292,3.491216425897234,1.3543867059807486,1.5654346620480897
93,DDM,value_scaling_t0,wide,DEoptim,425,0.8577895163994224,1,0.65443934610838606,1.7032470513439684,1,0.9996721435323292,3.491216425897234,1.3543867059807486,1.5654346620480897
93,DDM,value_scaling_t0,wide,DEoptim,426,0.8577895163994224,1,0.65443934610838606,1.7032470513439684,1,0.9996721435323292,3.491216425897234,1.3543867059807486,1.5654346620480897
93,DDM,value_scaling_t0,wide,DEoptim,427,0.8577895163994224,1,0.65443934610838606,1.7032470513439684,1,0.9996721435323292,3.491216425897234,1.3543867059807486,1.5654346620480897
93,DDM,value_scaling_t0,wide,DEoptim,428,0.8577895163994224,1,0.65443934610838606,1.7032470513439684,1,0.9996721435323292,3.491216425897234,1.3543867059807486,1.5654346620480897
93,DDM,value_scaling_t0,wide,DEoptim,429,0.8577895163994224,1,0.65443934610838606,1.7032470513439684,1,0.9996721435323292,3.491216425897234,1.3543867059807486,1.5654346620480897
93,DDM,value_scaling_t0,wide,DEoptim,430,0.8577895163994224,1,0.65443934610838606,1.7032470513439684,1,0.9996721435323292,3.491216425897234,1.3543867059807486,1.5641487783991093
93,DDM,value_scaling_t0,wide,DEoptim,431,0.8577895163994224,1,0.65443934610838606,1.7032470513439684,1,0.9996721435323292,3.491216425897234,1.3543867059807486,1.5641487783991093
