participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02
17,DDM,value_scaling_t0,wide,DEoptim,728,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.3004062132684469,1.6314767633932175
17,DDM,value_scaling_t0,wide,DEoptim,729,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.3004062132684469,1.6314767633932175
17,DDM,value_scaling_t0,wide,DEoptim,730,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.3004062132684469,1.6314767633932175
17,DDM,value_scaling_t0,wide,DEoptim,731,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.3004062132684469,1.6314767633932175
17,DDM,value_scaling_t0,wide,DEoptim,732,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.3004062132684469,1.6314767633932175
17,DDM,value_scaling_t0,wide,DEoptim,733,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.3009366757798195,1.6314767633932175
17,DDM,value_scaling_t0,wide,DEoptim,734,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.3009366757798195,1.6314767633932175
17,DDM,value_scaling_t0,wide,DEoptim,735,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.3009366757798195,1.6314767633932175
17,DDM,value_scaling_t0,wide,DEoptim,736,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.3009366757798195,1.6314767633932175
17,DDM,value_scaling_t0,wide,DEoptim,737,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.3009366757798195,1.6314767633932175
17,DDM,value_scaling_t0,wide,DEoptim,738,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.3009366757798195,1.6314767633932175
17,DDM,value_scaling_t0,wide,DEoptim,739,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.3009366757798195,1.6314767633932175
17,DDM,value_scaling_t0,wide,DEoptim,740,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.300365058393752,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,741,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.300365058393752,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,742,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.300365058393752,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,743,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.300365058393752,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,744,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.300365058393752,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,745,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.300365058393752,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,746,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.300365058393752,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,747,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.300365058393752,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,748,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.300365058393752,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,749,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.300365058393752,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,750,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.300365058393752,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,751,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.300365058393752,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,752,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.300365058393752,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,753,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.300365058393752,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,754,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.300365058393752,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,755,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.300365058393752,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,756,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.300365058393752,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,757,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.300365058393752,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,758,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.300365058393752,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,759,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.300365058393752,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,760,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.300365058393752,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,761,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.300365058393752,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,762,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.300365058393752,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,763,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.300365058393752,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,764,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.300365058393752,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,765,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.300365058393752,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,766,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.300365058393752,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,767,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.300365058393752,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,768,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.300365058393752,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,769,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.300365058393752,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,770,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.300365058393752,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,771,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.300365058393752,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,772,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.300365058393752,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,773,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.300365058393752,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,774,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.890702794639221,1.300365058393752,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,775,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.88951595417961,1.3012814429384125,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,776,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.88951595417961,1.3012814429384125,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,777,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.88951595417961,1.3012814429384125,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,778,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.88951595417961,1.3012814429384125,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,779,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.88951595417961,1.3012814429384125,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,780,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.88951595417961,1.3012814429384125,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,781,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.88951595417961,1.3012814429384125,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,782,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.88951595417961,1.3012814429384125,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,783,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.88951595417961,1.3012814429384125,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,784,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.88951595417961,1.3012814429384125,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,785,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.88951595417961,1.3012814429384125,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,786,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.88951595417961,1.3012814429384125,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,787,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.88951595417961,1.3012814429384125,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,788,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.88951595417961,1.3012814429384125,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,789,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.88951595417961,1.3012814429384125,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,790,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.88951595417961,1.3012814429384125,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,791,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.88951595417961,1.3012814429384125,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,792,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.88951595417961,1.3012814429384125,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,793,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.88951595417961,1.3012814429384125,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,794,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.88951595417961,1.3012814429384125,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,795,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.88951595417961,1.3012814429384125,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,796,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.88951595417961,1.3012814429384125,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,797,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.88951595417961,1.3012814429384125,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,798,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.88951595417961,1.3012814429384125,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,799,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.88951595417961,1.3012814429384125,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,800,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.88951595417961,1.3012814429384125,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,801,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.88951595417961,1.3012814429384125,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,802,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.88951595417961,1.3012814429384125,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,803,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.88951595417961,1.3012814429384125,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,804,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.88951595417961,1.3012814429384125,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,805,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.88951595417961,1.3012814429384125,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,806,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.88951595417961,1.3012814429384125,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,807,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.88951595417961,1.3012814429384125,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,808,0.42245432195353266,1,1.0856098433549481,1.073132564586332,1,0.9967060424606092,3.88951595417961,1.3012814429384125,1.6308923252301282
17,DDM,value_scaling_t0,wide,DEoptim,809,0.41921501480742984,1,1.0846431580977738,1.0712123451283113,1,0.9968706822273646,3.8843859649524988,1.3014407200759366,1.6307071161221827
17,DDM,value_scaling_t0,wide,DEoptim,810,0.41921501480742984,1,1.0846431580977738,1.0712123451283113,1,0.9968706822273646,3.8843859649524988,1.3014407200759366,1.6307071161221827
17,DDM,value_scaling_t0,wide,DEoptim,811,0.41921501480742984,1,1.0846431580977738,1.0712123451283113,1,0.9968706822273646,3.8843859649524988,1.3014407200759366,1.6307071161221827
17,DDM,value_scaling_t0,wide,DEoptim,812,0.41921501480742984,1,1.0846431580977738,1.0712123451283113,1,0.9968706822273646,3.8843859649524988,1.3014407200759366,1.6307071161221827
17,DDM,value_scaling_t0,wide,DEoptim,813,0.41921501480742984,1,1.0846431580977738,1.0712123451283113,1,0.9968706822273646,3.8843859649524988,1.3014407200759366,1.6307071161221827
17,DDM,value_scaling_t0,wide,DEoptim,814,0.41921501480742984,1,1.0846431580977738,1.0712123451283113,1,0.9968706822273646,3.8843859649524988,1.3014407200759366,1.6307071161221827
17,DDM,value_scaling_t0,wide,DEoptim,815,0.41921501480742984,1,1.0846431580977738,1.0712123451283113,1,0.9968706822273646,3.8843859649524988,1.3014407200759366,1.6307071161221827
17,DDM,value_scaling_t0,wide,DEoptim,816,0.41921501480742984,1,1.0846431580977738,1.0712123451283113,1,0.9968706822273646,3.8843859649524988,1.3014407200759366,1.6307071161221827
17,DDM,value_scaling_t0,wide,DEoptim,817,0.41921501480742984,1,1.0846431580977738,1.0712123451283113,1,0.9968706822273646,3.8843859649524988,1.3014407200759366,1.6307071161221827
17,DDM,value_scaling_t0,wide,DEoptim,818,0.41921501480742984,1,1.0846431580977738,1.0712123451283113,1,0.9968706822273646,3.8843859649524988,1.3014407200759366,1.6307071161221827
17,DDM,value_scaling_t0,wide,DEoptim,819,0.41921501480742984,1,1.0846431580977738,1.0712123451283113,1,0.9968706822273646,3.8843859649524988,1.3014407200759366,1.6307071161221827
17,DDM,value_scaling_t0,wide,DEoptim,820,0.41921501480742984,1,1.0846431580977738,1.0712123451283113,1,0.9968706822273646,3.8843859649524988,1.3014407200759366,1.6307071161221827
17,DDM,value_scaling_t0,wide,DEoptim,821,0.41921501480742984,1,1.0846431580977738,1.0712123451283113,1,0.9968706822273646,3.8843859649524988,1.3014407200759366,1.6307071161221827
17,DDM,value_scaling_t0,wide,DEoptim,822,0.41921501480742984,1,1.0846431580977738,1.0712123451283113,1,0.9968706822273646,3.8843859649524988,1.3014407200759366,1.6307071161221827
17,DDM,value_scaling_t0,wide,DEoptim,823,0.41921501480742984,1,1.0846431580977738,1.0712123451283113,1,0.9968706822273646,3.8843859649524988,1.3014407200759366,1.6307071161221827
17,DDM,value_scaling_t0,wide,DEoptim,824,0.41921501480742984,1,1.0846431580977738,1.0712123451283113,1,0.9968706822273646,3.8843859649524988,1.3014407200759366,1.6307071161221827
17,DDM,value_scaling_t0,wide,DEoptim,825,0.41921501480742984,1,1.0846431580977738,1.0712123451283113,1,0.9968706822273646,3.8843859649524988,1.3014407200759366,1.6307071161221827
17,DDM,value_scaling_t0,wide,DEoptim,826,0.41921501480742984,1,1.0846431580977738,1.0712123451283113,1,0.9968706822273646,3.8843859649524988,1.3014407200759366,1.6307071161221827
17,DDM,value_scaling_t0,wide,DEoptim,827,0.41921501480742984,1,1.0846431580977738,1.0712123451283113,1,0.9968706822273646,3.8843859649524988,1.3014407200759366,1.6307071161221827
17,DDM,value_scaling_t0,wide,DEoptim,828,0.41921501480742984,1,1.0846431580977738,1.0712123451283113,1,0.9968706822273646,3.8843859649524988,1.3014407200759366,1.6307071161221827
17,DDM,value_scaling_t0,wide,DEoptim,829,0.41921501480742984,1,1.0846431580977738,1.0712123451283113,1,0.9968706822273646,3.8843859649524988,1.3014407200759366,1.6307071161221827
17,DDM,value_scaling_t0,wide,DEoptim,830,0.41921501480742984,1,1.0846431580977738,1.0712123451283113,1,0.9968706822273646,3.8843859649524988,1.3014407200759366,1.6307071161221827
17,DDM,value_scaling_t0,wide,DEoptim,831,0.41921501480742984,1,1.0846431580977738,1.0712123451283113,1,0.9968706822273646,3.8843859649524988,1.3017281039100899,1.6307071161221827
17,DDM,value_scaling_t0,wide,DEoptim,832,0.41921501480742984,1,1.0846431580977738,1.0712123451283113,1,0.9968706822273646,3.8843859649524988,1.3017281039100899,1.6307071161221827
17,DDM,value_scaling_t0,wide,DEoptim,833,0.41921501480742984,1,1.0846431580977738,1.0712123451283113,1,0.9968706822273646,3.8843859649524988,1.3017281039100899,1.6307071161221827
17,DDM,value_scaling_t0,wide,DEoptim,834,0.4200629713591398,1,1.0758149650095086,1.1797188231164677,1,0.9980199848363418,3.8930133779591953,1.302349616815379,1.6317953353352785
17,DDM,value_scaling_t0,wide,DEoptim,835,0.4200629713591398,1,1.0758149650095086,1.1797188231164677,1,0.9980199848363418,3.8930133779591953,1.302349616815379,1.6317953353352785
17,DDM,value_scaling_t0,wide,DEoptim,836,0.4200629713591398,1,1.0758149650095086,1.1797188231164677,1,0.9980199848363418,3.8930133779591953,1.302349616815379,1.6317953353352785
17,DDM,value_scaling_t0,wide,DEoptim,837,0.4200629713591398,1,1.0758149650095086,1.1797188231164677,1,0.9980199848363418,3.8930133779591953,1.302349616815379,1.6317953353352785
17,DDM,value_scaling_t0,wide,DEoptim,838,0.4200629713591398,1,1.0758149650095086,1.1797188231164677,1,0.9980199848363418,3.8930133779591953,1.302349616815379,1.6317953353352785
17,DDM,value_scaling_t0,wide,DEoptim,839,0.4200629713591398,1,1.0758149650095086,1.1797188231164677,1,0.9980199848363418,3.8930133779591953,1.3024244250333197,1.6314005044843451
17,DDM,value_scaling_t0,wide,DEoptim,840,0.4200629713591398,1,1.0758149650095086,1.1797188231164677,1,0.9980199848363418,3.8930133779591953,1.3024244250333197,1.6314005044843451
17,DDM,value_scaling_t0,wide,DEoptim,841,0.41436330106025143,1,1.107884734648766,1.2236789928696188,1,0.9985752223990193,3.8833555247656464,1.3005571027435912,1.6315029077729855
17,DDM,value_scaling_t0,wide,DEoptim,842,0.41436330106025143,1,1.107884734648766,1.2236789928696188,1,0.9985752223990193,3.8833555247656464,1.3005571027435912,1.6315029077729855
17,DDM,value_scaling_t0,wide,DEoptim,843,0.41436330106025143,1,1.107884734648766,1.2236789928696188,1,0.9985752223990193,3.8833555247656464,1.3005571027435912,1.6315029077729855
17,DDM,value_scaling_t0,wide,DEoptim,844,0.41436330106025143,1,1.107884734648766,1.2236789928696188,1,0.9985752223990193,3.8833555247656464,1.3005571027435912,1.6315029077729855
17,DDM,value_scaling_t0,wide,DEoptim,845,0.4131495076738002,1,1.0962789084839024,1.1613897025321227,1,0.9980616653438749,3.8743335316197074,1.3026493566418673,1.6318549448682254
17,DDM,value_scaling_t0,wide,DEoptim,846,0.4131495076738002,1,1.0962789084839024,1.1613897025321227,1,0.9980616653438749,3.8743335316197074,1.3026493566418673,1.6318549448682254
17,DDM,value_scaling_t0,wide,DEoptim,847,0.4131495076738002,1,1.0962789084839024,1.1613897025321227,1,0.9980616653438749,3.8743335316197074,1.3026493566418673,1.6318549448682254
17,DDM,value_scaling_t0,wide,DEoptim,848,0.40969309955268574,1,1.107884734648766,1.2236789928696188,1,0.9985752223990193,3.8833555247656464,1.3005571027435912,1.6315029077729855
17,DDM,value_scaling_t0,wide,DEoptim,849,0.40969309955268574,1,1.107884734648766,1.2236789928696188,1,0.9985752223990193,3.8833555247656464,1.3005571027435912,1.6315029077729855
17,DDM,value_scaling_t0,wide,DEoptim,850,0.40969309955268574,1,1.107884734648766,1.2236789928696188,1,0.9985752223990193,3.8833555247656464,1.3005571027435912,1.6315029077729855
17,DDM,value_scaling_t0,wide,DEoptim,851,0.40969309955268574,1,1.107884734648766,1.2236789928696188,1,0.9985752223990193,3.8833555247656464,1.3005571027435912,1.6315029077729855
17,DDM,value_scaling_t0,wide,DEoptim,852,0.40969309955268574,1,1.107884734648766,1.2236789928696188,1,0.9985752223990193,3.8833555247656464,1.3005571027435912,1.6315029077729855
17,DDM,value_scaling_t0,wide,DEoptim,853,0.40969309955268574,1,1.107884734648766,1.2236789928696188,1,0.9985752223990193,3.8833555247656464,1.3009516093106963,1.6318105447727547
17,DDM,value_scaling_t0,wide,DEoptim,854,0.40969309955268574,1,1.107884734648766,1.2236789928696188,1,0.9985752223990193,3.8833555247656464,1.3009516093106963,1.6318105447727547
17,DDM,value_scaling_t0,wide,DEoptim,855,0.40969309955268574,1,1.107884734648766,1.2236789928696188,1,0.9985752223990193,3.8833555247656464,1.3009516093106963,1.6318105447727547
17,DDM,value_scaling_t0,wide,DEoptim,856,0.40969309955268574,1,1.107884734648766,1.2236789928696188,1,0.9985752223990193,3.8833555247656464,1.3009516093106963,1.6318105447727547
17,DDM,value_scaling_t0,wide,DEoptim,857,0.40969309955268574,1,1.107884734648766,1.2236789928696188,1,0.9985752223990193,3.8833555247656464,1.3009516093106963,1.6318105447727547
17,DDM,value_scaling_t0,wide,DEoptim,858,0.40969309955268574,1,1.107884734648766,1.2236789928696188,1,0.9985752223990193,3.8833555247656464,1.3009516093106963,1.6318105447727547
17,DDM,value_scaling_t0,wide,DEoptim,859,0.40969309955268574,1,1.107884734648766,1.2236789928696188,1,0.9985752223990193,3.8833555247656464,1.3009516093106963,1.6318105447727547
17,DDM,value_scaling_t0,wide,DEoptim,860,0.40969309955268574,1,1.107884734648766,1.2236789928696188,1,0.9985752223990193,3.8833555247656464,1.3009516093106963,1.6318105447727547
17,DDM,value_scaling_t0,wide,DEoptim,861,0.40969309955268574,1,1.107884734648766,1.2236789928696188,1,0.9985752223990193,3.8833555247656464,1.3009516093106963,1.6318105447727547
17,DDM,value_scaling_t0,wide,DEoptim,862,0.40969309955268574,1,1.107884734648766,1.2236789928696188,1,0.9985752223990193,3.8833555247656464,1.3009516093106963,1.6318105447727547
17,DDM,value_scaling_t0,wide,DEoptim,863,0.40969309955268574,1,1.107884734648766,1.2236789928696188,1,0.9985752223990193,3.8833555247656464,1.3009516093106963,1.6318105447727547
17,DDM,value_scaling_t0,wide,DEoptim,864,0.40969309955268574,1,1.107884734648766,1.2236789928696188,1,0.9985752223990193,3.8833555247656464,1.3009516093106963,1.6318105447727547
17,DDM,value_scaling_t0,wide,DEoptim,865,0.40969309955268574,1,1.107884734648766,1.2236789928696188,1,0.9985752223990193,3.8833555247656464,1.3009516093106963,1.6318105447727547
17,DDM,value_scaling_t0,wide,DEoptim,866,0.40969309955268574,1,1.107884734648766,1.2236789928696188,1,0.9985752223990193,3.8833555247656464,1.3009516093106963,1.6318105447727547
17,DDM,value_scaling_t0,wide,DEoptim,867,0.40969309955268574,1,1.107884734648766,1.2236789928696188,1,0.9985752223990193,3.8833555247656464,1.3009516093106963,1.6318105447727547
17,DDM,value_scaling_t0,wide,DEoptim,868,0.40969309955268574,1,1.107884734648766,1.2236789928696188,1,0.9985752223990193,3.8833555247656464,1.3009516093106963,1.6318105447727547
17,DDM,value_scaling_t0,wide,DEoptim,869,0.40969309955268574,1,1.107884734648766,1.2236789928696188,1,0.9985752223990193,3.8833555247656464,1.3009516093106963,1.6318105447727547
17,DDM,value_scaling_t0,wide,DEoptim,870,0.40969309955268574,1,1.107884734648766,1.2236789928696188,1,0.9985752223990193,3.8833555247656464,1.3009516093106963,1.6318105447727547
17,DDM,value_scaling_t0,wide,DEoptim,871,0.40969309955268574,1,1.107884734648766,1.2236789928696188,1,0.9985752223990193,3.8839674287675536,1.301656895745919,1.6318105447727547
17,DDM,value_scaling_t0,wide,DEoptim,872,0.40969309955268574,1,1.107884734648766,1.2236789928696188,1,0.9985752223990193,3.8839674287675536,1.301656895745919,1.6318105447727547
17,DDM,value_scaling_t0,wide,DEoptim,873,0.40969309955268574,1,1.107884734648766,1.2236789928696188,1,0.9985752223990193,3.8839674287675536,1.301656895745919,1.6318105447727547
17,DDM,value_scaling_t0,wide,DEoptim,874,0.40969309955268574,1,1.107884734648766,1.2236789928696188,1,0.9985752223990193,3.8839674287675536,1.301656895745919,1.6318105447727547
17,DDM,value_scaling_t0,wide,DEoptim,875,0.40969309955268574,1,1.107884734648766,1.2236789928696188,1,0.9985752223990193,3.8839674287675536,1.301656895745919,1.6318105447727547
17,DDM,value_scaling_t0,wide,DEoptim,876,0.40969309955268574,1,1.107884734648766,1.2236789928696188,1,0.9985752223990193,3.8839674287675536,1.301656895745919,1.6318105447727547
17,DDM,value_scaling_t0,wide,DEoptim,877,0.40969309955268574,1,1.107884734648766,1.2236789928696188,1,0.9985752223990193,3.8839674287675536,1.301656895745919,1.6318105447727547
17,DDM,value_scaling_t0,wide,DEoptim,878,0.40969309955268574,1,1.107884734648766,1.2236789928696188,1,0.9985752223990193,3.8839674287675536,1.301656895745919,1.6318105447727547
17,DDM,value_scaling_t0,wide,DEoptim,879,0.40969309955268574,1,1.107884734648766,1.2236789928696188,1,0.9985752223990193,3.8839674287675536,1.301656895745919,1.6318105447727547
