participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t0
87,DDM,value_scaling,wide,DEoptim,28,0.7288534862737048,1,0.990654178429395,0.2085825719040293,1,0.9565261056756996,3.7435382652785374,1.3992847678179152
87,DDM,value_scaling,wide,DEoptim,29,0.5949635070280014,1,0.9987100842408836,0.10171606707685157,1,0.9375195465063351,2.7859549175093106,1.0719566223101287
87,DDM,value_scaling,wide,DEoptim,30,0.5949635070280014,1,0.9987100842408836,0.10171606707685157,1,0.9375195465063351,2.7859549175093106,1.0719566223101287
87,DDM,value_scaling,wide,DEoptim,31,0.5949635070280014,1,0.9987100842408836,0.10171606707685157,1,0.9375195465063351,2.7859549175093106,1.0719566223101287
87,DDM,value_scaling,wide,DEoptim,32,0.5949635070280014,1,0.9987100842408836,0.10171606707685157,1,0.9375195465063351,2.7859549175093106,1.0719566223101287
87,DDM,value_scaling,wide,DEoptim,33,0.9065575805125277,1,0.9809860753615065,0.09916053941007703,1,0.7453844469478775,3.997078220563078,1.0142219264345653
87,DDM,value_scaling,wide,DEoptim,34,0.9065575805125277,1,0.9809860753615065,0.09916053941007703,1,0.7453844469478775,3.997078220563078,1.0142219264345653
87,DDM,value_scaling,wide,DEoptim,35,0.7288534862737048,1,0.990654178429395,0.16619439818013185,1,0.9565261056756996,4.0644913577460535,0.8890756360538364
87,DDM,value_scaling,wide,DEoptim,36,0.7288534862737048,1,0.990654178429395,0.16619439818013185,1,0.9565261056756996,4.0644913577460535,0.8890756360538364
87,DDM,value_scaling,wide,DEoptim,37,0.8476943994627224,1,0.9896122587345687,0.12051106614036587,1,0.9385856300803413,4.1787229694675085,0.8307831659954413
87,DDM,value_scaling,wide,DEoptim,38,0.6011394768562333,1,1.0003482264534624,0.23880014002077152,1,0.9938048424206786,2.8861253609185633,1.2560299241468278
87,DDM,value_scaling,wide,DEoptim,39,0.6011394768562333,1,1.0003482264534624,0.23880014002077152,1,0.9938048424206786,2.8861253609185633,1.2560299241468278
87,DDM,value_scaling,wide,DEoptim,40,0.8250441323401959,1,0.9946923543080632,0.08981202961083612,1,0.8255798345523598,3.660475081771272,1.19033004961063
87,DDM,value_scaling,wide,DEoptim,41,0.6967165633856678,1,0.9923996507295579,0.24889694209676239,1,0.98252735389092,3.1327144331746304,1.21529461783013
87,DDM,value_scaling,wide,DEoptim,42,0.8282449266829958,1,0.9915264074233135,0.5180773088685238,1,0.9698917620809983,2.7757059697875457,1.2961035523544977
87,DDM,value_scaling,wide,DEoptim,43,0.8282449266829958,1,0.9915264074233135,0.5180773088685238,1,0.9698917620809983,2.7757059697875457,1.2961035523544977
87,DDM,value_scaling,wide,DEoptim,44,0.8282449266829958,1,0.9915264074233135,0.5180773088685238,1,0.9698917620809983,2.7757059697875457,1.2961035523544977
87,DDM,value_scaling,wide,DEoptim,45,0.8282449266829958,1,0.9915264074233135,0.5180773088685238,1,0.9698917620809983,2.7757059697875457,1.2961035523544977
87,DDM,value_scaling,wide,DEoptim,46,0.8282449266829958,1,0.9915264074233135,0.5623458451922274,1,0.9698917620809983,2.7757059697875457,1.2961035523544977
87,DDM,value_scaling,wide,DEoptim,47,0.8282449266829958,1,0.9915264074233135,0.5623458451922274,1,0.9698917620809983,2.7757059697875457,1.2961035523544977
87,DDM,value_scaling,wide,DEoptim,48,0.8282449266829958,1,0.9915264074233135,0.5623458451922274,1,0.9698917620809983,2.7757059697875457,1.2961035523544977
87,DDM,value_scaling,wide,DEoptim,49,0.8282449266829958,1,0.9915264074233135,0.5623458451922274,1,0.9698917620809983,2.7757059697875457,1.2961035523544977
87,DDM,value_scaling,wide,DEoptim,50,0.8282449266829958,1,0.9915264074233135,0.5623458451922274,1,0.9698917620809983,2.7757059697875457,1.2961035523544977
87,DDM,value_scaling,wide,DEoptim,51,0.8282449266829958,1,0.9915264074233135,0.5623458451922274,1,0.9698917620809983,2.7757059697875457,1.2961035523544977
87,DDM,value_scaling,wide,DEoptim,52,0.8282449266829958,1,0.9915264074233135,0.5623458451922274,1,0.9698917620809983,2.7757059697875457,1.2961035523544977
87,DDM,value_scaling,wide,DEoptim,53,0.8282449266829958,1,0.9915264074233135,0.5623458451922274,1,0.9698917620809983,2.7757059697875457,1.2961035523544977
87,DDM,value_scaling,wide,DEoptim,54,0.8282449266829958,1,0.9915264074233135,0.5623458451922274,1,0.9698917620809983,2.7757059697875457,1.2961035523544977
87,DDM,value_scaling,wide,DEoptim,55,0.8282449266829958,1,0.9915264074233135,0.5623458451922274,1,0.9698917620809983,2.7757059697875457,1.2961035523544977
87,DDM,value_scaling,wide,DEoptim,56,0.8282449266829958,1,0.9915264074233135,0.5623458451922274,1,0.9698917620809983,2.7757059697875457,1.3888468318237732
87,DDM,value_scaling,wide,DEoptim,57,0.8282449266829958,1,0.9915264074233135,0.5623458451922274,1,0.9698917620809983,2.7757059697875457,1.3888468318237732
87,DDM,value_scaling,wide,DEoptim,58,0.8282449266829958,1,0.9915264074233135,0.5623458451922274,1,0.9698917620809983,2.7757059697875457,1.3888468318237732
87,DDM,value_scaling,wide,DEoptim,59,0.8282449266829958,1,0.9915264074233135,0.5623458451922274,1,0.9698917620809983,2.7757059697875457,1.3888468318237732
87,DDM,value_scaling,wide,DEoptim,60,0.8282449266829958,1,0.9915264074233135,0.5623458451922274,1,0.9698917620809983,2.7757059697875457,1.3888468318237732
87,DDM,value_scaling,wide,DEoptim,61,0.8282449266829958,1,0.9915264074233135,0.5623458451922274,1,0.9698917620809983,2.7757059697875457,1.3888468318237732
87,DDM,value_scaling,wide,DEoptim,62,0.8282449266829958,1,0.9915264074233135,0.5623458451922274,1,0.9698917620809983,2.7757059697875457,1.3888468318237732
87,DDM,value_scaling,wide,DEoptim,63,0.8282449266829958,1,0.9915264074233135,0.5623458451922274,1,0.9698917620809983,2.7757059697875457,1.3888468318237732
87,DDM,value_scaling,wide,DEoptim,64,0.8282449266829958,1,0.9915264074233135,0.5623458451922274,1,0.9698917620809983,2.7757059697875457,1.3888468318237732
87,DDM,value_scaling,wide,DEoptim,65,0.8282449266829958,1,0.9915264074233135,0.5623458451922274,1,0.9698917620809983,2.7757059697875457,1.3888468318237732
87,DDM,value_scaling,wide,DEoptim,66,0.8282449266829958,1,0.9915264074233135,0.5623458451922274,1,0.9698917620809983,2.7757059697875457,1.3888468318237732
87,DDM,value_scaling,wide,DEoptim,67,0.8282449266829958,1,0.9915264074233135,0.5623458451922274,1,0.9698917620809983,2.7757059697875457,1.3888468318237732
87,DDM,value_scaling,wide,DEoptim,68,0.8361536337374305,1,0.9963335250499712,0.3846587783580679,1,0.9427383775075595,3.1159632218013233,1.3693221212988362
87,DDM,value_scaling,wide,DEoptim,69,0.8361536337374305,1,0.9963335250499712,0.3846587783580679,1,0.9427383775075595,3.1159632218013233,1.3693221212988362
87,DDM,value_scaling,wide,DEoptim,70,0.8744816413682306,1,0.9998990901928627,0.5706220027234743,1,0.9622708591541894,3.294740022256967,1.2779834928402314
87,DDM,value_scaling,wide,DEoptim,71,0.8744816413682306,1,0.9998990901928627,0.5706220027234743,1,0.9622708591541894,3.294740022256967,1.2779834928402314
87,DDM,value_scaling,wide,DEoptim,72,0.8744816413682306,1,0.9998990901928627,0.5706220027234743,1,0.9622708591541894,3.294740022256967,1.2779834928402314
87,DDM,value_scaling,wide,DEoptim,73,0.8744816413682306,1,0.9998990901928627,0.5706220027234743,1,0.9622708591541894,3.294740022256967,1.2779834928402314
87,DDM,value_scaling,wide,DEoptim,74,0.8744816413682306,1,0.9998990901928627,0.5706220027234743,1,0.9622708591541894,3.294740022256967,1.2779834928402314
87,DDM,value_scaling,wide,DEoptim,75,0.8744816413682306,1,0.9998990901928627,0.5706220027234743,1,0.9622708591541894,3.294740022256967,1.2779834928402314
87,DDM,value_scaling,wide,DEoptim,76,0.8721362154691352,1,0.9954880927352767,0.5464404677491989,1,0.9552153282753184,3.262478977097093,1.2982633702912403
87,DDM,value_scaling,wide,DEoptim,77,0.8721362154691352,1,0.9954880927352767,0.5464404677491989,1,0.9552153282753184,3.262478977097093,1.2982633702912403
87,DDM,value_scaling,wide,DEoptim,78,0.8721362154691352,1,0.9954880927352767,0.5464404677491989,1,0.9552153282753184,3.262478977097093,1.2982633702912403
87,DDM,value_scaling,wide,DEoptim,79,0.8721362154691352,1,0.9954880927352767,0.5464404677491989,1,0.9552153282753184,3.262478977097093,1.2982633702912403
87,DDM,value_scaling,wide,DEoptim,80,0.8721362154691352,1,0.9954880927352767,0.5464404677491989,1,0.9552153282753184,3.262478977097093,1.2982633702912403
87,DDM,value_scaling,wide,DEoptim,81,0.8721362154691352,1,0.9954880927352767,0.5464404677491989,1,0.9552153282753184,3.262478977097093,1.2982633702912403
87,DDM,value_scaling,wide,DEoptim,82,0.8721362154691352,1,0.9954880927352767,0.5464404677491989,1,0.9552153282753184,3.262478977097093,1.2982633702912403
87,DDM,value_scaling,wide,DEoptim,83,0.8721362154691352,1,0.9954880927352767,0.5464404677491989,1,0.9552153282753184,3.262478977097093,1.2982633702912403
87,DDM,value_scaling,wide,DEoptim,84,0.8721362154691352,1,0.9954880927352767,0.5464404677491989,1,0.9552153282753184,3.262478977097093,1.2982633702912403
87,DDM,value_scaling,wide,DEoptim,85,0.8721362154691352,1,0.9954880927352767,0.5464404677491989,1,0.9552153282753184,3.262478977097093,1.2982633702912403
87,DDM,value_scaling,wide,DEoptim,86,0.8729156026870071,1,0.9973345128252197,0.5886784645407953,1,0.9586039731516395,3.241802790107035,1.312901218238644
87,DDM,value_scaling,wide,DEoptim,87,0.8729156026870071,1,0.9973345128252197,0.5886784645407953,1,0.9586039731516395,3.241802790107035,1.312901218238644
87,DDM,value_scaling,wide,DEoptim,88,0.8729156026870071,1,0.9973345128252197,0.5886784645407953,1,0.9586039731516395,3.241802790107035,1.312901218238644
87,DDM,value_scaling,wide,DEoptim,89,0.8729156026870071,1,0.9973345128252197,0.5886784645407953,1,0.9586039731516395,3.241802790107035,1.312901218238644
87,DDM,value_scaling,wide,DEoptim,90,0.8729156026870071,1,0.9973345128252197,0.5886784645407953,1,0.9586039731516395,3.241802790107035,1.2820165530403633
87,DDM,value_scaling,wide,DEoptim,91,0.8729156026870071,1,0.9973345128252197,0.5886784645407953,1,0.9586039731516395,3.241802790107035,1.2820165530403633
87,DDM,value_scaling,wide,DEoptim,92,0.8729156026870071,1,0.9973345128252197,0.5886784645407953,1,0.9586039731516395,3.241802790107035,1.2820165530403633
87,DDM,value_scaling,wide,DEoptim,93,0.8729156026870071,1,0.9973345128252197,0.5886784645407953,1,0.9586039731516395,3.241802790107035,1.2820165530403633
87,DDM,value_scaling,wide,DEoptim,94,0.8729156026870071,1,0.9973345128252197,0.5886784645407953,1,0.9586039731516395,3.241802790107035,1.2820165530403633
87,DDM,value_scaling,wide,DEoptim,95,0.8729156026870071,1,0.9973345128252197,0.5886784645407953,1,0.9586039731516395,3.241802790107035,1.2820165530403633
87,DDM,value_scaling,wide,DEoptim,96,0.8729156026870071,1,0.9973345128252197,0.5886784645407953,1,0.9586039731516395,3.241802790107035,1.2820165530403633
87,DDM,value_scaling,wide,DEoptim,97,0.8729156026870071,1,0.9973345128252197,0.5886784645407953,1,0.9586039731516395,3.241802790107035,1.291284512617079
87,DDM,value_scaling,wide,DEoptim,98,0.8729156026870071,1,0.9971162201465593,0.5886784645407953,1,0.9586039731516395,3.241802790107035,1.291284512617079
87,DDM,value_scaling,wide,DEoptim,99,0.8729156026870071,1,0.9971162201465593,0.5886784645407953,1,0.9586039731516395,3.241802790107035,1.291284512617079
87,DDM,value_scaling,wide,DEoptim,100,0.8729156026870071,1,0.9971162201465593,0.5886784645407953,1,0.9586039731516395,3.241802790107035,1.291284512617079
87,DDM,value_scaling,wide,DEoptim,101,0.8729156026870071,1,0.9971162201465593,0.5886784645407953,1,0.9586039731516395,3.241802790107035,1.291284512617079
87,DDM,value_scaling,wide,DEoptim,102,0.8624597275979253,1,0.9954767314511238,0.7157957067228418,1,0.9739934710010237,3.0627305534134153,1.32850495792833
87,DDM,value_scaling,wide,DEoptim,103,0.8624597275979253,1,0.9954767314511238,0.7157957067228418,1,0.9739934710010237,3.0627305534134153,1.32850495792833
87,DDM,value_scaling,wide,DEoptim,104,0.8624597275979253,1,0.9954767314511238,0.7157957067228418,1,0.9739934710010237,3.0627305534134153,1.32850495792833
87,DDM,value_scaling,wide,DEoptim,105,0.8624597275979253,1,0.9954767314511238,0.7157957067228418,1,0.9739934710010237,3.0627305534134153,1.32850495792833
87,DDM,value_scaling,wide,DEoptim,106,0.8624597275979253,1,0.9954767314511238,0.7157957067228418,1,0.9739934710010237,3.0627305534134153,1.32850495792833
87,DDM,value_scaling,wide,DEoptim,107,0.8624597275979253,1,0.9954767314511238,0.7157957067228418,1,0.9739934710010237,3.0627305534134153,1.32850495792833
87,DDM,value_scaling,wide,DEoptim,108,0.8624597275979253,1,0.9954767314511238,0.7157957067228418,1,0.9739934710010237,3.0627305534134153,1.32850495792833
87,DDM,value_scaling,wide,DEoptim,109,0.8624597275979253,1,0.9954767314511238,0.7157957067228418,1,0.9739934710010237,3.0627305534134153,1.32850495792833
87,DDM,value_scaling,wide,DEoptim,110,0.8624597275979253,1,0.9954767314511238,0.7157957067228418,1,0.9739934710010237,3.0627305534134153,1.32850495792833
87,DDM,value_scaling,wide,DEoptim,111,0.878985488854373,1,0.9965173698179017,0.594410554308682,1,0.9573212762204255,3.11481839458522,1.3273002118962571
87,DDM,value_scaling,wide,DEoptim,112,0.878985488854373,1,0.9965173698179017,0.594410554308682,1,0.9573212762204255,3.11481839458522,1.3273002118962571
87,DDM,value_scaling,wide,DEoptim,113,0.878985488854373,1,0.9965173698179017,0.594410554308682,1,0.9573212762204255,3.11481839458522,1.3273002118962571
87,DDM,value_scaling,wide,DEoptim,114,0.878985488854373,1,0.9965173698179017,0.594410554308682,1,0.9573212762204255,3.11481839458522,1.3273002118962571
87,DDM,value_scaling,wide,DEoptim,115,0.878985488854373,1,0.9965173698179017,0.594410554308682,1,0.9573212762204255,3.11481839458522,1.3273002118962571
87,DDM,value_scaling,wide,DEoptim,116,0.878985488854373,1,0.9965173698179017,0.594410554308682,1,0.9573212762204255,3.11481839458522,1.3273002118962571
87,DDM,value_scaling,wide,DEoptim,117,0.8708613736454899,1,0.9970480682983199,0.6274947674034234,1,0.9665477075033393,3.101841247969979,1.3316601877353849
87,DDM,value_scaling,wide,DEoptim,118,0.8694373720584,1,0.9969982095823597,0.8728258704433528,1,0.987188370031639,3.1008083130276334,1.3244086345534951
87,DDM,value_scaling,wide,DEoptim,119,0.8694373720584,1,0.9969982095823597,0.8728258704433528,1,0.987188370031639,3.1008083130276334,1.3244086345534951
87,DDM,value_scaling,wide,DEoptim,120,0.8694373720584,1,0.9969982095823597,0.8728258704433528,1,0.987188370031639,3.1008083130276334,1.3244086345534951
87,DDM,value_scaling,wide,DEoptim,121,0.8694373720584,1,0.9969982095823597,0.8728258704433528,1,0.987188370031639,3.1008083130276334,1.3244086345534951
87,DDM,value_scaling,wide,DEoptim,122,0.8559398136246686,1,0.9969961158286736,0.7149145132220378,1,0.9767623792487493,3.068598669326325,1.3200393998801698
87,DDM,value_scaling,wide,DEoptim,123,0.8559398136246686,1,0.9969961158286736,0.7149145132220378,1,0.9776863993356297,3.068598669326325,1.3200393998801698
87,DDM,value_scaling,wide,DEoptim,124,0.8559398136246686,1,0.9969961158286736,0.7149145132220378,1,0.9776863993356297,3.068598669326325,1.3200393998801698
87,DDM,value_scaling,wide,DEoptim,125,0.8559398136246686,1,0.9969961158286736,0.7149145132220378,1,0.9776863993356297,3.068598669326325,1.3200393998801698
87,DDM,value_scaling,wide,DEoptim,126,0.8559398136246686,1,0.9969961158286736,0.7149145132220378,1,0.9776863993356297,3.068598669326325,1.3200393998801698
87,DDM,value_scaling,wide,DEoptim,127,0.8559398136246686,1,0.9969961158286736,0.7149145132220378,1,0.9776863993356297,3.068598669326325,1.3200393998801698
87,DDM,value_scaling,wide,DEoptim,128,0.8559398136246686,1,0.9969961158286736,0.7149145132220378,1,0.9776863993356297,3.068598669326325,1.3200393998801698
87,DDM,value_scaling,wide,DEoptim,129,0.8559398136246686,1,0.9969961158286736,0.7149145132220378,1,0.9776863993356297,3.068598669326325,1.3200393998801698
87,DDM,value_scaling,wide,DEoptim,130,0.8559398136246686,1,0.9969961158286736,0.7149145132220378,1,0.9776863993356297,3.068598669326325,1.3200393998801698
87,DDM,value_scaling,wide,DEoptim,131,0.8559398136246686,1,0.9969961158286736,0.7149145132220378,1,0.9776863993356297,3.068598669326325,1.3200393998801698
87,DDM,value_scaling,wide,DEoptim,132,0.8559398136246686,1,0.9969961158286736,0.7149145132220378,1,0.9776863993356297,3.068598669326325,1.3200393998801698
87,DDM,value_scaling,wide,DEoptim,133,0.8559398136246686,1,0.9969961158286736,0.7149145132220378,1,0.9776863993356297,3.068598669326325,1.3200393998801698
87,DDM,value_scaling,wide,DEoptim,134,0.8559398136246686,1,0.9969961158286736,0.7149145132220378,1,0.9776863993356297,3.068598669326325,1.3200393998801698
87,DDM,value_scaling,wide,DEoptim,135,0.8559398136246686,1,0.9969961158286736,0.7149145132220378,1,0.9776863993356297,3.068598669326325,1.3200393998801698
87,DDM,value_scaling,wide,DEoptim,136,0.8559398136246686,1,0.9969961158286736,0.7149145132220378,1,0.9776863993356297,3.068598669326325,1.3200393998801698
87,DDM,value_scaling,wide,DEoptim,137,0.8559398136246686,1,0.9969961158286736,0.7149145132220378,1,0.9776863993356297,3.068598669326325,1.3200393998801698
87,DDM,value_scaling,wide,DEoptim,138,0.8559398136246686,1,0.9969961158286736,0.7149145132220378,1,0.9776863993356297,3.1120237846452774,1.3200393998801698
87,DDM,value_scaling,wide,DEoptim,139,0.8559398136246686,1,0.9969961158286736,0.7149145132220378,1,0.9776863993356297,3.1120237846452774,1.3200393998801698
87,DDM,value_scaling,wide,DEoptim,140,0.8559398136246686,1,0.9969961158286736,0.7149145132220378,1,0.9776863993356297,3.1120237846452774,1.3200393998801698
87,DDM,value_scaling,wide,DEoptim,141,0.8559398136246686,1,0.9969961158286736,0.7149145132220378,1,0.9776863993356297,3.1120237846452774,1.3200393998801698
87,DDM,value_scaling,wide,DEoptim,142,0.8559398136246686,1,0.9969961158286736,0.7149145132220378,1,0.9776863993356297,3.1120237846452774,1.3200393998801698
87,DDM,value_scaling,wide,DEoptim,143,0.8559398136246686,1,0.9969961158286736,0.7149145132220378,1,0.9776863993356297,3.1120237846452774,1.3200393998801698
87,DDM,value_scaling,wide,DEoptim,144,0.8559398136246686,1,0.9969961158286736,0.7149145132220378,1,0.9776863993356297,3.1120237846452774,1.3200393998801698
87,DDM,value_scaling,wide,DEoptim,145,0.8559398136246686,1,0.9969961158286736,0.7149145132220378,1,0.9776863993356297,3.1120237846452774,1.3200393998801698
87,DDM,value_scaling,wide,DEoptim,146,0.8559398136246686,1,0.9969961158286736,0.7149145132220378,1,0.9776863993356297,3.1120237846452774,1.3200393998801698
87,DDM,value_scaling,wide,DEoptim,147,0.8559398136246686,1,0.9969961158286736,0.7149145132220378,1,0.9776863993356297,3.1120237846452774,1.3200393998801698
87,DDM,value_scaling,wide,DEoptim,148,0.8506943021298978,1,0.9967046980992229,0.9001816319693412,1,0.9907680087155744,3.115043208367058,1.322058152364903
87,DDM,value_scaling,wide,DEoptim,149,0.8506943021298978,1,0.9967046980992229,0.9001816319693412,1,0.9907680087155744,3.115043208367058,1.322058152364903
87,DDM,value_scaling,wide,DEoptim,150,0.8506943021298978,1,0.9967046980992229,0.9001816319693412,1,0.9907680087155744,3.115043208367058,1.322058152364903
87,DDM,value_scaling,wide,DEoptim,151,0.8506943021298978,1,0.9967046980992229,0.9001816319693412,1,0.9907680087155744,3.115043208367058,1.322058152364903
87,DDM,value_scaling,wide,DEoptim,152,0.8506943021298978,1,0.9967046980992229,0.9001816319693412,1,0.9907680087155744,3.115043208367058,1.322058152364903
87,DDM,value_scaling,wide,DEoptim,153,0.8506943021298978,1,0.9967046980992229,0.9001816319693412,1,0.9907680087155744,3.115043208367058,1.322058152364903
87,DDM,value_scaling,wide,DEoptim,154,0.8506943021298978,1,0.9967046980992229,0.9001816319693412,1,0.9907680087155744,3.115043208367058,1.322058152364903
87,DDM,value_scaling,wide,DEoptim,155,0.8506943021298978,1,0.9967046980992229,0.9001816319693412,1,0.9907680087155744,3.115043208367058,1.322058152364903
87,DDM,value_scaling,wide,DEoptim,156,0.8506943021298978,1,0.9967046980992229,0.9001816319693412,1,0.9907680087155744,3.115043208367058,1.322058152364903
87,DDM,value_scaling,wide,DEoptim,157,0.8602011884221161,1,0.9967597495282331,0.8454102737650961,1,0.9864357755443103,3.171519613741244,1.3118114820206646
87,DDM,value_scaling,wide,DEoptim,158,0.8649799950412602,1,0.9967597495282331,0.8454102737650961,1,0.9864357755443103,3.171519613741244,1.3017387855465474
87,DDM,value_scaling,wide,DEoptim,159,0.8649799950412602,1,0.9967597495282331,0.8454102737650961,1,0.9864357755443103,3.171519613741244,1.3017387855465474
87,DDM,value_scaling,wide,DEoptim,160,0.8602488176444787,1,0.9972588428772419,0.7567885756280107,1,0.9807495266255678,3.1660553254038892,1.3094672817722568
87,DDM,value_scaling,wide,DEoptim,161,0.8602488176444787,1,0.9972588428772419,0.7567885756280107,1,0.9807495266255678,3.1660553254038892,1.3094672817722568
87,DDM,value_scaling,wide,DEoptim,162,0.8602488176444787,1,0.9972588428772419,0.7567885756280107,1,0.9807495266255678,3.1660553254038892,1.3094672817722568
87,DDM,value_scaling,wide,DEoptim,163,0.8602488176444787,1,0.9972588428772419,0.7567885756280107,1,0.9807495266255678,3.1660553254038892,1.3094672817722568
87,DDM,value_scaling,wide,DEoptim,164,0.8615670727275976,1,0.9972935249390407,0.7355973175035346,1,0.978901296802421,3.152381572476419,1.3042042107700977
87,DDM,value_scaling,wide,DEoptim,165,0.8615670727275976,1,0.9972935249390407,0.7355973175035346,1,0.978901296802421,3.152381572476419,1.3042042107700977
87,DDM,value_scaling,wide,DEoptim,166,0.8615670727275976,1,0.9972935249390407,0.7355973175035346,1,0.978901296802421,3.152381572476419,1.3042042107700977
87,DDM,value_scaling,wide,DEoptim,167,0.8615670727275976,1,0.9972935249390407,0.7355973175035346,1,0.978901296802421,3.152381572476419,1.3042042107700977
87,DDM,value_scaling,wide,DEoptim,168,0.8624942180370301,1,0.9972588428772419,0.7567885756280107,1,0.9807495266255678,3.145473774356338,1.3042523032082067
87,DDM,value_scaling,wide,DEoptim,169,0.8624942180370301,1,0.9972588428772419,0.7567885756280107,1,0.9807495266255678,3.145473774356338,1.3042523032082067
87,DDM,value_scaling,wide,DEoptim,170,0.8624942180370301,1,0.9972588428772419,0.7567885756280107,1,0.9807495266255678,3.145473774356338,1.3042523032082067
87,DDM,value_scaling,wide,DEoptim,171,0.8615670727275976,1,0.9972935249390407,0.7355973175035346,1,0.978901296802421,3.152381572476419,1.3066170883698884
87,DDM,value_scaling,wide,DEoptim,172,0.8624942180370301,1,0.9972588428772419,0.7567885756280107,1,0.9807495266255678,3.1640370717954553,1.3042523032082067
87,DDM,value_scaling,wide,DEoptim,173,0.8624942180370301,1,0.9972588428772419,0.7567885756280107,1,0.9807495266255678,3.1640370717954553,1.3042523032082067
