participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,a,t0
51,DDM,time_and_value_scaling,wide,DEoptim,26,0.46262500241165955,1,0.7926649928782133,0.02813237661961466,1,7.722668730318993,1.7699777809779569,0.8358023811572662,1.8792025797893748,1.4281553676598708
51,DDM,time_and_value_scaling,wide,DEoptim,27,0.46262500241165955,1,0.7926649928782133,0.02813237661961466,1,7.722668730318993,1.7699777809779569,0.8358023811572662,1.8792025797893748,1.4281553676598708
51,DDM,time_and_value_scaling,wide,DEoptim,28,0.5345944772777148,1,1.0128191851561184,0.09062511669006192,1,0.8559978200223863,2.777766999251247,0.7676278656538577,2.1586890854428056,1.2243862628936768
51,DDM,time_and_value_scaling,wide,DEoptim,29,0.5345944772777148,1,1.0128191851561184,0.09062511669006192,1,0.8559978200223863,2.777766999251247,0.7676278656538577,2.1586890854428056,1.2243862628936768
51,DDM,time_and_value_scaling,wide,DEoptim,30,0.5345944772777148,1,1.0128191851561184,0.09062511669006192,1,0.8559978200223863,2.777766999251247,0.7676278656538577,2.1586890854428056,1.2243862628936768
51,DDM,time_and_value_scaling,wide,DEoptim,31,0.5345944772777148,1,1.0128191851561184,0.09062511669006192,1,0.8559978200223863,2.777766999251247,0.7676278656538577,2.1586890854428056,1.2243862628936768
51,DDM,time_and_value_scaling,wide,DEoptim,32,0.5345944772777148,1,1.0128191851561184,0.09062511669006192,1,0.8559978200223863,2.777766999251247,0.7676278656538577,2.1586890854428056,1.2243862628936768
51,DDM,time_and_value_scaling,wide,DEoptim,33,0.5345944772777148,1,1.0128191851561184,0.09062511669006192,1,0.8559978200223863,2.777766999251247,0.7676278656538577,2.1586890854428056,1.2243862628936768
51,DDM,time_and_value_scaling,wide,DEoptim,34,0.5345944772777148,1,1.0128191851561184,0.09062511669006192,1,0.8559978200223863,2.777766999251247,0.7676278656538577,2.1586890854428056,1.2243862628936768
51,DDM,time_and_value_scaling,wide,DEoptim,35,0.5345944772777148,1,1.0128191851561184,0.09062511669006192,1,0.8559978200223863,2.777766999251247,0.7676278656538577,2.1586890854428056,1.2243862628936768
51,DDM,time_and_value_scaling,wide,DEoptim,36,0.5345944772777148,1,1.0128191851561184,0.09062511669006192,1,0.8559978200223863,2.777766999251247,0.7676278656538577,2.1586890854428056,1.3357292314295695
51,DDM,time_and_value_scaling,wide,DEoptim,37,0.5345944772777148,1,1.0128191851561184,0.09062511669006192,1,0.8559978200223863,2.777766999251247,0.7676278656538577,2.1586890854428056,1.3357292314295695
51,DDM,time_and_value_scaling,wide,DEoptim,38,0.5345944772777148,1,1.0128191851561184,0.09062511669006192,1,0.8559978200223863,2.777766999251247,0.7676278656538577,2.1586890854428056,1.3357292314295695
51,DDM,time_and_value_scaling,wide,DEoptim,39,0.5345944772777148,1,1.0128191851561184,0.09062511669006192,1,0.8559978200223863,2.777766999251247,0.7676278656538577,2.1586890854428056,1.3357292314295695
51,DDM,time_and_value_scaling,wide,DEoptim,40,0.5345944772777148,1,1.0128191851561184,0.09062511669006192,1,0.8559978200223863,2.777766999251247,0.7676278656538577,2.1586890854428056,1.3357292314295695
51,DDM,time_and_value_scaling,wide,DEoptim,41,0.5345944772777148,1,1.0128191851561184,0.09062511669006192,1,0.8559978200223863,2.777766999251247,0.7676278656538577,2.1586890854428056,1.3357292314295695
51,DDM,time_and_value_scaling,wide,DEoptim,42,0.5345944772777148,1,1.0128191851561184,0.09062511669006192,1,0.8559978200223863,2.777766999251247,0.7676278656538577,2.1586890854428056,1.3357292314295695
51,DDM,time_and_value_scaling,wide,DEoptim,43,0.5345944772777148,1,1.0128191851561184,0.09062511669006192,1,0.8559978200223863,2.777766999251247,0.7676278656538577,2.1586890854428056,1.3357292314295695
51,DDM,time_and_value_scaling,wide,DEoptim,44,0.5345944772777148,1,1.0128191851561184,0.09062511669006192,1,0.8559978200223863,2.777766999251247,0.7676278656538577,2.1586890854428056,1.3357292314295695
51,DDM,time_and_value_scaling,wide,DEoptim,45,0.5345944772777148,1,1.0128191851561184,0.09062511669006192,1,0.8559978200223863,2.777766999251247,0.7676278656538577,2.1586890854428056,1.3357292314295695
51,DDM,time_and_value_scaling,wide,DEoptim,46,0.5345944772777148,1,1.0128191851561184,0.09062511669006192,1,0.8559978200223863,2.777766999251247,0.7676278656538577,2.1586890854428056,1.3357292314295695
51,DDM,time_and_value_scaling,wide,DEoptim,47,0.5345944772777148,1,1.0128191851561184,0.038404555039615165,1,0.8559978200223863,2.777766999251247,0.7676278656538577,2.1586890854428056,1.3357292314295695
51,DDM,time_and_value_scaling,wide,DEoptim,48,0.5345944772777148,1,1.0128191851561184,0.038404555039615165,1,0.8559978200223863,2.777766999251247,0.7676278656538577,2.1586890854428056,1.3357292314295695
51,DDM,time_and_value_scaling,wide,DEoptim,49,0.5345944772777148,1,1.0128191851561184,0.038404555039615165,1,0.8559978200223863,2.777766999251247,0.7676278656538577,2.1586890854428056,1.3357292314295695
51,DDM,time_and_value_scaling,wide,DEoptim,50,0.5345944772777148,1,1.0128191851561184,0.038404555039615165,1,0.8559978200223863,2.777766999251247,0.7676278656538577,2.1586890854428056,1.3357292314295695
51,DDM,time_and_value_scaling,wide,DEoptim,51,0.5345944772777148,1,1.0128191851561184,0.038404555039615165,1,0.8559978200223863,2.777766999251247,0.7676278656538577,2.1586890854428056,1.3357292314295695
51,DDM,time_and_value_scaling,wide,DEoptim,52,0.5345944772777148,1,1.0128191851561184,0.038404555039615165,1,0.8559978200223863,2.777766999251247,0.7676278656538577,2.1586890854428056,1.3357292314295695
51,DDM,time_and_value_scaling,wide,DEoptim,53,0.5345944772777148,1,1.0128191851561184,0.038404555039615165,1,0.8559978200223863,2.777766999251247,0.7676278656538577,2.1586890854428056,1.3357292314295695
51,DDM,time_and_value_scaling,wide,DEoptim,54,0.33007851975973496,1,1.1953392373813636,0.240918091863447,1,0.7679252832336818,3.2555914736310334,0.9011793407404214,2.0957504471685975,1.331492948712916
51,DDM,time_and_value_scaling,wide,DEoptim,55,0.33007851975973496,1,1.1953392373813636,0.240918091863447,1,0.7679252832336818,3.2555914736310334,0.9011793407404214,2.0957504471685975,1.331492948712916
51,DDM,time_and_value_scaling,wide,DEoptim,56,0.6316712958458811,1,1.0855200629123443,0.37093223943345865,1,1.0596553337496017,3.247793915914509,0.877737521296607,2.14454827329062,1.4367550261621802
51,DDM,time_and_value_scaling,wide,DEoptim,57,0.6316712958458811,1,1.0855200629123443,0.37093223943345865,1,1.0596553337496017,3.247793915914509,0.877737521296607,2.14454827329062,1.4367550261621802
51,DDM,time_and_value_scaling,wide,DEoptim,58,0.6316712958458811,1,1.0855200629123443,0.37093223943345865,1,1.0596553337496017,3.247793915914509,0.877737521296607,2.14454827329062,1.4367550261621802
51,DDM,time_and_value_scaling,wide,DEoptim,59,0.6316712958458811,1,1.0855200629123443,0.37093223943345865,1,1.0596553337496017,3.247793915914509,0.877737521296607,2.14454827329062,1.4367550261621802
51,DDM,time_and_value_scaling,wide,DEoptim,60,0.6316712958458811,1,1.0855200629123443,0.37093223943345865,1,1.0596553337496017,3.247793915914509,0.877737521296607,2.14454827329062,1.4367550261621802
51,DDM,time_and_value_scaling,wide,DEoptim,61,0.6316712958458811,1,1.0855200629123443,0.37093223943345865,1,1.0596553337496017,3.247793915914509,0.877737521296607,2.14454827329062,1.4367550261621802
51,DDM,time_and_value_scaling,wide,DEoptim,62,0.6316712958458811,1,1.0855200629123443,0.37093223943345865,1,1.0596553337496017,3.247793915914509,0.877737521296607,2.14454827329062,1.4367550261621802
51,DDM,time_and_value_scaling,wide,DEoptim,63,0.6316712958458811,1,1.0855200629123443,0.37093223943345865,1,1.0596553337496017,3.247793915914509,0.877737521296607,2.14454827329062,1.4367550261621802
51,DDM,time_and_value_scaling,wide,DEoptim,64,0.6316712958458811,1,1.0855200629123443,0.37093223943345865,1,1.0596553337496017,3.247793915914509,0.877737521296607,2.14454827329062,1.4367550261621802
51,DDM,time_and_value_scaling,wide,DEoptim,65,0.6316712958458811,1,1.0855200629123443,0.37093223943345865,1,1.0596553337496017,3.247793915914509,0.877737521296607,2.14454827329062,1.4367550261621802
51,DDM,time_and_value_scaling,wide,DEoptim,66,0.7923388108223587,1,1.0419914610871992,0.21564105971999453,1,0.7788339909166098,0.9029048518277705,0.56452497961828485,2.3334995235939178,1.3752070135894787
51,DDM,time_and_value_scaling,wide,DEoptim,67,0.7923388108223587,1,1.0419914610871992,0.21564105971999453,1,0.7788339909166098,0.9029048518277705,0.56452497961828485,2.3334995235939178,1.3752070135894787
51,DDM,time_and_value_scaling,wide,DEoptim,68,0.7923388108223587,1,1.0419914610871992,0.21564105971999453,1,0.7788339909166098,0.9029048518277705,0.56452497961828485,2.3334995235939178,1.3752070135894787
51,DDM,time_and_value_scaling,wide,DEoptim,69,0.7923388108223587,1,1.0419914610871992,0.21564105971999453,1,0.7788339909166098,0.9029048518277705,0.56452497961828485,2.3334995235939178,1.3752070135894787
51,DDM,time_and_value_scaling,wide,DEoptim,70,0.7923388108223587,1,1.0419914610871992,0.21564105971999453,1,0.7788339909166098,2.083162321582635,0.56452497961828485,2.3334995235939178,1.3752070135894787
51,DDM,time_and_value_scaling,wide,DEoptim,71,0.7791092170880447,1,1.03935180588036,0.3262883432742719,1,1.0743339299375239,1.6387786553241313,0.6306696783020037,2.4212725939018327,1.3665011774252698
51,DDM,time_and_value_scaling,wide,DEoptim,72,0.7791092170880447,1,1.03935180588036,0.3262883432742719,1,1.0743339299375239,1.6387786553241313,0.6306696783020037,2.4212725939018327,1.3665011774252698
51,DDM,time_and_value_scaling,wide,DEoptim,73,0.6316712958458811,1,1.0855200629123443,0.37093223943345865,1,0.7585291003691005,3.247793915914509,0.877737521296607,2.081386154294154,1.3961820042716275
51,DDM,time_and_value_scaling,wide,DEoptim,74,0.6316712958458811,1,1.0855200629123443,0.37093223943345865,1,0.7585291003691005,3.247793915914509,0.877737521296607,2.081386154294154,1.3961820042716275
51,DDM,time_and_value_scaling,wide,DEoptim,75,0.6316712958458811,1,1.0855200629123443,0.37093223943345865,1,0.7585291003691005,3.247793915914509,0.877737521296607,2.081386154294154,1.3961820042716275
51,DDM,time_and_value_scaling,wide,DEoptim,76,0.6316712958458811,1,1.0855200629123443,0.37093223943345865,1,0.7585291003691005,3.247793915914509,0.877737521296607,2.081386154294154,1.3961820042716275
51,DDM,time_and_value_scaling,wide,DEoptim,77,0.6316712958458811,1,1.0855200629123443,0.37093223943345865,1,0.7585291003691005,3.247793915914509,0.877737521296607,2.081386154294154,1.3961820042716275
51,DDM,time_and_value_scaling,wide,DEoptim,78,0.6316712958458811,1,1.0855200629123443,0.37093223943345865,1,0.7585291003691005,3.247793915914509,0.877737521296607,2.081386154294154,1.3961820042716275
51,DDM,time_and_value_scaling,wide,DEoptim,79,0.6316712958458811,1,1.0855200629123443,0.37093223943345865,1,0.7585291003691005,3.247793915914509,0.877737521296607,2.081386154294154,1.3961820042716275
51,DDM,time_and_value_scaling,wide,DEoptim,80,0.6316712958458811,1,1.0855200629123443,0.37093223943345865,1,0.7585291003691005,3.247793915914509,0.877737521296607,2.081386154294154,1.3961820042716275
51,DDM,time_and_value_scaling,wide,DEoptim,81,0.6316712958458811,1,1.0855200629123443,0.37093223943345865,1,0.7585291003691005,3.247793915914509,0.877737521296607,2.081386154294154,1.3961820042716275
51,DDM,time_and_value_scaling,wide,DEoptim,82,0.6316712958458811,1,1.0855200629123443,0.37093223943345865,1,0.7585291003691005,3.247793915914509,0.877737521296607,2.081386154294154,1.3961820042716275
51,DDM,time_and_value_scaling,wide,DEoptim,83,0.6316712958458811,1,1.0855200629123443,0.37093223943345865,1,0.7585291003691005,3.247793915914509,0.877737521296607,2.081386154294154,1.3961820042716275
51,DDM,time_and_value_scaling,wide,DEoptim,84,0.8917612119787762,1,1.03935180588036,0.3262883432742719,1,1.0743339299375239,1.7343603079372356,0.5471729052242744,2.0787823722572796,1.4059709487092207
51,DDM,time_and_value_scaling,wide,DEoptim,85,0.8917612119787762,1,1.03935180588036,0.3262883432742719,1,1.0743339299375239,1.7343603079372356,0.5471729052242744,2.0787823722572796,1.4059709487092207
51,DDM,time_and_value_scaling,wide,DEoptim,86,0.8917612119787762,1,1.03935180588036,0.3262883432742719,1,1.0743339299375239,1.7343603079372356,0.5471729052242744,2.0787823722572796,1.4059709487092207
51,DDM,time_and_value_scaling,wide,DEoptim,87,0.8917612119787762,1,1.03935180588036,0.3262883432742719,1,1.0743339299375239,1.7343603079372356,0.5471729052242744,2.0787823722572796,1.4059709487092207
51,DDM,time_and_value_scaling,wide,DEoptim,88,0.8917612119787762,1,1.03935180588036,0.3262883432742719,1,1.0743339299375239,1.7343603079372356,0.5471729052242744,2.0787823722572796,1.4059709487092207
51,DDM,time_and_value_scaling,wide,DEoptim,89,0.8917612119787762,1,1.03935180588036,0.3262883432742719,1,1.0743339299375239,1.7343603079372356,0.5471729052242744,2.0787823722572796,1.4059709487092207
51,DDM,time_and_value_scaling,wide,DEoptim,90,0.8917612119787762,1,1.03935180588036,0.3262883432742719,1,1.0743339299375239,1.7343603079372356,0.5471729052242744,2.0787823722572796,1.4059709487092207
51,DDM,time_and_value_scaling,wide,DEoptim,91,0.8917612119787762,1,1.03935180588036,0.3262883432742719,1,1.0743339299375239,1.7343603079372356,0.5471729052242744,2.0787823722572796,1.4059709487092207
51,DDM,time_and_value_scaling,wide,DEoptim,92,0.8917612119787762,1,1.03935180588036,0.3262883432742719,1,1.0743339299375239,1.7343603079372356,0.5471729052242744,2.0787823722572796,1.4059709487092207
51,DDM,time_and_value_scaling,wide,DEoptim,93,0.8917612119787762,1,1.03935180588036,0.3262883432742719,1,1.0743339299375239,1.7343603079372356,0.5471729052242744,2.0787823722572796,1.4059709487092207
51,DDM,time_and_value_scaling,wide,DEoptim,94,0.8917612119787762,1,1.03935180588036,0.3262883432742719,1,1.0743339299375239,1.7343603079372356,0.5471729052242744,2.0787823722572796,1.4059709487092207
51,DDM,time_and_value_scaling,wide,DEoptim,95,0.8917612119787762,1,1.03935180588036,0.3262883432742719,1,1.0743339299375239,1.7343603079372356,0.5471729052242744,2.0787823722572796,1.4059709487092207
51,DDM,time_and_value_scaling,wide,DEoptim,96,0.8917612119787762,1,1.03935180588036,0.3262883432742719,1,1.0743339299375239,1.7343603079372356,0.5471729052242744,2.0787823722572796,1.4059709487092207
51,DDM,time_and_value_scaling,wide,DEoptim,97,0.8917612119787762,1,1.03935180588036,0.3262883432742719,1,1.0743339299375239,1.7343603079372356,0.5471729052242744,2.0787823722572796,1.4059709487092207
51,DDM,time_and_value_scaling,wide,DEoptim,98,0.8917612119787762,1,1.03935180588036,0.3262883432742719,1,1.0743339299375239,1.7343603079372356,0.5471729052242744,2.0787823722572796,1.4059709487092207
51,DDM,time_and_value_scaling,wide,DEoptim,99,0.8917612119787762,1,1.03935180588036,0.3262883432742719,1,1.0743339299375239,1.7343603079372356,0.5471729052242744,2.0787823722572796,1.4059709487092207
51,DDM,time_and_value_scaling,wide,DEoptim,100,0.8917612119787762,1,1.03935180588036,0.3262883432742719,1,1.0743339299375239,1.7343603079372356,0.5471729052242744,2.0787823722572796,1.4059709487092207
51,DDM,time_and_value_scaling,wide,DEoptim,101,0.8917612119787762,1,1.03935180588036,0.3262883432742719,1,1.0743339299375239,1.7343603079372356,0.5471729052242744,2.0787823722572796,1.4059709487092207
51,DDM,time_and_value_scaling,wide,DEoptim,102,0.8917612119787762,1,1.03935180588036,0.3262883432742719,1,1.0743339299375239,1.7343603079372356,0.5471729052242744,2.0787823722572796,1.4059709487092207
51,DDM,time_and_value_scaling,wide,DEoptim,103,0.8917612119787762,1,1.03935180588036,0.3262883432742719,1,1.0743339299375239,1.7343603079372356,0.5471729052242744,2.0787823722572796,1.4059709487092207
51,DDM,time_and_value_scaling,wide,DEoptim,104,0.8917612119787762,1,1.03935180588036,0.3262883432742719,1,1.0743339299375239,1.7343603079372356,0.5471729052242744,2.0787823722572796,1.4059709487092207
51,DDM,time_and_value_scaling,wide,DEoptim,105,0.8917612119787762,1,1.03935180588036,0.3262883432742719,1,1.0743339299375239,1.7343603079372356,0.5471729052242744,2.0787823722572796,1.4059709487092207
51,DDM,time_and_value_scaling,wide,DEoptim,106,0.8917612119787762,1,1.03935180588036,0.3262883432742719,1,1.0743339299375239,1.7343603079372356,0.5471729052242744,2.0787823722572796,1.4059709487092207
51,DDM,time_and_value_scaling,wide,DEoptim,107,0.8917612119787762,1,1.03935180588036,0.3262883432742719,1,1.0743339299375239,1.7343603079372356,0.5471729052242744,2.0787823722572796,1.4059709487092207
51,DDM,time_and_value_scaling,wide,DEoptim,108,0.8917612119787762,1,1.03935180588036,0.3262883432742719,1,1.0743339299375239,1.7343603079372356,0.5471729052242744,2.0787823722572796,1.4059709487092207
51,DDM,time_and_value_scaling,wide,DEoptim,109,0.8917612119787762,1,1.03935180588036,0.3262883432742719,1,1.0743339299375239,1.7343603079372356,0.5471729052242744,2.0787823722572796,1.4059709487092207
51,DDM,time_and_value_scaling,wide,DEoptim,110,0.8917612119787762,1,1.03935180588036,0.3262883432742719,1,0.6926616450931271,1.7343603079372356,0.5471729052242744,2.0787823722572796,1.4059709487092207
51,DDM,time_and_value_scaling,wide,DEoptim,111,0.8917612119787762,1,1.03935180588036,0.3262883432742719,1,0.6926616450931271,1.7343603079372356,0.5471729052242744,2.0787823722572796,1.4059709487092207
51,DDM,time_and_value_scaling,wide,DEoptim,112,0.8917612119787762,1,1.03935180588036,0.3262883432742719,1,0.6926616450931271,1.7343603079372356,0.5471729052242744,2.0787823722572796,1.4059709487092207
51,DDM,time_and_value_scaling,wide,DEoptim,113,0.8917612119787762,1,1.03935180588036,0.3262883432742719,1,0.6926616450931271,1.7343603079372356,0.5471729052242744,2.0787823722572796,1.4059709487092207
51,DDM,time_and_value_scaling,wide,DEoptim,114,0.8996038752777897,1,1.062408996820131,0.2959316892563966,1,0.5091018036265054,1.0525682726040904,0.4278745798391046,2.2137084406554384,1.3467695298528728
51,DDM,time_and_value_scaling,wide,DEoptim,115,0.8996038752777897,1,1.062408996820131,0.2959316892563966,1,0.5091018036265054,1.0525682726040904,0.4278745798391046,2.2137084406554384,1.3467695298528728
51,DDM,time_and_value_scaling,wide,DEoptim,116,0.8996038752777897,1,1.062408996820131,0.2959316892563966,1,0.5091018036265054,1.0525682726040904,0.4278745798391046,2.2137084406554384,1.3467695298528728
51,DDM,time_and_value_scaling,wide,DEoptim,117,0.8996038752777897,1,1.062408996820131,0.2959316892563966,1,0.5091018036265054,1.0525682726040904,0.4278745798391046,2.2137084406554384,1.3467695298528728
51,DDM,time_and_value_scaling,wide,DEoptim,118,0.8996038752777897,1,1.062408996820131,0.2959316892563966,1,0.5091018036265054,1.0525682726040904,0.4278745798391046,2.2137084406554384,1.3467695298528728
51,DDM,time_and_value_scaling,wide,DEoptim,119,0.8996038752777897,1,1.062408996820131,0.33019294251559894,1,0.5091018036265054,1.0525682726040904,0.4278745798391046,2.2137084406554384,1.3467695298528728
51,DDM,time_and_value_scaling,wide,DEoptim,120,0.8996038752777897,1,1.062408996820131,0.33019294251559894,1,0.5091018036265054,1.0525682726040904,0.4278745798391046,2.2137084406554384,1.3467695298528728
51,DDM,time_and_value_scaling,wide,DEoptim,121,0.8996038752777897,1,1.062408996820131,0.33019294251559894,1,0.5091018036265054,1.0525682726040904,0.4278745798391046,2.2137084406554384,1.3467695298528728
51,DDM,time_and_value_scaling,wide,DEoptim,122,0.8996038752777897,1,1.062408996820131,0.33019294251559894,1,0.5091018036265054,1.0525682726040904,0.4278745798391046,2.2137084406554384,1.3467695298528728
51,DDM,time_and_value_scaling,wide,DEoptim,123,0.8996038752777897,1,1.062408996820131,0.33019294251559894,1,0.5091018036265054,1.0525682726040904,0.4278745798391046,2.2137084406554384,1.3467695298528728
51,DDM,time_and_value_scaling,wide,DEoptim,124,0.8996038752777897,1,1.062408996820131,0.33019294251559894,1,0.5091018036265054,1.0525682726040904,0.4278745798391046,2.2137084406554384,1.3467695298528728
51,DDM,time_and_value_scaling,wide,DEoptim,125,0.8996038752777897,1,1.062408996820131,0.33019294251559894,1,0.5091018036265054,1.0525682726040904,0.4278745798391046,2.2137084406554384,1.3467695298528728
51,DDM,time_and_value_scaling,wide,DEoptim,126,0.8996038752777897,1,1.062408996820131,0.33019294251559894,1,0.5091018036265054,1.0525682726040904,0.4278745798391046,2.2137084406554384,1.3467695298528728
51,DDM,time_and_value_scaling,wide,DEoptim,127,0.8996038752777897,1,1.062408996820131,0.33019294251559894,1,0.5091018036265054,1.0525682726040904,0.4278745798391046,2.2137084406554384,1.3467695298528728
51,DDM,time_and_value_scaling,wide,DEoptim,128,0.8996038752777897,1,1.062408996820131,0.33019294251559894,1,0.5091018036265054,1.0525682726040904,0.4278745798391046,2.2137084406554384,1.3467695298528728
51,DDM,time_and_value_scaling,wide,DEoptim,129,0.8996038752777897,1,1.062408996820131,0.33019294251559894,1,0.5091018036265054,1.0525682726040904,0.4278745798391046,2.2137084406554384,1.3467695298528728
51,DDM,time_and_value_scaling,wide,DEoptim,130,0.8996038752777897,1,1.062408996820131,0.33019294251559894,1,0.5091018036265054,1.0525682726040904,0.4278745798391046,2.2137084406554384,1.3467695298528728
51,DDM,time_and_value_scaling,wide,DEoptim,131,0.8996038752777897,1,1.062408996820131,0.33019294251559894,1,0.5091018036265054,1.0525682726040904,0.4278745798391046,2.2137084406554384,1.3467695298528728
51,DDM,time_and_value_scaling,wide,DEoptim,132,0.8996038752777897,1,1.062408996820131,0.33019294251559894,1,0.5091018036265054,1.0525682726040904,0.4278745798391046,2.2137084406554384,1.3467695298528728
51,DDM,time_and_value_scaling,wide,DEoptim,133,0.8996038752777897,1,1.062408996820131,0.33019294251559894,1,0.5091018036265054,1.0525682726040904,0.4278745798391046,2.2137084406554384,1.3536861051442004
51,DDM,time_and_value_scaling,wide,DEoptim,134,0.8996038752777897,1,1.062408996820131,0.33019294251559894,1,0.5091018036265054,1.0525682726040904,0.4278745798391046,2.2137084406554384,1.3536861051442004
51,DDM,time_and_value_scaling,wide,DEoptim,135,0.8996038752777897,1,1.062408996820131,0.33019294251559894,1,0.5091018036265054,1.0525682726040904,0.4278745798391046,2.2137084406554384,1.3536861051442004
51,DDM,time_and_value_scaling,wide,DEoptim,136,0.9042001087599039,1,1.062408996820131,0.33019294251559894,1,0.5091018036265054,1.0525682726040904,0.4278745798391046,2.2137084406554384,1.3536861051442004
