participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,theta_star,t01,t02
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1507,2.597356502555678,1,0.010010852860682916,1,0.9999709581544249,0.041845075717041706,3.3214329457798324,1.0881765135423964,1.4043377012663019
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1508,2.597356502555678,1,0.010010852860682916,1,0.9999709581544249,0.041845075717041706,3.3214329457798324,1.0881765135423964,1.4043377012663019
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1509,2.5962915293861557,1,0.010009851758288791,1,1.0002547617293305,0.04184414528835967,3.321491419425685,1.0880430273513446,1.4041766004149012
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1510,2.5966910277675774,1,0.010013852513289668,1,1.000126234312003,0.04185506244443725,3.3210302969174332,1.0882538293572208,1.4043100666098198
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1511,2.5966910277675774,1,0.010013852513289668,1,1.000126234312003,0.04185506244443725,3.3210302969174332,1.0882538293572208,1.4043100666098198
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1512,2.5956451146512802,1,0.010005426430341458,1,0.9999551851273063,0.04183623314092713,3.3218298655549745,1.0880430273513446,1.4042652703714331
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1513,2.5956451146512802,1,0.010005426430341458,1,0.9999551851273063,0.04183623314092713,3.3218298655549745,1.0880430273513446,1.4042652703714331
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1514,2.5956451146512802,1,0.010005426430341458,1,0.9999551851273063,0.04183623314092713,3.3218298655549745,1.0880430273513446,1.4042652703714331
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1515,2.5956451146512802,1,0.010005426430341458,1,0.9999551851273063,0.04183623314092713,3.3218298655549745,1.0880430273513446,1.4042652703714331
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1516,2.5956451146512802,1,0.010005426430341458,1,0.9999551851273063,0.04183623314092713,3.3218298655549745,1.0880430273513446,1.4042652703714331
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1517,2.5956451146512802,1,0.010005426430341458,1,0.9999551851273063,0.04183623314092713,3.3218298655549745,1.0880430273513446,1.4042652703714331
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1518,2.5956451146512802,1,0.010005426430341458,1,0.9999551851273063,0.04183623314092713,3.3218298655549745,1.0880430273513446,1.4042652703714331
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1519,2.5956451146512802,1,0.010005426430341458,1,0.9999551851273063,0.04183623314092713,3.3218298655549745,1.0880430273513446,1.4042652703714331
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1520,2.5956451146512802,1,0.010005426430341458,1,0.9999551851273063,0.04183623314092713,3.3218298655549745,1.0880430273513446,1.4042652703714331
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1521,2.5956451146512802,1,0.010005426430341458,1,0.9999551851273063,0.04183623314092713,3.3218298655549745,1.0880430273513446,1.4042652703714331
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1522,2.5956451146512802,1,0.010005426430341458,1,0.9999551851273063,0.04183623314092713,3.3218298655549745,1.0880430273513446,1.4042652703714331
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1523,2.5956451146512802,1,0.010005426430341458,1,0.9999551851273063,0.04183623314092713,3.3218298655549745,1.0880430273513446,1.4042652703714331
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1524,2.5956451146512802,1,0.010005426430341458,1,0.9999551851273063,0.04183623314092713,3.3218298655549745,1.0880430273513446,1.4042652703714331
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1525,2.5956451146512802,1,0.010005426430341458,1,0.9999551851273063,0.04183623314092713,3.3218298655549745,1.0880430273513446,1.4042652703714331
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1526,2.5956451146512802,1,0.010005426430341458,1,0.9999551851273063,0.04183623314092713,3.3218298655549745,1.0880430273513446,1.4042652703714331
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1527,2.5950413884152757,1,0.010023438216964636,1,1.0000098783360722,0.04185503402987551,3.321060558535697,1.0883042778631444,1.4043024590391553
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1528,2.5950413884152757,1,0.010023438216964636,1,1.0000098783360722,0.04185503402987551,3.321060558535697,1.0883042778631444,1.4043024590391553
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1529,2.5951262470340013,1,0.010025808139011317,1,1.0000353716492898,0.0418446270753635,3.3214910177088015,1.0879266697849785,1.4042489597886036
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1530,2.5951262470340013,1,0.010025808139011317,1,1.0000353716492898,0.0418446270753635,3.3214910177088015,1.0879266697849785,1.4042489597886036
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1531,2.5951262470340013,1,0.010025808139011317,1,1.0000353716492898,0.0418446270753635,3.3214910177088015,1.0879266697849785,1.4042489597886036
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1532,2.5951262470340013,1,0.010025808139011317,1,1.0000353716492898,0.0418446270753635,3.3214910177088015,1.0879266697849785,1.4042489597886036
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1533,2.5951262470340013,1,0.010025808139011317,1,1.0000353716492898,0.0418446270753635,3.3214910177088015,1.0879266697849785,1.4042489597886036
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1534,2.5951262470340013,1,0.010025808139011317,1,1.0000353716492898,0.0418446270753635,3.3214910177088015,1.0879266697849785,1.4042489597886036
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1535,2.5951262470340013,1,0.010025808139011317,1,1.0000353716492898,0.0418446270753635,3.3214910177088015,1.0879266697849785,1.4042489597886036
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1536,2.5951262470340013,1,0.010025808139011317,1,1.0000353716492898,0.0418446270753635,3.3214910177088015,1.0879266697849785,1.4042489597886036
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1537,2.595277684452582,1,0.010001404087449572,1,0.999914021870764,0.04184763493617165,3.321362780177962,1.0882255715863192,1.404464238458396
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1538,2.594536885740553,1,0.010013738744563842,1,0.9998342457974974,0.04184708906109038,3.321398635403288,1.0883094795886525,1.4042051570259475
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1539,2.594536885740553,1,0.010013738744563842,1,0.9998342457974974,0.04184708906109038,3.321398635403288,1.0883094795886525,1.4042051570259475
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1540,2.594536885740553,1,0.010013738744563842,1,0.9998342457974974,0.04184708906109038,3.321398635403288,1.0883094795886525,1.4042051570259475
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1541,2.594536885740553,1,0.010013738744563842,1,0.9998342457974974,0.04184708906109038,3.321398635403288,1.0883094795886525,1.4042051570259475
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1542,2.594607941301722,1,0.010003117934517856,1,0.9999630119375269,0.04185365959488451,3.3211242923914766,1.088402057044064,1.4043187186557025
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1543,2.594607941301722,1,0.010003117934517856,1,0.9999630119375269,0.04185365959488451,3.3211242923914766,1.088402057044064,1.4043187186557025
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1544,2.593011733304224,1,0.010015162340916425,1,0.9999182723020051,0.04184530447127881,3.3215005968601283,1.0882818108509045,1.404381274397793
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1545,2.593011733304224,1,0.010015162340916425,1,0.9999182723020051,0.04184530447127881,3.3215005968601283,1.0882818108509045,1.404381274397793
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1546,2.593011733304224,1,0.010015162340916425,1,0.9999182723020051,0.04184530447127881,3.3215005968601283,1.0882818108509045,1.404381274397793
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1547,2.5926734891657914,1,0.010021081675780837,1,0.9999748643424123,0.04185506578665371,3.321101451736387,1.0881741335672066,1.4043886443978737
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1548,2.593011733304224,1,0.010015162340916425,1,0.999984507553766,0.04184530447127881,3.3215005968601283,1.0882818108509045,1.404381274397793
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1549,2.593011733304224,1,0.010015162340916425,1,0.999984507553766,0.04184530447127881,3.3215005968601283,1.0882818108509045,1.404381274397793
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1550,2.59289650198094,1,0.010018795889331038,1,1.000067963857891,0.041853943260335244,3.3211439322682335,1.0882095001531589,1.4042381430930282
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1551,2.59289650198094,1,0.010018795889331038,1,1.000067963857891,0.041853943260335244,3.3211439322682335,1.0882095001531589,1.4042381430930282
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1552,2.59289650198094,1,0.010018795889331038,1,1.000067963857891,0.041853943260335244,3.3211439322682335,1.0882095001531589,1.404277064956102
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1553,2.5910377803473104,1,0.010024156018241845,1,1.0000954746805997,0.041850024771023904,3.321340110155336,1.0883946601611771,1.4045734072657623
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1554,2.5910377803473104,1,0.010024156018241845,1,1.0000954746805997,0.041850024771023904,3.321340110155336,1.0883946601611771,1.4045734072657623
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1555,2.5910377803473104,1,0.010024156018241845,1,1.0000954746805997,0.041850024771023904,3.321340110155336,1.0883946601611771,1.4045734072657623
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1556,2.5910377803473104,1,0.010024156018241845,1,1.0000954746805997,0.041850024771023904,3.321340110155336,1.0883946601611771,1.4045734072657623
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1557,2.5909640139470205,1,0.010022007491286147,1,0.9999885114802284,0.041850756418582595,3.321310343009275,1.0883621129674825,1.4044734028365256
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1558,2.5909640139470205,1,0.010022007491286147,1,0.9999885114802284,0.041850756418582595,3.321310343009275,1.0883621129674825,1.4044734028365256
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1559,2.589144811735302,1,0.010001101804529091,1,1.000090812203063,0.04185095046371609,3.3213357701089037,1.0883862883205038,1.4043117009439936
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1560,2.588162822262634,1,0.01000195983308868,1,1.000111358974647,0.04185020077076045,3.3213842907680524,1.0883959271733563,1.404303471803743
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1561,2.588162822262634,1,0.01000195983308868,1,1.000111358974647,0.04185020077076045,3.3213842907680524,1.0883959271733563,1.404303471803743
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1562,2.588162822262634,1,0.01000195983308868,1,1.000111358974647,0.04185020077076045,3.3213842907680524,1.0883959271733563,1.404303471803743
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1563,2.587761177999877,1,0.01000816777703142,1,0.9998087149641178,0.041858658325952466,3.3210394508306385,1.0885486103281994,1.404335669757004
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1564,2.587761177999877,1,0.01000816777703142,1,0.9998087149641178,0.041858658325952466,3.3210394508306385,1.0885486103281994,1.404335669757004
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1565,2.5858735721305948,1,0.010002692217746852,1,1.000186998375721,0.04184442835268412,3.321665158564741,1.0884024357820248,1.404138760678995
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1566,2.5858735721305948,1,0.010002692217746852,1,1.000186998375721,0.04184442835268412,3.321665158564741,1.0884024357820248,1.404138760678995
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1567,2.5858735721305948,1,0.010002692217746852,1,1.000186998375721,0.04184442835268412,3.321665158564741,1.0884024357820248,1.404138760678995
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1568,2.5858735721305948,1,0.010002692217746852,1,1.000186998375721,0.04184442835268412,3.321665158564741,1.0884024357820248,1.404138760678995
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1569,2.5856226896107906,1,0.010025560597696498,1,0.9999538247204407,0.041852683203265496,3.3213263975952234,1.0881702395811614,1.4042275413812888
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1570,2.5856226896107906,1,0.010025560597696498,1,0.9999538247204407,0.041852683203265496,3.3213263975952234,1.0881702395811614,1.4042275413812888
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1571,2.5856226896107906,1,0.010025560597696498,1,0.9999538247204407,0.041852683203265496,3.3213263975952234,1.0881702395811614,1.4042275413812888
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1572,2.5856226896107906,1,0.010025560597696498,1,0.9999538247204407,0.041852683203265496,3.3213263975952234,1.0881702395811614,1.4042275413812888
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1573,2.5856226896107906,1,0.010025560597696498,1,0.9999538247204407,0.041852683203265496,3.3213263975952234,1.0881702395811614,1.4042275413812888
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1574,2.5856226896107906,1,0.010025560597696498,1,0.9999538247204407,0.041852683203265496,3.3213263975952234,1.0881702395811614,1.4042275413812888
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1575,2.584714688470987,1,0.010011861694011661,1,1.0000656702183115,0.04184774447350274,3.32154837611019,1.088223904873165,1.404193623990339
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1576,2.584714688470987,1,0.010011861694011661,1,1.0000656702183115,0.04184774447350274,3.32154837611019,1.088223904873165,1.404193623990339
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1577,2.584714688470987,1,0.010011861694011661,1,1.0000656702183115,0.04184774447350274,3.32154837611019,1.088223904873165,1.404193623990339
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1578,2.584714688470987,1,0.010011861694011661,1,1.0000656702183115,0.04184774447350274,3.32154837611019,1.088223904873165,1.404193623990339
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1579,2.5843652729274424,1,0.010007883184267088,1,0.999987450475041,0.041844904909431754,3.3216725122401543,1.0882157088643154,1.4041714195039212
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1580,2.5843652729274424,1,0.010007883184267088,1,0.999987450475041,0.041844904909431754,3.3216725122401543,1.0882157088643154,1.4041714195039212
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1581,2.5830747898547846,1,0.010019980255645853,1,0.9998951920998165,0.04185014879943342,3.321478679966747,1.0881250944902843,1.4041936161850963
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1582,2.5830747898547846,1,0.010019980255645853,1,0.9998951920998165,0.04185014879943342,3.321478679966747,1.0881250944902843,1.4041936161850963
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1583,2.5830747898547846,1,0.010019980255645853,1,0.9998951920998165,0.04185014879943342,3.321478679966747,1.0881250944902843,1.4041936161850963
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1584,2.5830747898547846,1,0.010019980255645853,1,0.9998951920998165,0.04185014879943342,3.321478679966747,1.0881250944902843,1.4041936161850963
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1585,2.5830747898547846,1,0.010016935434062298,1,0.9999394378662746,0.04185014879943342,3.321478679966747,1.0881250944902843,1.4043932396754033
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1586,2.5830747898547846,1,0.010016935434062298,1,0.9999394378662746,0.04185014879943342,3.321478679966747,1.0881250944902843,1.4043932396754033
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1587,2.5830747898547846,1,0.010016935434062298,1,0.9999394378662746,0.04185014879943342,3.321478679966747,1.0881250944902843,1.4043932396754033
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1588,2.5830747898547846,1,0.010016935434062298,1,0.9999394378662746,0.04185014879943342,3.321478679966747,1.0881250944902843,1.4043932396754033
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1589,2.5830747898547846,1,0.010016935434062298,1,0.9999394378662746,0.04185014879943342,3.321478679966747,1.0881250944902843,1.4043932396754033
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1590,2.5830747898547846,1,0.010016935434062298,1,0.9999394378662746,0.04185014879943342,3.321478679966747,1.0881250944902843,1.4043932396754033
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1591,2.5830747898547846,1,0.010016935434062298,1,0.9999394378662746,0.04185014879943342,3.321478679966747,1.0881250944902843,1.4043932396754033
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1592,2.5830747898547846,1,0.010016935434062298,1,0.9999394378662746,0.04185014879943342,3.321478679966747,1.0881250944902843,1.4043932396754033
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1593,2.5830747898547846,1,0.010016935434062298,1,0.9999394378662746,0.04185014879943342,3.321478679966747,1.0881250944902843,1.4043932396754033
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1594,2.5830747898547846,1,0.010016935434062298,1,0.9999394378662746,0.04185014879943342,3.321478679966747,1.0881250944902843,1.4043932396754033
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1595,2.5830747898547846,1,0.010016935434062298,1,0.9999394378662746,0.04185014879943342,3.321478679966747,1.0881250944902843,1.4043932396754033
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1596,2.582731177728238,1,0.01002427119294103,1,0.9998955612245843,0.04184824293617867,3.3215641130090385,1.088123297504029,1.4044122045487395
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1597,2.582731177728238,1,0.01002427119294103,1,0.9998955612245843,0.04184824293617867,3.3215641130090385,1.088123297504029,1.4044122045487395
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1598,2.582731177728238,1,0.01002427119294103,1,0.9998955612245843,0.04184824293617867,3.3215641130090385,1.088123297504029,1.4044122045487395
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1599,2.582731177728238,1,0.01002427119294103,1,0.9998955612245843,0.04184824293617867,3.3215641130090385,1.088123297504029,1.4044122045487395
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1600,2.582731177728238,1,0.01002427119294103,1,0.9998955612245843,0.04184824293617867,3.3215641130090385,1.088123297504029,1.4044122045487395
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1601,2.582731177728238,1,0.01002427119294103,1,0.9998955612245843,0.04184824293617867,3.3215641130090385,1.088123297504029,1.4044122045487395
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1602,2.582731177728238,1,0.01002427119294103,1,0.9998955612245843,0.04184824293617867,3.3215641130090385,1.088123297504029,1.4044122045487395
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1603,2.5794249990938085,1,0.0100041247785138,1,0.9999595254925916,0.041838981593042945,3.322009888101779,1.0882277195180177,1.4040279188577915
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1604,2.5794249990938085,1,0.0100041247785138,1,0.9999595254925916,0.041838981593042945,3.322009888101779,1.0882277195180177,1.4040279188577915
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1605,2.5794249990938085,1,0.0100041247785138,1,0.9999595254925916,0.041838981593042945,3.322009888101779,1.0882277195180177,1.4040279188577915
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1606,2.5794249990938085,1,0.0100041247785138,1,0.9999595254925916,0.041838981593042945,3.322009888101779,1.0882277195180177,1.4040279188577915
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1607,2.5794249990938085,1,0.0100041247785138,1,0.9999595254925916,0.041838981593042945,3.322009888101779,1.0882277195180177,1.4040279188577915
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1608,2.5794249990938085,1,0.0100041247785138,1,0.9999595254925916,0.041838981593042945,3.322009888101779,1.0882277195180177,1.4040279188577915
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1609,2.5794249990938085,1,0.0100041247785138,1,0.9999595254925916,0.041838981593042945,3.322009888101779,1.0882277195180177,1.4040279188577915
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1610,2.576908547974389,1,0.010004532326010266,1,0.9999193131343825,0.041856135238667797,3.321345158642949,1.088109300275279,1.4044859458128665
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1611,2.576908547974389,1,0.010004532326010266,1,1.0001837862175558,0.041856135238667797,3.321345158642949,1.088109300275279,1.4044859458128665
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1612,2.5759114283599907,1,0.010016005145746795,1,0.9999960262435936,0.041861479453568363,3.321142132620221,1.0880609990915397,1.40450677149627
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1613,2.5735683076395945,1,0.010029166844775788,1,0.9999415902240191,0.04185552585456023,3.321433890625623,1.088158254774965,1.4046726658258188
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1614,2.5735683076395945,1,0.010029166844775788,1,0.9999415902240191,0.04185552585456023,3.321433890625623,1.088158254774965,1.4046726658258188
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1615,2.5735683076395945,1,0.010029166844775788,1,0.9999415902240191,0.04185552585456023,3.321433890625623,1.088158254774965,1.4046726658258188
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1616,2.5735683076395945,1,0.010029166844775788,1,0.9999415902240191,0.04185552585456023,3.321433890625623,1.088158254774965,1.4046726658258188
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1617,2.5735683076395945,1,0.010029166844775788,1,0.9999415902240191,0.04185552585456023,3.321433890625623,1.088158254774965,1.4046726658258188
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1618,2.5735683076395945,1,0.010029166844775788,1,0.9999415902240191,0.04185552585456023,3.321433890625623,1.088158254774965,1.4046726658258188
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1619,2.5735683076395945,1,0.010029166844775788,1,0.9999415902240191,0.04185552585456023,3.321433890625623,1.088158254774965,1.4046726658258188
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1620,2.5735683076395945,1,0.010029166844775788,1,0.9999415902240191,0.04185552585456023,3.321433890625623,1.088158254774965,1.4046726658258188
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1621,2.5735683076395945,1,0.010029166844775788,1,0.9999415902240191,0.04185552585456023,3.321433890625623,1.088158254774965,1.4046726658258188
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1622,2.5739331311480695,1,0.010002266163005133,1,0.9999856138546013,0.04186787459704717,3.3209137332272034,1.0880659120197809,1.4044860037121913
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1623,2.5739331311480695,1,0.010002266163005133,1,0.9999856138546013,0.04186787459704717,3.3209137332272034,1.0880659120197809,1.4044860037121913
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1624,2.5739331311480695,1,0.010002266163005133,1,0.9999856138546013,0.04186787459704717,3.3209137332272034,1.0880659120197809,1.4044860037121913
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1625,2.573163448548046,1,0.010024818466930404,1,0.9999619942559841,0.04185598606704957,3.3214222250519643,1.0882499750541013,1.4042632019463932
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1626,2.573163448548046,1,0.010024818466930404,1,0.9999619942559841,0.04185598606704957,3.3214222250519643,1.0882499750541013,1.4042632019463932
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1627,2.573163448548046,1,0.010024818466930404,1,0.9999619942559841,0.04185598606704957,3.3214222250519643,1.0882499750541013,1.4042632019463932
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1628,2.573163448548046,1,0.010024818466930404,1,0.9999619942559841,0.04185598606704957,3.3214222250519643,1.0882499750541013,1.4042632019463932
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1629,2.573163448548046,1,0.010024818466930404,1,0.9999619942559841,0.04185598606704957,3.3214222250519643,1.0882499750541013,1.4042632019463932
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1630,2.573163448548046,1,0.010024818466930404,1,0.9999619942559841,0.04185598606704957,3.3214222250519643,1.0882499750541013,1.4042632019463932
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1631,2.573163448548046,1,0.010024818466930404,1,0.9999619942559841,0.04185598606704957,3.3214222250519643,1.0882499750541013,1.4042632019463932
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1632,2.573163448548046,1,0.010024818466930404,1,0.9999619942559841,0.04185598606704957,3.3214222250519643,1.0881432263693758,1.4043000827278171
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1633,2.5728709242939516,1,0.010016866218843092,1,0.9999919281217892,0.04185693920934768,3.3213882669380834,1.0882904320189792,1.4043826004463955
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1634,2.571424010266391,1,0.010043295401621334,1,0.999934963824671,0.04185378903584234,3.321547487425459,1.0879498179776559,1.4042625099241617
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1635,2.571424010266391,1,0.010043295401621334,1,0.999934963824671,0.04185378903584234,3.321547487425459,1.0879498179776559,1.4042625099241617
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1636,2.56794015811811,1,0.010013923069232721,1,0.9997904032704636,0.04188267441367507,3.3204145087382226,1.0880826012973988,1.4047245385025429
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1637,2.56794015811811,1,0.010013923069232721,1,0.9997904032704636,0.04188267441367507,3.3204145087382226,1.0880826012973988,1.4047245385025429
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1638,2.56794015811811,1,0.010013923069232721,1,0.9997904032704636,0.04188267441367507,3.3204145087382226,1.0880826012973988,1.4047245385025429
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1639,2.5705382404550385,1,0.010003530527546316,1,1.0000125659479515,0.04186461787308701,3.3211138250464916,1.0886702340131778,1.4041683073455655
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1640,2.5705382404550385,1,0.010003530527546316,1,1.0000125659479515,0.04186461787308701,3.3211138250464916,1.0886702340131778,1.4041683073455655
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1641,2.5705382404550385,1,0.010003530527546316,1,1.0000125659479515,0.04186461787308701,3.3211138250464916,1.0886702340131778,1.4041683073455655
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1642,2.5705382404550385,1,0.010003530527546316,1,1.0000125659479515,0.04186461787308701,3.3211138250464916,1.0886702340131778,1.4041683073455655
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1643,2.5705382404550385,1,0.010003530527546316,1,1.0000125659479515,0.04186461787308701,3.3211138250464916,1.0886702340131778,1.4041683073455655
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1644,2.5705382404550385,1,0.010003530527546316,1,1.0000125659479515,0.04186461787308701,3.3211138250464916,1.0886702340131778,1.4041683073455655
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1645,2.5695987800633677,1,0.010024599960583885,1,1.0001064495714835,0.04185578004549107,3.3214999576403543,1.0886178644811957,1.4043793464117
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1646,2.5695987800633677,1,0.010024599960583885,1,1.0001064495714835,0.04185578004549107,3.3214999576403543,1.0886178644811957,1.4043793464117
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1647,2.5695987800633677,1,0.010024599960583885,1,1.0001064495714835,0.04185578004549107,3.3214999576403543,1.0886178644811957,1.4043793464117
14,DFT_CRT,time_scaling_t0,wide,DEoptimR,1648,2.5695987800633677,1,0.010024599960583885,1,1.0001064495714835,0.04185578004549107,3.3214999576403543,1.0885902017947813,1.4043793464117
