participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02
35,DDM,value_scaling_t0,wide,DEoptim,289,0.6290171791947776,1,0.7857681457644549,0.5036641174832338,1,0.7777903986990271,4.123382017419205,1.410180661150623,1.4627215851519269
35,DDM,value_scaling_t0,wide,DEoptim,290,0.6290171791947776,1,0.7857681457644549,0.5036641174832338,1,0.7777903986990271,4.123382017419205,1.410180661150623,1.4627215851519269
35,DDM,value_scaling_t0,wide,DEoptim,291,0.6290171791947776,1,0.7857681457644549,0.5036641174832338,1,0.7777903986990271,4.123382017419205,1.410180661150623,1.4627215851519269
35,DDM,value_scaling_t0,wide,DEoptim,292,0.6290171791947776,1,0.7857681457644549,0.5036641174832338,1,0.7777903986990271,4.123382017419205,1.410180661150623,1.4627215851519269
35,DDM,value_scaling_t0,wide,DEoptim,293,0.6290171791947776,1,0.7857681457644549,0.5036641174832338,1,0.7777903986990271,4.123382017419205,1.410180661150623,1.4627215851519269
35,DDM,value_scaling_t0,wide,DEoptim,294,0.6290171791947776,1,0.7857681457644549,0.5036641174832338,1,0.7777903986990271,4.123382017419205,1.410180661150623,1.4627215851519269
35,DDM,value_scaling_t0,wide,DEoptim,295,0.6290171791947776,1,0.7857681457644549,0.5036641174832338,1,0.7777903986990271,4.123382017419205,1.410180661150623,1.4627215851519269
35,DDM,value_scaling_t0,wide,DEoptim,296,0.6290171791947776,1,0.7857681457644549,0.5036641174832338,1,0.7777903986990271,4.123382017419205,1.410180661150623,1.4627215851519269
35,DDM,value_scaling_t0,wide,DEoptim,297,0.6290171791947776,1,0.7857681457644549,0.5036641174832338,1,0.7777903986990271,4.123382017419205,1.410180661150623,1.4627215851519269
35,DDM,value_scaling_t0,wide,DEoptim,298,0.6290171791947776,1,0.7857681457644549,0.5036641174832338,1,0.7777903986990271,4.123382017419205,1.410180661150623,1.4627215851519269
35,DDM,value_scaling_t0,wide,DEoptim,299,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.123382017419205,1.410180661150623,1.4627215851519269
35,DDM,value_scaling_t0,wide,DEoptim,300,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.123382017419205,1.410180661150623,1.4627215851519269
35,DDM,value_scaling_t0,wide,DEoptim,301,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.123382017419205,1.410180661150623,1.4627215851519269
35,DDM,value_scaling_t0,wide,DEoptim,302,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.123382017419205,1.410180661150623,1.4627215851519269
35,DDM,value_scaling_t0,wide,DEoptim,303,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.123382017419205,1.410180661150623,1.4627215851519269
35,DDM,value_scaling_t0,wide,DEoptim,304,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.123382017419205,1.410180661150623,1.4627215851519269
35,DDM,value_scaling_t0,wide,DEoptim,305,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.123382017419205,1.410180661150623,1.4627215851519269
35,DDM,value_scaling_t0,wide,DEoptim,306,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.123382017419205,1.410180661150623,1.4627215851519269
35,DDM,value_scaling_t0,wide,DEoptim,307,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.123382017419205,1.410180661150623,1.4627215851519269
35,DDM,value_scaling_t0,wide,DEoptim,308,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.123382017419205,1.410180661150623,1.4627215851519269
35,DDM,value_scaling_t0,wide,DEoptim,309,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.123382017419205,1.410180661150623,1.4627215851519269
35,DDM,value_scaling_t0,wide,DEoptim,310,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.123382017419205,1.410180661150623,1.4627215851519269
35,DDM,value_scaling_t0,wide,DEoptim,311,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.123382017419205,1.410180661150623,1.4627215851519269
35,DDM,value_scaling_t0,wide,DEoptim,312,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.123382017419205,1.410180661150623,1.4627215851519269
35,DDM,value_scaling_t0,wide,DEoptim,313,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.123382017419205,1.410180661150623,1.4627215851519269
35,DDM,value_scaling_t0,wide,DEoptim,314,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.123382017419205,1.410180661150623,1.4627215851519269
35,DDM,value_scaling_t0,wide,DEoptim,315,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.123382017419205,1.410180661150623,1.4627215851519269
35,DDM,value_scaling_t0,wide,DEoptim,316,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.123382017419205,1.410180661150623,1.4627215851519269
35,DDM,value_scaling_t0,wide,DEoptim,317,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.123382017419205,1.410180661150623,1.4627215851519269
35,DDM,value_scaling_t0,wide,DEoptim,318,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.123382017419205,1.410180661150623,1.4627215851519269
35,DDM,value_scaling_t0,wide,DEoptim,319,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.123382017419205,1.410180661150623,1.4627215851519269
35,DDM,value_scaling_t0,wide,DEoptim,320,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.100268313123696,1.4182804240124336,1.4578717268552208
35,DDM,value_scaling_t0,wide,DEoptim,321,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.100268313123696,1.4182804240124336,1.4578717268552208
35,DDM,value_scaling_t0,wide,DEoptim,322,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.100268313123696,1.4182804240124336,1.4578717268552208
35,DDM,value_scaling_t0,wide,DEoptim,323,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.100268313123696,1.4182804240124336,1.4578717268552208
35,DDM,value_scaling_t0,wide,DEoptim,324,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.100268313123696,1.4182804240124336,1.4578717268552208
35,DDM,value_scaling_t0,wide,DEoptim,325,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.100268313123696,1.4182804240124336,1.4578717268552208
35,DDM,value_scaling_t0,wide,DEoptim,326,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.100268313123696,1.4182804240124336,1.4578717268552208
35,DDM,value_scaling_t0,wide,DEoptim,327,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.100268313123696,1.4182804240124336,1.4578717268552208
35,DDM,value_scaling_t0,wide,DEoptim,328,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.100268313123696,1.4182804240124336,1.4578717268552208
35,DDM,value_scaling_t0,wide,DEoptim,329,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.100268313123696,1.4182804240124336,1.4578717268552208
35,DDM,value_scaling_t0,wide,DEoptim,330,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.100268313123696,1.4182804240124336,1.4590121723643672
35,DDM,value_scaling_t0,wide,DEoptim,331,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.100268313123696,1.4182804240124336,1.4590121723643672
35,DDM,value_scaling_t0,wide,DEoptim,332,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.100268313123696,1.4182804240124336,1.4590121723643672
35,DDM,value_scaling_t0,wide,DEoptim,333,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.100268313123696,1.4182804240124336,1.4590121723643672
35,DDM,value_scaling_t0,wide,DEoptim,334,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.100268313123696,1.4182804240124336,1.4590121723643672
35,DDM,value_scaling_t0,wide,DEoptim,335,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.100268313123696,1.4182804240124336,1.4590121723643672
35,DDM,value_scaling_t0,wide,DEoptim,336,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.100268313123696,1.4182804240124336,1.4590121723643672
35,DDM,value_scaling_t0,wide,DEoptim,337,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.100268313123696,1.4182804240124336,1.4590121723643672
35,DDM,value_scaling_t0,wide,DEoptim,338,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.100268313123696,1.4182804240124336,1.4590121723643672
35,DDM,value_scaling_t0,wide,DEoptim,339,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.100268313123696,1.4182804240124336,1.4590121723643672
35,DDM,value_scaling_t0,wide,DEoptim,340,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.100268313123696,1.4182804240124336,1.4590121723643672
35,DDM,value_scaling_t0,wide,DEoptim,341,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.100268313123696,1.4182804240124336,1.4590121723643672
35,DDM,value_scaling_t0,wide,DEoptim,342,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.100268313123696,1.4182804240124336,1.4590121723643672
35,DDM,value_scaling_t0,wide,DEoptim,343,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.100268313123696,1.4182804240124336,1.4590121723643672
35,DDM,value_scaling_t0,wide,DEoptim,344,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.100268313123696,1.4182804240124336,1.4590121723643672
35,DDM,value_scaling_t0,wide,DEoptim,345,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.100268313123696,1.4182804240124336,1.4590121723643672
35,DDM,value_scaling_t0,wide,DEoptim,346,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.100268313123696,1.4182804240124336,1.4590121723643672
35,DDM,value_scaling_t0,wide,DEoptim,347,0.6290171791947776,1,0.8281274442936302,0.5036641174832338,1,0.7777903986990271,4.100268313123696,1.4182804240124336,1.4590121723643672
35,DDM,value_scaling_t0,wide,DEoptim,348,0.6354390660796502,1,0.8065518825618947,0.5517230433297268,1,0.8059206736002685,4.045122350403552,1.4227580937192374,1.473043636547422
35,DDM,value_scaling_t0,wide,DEoptim,349,0.6354390660796502,1,0.8065518825618947,0.5517230433297268,1,0.8059206736002685,4.045122350403552,1.4227580937192374,1.473043636547422
35,DDM,value_scaling_t0,wide,DEoptim,350,0.6354390660796502,1,0.8065518825618947,0.5517230433297268,1,0.8059206736002685,4.045122350403552,1.4227580937192374,1.473043636547422
35,DDM,value_scaling_t0,wide,DEoptim,351,0.6354390660796502,1,0.8065518825618947,0.5517230433297268,1,0.8059206736002685,4.045122350403552,1.4227580937192374,1.473043636547422
35,DDM,value_scaling_t0,wide,DEoptim,352,0.6354390660796502,1,0.8065518825618947,0.5517230433297268,1,0.8059206736002685,4.045122350403552,1.4227580937192374,1.473043636547422
35,DDM,value_scaling_t0,wide,DEoptim,353,0.6354390660796502,1,0.8065518825618947,0.5517230433297268,1,0.8059206736002685,4.045122350403552,1.4227580937192374,1.473043636547422
35,DDM,value_scaling_t0,wide,DEoptim,354,0.6354390660796502,1,0.8065518825618947,0.5517230433297268,1,0.8059206736002685,4.045122350403552,1.4227580937192374,1.473043636547422
35,DDM,value_scaling_t0,wide,DEoptim,355,0.6354390660796502,1,0.8065518825618947,0.5517230433297268,1,0.8059206736002685,4.045122350403552,1.4227580937192374,1.473043636547422
35,DDM,value_scaling_t0,wide,DEoptim,356,0.6354390660796502,1,0.8065518825618947,0.5517230433297268,1,0.8059206736002685,4.045122350403552,1.4227580937192374,1.473043636547422
35,DDM,value_scaling_t0,wide,DEoptim,357,0.6354390660796502,1,0.8065518825618947,0.5517230433297268,1,0.8059206736002685,4.045122350403552,1.4227580937192374,1.473043636547422
35,DDM,value_scaling_t0,wide,DEoptim,358,0.6354390660796502,1,0.8065518825618947,0.5517230433297268,1,0.8059206736002685,4.045122350403552,1.4227580937192374,1.473043636547422
35,DDM,value_scaling_t0,wide,DEoptim,359,0.6354390660796502,1,0.8065518825618947,0.5517230433297268,1,0.8059206736002685,4.045122350403552,1.4227580937192374,1.473043636547422
35,DDM,value_scaling_t0,wide,DEoptim,360,0.6354390660796502,1,0.8065518825618947,0.5517230433297268,1,0.8059206736002685,4.045122350403552,1.4227580937192374,1.473043636547422
35,DDM,value_scaling_t0,wide,DEoptim,361,0.6354390660796502,1,0.8065518825618947,0.5517230433297268,1,0.8059206736002685,4.045122350403552,1.4227580937192374,1.473043636547422
35,DDM,value_scaling_t0,wide,DEoptim,362,0.6354390660796502,1,0.8065518825618947,0.5517230433297268,1,0.8059206736002685,4.045122350403552,1.4227580937192374,1.473043636547422
35,DDM,value_scaling_t0,wide,DEoptim,363,0.6354390660796502,1,0.8065518825618947,0.5517230433297268,1,0.8059206736002685,4.045122350403552,1.4227580937192374,1.473043636547422
35,DDM,value_scaling_t0,wide,DEoptim,364,0.6354390660796502,1,0.8065518825618947,0.5517230433297268,1,0.8059206736002685,4.045122350403552,1.4227580937192374,1.473043636547422
35,DDM,value_scaling_t0,wide,DEoptim,365,0.6354390660796502,1,0.8065518825618947,0.5517230433297268,1,0.8059206736002685,4.045122350403552,1.4227580937192374,1.473043636547422
35,DDM,value_scaling_t0,wide,DEoptim,366,0.6354390660796502,1,0.8065518825618947,0.5517230433297268,1,0.8059206736002685,4.045122350403552,1.4247121020830202,1.473043636547422
35,DDM,value_scaling_t0,wide,DEoptim,367,0.6354390660796502,1,0.8065518825618947,0.5517230433297268,1,0.8059206736002685,4.045122350403552,1.4247121020830202,1.473043636547422
35,DDM,value_scaling_t0,wide,DEoptim,368,0.6354390660796502,1,0.8065518825618947,0.5517230433297268,1,0.8059206736002685,4.045122350403552,1.4247121020830202,1.473043636547422
35,DDM,value_scaling_t0,wide,DEoptim,369,0.6354390660796502,1,0.8065518825618947,0.5517230433297268,1,0.8059206736002685,4.045122350403552,1.4247121020830202,1.473043636547422
35,DDM,value_scaling_t0,wide,DEoptim,370,0.6354390660796502,1,0.8065518825618947,0.5517230433297268,1,0.8059206736002685,4.045122350403552,1.4247121020830202,1.473043636547422
35,DDM,value_scaling_t0,wide,DEoptim,371,0.6354390660796502,1,0.8065518825618947,0.5517230433297268,1,0.8059206736002685,4.045122350403552,1.4247121020830202,1.473043636547422
35,DDM,value_scaling_t0,wide,DEoptim,372,0.6354390660796502,1,0.8065518825618947,0.5517230433297268,1,0.8059206736002685,4.045122350403552,1.4247121020830202,1.473043636547422
35,DDM,value_scaling_t0,wide,DEoptim,373,0.6354390660796502,1,0.8065518825618947,0.5517230433297268,1,0.8059206736002685,4.045122350403552,1.4247121020830202,1.473043636547422
35,DDM,value_scaling_t0,wide,DEoptim,374,0.6354390660796502,1,0.8065518825618947,0.5517230433297268,1,0.8059206736002685,4.045122350403552,1.4247121020830202,1.473043636547422
35,DDM,value_scaling_t0,wide,DEoptim,375,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.073780642324704,1.4299457415223444,1.4643290886820826
35,DDM,value_scaling_t0,wide,DEoptim,376,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.073780642324704,1.4299457415223444,1.4643290886820826
35,DDM,value_scaling_t0,wide,DEoptim,377,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.073780642324704,1.4299457415223444,1.4643290886820826
35,DDM,value_scaling_t0,wide,DEoptim,378,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.073780642324704,1.4299457415223444,1.4643290886820826
35,DDM,value_scaling_t0,wide,DEoptim,379,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.073780642324704,1.4299457415223444,1.4643290886820826
35,DDM,value_scaling_t0,wide,DEoptim,380,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.073780642324704,1.4299457415223444,1.4643290886820826
35,DDM,value_scaling_t0,wide,DEoptim,381,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.073780642324704,1.4299457415223444,1.471243089588489
35,DDM,value_scaling_t0,wide,DEoptim,382,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.073780642324704,1.4299457415223444,1.471243089588489
35,DDM,value_scaling_t0,wide,DEoptim,383,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.073780642324704,1.4299457415223444,1.471243089588489
35,DDM,value_scaling_t0,wide,DEoptim,384,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.073780642324704,1.4299457415223444,1.471243089588489
35,DDM,value_scaling_t0,wide,DEoptim,385,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.073780642324704,1.4299457415223444,1.471243089588489
35,DDM,value_scaling_t0,wide,DEoptim,386,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.073780642324704,1.4299457415223444,1.471243089588489
35,DDM,value_scaling_t0,wide,DEoptim,387,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.073780642324704,1.4299457415223444,1.471243089588489
35,DDM,value_scaling_t0,wide,DEoptim,388,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.073780642324704,1.4299457415223444,1.471243089588489
35,DDM,value_scaling_t0,wide,DEoptim,389,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.073780642324704,1.4299457415223444,1.471243089588489
35,DDM,value_scaling_t0,wide,DEoptim,390,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.073780642324704,1.4299457415223444,1.471243089588489
35,DDM,value_scaling_t0,wide,DEoptim,391,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.073780642324704,1.4299457415223444,1.471243089588489
35,DDM,value_scaling_t0,wide,DEoptim,392,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.073780642324704,1.4299457415223444,1.471243089588489
35,DDM,value_scaling_t0,wide,DEoptim,393,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.073780642324704,1.4299457415223444,1.471243089588489
35,DDM,value_scaling_t0,wide,DEoptim,394,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.137613473769891,1.437104326414366,1.471243089588489
35,DDM,value_scaling_t0,wide,DEoptim,395,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.137613473769891,1.437104326414366,1.471243089588489
35,DDM,value_scaling_t0,wide,DEoptim,396,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.137613473769891,1.437104326414366,1.471243089588489
35,DDM,value_scaling_t0,wide,DEoptim,397,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.137613473769891,1.437104326414366,1.471243089588489
35,DDM,value_scaling_t0,wide,DEoptim,398,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.137613473769891,1.437104326414366,1.471243089588489
35,DDM,value_scaling_t0,wide,DEoptim,399,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.137613473769891,1.437104326414366,1.471243089588489
35,DDM,value_scaling_t0,wide,DEoptim,400,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.137613473769891,1.437104326414366,1.471243089588489
35,DDM,value_scaling_t0,wide,DEoptim,401,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.115829326025636,1.437104326414366,1.471243089588489
35,DDM,value_scaling_t0,wide,DEoptim,402,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.115829326025636,1.437104326414366,1.471243089588489
35,DDM,value_scaling_t0,wide,DEoptim,403,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.115829326025636,1.437104326414366,1.471243089588489
35,DDM,value_scaling_t0,wide,DEoptim,404,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.115829326025636,1.437104326414366,1.471243089588489
35,DDM,value_scaling_t0,wide,DEoptim,405,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.115829326025636,1.43579284280405,1.4706756144729332
35,DDM,value_scaling_t0,wide,DEoptim,406,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.115829326025636,1.43579284280405,1.4706756144729332
35,DDM,value_scaling_t0,wide,DEoptim,407,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.115829326025636,1.43579284280405,1.4706756144729332
35,DDM,value_scaling_t0,wide,DEoptim,408,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.115829326025636,1.43579284280405,1.4706756144729332
35,DDM,value_scaling_t0,wide,DEoptim,409,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.115829326025636,1.43579284280405,1.4706756144729332
35,DDM,value_scaling_t0,wide,DEoptim,410,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.115829326025636,1.43579284280405,1.4668141374062214
35,DDM,value_scaling_t0,wide,DEoptim,411,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.115829326025636,1.43579284280405,1.4668141374062214
35,DDM,value_scaling_t0,wide,DEoptim,412,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.115829326025636,1.43579284280405,1.4668141374062214
35,DDM,value_scaling_t0,wide,DEoptim,413,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.115829326025636,1.43579284280405,1.4668141374062214
35,DDM,value_scaling_t0,wide,DEoptim,414,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.115829326025636,1.43579284280405,1.4662016348794793
35,DDM,value_scaling_t0,wide,DEoptim,415,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.115829326025636,1.43579284280405,1.4662016348794793
35,DDM,value_scaling_t0,wide,DEoptim,416,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.115829326025636,1.43579284280405,1.4662016348794793
35,DDM,value_scaling_t0,wide,DEoptim,417,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.115829326025636,1.43579284280405,1.4662016348794793
35,DDM,value_scaling_t0,wide,DEoptim,418,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.115829326025636,1.43579284280405,1.4662016348794793
35,DDM,value_scaling_t0,wide,DEoptim,419,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.115829326025636,1.43579284280405,1.4662016348794793
35,DDM,value_scaling_t0,wide,DEoptim,420,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.115829326025636,1.43579284280405,1.4662016348794793
35,DDM,value_scaling_t0,wide,DEoptim,421,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.115829326025636,1.43579284280405,1.4662016348794793
35,DDM,value_scaling_t0,wide,DEoptim,422,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.115829326025636,1.43579284280405,1.4662016348794793
35,DDM,value_scaling_t0,wide,DEoptim,423,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.115829326025636,1.43579284280405,1.4662016348794793
35,DDM,value_scaling_t0,wide,DEoptim,424,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.1293448734617595,1.43579284280405,1.4662016348794793
35,DDM,value_scaling_t0,wide,DEoptim,425,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.1293448734617595,1.43579284280405,1.4662016348794793
35,DDM,value_scaling_t0,wide,DEoptim,426,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.1293448734617595,1.43579284280405,1.4662016348794793
35,DDM,value_scaling_t0,wide,DEoptim,427,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.1293448734617595,1.43579284280405,1.4662016348794793
35,DDM,value_scaling_t0,wide,DEoptim,428,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.1293448734617595,1.43579284280405,1.4662016348794793
35,DDM,value_scaling_t0,wide,DEoptim,429,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.1293448734617595,1.43579284280405,1.4662016348794793
35,DDM,value_scaling_t0,wide,DEoptim,430,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.1293448734617595,1.43579284280405,1.4662016348794793
35,DDM,value_scaling_t0,wide,DEoptim,431,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.1293448734617595,1.43579284280405,1.4662016348794793
35,DDM,value_scaling_t0,wide,DEoptim,432,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.1293448734617595,1.43579284280405,1.4662016348794793
35,DDM,value_scaling_t0,wide,DEoptim,433,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.1293448734617595,1.435054863379116,1.4662016348794793
35,DDM,value_scaling_t0,wide,DEoptim,434,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.1293448734617595,1.435054863379116,1.4662016348794793
35,DDM,value_scaling_t0,wide,DEoptim,435,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.1293448734617595,1.435054863379116,1.4662016348794793
35,DDM,value_scaling_t0,wide,DEoptim,436,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.1293448734617595,1.435054863379116,1.4662016348794793
35,DDM,value_scaling_t0,wide,DEoptim,437,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.1293448734617595,1.435054863379116,1.4662016348794793
35,DDM,value_scaling_t0,wide,DEoptim,438,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.1293448734617595,1.435054863379116,1.4662016348794793
35,DDM,value_scaling_t0,wide,DEoptim,439,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.1293448734617595,1.435054863379116,1.4662016348794793
35,DDM,value_scaling_t0,wide,DEoptim,440,0.6645307868619692,1,0.8299458186051238,0.5162913298058778,1,0.7577619076304967,4.1293448734617595,1.435054863379116,1.4662016348794793
