participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t0
42,DDM,value_scaling,wide,DEoptim,174,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.806069209404648,1.3136985082068806
42,DDM,value_scaling,wide,DEoptim,175,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.806069209404648,1.3136985082068806
42,DDM,value_scaling,wide,DEoptim,176,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.806069209404648,1.3136985082068806
42,DDM,value_scaling,wide,DEoptim,177,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.806069209404648,1.3136985082068806
42,DDM,value_scaling,wide,DEoptim,178,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.806069209404648,1.3136985082068806
42,DDM,value_scaling,wide,DEoptim,179,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.806069209404648,1.3040174399144828
42,DDM,value_scaling,wide,DEoptim,180,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.806069209404648,1.3040174399144828
42,DDM,value_scaling,wide,DEoptim,181,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.806069209404648,1.3040174399144828
42,DDM,value_scaling,wide,DEoptim,182,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.806069209404648,1.3040174399144828
42,DDM,value_scaling,wide,DEoptim,183,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.806069209404648,1.3040174399144828
42,DDM,value_scaling,wide,DEoptim,184,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.806069209404648,1.3040174399144828
42,DDM,value_scaling,wide,DEoptim,185,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.806069209404648,1.3040174399144828
42,DDM,value_scaling,wide,DEoptim,186,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.806069209404648,1.3040174399144828
42,DDM,value_scaling,wide,DEoptim,187,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.806069209404648,1.3040174399144828
42,DDM,value_scaling,wide,DEoptim,188,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.806069209404648,1.3040174399144828
42,DDM,value_scaling,wide,DEoptim,189,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.806069209404648,1.3040174399144828
42,DDM,value_scaling,wide,DEoptim,190,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.806069209404648,1.3040174399144828
42,DDM,value_scaling,wide,DEoptim,191,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.3043492984035598
42,DDM,value_scaling,wide,DEoptim,192,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.3043492984035598
42,DDM,value_scaling,wide,DEoptim,193,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.3043492984035598
42,DDM,value_scaling,wide,DEoptim,194,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,195,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,196,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,197,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,198,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,199,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,200,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,201,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,202,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,203,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,204,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,205,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,206,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,207,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,208,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,209,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,210,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,211,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,212,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,213,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,214,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,215,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,216,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,217,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,218,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,219,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,220,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,221,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,222,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,223,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,224,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,225,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,226,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,227,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,228,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,229,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,230,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,231,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,232,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,233,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,234,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,235,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,236,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,237,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,238,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,239,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,240,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,241,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,242,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,243,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,244,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,245,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,246,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,247,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,248,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,249,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,250,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,251,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,252,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,253,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,254,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,255,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,256,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,257,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,258,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,259,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,260,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,261,0.6060577019720008,1,1.0096069868358768,1.0203887730779906,1,0.9749820401939115,2.8691211584983094,1.2901627472787942
42,DDM,value_scaling,wide,DEoptim,262,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,263,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,264,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,265,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,266,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,267,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,268,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,269,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,270,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,271,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,272,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,273,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,274,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,275,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,276,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,277,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,278,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,279,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,280,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,281,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,282,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,283,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,284,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,285,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,286,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,287,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,288,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,289,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,290,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,291,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,292,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,293,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,294,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,295,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,296,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,297,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,298,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,299,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,300,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,301,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,302,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,303,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,304,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,305,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,306,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,307,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,308,0.611112927368418,1,1.0093936839104536,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,309,0.611112927368418,1,1.009313405352034,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,310,0.611112927368418,1,1.009313405352034,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,311,0.611112927368418,1,1.009313405352034,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,312,0.611112927368418,1,1.009313405352034,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,313,0.611112927368418,1,1.009313405352034,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,314,0.611112927368418,1,1.009313405352034,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,315,0.611112927368418,1,1.009313405352034,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,316,0.611112927368418,1,1.009313405352034,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,317,0.611112927368418,1,1.009313405352034,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,318,0.611112927368418,1,1.009313405352034,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,319,0.611112927368418,1,1.009313405352034,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,320,0.611112927368418,1,1.009313405352034,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2762092959692544
42,DDM,value_scaling,wide,DEoptim,321,0.6144249734093988,1,1.0092197138956651,0.969772530089933,1,0.968179388347293,2.8927204369896535,1.2839693396463943
42,DDM,value_scaling,wide,DEoptim,322,0.6144249734093988,1,1.0092197138956651,0.969772530089933,1,0.968179388347293,2.8927204369896535,1.2839693396463943
42,DDM,value_scaling,wide,DEoptim,323,0.611112927368418,1,1.009313405352034,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2846919271446702
42,DDM,value_scaling,wide,DEoptim,324,0.611112927368418,1,1.009313405352034,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2846919271446702
42,DDM,value_scaling,wide,DEoptim,325,0.611112927368418,1,1.009313405352034,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2846919271446702
42,DDM,value_scaling,wide,DEoptim,326,0.611112927368418,1,1.009313405352034,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2846919271446702
42,DDM,value_scaling,wide,DEoptim,327,0.611112927368418,1,1.009313405352034,0.9827713536695771,1,0.9705265010973114,2.89513316528455,1.2846919271446702
42,DDM,value_scaling,wide,DEoptim,328,0.6172289468144547,1,1.009162118214855,0.9796786446048765,1,0.9692207629228166,2.845010060157263,1.2969995627637603
42,DDM,value_scaling,wide,DEoptim,329,0.6172289468144547,1,1.009162118214855,0.9796786446048765,1,0.9692207629228166,2.845010060157263,1.2969995627637603
42,DDM,value_scaling,wide,DEoptim,330,0.611112927368418,1,1.009313405352034,0.9827713536695771,1,0.9705265010973114,2.875195105512991,1.2846919271446702
42,DDM,value_scaling,wide,DEoptim,331,0.611112927368418,1,1.009313405352034,0.9827713536695771,1,0.9705265010973114,2.875195105512991,1.2846919271446702
42,DDM,value_scaling,wide,DEoptim,332,0.611112927368418,1,1.009313405352034,0.9827713536695771,1,0.9705265010973114,2.875195105512991,1.2846919271446702
42,DDM,value_scaling,wide,DEoptim,333,0.611112927368418,1,1.009313405352034,0.9827713536695771,1,0.9705265010973114,2.875195105512991,1.2846919271446702
42,DDM,value_scaling,wide,DEoptim,334,0.611112927368418,1,1.009313405352034,0.9827713536695771,1,0.9705265010973114,2.875195105512991,1.2846919271446702
42,DDM,value_scaling,wide,DEoptim,335,0.611112927368418,1,1.009313405352034,0.9827713536695771,1,0.9705265010973114,2.875195105512991,1.2846919271446702
42,DDM,value_scaling,wide,DEoptim,336,0.611112927368418,1,1.009313405352034,0.9827713536695771,1,0.9705265010973114,2.875195105512991,1.2846919271446702
42,DDM,value_scaling,wide,DEoptim,337,0.611112927368418,1,1.009313405352034,0.9827713536695771,1,0.9705265010973114,2.875195105512991,1.2846919271446702
42,DDM,value_scaling,wide,DEoptim,338,0.611112927368418,1,1.009313405352034,0.9827713536695771,1,0.9705265010973114,2.875195105512991,1.2846919271446702
42,DDM,value_scaling,wide,DEoptim,339,0.6178158188117151,1,1.0092496988686457,0.9667435980437754,1,0.9674378413371182,2.883573828250362,1.2873195633312235
42,DDM,value_scaling,wide,DEoptim,340,0.6178158188117151,1,1.0092496988686457,0.9667435980437754,1,0.9674378413371182,2.883573828250362,1.2873195633312235
42,DDM,value_scaling,wide,DEoptim,341,0.611112927368418,1,1.009313405352034,0.9827713536695771,1,0.9705265010973114,2.875195105512991,1.2868301624653296
42,DDM,value_scaling,wide,DEoptim,342,0.611112927368418,1,1.009313405352034,0.9827713536695771,1,0.9705265010973114,2.875195105512991,1.2868301624653296
42,DDM,value_scaling,wide,DEoptim,343,0.611112927368418,1,1.009313405352034,0.9827713536695771,1,0.9705265010973114,2.875195105512991,1.2868301624653296
42,DDM,value_scaling,wide,DEoptim,344,0.611112927368418,1,1.009313405352034,0.9827713536695771,1,0.9705265010973114,2.875195105512991,1.2868301624653296
42,DDM,value_scaling,wide,DEoptim,345,0.611112927368418,1,1.009313405352034,0.9827713536695771,1,0.9705265010973114,2.875195105512991,1.2892254694306577
42,DDM,value_scaling,wide,DEoptim,346,0.611112927368418,1,1.009313405352034,0.9827713536695771,1,0.9705265010973114,2.875195105512991,1.2892254694306577
42,DDM,value_scaling,wide,DEoptim,347,0.611112927368418,1,1.009313405352034,0.9827713536695771,1,0.9705265010973114,2.875195105512991,1.2892254694306577
