participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,theta_star,t0
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,481,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,482,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,483,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,484,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,485,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,486,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,487,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,488,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,489,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,490,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,491,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,492,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,493,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,494,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,495,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,496,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,497,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,498,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,499,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,500,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,501,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,502,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,503,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,504,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,505,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,506,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,507,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,508,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,509,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,510,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,511,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,512,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,513,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,514,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,515,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,516,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,517,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,518,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,519,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,520,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,521,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,522,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,523,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,524,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,525,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,526,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,527,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,528,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,529,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,530,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,531,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,532,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,533,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,534,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,535,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,536,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,537,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,538,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,539,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,540,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,541,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,542,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,543,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,544,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,545,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,546,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,547,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,548,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,549,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,550,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,551,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,552,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,553,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,554,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,555,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,556,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,557,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,558,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,559,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,560,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,561,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,562,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,563,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,564,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,565,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,566,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,567,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,568,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.6362876508720823,1.2053881292601443
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,569,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.2113927340473063
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,570,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.2113927340473063
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,571,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.2113927340473063
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,572,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.2113927340473063
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,573,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.2113927340473063
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,574,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.2113927340473063
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,575,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.2113927340473063
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,576,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.2113927340473063
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,577,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.2113927340473063
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,578,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.2113927340473063
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,579,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.2113927340473063
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,580,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.2113927340473063
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,581,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.2113927340473063
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,582,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.2113927340473063
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,583,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.2113927340473063
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,584,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.2113927340473063
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,585,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.2113927340473063
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,586,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.2113927340473063
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,587,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.2113927340473063
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,588,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.2113927340473063
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,589,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.2113927340473063
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,590,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.2113927340473063
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,591,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.2113927340473063
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,592,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.2113927340473063
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,593,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.2113927340473063
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,594,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.2113927340473063
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,595,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.2113927340473063
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,596,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.2113927340473063
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,597,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.2113927340473063
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,598,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.2113927340473063
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,599,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.2113927340473063
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,600,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.2113927340473063
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,601,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.2113927340473063
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,602,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.2113927340473063
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,603,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.2113927340473063
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,604,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.2113927340473063
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,605,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.2113927340473063
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,606,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.202209102278821
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,607,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.202209102278821
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,608,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.202209102278821
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,609,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.202209102278821
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,610,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.202209102278821
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,611,1.7763320493702381,1,0.9790634995881089,1.4383844934632006,1,1.6140587520511858,1.006217326503247,0.5744960076371919,3.647397539961947,1.202209102278821
