participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,theta_star,t0
62,DFT_CRT,time_scaling,wide,DEoptim,168,1.3619106459521124,1,1.2342636363739012,1,0.7092176844766741,0.507614265518574,2.746822469254155,1.437852775607177
62,DFT_CRT,time_scaling,wide,DEoptim,169,1.3619106459521124,1,1.2342636363739012,1,0.7092176844766741,0.507614265518574,2.746822469254155,1.433794889011143
62,DFT_CRT,time_scaling,wide,DEoptim,170,1.3619106459521124,1,1.2342636363739012,1,0.7092176844766741,0.507614265518574,2.746822469254155,1.433794889011143
62,DFT_CRT,time_scaling,wide,DEoptim,171,1.3619106459521124,1,1.2342636363739012,1,0.7092176844766741,0.507614265518574,2.746822469254155,1.433794889011143
62,DFT_CRT,time_scaling,wide,DEoptim,172,1.3619106459521124,1,1.2342636363739012,1,0.7092176844766741,0.507614265518574,2.746822469254155,1.433794889011143
62,DFT_CRT,time_scaling,wide,DEoptim,173,1.2524007980848724,1,1.1995090760540066,1,0.6598941551266617,0.5772176091642313,2.688010850462889,1.4421807517406207
62,DFT_CRT,time_scaling,wide,DEoptim,174,1.2524007980848724,1,1.1995090760540066,1,0.6598941551266617,0.5772176091642313,2.688010850462889,1.4421807517406207
62,DFT_CRT,time_scaling,wide,DEoptim,175,1.2524007980848724,1,1.1995090760540066,1,0.6598941551266617,0.5772176091642313,2.688010850462889,1.4421807517406207
62,DFT_CRT,time_scaling,wide,DEoptim,176,1.2524007980848724,1,1.1995090760540066,1,0.6598941551266617,0.5772176091642313,2.688010850462889,1.4421807517406207
62,DFT_CRT,time_scaling,wide,DEoptim,177,1.2524007980848724,1,1.1995090760540066,1,0.6598941551266617,0.5772176091642313,2.688010850462889,1.4421807517406207
62,DFT_CRT,time_scaling,wide,DEoptim,178,1.2524007980848724,1,1.1995090760540066,1,0.6598941551266617,0.5772176091642313,2.688010850462889,1.4421807517406207
62,DFT_CRT,time_scaling,wide,DEoptim,179,1.2524007980848724,1,1.1995090760540066,1,0.6598941551266617,0.5772176091642313,2.688010850462889,1.4421807517406207
62,DFT_CRT,time_scaling,wide,DEoptim,180,1.2955466205700366,1,1.257262918793659,1,0.7059005102683071,0.5792603564753489,2.703278165290052,1.4515326108210564
62,DFT_CRT,time_scaling,wide,DEoptim,181,1.2955466205700366,1,1.257262918793659,1,0.7059005102683071,0.5792603564753489,2.703278165290052,1.4515326108210564
62,DFT_CRT,time_scaling,wide,DEoptim,182,1.2955466205700366,1,1.257262918793659,1,0.7059005102683071,0.5792603564753489,2.703278165290052,1.4515326108210564
62,DFT_CRT,time_scaling,wide,DEoptim,183,1.2955466205700366,1,1.257262918793659,1,0.7059005102683071,0.5792603564753489,2.703278165290052,1.4515326108210564
62,DFT_CRT,time_scaling,wide,DEoptim,184,1.2955466205700366,1,1.257262918793659,1,0.7059005102683071,0.5792603564753489,2.703278165290052,1.4515326108210564
62,DFT_CRT,time_scaling,wide,DEoptim,185,1.2955466205700366,1,1.257262918793659,1,0.7059005102683071,0.5792603564753489,2.703278165290052,1.4482056708922164
62,DFT_CRT,time_scaling,wide,DEoptim,186,1.2955466205700366,1,1.257262918793659,1,0.7059005102683071,0.5792603564753489,2.703278165290052,1.4482056708922164
62,DFT_CRT,time_scaling,wide,DEoptim,187,1.2955466205700366,1,1.257262918793659,1,0.7059005102683071,0.5792603564753489,2.703278165290052,1.4482056708922164
62,DFT_CRT,time_scaling,wide,DEoptim,188,1.2955466205700366,1,1.257262918793659,1,0.7059005102683071,0.5792603564753489,2.703278165290052,1.4482056708922164
62,DFT_CRT,time_scaling,wide,DEoptim,189,1.2955466205700366,1,1.257262918793659,1,0.7059005102683071,0.5792603564753489,2.703278165290052,1.4482056708922164
62,DFT_CRT,time_scaling,wide,DEoptim,190,1.2955466205700366,1,1.257262918793659,1,0.7059005102683071,0.5792603564753489,2.703278165290052,1.4482056708922164
62,DFT_CRT,time_scaling,wide,DEoptim,191,1.2955466205700366,1,1.257262918793659,1,0.7059005102683071,0.5792603564753489,2.703278165290052,1.4482056708922164
62,DFT_CRT,time_scaling,wide,DEoptim,192,1.2955466205700366,1,1.257262918793659,1,0.7059005102683071,0.5792603564753489,2.703278165290052,1.4482056708922164
62,DFT_CRT,time_scaling,wide,DEoptim,193,1.2955466205700366,1,1.257262918793659,1,0.7059005102683071,0.5792603564753489,2.703278165290052,1.4482056708922164
62,DFT_CRT,time_scaling,wide,DEoptim,194,1.2955466205700366,1,1.257262918793659,1,0.7059005102683071,0.5792603564753489,2.703278165290052,1.4482056708922164
62,DFT_CRT,time_scaling,wide,DEoptim,195,1.2955466205700366,1,1.257262918793659,1,0.7059005102683071,0.5792603564753489,2.703278165290052,1.4482056708922164
62,DFT_CRT,time_scaling,wide,DEoptim,196,1.2955466205700366,1,1.257262918793659,1,0.7059005102683071,0.5792603564753489,2.703278165290052,1.4482056708922164
62,DFT_CRT,time_scaling,wide,DEoptim,197,1.2524007980848724,1,1.1995090760540066,1,0.6598941551266617,0.5772176091642313,2.7293838905931,1.4381774720897482
62,DFT_CRT,time_scaling,wide,DEoptim,198,1.2524007980848724,1,1.1995090760540066,1,0.6598941551266617,0.5772176091642313,2.7293838905931,1.4381774720897482
62,DFT_CRT,time_scaling,wide,DEoptim,199,1.2524007980848724,1,1.1995090760540066,1,0.6598941551266617,0.5772176091642313,2.7293838905931,1.4381774720897482
62,DFT_CRT,time_scaling,wide,DEoptim,200,1.2955466205700366,1,1.257262918793659,1,0.7059005102683071,0.5792603564753489,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,201,1.2955466205700366,1,1.257262918793659,1,0.7059005102683071,0.5792603564753489,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,202,1.2955466205700366,1,1.257262918793659,1,0.7059005102683071,0.5792603564753489,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,203,1.2955466205700366,1,1.257262918793659,1,0.7059005102683071,0.5792603564753489,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,204,1.2955466205700366,1,1.257262918793659,1,0.7059005102683071,0.5792603564753489,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,205,1.2955466205700366,1,1.257262918793659,1,0.7059005102683071,0.5792603564753489,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,206,1.2955466205700366,1,1.257262918793659,1,0.7059005102683071,0.5792603564753489,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,207,1.2955466205700366,1,1.257262918793659,1,0.7059005102683071,0.5792603564753489,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,208,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.570225011459344,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,209,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.570225011459344,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,210,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.570225011459344,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,211,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.570225011459344,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,212,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.570225011459344,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,213,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.570225011459344,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,214,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.570225011459344,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,215,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.570225011459344,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,216,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.570225011459344,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,217,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.570225011459344,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,218,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.570225011459344,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,219,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.570225011459344,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,220,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.570225011459344,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,221,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.570225011459344,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,222,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.570225011459344,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,223,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.570225011459344,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,224,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.570225011459344,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,225,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.570225011459344,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,226,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.570225011459344,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,227,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.570225011459344,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,228,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.570225011459344,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,229,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.5580149002108611,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,230,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.5580149002108611,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,231,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.5580149002108611,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,232,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.5580149002108611,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,233,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.5580149002108611,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,234,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.5580149002108611,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,235,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.5580149002108611,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,236,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.5580149002108611,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,237,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.5580149002108611,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,238,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.5580149002108611,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,239,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.5580149002108611,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,240,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.5580149002108611,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,241,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.5580149002108611,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,242,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.5580149002108611,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,243,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.5580149002108611,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,244,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.5580149002108611,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,245,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.5580149002108611,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,246,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.5580149002108611,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,247,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.5580149002108611,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,248,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.5580149002108611,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,249,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.5580149002108611,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,250,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.5580149002108611,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,251,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.5580149002108611,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,252,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.5580149002108611,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,253,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.5580149002108611,2.7243899339528856,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,254,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.5580149002108611,2.7244150258567412,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,255,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.5580149002108611,2.7244150258567412,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,256,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.5580149002108611,2.7244150258567412,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,257,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.5580149002108611,2.7244150258567412,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,258,1.2955466205700366,1,1.257262918793659,1,0.6001810704125364,0.5580149002108611,2.7244150258567412,1.4356739999509935
62,DFT_CRT,time_scaling,wide,DEoptim,259,1.3064598302816863,1,1.2725740860374868,1,0.5998684666879484,0.5564735281140066,2.7200474886743615,1.4378794481375883
62,DFT_CRT,time_scaling,wide,DEoptim,260,1.3064598302816863,1,1.2725740860374868,1,0.5998684666879484,0.5564735281140066,2.7200474886743615,1.4378794481375883
62,DFT_CRT,time_scaling,wide,DEoptim,261,1.3064598302816863,1,1.2725740860374868,1,0.5998684666879484,0.5564735281140066,2.7200474886743615,1.4378794481375883
62,DFT_CRT,time_scaling,wide,DEoptim,262,1.3064598302816863,1,1.2725740860374868,1,0.5998684666879484,0.5564735281140066,2.7200474886743615,1.4378794481375883
62,DFT_CRT,time_scaling,wide,DEoptim,263,1.3064598302816863,1,1.2725740860374868,1,0.5998684666879484,0.5564735281140066,2.7200474886743615,1.4378794481375883
62,DFT_CRT,time_scaling,wide,DEoptim,264,1.3064598302816863,1,1.2725740860374868,1,0.5998684666879484,0.5564735281140066,2.7200474886743615,1.4378794481375883
62,DFT_CRT,time_scaling,wide,DEoptim,265,1.3064598302816863,1,1.2725740860374868,1,0.5998684666879484,0.5564735281140066,2.7200474886743615,1.4378794481375883
62,DFT_CRT,time_scaling,wide,DEoptim,266,1.3064598302816863,1,1.2725740860374868,1,0.5998684666879484,0.5564735281140066,2.7200474886743615,1.4378794481375883
62,DFT_CRT,time_scaling,wide,DEoptim,267,1.3064598302816863,1,1.2725740860374868,1,0.5998684666879484,0.5564735281140066,2.7200474886743615,1.4378794481375883
62,DFT_CRT,time_scaling,wide,DEoptim,268,1.3064598302816863,1,1.2725740860374868,1,0.5998684666879484,0.5564735281140066,2.7200474886743615,1.4378794481375883
62,DFT_CRT,time_scaling,wide,DEoptim,269,1.3064598302816863,1,1.2725740860374868,1,0.5998684666879484,0.5564735281140066,2.7200474886743615,1.4378794481375883
62,DFT_CRT,time_scaling,wide,DEoptim,270,1.3064598302816863,1,1.2725740860374868,1,0.5998684666879484,0.5564735281140066,2.7200474886743615,1.4378794481375883
62,DFT_CRT,time_scaling,wide,DEoptim,271,1.3064598302816863,1,1.2725740860374868,1,0.5998684666879484,0.5564735281140066,2.7200474886743615,1.4378794481375883
62,DFT_CRT,time_scaling,wide,DEoptim,272,1.3064598302816863,1,1.2725740860374868,1,0.5998684666879484,0.5564735281140066,2.7200474886743615,1.4378794481375883
62,DFT_CRT,time_scaling,wide,DEoptim,273,1.3064598302816863,1,1.2725740860374868,1,0.5998684666879484,0.5564735281140066,2.7200474886743615,1.4401903328342802
62,DFT_CRT,time_scaling,wide,DEoptim,274,1.3064598302816863,1,1.2725740860374868,1,0.5998684666879484,0.5564735281140066,2.7200474886743615,1.4401903328342802
62,DFT_CRT,time_scaling,wide,DEoptim,275,1.3064598302816863,1,1.2725740860374868,1,0.5998684666879484,0.5564735281140066,2.7200474886743615,1.4401903328342802
62,DFT_CRT,time_scaling,wide,DEoptim,276,1.3064598302816863,1,1.2725740860374868,1,0.5998684666879484,0.5564735281140066,2.7200474886743615,1.4401903328342802
62,DFT_CRT,time_scaling,wide,DEoptim,277,1.3064598302816863,1,1.2725740860374868,1,0.5998684666879484,0.5564735281140066,2.7200474886743615,1.4401903328342802
62,DFT_CRT,time_scaling,wide,DEoptim,278,1.3064598302816863,1,1.2725740860374868,1,0.5998684666879484,0.5564735281140066,2.7200474886743615,1.4401903328342802
62,DFT_CRT,time_scaling,wide,DEoptim,279,1.3064598302816863,1,1.2725740860374868,1,0.5998684666879484,0.5564735281140066,2.7200474886743615,1.4401903328342802
62,DFT_CRT,time_scaling,wide,DEoptim,280,1.3064598302816863,1,1.2725740860374868,1,0.5998684666879484,0.5564735281140066,2.7200474886743615,1.4401903328342802
62,DFT_CRT,time_scaling,wide,DEoptim,281,1.3064598302816863,1,1.2725740860374868,1,0.5998684666879484,0.5564735281140066,2.7200474886743615,1.4401903328342802
62,DFT_CRT,time_scaling,wide,DEoptim,282,1.3064598302816863,1,1.2725740860374868,1,0.5998684666879484,0.5564735281140066,2.7200474886743615,1.4401903328342802
62,DFT_CRT,time_scaling,wide,DEoptim,283,1.3064598302816863,1,1.2725740860374868,1,0.5998684666879484,0.5564735281140066,2.7200474886743615,1.4401903328342802
62,DFT_CRT,time_scaling,wide,DEoptim,284,1.3064598302816863,1,1.2725740860374868,1,0.5998684666879484,0.5564735281140066,2.7200474886743615,1.4401903328342802
62,DFT_CRT,time_scaling,wide,DEoptim,285,1.3064598302816863,1,1.2725740860374868,1,0.5998684666879484,0.5564735281140066,2.7200474886743615,1.4401903328342802
62,DFT_CRT,time_scaling,wide,DEoptim,286,1.3064598302816863,1,1.2725740860374868,1,0.5998684666879484,0.5564735281140066,2.7200474886743615,1.4401903328342802
62,DFT_CRT,time_scaling,wide,DEoptim,287,1.4132681513809995,1,1.3357685017655891,1,0.7075752428261236,0.524167245405111,2.728349035116083,1.4397846188494452
62,DFT_CRT,time_scaling,wide,DEoptim,288,1.4132681513809995,1,1.3357685017655891,1,0.7075752428261236,0.524167245405111,2.728349035116083,1.4397846188494452
62,DFT_CRT,time_scaling,wide,DEoptim,289,1.4132681513809995,1,1.3357685017655891,1,0.7075752428261236,0.524167245405111,2.728349035116083,1.4397846188494452
62,DFT_CRT,time_scaling,wide,DEoptim,290,1.4132681513809995,1,1.3357685017655891,1,0.7075752428261236,0.524167245405111,2.728349035116083,1.4397846188494452
62,DFT_CRT,time_scaling,wide,DEoptim,291,1.4132681513809995,1,1.3357685017655891,1,0.7075752428261236,0.524167245405111,2.728349035116083,1.4397846188494452
62,DFT_CRT,time_scaling,wide,DEoptim,292,1.4132681513809995,1,1.3357685017655891,1,0.7075752428261236,0.524167245405111,2.728349035116083,1.4397846188494452
62,DFT_CRT,time_scaling,wide,DEoptim,293,1.4132681513809995,1,1.3357685017655891,1,0.7075752428261236,0.524167245405111,2.728349035116083,1.4397846188494452
62,DFT_CRT,time_scaling,wide,DEoptim,294,1.4132681513809995,1,1.3357685017655891,1,0.7075752428261236,0.524167245405111,2.728349035116083,1.4397846188494452
62,DFT_CRT,time_scaling,wide,DEoptim,295,1.4132681513809995,1,1.3357685017655891,1,0.7075752428261236,0.524167245405111,2.728349035116083,1.4397846188494452
62,DFT_CRT,time_scaling,wide,DEoptim,296,1.4132681513809995,1,1.3357685017655891,1,0.7075752428261236,0.524167245405111,2.728349035116083,1.4397846188494452
62,DFT_CRT,time_scaling,wide,DEoptim,297,1.3704130651639492,1,1.3216141475086234,1,0.6761939704681711,0.5454064419376109,2.739060487801209,1.436532463105403
62,DFT_CRT,time_scaling,wide,DEoptim,298,1.3704130651639492,1,1.3216141475086234,1,0.6761939704681711,0.5454064419376109,2.739060487801209,1.436532463105403
62,DFT_CRT,time_scaling,wide,DEoptim,299,1.3704130651639492,1,1.3216141475086234,1,0.6761939704681711,0.5454064419376109,2.739060487801209,1.436532463105403
62,DFT_CRT,time_scaling,wide,DEoptim,300,1.3704130651639492,1,1.3216141475086234,1,0.6761939704681711,0.5454064419376109,2.739060487801209,1.436532463105403
62,DFT_CRT,time_scaling,wide,DEoptim,301,1.3704130651639492,1,1.3216141475086234,1,0.6761939704681711,0.5454064419376109,2.739060487801209,1.436532463105403
62,DFT_CRT,time_scaling,wide,DEoptim,302,1.3704130651639492,1,1.3216141475086234,1,0.6761939704681711,0.5454064419376109,2.739060487801209,1.436532463105403
62,DFT_CRT,time_scaling,wide,DEoptim,303,1.3704130651639492,1,1.3216141475086234,1,0.6761939704681711,0.5454064419376109,2.739060487801209,1.436532463105403
62,DFT_CRT,time_scaling,wide,DEoptim,304,1.3704130651639492,1,1.3216141475086234,1,0.6761939704681711,0.5454064419376109,2.739060487801209,1.436532463105403
62,DFT_CRT,time_scaling,wide,DEoptim,305,1.3704130651639492,1,1.3216141475086234,1,0.6761939704681711,0.5454064419376109,2.739060487801209,1.436532463105403
62,DFT_CRT,time_scaling,wide,DEoptim,306,1.3704130651639492,1,1.3216141475086234,1,0.6761939704681711,0.5454064419376109,2.739060487801209,1.436532463105403
62,DFT_CRT,time_scaling,wide,DEoptim,307,1.3704130651639492,1,1.3216141475086234,1,0.6761939704681711,0.5454064419376109,2.739060487801209,1.436532463105403
62,DFT_CRT,time_scaling,wide,DEoptim,308,1.3704130651639492,1,1.3216141475086234,1,0.6761939704681711,0.5454064419376109,2.739060487801209,1.436532463105403
62,DFT_CRT,time_scaling,wide,DEoptim,309,1.3704130651639492,1,1.3216141475086234,1,0.6761939704681711,0.5454064419376109,2.739060487801209,1.436532463105403
62,DFT_CRT,time_scaling,wide,DEoptim,310,1.3704130651639492,1,1.3216141475086234,1,0.6761939704681711,0.5454064419376109,2.739060487801209,1.436532463105403
62,DFT_CRT,time_scaling,wide,DEoptim,311,1.3704130651639492,1,1.3216141475086234,1,0.6761939704681711,0.5454064419376109,2.739060487801209,1.436532463105403
62,DFT_CRT,time_scaling,wide,DEoptim,312,1.3704130651639492,1,1.3216141475086234,1,0.6761939704681711,0.5454064419376109,2.739060487801209,1.436532463105403
62,DFT_CRT,time_scaling,wide,DEoptim,313,1.3704130651639492,1,1.3216141475086234,1,0.6761939704681711,0.5454064419376109,2.739060487801209,1.436532463105403
62,DFT_CRT,time_scaling,wide,DEoptim,314,1.3704130651639492,1,1.3216141475086234,1,0.6761939704681711,0.5454064419376109,2.739060487801209,1.436532463105403
62,DFT_CRT,time_scaling,wide,DEoptim,315,1.3704130651639492,1,1.3216141475086234,1,0.6761939704681711,0.5454064419376109,2.739060487801209,1.436532463105403
62,DFT_CRT,time_scaling,wide,DEoptim,316,1.3704130651639492,1,1.3216141475086234,1,0.6761939704681711,0.5454064419376109,2.739060487801209,1.436532463105403
62,DFT_CRT,time_scaling,wide,DEoptim,317,1.3704130651639492,1,1.3216141475086234,1,0.6761939704681711,0.5454064419376109,2.739060487801209,1.436532463105403
62,DFT_CRT,time_scaling,wide,DEoptim,318,1.3704130651639492,1,1.3216141475086234,1,0.6761939704681711,0.5454064419376109,2.739060487801209,1.436532463105403
62,DFT_CRT,time_scaling,wide,DEoptim,319,1.3704130651639492,1,1.3216141475086234,1,0.6761939704681711,0.5454064419376109,2.739060487801209,1.436532463105403
62,DFT_CRT,time_scaling,wide,DEoptim,320,1.3704130651639492,1,1.3216141475086234,1,0.6728928159710034,0.5454064419376109,2.739060487801209,1.436532463105403
62,DFT_CRT,time_scaling,wide,DEoptim,321,1.3704130651639492,1,1.3216141475086234,1,0.6728928159710034,0.5454064419376109,2.739060487801209,1.436532463105403
62,DFT_CRT,time_scaling,wide,DEoptim,322,1.3704130651639492,1,1.3216141475086234,1,0.6728928159710034,0.5454064419376109,2.739060487801209,1.436532463105403
62,DFT_CRT,time_scaling,wide,DEoptim,323,1.3704130651639492,1,1.3216141475086234,1,0.6728928159710034,0.5454064419376109,2.739060487801209,1.436532463105403
62,DFT_CRT,time_scaling,wide,DEoptim,324,1.3704130651639492,1,1.3216141475086234,1,0.6728928159710034,0.5454064419376109,2.739060487801209,1.436532463105403
62,DFT_CRT,time_scaling,wide,DEoptim,325,1.3704130651639492,1,1.3216141475086234,1,0.6728928159710034,0.5454064419376109,2.739060487801209,1.436532463105403
62,DFT_CRT,time_scaling,wide,DEoptim,326,1.3704130651639492,1,1.3216141475086234,1,0.6728928159710034,0.5454064419376109,2.740522736674258,1.436532463105403
62,DFT_CRT,time_scaling,wide,DEoptim,327,1.3704130651639492,1,1.3216141475086234,1,0.6728928159710034,0.5454064419376109,2.740522736674258,1.436532463105403
62,DFT_CRT,time_scaling,wide,DEoptim,328,1.3704130651639492,1,1.3216141475086234,1,0.6728928159710034,0.5454064419376109,2.740522736674258,1.436532463105403
62,DFT_CRT,time_scaling,wide,DEoptim,329,1.3704130651639492,1,1.3216141475086234,1,0.6728928159710034,0.5454064419376109,2.740522736674258,1.436532463105403
62,DFT_CRT,time_scaling,wide,DEoptim,330,1.3704130651639492,1,1.3216141475086234,1,0.6728928159710034,0.5454064419376109,2.740522736674258,1.436532463105403
62,DFT_CRT,time_scaling,wide,DEoptim,331,1.3704130651639492,1,1.3216141475086234,1,0.6728928159710034,0.5454064419376109,2.740522736674258,1.436532463105403
62,DFT_CRT,time_scaling,wide,DEoptim,332,1.3704130651639492,1,1.3216141475086234,1,0.6728928159710034,0.5454064419376109,2.740522736674258,1.436532463105403
62,DFT_CRT,time_scaling,wide,DEoptim,333,1.3704130651639492,1,1.3216141475086234,1,0.6728928159710034,0.5454064419376109,2.740522736674258,1.436532463105403
