participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t0
27,DFT_CRT,value_scaling,wide,DEoptim,166,1.494701853828449,1,0.37597533234628955,0.8904817392451747,1,0.5699955925042003,3.3916436157399867,1.2920237684770877
27,DFT_CRT,value_scaling,wide,DEoptim,167,1.494701853828449,1,0.37597533234628955,0.8904817392451747,1,0.5699955925042003,3.3916436157399867,1.2920237684770877
27,DFT_CRT,value_scaling,wide,DEoptim,168,1.494701853828449,1,0.37597533234628955,0.8904817392451747,1,0.5699955925042003,3.3916436157399867,1.2920237684770877
27,DFT_CRT,value_scaling,wide,DEoptim,169,1.494701853828449,1,0.37597533234628955,0.8904817392451747,1,0.5699955925042003,3.3916436157399867,1.2920237684770877
27,DFT_CRT,value_scaling,wide,DEoptim,170,1.494701853828449,1,0.37597533234628955,0.8904817392451747,1,0.5699955925042003,3.3916436157399867,1.2920237684770877
27,DFT_CRT,value_scaling,wide,DEoptim,171,1.494701853828449,1,0.37597533234628955,0.8904817392451747,1,0.5699955925042003,3.3916436157399867,1.2920237684770877
27,DFT_CRT,value_scaling,wide,DEoptim,172,1.494701853828449,1,0.37597533234628955,0.8904817392451747,1,0.5699955925042003,3.3916436157399867,1.2920237684770877
27,DFT_CRT,value_scaling,wide,DEoptim,173,1.494701853828449,1,0.37597533234628955,0.8904817392451747,1,0.5699955925042003,3.3916436157399867,1.2920237684770877
27,DFT_CRT,value_scaling,wide,DEoptim,174,1.494701853828449,1,0.37597533234628955,0.8904817392451747,1,0.5699955925042003,3.3916436157399867,1.2920237684770877
27,DFT_CRT,value_scaling,wide,DEoptim,175,1.494701853828449,1,0.37597533234628955,0.8904817392451747,1,0.5699955925042003,3.3916436157399867,1.2920237684770877
27,DFT_CRT,value_scaling,wide,DEoptim,176,1.494701853828449,1,0.37597533234628955,0.8904817392451747,1,0.5699955925042003,3.3916436157399867,1.2920237684770877
27,DFT_CRT,value_scaling,wide,DEoptim,177,1.494701853828449,1,0.37597533234628955,0.8904817392451747,1,0.5699955925042003,3.3916436157399867,1.2920237684770877
27,DFT_CRT,value_scaling,wide,DEoptim,178,1.494701853828449,1,0.37597533234628955,0.8904817392451747,1,0.5699955925042003,3.3916436157399867,1.2920237684770877
27,DFT_CRT,value_scaling,wide,DEoptim,179,1.494701853828449,1,0.37597533234628955,0.8904817392451747,1,0.5699955925042003,3.3916436157399867,1.2920237684770877
27,DFT_CRT,value_scaling,wide,DEoptim,180,1.494701853828449,1,0.37597533234628955,0.8904817392451747,1,0.5699955925042003,3.3916436157399867,1.2920237684770877
27,DFT_CRT,value_scaling,wide,DEoptim,181,1.494701853828449,1,0.37597533234628955,0.8904817392451747,1,0.5699955925042003,3.3916436157399867,1.2920237684770877
27,DFT_CRT,value_scaling,wide,DEoptim,182,1.494701853828449,1,0.37597533234628955,0.8904817392451747,1,0.5699955925042003,3.3916436157399867,1.2920237684770877
27,DFT_CRT,value_scaling,wide,DEoptim,183,1.494701853828449,1,0.37597533234628955,0.8904817392451747,1,0.5699955925042003,3.3916436157399867,1.2920237684770877
27,DFT_CRT,value_scaling,wide,DEoptim,184,1.5047854257108415,1,0.3816892676838044,0.8812599034016606,1,0.5606738762236583,3.3337136040557294,1.3044910761337765
27,DFT_CRT,value_scaling,wide,DEoptim,185,1.5047854257108415,1,0.3816892676838044,0.8812599034016606,1,0.5606738762236583,3.3337136040557294,1.3044910761337765
27,DFT_CRT,value_scaling,wide,DEoptim,186,1.5047854257108415,1,0.3816892676838044,0.8812599034016606,1,0.5606738762236583,3.3766607720216277,1.3044910761337765
27,DFT_CRT,value_scaling,wide,DEoptim,187,1.5047854257108415,1,0.3816892676838044,0.8812599034016606,1,0.5606738762236583,3.3766607720216277,1.3044910761337765
27,DFT_CRT,value_scaling,wide,DEoptim,188,1.5047854257108415,1,0.3816892676838044,0.8812599034016606,1,0.5606738762236583,3.3766607720216277,1.3044910761337765
27,DFT_CRT,value_scaling,wide,DEoptim,189,1.5047854257108415,1,0.3816892676838044,0.8812599034016606,1,0.5606738762236583,3.3766607720216277,1.3044910761337765
27,DFT_CRT,value_scaling,wide,DEoptim,190,1.5047854257108415,1,0.3816892676838044,0.8812599034016606,1,0.5606738762236583,3.3766607720216277,1.3044910761337765
27,DFT_CRT,value_scaling,wide,DEoptim,191,1.5047854257108415,1,0.3816892676838044,0.8812599034016606,1,0.5606738762236583,3.3766607720216277,1.3044910761337765
27,DFT_CRT,value_scaling,wide,DEoptim,192,1.5047854257108415,1,0.3816892676838044,0.8812599034016606,1,0.5606738762236583,3.3766607720216277,1.3044910761337765
27,DFT_CRT,value_scaling,wide,DEoptim,193,1.5047854257108415,1,0.3816892676838044,0.8812599034016606,1,0.5606738762236583,3.3766607720216277,1.3044910761337765
27,DFT_CRT,value_scaling,wide,DEoptim,194,1.5047854257108415,1,0.3816892676838044,0.8812599034016606,1,0.5606738762236583,3.3766607720216277,1.3044910761337765
27,DFT_CRT,value_scaling,wide,DEoptim,195,1.5047854257108415,1,0.3816892676838044,0.8812599034016606,1,0.5606738762236583,3.3766607720216277,1.3044910761337765
27,DFT_CRT,value_scaling,wide,DEoptim,196,1.5047854257108415,1,0.3816892676838044,0.8812599034016606,1,0.5606738762236583,3.3766607720216277,1.3044910761337765
27,DFT_CRT,value_scaling,wide,DEoptim,197,1.5047854257108415,1,0.3816892676838044,0.8812599034016606,1,0.5606738762236583,3.3766607720216277,1.3044910761337765
27,DFT_CRT,value_scaling,wide,DEoptim,198,1.5047854257108415,1,0.3816892676838044,0.8812599034016606,1,0.5606738762236583,3.3766607720216277,1.3044910761337765
27,DFT_CRT,value_scaling,wide,DEoptim,199,1.5047854257108415,1,0.3816892676838044,0.8812599034016606,1,0.5606738762236583,3.3766607720216277,1.3044910761337765
27,DFT_CRT,value_scaling,wide,DEoptim,200,1.5047854257108415,1,0.3816892676838044,0.8812599034016606,1,0.5606738762236583,3.3766607720216277,1.3044910761337765
27,DFT_CRT,value_scaling,wide,DEoptim,201,1.5047854257108415,1,0.3816892676838044,0.8812599034016606,1,0.5606738762236583,3.3766607720216277,1.3044910761337765
27,DFT_CRT,value_scaling,wide,DEoptim,202,1.5047854257108415,1,0.3816892676838044,0.8812599034016606,1,0.5606738762236583,3.3766607720216277,1.3044910761337765
27,DFT_CRT,value_scaling,wide,DEoptim,203,1.5047854257108415,1,0.3816892676838044,0.8812599034016606,1,0.5606738762236583,3.3766607720216277,1.3044910761337765
27,DFT_CRT,value_scaling,wide,DEoptim,204,1.5047854257108415,1,0.3816892676838044,0.8812599034016606,1,0.5606738762236583,3.3766607720216277,1.3044910761337765
27,DFT_CRT,value_scaling,wide,DEoptim,205,1.5047854257108415,1,0.3816892676838044,0.8812599034016606,1,0.5606738762236583,3.3766607720216277,1.3044910761337765
27,DFT_CRT,value_scaling,wide,DEoptim,206,1.5047854257108415,1,0.3816892676838044,0.8812599034016606,1,0.5606738762236583,3.3766607720216277,1.3044910761337765
27,DFT_CRT,value_scaling,wide,DEoptim,207,1.5047854257108415,1,0.3816892676838044,0.8812599034016606,1,0.5606738762236583,3.3766607720216277,1.3044910761337765
27,DFT_CRT,value_scaling,wide,DEoptim,208,1.5047854257108415,1,0.3816892676838044,0.8812599034016606,1,0.5606738762236583,3.3766607720216277,1.3044910761337765
27,DFT_CRT,value_scaling,wide,DEoptim,209,1.5047854257108415,1,0.3816892676838044,0.8812599034016606,1,0.5606738762236583,3.3766607720216277,1.3044910761337765
27,DFT_CRT,value_scaling,wide,DEoptim,210,1.5047854257108415,1,0.3816892676838044,0.8812599034016606,1,0.5606738762236583,3.3766607720216277,1.3012832458109191
27,DFT_CRT,value_scaling,wide,DEoptim,211,1.5554139481674754,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4109179640569973,1.2934276614839075
27,DFT_CRT,value_scaling,wide,DEoptim,212,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4109179640569973,1.2934276614839075
27,DFT_CRT,value_scaling,wide,DEoptim,213,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4109179640569973,1.2934276614839075
27,DFT_CRT,value_scaling,wide,DEoptim,214,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4109179640569973,1.2934276614839075
27,DFT_CRT,value_scaling,wide,DEoptim,215,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4109179640569973,1.2934276614839075
27,DFT_CRT,value_scaling,wide,DEoptim,216,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4109179640569973,1.2934276614839075
27,DFT_CRT,value_scaling,wide,DEoptim,217,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4109179640569973,1.2934276614839075
27,DFT_CRT,value_scaling,wide,DEoptim,218,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4109179640569973,1.2934276614839075
27,DFT_CRT,value_scaling,wide,DEoptim,219,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4109179640569973,1.2934276614839075
27,DFT_CRT,value_scaling,wide,DEoptim,220,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4109179640569973,1.2934276614839075
27,DFT_CRT,value_scaling,wide,DEoptim,221,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4109179640569973,1.2934276614839075
27,DFT_CRT,value_scaling,wide,DEoptim,222,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4109179640569973,1.2934276614839075
27,DFT_CRT,value_scaling,wide,DEoptim,223,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4109179640569973,1.2934276614839075
27,DFT_CRT,value_scaling,wide,DEoptim,224,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4109179640569973,1.2934276614839075
27,DFT_CRT,value_scaling,wide,DEoptim,225,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4109179640569973,1.2934276614839075
27,DFT_CRT,value_scaling,wide,DEoptim,226,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4109179640569973,1.2934276614839075
27,DFT_CRT,value_scaling,wide,DEoptim,227,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4109179640569973,1.2934276614839075
27,DFT_CRT,value_scaling,wide,DEoptim,228,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4109179640569973,1.2934276614839075
27,DFT_CRT,value_scaling,wide,DEoptim,229,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4109179640569973,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,230,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4109179640569973,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,231,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4109179640569973,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,232,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4109179640569973,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,233,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4109179640569973,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,234,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4109179640569973,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,235,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4109179640569973,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,236,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4109179640569973,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,237,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4109179640569973,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,238,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4109179640569973,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,239,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4082218774618904,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,240,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4082218774618904,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,241,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4082218774618904,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,242,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4082218774618904,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,243,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4082218774618904,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,244,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4082218774618904,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,245,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4082218774618904,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,246,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4082218774618904,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,247,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4082218774618904,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,248,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4082218774618904,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,249,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4082218774618904,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,250,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4082218774618904,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,251,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4082218774618904,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,252,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4082218774618904,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,253,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4082218774618904,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,254,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4082218774618904,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,255,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4082218774618904,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,256,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4082218774618904,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,257,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4082218774618904,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,258,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4082218774618904,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,259,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4082218774618904,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,260,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4082218774618904,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,261,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4082218774618904,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,262,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4082218774618904,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,263,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4082218774618904,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,264,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4082218774618904,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,265,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.4082218774618904,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,266,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.360227531925024,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,267,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.360227531925024,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,268,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.360227531925024,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,269,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.360227531925024,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,270,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.360227531925024,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,271,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.360227531925024,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,272,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.360227531925024,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,273,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.360227531925024,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,274,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.360227531925024,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,275,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.360227531925024,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,276,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.360227531925024,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,277,1.5744417664948513,1,0.4046759655822718,0.9594768368229136,1,0.54465526098448,3.3564293212124565,1.2984970350698757
27,DFT_CRT,value_scaling,wide,DEoptim,278,1.5744417664948513,1,0.4046759655822718,0.9594768368229136,1,0.54465526098448,3.3564293212124565,1.2984970350698757
27,DFT_CRT,value_scaling,wide,DEoptim,279,1.5744417664948513,1,0.4046759655822718,0.9594768368229136,1,0.54465526098448,3.3564293212124565,1.2984970350698757
27,DFT_CRT,value_scaling,wide,DEoptim,280,1.5744417664948513,1,0.4046759655822718,0.9594768368229136,1,0.54465526098448,3.3564293212124565,1.2984970350698757
27,DFT_CRT,value_scaling,wide,DEoptim,281,1.5744417664948513,1,0.4046759655822718,0.9594768368229136,1,0.54465526098448,3.3564293212124565,1.2984970350698757
27,DFT_CRT,value_scaling,wide,DEoptim,282,1.5744417664948513,1,0.4046759655822718,0.9594768368229136,1,0.54465526098448,3.3564293212124565,1.2984970350698757
27,DFT_CRT,value_scaling,wide,DEoptim,283,1.5744417664948513,1,0.4046759655822718,0.9594768368229136,1,0.54465526098448,3.3564293212124565,1.2984970350698757
27,DFT_CRT,value_scaling,wide,DEoptim,284,1.5744417664948513,1,0.4046759655822718,0.9594768368229136,1,0.54465526098448,3.3564293212124565,1.2984970350698757
27,DFT_CRT,value_scaling,wide,DEoptim,285,1.5744417664948513,1,0.4046759655822718,0.9594768368229136,1,0.54465526098448,3.3564293212124565,1.2984970350698757
27,DFT_CRT,value_scaling,wide,DEoptim,286,1.5744417664948513,1,0.4046759655822718,0.9594768368229136,1,0.54465526098448,3.3564293212124565,1.2984970350698757
27,DFT_CRT,value_scaling,wide,DEoptim,287,1.5744417664948513,1,0.4046759655822718,0.9594768368229136,1,0.54465526098448,3.3564293212124565,1.2984970350698757
27,DFT_CRT,value_scaling,wide,DEoptim,288,1.5744417664948513,1,0.4046759655822718,0.9594768368229136,1,0.54465526098448,3.3564293212124565,1.2984970350698757
27,DFT_CRT,value_scaling,wide,DEoptim,289,1.5744417664948513,1,0.4046759655822718,0.9594768368229136,1,0.54465526098448,3.3564293212124565,1.2984970350698757
27,DFT_CRT,value_scaling,wide,DEoptim,290,1.5744417664948513,1,0.4046759655822718,0.9594768368229136,1,0.54465526098448,3.3564293212124565,1.2984970350698757
27,DFT_CRT,value_scaling,wide,DEoptim,291,1.5744417664948513,1,0.4046759655822718,0.9594768368229136,1,0.54465526098448,3.3564293212124565,1.302258958777635
27,DFT_CRT,value_scaling,wide,DEoptim,292,1.5744417664948513,1,0.4046759655822718,0.9594768368229136,1,0.54465526098448,3.3564293212124565,1.302258958777635
27,DFT_CRT,value_scaling,wide,DEoptim,293,1.5744417664948513,1,0.4046759655822718,0.9594768368229136,1,0.54465526098448,3.3564293212124565,1.302258958777635
27,DFT_CRT,value_scaling,wide,DEoptim,294,1.5744417664948513,1,0.4046759655822718,0.9594768368229136,1,0.5461599943153258,3.3607444804722593,1.302258958777635
27,DFT_CRT,value_scaling,wide,DEoptim,295,1.5744417664948513,1,0.4046759655822718,0.9594768368229136,1,0.5461599943153258,3.3607444804722593,1.302258958777635
27,DFT_CRT,value_scaling,wide,DEoptim,296,1.5744417664948513,1,0.4046759655822718,0.9594768368229136,1,0.5461599943153258,3.3607444804722593,1.302258958777635
27,DFT_CRT,value_scaling,wide,DEoptim,297,1.5744417664948513,1,0.4046759655822718,0.9594768368229136,1,0.5461599943153258,3.3607444804722593,1.302258958777635
27,DFT_CRT,value_scaling,wide,DEoptim,298,1.5744417664948513,1,0.4046759655822718,0.9594768368229136,1,0.5461599943153258,3.3607444804722593,1.302258958777635
27,DFT_CRT,value_scaling,wide,DEoptim,299,1.5744417664948513,1,0.4046759655822718,0.9594768368229136,1,0.5461599943153258,3.3607444804722593,1.302258958777635
27,DFT_CRT,value_scaling,wide,DEoptim,300,1.5744417664948513,1,0.4046759655822718,0.9594768368229136,1,0.5461599943153258,3.3607444804722593,1.302258958777635
27,DFT_CRT,value_scaling,wide,DEoptim,301,1.5744417664948513,1,0.4046759655822718,0.9594768368229136,1,0.5461599943153258,3.3607444804722593,1.302258958777635
27,DFT_CRT,value_scaling,wide,DEoptim,302,1.5744417664948513,1,0.4046759655822718,0.9594768368229136,1,0.5461599943153258,3.3607444804722593,1.302258958777635
27,DFT_CRT,value_scaling,wide,DEoptim,303,1.5744417664948513,1,0.4046759655822718,0.9594768368229136,1,0.5461599943153258,3.3607444804722593,1.302258958777635
27,DFT_CRT,value_scaling,wide,DEoptim,304,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.3852240301605394,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,305,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.3852240301605394,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,306,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.3852240301605394,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,307,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.3852240301605394,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,308,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.3852240301605394,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,309,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.3852240301605394,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,310,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.3852240301605394,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,311,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.3852240301605394,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,312,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.3852240301605394,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,313,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.3852240301605394,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,314,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.3852240301605394,1.2930450881421844
27,DFT_CRT,value_scaling,wide,DEoptim,315,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.3852240301605394,1.2939761873361948
27,DFT_CRT,value_scaling,wide,DEoptim,316,1.5565911680330442,1,0.4005481132443501,0.9330815357575215,1,0.5461935918074483,3.3852240301605394,1.2939761873361948
27,DFT_CRT,value_scaling,wide,DEoptim,317,1.483952200521279,1,0.43724576648165303,0.886727019255374,1,0.5621904918684908,3.3807748073480126,1.2917364623898653
27,DFT_CRT,value_scaling,wide,DEoptim,318,1.483952200521279,1,0.43724576648165303,0.886727019255374,1,0.5621904918684908,3.3807748073480126,1.2917364623898653
27,DFT_CRT,value_scaling,wide,DEoptim,319,1.483952200521279,1,0.43724576648165303,0.886727019255374,1,0.5621904918684908,3.3807748073480126,1.2917364623898653
27,DFT_CRT,value_scaling,wide,DEoptim,320,1.483952200521279,1,0.43724576648165303,0.886727019255374,1,0.5621904918684908,3.3807748073480126,1.2917364623898653
27,DFT_CRT,value_scaling,wide,DEoptim,321,1.483952200521279,1,0.43724576648165303,0.886727019255374,1,0.5621904918684908,3.3807748073480126,1.2946261561657137
27,DFT_CRT,value_scaling,wide,DEoptim,322,1.483952200521279,1,0.43724576648165303,0.886727019255374,1,0.5621904918684908,3.3807748073480126,1.2946261561657137
27,DFT_CRT,value_scaling,wide,DEoptim,323,1.483952200521279,1,0.43724576648165303,0.886727019255374,1,0.5621904918684908,3.3807748073480126,1.2946261561657137
27,DFT_CRT,value_scaling,wide,DEoptim,324,1.483952200521279,1,0.43724576648165303,0.886727019255374,1,0.5621904918684908,3.3807748073480126,1.2946261561657137
27,DFT_CRT,value_scaling,wide,DEoptim,325,1.483952200521279,1,0.43724576648165303,0.886727019255374,1,0.5621904918684908,3.3807748073480126,1.2946261561657137
27,DFT_CRT,value_scaling,wide,DEoptim,326,1.483952200521279,1,0.43724576648165303,0.886727019255374,1,0.5621904918684908,3.3807748073480126,1.2951103933984898
27,DFT_CRT,value_scaling,wide,DEoptim,327,1.483952200521279,1,0.43724576648165303,0.886727019255374,1,0.5621904918684908,3.3807748073480126,1.2951103933984898
27,DFT_CRT,value_scaling,wide,DEoptim,328,1.483952200521279,1,0.43724576648165303,0.886727019255374,1,0.5621904918684908,3.3807748073480126,1.2951103933984898
27,DFT_CRT,value_scaling,wide,DEoptim,329,1.483952200521279,1,0.43724576648165303,0.886727019255374,1,0.5621904918684908,3.3807748073480126,1.2951103933984898
27,DFT_CRT,value_scaling,wide,DEoptim,330,1.483952200521279,1,0.43724576648165303,0.886727019255374,1,0.5621904918684908,3.3807748073480126,1.2951103933984898
