participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,theta_star,t01,t02
74,DFT_CRT,time_scaling_t0,wide,DEoptim,146,0.7922789933166284,1,0.6279599994589858,1,1.32333473642806,0.8204666585610939,2.68744009644668,1.3148702451128182,1.3545746247744723
74,DFT_CRT,time_scaling_t0,wide,DEoptim,147,0.7922789933166284,1,0.6279599994589858,1,1.32333473642806,0.8204666585610939,2.68744009644668,1.3148702451128182,1.3545746247744723
74,DFT_CRT,time_scaling_t0,wide,DEoptim,148,0.7922789933166284,1,0.6279599994589858,1,1.32333473642806,0.8204666585610939,2.68744009644668,1.3148702451128182,1.3545746247744723
74,DFT_CRT,time_scaling_t0,wide,DEoptim,149,0.7922789933166284,1,0.6279599994589858,1,1.32333473642806,0.8204666585610939,2.68744009644668,1.3148702451128182,1.3545746247744723
74,DFT_CRT,time_scaling_t0,wide,DEoptim,150,0.7922789933166284,1,0.6279599994589858,1,1.32333473642806,0.8204666585610939,2.68744009644668,1.3148702451128182,1.3545746247744723
74,DFT_CRT,time_scaling_t0,wide,DEoptim,151,0.7922789933166284,1,0.6279599994589858,1,1.32333473642806,0.8204666585610939,2.68744009644668,1.3148702451128182,1.3545746247744723
74,DFT_CRT,time_scaling_t0,wide,DEoptim,152,0.7922789933166284,1,0.6279599994589858,1,1.32333473642806,0.8204666585610939,2.68744009644668,1.3148702451128182,1.3545746247744723
74,DFT_CRT,time_scaling_t0,wide,DEoptim,153,0.7922789933166284,1,0.6279599994589858,1,1.32333473642806,0.8204666585610939,2.68744009644668,1.3148702451128182,1.3545746247744723
74,DFT_CRT,time_scaling_t0,wide,DEoptim,154,0.7922789933166284,1,0.6279599994589858,1,1.32333473642806,0.8204666585610939,2.6073393376968252,1.3543634459290412,1.3545746247744723
74,DFT_CRT,time_scaling_t0,wide,DEoptim,155,0.7922789933166284,1,0.6279599994589858,1,1.32333473642806,0.8204666585610939,2.6073393376968252,1.3543634459290412,1.3545746247744723
74,DFT_CRT,time_scaling_t0,wide,DEoptim,156,0.7922789933166284,1,0.6279599994589858,1,1.32333473642806,0.8204666585610939,2.6073393376968252,1.3543634459290412,1.3545746247744723
74,DFT_CRT,time_scaling_t0,wide,DEoptim,157,0.7922789933166284,1,0.6279599994589858,1,1.32333473642806,0.8204666585610939,2.6073393376968252,1.3543634459290412,1.3545746247744723
74,DFT_CRT,time_scaling_t0,wide,DEoptim,158,0.7922789933166284,1,0.6279599994589858,1,1.32333473642806,0.8204666585610939,2.6073393376968252,1.3543634459290412,1.3545746247744723
74,DFT_CRT,time_scaling_t0,wide,DEoptim,159,0.7922789933166284,1,0.6279599994589858,1,1.32333473642806,0.8204666585610939,2.6073393376968252,1.3543634459290412,1.3545746247744723
74,DFT_CRT,time_scaling_t0,wide,DEoptim,160,0.7922789933166284,1,0.6279599994589858,1,1.32333473642806,0.8204666585610939,2.6073393376968252,1.3543634459290412,1.3545746247744723
74,DFT_CRT,time_scaling_t0,wide,DEoptim,161,0.7922789933166284,1,0.6279599994589858,1,1.32333473642806,0.8204666585610939,2.6073393376968252,1.3543634459290412,1.3545746247744723
74,DFT_CRT,time_scaling_t0,wide,DEoptim,162,0.7922789933166284,1,0.6279599994589858,1,1.32333473642806,0.8204666585610939,2.6073393376968252,1.3543634459290412,1.3545746247744723
74,DFT_CRT,time_scaling_t0,wide,DEoptim,163,0.7922789933166284,1,0.6279599994589858,1,1.32333473642806,0.8204666585610939,2.6073393376968252,1.3543634459290412,1.3545746247744723
74,DFT_CRT,time_scaling_t0,wide,DEoptim,164,0.7922789933166284,1,0.6279599994589858,1,1.32333473642806,0.8204666585610939,2.6073393376968252,1.3543634459290412,1.3545746247744723
74,DFT_CRT,time_scaling_t0,wide,DEoptim,165,0.7922789933166284,1,0.6279599994589858,1,1.32333473642806,0.8204666585610939,2.6073393376968252,1.3543634459290412,1.3545746247744723
74,DFT_CRT,time_scaling_t0,wide,DEoptim,166,0.7922789933166284,1,0.6279599994589858,1,1.32333473642806,0.8204666585610939,2.6073393376968252,1.3543634459290412,1.3545746247744723
74,DFT_CRT,time_scaling_t0,wide,DEoptim,167,0.7922789933166284,1,0.6279599994589858,1,1.32333473642806,0.8204666585610939,2.6073393376968252,1.3543634459290412,1.3545746247744723
74,DFT_CRT,time_scaling_t0,wide,DEoptim,168,0.7922789933166284,1,0.6279599994589858,1,1.32333473642806,0.8204666585610939,2.6073393376968252,1.3543634459290412,1.3545746247744723
74,DFT_CRT,time_scaling_t0,wide,DEoptim,169,0.7922789933166284,1,0.6279599994589858,1,1.32333473642806,0.8204666585610939,2.6073393376968252,1.3543634459290412,1.3545746247744723
74,DFT_CRT,time_scaling_t0,wide,DEoptim,170,0.7922789933166284,1,0.6279599994589858,1,1.32333473642806,0.8204666585610939,2.6073393376968252,1.3543634459290412,1.3545746247744723
74,DFT_CRT,time_scaling_t0,wide,DEoptim,171,0.7922789933166284,1,0.6279599994589858,1,1.32333473642806,0.8204666585610939,2.6073393376968252,1.3543634459290412,1.3545746247744723
74,DFT_CRT,time_scaling_t0,wide,DEoptim,172,0.7922789933166284,1,0.6279599994589858,1,1.32333473642806,0.8204666585610939,2.6073393376968252,1.3543634459290412,1.3545746247744723
74,DFT_CRT,time_scaling_t0,wide,DEoptim,173,0.7922789933166284,1,0.6279599994589858,1,1.32333473642806,0.8204666585610939,2.6073393376968252,1.3543634459290412,1.3545746247744723
74,DFT_CRT,time_scaling_t0,wide,DEoptim,174,0.7922789933166284,1,0.6279599994589858,1,1.32333473642806,0.8204666585610939,2.6073393376968252,1.3543634459290412,1.3545746247744723
74,DFT_CRT,time_scaling_t0,wide,DEoptim,175,0.7922789933166284,1,0.6279599994589858,1,1.32333473642806,0.8204666585610939,2.6073393376968252,1.3543634459290412,1.3545746247744723
74,DFT_CRT,time_scaling_t0,wide,DEoptim,176,0.7922789933166284,1,0.6279599994589858,1,1.32333473642806,0.8204666585610939,2.6073393376968252,1.3543634459290412,1.3545746247744723
74,DFT_CRT,time_scaling_t0,wide,DEoptim,177,0.7922789933166284,1,0.6279599994589858,1,1.32333473642806,0.8204666585610939,2.6073393376968252,1.3543634459290412,1.3545746247744723
74,DFT_CRT,time_scaling_t0,wide,DEoptim,178,0.7922789933166284,1,0.6279599994589858,1,1.32333473642806,0.8204666585610939,2.6073393376968252,1.3543634459290412,1.3545746247744723
74,DFT_CRT,time_scaling_t0,wide,DEoptim,179,0.7922789933166284,1,0.6279599994589858,1,1.32333473642806,0.8204666585610939,2.6073393376968252,1.3543634459290412,1.3545746247744723
74,DFT_CRT,time_scaling_t0,wide,DEoptim,180,0.9435956355457545,1,0.6917733530994514,1,1.433582086063848,0.7005553979775254,2.550230147975724,1.3697203558764857,1.4030427071617226
74,DFT_CRT,time_scaling_t0,wide,DEoptim,181,0.9435956355457545,1,0.6917733530994514,1,1.433582086063848,0.7005553979775254,2.550230147975724,1.3697203558764857,1.4030427071617226
74,DFT_CRT,time_scaling_t0,wide,DEoptim,182,0.9435956355457545,1,0.6917733530994514,1,1.433582086063848,0.7005553979775254,2.550230147975724,1.3697203558764857,1.4030427071617226
74,DFT_CRT,time_scaling_t0,wide,DEoptim,183,0.9435956355457545,1,0.6917733530994514,1,1.433582086063848,0.7005553979775254,2.550230147975724,1.3697203558764857,1.4030427071617226
74,DFT_CRT,time_scaling_t0,wide,DEoptim,184,0.9435956355457545,1,0.6917733530994514,1,1.433582086063848,0.7005553979775254,2.550230147975724,1.3697203558764857,1.4030427071617226
74,DFT_CRT,time_scaling_t0,wide,DEoptim,185,0.9435956355457545,1,0.6917733530994514,1,1.433582086063848,0.7005553979775254,2.550230147975724,1.3697203558764857,1.4030427071617226
74,DFT_CRT,time_scaling_t0,wide,DEoptim,186,0.9435956355457545,1,0.6917733530994514,1,1.433582086063848,0.7005553979775254,2.550230147975724,1.3697203558764857,1.4030427071617226
74,DFT_CRT,time_scaling_t0,wide,DEoptim,187,0.7922789933166284,1,0.6279599994589858,1,1.32333473642806,0.8204666585610939,2.6073393376968252,1.3606975908439647,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,188,0.7922789933166284,1,0.6837536858149278,1,1.32333473642806,0.8204666585610939,2.6073393376968252,1.3606975908439647,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,189,0.7922789933166284,1,0.6837536858149278,1,1.32333473642806,0.8204666585610939,2.6073393376968252,1.3606975908439647,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,190,0.7922789933166284,1,0.6837536858149278,1,1.32333473642806,0.8204666585610939,2.6073393376968252,1.3606975908439647,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,191,0.7922789933166284,1,0.6837536858149278,1,1.32333473642806,0.8204666585610939,2.6073393376968252,1.3606975908439647,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,192,0.7922789933166284,1,0.6837536858149278,1,1.32333473642806,0.8204666585610939,2.6073393376968252,1.3606975908439647,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,193,0.7922789933166284,1,0.6837536858149278,1,1.32333473642806,0.8204666585610939,2.6073393376968252,1.3606975908439647,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,194,0.7922789933166284,1,0.6837536858149278,1,1.32333473642806,0.8204666585610939,2.6073393376968252,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,195,0.7922789933166284,1,0.6837536858149278,1,1.32333473642806,0.8204666585610939,2.6073393376968252,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,196,0.7922789933166284,1,0.6837536858149278,1,1.32333473642806,0.8204666585610939,2.6073393376968252,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,197,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6073393376968252,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,198,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6073393376968252,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,199,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6073393376968252,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,200,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6073393376968252,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,201,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6073393376968252,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,202,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6073393376968252,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,203,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6073393376968252,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,204,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6073393376968252,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,205,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6073393376968252,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,206,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6073393376968252,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,207,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6073393376968252,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,208,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6073393376968252,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,209,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6073393376968252,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,210,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6073393376968252,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,211,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,212,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,213,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,214,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,215,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,216,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,217,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,218,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,219,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,220,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,221,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,222,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,223,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,224,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,225,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,226,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,227,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,228,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,229,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,230,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,231,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,232,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,233,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,234,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,235,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,236,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,237,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,238,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,239,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,240,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,241,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,242,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,243,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,244,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,245,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,246,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,247,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,248,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,249,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,250,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,251,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,252,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,253,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,254,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,255,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,256,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,257,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,258,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,259,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,260,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,261,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,262,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,263,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,264,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,265,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,266,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,267,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,268,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,269,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,270,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,271,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,272,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,273,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,274,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,275,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,276,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,277,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,278,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,279,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,280,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,281,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,282,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,283,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,284,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,285,0.7922789933166284,1,0.6837536858149278,1,1.0965438934800686,0.8204666585610939,2.6023039935487864,1.3578750962929682,1.3937684982526493
74,DFT_CRT,time_scaling_t0,wide,DEoptim,286,0.7019482034954012,1,0.63042754339235,1,1.0896708546492109,0.854360978733724,2.596800023005731,1.34858613991663,1.3878707551855425
74,DFT_CRT,time_scaling_t0,wide,DEoptim,287,0.7019482034954012,1,0.63042754339235,1,1.0896708546492109,0.854360978733724,2.596800023005731,1.34858613991663,1.3878707551855425
74,DFT_CRT,time_scaling_t0,wide,DEoptim,288,0.7019482034954012,1,0.63042754339235,1,1.0896708546492109,0.854360978733724,2.596800023005731,1.3471159825759849,1.392377565279969
74,DFT_CRT,time_scaling_t0,wide,DEoptim,289,0.7019482034954012,1,0.6415574254052868,1,1.0896708546492109,0.854360978733724,2.596800023005731,1.3471159825759849,1.392377565279969
