participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,theta_star,t01,t02
25,DFT_CRT,time_scaling_t0,wide,DEoptim,51,1.5300092573365995,1,0.2636673364190741,1,0.33402003115043044,0.03581349446808944,2.816494139640267,1.43267728322233,1.5586997598409653
25,DFT_CRT,time_scaling_t0,wide,DEoptim,52,1.5300092573365995,1,0.2636673364190741,1,0.33402003115043044,0.03581349446808944,2.816494139640267,1.43267728322233,1.5586997598409653
25,DFT_CRT,time_scaling_t0,wide,DEoptim,53,1.5300092573365995,1,0.2636673364190741,1,0.33402003115043044,0.03581349446808944,2.816494139640267,1.43267728322233,1.5586997598409653
25,DFT_CRT,time_scaling_t0,wide,DEoptim,54,1.5300092573365995,1,0.2636673364190741,1,0.33402003115043044,0.03581349446808944,2.816494139640267,1.43267728322233,1.5586997598409653
25,DFT_CRT,time_scaling_t0,wide,DEoptim,55,1.5300092573365995,1,0.2636673364190741,1,0.33402003115043044,0.03581349446808944,2.816494139640267,1.43267728322233,1.5586997598409653
25,DFT_CRT,time_scaling_t0,wide,DEoptim,56,1.5300092573365995,1,0.2636673364190741,1,0.33402003115043044,0.03581349446808944,2.816494139640267,1.43267728322233,1.5586997598409653
25,DFT_CRT,time_scaling_t0,wide,DEoptim,57,1.5300092573365995,1,0.2636673364190741,1,0.33402003115043044,0.03581349446808944,2.816494139640267,1.43267728322233,1.5586997598409653
25,DFT_CRT,time_scaling_t0,wide,DEoptim,58,1.5300092573365995,1,0.2636673364190741,1,0.33402003115043044,0.03581349446808944,2.816494139640267,1.43267728322233,1.5586997598409653
25,DFT_CRT,time_scaling_t0,wide,DEoptim,59,1.5300092573365995,1,0.2636673364190741,1,0.33402003115043044,0.03581349446808944,2.816494139640267,1.2686268387069728,1.5586997598409653
25,DFT_CRT,time_scaling_t0,wide,DEoptim,60,1.5300092573365995,1,0.2636673364190741,1,0.33402003115043044,0.03581349446808944,2.816494139640267,1.2686268387069728,1.5586997598409653
25,DFT_CRT,time_scaling_t0,wide,DEoptim,61,1.2108325204537629,1,0.4119295869712515,1,0.4749171918885036,0.3654541051383186,2.835050192499056,1.1160938031153274,1.2536159025417828
25,DFT_CRT,time_scaling_t0,wide,DEoptim,62,1.2108325204537629,1,0.4119295869712515,1,0.4749171918885036,0.3654541051383186,2.835050192499056,1.1160938031153274,1.2536159025417828
25,DFT_CRT,time_scaling_t0,wide,DEoptim,63,1.2108325204537629,1,0.4119295869712515,1,0.4749171918885036,0.3654541051383186,2.835050192499056,1.1160938031153274,1.2536159025417828
25,DFT_CRT,time_scaling_t0,wide,DEoptim,64,1.2108325204537629,1,0.4119295869712515,1,0.4749171918885036,0.3654541051383186,2.835050192499056,1.1160938031153274,1.2536159025417828
25,DFT_CRT,time_scaling_t0,wide,DEoptim,65,1.2108325204537629,1,0.4119295869712515,1,0.4749171918885036,0.3654541051383186,2.835050192499056,1.1160938031153274,1.2536159025417828
25,DFT_CRT,time_scaling_t0,wide,DEoptim,66,1.2108325204537629,1,0.4119295869712515,1,0.4749171918885036,0.3654541051383186,2.835050192499056,1.1160938031153274,1.2536159025417828
25,DFT_CRT,time_scaling_t0,wide,DEoptim,67,1.2108325204537629,1,0.4119295869712515,1,0.4749171918885036,0.3654541051383186,2.835050192499056,1.1160938031153274,1.2536159025417828
25,DFT_CRT,time_scaling_t0,wide,DEoptim,68,1.2108325204537629,1,0.4119295869712515,1,0.4749171918885036,0.3654541051383186,2.835050192499056,1.1160938031153274,1.2536159025417828
25,DFT_CRT,time_scaling_t0,wide,DEoptim,69,1.2108325204537629,1,0.4119295869712515,1,0.4749171918885036,0.3654541051383186,2.835050192499056,1.1160938031153274,1.2536159025417828
25,DFT_CRT,time_scaling_t0,wide,DEoptim,70,1.2108325204537629,1,0.4119295869712515,1,0.4749171918885036,0.3654541051383186,2.835050192499056,1.1160938031153274,1.2536159025417828
25,DFT_CRT,time_scaling_t0,wide,DEoptim,71,1.2108325204537629,1,0.4119295869712515,1,0.4749171918885036,0.3654541051383186,2.835050192499056,1.1160938031153274,1.2536159025417828
25,DFT_CRT,time_scaling_t0,wide,DEoptim,72,1.2108325204537629,1,0.4119295869712515,1,0.4749171918885036,0.3654541051383186,2.835050192499056,1.1160938031153274,1.2536159025417828
25,DFT_CRT,time_scaling_t0,wide,DEoptim,73,0.9881180159925452,1,0.5198952601151541,1,0.458582085906465,0.5266590650296255,2.9751310111589255,1.3634415238495585,1.276046065300238
25,DFT_CRT,time_scaling_t0,wide,DEoptim,74,0.9881180159925452,1,0.5198952601151541,1,0.458582085906465,0.5266590650296255,2.9751310111589255,1.3634415238495585,1.276046065300238
25,DFT_CRT,time_scaling_t0,wide,DEoptim,75,0.9990057480646323,1,0.3065412039835466,1,0.5253559399310725,0.465071854499369,2.866032708420507,1.356141668934678,1.1553910086767525
25,DFT_CRT,time_scaling_t0,wide,DEoptim,76,0.9990057480646323,1,0.3065412039835466,1,0.5253559399310725,0.465071854499369,2.866032708420507,1.356141668934678,1.1553910086767525
25,DFT_CRT,time_scaling_t0,wide,DEoptim,77,0.9990057480646323,1,0.3065412039835466,1,0.5253559399310725,0.465071854499369,2.866032708420507,1.356141668934678,1.1553910086767525
25,DFT_CRT,time_scaling_t0,wide,DEoptim,78,0.9990057480646323,1,0.3065412039835466,1,0.5253559399310725,0.465071854499369,2.866032708420507,1.356141668934678,1.1553910086767525
25,DFT_CRT,time_scaling_t0,wide,DEoptim,79,1.1577935652859404,1,0.5073802154312086,1,0.9256667054775332,0.5764450511596921,2.6357969749061714,1.434653575999053,1.5184997643584208
25,DFT_CRT,time_scaling_t0,wide,DEoptim,80,1.1577935652859404,1,0.5073802154312086,1,0.45615896900048086,0.41397491810984444,2.6357969749061714,1.434653575999053,1.5184997643584208
25,DFT_CRT,time_scaling_t0,wide,DEoptim,81,1.1577935652859404,1,0.5073802154312086,1,0.45615896900048086,0.41397491810984444,2.6357969749061714,1.434653575999053,1.5184997643584208
25,DFT_CRT,time_scaling_t0,wide,DEoptim,82,1.1577935652859404,1,0.5073802154312086,1,0.45615896900048086,0.41397491810984444,2.6357969749061714,1.434653575999053,1.5184997643584208
25,DFT_CRT,time_scaling_t0,wide,DEoptim,83,1.1577935652859404,1,0.5073802154312086,1,0.45615896900048086,0.41397491810984444,2.6357969749061714,1.434653575999053,1.5184997643584208
25,DFT_CRT,time_scaling_t0,wide,DEoptim,84,1.1577935652859404,1,0.5073802154312086,1,0.45615896900048086,0.41397491810984444,2.6357969749061714,1.434653575999053,1.5184997643584208
25,DFT_CRT,time_scaling_t0,wide,DEoptim,85,1.1577935652859404,1,0.5073802154312086,1,0.45615896900048086,0.41397491810984444,2.6357969749061714,1.434653575999053,1.5184997643584208
25,DFT_CRT,time_scaling_t0,wide,DEoptim,86,1.1577935652859404,1,0.5073802154312086,1,0.45615896900048086,0.41397491810984444,2.6357969749061714,1.434653575999053,1.5184997643584208
25,DFT_CRT,time_scaling_t0,wide,DEoptim,87,1.1577935652859404,1,0.5073802154312086,1,0.45615896900048086,0.41397491810984444,2.6357969749061714,1.434653575999053,1.5184997643584208
25,DFT_CRT,time_scaling_t0,wide,DEoptim,88,1.1577935652859404,1,0.5073802154312086,1,0.45615896900048086,0.41397491810984444,2.6357969749061714,1.434653575999053,1.5184997643584208
25,DFT_CRT,time_scaling_t0,wide,DEoptim,89,1.1577935652859404,1,0.5073802154312086,1,0.45615896900048086,0.41397491810984444,2.6357969749061714,1.434653575999053,1.5184997643584208
25,DFT_CRT,time_scaling_t0,wide,DEoptim,90,1.1577935652859404,1,0.5073802154312086,1,0.45615896900048086,0.41397491810984444,2.6357969749061714,1.434653575999053,1.5184997643584208
25,DFT_CRT,time_scaling_t0,wide,DEoptim,91,1.1577935652859404,1,0.5073802154312086,1,0.45615896900048086,0.41397491810984444,2.6357969749061714,1.434653575999053,1.5184997643584208
25,DFT_CRT,time_scaling_t0,wide,DEoptim,92,1.1577935652859404,1,0.5073802154312086,1,0.45615896900048086,0.41397491810984444,2.6357969749061714,1.434653575999053,1.5184997643584208
25,DFT_CRT,time_scaling_t0,wide,DEoptim,93,1.1577935652859404,1,0.5073802154312086,1,0.45615896900048086,0.41397491810984444,2.6357969749061714,1.434653575999053,1.5184997643584208
25,DFT_CRT,time_scaling_t0,wide,DEoptim,94,1.1577935652859404,1,0.5073802154312086,1,0.45615896900048086,0.41397491810984444,2.6357969749061714,1.434653575999053,1.5184997643584208
25,DFT_CRT,time_scaling_t0,wide,DEoptim,95,1.1577935652859404,1,0.5073802154312086,1,0.45615896900048086,0.41397491810984444,2.6357969749061714,1.434653575999053,1.5184997643584208
25,DFT_CRT,time_scaling_t0,wide,DEoptim,96,1.1577935652859404,1,0.5073802154312086,1,0.45615896900048086,0.41397491810984444,2.6357969749061714,1.434653575999053,1.5184997643584208
25,DFT_CRT,time_scaling_t0,wide,DEoptim,97,1.1577935652859404,1,0.5073802154312086,1,0.45615896900048086,0.41397491810984444,2.6357969749061714,1.434653575999053,1.5184997643584208
25,DFT_CRT,time_scaling_t0,wide,DEoptim,98,1.1577935652859404,1,0.5073802154312086,1,0.45615896900048086,0.41397491810984444,2.6357969749061714,1.434653575999053,1.5184997643584208
25,DFT_CRT,time_scaling_t0,wide,DEoptim,99,1.1577935652859404,1,0.5073802154312086,1,0.45615896900048086,0.41397491810984444,2.6357969749061714,1.434653575999053,1.5184997643584208
25,DFT_CRT,time_scaling_t0,wide,DEoptim,100,1.1577935652859404,1,0.5073802154312086,1,0.45615896900048086,0.41397491810984444,2.6357969749061714,1.434653575999053,1.5184997643584208
25,DFT_CRT,time_scaling_t0,wide,DEoptim,101,1.1577935652859404,1,0.5073802154312086,1,0.45615896900048086,0.41397491810984444,2.6357969749061714,1.434653575999053,1.5184997643584208
25,DFT_CRT,time_scaling_t0,wide,DEoptim,102,1.1577935652859404,1,0.5073802154312086,1,0.45615896900048086,0.41397491810984444,2.6138723972276168,1.434653575999053,1.5184997643584208
25,DFT_CRT,time_scaling_t0,wide,DEoptim,103,0.9278439684457218,1,0.2872044419413114,1,0.22994640283286572,0.41996057294777656,2.6590497835128133,1.295345691766538,1.443043997234071
25,DFT_CRT,time_scaling_t0,wide,DEoptim,104,0.9278439684457218,1,0.2872044419413114,1,0.22994640283286572,0.41996057294777656,2.6590497835128133,1.295345691766538,1.443043997234071
25,DFT_CRT,time_scaling_t0,wide,DEoptim,105,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.465071854499369,2.552091279116709,1.356141668934678,1.456777839003302
25,DFT_CRT,time_scaling_t0,wide,DEoptim,106,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.465071854499369,2.552091279116709,1.356141668934678,1.456777839003302
25,DFT_CRT,time_scaling_t0,wide,DEoptim,107,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.465071854499369,2.552091279116709,1.356141668934678,1.456777839003302
25,DFT_CRT,time_scaling_t0,wide,DEoptim,108,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.465071854499369,2.552091279116709,1.356141668934678,1.456777839003302
25,DFT_CRT,time_scaling_t0,wide,DEoptim,109,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.465071854499369,2.552091279116709,1.356141668934678,1.456777839003302
25,DFT_CRT,time_scaling_t0,wide,DEoptim,110,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.465071854499369,2.552091279116709,1.356141668934678,1.456777839003302
25,DFT_CRT,time_scaling_t0,wide,DEoptim,111,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.465071854499369,2.552091279116709,1.356141668934678,1.456777839003302
25,DFT_CRT,time_scaling_t0,wide,DEoptim,112,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.465071854499369,2.552091279116709,1.356141668934678,1.456777839003302
25,DFT_CRT,time_scaling_t0,wide,DEoptim,113,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.465071854499369,2.552091279116709,1.356141668934678,1.456777839003302
25,DFT_CRT,time_scaling_t0,wide,DEoptim,114,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.465071854499369,2.552091279116709,1.356141668934678,1.456777839003302
25,DFT_CRT,time_scaling_t0,wide,DEoptim,115,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.465071854499369,2.552091279116709,1.356141668934678,1.456777839003302
25,DFT_CRT,time_scaling_t0,wide,DEoptim,116,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.465071854499369,2.552091279116709,1.356141668934678,1.456777839003302
25,DFT_CRT,time_scaling_t0,wide,DEoptim,117,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.465071854499369,2.552091279116709,1.356141668934678,1.456777839003302
25,DFT_CRT,time_scaling_t0,wide,DEoptim,118,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.465071854499369,2.552091279116709,1.356141668934678,1.456777839003302
25,DFT_CRT,time_scaling_t0,wide,DEoptim,119,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.465071854499369,2.552091279116709,1.356141668934678,1.456777839003302
25,DFT_CRT,time_scaling_t0,wide,DEoptim,120,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.465071854499369,2.552091279116709,1.356141668934678,1.456777839003302
25,DFT_CRT,time_scaling_t0,wide,DEoptim,121,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.465071854499369,2.552091279116709,1.356141668934678,1.456777839003302
25,DFT_CRT,time_scaling_t0,wide,DEoptim,122,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.465071854499369,2.552091279116709,1.356141668934678,1.456777839003302
25,DFT_CRT,time_scaling_t0,wide,DEoptim,123,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.465071854499369,2.552091279116709,1.356141668934678,1.456777839003302
25,DFT_CRT,time_scaling_t0,wide,DEoptim,124,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.465071854499369,2.552091279116709,1.356141668934678,1.456777839003302
25,DFT_CRT,time_scaling_t0,wide,DEoptim,125,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.45079599726263875,2.552091279116709,1.356141668934678,1.456777839003302
25,DFT_CRT,time_scaling_t0,wide,DEoptim,126,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.45079599726263875,2.552091279116709,1.356141668934678,1.456777839003302
25,DFT_CRT,time_scaling_t0,wide,DEoptim,127,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.45079599726263875,2.4550114198699182,1.4108505979775685,1.4968645108104301
25,DFT_CRT,time_scaling_t0,wide,DEoptim,128,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.45079599726263875,2.4550114198699182,1.4108505979775685,1.4968645108104301
25,DFT_CRT,time_scaling_t0,wide,DEoptim,129,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.45079599726263875,2.4550114198699182,1.4108505979775685,1.4968645108104301
25,DFT_CRT,time_scaling_t0,wide,DEoptim,130,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.45079599726263875,2.4550114198699182,1.4108505979775685,1.4968645108104301
25,DFT_CRT,time_scaling_t0,wide,DEoptim,131,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.45079599726263875,2.4550114198699182,1.4108505979775685,1.4968645108104301
25,DFT_CRT,time_scaling_t0,wide,DEoptim,132,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.45079599726263875,2.4550114198699182,1.4108505979775685,1.4968645108104301
25,DFT_CRT,time_scaling_t0,wide,DEoptim,133,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.45079599726263875,2.4550114198699182,1.4108505979775685,1.4968645108104301
25,DFT_CRT,time_scaling_t0,wide,DEoptim,134,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.45079599726263875,2.4550114198699182,1.4108505979775685,1.4968645108104301
25,DFT_CRT,time_scaling_t0,wide,DEoptim,135,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.45079599726263875,2.4550114198699182,1.4108505979775685,1.4968645108104301
25,DFT_CRT,time_scaling_t0,wide,DEoptim,136,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.45079599726263875,2.4550114198699182,1.4108505979775685,1.4968645108104301
25,DFT_CRT,time_scaling_t0,wide,DEoptim,137,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.45079599726263875,2.4550114198699182,1.4108505979775685,1.4968645108104301
25,DFT_CRT,time_scaling_t0,wide,DEoptim,138,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.45079599726263875,2.4550114198699182,1.4108505979775685,1.4968645108104301
25,DFT_CRT,time_scaling_t0,wide,DEoptim,139,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.45079599726263875,2.4550114198699182,1.4108505979775685,1.4968645108104301
25,DFT_CRT,time_scaling_t0,wide,DEoptim,140,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.45079599726263875,2.4550114198699182,1.4108505979775685,1.4968645108104301
25,DFT_CRT,time_scaling_t0,wide,DEoptim,141,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.45079599726263875,2.4550114198699182,1.4108505979775685,1.4968645108104301
25,DFT_CRT,time_scaling_t0,wide,DEoptim,142,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.45079599726263875,2.4550114198699182,1.4108505979775685,1.4968645108104301
25,DFT_CRT,time_scaling_t0,wide,DEoptim,143,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.45079599726263875,2.4550114198699182,1.4108505979775685,1.4968645108104301
25,DFT_CRT,time_scaling_t0,wide,DEoptim,144,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.45079599726263875,2.4550114198699182,1.4108505979775685,1.4968645108104301
25,DFT_CRT,time_scaling_t0,wide,DEoptim,145,0.9840188311442287,1,0.3065412039835466,1,0.43325417546802003,0.45079599726263875,2.4550114198699182,1.4108505979775685,1.4968645108104301
