participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,a,t0
36,DDM,time_scaling,wide,DEoptim,19,0.5741677936716006,1,0.24945519549207118,1,0.8094291435554624,1.6080455700599554,0.547613533931604,2.83094869293969,1.3445565731639797
36,DDM,time_scaling,wide,DEoptim,20,0.5741677936716006,1,0.24945519549207118,1,0.8094291435554624,1.6080455700599554,0.547613533931604,2.83094869293969,1.3445565731639797
36,DDM,time_scaling,wide,DEoptim,21,0.5741677936716006,1,0.24945519549207118,1,0.8094291435554624,1.6080455700599554,0.547613533931604,2.83094869293969,1.3445565731639797
36,DDM,time_scaling,wide,DEoptim,22,0.5741677936716006,1,0.24945519549207118,1,0.8094291435554624,1.6080455700599554,0.547613533931604,2.83094869293969,1.3445565731639797
36,DDM,time_scaling,wide,DEoptim,23,0.5741677936716006,1,0.24945519549207118,1,0.8094291435554624,1.6080455700599554,0.547613533931604,2.83094869293969,1.3445565731639797
36,DDM,time_scaling,wide,DEoptim,24,0.5741677936716006,1,0.24945519549207118,1,0.8094291435554624,1.6080455700599554,0.547613533931604,2.83094869293969,1.3445565731639797
36,DDM,time_scaling,wide,DEoptim,25,0.5741677936716006,1,0.24945519549207118,1,0.8094291435554624,1.6080455700599554,0.547613533931604,2.83094869293969,1.3445565731639797
36,DDM,time_scaling,wide,DEoptim,26,0.5741677936716006,1,0.24945519549207118,1,0.8094291435554624,1.6080455700599554,0.547613533931604,2.83094869293969,1.3445565731639797
36,DDM,time_scaling,wide,DEoptim,27,0.5741677936716006,1,0.24945519549207118,1,0.8094291435554624,1.6080455700599554,0.547613533931604,2.83094869293969,1.3445565731639797
36,DDM,time_scaling,wide,DEoptim,28,0.5741677936716006,1,0.24945519549207118,1,0.8094291435554624,1.6080455700599554,0.547613533931604,2.83094869293969,1.3445565731639797
36,DDM,time_scaling,wide,DEoptim,29,0.5741677936716006,1,0.24945519549207118,1,0.8094291435554624,1.6080455700599554,0.547613533931604,2.83094869293969,1.3445565731639797
36,DDM,time_scaling,wide,DEoptim,30,0.5741677936716006,1,0.24945519549207118,1,0.8094291435554624,1.6080455700599554,0.547613533931604,2.83094869293969,1.3445565731639797
36,DDM,time_scaling,wide,DEoptim,31,0.5741677936716006,1,0.24945519549207118,1,0.8094291435554624,1.6080455700599554,0.547613533931604,2.83094869293969,1.3445565731639797
36,DDM,time_scaling,wide,DEoptim,32,0.2955496752123782,1,0.4180530435702121,1,1.7380486661568284,1.4788470515767458,0.9054090326514012,3.2782365391515715,0.800166127460828
36,DDM,time_scaling,wide,DEoptim,33,0.45891922527924184,1,0.3052592395524975,1,1.0844955407083035,1.093854014761746,0.724073504868309,3.9274058789380826,1.0046595968199896
36,DDM,time_scaling,wide,DEoptim,34,0.45891922527924184,1,0.3052592395524975,1,1.0844955407083035,1.093854014761746,0.724073504868309,3.9274058789380826,1.0046595968199896
36,DDM,time_scaling,wide,DEoptim,35,0.45891922527924184,1,0.3052592395524975,1,1.0844955407083035,1.093854014761746,0.724073504868309,3.9274058789380826,1.0046595968199896
36,DDM,time_scaling,wide,DEoptim,36,0.45891922527924184,1,0.3052592395524975,1,1.0844955407083035,1.093854014761746,0.724073504868309,3.9274058789380826,1.0046595968199896
36,DDM,time_scaling,wide,DEoptim,37,0.45891922527924184,1,0.3052592395524975,1,1.0844955407083035,1.093854014761746,0.724073504868309,3.9274058789380826,1.0046595968199896
36,DDM,time_scaling,wide,DEoptim,38,0.45891922527924184,1,0.3052592395524975,1,1.0844955407083035,1.093854014761746,0.724073504868309,3.6657749966737807,1.0046595968199896
36,DDM,time_scaling,wide,DEoptim,39,0.45891922527924184,1,0.3052592395524975,1,1.0844955407083035,1.093854014761746,0.724073504868309,3.6657749966737807,1.0046595968199896
36,DDM,time_scaling,wide,DEoptim,40,0.45891922527924184,1,0.3052592395524975,1,1.0844955407083035,1.093854014761746,0.724073504868309,3.6657749966737807,1.0046595968199896
36,DDM,time_scaling,wide,DEoptim,41,0.45891922527924184,1,0.3052592395524975,1,1.0844955407083035,1.093854014761746,0.724073504868309,3.6657749966737807,1.0046595968199896
36,DDM,time_scaling,wide,DEoptim,42,0.45891922527924184,1,0.3052592395524975,1,1.0844955407083035,1.093854014761746,0.724073504868309,3.6657749966737807,1.0046595968199896
36,DDM,time_scaling,wide,DEoptim,43,0.45891922527924184,1,0.3052592395524975,1,1.0844955407083035,1.093854014761746,0.724073504868309,3.6657749966737807,1.0046595968199896
36,DDM,time_scaling,wide,DEoptim,44,0.45891922527924184,1,0.3052592395524975,1,1.0844955407083035,1.093854014761746,0.724073504868309,3.6657749966737807,1.0046595968199896
36,DDM,time_scaling,wide,DEoptim,45,0.45891922527924184,1,0.3052592395524975,1,1.0844955407083035,1.093854014761746,0.724073504868309,3.6657749966737807,1.0046595968199896
36,DDM,time_scaling,wide,DEoptim,46,0.45891922527924184,1,0.3052592395524975,1,1.0844955407083035,1.093854014761746,0.724073504868309,3.6657749966737807,1.0046595968199896
36,DDM,time_scaling,wide,DEoptim,47,0.45891922527924184,1,0.3052592395524975,1,1.0844955407083035,1.093854014761746,0.724073504868309,3.6657749966737807,1.0046595968199896
36,DDM,time_scaling,wide,DEoptim,48,0.23992564673189734,1,0.24889694209676239,1,2.2229837737977505,0.8489576954541966,0.9404100432919165,2.94408128558649,1.3406668889503282
36,DDM,time_scaling,wide,DEoptim,49,0.23992564673189734,1,0.24889694209676239,1,2.2229837737977505,0.8489576954541966,0.9404100432919165,2.94408128558649,1.3406668889503282
36,DDM,time_scaling,wide,DEoptim,50,0.23992564673189734,1,0.24889694209676239,1,2.2229837737977505,0.8489576954541966,0.9404100432919165,2.94408128558649,1.3406668889503282
36,DDM,time_scaling,wide,DEoptim,51,0.23992564673189734,1,0.24889694209676239,1,2.2229837737977505,0.8489576954541966,0.9404100432919165,2.94408128558649,1.3406668889503282
36,DDM,time_scaling,wide,DEoptim,52,0.23992564673189734,1,0.260536302367427,1,2.228721406090281,0.8489576954541966,0.9404100432919165,2.94408128558649,1.3406668889503282
36,DDM,time_scaling,wide,DEoptim,53,0.2299239547226812,1,0.291692429262026,1,0.924466478471289,1.1153430424562365,0.9513373966054444,2.9668012770844667,1.2249405829192537
36,DDM,time_scaling,wide,DEoptim,54,0.2299239547226812,1,0.291692429262026,1,0.924466478471289,1.1153430424562365,0.9513373966054444,2.9668012770844667,1.2249405829192537
36,DDM,time_scaling,wide,DEoptim,55,0.3476075457842149,1,0.38783671779864864,1,1.1162924836801995,0.3820375503035953,0.9142120520341976,2.9673281619087013,1.328500561095909
36,DDM,time_scaling,wide,DEoptim,56,0.3476075457842149,1,0.38783671779864864,1,1.1162924836801995,0.3820375503035953,0.9142120520341976,2.9673281619087013,1.328500561095909
36,DDM,time_scaling,wide,DEoptim,57,0.3476075457842149,1,0.38783671779864864,1,1.1162924836801995,0.3820375503035953,0.9142120520341976,2.9673281619087013,1.328500561095909
36,DDM,time_scaling,wide,DEoptim,58,0.3476075457842149,1,0.38783671779864864,1,1.1162924836801995,0.3820375503035953,0.9142120520341976,2.9673281619087013,1.328500561095909
36,DDM,time_scaling,wide,DEoptim,59,0.3476075457842149,1,0.38783671779864864,1,1.1162924836801995,0.3820375503035953,0.9142120520341976,2.9673281619087013,1.328500561095909
36,DDM,time_scaling,wide,DEoptim,60,0.22085427065980948,1,0.5064422663956115,1,3.5486839662974567,2.1365070110186934,0.9918991532426785,2.952403325939419,1.3385066505660608
36,DDM,time_scaling,wide,DEoptim,61,0.43186993969268334,1,0.3605538666524272,1,1.1515837753360358,0.8977028658213874,0.7855862763063509,3.1581839597624053,1.3108025863900448
36,DDM,time_scaling,wide,DEoptim,62,0.43186993969268334,1,0.3605538666524272,1,1.1515837753360358,0.8977028658213874,0.7855862763063509,3.1581839597624053,1.3108025863900448
36,DDM,time_scaling,wide,DEoptim,63,0.43186993969268334,1,0.3605538666524272,1,1.1515837753360358,0.8977028658213874,0.7855862763063509,3.1581839597624053,1.3108025863900448
36,DDM,time_scaling,wide,DEoptim,64,0.43186993969268334,1,0.3605538666524272,1,1.1515837753360358,0.8977028658213874,0.7855862763063509,3.1581839597624053,1.3108025863900448
36,DDM,time_scaling,wide,DEoptim,65,0.43186993969268334,1,0.3605538666524272,1,1.0637464460059887,0.8977028658213874,0.7855862763063509,3.1581839597624053,1.3108025863900448
36,DDM,time_scaling,wide,DEoptim,66,0.43186993969268334,1,0.36077598460878646,1,1.0637464460059887,0.8977028658213874,0.7855862763063509,3.1581839597624053,1.3108025863900448
36,DDM,time_scaling,wide,DEoptim,67,0.43186993969268334,1,0.36077598460878646,1,1.0637464460059887,0.8977028658213874,0.7855862763063509,3.1581839597624053,1.3108025863900448
36,DDM,time_scaling,wide,DEoptim,68,0.43186993969268334,1,0.36077598460878646,1,1.0637464460059887,0.8977028658213874,0.7855862763063509,3.1581839597624053,1.3108025863900448
36,DDM,time_scaling,wide,DEoptim,69,0.43186993969268334,1,0.36077598460878646,1,1.0637464460059887,0.8977028658213874,0.7920373758865208,3.1581839597624053,1.3108025863900448
36,DDM,time_scaling,wide,DEoptim,70,0.4369652852673597,1,0.36077598460878646,1,1.0637464460059887,0.8977028658213874,0.7920373758865208,3.1581839597624053,1.3108025863900448
36,DDM,time_scaling,wide,DEoptim,71,0.4369652852673597,1,0.36077598460878646,1,1.0637464460059887,0.8977028658213874,0.7920373758865208,3.1581839597624053,1.3108025863900448
36,DDM,time_scaling,wide,DEoptim,72,0.3646271863190129,1,0.47029542343930647,1,1.6092935752762538,1.1209389293871403,0.9217756419612102,3.231746890841479,1.1440456705854447
36,DDM,time_scaling,wide,DEoptim,73,0.3646271863190129,1,0.47029542343930647,1,1.6092935752762538,1.1209389293871403,0.9217756419612102,3.231746890841479,1.1440456705854447
36,DDM,time_scaling,wide,DEoptim,74,0.3646271863190129,1,0.47029542343930647,1,1.6092935752762538,1.1209389293871403,0.9217756419612102,3.231746890841479,1.1440456705854447
36,DDM,time_scaling,wide,DEoptim,75,0.39039912768356405,1,0.5928127802461901,1,0.6494043729222717,0.6899497530013846,0.8971447781289509,3.3461456328443018,1.0371633827937496
36,DDM,time_scaling,wide,DEoptim,76,0.39039912768356405,1,0.5928127802461901,1,0.6494043729222717,0.6899497530013846,0.8971447781289509,3.3461456328443018,1.0371633827937496
36,DDM,time_scaling,wide,DEoptim,77,0.3646271863190129,1,0.554106862360577,1,0.8266156040968654,0.7984555243253568,0.9217756419612102,3.231746890841479,1.1440456705854447
36,DDM,time_scaling,wide,DEoptim,78,0.3646271863190129,1,0.554106862360577,1,0.8266156040968654,0.7984555243253568,0.9217756419612102,3.231746890841479,1.1440456705854447
36,DDM,time_scaling,wide,DEoptim,79,0.3646271863190129,1,0.554106862360577,1,0.8266156040968654,0.7984555243253568,0.9217756419612102,3.231746890841479,1.1440456705854447
36,DDM,time_scaling,wide,DEoptim,80,0.3646271863190129,1,0.554106862360577,1,0.8266156040968654,0.7984555243253568,0.9217756419612102,3.231746890841479,1.1440456705854447
36,DDM,time_scaling,wide,DEoptim,81,0.36701180884654494,1,0.554106862360577,1,0.8266156040968654,0.7984555243253568,0.9217756419612102,3.231746890841479,1.1440456705854447
36,DDM,time_scaling,wide,DEoptim,82,0.36701180884654494,1,0.554106862360577,1,0.8266156040968654,0.7984555243253568,0.9217756419612102,3.231746890841479,1.1440456705854447
36,DDM,time_scaling,wide,DEoptim,83,0.36701180884654494,1,0.554106862360577,1,0.8266156040968654,0.7984555243253568,0.9217756419612102,3.231746890841479,1.1440456705854447
36,DDM,time_scaling,wide,DEoptim,84,0.36701180884654494,1,0.554106862360577,1,0.8266156040968654,0.7984555243253568,0.9217756419612102,3.231746890841479,1.1440456705854447
36,DDM,time_scaling,wide,DEoptim,85,0.36701180884654494,1,0.554106862360577,1,0.8266156040968654,0.7984555243253568,0.9217756419612102,3.231746890841479,1.1440456705854447
36,DDM,time_scaling,wide,DEoptim,86,0.36701180884654494,1,0.554106862360577,1,0.8266156040968654,0.7984555243253568,0.9217756419612102,3.231746890841479,1.1440456705854447
36,DDM,time_scaling,wide,DEoptim,87,0.36701180884654494,1,0.554106862360577,1,0.8266156040968654,0.7984555243253568,0.9217756419612102,3.231746890841479,1.1440456705854447
36,DDM,time_scaling,wide,DEoptim,88,0.36701180884654494,1,0.554106862360577,1,0.8266156040968654,0.7984555243253568,0.9217756419612102,3.231746890841479,1.1440456705854447
36,DDM,time_scaling,wide,DEoptim,89,0.36701180884654494,1,0.554106862360577,1,0.8266156040968654,0.7984555243253568,0.9217756419612102,3.231746890841479,1.1440456705854447
36,DDM,time_scaling,wide,DEoptim,90,0.36701180884654494,1,0.554106862360577,1,0.8266156040968654,0.7984555243253568,0.9217756419612102,3.231746890841479,1.1440456705854447
36,DDM,time_scaling,wide,DEoptim,91,0.36701180884654494,1,0.554106862360577,1,0.8266156040968654,0.7984555243253568,0.9217756419612102,3.231746890841479,1.1440456705854447
36,DDM,time_scaling,wide,DEoptim,92,0.36701180884654494,1,0.554106862360577,1,0.8266156040968654,0.7984555243253568,0.9217756419612102,3.231746890841479,1.1440456705854447
36,DDM,time_scaling,wide,DEoptim,93,0.36701180884654494,1,0.554106862360577,1,0.8266156040968654,0.7984555243253568,0.9217756419612102,3.231746890841479,1.1440456705854447
36,DDM,time_scaling,wide,DEoptim,94,0.36701180884654494,1,0.554106862360577,1,0.8266156040968654,0.7984555243253568,0.9217756419612102,3.231746890841479,1.1440456705854447
36,DDM,time_scaling,wide,DEoptim,95,0.36701180884654494,1,0.554106862360577,1,0.8266156040968654,0.7984555243253568,0.9217756419612102,3.231746890841479,1.144158872034387
36,DDM,time_scaling,wide,DEoptim,96,0.36701180884654494,1,0.554106862360577,1,0.8266156040968654,0.7984555243253568,0.9217756419612102,3.231746890841479,1.144158872034387
36,DDM,time_scaling,wide,DEoptim,97,0.36701180884654494,1,0.554106862360577,1,0.8266156040968654,0.7984555243253568,0.9217756419612102,3.231746890841479,1.144158872034387
36,DDM,time_scaling,wide,DEoptim,98,0.36701180884654494,1,0.554106862360577,1,0.8266156040968654,0.7984555243253568,0.9217756419612102,3.231746890841479,1.144158872034387
36,DDM,time_scaling,wide,DEoptim,99,0.642763517923619,1,0.49107933484639005,1,1.4259937381323144,1.1306234020485657,0.6852812590144972,3.287804999320837,1.2697939148480977
36,DDM,time_scaling,wide,DEoptim,100,0.642763517923619,1,0.49107933484639005,1,1.4259937381323144,1.1306234020485657,0.6852812590144972,3.287804999320837,1.2697939148480977
36,DDM,time_scaling,wide,DEoptim,101,0.642763517923619,1,0.49107933484639005,1,1.4259937381323144,1.1306234020485657,0.6852812590144972,3.287804999320837,1.2697939148480977
36,DDM,time_scaling,wide,DEoptim,102,0.642763517923619,1,0.49107933484639005,1,1.4259937381323144,1.1306234020485657,0.6852812590144972,3.287804999320837,1.2697939148480977
36,DDM,time_scaling,wide,DEoptim,103,0.642763517923619,1,0.49107933484639005,1,1.4259937381323144,1.1306234020485657,0.6852812590144972,3.287804999320837,1.2697939148480977
36,DDM,time_scaling,wide,DEoptim,104,0.642763517923619,1,0.49107933484639005,1,1.4259937381323144,1.1306234020485657,0.6852812590144972,3.287804999320837,1.2697939148480977
36,DDM,time_scaling,wide,DEoptim,105,0.642763517923619,1,0.49107933484639005,1,1.4259937381323144,1.1306234020485657,0.6852812590144972,3.287804999320837,1.2697939148480977
36,DDM,time_scaling,wide,DEoptim,106,0.642763517923619,1,0.49107933484639005,1,1.4259937381323144,1.1306234020485657,0.6852812590144972,3.287804999320837,1.2697939148480977
36,DDM,time_scaling,wide,DEoptim,107,0.642763517923619,1,0.49107933484639005,1,1.4259937381323144,1.1306234020485657,0.6852812590144972,3.287804999320837,1.2697939148480977
36,DDM,time_scaling,wide,DEoptim,108,0.642763517923619,1,0.49107933484639005,1,1.4259937381323144,1.1306234020485657,0.6852812590144972,3.287804999320837,1.2697939148480977
36,DDM,time_scaling,wide,DEoptim,109,0.642763517923619,1,0.49107933484639005,1,1.4259937381323144,1.1306234020485657,0.6852812590144972,3.287804999320837,1.2697939148480977
36,DDM,time_scaling,wide,DEoptim,110,0.642763517923619,1,0.49107933484639005,1,1.4259937381323144,1.1306234020485657,0.6852812590144972,3.287804999320837,1.2697939148480977
36,DDM,time_scaling,wide,DEoptim,111,0.5400719247216578,1,0.4493431858092374,1,0.9930593904436695,1.1289608472782835,0.7532748570448137,3.1477200021963267,1.222134647931633
36,DDM,time_scaling,wide,DEoptim,112,0.642763517923619,1,0.49107933484639005,1,1.170847641129278,1.1306234020485657,0.6852812590144972,3.287804999320837,1.2697939148480977
36,DDM,time_scaling,wide,DEoptim,113,0.642763517923619,1,0.49107933484639005,1,1.170847641129278,1.1306234020485657,0.6852812590144972,3.287804999320837,1.2697939148480977
36,DDM,time_scaling,wide,DEoptim,114,0.642763517923619,1,0.49107933484639005,1,1.170847641129278,1.1306234020485657,0.6852812590144972,3.287804999320837,1.2697939148480977
36,DDM,time_scaling,wide,DEoptim,115,0.642763517923619,1,0.49107933484639005,1,1.170847641129278,1.1306234020485657,0.6852812590144972,3.287804999320837,1.2697939148480977
36,DDM,time_scaling,wide,DEoptim,116,0.642763517923619,1,0.49107933484639005,1,1.170847641129278,1.1306234020485657,0.6852812590144972,3.287804999320837,1.2697939148480977
36,DDM,time_scaling,wide,DEoptim,117,0.642763517923619,1,0.49107933484639005,1,1.170847641129278,1.1134352369135152,0.6852812590144972,3.287804999320837,1.2697939148480977
36,DDM,time_scaling,wide,DEoptim,118,0.642763517923619,1,0.49107933484639005,1,1.170847641129278,1.1134352369135152,0.6852812590144972,3.287804999320837,1.2697939148480977
36,DDM,time_scaling,wide,DEoptim,119,0.642763517923619,1,0.49107933484639005,1,1.170847641129278,1.1134352369135152,0.6852812590144972,3.287804999320837,1.2697939148480977
36,DDM,time_scaling,wide,DEoptim,120,0.642763517923619,1,0.49107933484639005,1,1.170847641129278,1.1134352369135152,0.6852812590144972,3.287804999320837,1.2697939148480977
36,DDM,time_scaling,wide,DEoptim,121,0.642763517923619,1,0.49107933484639005,1,1.170847641129278,1.1134352369135152,0.6852812590144972,3.287804999320837,1.2697939148480977
36,DDM,time_scaling,wide,DEoptim,122,0.642763517923619,1,0.49107933484639005,1,1.170847641129278,1.1134352369135152,0.6852812590144972,3.287804999320837,1.2697939148480977
36,DDM,time_scaling,wide,DEoptim,123,0.642763517923619,1,0.49107933484639005,1,1.170847641129278,1.1134352369135152,0.6852812590144972,3.287804999320837,1.2697939148480977
36,DDM,time_scaling,wide,DEoptim,124,0.642763517923619,1,0.49107933484639005,1,1.170847641129278,1.1134352369135152,0.6852812590144972,3.287804999320837,1.2697939148480977
36,DDM,time_scaling,wide,DEoptim,125,0.642763517923619,1,0.49107933484639005,1,1.170847641129278,1.1134352369135152,0.6852812590144972,3.287804999320837,1.2697939148480977
36,DDM,time_scaling,wide,DEoptim,126,0.642763517923619,1,0.49107933484639005,1,1.170847641129278,1.1134352369135152,0.6852812590144972,3.287804999320837,1.2697939148480977
36,DDM,time_scaling,wide,DEoptim,127,0.642763517923619,1,0.49107933484639005,1,1.170847641129278,1.1134352369135152,0.6852812590144972,3.287804999320837,1.2697939148480977
36,DDM,time_scaling,wide,DEoptim,128,0.642763517923619,1,0.49107933484639005,1,1.170847641129278,1.1134352369135152,0.6852812590144972,3.287804999320837,1.2697939148480977
36,DDM,time_scaling,wide,DEoptim,129,0.642763517923619,1,0.49107933484639005,1,1.170847641129278,1.1134352369135152,0.6852812590144972,3.287804999320837,1.2697939148480977
36,DDM,time_scaling,wide,DEoptim,130,0.642763517923619,1,0.49107933484639005,1,1.170847641129278,1.1134352369135152,0.6852812590144972,3.287804999320837,1.2485759839412278
36,DDM,time_scaling,wide,DEoptim,131,0.642763517923619,1,0.49107933484639005,1,1.170847641129278,1.1134352369135152,0.6852812590144972,3.287804999320837,1.2485759839412278
36,DDM,time_scaling,wide,DEoptim,132,0.642763517923619,1,0.49107933484639005,1,1.170847641129278,1.1134352369135152,0.6852812590144972,3.287804999320837,1.2485759839412278
36,DDM,time_scaling,wide,DEoptim,133,0.46334857421110354,1,0.6493129108747747,1,1.0637464460059887,0.8969993940135295,0.9033263125204902,3.3421281385145956,1.1818613458251837
36,DDM,time_scaling,wide,DEoptim,134,0.46334857421110354,1,0.6493129108747747,1,1.0637464460059887,0.8969993940135295,0.9033263125204902,3.3421281385145956,1.1818613458251837
36,DDM,time_scaling,wide,DEoptim,135,0.46334857421110354,1,0.6493129108747747,1,1.0637464460059887,0.8969993940135295,0.9033263125204902,3.3421281385145956,1.1818613458251837
36,DDM,time_scaling,wide,DEoptim,136,0.46334857421110354,1,0.6493129108747747,1,1.0637464460059887,0.8969993940135295,0.9033263125204902,3.3421281385145956,1.1818613458251837
36,DDM,time_scaling,wide,DEoptim,137,0.46334857421110354,1,0.6493129108747747,1,1.0637464460059887,0.8969993940135295,0.9033263125204902,3.3421281385145956,1.1818613458251837
36,DDM,time_scaling,wide,DEoptim,138,0.46334857421110354,1,0.6493129108747747,1,1.0637464460059887,0.8969993940135295,0.9033263125204902,3.3421281385145956,1.1818613458251837
36,DDM,time_scaling,wide,DEoptim,139,0.46334857421110354,1,0.6493129108747747,1,1.0637464460059887,0.8969993940135295,0.9033263125204902,3.3421281385145956,1.1818613458251837
36,DDM,time_scaling,wide,DEoptim,140,0.46334857421110354,1,0.6493129108747747,1,1.0637464460059887,0.8969993940135295,0.9033263125204902,3.3421281385145956,1.1818613458251837
36,DDM,time_scaling,wide,DEoptim,141,0.46334857421110354,1,0.6493129108747747,1,1.0637464460059887,0.8969993940135295,0.9033263125204902,3.3421281385145956,1.1818613458251837
36,DDM,time_scaling,wide,DEoptim,142,0.46334857421110354,1,0.6493129108747747,1,1.0637464460059887,0.8969993940135295,0.9033263125204902,3.3421281385145956,1.1818613458251837
36,DDM,time_scaling,wide,DEoptim,143,0.46334857421110354,1,0.6493129108747747,1,1.0637464460059887,0.8969993940135295,0.9033263125204902,3.3421281385145956,1.1818613458251837
36,DDM,time_scaling,wide,DEoptim,144,0.46334857421110354,1,0.6493129108747747,1,0.9751566137912373,0.8969993940135295,0.9033263125204902,3.3421281385145956,1.1818613458251837
36,DDM,time_scaling,wide,DEoptim,145,0.46334857421110354,1,0.6493129108747747,1,0.9751566137912373,0.8969993940135295,0.9033263125204902,3.3421281385145956,1.1818613458251837
36,DDM,time_scaling,wide,DEoptim,146,0.46334857421110354,1,0.6493129108747747,1,0.9751566137912373,0.8969993940135295,0.9033263125204902,3.3421281385145956,1.1818613458251837
36,DDM,time_scaling,wide,DEoptim,147,0.46334857421110354,1,0.6493129108747747,1,0.9751566137912373,0.8969993940135295,0.9033263125204902,3.3421281385145956,1.1818613458251837
36,DDM,time_scaling,wide,DEoptim,148,0.46334857421110354,1,0.6493129108747747,1,0.9751566137912373,0.8969993940135295,0.9033263125204902,3.3421281385145956,1.1818613458251837
36,DDM,time_scaling,wide,DEoptim,149,0.46334857421110354,1,0.6493129108747747,1,0.9751566137912373,0.8969993940135295,0.9033263125204902,3.3421281385145956,1.1818613458251837
36,DDM,time_scaling,wide,DEoptim,150,0.46334857421110354,1,0.6493129108747747,1,0.9751566137912373,0.8969993940135295,0.9033263125204902,3.3421281385145956,1.1818613458251837
36,DDM,time_scaling,wide,DEoptim,151,0.46334857421110354,1,0.6493129108747747,1,0.9751566137912373,0.8969993940135295,0.9033263125204902,3.3421281385145956,1.1818613458251837
36,DDM,time_scaling,wide,DEoptim,152,0.46334857421110354,1,0.6493129108747747,1,0.9751566137912373,0.8969993940135295,0.9033263125204902,3.3421281385145956,1.1818613458251837
36,DDM,time_scaling,wide,DEoptim,153,0.46334857421110354,1,0.6493129108747747,1,0.9751566137912373,0.8969993940135295,0.9033263125204902,3.3421281385145956,1.1818613458251837
36,DDM,time_scaling,wide,DEoptim,154,0.46334857421110354,1,0.6493129108747747,1,0.9751566137912373,0.8969993940135295,0.9033263125204902,3.3421281385145956,1.1818613458251837
36,DDM,time_scaling,wide,DEoptim,155,0.46334857421110354,1,0.6493129108747747,1,0.9751566137912373,0.8969993940135295,0.9033263125204902,3.3421281385145956,1.1818613458251837
36,DDM,time_scaling,wide,DEoptim,156,0.46334857421110354,1,0.6493129108747747,1,0.9751566137912373,0.8969993940135295,0.9033263125204902,3.3421281385145956,1.1818613458251837
