participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,a,t01,t02
74,DDM,time_scaling_t0,wide,DEoptim,292,0.39241151083967907,1,1.0710527249164683,1,0.47141258986928125,0.9851467951904725,2.617005062461421,1.338245710754856,1.3917505688254854
74,DDM,time_scaling_t0,wide,DEoptim,293,0.39241151083967907,1,1.0710527249164683,1,0.47141258986928125,0.9851467951904725,2.617005062461421,1.338245710754856,1.3917505688254854
74,DDM,time_scaling_t0,wide,DEoptim,294,0.39241151083967907,1,1.0710527249164683,1,0.47141258986928125,0.9851467951904725,2.617005062461421,1.338245710754856,1.3917505688254854
74,DDM,time_scaling_t0,wide,DEoptim,295,0.39241151083967907,1,1.0710527249164683,1,0.47141258986928125,0.9851467951904725,2.617005062461421,1.338245710754856,1.3981598183271247
74,DDM,time_scaling_t0,wide,DEoptim,296,0.4711855192086655,1,1.046606184012529,1,0.6642141832830811,0.9757010186986829,2.6656182514179796,1.3428386670089825,1.4072145829537412
74,DDM,time_scaling_t0,wide,DEoptim,297,0.4711855192086655,1,1.046606184012529,1,0.6642141832830811,0.9757010186986829,2.6656182514179796,1.3428386670089825,1.4072145829537412
74,DDM,time_scaling_t0,wide,DEoptim,298,0.4711855192086655,1,1.046606184012529,1,0.6642141832830811,0.9757010186986829,2.6656182514179796,1.3428386670089825,1.4072145829537412
74,DDM,time_scaling_t0,wide,DEoptim,299,0.4711855192086655,1,1.046606184012529,1,0.6642141832830811,0.9757010186986829,2.6656182514179796,1.3428386670089825,1.4072145829537412
74,DDM,time_scaling_t0,wide,DEoptim,300,0.4711855192086655,1,1.046606184012529,1,0.6642141832830811,0.9757010186986829,2.6656182514179796,1.3428386670089825,1.4072145829537412
74,DDM,time_scaling_t0,wide,DEoptim,301,0.4711855192086655,1,1.046606184012529,1,0.6642141832830811,0.9757010186986829,2.6656182514179796,1.3428386670089825,1.4072145829537412
74,DDM,time_scaling_t0,wide,DEoptim,302,0.4711855192086655,1,1.046606184012529,1,0.6642141832830811,0.9757010186986829,2.6656182514179796,1.3428386670089825,1.4072145829537412
74,DDM,time_scaling_t0,wide,DEoptim,303,0.4711855192086655,1,1.046606184012529,1,0.6642141832830811,0.9757010186986829,2.6656182514179796,1.3428386670089825,1.4072145829537412
74,DDM,time_scaling_t0,wide,DEoptim,304,0.4711855192086655,1,1.046606184012529,1,0.6642141832830811,0.9757010186986829,2.6656182514179796,1.3428386670089825,1.4072145829537412
74,DDM,time_scaling_t0,wide,DEoptim,305,0.40533271026161843,1,1.246758367277719,1,0.49851736031016924,0.9935518611449708,2.566792793546987,1.3393572282378945,1.4045566801248563
74,DDM,time_scaling_t0,wide,DEoptim,306,0.40533271026161843,1,1.246758367277719,1,0.49851736031016924,0.9935518611449708,2.566792793546987,1.3438488967683022,1.4045566801248563
74,DDM,time_scaling_t0,wide,DEoptim,307,0.40533271026161843,1,1.246758367277719,1,0.49851736031016924,0.9935518611449708,2.566792793546987,1.3438488967683022,1.4045566801248563
74,DDM,time_scaling_t0,wide,DEoptim,308,0.40533271026161843,1,1.246758367277719,1,0.49851736031016924,0.9935518611449708,2.566792793546987,1.3438488967683022,1.4045566801248563
74,DDM,time_scaling_t0,wide,DEoptim,309,0.40533271026161843,1,1.246758367277719,1,0.49851736031016924,0.9935518611449708,2.566792793546987,1.3438488967683022,1.4045566801248563
74,DDM,time_scaling_t0,wide,DEoptim,310,0.40533271026161843,1,1.246758367277719,1,0.49851736031016924,0.9935518611449708,2.566792793546987,1.3438488967683022,1.4045566801248563
74,DDM,time_scaling_t0,wide,DEoptim,311,0.40533271026161843,1,1.246758367277719,1,0.49851736031016924,0.9935518611449708,2.566792793546987,1.3438488967683022,1.4045566801248563
74,DDM,time_scaling_t0,wide,DEoptim,312,0.40533271026161843,1,1.246758367277719,1,0.49851736031016924,0.9935518611449708,2.666844936959779,1.3438488967683022,1.4045566801248563
74,DDM,time_scaling_t0,wide,DEoptim,313,0.40533271026161843,1,1.246758367277719,1,0.49851736031016924,0.9935518611449708,2.666844936959779,1.3438488967683022,1.4045566801248563
74,DDM,time_scaling_t0,wide,DEoptim,314,0.40190683824084295,1,1.246758367277719,1,0.49851736031016924,0.9935518611449708,2.666844936959779,1.3438488967683022,1.4045566801248563
74,DDM,time_scaling_t0,wide,DEoptim,315,0.40190683824084295,1,1.246758367277719,1,0.49851736031016924,0.9935518611449708,2.666844936959779,1.3438488967683022,1.4045566801248563
74,DDM,time_scaling_t0,wide,DEoptim,316,0.40190683824084295,1,1.246758367277719,1,0.49851736031016924,0.9935518611449708,2.666844936959779,1.3438488967683022,1.4045566801248563
74,DDM,time_scaling_t0,wide,DEoptim,317,0.40190683824084295,1,1.246758367277719,1,0.49851736031016924,0.9935518611449708,2.666844936959779,1.3438488967683022,1.4045566801248563
74,DDM,time_scaling_t0,wide,DEoptim,318,0.40190683824084295,1,1.246758367277719,1,0.49851736031016924,0.9935518611449708,2.666844936959779,1.3438488967683022,1.4045566801248563
74,DDM,time_scaling_t0,wide,DEoptim,319,0.40190683824084295,1,1.246758367277719,1,0.49851736031016924,0.9935518611449708,2.666844936959779,1.3438488967683022,1.4045566801248563
74,DDM,time_scaling_t0,wide,DEoptim,320,0.40190683824084295,1,1.246758367277719,1,0.49851736031016924,0.9935518611449708,2.666844936959779,1.3438488967683022,1.4045566801248563
74,DDM,time_scaling_t0,wide,DEoptim,321,0.40190683824084295,1,1.246758367277719,1,0.49851736031016924,0.9935518611449708,2.666844936959779,1.3438488967683022,1.4045566801248563
74,DDM,time_scaling_t0,wide,DEoptim,322,0.40190683824084295,1,1.246758367277719,1,0.49851736031016924,0.9935518611449708,2.666844936959779,1.3438488967683022,1.4045566801248563
74,DDM,time_scaling_t0,wide,DEoptim,323,0.40190683824084295,1,1.246758367277719,1,0.49851736031016924,0.9935518611449708,2.666844936959779,1.3438488967683022,1.4045566801248563
74,DDM,time_scaling_t0,wide,DEoptim,324,0.40190683824084295,1,1.246758367277719,1,0.49851736031016924,0.9935518611449708,2.666844936959779,1.3438488967683022,1.4045566801248563
74,DDM,time_scaling_t0,wide,DEoptim,325,0.40190683824084295,1,1.246758367277719,1,0.49851736031016924,0.9935518611449708,2.666844936959779,1.3438488967683022,1.4045566801248563
74,DDM,time_scaling_t0,wide,DEoptim,326,0.40190683824084295,1,1.246758367277719,1,0.49851736031016924,0.9935518611449708,2.666844936959779,1.3438488967683022,1.4045566801248563
74,DDM,time_scaling_t0,wide,DEoptim,327,0.40190683824084295,1,1.246758367277719,1,0.49851736031016924,0.9935518611449708,2.666844936959779,1.3438488967683022,1.4045566801248563
74,DDM,time_scaling_t0,wide,DEoptim,328,0.40190683824084295,1,1.246758367277719,1,0.49851736031016924,0.9935518611449708,2.666844936959779,1.3438488967683022,1.4045566801248563
74,DDM,time_scaling_t0,wide,DEoptim,329,0.40190683824084295,1,1.246758367277719,1,0.49851736031016924,0.9935518611449708,2.666844936959779,1.3438488967683022,1.4045566801248563
74,DDM,time_scaling_t0,wide,DEoptim,330,0.40190683824084295,1,1.246758367277719,1,0.49851736031016924,0.9935518611449708,2.666844936959779,1.3438488967683022,1.4045566801248563
74,DDM,time_scaling_t0,wide,DEoptim,331,0.40190683824084295,1,1.246758367277719,1,0.49851736031016924,0.9935518611449708,2.666844936959779,1.3438488967683022,1.4045566801248563
74,DDM,time_scaling_t0,wide,DEoptim,332,0.40190683824084295,1,1.246758367277719,1,0.49851736031016924,0.9935518611449708,2.666844936959779,1.3438488967683022,1.4045566801248563
74,DDM,time_scaling_t0,wide,DEoptim,333,0.40190683824084295,1,1.246758367277719,1,0.49851736031016924,0.9935518611449708,2.666844936959779,1.3438488967683022,1.4045566801248563
74,DDM,time_scaling_t0,wide,DEoptim,334,0.40190683824084295,1,1.246758367277719,1,0.49851736031016924,0.9935518611449708,2.666844936959779,1.3438488967683022,1.4045566801248563
74,DDM,time_scaling_t0,wide,DEoptim,335,0.40190683824084295,1,1.246758367277719,1,0.49851736031016924,0.9935518611449708,2.666844936959779,1.3407281693899353,1.4045566801248563
74,DDM,time_scaling_t0,wide,DEoptim,336,0.40190683824084295,1,1.246758367277719,1,0.49851736031016924,0.9935518611449708,2.666844936959779,1.3407281693899353,1.4045566801248563
74,DDM,time_scaling_t0,wide,DEoptim,337,0.40190683824084295,1,1.246758367277719,1,0.49851736031016924,0.9935518611449708,2.666844936959779,1.3407281693899353,1.4045566801248563
74,DDM,time_scaling_t0,wide,DEoptim,338,0.40190683824084295,1,1.246758367277719,1,0.5264200626571697,0.9935518611449708,2.666844936959779,1.3407281693899353,1.4045566801248563
74,DDM,time_scaling_t0,wide,DEoptim,339,0.40190683824084295,1,1.246758367277719,1,0.5264200626571697,0.9935518611449708,2.666844936959779,1.3407281693899353,1.4045566801248563
74,DDM,time_scaling_t0,wide,DEoptim,340,0.40190683824084295,1,1.246758367277719,1,0.5264200626571697,0.9935518611449708,2.666844936959779,1.3407281693899353,1.4045566801248563
74,DDM,time_scaling_t0,wide,DEoptim,341,0.40190683824084295,1,1.246758367277719,1,0.5264200626571697,0.9935518611449708,2.666844936959779,1.3407281693899353,1.389667611792524
74,DDM,time_scaling_t0,wide,DEoptim,342,0.40190683824084295,1,1.246758367277719,1,0.5264200626571697,0.9935518611449708,2.666844936959779,1.3407281693899353,1.389667611792524
74,DDM,time_scaling_t0,wide,DEoptim,343,0.40190683824084295,1,1.246758367277719,1,0.5264200626571697,0.9935518611449708,2.666844936959779,1.3407281693899353,1.389667611792524
74,DDM,time_scaling_t0,wide,DEoptim,344,0.40190683824084295,1,1.246758367277719,1,0.5264200626571697,0.9935518611449708,2.666844936959779,1.3407281693899353,1.389667611792524
74,DDM,time_scaling_t0,wide,DEoptim,345,0.40190683824084295,1,1.246758367277719,1,0.5264200626571697,0.9935518611449708,2.666844936959779,1.3407281693899353,1.389667611792524
74,DDM,time_scaling_t0,wide,DEoptim,346,0.40190683824084295,1,1.246758367277719,1,0.5264200626571697,0.9935518611449708,2.666844936959779,1.3407281693899353,1.389667611792524
74,DDM,time_scaling_t0,wide,DEoptim,347,0.40190683824084295,1,1.246758367277719,1,0.5264200626571697,0.9935518611449708,2.666844936959779,1.3407281693899353,1.389667611792524
74,DDM,time_scaling_t0,wide,DEoptim,348,0.40190683824084295,1,1.246758367277719,1,0.5264200626571697,0.9935518611449708,2.666844936959779,1.3407281693899353,1.389667611792524
74,DDM,time_scaling_t0,wide,DEoptim,349,0.40190683824084295,1,1.246758367277719,1,0.5264200626571697,0.9935518611449708,2.666844936959779,1.3314277912326111,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,350,0.40190683824084295,1,1.246758367277719,1,0.5264200626571697,0.9935518611449708,2.666844936959779,1.3314277912326111,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,351,0.40190683824084295,1,1.246758367277719,1,0.5264200626571697,0.9935518611449708,2.666844936959779,1.3314277912326111,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,352,0.40190683824084295,1,1.246758367277719,1,0.5264200626571697,0.9935518611449708,2.666844936959779,1.3314277912326111,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,353,0.40190683824084295,1,1.246758367277719,1,0.5264200626571697,0.9935518611449708,2.666844936959779,1.3314277912326111,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,354,0.40190683824084295,1,1.246758367277719,1,0.5264200626571697,0.9935518611449708,2.666844936959779,1.3314277912326111,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,355,0.40190683824084295,1,1.246758367277719,1,0.5264200626571697,0.9935518611449708,2.666844936959779,1.3314277912326111,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,356,0.40190683824084295,1,1.246758367277719,1,0.5264200626571697,0.9935518611449708,2.666844936959779,1.3314277912326111,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,357,0.40190683824084295,1,1.246758367277719,1,0.5264200626571697,0.9935518611449708,2.666844936959779,1.3314277912326111,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,358,0.40190683824084295,1,1.246758367277719,1,0.5264200626571697,0.9935518611449708,2.666844936959779,1.3314277912326111,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,359,0.40190683824084295,1,1.246758367277719,1,0.5264200626571697,0.9935518611449708,2.666844936959779,1.3314277912326111,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,360,0.40190683824084295,1,1.246758367277719,1,0.5264200626571697,0.9935518611449708,2.666844936959779,1.3314277912326111,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,361,0.40190683824084295,1,1.246758367277719,1,0.5264200626571697,0.9935518611449708,2.666844936959779,1.3314277912326111,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,362,0.40190683824084295,1,1.246758367277719,1,0.5264200626571697,0.9935518611449708,2.666844936959779,1.3314277912326111,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,363,0.40190683824084295,1,1.246758367277719,1,0.5264200626571697,0.9935518611449708,2.666844936959779,1.3314277912326111,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,364,0.40190683824084295,1,1.246758367277719,1,0.5264200626571697,0.9935518611449708,2.666844936959779,1.3314277912326111,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,365,0.40190683824084295,1,1.246758367277719,1,0.5264200626571697,0.9935518611449708,2.666844936959779,1.3362076145779163,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,366,0.40190683824084295,1,1.246758367277719,1,0.5264200626571697,0.9935518611449708,2.666844936959779,1.3362076145779163,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,367,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.666844936959779,1.3362076145779163,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,368,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.666844936959779,1.3362076145779163,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,369,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.666844936959779,1.3362076145779163,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,370,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.666844936959779,1.3362076145779163,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,371,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,372,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,373,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,374,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,375,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,376,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,377,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,378,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,379,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,380,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,381,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,382,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,383,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,384,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,385,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,386,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,387,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,388,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,389,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,390,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,391,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,392,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,393,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,394,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,395,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,396,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,397,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,398,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,399,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,400,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,401,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,402,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,403,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,404,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,405,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,406,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,407,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,408,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,409,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,410,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,411,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.3898271146695453
74,DDM,time_scaling_t0,wide,DEoptim,412,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.397140150012443
74,DDM,time_scaling_t0,wide,DEoptim,413,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.397140150012443
74,DDM,time_scaling_t0,wide,DEoptim,414,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.397140150012443
74,DDM,time_scaling_t0,wide,DEoptim,415,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.397140150012443
74,DDM,time_scaling_t0,wide,DEoptim,416,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.397140150012443
74,DDM,time_scaling_t0,wide,DEoptim,417,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.397140150012443
74,DDM,time_scaling_t0,wide,DEoptim,418,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.397140150012443
74,DDM,time_scaling_t0,wide,DEoptim,419,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.397140150012443
74,DDM,time_scaling_t0,wide,DEoptim,420,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.397140150012443
74,DDM,time_scaling_t0,wide,DEoptim,421,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.397140150012443
74,DDM,time_scaling_t0,wide,DEoptim,422,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.397140150012443
74,DDM,time_scaling_t0,wide,DEoptim,423,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.397140150012443
74,DDM,time_scaling_t0,wide,DEoptim,424,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.397140150012443
74,DDM,time_scaling_t0,wide,DEoptim,425,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.397140150012443
74,DDM,time_scaling_t0,wide,DEoptim,426,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.397140150012443
74,DDM,time_scaling_t0,wide,DEoptim,427,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.397140150012443
74,DDM,time_scaling_t0,wide,DEoptim,428,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.397140150012443
74,DDM,time_scaling_t0,wide,DEoptim,429,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.397140150012443
74,DDM,time_scaling_t0,wide,DEoptim,430,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.397140150012443
74,DDM,time_scaling_t0,wide,DEoptim,431,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.397140150012443
74,DDM,time_scaling_t0,wide,DEoptim,432,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.397140150012443
74,DDM,time_scaling_t0,wide,DEoptim,433,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.397140150012443
74,DDM,time_scaling_t0,wide,DEoptim,434,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.397140150012443
74,DDM,time_scaling_t0,wide,DEoptim,435,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.397140150012443
74,DDM,time_scaling_t0,wide,DEoptim,436,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.397140150012443
74,DDM,time_scaling_t0,wide,DEoptim,437,0.40190683824084295,1,1.2538031192675998,1,0.5264200626571697,0.9935518611449708,2.6264883478952052,1.3449388999355083,1.397140150012443
74,DDM,time_scaling_t0,wide,DEoptim,438,0.3993702240076657,1,1.290253796367672,1,0.4633621344046414,0.9944676650863103,2.636661829437021,1.3435034700182924,1.397008950814209
74,DDM,time_scaling_t0,wide,DEoptim,439,0.3993702240076657,1,1.290253796367672,1,0.4633621344046414,0.9944676650863103,2.636661829437021,1.3435034700182924,1.397008950814209
74,DDM,time_scaling_t0,wide,DEoptim,440,0.3993702240076657,1,1.290253796367672,1,0.4633621344046414,0.9944676650863103,2.636661829437021,1.3435034700182924,1.397008950814209
74,DDM,time_scaling_t0,wide,DEoptim,441,0.3993702240076657,1,1.290253796367672,1,0.4633621344046414,0.9944676650863103,2.636661829437021,1.3435034700182924,1.397008950814209
74,DDM,time_scaling_t0,wide,DEoptim,442,0.3993702240076657,1,1.290253796367672,1,0.4633621344046414,0.9944676650863103,2.636661829437021,1.3435034700182924,1.397008950814209
74,DDM,time_scaling_t0,wide,DEoptim,443,0.3993702240076657,1,1.290253796367672,1,0.4633621344046414,0.9944676650863103,2.636661829437021,1.3435034700182924,1.397008950814209
