participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,theta_star,t0
13,DFT_CRT,time_scaling,wide,DEoptim,150,0.455599780008672,1,0.011981975106880975,1,1.437062809739706,0.7817691341433353,0.6587724326149866,2.2564935231505605,1.3636434236430375
13,DFT_CRT,time_scaling,wide,DEoptim,151,0.455599780008672,1,0.011981975106880975,1,1.437062809739706,0.7817691341433353,0.6587724326149866,2.2564935231505605,1.3636434236430375
13,DFT_CRT,time_scaling,wide,DEoptim,152,0.455599780008672,1,0.011981975106880975,1,1.437062809739706,0.7817691341433353,0.6587724326149866,2.2564935231505605,1.3636434236430375
13,DFT_CRT,time_scaling,wide,DEoptim,153,0.455599780008672,1,0.011981975106880975,1,1.437062809739706,0.7817691341433353,0.6587724326149866,2.2564935231505605,1.3636434236430375
13,DFT_CRT,time_scaling,wide,DEoptim,154,0.455599780008672,1,0.011981975106880975,1,1.437062809739706,0.7817691341433353,0.6587724326149866,2.2564935231505605,1.3636434236430375
13,DFT_CRT,time_scaling,wide,DEoptim,155,0.455599780008672,1,0.011981975106880975,1,1.437062809739706,0.7817691341433353,0.6587724326149866,2.2564935231505605,1.3636434236430375
13,DFT_CRT,time_scaling,wide,DEoptim,156,0.455599780008672,1,0.011981975106880975,1,1.437062809739706,0.7817691341433353,0.6587724326149866,2.2564935231505605,1.3636434236430375
13,DFT_CRT,time_scaling,wide,DEoptim,157,0.455599780008672,1,0.011981975106880975,1,1.437062809739706,0.7817691341433353,0.6587724326149866,2.2564935231505605,1.3636434236430375
13,DFT_CRT,time_scaling,wide,DEoptim,158,0.455599780008672,1,0.011981975106880975,1,1.437062809739706,0.7817691341433353,0.6587724326149866,2.2564935231505605,1.3636434236430375
13,DFT_CRT,time_scaling,wide,DEoptim,159,0.455599780008672,1,0.011981975106880975,1,1.433638421218804,0.7817691341433353,0.6587724326149866,2.2564935231505605,1.3636434236430375
13,DFT_CRT,time_scaling,wide,DEoptim,160,0.455599780008672,1,0.011981975106880975,1,1.433638421218804,0.7817691341433353,0.6587724326149866,2.2564935231505605,1.3636434236430375
13,DFT_CRT,time_scaling,wide,DEoptim,161,0.47750430093529594,1,0.010729739665994411,1,1.4196412427600325,0.8819006766376971,0.6361093143191042,2.263900909419461,1.3583419167523836
13,DFT_CRT,time_scaling,wide,DEoptim,162,0.47750430093529594,1,0.010729739665994411,1,1.4196412427600325,0.8819006766376971,0.6361093143191042,2.263900909419461,1.3583419167523836
13,DFT_CRT,time_scaling,wide,DEoptim,163,0.455599780008672,1,0.011981975106880975,1,1.295862670845171,0.7817691341433353,0.6587724326149866,2.2564935231505605,1.3636434236430375
13,DFT_CRT,time_scaling,wide,DEoptim,164,0.455599780008672,1,0.011981975106880975,1,1.295862670845171,0.7817691341433353,0.6587724326149866,2.2564935231505605,1.3636434236430375
13,DFT_CRT,time_scaling,wide,DEoptim,165,0.455599780008672,1,0.011981975106880975,1,1.295862670845171,0.7817691341433353,0.6587724326149866,2.2564935231505605,1.3636434236430375
13,DFT_CRT,time_scaling,wide,DEoptim,166,0.455599780008672,1,0.011981975106880975,1,1.295862670845171,0.7817691341433353,0.6587724326149866,2.2564935231505605,1.3636434236430375
13,DFT_CRT,time_scaling,wide,DEoptim,167,0.455599780008672,1,0.011981975106880975,1,1.295862670845171,0.7817691341433353,0.6587724326149866,2.2564935231505605,1.3636434236430375
13,DFT_CRT,time_scaling,wide,DEoptim,168,0.455599780008672,1,0.011981975106880975,1,1.295862670845171,0.7817691341433353,0.6587724326149866,2.2564935231505605,1.3636434236430375
13,DFT_CRT,time_scaling,wide,DEoptim,169,0.455599780008672,1,0.011981975106880975,1,1.295862670845171,0.7817691341433353,0.6587724326149866,2.2564935231505605,1.3636434236430375
13,DFT_CRT,time_scaling,wide,DEoptim,170,0.455599780008672,1,0.011981975106880975,1,1.295862670845171,0.7817691341433353,0.6587724326149866,2.2564935231505605,1.3636434236430375
13,DFT_CRT,time_scaling,wide,DEoptim,171,0.4332196420950202,1,0.016336350801378716,1,1.313934066362806,0.8489949054217545,0.6777670145520858,2.315662189859553,1.3549254144254146
13,DFT_CRT,time_scaling,wide,DEoptim,172,0.4332196420950202,1,0.01615540057923626,1,1.313934066362806,0.8489949054217545,0.6777670145520858,2.315662189859553,1.3549254144254146
13,DFT_CRT,time_scaling,wide,DEoptim,173,0.4332196420950202,1,0.01615540057923626,1,1.313934066362806,0.8489949054217545,0.6777670145520858,2.315662189859553,1.3549254144254146
13,DFT_CRT,time_scaling,wide,DEoptim,174,0.49295273430450925,1,0.022794250672254615,1,1.0513053296279633,0.745716382881546,0.5859175003504071,2.310681842951641,1.3478199399155284
13,DFT_CRT,time_scaling,wide,DEoptim,175,0.49295273430450925,1,0.022794250672254615,1,1.0513053296279633,0.745716382881546,0.5859175003504071,2.310681842951641,1.3478199399155284
13,DFT_CRT,time_scaling,wide,DEoptim,176,0.49295273430450925,1,0.022794250672254615,1,1.0513053296279633,0.745716382881546,0.5859175003504071,2.310681842951641,1.3478199399155284
13,DFT_CRT,time_scaling,wide,DEoptim,177,0.49295273430450925,1,0.022794250672254615,1,1.0513053296279633,0.745716382881546,0.5859175003504071,2.310681842951641,1.3478199399155284
13,DFT_CRT,time_scaling,wide,DEoptim,178,0.49295273430450925,1,0.022794250672254615,1,1.0513053296279633,0.745716382881546,0.5859175003504071,2.310681842951641,1.3478199399155284
13,DFT_CRT,time_scaling,wide,DEoptim,179,0.46989039689693923,1,0.014632025775964452,1,1.1424072211769936,0.6333480655067752,0.5797770548663598,2.3715646935591725,1.3398092046494694
13,DFT_CRT,time_scaling,wide,DEoptim,180,0.46989039689693923,1,0.014632025775964452,1,1.1424072211769936,0.6333480655067752,0.5797770548663598,2.3715646935591725,1.3398092046494694
13,DFT_CRT,time_scaling,wide,DEoptim,181,0.46989039689693923,1,0.014632025775964452,1,1.1424072211769936,0.6333480655067752,0.5797770548663598,2.3715646935591725,1.3398092046494694
13,DFT_CRT,time_scaling,wide,DEoptim,182,0.46989039689693923,1,0.014632025775964452,1,1.1424072211769936,0.6333480655067752,0.5797770548663598,2.3715646935591725,1.3398092046494694
13,DFT_CRT,time_scaling,wide,DEoptim,183,0.46989039689693923,1,0.014632025775964452,1,1.1424072211769936,0.6333480655067752,0.5797770548663598,2.3715646935591725,1.3398092046494694
13,DFT_CRT,time_scaling,wide,DEoptim,184,0.4517413641161118,1,0.013325212846775791,1,1.275377259741932,0.779784647224809,0.6276989056413007,2.3021002782636084,1.3639226545335086
13,DFT_CRT,time_scaling,wide,DEoptim,185,0.4517413641161118,1,0.013325212846775791,1,1.275377259741932,0.779784647224809,0.6276989056413007,2.3021002782636084,1.3639226545335086
13,DFT_CRT,time_scaling,wide,DEoptim,186,0.4517413641161118,1,0.013325212846775791,1,1.275377259741932,0.779784647224809,0.6276989056413007,2.3021002782636084,1.3639226545335086
13,DFT_CRT,time_scaling,wide,DEoptim,187,0.4629177633747533,1,0.014070249949221382,1,1.2338122187286151,0.8753274789741379,0.6431367832488277,2.2960265415703938,1.3585481935148713
13,DFT_CRT,time_scaling,wide,DEoptim,188,0.4629177633747533,1,0.014070249949221382,1,1.2338122187286151,0.8753274789741379,0.6431367832488277,2.2960265415703938,1.3585481935148713
13,DFT_CRT,time_scaling,wide,DEoptim,189,0.4629177633747533,1,0.014070249949221382,1,1.2338122187286151,0.8558272734877358,0.6431367832488277,2.2960265415703938,1.3585481935148713
13,DFT_CRT,time_scaling,wide,DEoptim,190,0.437396946229108,1,0.011981975106880975,1,1.295862670845171,0.7817691341433353,0.6587724326149866,2.2955867264982293,1.3544137016047775
13,DFT_CRT,time_scaling,wide,DEoptim,191,0.437396946229108,1,0.011981975106880975,1,1.295862670845171,0.7817691341433353,0.6587724326149866,2.2955867264982293,1.3544137016047775
13,DFT_CRT,time_scaling,wide,DEoptim,192,0.437396946229108,1,0.011981975106880975,1,1.295862670845171,0.7817691341433353,0.6587724326149866,2.2955867264982293,1.3544137016047775
13,DFT_CRT,time_scaling,wide,DEoptim,193,0.46989039689693923,1,0.014632025775964452,1,1.1424072211769936,0.6333480655067752,0.5797770548663598,2.32742136472376,1.3398092046494694
13,DFT_CRT,time_scaling,wide,DEoptim,194,0.46989039689693923,1,0.014632025775964452,1,1.1424072211769936,0.6333480655067752,0.5797770548663598,2.32742136472376,1.3398092046494694
13,DFT_CRT,time_scaling,wide,DEoptim,195,0.46989039689693923,1,0.014632025775964452,1,1.1424072211769936,0.6333480655067752,0.5797770548663598,2.32742136472376,1.3398092046494694
13,DFT_CRT,time_scaling,wide,DEoptim,196,0.46989039689693923,1,0.014632025775964452,1,1.1424072211769936,0.6333480655067752,0.5797770548663598,2.32742136472376,1.3398092046494694
13,DFT_CRT,time_scaling,wide,DEoptim,197,0.46989039689693923,1,0.014632025775964452,1,1.1424072211769936,0.6333480655067752,0.5797770548663598,2.32742136472376,1.3398092046494694
13,DFT_CRT,time_scaling,wide,DEoptim,198,0.46989039689693923,1,0.014632025775964452,1,1.1424072211769936,0.6333480655067752,0.5797770548663598,2.32742136472376,1.3398092046494694
13,DFT_CRT,time_scaling,wide,DEoptim,199,0.46989039689693923,1,0.014632025775964452,1,1.1424072211769936,0.6333480655067752,0.5797770548663598,2.32742136472376,1.3398092046494694
13,DFT_CRT,time_scaling,wide,DEoptim,200,0.4631023786081102,1,0.012686448366519757,1,1.0495920140004513,0.7514464429825388,0.6200908226720864,2.2848591177396007,1.3557697410225853
13,DFT_CRT,time_scaling,wide,DEoptim,201,0.4631023786081102,1,0.012686448366519757,1,1.0495920140004513,0.7514464429825388,0.6200908226720864,2.2848591177396007,1.3557697410225853
13,DFT_CRT,time_scaling,wide,DEoptim,202,0.4631023786081102,1,0.012686448366519757,1,1.0495920140004513,0.7514464429825388,0.6200908226720864,2.2848591177396007,1.3557697410225853
13,DFT_CRT,time_scaling,wide,DEoptim,203,0.45827421527291773,1,0.012686448366519757,1,1.0495920140004513,0.7514464429825388,0.6200908226720864,2.2848591177396007,1.3557697410225853
13,DFT_CRT,time_scaling,wide,DEoptim,204,0.45827421527291773,1,0.012686448366519757,1,1.0495920140004513,0.7514464429825388,0.6200908226720864,2.2848591177396007,1.3557697410225853
13,DFT_CRT,time_scaling,wide,DEoptim,205,0.45827421527291773,1,0.012686448366519757,1,1.0495920140004513,0.7514464429825388,0.6200908226720864,2.2848591177396007,1.3557697410225853
13,DFT_CRT,time_scaling,wide,DEoptim,206,0.45827421527291773,1,0.012686448366519757,1,1.0495920140004513,0.7514464429825388,0.6200908226720864,2.2848591177396007,1.3557697410225853
13,DFT_CRT,time_scaling,wide,DEoptim,207,0.45827421527291773,1,0.012686448366519757,1,1.0495920140004513,0.7514464429825388,0.6200908226720864,2.2848591177396007,1.3557697410225853
13,DFT_CRT,time_scaling,wide,DEoptim,208,0.45827421527291773,1,0.012686448366519757,1,1.0495920140004513,0.7514464429825388,0.6200908226720864,2.2848591177396007,1.3557697410225853
13,DFT_CRT,time_scaling,wide,DEoptim,209,0.45827421527291773,1,0.012686448366519757,1,1.0495920140004513,0.7514464429825388,0.6200908226720864,2.2848591177396007,1.3557697410225853
13,DFT_CRT,time_scaling,wide,DEoptim,210,0.45827421527291773,1,0.012686448366519757,1,1.0495920140004513,0.7514464429825388,0.6200908226720864,2.2848591177396007,1.3557697410225853
13,DFT_CRT,time_scaling,wide,DEoptim,211,0.45827421527291773,1,0.012686448366519757,1,1.0495920140004513,0.7514464429825388,0.6200908226720864,2.2848591177396007,1.3557697410225853
13,DFT_CRT,time_scaling,wide,DEoptim,212,0.45827421527291773,1,0.012686448366519757,1,1.0495920140004513,0.7514464429825388,0.6200908226720864,2.2848591177396007,1.3557697410225853
13,DFT_CRT,time_scaling,wide,DEoptim,213,0.45827421527291773,1,0.012686448366519757,1,1.0495920140004513,0.7514464429825388,0.6200908226720864,2.2848591177396007,1.3557697410225853
13,DFT_CRT,time_scaling,wide,DEoptim,214,0.45827421527291773,1,0.012686448366519757,1,1.0495920140004513,0.7514464429825388,0.6200908226720864,2.2848591177396007,1.3557697410225853
13,DFT_CRT,time_scaling,wide,DEoptim,215,0.45827421527291773,1,0.012686448366519757,1,1.0495920140004513,0.7514464429825388,0.6200908226720864,2.2848591177396007,1.3557697410225853
13,DFT_CRT,time_scaling,wide,DEoptim,216,0.45827421527291773,1,0.012686448366519757,1,1.0495920140004513,0.7514464429825388,0.6200908226720864,2.2848591177396007,1.3557697410225853
13,DFT_CRT,time_scaling,wide,DEoptim,217,0.45827421527291773,1,0.012686448366519757,1,1.0495920140004513,0.7514464429825388,0.6200908226720864,2.2848591177396007,1.3557697410225853
13,DFT_CRT,time_scaling,wide,DEoptim,218,0.45827421527291773,1,0.012686448366519757,1,1.0495920140004513,0.7514464429825388,0.6200908226720864,2.2848591177396007,1.3557697410225853
13,DFT_CRT,time_scaling,wide,DEoptim,219,0.45827421527291773,1,0.012686448366519757,1,1.0495920140004513,0.7514464429825388,0.6200908226720864,2.2848591177396007,1.3557697410225853
13,DFT_CRT,time_scaling,wide,DEoptim,220,0.45827421527291773,1,0.012686448366519757,1,1.0495920140004513,0.7514464429825388,0.6200908226720864,2.2848591177396007,1.3557697410225853
13,DFT_CRT,time_scaling,wide,DEoptim,221,0.4573068596945494,1,0.011762943536715715,1,0.9967982091659019,0.7035493278383081,0.6008135645899366,2.2897877044620114,1.360793170534676
13,DFT_CRT,time_scaling,wide,DEoptim,222,0.4573068596945494,1,0.011762943536715715,1,0.9967982091659019,0.7035493278383081,0.6008135645899366,2.2897877044620114,1.360793170534676
13,DFT_CRT,time_scaling,wide,DEoptim,223,0.4573068596945494,1,0.011762943536715715,1,0.9967982091659019,0.7035493278383081,0.6008135645899366,2.2897877044620114,1.360793170534676
13,DFT_CRT,time_scaling,wide,DEoptim,224,0.4573068596945494,1,0.011762943536715715,1,0.9967982091659019,0.7035493278383081,0.6008135645899366,2.2897877044620114,1.360793170534676
13,DFT_CRT,time_scaling,wide,DEoptim,225,0.4573068596945494,1,0.011762943536715715,1,0.9967982091659019,0.7035493278383081,0.6008135645899366,2.2897877044620114,1.360793170534676
13,DFT_CRT,time_scaling,wide,DEoptim,226,0.4573068596945494,1,0.011762943536715715,1,0.9967982091659019,0.7035493278383081,0.6008135645899366,2.2897877044620114,1.360793170534676
13,DFT_CRT,time_scaling,wide,DEoptim,227,0.4573068596945494,1,0.011762943536715715,1,0.9967982091659019,0.7035493278383081,0.6008135645899366,2.2897877044620114,1.360793170534676
13,DFT_CRT,time_scaling,wide,DEoptim,228,0.4573068596945494,1,0.011762943536715715,1,0.9967982091659019,0.7035493278383081,0.6008135645899366,2.2897877044620114,1.360793170534676
13,DFT_CRT,time_scaling,wide,DEoptim,229,0.4573068596945494,1,0.011762943536715715,1,0.9967982091659019,0.7035493278383081,0.6008135645899366,2.2897877044620114,1.360793170534676
13,DFT_CRT,time_scaling,wide,DEoptim,230,0.4573068596945494,1,0.011762943536715715,1,0.9967982091659019,0.7035493278383081,0.6008135645899366,2.2897877044620114,1.360793170534676
13,DFT_CRT,time_scaling,wide,DEoptim,231,0.4573068596945494,1,0.011762943536715715,1,0.9967982091659019,0.7035493278383081,0.6008135645899366,2.2897877044620114,1.360793170534676
13,DFT_CRT,time_scaling,wide,DEoptim,232,0.4573068596945494,1,0.011762943536715715,1,0.9967982091659019,0.7035493278383081,0.6008135645899366,2.2897877044620114,1.360793170534676
13,DFT_CRT,time_scaling,wide,DEoptim,233,0.4573068596945494,1,0.011762943536715715,1,0.9967982091659019,0.7035493278383081,0.6008135645899366,2.2897877044620114,1.360793170534676
13,DFT_CRT,time_scaling,wide,DEoptim,234,0.4573068596945494,1,0.011762943536715715,1,0.9967982091659019,0.7035493278383081,0.6008135645899366,2.2897877044620114,1.360793170534676
13,DFT_CRT,time_scaling,wide,DEoptim,235,0.4573068596945494,1,0.011762943536715715,1,0.9967982091659019,0.7035493278383081,0.6008135645899366,2.2897877044620114,1.360793170534676
13,DFT_CRT,time_scaling,wide,DEoptim,236,0.46673791510471724,1,0.010003583407747586,1,0.8706672346539723,0.5951253215282676,0.5636150399776327,2.292127126211379,1.3580868829899002
13,DFT_CRT,time_scaling,wide,DEoptim,237,0.46673791510471724,1,0.010003583407747586,1,0.8706672346539723,0.5951253215282676,0.5636150399776327,2.292127126211379,1.3580868829899002
13,DFT_CRT,time_scaling,wide,DEoptim,238,0.46673791510471724,1,0.010003583407747586,1,0.8706672346539723,0.5951253215282676,0.5636150399776327,2.292127126211379,1.3580868829899002
13,DFT_CRT,time_scaling,wide,DEoptim,239,0.46673791510471724,1,0.010113138814002108,1,0.9023189250513025,0.5951253215282676,0.5636150399776327,2.292127126211379,1.3580868829899002
13,DFT_CRT,time_scaling,wide,DEoptim,240,0.46673791510471724,1,0.010113138814002108,1,0.9023189250513025,0.5951253215282676,0.5636150399776327,2.292127126211379,1.3580868829899002
13,DFT_CRT,time_scaling,wide,DEoptim,241,0.46673791510471724,1,0.010113138814002108,1,0.9023189250513025,0.5951253215282676,0.5636150399776327,2.292127126211379,1.3580868829899002
13,DFT_CRT,time_scaling,wide,DEoptim,242,0.46673791510471724,1,0.010113138814002108,1,0.9023189250513025,0.5951253215282676,0.5636150399776327,2.292127126211379,1.3580868829899002
13,DFT_CRT,time_scaling,wide,DEoptim,243,0.46673791510471724,1,0.010113138814002108,1,0.9023189250513025,0.5951253215282676,0.5636150399776327,2.292127126211379,1.3580868829899002
13,DFT_CRT,time_scaling,wide,DEoptim,244,0.46673791510471724,1,0.010113138814002108,1,0.9023189250513025,0.5951253215282676,0.5636150399776327,2.292127126211379,1.3580868829899002
13,DFT_CRT,time_scaling,wide,DEoptim,245,0.46673791510471724,1,0.010113138814002108,1,0.9023189250513025,0.5951253215282676,0.5636150399776327,2.292127126211379,1.3580868829899002
13,DFT_CRT,time_scaling,wide,DEoptim,246,0.45861950983927896,1,0.010051010781198475,1,0.9967982091659019,0.7035493278383081,0.6008135645899366,2.2897877044620114,1.35653853492076
13,DFT_CRT,time_scaling,wide,DEoptim,247,0.45861950983927896,1,0.010051010781198475,1,0.9967982091659019,0.7035493278383081,0.6008135645899366,2.2897877044620114,1.35653853492076
13,DFT_CRT,time_scaling,wide,DEoptim,248,0.45861950983927896,1,0.010051010781198475,1,0.9967982091659019,0.7035493278383081,0.6008135645899366,2.2897877044620114,1.35653853492076
13,DFT_CRT,time_scaling,wide,DEoptim,249,0.45861950983927896,1,0.010051010781198475,1,0.9967982091659019,0.7035493278383081,0.6008135645899366,2.2897877044620114,1.35653853492076
13,DFT_CRT,time_scaling,wide,DEoptim,250,0.45861950983927896,1,0.010051010781198475,1,0.9967982091659019,0.7035493278383081,0.6008135645899366,2.2897877044620114,1.35653853492076
13,DFT_CRT,time_scaling,wide,DEoptim,251,0.45946415228036097,1,0.0105724149111196,1,0.9815000254687598,0.6300147421773725,0.5878936835878805,2.3047218551966067,1.3516787264855834
13,DFT_CRT,time_scaling,wide,DEoptim,252,0.45946415228036097,1,0.0105724149111196,1,0.9815000254687598,0.6300147421773725,0.5878936835878805,2.3047218551966067,1.3532638100940475
13,DFT_CRT,time_scaling,wide,DEoptim,253,0.45946415228036097,1,0.0105724149111196,1,0.9815000254687598,0.6300147421773725,0.5878936835878805,2.3047218551966067,1.3532638100940475
13,DFT_CRT,time_scaling,wide,DEoptim,254,0.45946415228036097,1,0.0105724149111196,1,0.9815000254687598,0.6300147421773725,0.5878936835878805,2.3047218551966067,1.3532638100940475
13,DFT_CRT,time_scaling,wide,DEoptim,255,0.45946415228036097,1,0.0105724149111196,1,0.9815000254687598,0.6300147421773725,0.5878936835878805,2.3047218551966067,1.3532638100940475
13,DFT_CRT,time_scaling,wide,DEoptim,256,0.45946415228036097,1,0.0105724149111196,1,0.9815000254687598,0.6300147421773725,0.5878936835878805,2.3047218551966067,1.3532638100940475
13,DFT_CRT,time_scaling,wide,DEoptim,257,0.45946415228036097,1,0.0105724149111196,1,0.9815000254687598,0.6300147421773725,0.5878936835878805,2.3047218551966067,1.3532638100940475
13,DFT_CRT,time_scaling,wide,DEoptim,258,0.45946415228036097,1,0.0105724149111196,1,0.9815000254687598,0.6300147421773725,0.5878936835878805,2.3047218551966067,1.3532638100940475
13,DFT_CRT,time_scaling,wide,DEoptim,259,0.45946415228036097,1,0.0105724149111196,1,0.9815000254687598,0.6300147421773725,0.5878936835878805,2.3047218551966067,1.3532638100940475
13,DFT_CRT,time_scaling,wide,DEoptim,260,0.45946415228036097,1,0.0105724149111196,1,0.9815000254687598,0.6300147421773725,0.5878936835878805,2.3047218551966067,1.3532638100940475
13,DFT_CRT,time_scaling,wide,DEoptim,261,0.45946415228036097,1,0.010517435319862163,1,0.9815000254687598,0.6300147421773725,0.5878936835878805,2.3047218551966067,1.3532638100940475
13,DFT_CRT,time_scaling,wide,DEoptim,262,0.45946415228036097,1,0.010517435319862163,1,0.9815000254687598,0.6300147421773725,0.5878936835878805,2.3047218551966067,1.3532638100940475
13,DFT_CRT,time_scaling,wide,DEoptim,263,0.45946415228036097,1,0.010517435319862163,1,0.9815000254687598,0.6300147421773725,0.5878936835878805,2.3047218551966067,1.3532638100940475
13,DFT_CRT,time_scaling,wide,DEoptim,264,0.45946415228036097,1,0.010517435319862163,1,0.9815000254687598,0.6300147421773725,0.5878936835878805,2.3047218551966067,1.3532638100940475
13,DFT_CRT,time_scaling,wide,DEoptim,265,0.45946415228036097,1,0.010517435319862163,1,0.9815000254687598,0.6300147421773725,0.5878936835878805,2.3047218551966067,1.3532638100940475
13,DFT_CRT,time_scaling,wide,DEoptim,266,0.45946415228036097,1,0.010517435319862163,1,0.9815000254687598,0.6300147421773725,0.5878936835878805,2.3047218551966067,1.3532638100940475
13,DFT_CRT,time_scaling,wide,DEoptim,267,0.45946415228036097,1,0.010517435319862163,1,0.9815000254687598,0.6300147421773725,0.5878936835878805,2.3047218551966067,1.3532638100940475
13,DFT_CRT,time_scaling,wide,DEoptim,268,0.45946415228036097,1,0.010517435319862163,1,0.9815000254687598,0.6300147421773725,0.5878936835878805,2.3047218551966067,1.3532638100940475
13,DFT_CRT,time_scaling,wide,DEoptim,269,0.45946415228036097,1,0.010517435319862163,1,0.9815000254687598,0.6300147421773725,0.5878936835878805,2.3047218551966067,1.3532638100940475
13,DFT_CRT,time_scaling,wide,DEoptim,270,0.45946415228036097,1,0.010517435319862163,1,0.9815000254687598,0.6300147421773725,0.5878936835878805,2.3047218551966067,1.3532638100940475
13,DFT_CRT,time_scaling,wide,DEoptim,271,0.45946415228036097,1,0.010305068984772733,1,0.9815000254687598,0.6300147421773725,0.5878936835878805,2.3047218551966067,1.3532638100940475
13,DFT_CRT,time_scaling,wide,DEoptim,272,0.45946415228036097,1,0.010305068984772733,1,0.9815000254687598,0.6300147421773725,0.5878936835878805,2.3047218551966067,1.3532638100940475
13,DFT_CRT,time_scaling,wide,DEoptim,273,0.45946415228036097,1,0.010305068984772733,1,0.9815000254687598,0.6300147421773725,0.5878936835878805,2.3047218551966067,1.3532638100940475
13,DFT_CRT,time_scaling,wide,DEoptim,274,0.45946415228036097,1,0.010305068984772733,1,0.9815000254687598,0.6300147421773725,0.5878936835878805,2.3047218551966067,1.3532638100940475
13,DFT_CRT,time_scaling,wide,DEoptim,275,0.45946415228036097,1,0.010288641350394024,1,0.9815000254687598,0.6300147421773725,0.5878936835878805,2.3047218551966067,1.3532638100940475
13,DFT_CRT,time_scaling,wide,DEoptim,276,0.45946415228036097,1,0.010288641350394024,1,0.9815000254687598,0.6300147421773725,0.5878936835878805,2.3047218551966067,1.3532638100940475
13,DFT_CRT,time_scaling,wide,DEoptim,277,0.45946415228036097,1,0.010288641350394024,1,0.9815000254687598,0.6300147421773725,0.5878936835878805,2.3047218551966067,1.3532638100940475
13,DFT_CRT,time_scaling,wide,DEoptim,278,0.45946415228036097,1,0.010288641350394024,1,0.9815000254687598,0.6300147421773725,0.5878936835878805,2.3047218551966067,1.3532638100940475
13,DFT_CRT,time_scaling,wide,DEoptim,279,0.45946415228036097,1,0.010288641350394024,1,0.9815000254687598,0.6300147421773725,0.5878936835878805,2.3047218551966067,1.3532638100940475
13,DFT_CRT,time_scaling,wide,DEoptim,280,0.45946415228036097,1,0.010288641350394024,1,0.9815000254687598,0.6300147421773725,0.5878936835878805,2.3047218551966067,1.3532638100940475
13,DFT_CRT,time_scaling,wide,DEoptim,281,0.45946415228036097,1,0.010288641350394024,1,0.9815000254687598,0.6300147421773725,0.5878936835878805,2.3047218551966067,1.3532638100940475
13,DFT_CRT,time_scaling,wide,DEoptim,282,0.45946415228036097,1,0.010288641350394024,1,0.9815000254687598,0.6300147421773725,0.5878936835878805,2.3047218551966067,1.3532638100940475
13,DFT_CRT,time_scaling,wide,DEoptim,283,0.44845610021998017,1,0.010213874664836935,1,0.9500008960358403,0.6289919871760565,0.5989795601420824,2.305537494217987,1.3549037172144895
13,DFT_CRT,time_scaling,wide,DEoptim,284,0.44845610021998017,1,0.010213874664836935,1,0.9500008960358403,0.6289919871760565,0.5989795601420824,2.305537494217987,1.3549037172144895
13,DFT_CRT,time_scaling,wide,DEoptim,285,0.44845610021998017,1,0.010213874664836935,1,0.9500008960358403,0.6289919871760565,0.5989795601420824,2.305537494217987,1.3549037172144895
13,DFT_CRT,time_scaling,wide,DEoptim,286,0.44845610021998017,1,0.010213874664836935,1,0.9500008960358403,0.6289919871760565,0.5989795601420824,2.305537494217987,1.3549037172144895
13,DFT_CRT,time_scaling,wide,DEoptim,287,0.44845610021998017,1,0.010213874664836935,1,0.9500008960358403,0.6289919871760565,0.5989795601420824,2.305537494217987,1.3549037172144895
13,DFT_CRT,time_scaling,wide,DEoptim,288,0.44845610021998017,1,0.010213874664836935,1,0.9500008960358403,0.6289919871760565,0.5989795601420824,2.305537494217987,1.3549037172144895
13,DFT_CRT,time_scaling,wide,DEoptim,289,0.44845610021998017,1,0.010213874664836935,1,0.9500008960358403,0.6289919871760565,0.5989795601420824,2.305537494217987,1.3549037172144895
13,DFT_CRT,time_scaling,wide,DEoptim,290,0.44845610021998017,1,0.010213874664836935,1,0.9500008960358403,0.6289919871760565,0.5989795601420824,2.305537494217987,1.3549037172144895
13,DFT_CRT,time_scaling,wide,DEoptim,291,0.44845610021998017,1,0.010213874664836935,1,0.9500008960358403,0.6289919871760565,0.5989795601420824,2.305537494217987,1.3549037172144895
13,DFT_CRT,time_scaling,wide,DEoptim,292,0.44845610021998017,1,0.010213874664836935,1,0.9500008960358403,0.6289919871760565,0.5989795601420824,2.305537494217987,1.3549037172144895
13,DFT_CRT,time_scaling,wide,DEoptim,293,0.44845610021998017,1,0.01018337994399669,1,0.9500008960358403,0.6289919871760565,0.5989795601420824,2.305537494217987,1.3549037172144895
13,DFT_CRT,time_scaling,wide,DEoptim,294,0.44845610021998017,1,0.01018337994399669,1,0.9500008960358403,0.6289919871760565,0.5989795601420824,2.305537494217987,1.3549037172144895
13,DFT_CRT,time_scaling,wide,DEoptim,295,0.44845610021998017,1,0.01018337994399669,1,0.9500008960358403,0.6289919871760565,0.5989795601420824,2.305537494217987,1.3549037172144895
13,DFT_CRT,time_scaling,wide,DEoptim,296,0.44845610021998017,1,0.01018337994399669,1,0.9500008960358403,0.6289919871760565,0.5989795601420824,2.305537494217987,1.3549037172144895
13,DFT_CRT,time_scaling,wide,DEoptim,297,0.44845610021998017,1,0.01018337994399669,1,0.9500008960358403,0.6289919871760565,0.5989795601420824,2.305537494217987,1.3549037172144895
13,DFT_CRT,time_scaling,wide,DEoptim,298,0.44845610021998017,1,0.01018337994399669,1,0.9500008960358403,0.6289919871760565,0.5989795601420824,2.305537494217987,1.3549037172144895
