participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,theta_star,t0
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,310,0.7827533524016885,1,2.421338410241512,0.4038658076123127,1,2.05916431274974,0.7232055275851443,4.945892261243579,1.0737325839935568
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,311,0.7827533524016885,1,2.421338410241512,0.4038658076123127,1,2.05916431274974,0.7232055275851443,4.945892261243579,1.0737325839935568
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,312,0.7827533524016885,1,2.421338410241512,0.4038658076123127,1,2.05916431274974,0.7232055275851443,4.945892261243579,1.0737325839935568
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,313,0.7827533524016885,1,2.421338410241512,0.4038658076123127,1,2.05916431274974,0.7232055275851443,4.945892261243579,1.0737325839935568
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,314,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.923739494645639,1.078024837503358
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,315,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.923739494645639,1.078024837503358
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,316,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.923739494645639,1.078024837503358
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,317,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.923739494645639,1.078024837503358
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,318,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.923739494645639,1.078024837503358
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,319,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.923739494645639,1.078024837503358
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,320,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.923739494645639,1.078024837503358
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,321,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.923739494645639,1.078024837503358
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,322,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.923739494645639,1.078024837503358
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,323,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.923739494645639,1.078024837503358
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,324,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.923739494645639,1.078024837503358
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,325,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.923739494645639,1.078024837503358
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,326,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.923739494645639,1.078024837503358
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,327,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.923739494645639,1.078024837503358
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,328,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.923739494645639,1.078024837503358
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,329,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.923739494645639,1.078024837503358
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,330,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.923739494645639,1.078024837503358
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,331,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.923739494645639,1.078024837503358
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,332,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.923739494645639,1.078024837503358
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,333,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.923739494645639,1.078024837503358
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,334,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.923739494645639,1.078024837503358
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,335,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.923739494645639,1.078024837503358
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,336,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.923739494645639,1.078024837503358
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,337,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.923739494645639,1.078024837503358
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,338,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.923739494645639,1.078024837503358
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,339,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.923739494645639,1.078024837503358
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,340,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.923739494645639,1.078024837503358
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,341,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.923739494645639,1.078024837503358
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,342,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,343,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,344,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,345,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,346,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,347,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,348,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,349,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,350,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,351,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,352,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,353,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,354,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,355,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,356,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,357,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,358,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,359,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,360,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,361,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,362,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,363,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,364,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,365,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,366,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,367,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,368,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,369,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,370,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,371,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,372,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,373,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,374,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,375,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,376,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,377,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,378,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,379,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,380,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,381,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,382,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.943113189326592,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,383,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.992487082747049,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,384,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.992487082747049,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,385,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.992487082747049,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,386,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.992487082747049,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,387,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.992487082747049,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,388,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.992487082747049,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,389,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.992487082747049,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,390,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.992487082747049,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,391,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.992487082747049,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,392,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.992487082747049,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,393,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.992487082747049,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,394,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.992487082747049,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,395,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.992487082747049,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,396,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.992487082747049,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,397,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.992487082747049,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,398,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.992487082747049,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,399,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.992487082747049,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,400,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.992487082747049,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,401,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.992487082747049,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,402,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.992487082747049,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,403,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.992487082747049,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,404,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.992487082747049,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,405,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.992487082747049,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,406,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.992487082747049,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,407,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.992487082747049,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,408,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.992487082747049,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,409,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.970796669305521,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,410,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.970796669305521,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,411,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.970796669305521,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,412,0.6473592841137015,1,2.054701657169895,0.3875338502588293,1,1.971275143693743,0.8480466415831428,4.970796669305521,1.0728247182684194
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,413,0.7734981033759184,1,2.856948452568588,0.4214056519607906,1,2.606289964174396,0.75388276514772945,4.966124587174163,1.0728831043867666
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,414,0.7734981033759184,1,2.856948452568588,0.4214056519607906,1,2.606289964174396,0.75388276514772945,4.966124587174163,1.0728831043867666
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,415,0.7734981033759184,1,2.856948452568588,0.4214056519607906,1,2.606289964174396,0.75388276514772945,4.966124587174163,1.0728831043867666
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,416,0.7734981033759184,1,2.856948452568588,0.4214056519607906,1,2.606289964174396,0.75388276514772945,4.966124587174163,1.0728831043867666
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,417,0.7734981033759184,1,2.856948452568588,0.4214056519607906,1,2.606289964174396,0.75388276514772945,4.966124587174163,1.0728831043867666
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,418,0.7734981033759184,1,2.856948452568588,0.4214056519607906,1,2.606289964174396,0.75388276514772945,4.966124587174163,1.0728831043867666
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,419,0.7734981033759184,1,2.856948452568588,0.4214056519607906,1,2.606289964174396,0.75388276514772945,4.966124587174163,1.0728831043867666
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,420,0.7734981033759184,1,2.856948452568588,0.4214056519607906,1,2.606289964174396,0.75388276514772945,4.966124587174163,1.0728831043867666
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,421,0.7734981033759184,1,2.856948452568588,0.4214056519607906,1,2.606289964174396,0.75388276514772945,4.966124587174163,1.0728831043867666
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,422,0.7734981033759184,1,2.856948452568588,0.4214056519607906,1,2.606289964174396,0.75388276514772945,4.966124587174163,1.0728831043867666
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,423,0.7734981033759184,1,2.856948452568588,0.4214056519607906,1,2.606289964174396,0.75388276514772945,4.966124587174163,1.0728831043867666
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,424,0.7734981033759184,1,2.856948452568588,0.4214056519607906,1,2.606289964174396,0.75388276514772945,4.966124587174163,1.0728831043867666
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,425,0.7734981033759184,1,2.856948452568588,0.4214056519607906,1,2.606289964174396,0.75388276514772945,4.966124587174163,1.0728831043867666
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,426,0.7734981033759184,1,2.856948452568588,0.4214056519607906,1,2.606289964174396,0.75388276514772945,4.966124587174163,1.0728831043867666
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,427,0.7734981033759184,1,2.856948452568588,0.4214056519607906,1,2.606289964174396,0.75388276514772945,4.966124587174163,1.0728831043867666
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,428,0.7734981033759184,1,2.856948452568588,0.4214056519607906,1,2.606289964174396,0.75388276514772945,4.966124587174163,1.0728831043867666
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,429,0.7734981033759184,1,2.856948452568588,0.4214056519607906,1,2.606289964174396,0.75388276514772945,4.966124587174163,1.0728831043867666
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,430,0.7734981033759184,1,2.856948452568588,0.4214056519607906,1,2.606289964174396,0.75388276514772945,4.966124587174163,1.0728831043867666
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,431,0.7139370750490617,1,2.0610871468583154,0.4116411760390278,1,1.8904060082068859,0.8042417829362273,4.9630891229187775,1.079019118053723
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,432,0.7139370750490617,1,2.0610871468583154,0.4116411760390278,1,1.8904060082068859,0.8042417829362273,4.9630891229187775,1.079019118053723
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,433,0.7139370750490617,1,2.0610871468583154,0.4116411760390278,1,1.8904060082068859,0.8042417829362273,4.9630891229187775,1.079019118053723
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,434,0.7139370750490617,1,2.0610871468583154,0.4116411760390278,1,1.8904060082068859,0.8042417829362273,4.9630891229187775,1.079019118053723
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,435,0.7139370750490617,1,2.0610871468583154,0.4116411760390278,1,1.8904060082068859,0.8042417829362273,4.9630891229187775,1.079019118053723
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,436,0.7139370750490617,1,2.0610871468583154,0.4116411760390278,1,1.8904060082068859,0.8042417829362273,4.9630891229187775,1.079019118053723
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,437,0.7139370750490617,1,2.0610871468583154,0.4116411760390278,1,1.8904060082068859,0.8042417829362273,4.9630891229187775,1.079019118053723
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,438,0.7139370750490617,1,2.0610871468583154,0.4116411760390278,1,1.8904060082068859,0.8042417829362273,4.986522034789628,1.079019118053723
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,439,0.7139370750490617,1,2.0610871468583154,0.4116411760390278,1,1.8904060082068859,0.8042417829362273,4.986522034789628,1.079019118053723
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,440,0.7139370750490617,1,2.0610871468583154,0.4116411760390278,1,1.8904060082068859,0.8042417829362273,4.986522034789628,1.079019118053723
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,441,0.7139370750490617,1,2.0610871468583154,0.4116411760390278,1,1.8904060082068859,0.8042417829362273,4.986522034789628,1.079019118053723
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,442,0.7139370750490617,1,2.0610871468583154,0.4116411760390278,1,1.8904060082068859,0.8042417829362273,4.986522034789628,1.079019118053723
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,443,0.7139370750490617,1,2.0610871468583154,0.4116411760390278,1,1.8904060082068859,0.8042417829362273,4.986522034789628,1.079019118053723
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,444,0.7139370750490617,1,2.0610871468583154,0.4116411760390278,1,1.8904060082068859,0.8042417829362273,4.986522034789628,1.079019118053723
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,445,0.7139370750490617,1,2.0610871468583154,0.4116411760390278,1,1.8904060082068859,0.8042417829362273,4.986522034789628,1.079019118053723
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,446,0.7139370750490617,1,2.0610871468583154,0.4116411760390278,1,1.8904060082068859,0.8042417829362273,4.986522034789628,1.079019118053723
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,447,0.7139370750490617,1,2.0610871468583154,0.4116411760390278,1,1.8904060082068859,0.8042417829362273,4.986522034789628,1.079019118053723
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,448,0.7139370750490617,1,2.0610871468583154,0.4116411760390278,1,1.8904060082068859,0.8042417829362273,4.986522034789628,1.079019118053723
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,449,0.7139370750490617,1,2.0610871468583154,0.4116411760390278,1,1.8904060082068859,0.8042417829362273,4.986522034789628,1.079019118053723
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,450,0.7139370750490617,1,2.0610871468583154,0.4116411760390278,1,1.8904060082068859,0.8042417829362273,4.986522034789628,1.079019118053723
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,451,0.7139370750490617,1,2.0610871468583154,0.4116411760390278,1,1.8904060082068859,0.8042417829362273,4.986522034789628,1.079019118053723
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,452,0.7139370750490617,1,2.0610871468583154,0.4116411760390278,1,1.8904060082068859,0.8042417829362273,4.986522034789628,1.079019118053723
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,453,0.7139370750490617,1,2.0610871468583154,0.4116411760390278,1,1.8904060082068859,0.8042417829362273,4.986522034789628,1.079019118053723
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,454,0.7139370750490617,1,2.0610871468583154,0.4116411760390278,1,1.8904060082068859,0.8042417829362273,4.986522034789628,1.079019118053723
1,DFT_CRT,time_and_value_scaling,wide,DEoptim,455,0.7139370750490617,1,2.0610871468583154,0.4116411760390278,1,1.8904060082068859,0.8042417829362273,4.986522034789628,1.079019118053723
