participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02,t03
45,DDM,value_scaling_t0,wide,DEoptim,318,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.5005610429337035,1.3820728326661953,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,319,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.5005610429337035,1.3820728326661953,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,320,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.5005610429337035,1.3820728326661953,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,321,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.5005610429337035,1.3820728326661953,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,322,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.5005610429337035,1.3820728326661953,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,323,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.5005610429337035,1.3820728326661953,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,324,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.5005610429337035,1.3820728326661953,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,325,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.5005610429337035,1.3820728326661953,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,326,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.5005610429337035,1.3820728326661953,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,327,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.5005610429337035,1.3820728326661953,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,328,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.5005610429337035,1.3820728326661953,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,329,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.5005610429337035,1.3820728326661953,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,330,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.5005610429337035,1.3820728326661953,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,331,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.5005610429337035,1.3820728326661953,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,332,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.5005610429337035,1.3820728326661953,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,333,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.5005610429337035,1.3820728326661953,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,334,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.5005610429337035,1.3820728326661953,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,335,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.5005610429337035,1.3820728326661953,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,336,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.5005610429337035,1.3820728326661953,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,337,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.5005610429337035,1.3820728326661953,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,338,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.5005610429337035,1.3820728326661953,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,339,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.5005610429337035,1.3820728326661953,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,340,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.5005610429337035,1.3820728326661953,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,341,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.5005610429337035,1.3820728326661953,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,342,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.5005610429337035,1.3820728326661953,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,343,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.5005610429337035,1.3820728326661953,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,344,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.5005610429337035,1.3820728326661953,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,345,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.5005610429337035,1.3820728326661953,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,346,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.5005610429337035,1.3820728326661953,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,347,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.5005610429337035,1.3820728326661953,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,348,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.5005610429337035,1.3820728326661953,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,349,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.5005610429337035,1.3820728326661953,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,350,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.5005610429337035,1.3820728326661953,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,351,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.5005610429337035,1.3820728326661953,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,352,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.5005610429337035,1.3820728326661953,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,353,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.5005610429337035,1.3820728326661953,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,354,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,355,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,356,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,357,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,358,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,359,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,360,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,361,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,362,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,363,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,364,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,365,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,366,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,367,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,368,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,369,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,370,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,371,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,372,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,373,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.5681611465214353
45,DDM,value_scaling_t0,wide,DEoptim,374,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,375,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,376,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,377,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,378,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,379,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,380,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,381,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,382,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,383,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,384,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,385,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,386,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,387,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,388,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,389,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,390,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,391,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,392,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,393,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,394,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,395,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,396,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,397,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,398,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,399,0.49289152793869806,1,1.0208855411854154,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,400,0.49289152793869806,1,1.0208781276980519,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,401,0.49289152793869806,1,1.0208781276980519,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,402,0.49289152793869806,1,1.0208781276980519,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,403,0.49289152793869806,1,1.0208781276980519,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,404,0.49289152793869806,1,1.0208781276980519,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,405,0.49289152793869806,1,1.0208781276980519,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,406,0.49289152793869806,1,1.0208781276980519,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,407,0.49289152793869806,1,1.0208781276980519,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,408,0.49289152793869806,1,1.0208781276980519,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,409,0.49289152793869806,1,1.0208781276980519,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,410,0.49289152793869806,1,1.0208781276980519,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,411,0.49289152793869806,1,1.0208781276980519,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,412,0.49289152793869806,1,1.0208781276980519,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,413,0.49289152793869806,1,1.0208781276980519,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,414,0.49289152793869806,1,1.0208781276980519,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,415,0.49289152793869806,1,1.0208781276980519,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,416,0.49289152793869806,1,1.0208781276980519,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,417,0.49289152793869806,1,1.0208781276980519,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,418,0.49289152793869806,1,1.0208781276980519,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,419,0.49289152793869806,1,1.0208781276980519,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,420,0.49289152793869806,1,1.0208781276980519,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,421,0.49289152793869806,1,1.0208781276980519,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,422,0.49289152793869806,1,1.0208781276980519,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,423,0.49289152793869806,1,1.0208781276980519,0.7392443495110053,1,0.8907186252542317,3.05422096343545,1.4935286990379304,1.384197788356604,1.568121863812007
45,DDM,value_scaling_t0,wide,DEoptim,424,0.5149792293104042,1,1.0205300446694587,0.7471538650199593,1,0.8826015722218445,3.1607260156479873,1.4774043203467953,1.39371799089621,1.5697189850143705
45,DDM,value_scaling_t0,wide,DEoptim,425,0.5149792293104042,1,1.0205300446694587,0.7471538650199593,1,0.8826015722218445,3.1607260156479873,1.4774043203467953,1.39371799089621,1.5697189850143705
45,DDM,value_scaling_t0,wide,DEoptim,426,0.5149792293104042,1,1.0205300446694587,0.7471538650199593,1,0.8826015722218445,3.1607260156479873,1.4774043203467953,1.39371799089621,1.5697189850143705
45,DDM,value_scaling_t0,wide,DEoptim,427,0.5149792293104042,1,1.0205300446694587,0.7471538650199593,1,0.8826015722218445,3.1607260156479873,1.4774043203467953,1.39371799089621,1.5697189850143705
45,DDM,value_scaling_t0,wide,DEoptim,428,0.5149792293104042,1,1.0205300446694587,0.7471538650199593,1,0.8826015722218445,3.1607260156479873,1.4774043203467953,1.39371799089621,1.5697189850143705
45,DDM,value_scaling_t0,wide,DEoptim,429,0.5149792293104042,1,1.0205300446694587,0.7471538650199593,1,0.8826015722218445,3.1607260156479873,1.4774043203467953,1.39371799089621,1.5697189850143705
45,DDM,value_scaling_t0,wide,DEoptim,430,0.5149792293104042,1,1.0205300446694587,0.7471538650199593,1,0.8826015722218445,3.1607260156479873,1.4774043203467953,1.39371799089621,1.5697189850143705
45,DDM,value_scaling_t0,wide,DEoptim,431,0.5149792293104042,1,1.0205300446694587,0.7471538650199593,1,0.8826015722218445,3.1607260156479873,1.4774043203467953,1.39371799089621,1.5697189850143705
45,DDM,value_scaling_t0,wide,DEoptim,432,0.5149792293104042,1,1.0205300446694587,0.7471538650199593,1,0.8826015722218445,3.1607260156479873,1.4774043203467953,1.39371799089621,1.5697189850143705
45,DDM,value_scaling_t0,wide,DEoptim,433,0.5149792293104042,1,1.0205300446694587,0.7471538650199593,1,0.8826015722218445,3.1607260156479873,1.4774043203467953,1.39371799089621,1.5697189850143705
45,DDM,value_scaling_t0,wide,DEoptim,434,0.5149792293104042,1,1.0205300446694587,0.7471538650199593,1,0.8826015722218445,3.1607260156479873,1.4774043203467953,1.39371799089621,1.5697189850143705
45,DDM,value_scaling_t0,wide,DEoptim,435,0.5149792293104042,1,1.0205300446694587,0.7471538650199593,1,0.8826015722218445,3.1607260156479873,1.4774043203467953,1.39371799089621,1.5697189850143705
45,DDM,value_scaling_t0,wide,DEoptim,436,0.5149792293104042,1,1.0205300446694587,0.7471538650199593,1,0.8826015722218445,3.1607260156479873,1.4774043203467953,1.39371799089621,1.5697189850143705
45,DDM,value_scaling_t0,wide,DEoptim,437,0.5149792293104042,1,1.0205300446694587,0.7471538650199593,1,0.8826015722218445,3.1607260156479873,1.4774043203467953,1.39371799089621,1.5697189850143705
45,DDM,value_scaling_t0,wide,DEoptim,438,0.5149792293104042,1,1.0205300446694587,0.7471538650199593,1,0.8826015722218445,3.1607260156479873,1.4774043203467953,1.39371799089621,1.5697189850143705
45,DDM,value_scaling_t0,wide,DEoptim,439,0.5149792293104042,1,1.0205300446694587,0.7471538650199593,1,0.8826015722218445,3.1607260156479873,1.4774043203467953,1.39371799089621,1.5697189850143705
45,DDM,value_scaling_t0,wide,DEoptim,440,0.5149792293104042,1,1.0205300446694587,0.7471538650199593,1,0.8826015722218445,3.1607260156479873,1.4774043203467953,1.39371799089621,1.5697189850143705
45,DDM,value_scaling_t0,wide,DEoptim,441,0.5177493014797485,1,1.0205300446694587,0.7471538650199593,1,0.8826015722218445,3.1607260156479873,1.4774043203467953,1.39371799089621,1.5697189850143705
45,DDM,value_scaling_t0,wide,DEoptim,442,0.5177493014797485,1,1.0205300446694587,0.7471538650199593,1,0.8826015722218445,3.1607260156479873,1.4774043203467953,1.39371799089621,1.5697189850143705
45,DDM,value_scaling_t0,wide,DEoptim,443,0.5177493014797485,1,1.0205300446694587,0.7471538650199593,1,0.8826015722218445,3.1607260156479873,1.4774043203467953,1.39371799089621,1.5697189850143705
45,DDM,value_scaling_t0,wide,DEoptim,444,0.5177493014797485,1,1.0201342484968612,0.7471538650199593,1,0.8826015722218445,3.1607260156479873,1.4774043203467953,1.39371799089621,1.5697189850143705
45,DDM,value_scaling_t0,wide,DEoptim,445,0.5177493014797485,1,1.0201342484968612,0.7471538650199593,1,0.8826015722218445,3.1607260156479873,1.4774043203467953,1.39371799089621,1.5697189850143705
45,DDM,value_scaling_t0,wide,DEoptim,446,0.5177493014797485,1,1.0201342484968612,0.7471538650199593,1,0.8826015722218445,3.1607260156479873,1.4774043203467953,1.39371799089621,1.5697189850143705
45,DDM,value_scaling_t0,wide,DEoptim,447,0.5177493014797485,1,1.0201342484968612,0.7471538650199593,1,0.8826015722218445,3.1607260156479873,1.4774043203467953,1.39371799089621,1.5697189850143705
45,DDM,value_scaling_t0,wide,DEoptim,448,0.5177493014797485,1,1.0178317837457005,0.7471538650199593,1,0.8826015722218445,3.1607260156479873,1.4774043203467953,1.39371799089621,1.5697189850143705
45,DDM,value_scaling_t0,wide,DEoptim,449,0.5177493014797485,1,1.0178317837457005,0.7471538650199593,1,0.8826015722218445,3.1607260156479873,1.4774043203467953,1.39371799089621,1.5697189850143705
45,DDM,value_scaling_t0,wide,DEoptim,450,0.5177493014797485,1,1.0178317837457005,0.7471538650199593,1,0.8826015722218445,3.1607260156479873,1.4774043203467953,1.39371799089621,1.5697189850143705
45,DDM,value_scaling_t0,wide,DEoptim,451,0.5177493014797485,1,1.0178317837457005,0.7471538650199593,1,0.8826015722218445,3.1607260156479873,1.4774043203467953,1.39371799089621,1.5697189850143705
45,DDM,value_scaling_t0,wide,DEoptim,452,0.5177493014797485,1,1.0178317837457005,0.7471538650199593,1,0.8826015722218445,3.1607260156479873,1.4774043203467953,1.39371799089621,1.5697189850143705
45,DDM,value_scaling_t0,wide,DEoptim,453,0.5177493014797485,1,1.0178317837457005,0.7471538650199593,1,0.8826015722218445,3.1607260156479873,1.4774043203467953,1.39371799089621,1.5697189850143705
45,DDM,value_scaling_t0,wide,DEoptim,454,0.5177493014797485,1,1.0178317837457005,0.7471538650199593,1,0.8826015722218445,3.1607260156479873,1.4774043203467953,1.39371799089621,1.5697189850143705
45,DDM,value_scaling_t0,wide,DEoptim,455,0.5177493014797485,1,1.0178317837457005,0.7471538650199593,1,0.8826015722218445,3.1607260156479873,1.4774043203467953,1.39371799089621,1.5697189850143705
45,DDM,value_scaling_t0,wide,DEoptim,456,0.5177493014797485,1,1.0178317837457005,0.7471538650199593,1,0.8826015722218445,3.1607260156479873,1.4774043203467953,1.39371799089621,1.5697189850143705
