participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,a,t01,t02
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,368,0.19139439253556564,1,2.999531430134293,0.02767522572817751,1,1.7158976587763564,0.4529201487131736,3.5855784803987025,1.001780817177334,1.3482064510802239
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,369,0.19139439253556564,1,2.999531430134293,0.02767522572817751,1,1.7158976587763564,0.4529201487131736,3.5855784803987025,1.001780817177334,1.3482064510802239
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,370,0.19202150554924152,1,2.9991905954921854,0.02894644066196586,1,1.7193109425934057,0.45345335881389004,3.584848402401349,1.0022478879234509,1.3489294851075364
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,371,0.19202150554924152,1,2.9991905954921854,0.02894644066196586,1,1.7193109425934057,0.45345335881389004,3.584848402401349,1.0022478879234509,1.3489294851075364
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,372,0.19202150554924152,1,2.9991905954921854,0.02894644066196586,1,1.7193109425934057,0.45345335881389004,3.584848402401349,1.0022478879234509,1.3489294851075364
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,373,0.1919443065893256,1,2.9998392984380784,0.02914192818157225,1,1.7201422835927747,0.4536455082162394,3.5879276572653147,1.0003499634366362,1.3478827085571912
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,374,0.1919443065893256,1,2.9998392984380784,0.02914192818157225,1,1.7201422835927747,0.4536455082162394,3.5879276572653147,1.0003499634366362,1.3478827085571912
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,375,0.1919443065893256,1,2.9998392984380784,0.02914192818157225,1,1.7201422835927747,0.4536455082162394,3.5879276572653147,1.0003499634366362,1.3478827085571912
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,376,0.19202150554924152,1,2.999872889448512,0.02894644066196586,1,1.7193109425934057,0.45345335881389004,3.584848402401349,1.0022478879234509,1.3489294851075364
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,377,0.19202150554924152,1,2.999872889448512,0.02894644066196586,1,1.7193109425934057,0.45345335881389004,3.584848402401349,1.0022478879234509,1.3489294851075364
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,378,0.19202150554924152,1,2.999872889448512,0.02894644066196586,1,1.7193109425934057,0.45345335881389004,3.584848402401349,1.0022478879234509,1.3489294851075364
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,379,0.19202150554924152,1,2.999872889448512,0.02894644066196586,1,1.7193109425934057,0.45345335881389004,3.584848402401349,1.0022478879234509,1.3489294851075364
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,380,0.19202150554924152,1,2.999872889448512,0.02894644066196586,1,1.7193109425934057,0.45345335881389004,3.584848402401349,1.0022478879234509,1.3489294851075364
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,381,0.19202150554924152,1,2.999872889448512,0.02894644066196586,1,1.7193109425934057,0.45345335881389004,3.584848402401349,1.0022478879234509,1.3489294851075364
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,382,0.19202150554924152,1,2.999872889448512,0.02894644066196586,1,1.7193109425934057,0.45345335881389004,3.584848402401349,1.0022478879234509,1.3489294851075364
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,383,0.19202150554924152,1,2.999872889448512,0.02894644066196586,1,1.7193109425934057,0.45345335881389004,3.584848402401349,1.0022478879234509,1.3489294851075364
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,384,0.19202150554924152,1,2.999872889448512,0.02894644066196586,1,1.7193109425934057,0.45345335881389004,3.584848402401349,1.0022478879234509,1.3489294851075364
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,385,0.19202150554924152,1,2.999872889448512,0.02894644066196586,1,1.7193109425934057,0.45345335881389004,3.584848402401349,1.0022478879234509,1.3489294851075364
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,386,0.19202150554924152,1,2.999872889448512,0.02894644066196586,1,1.7193109425934057,0.45345335881389004,3.584848402401349,1.0022478879234509,1.3489294851075364
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,387,0.19185545774511717,1,2.999963593106821,0.02823570285331234,1,1.719448079170689,0.45295686985077777,3.5850208026131316,1.0021339538110026,1.3477383560838014
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,388,0.19185545774511717,1,2.999963593106821,0.02823570285331234,1,1.719448079170689,0.45295686985077777,3.5850208026131316,1.0021339538110026,1.3477383560838014
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,389,0.19185545774511717,1,2.999963593106821,0.02823570285331234,1,1.719448079170689,0.45295686985077777,3.5850208026131316,1.0021339538110026,1.3477383560838014
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,390,0.19185545774511717,1,2.999963593106821,0.02823570285331234,1,1.719448079170689,0.45295686985077777,3.5850208026131316,1.0021339538110026,1.3477383560838014
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,391,0.19185545774511717,1,2.999963593106821,0.02823570285331234,1,1.719448079170689,0.45295686985077777,3.5850208026131316,1.0021339538110026,1.3477383560838014
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,392,0.19185545774511717,1,2.999963593106821,0.02823570285331234,1,1.719448079170689,0.45295686985077777,3.5850208026131316,1.0021339538110026,1.3477383560838014
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,393,0.19185545774511717,1,2.999963593106821,0.02823570285331234,1,1.719448079170689,0.45295686985077777,3.5850208026131316,1.0021339538110026,1.3477383560838014
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,394,0.19185545774511717,1,2.999963593106821,0.02823570285331234,1,1.719448079170689,0.45295686985077777,3.5850208026131316,1.0021339538110026,1.3477383560838014
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,395,0.19185545774511717,1,2.999963593106821,0.02823570285331234,1,1.719448079170689,0.45295686985077777,3.5850208026131316,1.0021339538110026,1.3477383560838014
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,396,0.19185545774511717,1,2.999963593106821,0.02823570285331234,1,1.719448079170689,0.45295686985077777,3.5850208026131316,1.0021339538110026,1.3477383560838014
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,397,0.19185545774511717,1,2.999963593106821,0.02823570285331234,1,1.719448079170689,0.45295686985077777,3.5850208026131316,1.0021339538110026,1.3477383560838014
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,398,0.19185545774511717,1,2.999963593106821,0.02823570285331234,1,1.719448079170689,0.45295686985077777,3.5850208026131316,1.0021339538110026,1.3477383560838014
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,399,0.19185545774511717,1,2.999963593106821,0.02823570285331234,1,1.719448079170689,0.45295686985077777,3.5850208026131316,1.0021339538110026,1.3477383560838014
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,400,0.19185545774511717,1,2.999963593106821,0.02823570285331234,1,1.719448079170689,0.45295686985077777,3.5850208026131316,1.0021339538110026,1.3477383560838014
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,401,0.19185545774511717,1,2.999963593106821,0.02823570285331234,1,1.719448079170689,0.45295686985077777,3.5850208026131316,1.0021339538110026,1.3477383560838014
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,402,0.19185545774511717,1,2.999963593106821,0.02823570285331234,1,1.719448079170689,0.45295686985077777,3.5850208026131316,1.0021339538110026,1.3477383560838014
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,403,0.19185545774511717,1,2.999963593106821,0.02823570285331234,1,1.719448079170689,0.45295686985077777,3.5850208026131316,1.0021339538110026,1.3477383560838014
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,404,0.19185545774511717,1,2.999963593106821,0.02823570285331234,1,1.719448079170689,0.45295686985077777,3.5850208026131316,1.0021339538110026,1.3477383560838014
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,405,0.19185545774511717,1,2.999963593106821,0.02823570285331234,1,1.719448079170689,0.45295686985077777,3.5850208026131316,1.0021339538110026,1.3477383560838014
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,406,0.19185545774511717,1,2.999963593106821,0.02823570285331234,1,1.719448079170689,0.45295686985077777,3.5850208026131316,1.0021339538110026,1.3477383560838014
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,407,0.19185545774511717,1,2.999963593106821,0.02823570285331234,1,1.719448079170689,0.45295686985077777,3.5850208026131316,1.0021339538110026,1.3477383560838014
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,408,0.19185545774511717,1,2.999963593106821,0.02823570285331234,1,1.719448079170689,0.45295686985077777,3.5850208026131316,1.0021339538110026,1.3477383560838014
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,409,0.19185545774511717,1,2.999963593106821,0.02823570285331234,1,1.719448079170689,0.45295686985077777,3.5850208026131316,1.0021339538110026,1.3477383560838014
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,410,0.19185545774511717,1,2.999963593106821,0.02823570285331234,1,1.719448079170689,0.45295686985077777,3.5850208026131316,1.0021339538110026,1.3477383560838014
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,411,0.19185545774511717,1,2.9999808291813634,0.02823570285331234,1,1.719448079170689,0.45295686985077777,3.5850208026131316,1.0021339538110026,1.3485046105646727
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,412,0.19185545774511717,1,2.9999808291813634,0.02823570285331234,1,1.719448079170689,0.45295686985077777,3.5850208026131316,1.0021339538110026,1.3485046105646727
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,413,0.19185545774511717,1,2.9999808291813634,0.02823570285331234,1,1.719448079170689,0.45295686985077777,3.5850208026131316,1.0021339538110026,1.3485046105646727
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,414,0.19185545774511717,1,2.9999808291813634,0.02823570285331234,1,1.719448079170689,0.45295686985077777,3.5850208026131316,1.0021339538110026,1.3485046105646727
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,415,0.19212397802273087,1,2.999888972994455,0.028642595538949968,1,1.720451225533472,0.45304061110364635,3.5852976977491857,1.0019063319145014,1.3481019007530584
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,416,0.19212397802273087,1,2.999888972994455,0.028642595538949968,1,1.720451225533472,0.45304061110364635,3.5852976977491857,1.0019063319145014,1.3481019007530584
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,417,0.19212397802273087,1,2.999888972994455,0.028642595538949968,1,1.720451225533472,0.45304061110364635,3.5852976977491857,1.0019063319145014,1.3481019007530584
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,418,0.19212397802273087,1,2.999888972994455,0.028642595538949968,1,1.720451225533472,0.45304061110364635,3.5852976977491857,1.0019063319145014,1.3481019007530584
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,419,0.19212397802273087,1,2.999888972994455,0.028642595538949968,1,1.720451225533472,0.45304061110364635,3.5852976977491857,1.0019063319145014,1.3481019007530584
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,420,0.19212397802273087,1,2.999888972994455,0.028642595538949968,1,1.720451225533472,0.45304061110364635,3.5852976977491857,1.0019063319145014,1.3481019007530584
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,421,0.19212397802273087,1,2.999888972994455,0.028642595538949968,1,1.720451225533472,0.45304061110364635,3.5852976977491857,1.0019063319145014,1.3481019007530584
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,422,0.19212397802273087,1,2.999888972994455,0.028642595538949968,1,1.720451225533472,0.45304061110364635,3.5852976977491857,1.0019063319145014,1.3481019007530584
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,423,0.19212397802273087,1,2.999888972994455,0.028642595538949968,1,1.720451225533472,0.45304061110364635,3.5852976977491857,1.0019063319145014,1.3481019007530584
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,424,0.19212397802273087,1,2.999888972994455,0.028642595538949968,1,1.720451225533472,0.45304061110364635,3.5852976977491857,1.0019063319145014,1.3481019007530584
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,425,0.19212397802273087,1,2.999888972994455,0.028642595538949968,1,1.720451225533472,0.45304061110364635,3.5852976977491857,1.0019063319145014,1.3481019007530584
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,426,0.19212397802273087,1,2.999888972994455,0.028642595538949968,1,1.720451225533472,0.45304061110364635,3.5852976977491857,1.0019063319145014,1.3481019007530584
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,427,0.19212397802273087,1,2.999888972994455,0.028642595538949968,1,1.720451225533472,0.45304061110364635,3.5852976977491857,1.0019063319145014,1.3481019007530584
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,428,0.19212397802273087,1,2.999888972994455,0.028642595538949968,1,1.720451225533472,0.45304061110364635,3.5852976977491857,1.0019063319145014,1.3481019007530584
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,429,0.19212397802273087,1,2.999888972994455,0.028642595538949968,1,1.720451225533472,0.45304061110364635,3.5852976977491857,1.0019063319145014,1.3481019007530584
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,430,0.19212397802273087,1,2.999888972994455,0.028642595538949968,1,1.720451225533472,0.45304061110364635,3.5852976977491857,1.0019063319145014,1.3481019007530584
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,431,0.19212397802273087,1,2.999888972994455,0.028642595538949968,1,1.720451225533472,0.45304061110364635,3.5852976977491857,1.0019063319145014,1.3481019007530584
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,432,0.19212397802273087,1,2.999888972994455,0.028642595538949968,1,1.720451225533472,0.45304061110364635,3.5852976977491857,1.0022031157275386,1.3481019007530584
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,433,0.19212397802273087,1,2.999888972994455,0.028642595538949968,1,1.720451225533472,0.45304061110364635,3.5852976977491857,1.0022031157275386,1.3481019007530584
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,434,0.19212397802273087,1,2.999888972994455,0.028642595538949968,1,1.720451225533472,0.45304061110364635,3.5852976977491857,1.0022031157275386,1.3481019007530584
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,435,0.19212397802273087,1,2.999888972994455,0.028642595538949968,1,1.720451225533472,0.45304061110364635,3.5852976977491857,1.0022031157275386,1.3481019007530584
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,436,0.19212397802273087,1,2.999888972994455,0.028642595538949968,1,1.720451225533472,0.45304061110364635,3.5852976977491857,1.0022031157275386,1.3481019007530584
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,437,0.19212397802273087,1,2.999888972994455,0.028642595538949968,1,1.720451225533472,0.45304061110364635,3.5852976977491857,1.0022031157275386,1.3481019007530584
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,438,0.19212397802273087,1,2.999888972994455,0.028642595538949968,1,1.720451225533472,0.45304061110364635,3.5852976977491857,1.0022031157275386,1.3481019007530584
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,439,0.19212397802273087,1,2.999888972994455,0.028642595538949968,1,1.720451225533472,0.45304061110364635,3.5852976977491857,1.0022031157275386,1.3481019007530584
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,440,0.19212397802273087,1,2.999888972994455,0.028642595538949968,1,1.720451225533472,0.45304061110364635,3.5852976977491857,1.0022031157275386,1.3481019007530584
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,441,0.19212397802273087,1,2.999888972994455,0.028642595538949968,1,1.720451225533472,0.45304061110364635,3.5852976977491857,1.0022031157275386,1.3481019007530584
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,442,0.19212397802273087,1,2.999888972994455,0.028642595538949968,1,1.720451225533472,0.45304061110364635,3.5852976977491857,1.0022031157275386,1.3481019007530584
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,443,0.19230165514632033,1,2.999898315438126,0.028852666508636382,1,1.7213042355623343,0.4530407215899636,3.5854670833767672,1.0022306881913445,1.3480842479268307
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,444,0.19230165514632033,1,2.999898315438126,0.028852666508636382,1,1.7213042355623343,0.4530407215899636,3.5854670833767672,1.0022306881913445,1.3480842479268307
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,445,0.19230165514632033,1,2.999898315438126,0.028852666508636382,1,1.7213042355623343,0.4530407215899636,3.5854670833767672,1.0022306881913445,1.3480842479268307
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,446,0.19191074196265506,1,2.999968222362128,0.02846977077460794,1,1.7196466342348966,0.45310442357904934,3.585532856016941,1.0022891064880908,1.348028714753234
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,447,0.19191074196265506,1,2.999968222362128,0.02846977077460794,1,1.7196466342348966,0.45310442357904934,3.585532856016941,1.0022891064880908,1.348028714753234
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,448,0.19191074196265506,1,2.999968222362128,0.02846977077460794,1,1.7196466342348966,0.45310442357904934,3.585532856016941,1.0022891064880908,1.348028714753234
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,449,0.19211075260589752,1,2.9999625608643696,0.028641171062465408,1,1.7204587396879971,0.45304563069313264,3.5856178047262497,1.0023972145209787,1.3482164725529513
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,450,0.19211075260589752,1,2.9999625608643696,0.028641171062465408,1,1.7204587396879971,0.45304563069313264,3.5856178047262497,1.0023972145209787,1.3482164725529513
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,451,0.19211075260589752,1,2.9999625608643696,0.028641171062465408,1,1.7204587396879971,0.45304563069313264,3.5856178047262497,1.0023972145209787,1.3482164725529513
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,452,0.19211075260589752,1,2.9999625608643696,0.028641171062465408,1,1.7204587396879971,0.45304563069313264,3.5856178047262497,1.0023972145209787,1.3482164725529513
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,453,0.19211075260589752,1,2.9999625608643696,0.028641171062465408,1,1.7204587396879971,0.45304563069313264,3.5856178047262497,1.0023972145209787,1.3482164725529513
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,454,0.19211075260589752,1,2.9999625608643696,0.028641171062465408,1,1.7204587396879971,0.45304563069313264,3.5856178047262497,1.0023972145209787,1.3482164725529513
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,455,0.19211075260589752,1,2.9999625608643696,0.028641171062465408,1,1.7204587396879971,0.45304563069313264,3.5856178047262497,1.0023972145209787,1.3482164725529513
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,456,0.19211075260589752,1,2.9999625608643696,0.028641171062465408,1,1.7204587396879971,0.45304563069313264,3.5856178047262497,1.0023972145209787,1.3482164725529513
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,457,0.19219412944226316,1,2.999964783252977,0.02856045186361536,1,1.7205250967400634,0.45287921986746027,3.5855348386177615,1.002312909846067,1.3480798706607695
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,458,0.19219412944226316,1,2.999964783252977,0.02856045186361536,1,1.7205250967400634,0.45287921986746027,3.5855348386177615,1.002312909846067,1.3480798706607695
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,459,0.19219412944226316,1,2.999964783252977,0.02856045186361536,1,1.7205250967400634,0.45287921986746027,3.5855348386177615,1.002312909846067,1.3480798706607695
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,460,0.19219412944226316,1,2.999964783252977,0.02856045186361536,1,1.7205250967400634,0.45287921986746027,3.5855348386177615,1.002312909846067,1.3480798706607695
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,461,0.19219412944226316,1,2.999964783252977,0.02856045186361536,1,1.7205250967400634,0.45287921986746027,3.5855348386177615,1.002312909846067,1.3480798706607695
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,462,0.19219412944226316,1,2.999964783252977,0.02856045186361536,1,1.7205250967400634,0.45287921986746027,3.5855348386177615,1.002312909846067,1.3480798706607695
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,463,0.19219412944226316,1,2.999964783252977,0.02856045186361536,1,1.7205250967400634,0.45287921986746027,3.5855348386177615,1.002312909846067,1.3480798706607695
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,464,0.19219412944226316,1,2.999964783252977,0.02856045186361536,1,1.7205250967400634,0.45287921986746027,3.5855348386177615,1.002312909846067,1.3480798706607695
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,465,0.19231763367087507,1,2.9999702241877966,0.028866368764188667,1,1.721480192797782,0.4530383350598296,3.585365932117763,1.0026021207248994,1.3483985724598941
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,466,0.19231763367087507,1,2.9999702241877966,0.028866368764188667,1,1.721480192797782,0.4530383350598296,3.585365932117763,1.0026021207248994,1.3483985724598941
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,467,0.19231763367087507,1,2.9999702241877966,0.028866368764188667,1,1.721480192797782,0.4530383350598296,3.585365932117763,1.0026021207248994,1.3483985724598941
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,468,0.19231763367087507,1,2.9999702241877966,0.028866368764188667,1,1.721480192797782,0.4530383350598296,3.585365932117763,1.0026021207248994,1.3483985724598941
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,469,0.19231763367087507,1,2.9999702241877966,0.028866368764188667,1,1.721480192797782,0.4530383350598296,3.585365932117763,1.0026021207248994,1.3483985724598941
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,470,0.19231763367087507,1,2.9999702241877966,0.028866368764188667,1,1.721480192797782,0.4530383350598296,3.585365932117763,1.0026021207248994,1.3483985724598941
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,471,0.19231763367087507,1,2.9999702241877966,0.028866368764188667,1,1.721480192797782,0.4530383350598296,3.585365932117763,1.0026021207248994,1.3483985724598941
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,472,0.19231763367087507,1,2.9999702241877966,0.028866368764188667,1,1.721480192797782,0.4530383350598296,3.585365932117763,1.0026021207248994,1.3483985724598941
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,473,0.19231763367087507,1,2.9999702241877966,0.028866368764188667,1,1.721480192797782,0.4530383350598296,3.585365932117763,1.0026021207248994,1.3483985724598941
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,474,0.19242542853942451,1,2.999991502764932,0.028939264842596374,1,1.7218996489222114,0.45298443944919053,3.5855568786489136,1.0020768617591649,1.3478999103748972
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,475,0.19242542853942451,1,2.999991502764932,0.028939264842596374,1,1.7218996489222114,0.45298443944919053,3.5855568786489136,1.0020768617591649,1.3478999103748972
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,476,0.19242542853942451,1,2.999991502764932,0.028939264842596374,1,1.7218996489222114,0.45298443944919053,3.5855568786489136,1.0020768617591649,1.3478999103748972
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,477,0.19242542853942451,1,2.999991502764932,0.028939264842596374,1,1.7218996489222114,0.45298443944919053,3.5855568786489136,1.0020768617591649,1.3478999103748972
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,478,0.19242542853942451,1,2.999991502764932,0.028939264842596374,1,1.7218996489222114,0.45298443944919053,3.5855568786489136,1.0020768617591649,1.3478999103748972
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,479,0.19242542853942451,1,2.999991502764932,0.028939264842596374,1,1.7218996489222114,0.45298443944919053,3.5855568786489136,1.0020768617591649,1.3478999103748972
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,480,0.19242542853942451,1,2.999997687416668,0.028939264842596374,1,1.7218996489222114,0.45298443944919053,3.5855568786489136,1.0020768617591649,1.3478999103748972
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,481,0.19242542853942451,1,2.999997687416668,0.028939264842596374,1,1.7218996489222114,0.45298443944919053,3.5855568786489136,1.0020768617591649,1.3478999103748972
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,482,0.19242542853942451,1,2.999997687416668,0.028939264842596374,1,1.7218996489222114,0.45298443944919053,3.5855568786489136,1.0020768617591649,1.3478999103748972
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,483,0.19242542853942451,1,2.999997687416668,0.028939264842596374,1,1.7218996489222114,0.45298443944919053,3.5855568786489136,1.0020768617591649,1.3478999103748972
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,484,0.19242542853942451,1,2.999997687416668,0.028939264842596374,1,1.7218996489222114,0.45298443944919053,3.5855568786489136,1.0020768617591649,1.3478999103748972
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,485,0.19242542853942451,1,2.999997687416668,0.028939264842596374,1,1.7218996489222114,0.45298443944919053,3.5855568786489136,1.0020768617591649,1.3478999103748972
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,486,0.19242542853942451,1,2.999997687416668,0.028939264842596374,1,1.7218996489222114,0.45298443944919053,3.5855568786489136,1.0020768617591649,1.3478999103748972
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,487,0.19242542853942451,1,2.999997687416668,0.028939264842596374,1,1.7218996489222114,0.45298443944919053,3.5855568786489136,1.0020768617591649,1.3478999103748972
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,488,0.19242542853942451,1,2.999997687416668,0.028939264842596374,1,1.7218996489222114,0.45298443944919053,3.5855568786489136,1.0020768617591649,1.3478999103748972
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,489,0.19242542853942451,1,2.999997687416668,0.028939264842596374,1,1.7218996489222114,0.45298443944919053,3.5855568786489136,1.0020768617591649,1.3478999103748972
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,490,0.19242542853942451,1,2.999997687416668,0.028939264842596374,1,1.7218996489222114,0.45298443944919053,3.5855568786489136,1.0020768617591649,1.3478999103748972
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,491,0.19242542853942451,1,2.999997687416668,0.028939264842596374,1,1.7218996489222114,0.45298443944919053,3.5855568786489136,1.0020768617591649,1.3478999103748972
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,492,0.1926693289664847,1,2.999983667853715,0.028995785737529662,1,1.723016567202869,0.4527684727789539,3.5856187096118894,1.0020830782467578,1.3481922278746803
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,493,0.19231558131682364,1,2.9999856258087387,0.028802184077432944,1,1.7217127491395907,0.4529955762804477,3.584751737020045,1.0026844140301479,1.348521833336762
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,494,0.19237704012617207,1,2.9999812060721407,0.028933753639421387,1,1.7218469684896698,0.4530350080620173,3.5854431910780336,1.0019494066348777,1.3482741327713097
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,495,0.19237704012617207,1,2.9999812060721407,0.028933753639421387,1,1.7218469684896698,0.4530350080620173,3.5854431910780336,1.0019494066348777,1.3482741327713097
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,496,0.1924716774574683,1,2.999998843708334,0.02898284677916504,1,1.7222043179986979,0.4529732892003481,3.5856140018839158,1.0021904604989746,1.348006855851606
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,497,0.1924716774574683,1,2.999998843708334,0.02898284677916504,1,1.7222043179986979,0.4529732892003481,3.5856140018839158,1.0021904604989746,1.348006855851606
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,498,0.19237704012617207,1,2.9999958920047853,0.028933753639421387,1,1.7218469684896698,0.4530350080620173,3.5854431910780336,1.0019494066348777,1.3482741327713097
14,DDM,time_and_value_scaling_t0,wide,DEoptimR,499,0.19237704012617207,1,2.9999958920047853,0.028933753639421387,1,1.7218469684896698,0.4530350080620173,3.5854431910780336,1.0019494066348777,1.3482741327713097
