participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t0
55,DDM,value_scaling,wide,DEoptim,174,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.255757788931359
55,DDM,value_scaling,wide,DEoptim,175,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.255757788931359
55,DDM,value_scaling,wide,DEoptim,176,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.255757788931359
55,DDM,value_scaling,wide,DEoptim,177,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.255757788931359
55,DDM,value_scaling,wide,DEoptim,178,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.255757788931359
55,DDM,value_scaling,wide,DEoptim,179,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.255757788931359
55,DDM,value_scaling,wide,DEoptim,180,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.255757788931359
55,DDM,value_scaling,wide,DEoptim,181,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.255757788931359
55,DDM,value_scaling,wide,DEoptim,182,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.255757788931359
55,DDM,value_scaling,wide,DEoptim,183,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.255757788931359
55,DDM,value_scaling,wide,DEoptim,184,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.255757788931359
55,DDM,value_scaling,wide,DEoptim,185,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,186,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,187,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,188,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,189,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,190,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,191,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,192,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,193,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,194,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,195,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,196,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,197,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,198,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,199,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,200,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,201,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,202,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,203,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,204,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,205,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,206,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,207,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,208,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,209,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,210,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,211,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,212,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,213,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,214,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,215,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,216,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,217,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,218,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,219,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,220,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,221,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,222,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,223,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,224,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,225,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,226,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,227,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,228,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,229,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,230,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,231,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,232,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,233,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,234,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,235,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,236,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,237,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,238,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,239,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,240,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,241,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,242,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,243,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,244,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2482870720364014
55,DDM,value_scaling,wide,DEoptim,245,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2508487466452138
55,DDM,value_scaling,wide,DEoptim,246,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2508487466452138
55,DDM,value_scaling,wide,DEoptim,247,0.72893583385312,1,1.0033880307682912,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2508487466452138
55,DDM,value_scaling,wide,DEoptim,248,0.72893583385312,1,1.0038476266395646,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2508487466452138
55,DDM,value_scaling,wide,DEoptim,249,0.72893583385312,1,1.0038476266395646,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2508487466452138
55,DDM,value_scaling,wide,DEoptim,250,0.72893583385312,1,1.0038476266395646,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2508487466452138
55,DDM,value_scaling,wide,DEoptim,251,0.72893583385312,1,1.0038476266395646,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2508487466452138
55,DDM,value_scaling,wide,DEoptim,252,0.72893583385312,1,1.0038476266395646,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.2508487466452138
55,DDM,value_scaling,wide,DEoptim,253,0.72893583385312,1,1.0038476266395646,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.251092117633388
55,DDM,value_scaling,wide,DEoptim,254,0.72893583385312,1,1.0038476266395646,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.251092117633388
55,DDM,value_scaling,wide,DEoptim,255,0.72893583385312,1,1.0038476266395646,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.251092117633388
55,DDM,value_scaling,wide,DEoptim,256,0.72893583385312,1,1.0038476266395646,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.251092117633388
55,DDM,value_scaling,wide,DEoptim,257,0.72893583385312,1,1.0038476266395646,0.7599787096512138,1,0.9469332463736906,3.3418443591538782,1.251092117633388
55,DDM,value_scaling,wide,DEoptim,258,0.72893583385312,1,1.0038476266395646,0.7599787096512138,1,0.9469332463736906,3.356725277055303,1.251092117633388
55,DDM,value_scaling,wide,DEoptim,259,0.72893583385312,1,1.0038476266395646,0.7599787096512138,1,0.9469332463736906,3.356725277055303,1.251092117633388
55,DDM,value_scaling,wide,DEoptim,260,0.72893583385312,1,1.0038476266395646,0.7599787096512138,1,0.9469332463736906,3.356725277055303,1.251092117633388
55,DDM,value_scaling,wide,DEoptim,261,0.72893583385312,1,1.0038476266395646,0.7599787096512138,1,0.9469332463736906,3.356725277055303,1.251092117633388
55,DDM,value_scaling,wide,DEoptim,262,0.72893583385312,1,1.0038476266395646,0.7599787096512138,1,0.9469332463736906,3.356725277055303,1.251092117633388
55,DDM,value_scaling,wide,DEoptim,263,0.72893583385312,1,1.0038476266395646,0.7599787096512138,1,0.9469332463736906,3.356725277055303,1.251092117633388
55,DDM,value_scaling,wide,DEoptim,264,0.72893583385312,1,1.0038476266395646,0.7599787096512138,1,0.9469332463736906,3.356725277055303,1.251092117633388
55,DDM,value_scaling,wide,DEoptim,265,0.72893583385312,1,1.0038476266395646,0.7599787096512138,1,0.9469332463736906,3.356725277055303,1.251092117633388
55,DDM,value_scaling,wide,DEoptim,266,0.72893583385312,1,1.0038476266395646,0.7599787096512138,1,0.9469332463736906,3.356725277055303,1.251092117633388
55,DDM,value_scaling,wide,DEoptim,267,0.72893583385312,1,1.0038476266395646,0.7599787096512138,1,0.9469332463736906,3.356725277055303,1.251092117633388
55,DDM,value_scaling,wide,DEoptim,268,0.72893583385312,1,1.0038476266395646,0.7599787096512138,1,0.9469332463736906,3.356725277055303,1.251092117633388
55,DDM,value_scaling,wide,DEoptim,269,0.72893583385312,1,1.0038476266395646,0.7599787096512138,1,0.9469332463736906,3.356725277055303,1.251092117633388
55,DDM,value_scaling,wide,DEoptim,270,0.72893583385312,1,1.0038476266395646,0.7599787096512138,1,0.9469332463736906,3.356725277055303,1.251092117633388
55,DDM,value_scaling,wide,DEoptim,271,0.72893583385312,1,1.0038476266395646,0.7599787096512138,1,0.9469332463736906,3.356725277055303,1.251092117633388
55,DDM,value_scaling,wide,DEoptim,272,0.72893583385312,1,1.0038476266395646,0.7599787096512138,1,0.9469332463736906,3.356725277055303,1.251092117633388
55,DDM,value_scaling,wide,DEoptim,273,0.72893583385312,1,1.0038476266395646,0.7599787096512138,1,0.9469332463736906,3.356725277055303,1.2492694050437565
55,DDM,value_scaling,wide,DEoptim,274,0.72893583385312,1,1.0038476266395646,0.7599787096512138,1,0.9469332463736906,3.356725277055303,1.2492694050437565
55,DDM,value_scaling,wide,DEoptim,275,0.72893583385312,1,1.0038476266395646,0.7599787096512138,1,0.9469332463736906,3.356725277055303,1.2492694050437565
55,DDM,value_scaling,wide,DEoptim,276,0.72893583385312,1,1.0038476266395646,0.7599787096512138,1,0.9469332463736906,3.356725277055303,1.2492694050437565
55,DDM,value_scaling,wide,DEoptim,277,0.72893583385312,1,1.0038476266395646,0.7599787096512138,1,0.9469332463736906,3.356725277055303,1.2492694050437565
55,DDM,value_scaling,wide,DEoptim,278,0.72893583385312,1,1.0038476266395646,0.7599787096512138,1,0.9469332463736906,3.356725277055303,1.2492694050437565
55,DDM,value_scaling,wide,DEoptim,279,0.72893583385312,1,1.0038476266395646,0.7599787096512138,1,0.9469332463736906,3.356725277055303,1.2492694050437565
55,DDM,value_scaling,wide,DEoptim,280,0.72893583385312,1,1.0038476266395646,0.7599787096512138,1,0.9469332463736906,3.356725277055303,1.2492694050437565
55,DDM,value_scaling,wide,DEoptim,281,0.72893583385312,1,1.0038476266395646,0.7599787096512138,1,0.9469332463736906,3.356725277055303,1.2492694050437565
55,DDM,value_scaling,wide,DEoptim,282,0.72893583385312,1,1.0038476266395646,0.7599787096512138,1,0.9469332463736906,3.356725277055303,1.2492694050437565
55,DDM,value_scaling,wide,DEoptim,283,0.72893583385312,1,1.0038476266395646,0.7599787096512138,1,0.9469332463736906,3.356725277055303,1.2492694050437565
55,DDM,value_scaling,wide,DEoptim,284,0.72893583385312,1,1.0038476266395646,0.7599787096512138,1,0.9469332463736906,3.356725277055303,1.2492694050437565
55,DDM,value_scaling,wide,DEoptim,285,0.72893583385312,1,1.0038476266395646,0.7599787096512138,1,0.9469332463736906,3.356725277055303,1.2492694050437565
55,DDM,value_scaling,wide,DEoptim,286,0.72893583385312,1,1.003899612785662,0.7599787096512138,1,0.9469332463736906,3.356725277055303,1.2492694050437565
55,DDM,value_scaling,wide,DEoptim,287,0.72893583385312,1,1.003899612785662,0.7599787096512138,1,0.9469332463736906,3.356725277055303,1.2492694050437565
55,DDM,value_scaling,wide,DEoptim,288,0.72893583385312,1,1.003899612785662,0.7599787096512138,1,0.9469332463736906,3.356725277055303,1.2492694050437565
55,DDM,value_scaling,wide,DEoptim,289,0.72893583385312,1,1.003899612785662,0.7599787096512138,1,0.9469332463736906,3.356725277055303,1.2492694050437565
55,DDM,value_scaling,wide,DEoptim,290,0.72893583385312,1,1.003899612785662,0.7599787096512138,1,0.9469332463736906,3.356725277055303,1.2492694050437565
55,DDM,value_scaling,wide,DEoptim,291,0.72893583385312,1,1.003899612785662,0.7599787096512138,1,0.9469332463736906,3.356725277055303,1.2492694050437565
55,DDM,value_scaling,wide,DEoptim,292,0.72893583385312,1,1.003899612785662,0.7599787096512138,1,0.9469332463736906,3.356725277055303,1.2492694050437565
55,DDM,value_scaling,wide,DEoptim,293,0.72893583385312,1,1.003899612785662,0.7599787096512138,1,0.9469332463736906,3.356725277055303,1.2492694050437565
55,DDM,value_scaling,wide,DEoptim,294,0.72893583385312,1,1.003899612785662,0.7599787096512138,1,0.9469332463736906,3.356725277055303,1.2492694050437565
55,DDM,value_scaling,wide,DEoptim,295,0.7268049076611534,1,1.0040388717671318,0.7548239843290698,1,0.9454995850405953,3.3578005549073966,1.253187261843513
55,DDM,value_scaling,wide,DEoptim,296,0.7268049076611534,1,1.0040388717671318,0.7548239843290698,1,0.9454995850405953,3.3578005549073966,1.253187261843513
55,DDM,value_scaling,wide,DEoptim,297,0.7268049076611534,1,1.0040388717671318,0.7548239843290698,1,0.9454995850405953,3.3578005549073966,1.253187261843513
55,DDM,value_scaling,wide,DEoptim,298,0.7273123700551571,1,1.004045329536962,0.7481417270642998,1,0.9445455585236063,3.371596878397212,1.248286702949539
55,DDM,value_scaling,wide,DEoptim,299,0.7273123700551571,1,1.004045329536962,0.7481417270642998,1,0.9445455585236063,3.371596878397212,1.248286702949539
55,DDM,value_scaling,wide,DEoptim,300,0.7273123700551571,1,1.004045329536962,0.7481417270642998,1,0.9445455585236063,3.371596878397212,1.248286702949539
55,DDM,value_scaling,wide,DEoptim,301,0.7273123700551571,1,1.004045329536962,0.7481417270642998,1,0.9445455585236063,3.371596878397212,1.248286702949539
55,DDM,value_scaling,wide,DEoptim,302,0.7273123700551571,1,1.004045329536962,0.7481417270642998,1,0.9445455585236063,3.371596878397212,1.248286702949539
55,DDM,value_scaling,wide,DEoptim,303,0.7273123700551571,1,1.004045329536962,0.7481417270642998,1,0.9445455585236063,3.371596878397212,1.248286702949539
55,DDM,value_scaling,wide,DEoptim,304,0.7273123700551571,1,1.004045329536962,0.7481417270642998,1,0.9445455585236063,3.371596878397212,1.248286702949539
55,DDM,value_scaling,wide,DEoptim,305,0.7273123700551571,1,1.004045329536962,0.7481417270642998,1,0.9445455585236063,3.371596878397212,1.248286702949539
55,DDM,value_scaling,wide,DEoptim,306,0.7273123700551571,1,1.004045329536962,0.7481417270642998,1,0.9445455585236063,3.371596878397212,1.248286702949539
55,DDM,value_scaling,wide,DEoptim,307,0.7273123700551571,1,1.004045329536962,0.7481417270642998,1,0.9445455585236063,3.371596878397212,1.248286702949539
55,DDM,value_scaling,wide,DEoptim,308,0.7273123700551571,1,1.004045329536962,0.7481417270642998,1,0.9445455585236063,3.371596878397212,1.248286702949539
55,DDM,value_scaling,wide,DEoptim,309,0.7273123700551571,1,1.004045329536962,0.7481417270642998,1,0.9445455585236063,3.371596878397212,1.248286702949539
55,DDM,value_scaling,wide,DEoptim,310,0.7273123700551571,1,1.004045329536962,0.7481417270642998,1,0.9445455585236063,3.371596878397212,1.248286702949539
55,DDM,value_scaling,wide,DEoptim,311,0.7273123700551571,1,1.004045329536962,0.7481417270642998,1,0.9445455585236063,3.371596878397212,1.248286702949539
55,DDM,value_scaling,wide,DEoptim,312,0.7273123700551571,1,1.004045329536962,0.7481417270642998,1,0.9445455585236063,3.371596878397212,1.248286702949539
55,DDM,value_scaling,wide,DEoptim,313,0.7273123700551571,1,1.004045329536962,0.7481417270642998,1,0.9445455585236063,3.371596878397212,1.248286702949539
55,DDM,value_scaling,wide,DEoptim,314,0.7273123700551571,1,1.004045329536962,0.7481417270642998,1,0.9445455585236063,3.371596878397212,1.248286702949539
55,DDM,value_scaling,wide,DEoptim,315,0.7273123700551571,1,1.004045329536962,0.7481417270642998,1,0.9445455585236063,3.371596878397212,1.248286702949539
55,DDM,value_scaling,wide,DEoptim,316,0.7273123700551571,1,1.004045329536962,0.7481417270642998,1,0.9445455585236063,3.371596878397212,1.248286702949539
55,DDM,value_scaling,wide,DEoptim,317,0.7273123700551571,1,1.004045329536962,0.7481417270642998,1,0.9445455585236063,3.371596878397212,1.248286702949539
55,DDM,value_scaling,wide,DEoptim,318,0.7273123700551571,1,1.004045329536962,0.7481417270642998,1,0.9445455585236063,3.371596878397212,1.248286702949539
55,DDM,value_scaling,wide,DEoptim,319,0.7273123700551571,1,1.004045329536962,0.7481417270642998,1,0.9445455585236063,3.371596878397212,1.248286702949539
55,DDM,value_scaling,wide,DEoptim,320,0.7273123700551571,1,1.004045329536962,0.7481417270642998,1,0.9445455585236063,3.371596878397212,1.248286702949539
55,DDM,value_scaling,wide,DEoptim,321,0.7273123700551571,1,1.004045329536962,0.7481417270642998,1,0.9445455585236063,3.371596878397212,1.248286702949539
55,DDM,value_scaling,wide,DEoptim,322,0.7273123700551571,1,1.004045329536962,0.7481417270642998,1,0.9445455585236063,3.371596878397212,1.248286702949539
55,DDM,value_scaling,wide,DEoptim,323,0.7273123700551571,1,1.004045329536962,0.7481417270642998,1,0.9445455585236063,3.371596878397212,1.248286702949539
55,DDM,value_scaling,wide,DEoptim,324,0.7273123700551571,1,1.004045329536962,0.7481417270642998,1,0.9445455585236063,3.371596878397212,1.248286702949539
55,DDM,value_scaling,wide,DEoptim,325,0.7273123700551571,1,1.004045329536962,0.7481417270642998,1,0.9445455585236063,3.371596878397212,1.248286702949539
55,DDM,value_scaling,wide,DEoptim,326,0.7282215521644528,1,1.003899612785662,0.7529029009075886,1,0.9451169342166145,3.360243681495472,1.2470540073355774
55,DDM,value_scaling,wide,DEoptim,327,0.7273123700551571,1,1.004045329536962,0.7481417270642998,1,0.9445455585236063,3.371596878397212,1.2442782193095274
55,DDM,value_scaling,wide,DEoptim,328,0.7273123700551571,1,1.004045329536962,0.7481417270642998,1,0.9445455585236063,3.371596878397212,1.2442782193095274
55,DDM,value_scaling,wide,DEoptim,329,0.7273123700551571,1,1.004045329536962,0.7481417270642998,1,0.9445455585236063,3.371596878397212,1.2442782193095274
55,DDM,value_scaling,wide,DEoptim,330,0.7273123700551571,1,1.004045329536962,0.7481417270642998,1,0.9445455585236063,3.371596878397212,1.2442782193095274
55,DDM,value_scaling,wide,DEoptim,331,0.7273123700551571,1,1.004045329536962,0.7481417270642998,1,0.9445455585236063,3.371596878397212,1.2442782193095274
55,DDM,value_scaling,wide,DEoptim,332,0.7273123700551571,1,1.004045329536962,0.7481417270642998,1,0.9445455585236063,3.371596878397212,1.2442782193095274
55,DDM,value_scaling,wide,DEoptim,333,0.7311899597151034,1,1.0039001392480058,0.7342003758952759,1,0.9397154051375829,3.3631921114807932,1.2478278447256628
55,DDM,value_scaling,wide,DEoptim,334,0.7311899597151034,1,1.0039001392480058,0.7342003758952759,1,0.9397154051375829,3.3631921114807932,1.2478278447256628
55,DDM,value_scaling,wide,DEoptim,335,0.7311899597151034,1,1.0039001392480058,0.7342003758952759,1,0.9397154051375829,3.3631921114807932,1.2478278447256628
55,DDM,value_scaling,wide,DEoptim,336,0.7311899597151034,1,1.0039001392480058,0.7342003758952759,1,0.9397154051375829,3.3631921114807932,1.2478278447256628
55,DDM,value_scaling,wide,DEoptim,337,0.7311899597151034,1,1.0039001392480058,0.7342003758952759,1,0.9397154051375829,3.3631921114807932,1.2478278447256628
55,DDM,value_scaling,wide,DEoptim,338,0.7311899597151034,1,1.0039001392480058,0.7342003758952759,1,0.9397154051375829,3.3631921114807932,1.2478278447256628
55,DDM,value_scaling,wide,DEoptim,339,0.7311899597151034,1,1.0039001392480058,0.7342003758952759,1,0.9397154051375829,3.3631921114807932,1.2478278447256628
55,DDM,value_scaling,wide,DEoptim,340,0.7311899597151034,1,1.0039001392480058,0.7342003758952759,1,0.9397154051375829,3.3631921114807932,1.2478278447256628
55,DDM,value_scaling,wide,DEoptim,341,0.7311899597151034,1,1.0039001392480058,0.7342003758952759,1,0.9397154051375829,3.3631921114807932,1.2478278447256628
55,DDM,value_scaling,wide,DEoptim,342,0.7311899597151034,1,1.0039001392480058,0.7342003758952759,1,0.9397154051375829,3.3631921114807932,1.2478278447256628
55,DDM,value_scaling,wide,DEoptim,343,0.7311899597151034,1,1.0039001392480058,0.7342003758952759,1,0.9397154051375829,3.3631921114807932,1.2478278447256628
55,DDM,value_scaling,wide,DEoptim,344,0.7311899597151034,1,1.0039001392480058,0.7342003758952759,1,0.9397154051375829,3.3631921114807932,1.2478278447256628
55,DDM,value_scaling,wide,DEoptim,345,0.7311899597151034,1,1.0039001392480058,0.7342003758952759,1,0.9397154051375829,3.3631921114807932,1.2478278447256628
55,DDM,value_scaling,wide,DEoptim,346,0.7311899597151034,1,1.0039001392480058,0.7342003758952759,1,0.9397154051375829,3.3631921114807932,1.2478278447256628
55,DDM,value_scaling,wide,DEoptim,347,0.7327633178153307,1,1.0039001392480058,0.7342003758952759,1,0.9397154051375829,3.3631921114807932,1.2478278447256628
55,DDM,value_scaling,wide,DEoptim,348,0.7327633178153307,1,1.0039001392480058,0.7342003758952759,1,0.9397154051375829,3.3631921114807932,1.2478278447256628
