participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,theta_star,t0
91,DFT_CRT,time_scaling,wide,DEoptim,18,2.8648766217613595,1,0.3301338938670797,1,1.8062492147274307,0.2510142996107623,2.7138487623767413,1.3571863940863282
91,DFT_CRT,time_scaling,wide,DEoptim,19,2.8648766217613595,1,0.3301338938670797,1,1.8062492147274307,0.2510142996107623,2.7138487623767413,1.3571863940863282
91,DFT_CRT,time_scaling,wide,DEoptim,20,1.158298453752339,1,0.6287894438573681,1,0.6440725363790989,0.729298403260611,2.5774947187039436,1.4056870486895332
91,DFT_CRT,time_scaling,wide,DEoptim,21,1.158298453752339,1,0.6287894438573681,1,0.6440725363790989,0.729298403260611,2.5774947187039436,1.4056870486895332
91,DFT_CRT,time_scaling,wide,DEoptim,22,1.158298453752339,1,0.6287894438573681,1,0.6440725363790989,0.729298403260611,2.5774947187039436,1.4056870486895332
91,DFT_CRT,time_scaling,wide,DEoptim,23,1.158298453752339,1,0.6287894438573681,1,0.6440725363790989,0.729298403260611,2.5774947187039436,1.4056870486895332
91,DFT_CRT,time_scaling,wide,DEoptim,24,1.158298453752339,1,0.6287894438573681,1,0.6440725363790989,0.729298403260611,2.5774947187039436,1.4056870486895332
91,DFT_CRT,time_scaling,wide,DEoptim,25,1.158298453752339,1,0.6287894438573681,1,0.6440725363790989,0.729298403260611,2.5774947187039436,1.4056870486895332
91,DFT_CRT,time_scaling,wide,DEoptim,26,1.158298453752339,1,0.6287894438573681,1,0.6440725363790989,0.729298403260611,2.5774947187039436,1.4056870486895332
91,DFT_CRT,time_scaling,wide,DEoptim,27,1.158298453752339,1,0.6287894438573681,1,0.6440725363790989,0.729298403260611,2.5774947187039436,1.4056870486895332
91,DFT_CRT,time_scaling,wide,DEoptim,28,1.158298453752339,1,0.6287894438573681,1,0.6440725363790989,0.729298403260611,2.5774947187039436,1.4056870486895332
91,DFT_CRT,time_scaling,wide,DEoptim,29,1.158298453752339,1,0.6287894438573681,1,0.6440725363790989,0.729298403260611,2.5774947187039436,1.4056870486895332
91,DFT_CRT,time_scaling,wide,DEoptim,30,1.158298453752339,1,0.6287894438573681,1,0.6440725363790989,0.729298403260611,2.5774947187039436,1.4056870486895332
91,DFT_CRT,time_scaling,wide,DEoptim,31,1.158298453752339,1,0.6287894438573681,1,0.6440725363790989,0.729298403260611,2.5774947187039436,1.4056870486895332
91,DFT_CRT,time_scaling,wide,DEoptim,32,1.158298453752339,1,0.6287894438573681,1,0.6440725363790989,0.729298403260611,2.5774947187039436,1.4056870486895332
91,DFT_CRT,time_scaling,wide,DEoptim,33,1.158298453752339,1,0.6287894438573681,1,0.6440725363790989,0.729298403260611,2.5774947187039436,1.4056870486895332
91,DFT_CRT,time_scaling,wide,DEoptim,34,1.158298453752339,1,0.6287894438573681,1,0.6440725363790989,0.729298403260611,2.5774947187039436,1.4056870486895332
91,DFT_CRT,time_scaling,wide,DEoptim,35,1.158298453752339,1,0.6287894438573681,1,0.6440725363790989,0.729298403260611,2.5774947187039436,1.4056870486895332
91,DFT_CRT,time_scaling,wide,DEoptim,36,1.158298453752339,1,0.6287894438573681,1,0.6440725363790989,0.729298403260611,2.5774947187039436,1.4056870486895332
91,DFT_CRT,time_scaling,wide,DEoptim,37,1.158298453752339,1,0.6287894438573681,1,0.6440725363790989,0.729298403260611,2.5774947187039436,1.4056870486895332
91,DFT_CRT,time_scaling,wide,DEoptim,38,1.158298453752339,1,0.7133962701768815,1,0.6440725363790989,0.729298403260611,2.5774947187039436,1.4056870486895332
91,DFT_CRT,time_scaling,wide,DEoptim,39,1.158298453752339,1,0.7133962701768815,1,0.6440725363790989,0.729298403260611,2.5774947187039436,1.4056870486895332
91,DFT_CRT,time_scaling,wide,DEoptim,40,1.158298453752339,1,0.7133962701768815,1,0.6440725363790989,0.729298403260611,2.5774947187039436,1.4056870486895332
91,DFT_CRT,time_scaling,wide,DEoptim,41,1.158298453752339,1,0.7133962701768815,1,0.6440725363790989,0.729298403260611,2.5774947187039436,1.4056870486895332
91,DFT_CRT,time_scaling,wide,DEoptim,42,1.158298453752339,1,0.7133962701768815,1,0.6440725363790989,0.729298403260611,2.5774947187039436,1.4056870486895332
91,DFT_CRT,time_scaling,wide,DEoptim,43,1.158298453752339,1,0.7133962701768815,1,0.6440725363790989,0.729298403260611,2.5774947187039436,1.4056870486895332
91,DFT_CRT,time_scaling,wide,DEoptim,44,1.158298453752339,1,0.7133962701768815,1,0.6440725363790989,0.729298403260611,2.5774947187039436,1.4056870486895332
91,DFT_CRT,time_scaling,wide,DEoptim,45,1.158298453752339,1,0.7133962701768815,1,0.6440725363790989,0.729298403260611,2.5774947187039436,1.4056870486895332
91,DFT_CRT,time_scaling,wide,DEoptim,46,1.158298453752339,1,0.7133962701768815,1,0.6440725363790989,0.729298403260611,2.5774947187039436,1.4056870486895332
91,DFT_CRT,time_scaling,wide,DEoptim,47,1.158298453752339,1,0.7133962701768815,1,0.6440725363790989,0.729298403260611,2.5774947187039436,1.4056870486895332
91,DFT_CRT,time_scaling,wide,DEoptim,48,1.158298453752339,1,0.7133962701768815,1,0.6440725363790989,0.729298403260611,2.5774947187039436,1.4056870486895332
91,DFT_CRT,time_scaling,wide,DEoptim,49,1.158298453752339,1,0.7133962701768815,1,0.6440725363790989,0.729298403260611,2.5774947187039436,1.4056870486895332
91,DFT_CRT,time_scaling,wide,DEoptim,50,1.158298453752339,1,0.7133962701768815,1,0.6440725363790989,0.729298403260611,2.5774947187039436,1.4056870486895332
91,DFT_CRT,time_scaling,wide,DEoptim,51,1.158298453752339,1,0.7133962701768815,1,0.6440725363790989,0.729298403260611,2.5774947187039436,1.4056870486895332
91,DFT_CRT,time_scaling,wide,DEoptim,52,1.158298453752339,1,0.7133962701768815,1,0.6440725363790989,0.729298403260611,2.5774947187039436,1.4056870486895332
91,DFT_CRT,time_scaling,wide,DEoptim,53,1.158298453752339,1,0.7133962701768815,1,0.6440725363790989,0.729298403260611,2.5774947187039436,1.4056870486895332
91,DFT_CRT,time_scaling,wide,DEoptim,54,1.158298453752339,1,0.7133962701768815,1,0.6440725363790989,0.729298403260611,2.5774947187039436,1.4056870486895332
91,DFT_CRT,time_scaling,wide,DEoptim,55,2.7819889124212716,1,1.6828139576303194,1,1.7665064519105855,0.5500111103086237,2.474561913743561,1.403668041795707
91,DFT_CRT,time_scaling,wide,DEoptim,56,2.7819889124212716,1,1.6828139576303194,1,1.7665064519105855,0.5500111103086237,2.474561913743561,1.403668041795707
91,DFT_CRT,time_scaling,wide,DEoptim,57,2.7819889124212716,1,1.6828139576303194,1,1.7665064519105855,0.5500111103086237,2.474561913743561,1.403668041795707
91,DFT_CRT,time_scaling,wide,DEoptim,58,2.7819889124212716,1,1.6828139576303194,1,1.7665064519105855,0.5500111103086237,2.474561913743561,1.403668041795707
91,DFT_CRT,time_scaling,wide,DEoptim,59,2.7819889124212716,1,1.6828139576303194,1,2.728820789247417,0.5500111103086237,2.474561913743561,1.403668041795707
91,DFT_CRT,time_scaling,wide,DEoptim,60,2.7819889124212716,1,1.6828139576303194,1,2.728820789247417,0.5500111103086237,2.474561913743561,1.403668041795707
91,DFT_CRT,time_scaling,wide,DEoptim,61,2.7819889124212716,1,1.6828139576303194,1,2.728820789247417,0.5500111103086237,2.474561913743561,1.403668041795707
91,DFT_CRT,time_scaling,wide,DEoptim,62,2.7819889124212716,1,1.6828139576303194,1,2.728820789247417,0.5500111103086237,2.474561913743561,1.403668041795707
91,DFT_CRT,time_scaling,wide,DEoptim,63,2.7819889124212716,1,1.6828139576303194,1,2.728820789247417,0.5500111103086237,2.474561913743561,1.403668041795707
91,DFT_CRT,time_scaling,wide,DEoptim,64,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,65,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,66,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,67,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,68,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,69,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,70,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,71,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,72,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,73,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,74,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,75,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,76,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,77,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,78,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,79,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,80,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,81,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,82,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,83,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,84,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,85,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,86,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,87,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,88,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,89,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,90,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,91,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,92,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,93,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,94,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,95,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,96,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,97,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,98,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,99,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,100,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,101,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,102,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,103,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,104,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,105,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,106,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,107,2.0799179381597788,1,1.188780240050007,1,1.3550492020584985,0.5418736143088672,2.616475370143178,1.356237775654541
91,DFT_CRT,time_scaling,wide,DEoptim,108,1.8952535324687447,1,1.1465259905785503,1,1.2950511928647757,0.6018459831227533,2.656174084125821,1.3554769011107435
91,DFT_CRT,time_scaling,wide,DEoptim,109,1.8952535324687447,1,1.1465259905785503,1,1.2950511928647757,0.6018459831227533,2.656174084125821,1.3554769011107435
91,DFT_CRT,time_scaling,wide,DEoptim,110,1.8952535324687447,1,1.1465259905785503,1,1.2950511928647757,0.6018459831227533,2.656174084125821,1.3450755615685412
91,DFT_CRT,time_scaling,wide,DEoptim,111,1.8952535324687447,1,1.1465259905785503,1,1.2950511928647757,0.6018459831227533,2.656174084125821,1.3450755615685412
91,DFT_CRT,time_scaling,wide,DEoptim,112,1.8952535324687447,1,1.1465259905785503,1,1.2950511928647757,0.6018459831227533,2.656174084125821,1.3450755615685412
91,DFT_CRT,time_scaling,wide,DEoptim,113,1.8952535324687447,1,1.1465259905785503,1,1.2950511928647757,0.6018459831227533,2.656174084125821,1.3450755615685412
91,DFT_CRT,time_scaling,wide,DEoptim,114,1.8952535324687447,1,1.1465259905785503,1,1.2950511928647757,0.6018459831227533,2.656174084125821,1.3450755615685412
91,DFT_CRT,time_scaling,wide,DEoptim,115,1.8952535324687447,1,1.1465259905785503,1,1.2950511928647757,0.6018459831227533,2.656174084125821,1.3450755615685412
91,DFT_CRT,time_scaling,wide,DEoptim,116,1.8952535324687447,1,1.1465259905785503,1,1.2950511928647757,0.6018459831227533,2.656174084125821,1.3450755615685412
91,DFT_CRT,time_scaling,wide,DEoptim,117,1.8952535324687447,1,1.1465259905785503,1,1.2950511928647757,0.6018459831227533,2.656174084125821,1.3450755615685412
91,DFT_CRT,time_scaling,wide,DEoptim,118,1.8952535324687447,1,1.1465259905785503,1,1.2950511928647757,0.6018459831227533,2.656174084125821,1.3450755615685412
91,DFT_CRT,time_scaling,wide,DEoptim,119,1.8952535324687447,1,1.1465259905785503,1,1.2950511928647757,0.6018459831227533,2.656174084125821,1.3450755615685412
91,DFT_CRT,time_scaling,wide,DEoptim,120,1.8952535324687447,1,1.1465259905785503,1,1.2950511928647757,0.6018459831227533,2.656174084125821,1.3450755615685412
91,DFT_CRT,time_scaling,wide,DEoptim,121,1.8952535324687447,1,1.1465259905785503,1,1.2950511928647757,0.6018459831227533,2.656174084125821,1.3450755615685412
91,DFT_CRT,time_scaling,wide,DEoptim,122,1.5690385981775161,1,0.9128774272086577,1,1.5617373670165209,0.6772546508112488,2.738319365091245,1.326145393315661
91,DFT_CRT,time_scaling,wide,DEoptim,123,1.5690385981775161,1,0.9128774272086577,1,1.5617373670165209,0.6772546508112488,2.738319365091245,1.326145393315661
91,DFT_CRT,time_scaling,wide,DEoptim,124,1.5690385981775161,1,0.9128774272086577,1,1.5617373670165209,0.6772546508112488,2.738319365091245,1.326145393315661
91,DFT_CRT,time_scaling,wide,DEoptim,125,1.5690385981775161,1,0.9128774272086577,1,1.5617373670165209,0.6772546508112488,2.738319365091245,1.326145393315661
91,DFT_CRT,time_scaling,wide,DEoptim,126,1.5690385981775161,1,0.9128774272086577,1,1.5617373670165209,0.6772546508112488,2.738319365091245,1.326145393315661
91,DFT_CRT,time_scaling,wide,DEoptim,127,1.5690385981775161,1,0.9128774272086577,1,1.5617373670165209,0.6772546508112488,2.738319365091245,1.326145393315661
91,DFT_CRT,time_scaling,wide,DEoptim,128,1.5690385981775161,1,0.9128774272086577,1,1.5617373670165209,0.6772546508112488,2.738319365091245,1.326145393315661
91,DFT_CRT,time_scaling,wide,DEoptim,129,1.5690385981775161,1,0.9128774272086577,1,1.5617373670165209,0.6772546508112488,2.738319365091245,1.326145393315661
91,DFT_CRT,time_scaling,wide,DEoptim,130,1.5690385981775161,1,0.9128774272086577,1,1.5617373670165209,0.6772546508112488,2.738319365091245,1.326145393315661
91,DFT_CRT,time_scaling,wide,DEoptim,131,1.5690385981775161,1,0.9128774272086577,1,1.5617373670165209,0.6772546508112488,2.738319365091245,1.326145393315661
91,DFT_CRT,time_scaling,wide,DEoptim,132,1.5690385981775161,1,0.9128774272086577,1,1.5617373670165209,0.6772546508112488,2.738319365091245,1.326145393315661
91,DFT_CRT,time_scaling,wide,DEoptim,133,1.565709478965386,1,0.7899482678326669,1,0.9876546659506857,0.5895514773837798,2.7129766960873725,1.320955392165862
91,DFT_CRT,time_scaling,wide,DEoptim,134,1.565709478965386,1,0.7899482678326669,1,0.9876546659506857,0.5895514773837798,2.7129766960873725,1.320955392165862
91,DFT_CRT,time_scaling,wide,DEoptim,135,1.565709478965386,1,0.7899482678326669,1,0.9876546659506857,0.5895514773837798,2.7129766960873725,1.320955392165862
91,DFT_CRT,time_scaling,wide,DEoptim,136,1.565709478965386,1,0.7899482678326669,1,0.9876546659506857,0.5895514773837798,2.7129766960873725,1.320955392165862
91,DFT_CRT,time_scaling,wide,DEoptim,137,1.565709478965386,1,0.7899482678326669,1,0.9876546659506857,0.5895514773837798,2.7129766960873725,1.320955392165862
91,DFT_CRT,time_scaling,wide,DEoptim,138,1.565709478965386,1,0.7899482678326669,1,1.038487145529261,0.5895514773837798,2.7129766960873725,1.320955392165862
91,DFT_CRT,time_scaling,wide,DEoptim,139,1.565709478965386,1,0.7899482678326669,1,1.038487145529261,0.5895514773837798,2.7129766960873725,1.320955392165862
91,DFT_CRT,time_scaling,wide,DEoptim,140,1.565709478965386,1,0.7899482678326669,1,1.038487145529261,0.5895514773837798,2.7129766960873725,1.320955392165862
91,DFT_CRT,time_scaling,wide,DEoptim,141,1.565709478965386,1,0.7899482678326669,1,1.038487145529261,0.5895514773837798,2.7129766960873725,1.320955392165862
91,DFT_CRT,time_scaling,wide,DEoptim,142,1.565709478965386,1,0.7899482678326669,1,1.038487145529261,0.5895514773837798,2.7129766960873725,1.320955392165862
91,DFT_CRT,time_scaling,wide,DEoptim,143,1.565709478965386,1,0.7899482678326669,1,1.038487145529261,0.5895514773837798,2.7129766960873725,1.320955392165862
91,DFT_CRT,time_scaling,wide,DEoptim,144,1.565709478965386,1,0.7899482678326669,1,1.038487145529261,0.5895514773837798,2.7129766960873725,1.320955392165862
91,DFT_CRT,time_scaling,wide,DEoptim,145,1.565709478965386,1,0.7899482678326669,1,1.038487145529261,0.5895514773837798,2.7129766960873725,1.320955392165862
91,DFT_CRT,time_scaling,wide,DEoptim,146,1.565709478965386,1,0.7899482678326669,1,1.038487145529261,0.5895514773837798,2.7129766960873725,1.320955392165862
91,DFT_CRT,time_scaling,wide,DEoptim,147,1.565709478965386,1,0.7899482678326669,1,1.038487145529261,0.5895514773837798,2.7129766960873725,1.320955392165862
91,DFT_CRT,time_scaling,wide,DEoptim,148,1.565709478965386,1,0.7899482678326669,1,1.038487145529261,0.5895514773837798,2.7129766960873725,1.320955392165862
91,DFT_CRT,time_scaling,wide,DEoptim,149,1.5474607310684718,1,0.8639123254969107,1,0.8348099949999347,0.5968375607165467,2.7138487623767413,1.3234559158373636
91,DFT_CRT,time_scaling,wide,DEoptim,150,1.5474607310684718,1,0.8639123254969107,1,0.8348099949999347,0.5968375607165467,2.7138487623767413,1.3234559158373636
91,DFT_CRT,time_scaling,wide,DEoptim,151,1.6249932068070698,1,0.9590808709797775,1,1.32249258691445,0.6388099038299967,2.7655541259440204,1.3249046654032424
91,DFT_CRT,time_scaling,wide,DEoptim,152,1.6249932068070698,1,0.9590808709797775,1,1.32249258691445,0.6388099038299967,2.7655541259440204,1.3249046654032424
91,DFT_CRT,time_scaling,wide,DEoptim,153,1.5331636491601828,1,0.8393230745618796,1,0.7687279414956689,0.6058280187986546,2.7323709340736486,1.3269947441168786
91,DFT_CRT,time_scaling,wide,DEoptim,154,1.5331636491601828,1,0.8393230745618796,1,0.7687279414956689,0.6058280187986546,2.7323709340736486,1.3269947441168786
91,DFT_CRT,time_scaling,wide,DEoptim,155,1.5331636491601828,1,0.8393230745618796,1,0.7687279414956689,0.6058280187986546,2.7323709340736486,1.3269947441168786
91,DFT_CRT,time_scaling,wide,DEoptim,156,1.5331636491601828,1,0.8393230745618796,1,0.7687279414956689,0.6058280187986546,2.7323709340736486,1.3269947441168786
91,DFT_CRT,time_scaling,wide,DEoptim,157,1.5331636491601828,1,0.8393230745618796,1,0.7687279414956689,0.6058280187986546,2.7323709340736486,1.3269947441168786
91,DFT_CRT,time_scaling,wide,DEoptim,158,1.5331636491601828,1,0.8393230745618796,1,0.7687279414956689,0.6058280187986546,2.7323709340736486,1.3269947441168786
91,DFT_CRT,time_scaling,wide,DEoptim,159,1.5331636491601828,1,0.8393230745618796,1,0.7687279414956689,0.6058280187986546,2.7323709340736486,1.3269947441168786
91,DFT_CRT,time_scaling,wide,DEoptim,160,1.5331636491601828,1,0.8393230745618796,1,0.7687279414956689,0.6058280187986546,2.7323709340736486,1.3269947441168786
91,DFT_CRT,time_scaling,wide,DEoptim,161,1.5331636491601828,1,0.8393230745618796,1,0.7687279414956689,0.6058280187986546,2.7323709340736486,1.3269947441168786
91,DFT_CRT,time_scaling,wide,DEoptim,162,1.5331636491601828,1,0.8393230745618796,1,0.7687279414956689,0.6058280187986546,2.7323709340736486,1.3269947441168786
91,DFT_CRT,time_scaling,wide,DEoptim,163,1.5331636491601828,1,0.8393230745618796,1,0.7687279414956689,0.6058280187986546,2.7323709340736486,1.3269947441168786
91,DFT_CRT,time_scaling,wide,DEoptim,164,1.5331636491601828,1,0.8393230745618796,1,0.7687279414956689,0.6058280187986546,2.7323709340736486,1.3269947441168786
91,DFT_CRT,time_scaling,wide,DEoptim,165,1.5331636491601828,1,0.8393230745618796,1,0.7687279414956689,0.6058280187986546,2.7323709340736486,1.3269947441168786
91,DFT_CRT,time_scaling,wide,DEoptim,166,1.53504520524568,1,0.8379652188861877,1,1.12486921744237,0.62757453462411394,2.7422195620031267,1.319263907868463
91,DFT_CRT,time_scaling,wide,DEoptim,167,1.53504520524568,1,0.8379652188861877,1,1.12486921744237,0.6302822479273363,2.7489443474298763,1.319263907868463
