participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,a,t01,t02
81,DDM,time_and_value_scaling_t0,wide,DEoptim,71,0.8532550857177894,1,0.692488501821401,0.07890708210552255,1,0.4409337742254138,0.495563641909482,3.0759424434507308,1.1562711897088553,1.8739316615005057
81,DDM,time_and_value_scaling_t0,wide,DEoptim,72,0.8532550857177894,1,0.692488501821401,0.07890708210552255,1,0.4409337742254138,0.495563641909482,3.0759424434507308,1.1562711897088553,1.8739316615005057
81,DDM,time_and_value_scaling_t0,wide,DEoptim,73,0.8532550857177894,1,0.692488501821401,0.07890708210552255,1,0.4409337742254138,0.495563641909482,3.0759424434507308,1.1562711897088553,1.8739316615005057
81,DDM,time_and_value_scaling_t0,wide,DEoptim,74,0.8532550857177894,1,0.692488501821401,0.07890708210552255,1,0.4409337742254138,0.495563641909482,3.0759424434507308,1.1562711897088553,1.8739316615005057
81,DDM,time_and_value_scaling_t0,wide,DEoptim,75,0.8532550857177894,1,0.692488501821401,0.07890708210552255,1,0.4409337742254138,0.495563641909482,3.0759424434507308,1.1562711897088553,1.8739316615005057
81,DDM,time_and_value_scaling_t0,wide,DEoptim,76,0.8532550857177894,1,0.692488501821401,0.07890708210552255,1,0.4409337742254138,0.495563641909482,3.0759424434507308,1.1562711897088553,1.8739316615005057
81,DDM,time_and_value_scaling_t0,wide,DEoptim,77,0.8532550857177894,1,0.692488501821401,0.07890708210552255,1,0.4409337742254138,0.495563641909482,3.0759424434507308,1.1562711897088553,1.8739316615005057
81,DDM,time_and_value_scaling_t0,wide,DEoptim,78,0.8532550857177894,1,0.692488501821401,0.07890708210552255,1,0.4409337742254138,0.495563641909482,3.0759424434507308,1.1562711897088553,1.8739316615005057
81,DDM,time_and_value_scaling_t0,wide,DEoptim,79,0.6350328942663241,1,0.6009143544360995,0.06954411174656872,1,0.959418867855643,0.8583926580020378,3.174041784584088,1.2452269060562475,1.881767306934079
81,DDM,time_and_value_scaling_t0,wide,DEoptim,80,0.6350328942663241,1,0.6009143544360995,0.06954411174656872,1,0.959418867855643,0.8583926580020378,3.174041784584088,1.2452269060562475,1.881767306934079
81,DDM,time_and_value_scaling_t0,wide,DEoptim,81,0.6350328942663241,1,0.6009143544360995,0.06954411174656872,1,0.959418867855643,0.8583926580020378,3.174041784584088,1.2452269060562475,1.881767306934079
81,DDM,time_and_value_scaling_t0,wide,DEoptim,82,0.6350328942663241,1,0.6009143544360995,0.06954411174656872,1,0.959418867855643,0.8583926580020378,3.174041784584088,1.2452269060562475,1.881767306934079
81,DDM,time_and_value_scaling_t0,wide,DEoptim,83,0.8532550857177894,1,0.692488501821401,0.07890708210552255,1,0.4409337742254138,0.495563641909482,3.4386924744780987,1.2216472138432743,1.8739316615005057
81,DDM,time_and_value_scaling_t0,wide,DEoptim,84,0.7683328044507653,1,0.7085850206086723,0.06025594754728549,1,0.2883657127641863,0.510285736579146,3.3422878342528706,1.1005243909387696,1.833986507367363
81,DDM,time_and_value_scaling_t0,wide,DEoptim,85,0.7683328044507653,1,0.7085850206086723,0.06025594754728549,1,0.2883657127641863,0.510285736579146,3.3422878342528706,1.1005243909387696,1.833986507367363
81,DDM,time_and_value_scaling_t0,wide,DEoptim,86,0.7683328044507653,1,0.7085850206086723,0.06025594754728549,1,0.2883657127641863,0.510285736579146,3.3422878342528706,1.1005243909387696,1.833986507367363
81,DDM,time_and_value_scaling_t0,wide,DEoptim,87,0.7683328044507653,1,0.7085850206086723,0.06025594754728549,1,0.2883657127641863,0.510285736579146,3.3422878342528706,1.1005243909387696,1.833986507367363
81,DDM,time_and_value_scaling_t0,wide,DEoptim,88,0.7683328044507653,1,0.7085850206086723,0.06025594754728549,1,0.2883657127641863,0.510285736579146,3.3422878342528706,1.1005243909387696,1.833986507367363
81,DDM,time_and_value_scaling_t0,wide,DEoptim,89,0.7683328044507653,1,0.7085850206086723,0.06025594754728549,1,0.2883657127641863,0.510285736579146,3.3422878342528706,1.1005243909387696,1.833986507367363
81,DDM,time_and_value_scaling_t0,wide,DEoptim,90,0.8064334952405932,1,0.7085850206086723,0.06025594754728549,1,0.2883657127641863,0.510285736579146,3.3422878342528706,1.1005243909387696,1.833986507367363
81,DDM,time_and_value_scaling_t0,wide,DEoptim,91,0.8064334952405932,1,0.7085850206086723,0.06025594754728549,1,0.2883657127641863,0.510285736579146,3.3422878342528706,1.1005243909387696,1.833986507367363
81,DDM,time_and_value_scaling_t0,wide,DEoptim,92,0.8064334952405932,1,0.7085850206086723,0.06025594754728549,1,0.2883657127641863,0.510285736579146,3.3422878342528706,1.1005243909387696,1.833986507367363
81,DDM,time_and_value_scaling_t0,wide,DEoptim,93,0.8064334952405932,1,0.7085850206086723,0.06025594754728549,1,0.2883657127641863,0.510285736579146,3.3422878342528706,1.1005243909387696,1.833986507367363
81,DDM,time_and_value_scaling_t0,wide,DEoptim,94,0.6350328942663241,1,0.6009143544360995,0.06954411174656872,1,0.1036844229669644,0.8583926580020378,3.174041784584088,1.309644519078944,1.8409514932047943
81,DDM,time_and_value_scaling_t0,wide,DEoptim,95,0.6350328942663241,1,0.6009143544360995,0.06954411174656872,1,0.1036844229669644,0.8583926580020378,3.174041784584088,1.309644519078944,1.8409514932047943
81,DDM,time_and_value_scaling_t0,wide,DEoptim,96,0.6350328942663241,1,0.6009143544360995,0.06954411174656872,1,0.1036844229669644,0.8583926580020378,3.174041784584088,1.309644519078944,1.8409514932047943
81,DDM,time_and_value_scaling_t0,wide,DEoptim,97,0.6350328942663241,1,0.6009143544360995,0.06954411174656872,1,0.1036844229669644,0.8583926580020378,3.174041784584088,1.309644519078944,1.8409514932047943
81,DDM,time_and_value_scaling_t0,wide,DEoptim,98,0.6350328942663241,1,0.6009143544360995,0.06954411174656872,1,0.1036844229669644,0.8583926580020378,3.174041784584088,1.309644519078944,1.8409514932047943
81,DDM,time_and_value_scaling_t0,wide,DEoptim,99,0.8064334952405932,1,0.7085850206086723,0.06025594754728549,1,0.2883657127641863,0.510285736579146,3.3422878342528706,1.3203552572282125,1.8555623207467065
81,DDM,time_and_value_scaling_t0,wide,DEoptim,100,0.8064334952405932,1,0.7085850206086723,0.06025594754728549,1,0.2883657127641863,0.510285736579146,3.3422878342528706,1.3203552572282125,1.8555623207467065
81,DDM,time_and_value_scaling_t0,wide,DEoptim,101,0.8064334952405932,1,0.7085850206086723,0.06025594754728549,1,0.2883657127641863,0.510285736579146,3.3422878342528706,1.3203552572282125,1.8555623207467065
81,DDM,time_and_value_scaling_t0,wide,DEoptim,102,0.8064334952405932,1,0.7085850206086723,0.06025594754728549,1,0.2883657127641863,0.510285736579146,3.3422878342528706,1.3203552572282125,1.8555623207467065
81,DDM,time_and_value_scaling_t0,wide,DEoptim,103,0.8064334952405932,1,0.7085850206086723,0.06025594754728549,1,0.2883657127641863,0.510285736579146,2.944968121999621,1.3203552572282125,1.8555623207467065
81,DDM,time_and_value_scaling_t0,wide,DEoptim,104,0.8064334952405932,1,0.7085850206086723,0.06025594754728549,1,0.2883657127641863,0.510285736579146,2.944968121999621,1.3203552572282125,1.8555623207467065
81,DDM,time_and_value_scaling_t0,wide,DEoptim,105,0.8064334952405932,1,0.7085850206086723,0.06025594754728549,1,0.2883657127641863,0.510285736579146,2.944968121999621,1.3203552572282125,1.8555623207467065
81,DDM,time_and_value_scaling_t0,wide,DEoptim,106,0.8064334952405932,1,0.7085850206086723,0.06025594754728549,1,0.2883657127641863,0.510285736579146,2.944968121999621,1.3203552572282125,1.8555623207467065
81,DDM,time_and_value_scaling_t0,wide,DEoptim,107,0.8064334952405932,1,0.7085850206086723,0.06025594754728549,1,0.2883657127641863,0.510285736579146,2.944968121999621,1.3203552572282125,1.8555623207467065
81,DDM,time_and_value_scaling_t0,wide,DEoptim,108,0.8064334952405932,1,0.7085850206086723,0.06025594754728549,1,0.2883657127641863,0.510285736579146,2.944968121999621,1.3203552572282125,1.8555623207467065
81,DDM,time_and_value_scaling_t0,wide,DEoptim,109,0.8064334952405932,1,0.7085850206086723,0.06025594754728549,1,0.2883657127641863,0.510285736579146,2.944968121999621,1.3203552572282125,1.8555623207467065
81,DDM,time_and_value_scaling_t0,wide,DEoptim,110,0.8064334952405932,1,0.7085850206086723,0.06025594754728549,1,0.2883657127641863,0.510285736579146,2.944968121999621,1.3203552572282125,1.8555623207467065
81,DDM,time_and_value_scaling_t0,wide,DEoptim,111,0.8064334952405932,1,0.6023581613949406,0.06025594754728549,1,0.2883657127641863,0.510285736579146,2.944968121999621,1.3203552572282125,1.8555623207467065
81,DDM,time_and_value_scaling_t0,wide,DEoptim,112,0.8064334952405932,1,0.6023581613949406,0.06025594754728549,1,0.2883657127641863,0.510285736579146,2.944968121999621,1.3203552572282125,1.8555623207467065
81,DDM,time_and_value_scaling_t0,wide,DEoptim,113,0.8064334952405932,1,0.6023581613949406,0.06025594754728549,1,0.2883657127641863,0.510285736579146,2.944968121999621,1.3203552572282125,1.8555623207467065
81,DDM,time_and_value_scaling_t0,wide,DEoptim,114,0.8064334952405932,1,0.6023581613949406,0.06025594754728549,1,0.2883657127641863,0.510285736579146,2.944968121999621,1.3203552572282125,1.8555623207467065
81,DDM,time_and_value_scaling_t0,wide,DEoptim,115,0.8064334952405932,1,0.6023581613949406,0.06025594754728549,1,0.2883657127641863,0.510285736579146,2.944968121999621,1.3203552572282125,1.8555623207467065
81,DDM,time_and_value_scaling_t0,wide,DEoptim,116,0.8064334952405932,1,0.6023581613949406,0.06025594754728549,1,0.2883657127641863,0.510285736579146,2.944968121999621,1.3203552572282125,1.8555623207467065
81,DDM,time_and_value_scaling_t0,wide,DEoptim,117,0.8064334952405932,1,0.6023581613949406,0.02735659146194329,1,0.2883657127641863,0.510285736579146,2.944968121999621,1.3203552572282125,1.8555623207467065
81,DDM,time_and_value_scaling_t0,wide,DEoptim,118,0.8064334952405932,1,0.6023581613949406,0.02735659146194329,1,0.2883657127641863,0.510285736579146,2.944968121999621,1.3203552572282125,1.8555623207467065
81,DDM,time_and_value_scaling_t0,wide,DEoptim,119,0.8064334952405932,1,0.6023581613949406,0.02735659146194329,1,0.2883657127641863,0.510285736579146,2.944968121999621,1.3203552572282125,1.8555623207467065
81,DDM,time_and_value_scaling_t0,wide,DEoptim,120,0.8064334952405932,1,0.6023581613949406,0.02735659146194329,1,0.2883657127641863,0.510285736579146,2.944968121999621,1.3203552572282125,1.8555623207467065
81,DDM,time_and_value_scaling_t0,wide,DEoptim,121,0.8064334952405932,1,0.6023581613949406,0.02735659146194329,1,0.2883657127641863,0.510285736579146,2.944968121999621,1.3203552572282125,1.8555623207467065
81,DDM,time_and_value_scaling_t0,wide,DEoptim,122,0.8064334952405932,1,0.6023581613949406,0.02735659146194329,1,0.2883657127641863,0.510285736579146,2.944968121999621,1.3203552572282125,1.8555623207467065
81,DDM,time_and_value_scaling_t0,wide,DEoptim,123,0.8064334952405932,1,0.6023581613949406,0.02735659146194329,1,0.2883657127641863,0.510285736579146,2.944968121999621,1.3203552572282125,1.8555623207467065
81,DDM,time_and_value_scaling_t0,wide,DEoptim,124,0.8064334952405932,1,0.6023581613949406,0.02735659146194329,1,0.2883657127641863,0.510285736579146,2.944968121999621,1.3203552572282125,1.8555623207467065
81,DDM,time_and_value_scaling_t0,wide,DEoptim,125,0.8064334952405932,1,0.6023581613949406,0.02735659146194329,1,0.2883657127641863,0.510285736579146,2.944968121999621,1.3203552572282125,1.8555623207467065
81,DDM,time_and_value_scaling_t0,wide,DEoptim,126,0.8064334952405932,1,0.6023581613949406,0.02735659146194329,1,0.2883657127641863,0.510285736579146,2.944968121999621,1.3203552572282125,1.8555623207467065
81,DDM,time_and_value_scaling_t0,wide,DEoptim,127,0.8064334952405932,1,0.6023581613949406,0.02735659146194329,1,0.2883657127641863,0.510285736579146,2.944968121999621,1.3203552572282125,1.8555623207467065
81,DDM,time_and_value_scaling_t0,wide,DEoptim,128,0.8064334952405932,1,0.6023581613949406,0.02735659146194329,1,0.2883657127641863,0.510285736579146,3.0064760875065653,1.3203552572282125,1.8555623207467065
81,DDM,time_and_value_scaling_t0,wide,DEoptim,129,0.8064334952405932,1,0.6023581613949406,0.02735659146194329,1,0.2883657127641863,0.510285736579146,3.0064760875065653,1.3203552572282125,1.8555623207467065
81,DDM,time_and_value_scaling_t0,wide,DEoptim,130,0.8064334952405932,1,0.6023581613949406,0.02735659146194329,1,0.2883657127641863,0.510285736579146,3.0064760875065653,1.3203552572282125,1.8555623207467065
81,DDM,time_and_value_scaling_t0,wide,DEoptim,131,0.8064334952405932,1,0.6023581613949406,0.02735659146194329,1,0.2883657127641863,0.510285736579146,3.0064760875065653,1.3203552572282125,1.8555623207467065
81,DDM,time_and_value_scaling_t0,wide,DEoptim,132,0.8064334952405932,1,0.6023581613949406,0.02735659146194329,1,0.2883657127641863,0.510285736579146,3.0064760875065653,1.3203552572282125,1.8555623207467065
