participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02
75,DDM,value_scaling_t0,wide,DEoptim,13,0.6136490880219864,1,0.8914317847650377,0.6352521343120764,1,0.9781421246915345,4.145388067082234,1.34987559910792,1.1928901968507328
75,DDM,value_scaling_t0,wide,DEoptim,14,0.6136490880219864,1,0.8914317847650377,0.6352521343120764,1,0.9781421246915345,4.145388067082234,1.34987559910792,1.1928901968507328
75,DDM,value_scaling_t0,wide,DEoptim,15,0.6136490880219864,1,0.8914317847650377,0.6352521343120764,1,0.9781421246915345,4.145388067082234,1.34987559910792,1.1928901968507328
75,DDM,value_scaling_t0,wide,DEoptim,16,0.6136490880219864,1,0.8914317847650377,0.6352521343120764,1,0.9781421246915345,4.145388067082234,1.34987559910792,1.1928901968507328
75,DDM,value_scaling_t0,wide,DEoptim,17,0.6136490880219864,1,0.8914317847650377,0.6352521343120764,1,0.9781421246915345,4.145388067082234,1.34987559910792,1.1928901968507328
75,DDM,value_scaling_t0,wide,DEoptim,18,0.6136490880219864,1,0.8914317847650377,0.6352521343120764,1,0.9781421246915345,4.145388067082234,1.34987559910792,1.1928901968507328
75,DDM,value_scaling_t0,wide,DEoptim,19,0.6136490880219864,1,0.8914317847650377,0.6352521343120764,1,0.9781421246915345,4.145388067082234,1.34987559910792,1.1928901968507328
75,DDM,value_scaling_t0,wide,DEoptim,20,0.6136490880219864,1,0.8914317847650377,0.6352521343120764,1,0.9781421246915345,4.145388067082234,1.170349324168809,1.1928901968507328
75,DDM,value_scaling_t0,wide,DEoptim,21,0.6136490880219864,1,0.8914317847650377,0.6352521343120764,1,0.9781421246915345,4.145388067082234,1.170349324168809,1.1928901968507328
75,DDM,value_scaling_t0,wide,DEoptim,22,0.6136490880219864,1,0.8914317847650377,0.6352521343120764,1,0.9781421246915345,4.145388067082234,1.170349324168809,1.1928901968507328
75,DDM,value_scaling_t0,wide,DEoptim,23,0.6136490880219864,1,0.8914317847650377,0.6352521343120764,1,0.9781421246915345,4.145388067082234,1.170349324168809,1.1928901968507328
75,DDM,value_scaling_t0,wide,DEoptim,24,0.6136490880219864,1,0.8914317847650377,0.6352521343120764,1,0.9781421246915345,4.145388067082234,1.170349324168809,1.1928901968507328
75,DDM,value_scaling_t0,wide,DEoptim,25,0.6136490880219864,1,0.8914317847650377,0.6352521343120764,1,0.9781421246915345,3.33758137001553,1.170349324168809,1.1928901968507328
75,DDM,value_scaling_t0,wide,DEoptim,26,0.6136490880219864,1,0.8914317847650377,0.6352521343120764,1,0.9781421246915345,3.33758137001553,1.170349324168809,1.1928901968507328
75,DDM,value_scaling_t0,wide,DEoptim,27,0.6136490880219864,1,0.8914317847650377,0.6352521343120764,1,0.9781421246915345,3.33758137001553,1.170349324168809,1.1928901968507328
75,DDM,value_scaling_t0,wide,DEoptim,28,0.6136490880219864,1,0.8914317847650377,0.6352521343120764,1,0.9781421246915345,3.33758137001553,1.170349324168809,1.1928901968507328
75,DDM,value_scaling_t0,wide,DEoptim,29,0.6136490880219864,1,0.8914317847650377,0.6352521343120764,1,0.9781421246915345,3.33758137001553,1.170349324168809,1.1928901968507328
75,DDM,value_scaling_t0,wide,DEoptim,30,0.6136490880219864,1,0.8914317847650377,0.6352521343120764,1,0.9781421246915345,3.33758137001553,1.170349324168809,1.1928901968507328
75,DDM,value_scaling_t0,wide,DEoptim,31,0.6136490880219864,1,0.8914317847650377,0.6352521343120764,1,0.9781421246915345,3.33758137001553,1.170349324168809,1.1928901968507328
75,DDM,value_scaling_t0,wide,DEoptim,32,0.6136490880219864,1,0.8914317847650377,0.6352521343120764,1,0.9781421246915345,3.33758137001553,1.170349324168809,1.1928901968507328
75,DDM,value_scaling_t0,wide,DEoptim,33,0.8847733584243116,1,0.9111691503622948,0.44393883413394675,1,0.6591095495634657,4.03144605758116,1.2428467802854204,0.9319048510313858
75,DDM,value_scaling_t0,wide,DEoptim,34,0.8847733584243116,1,0.9111691503622948,0.44393883413394675,1,0.6591095495634657,4.03144605758116,1.2428467802854204,0.9319048510313858
75,DDM,value_scaling_t0,wide,DEoptim,35,0.7853802860798575,1,0.9712584272833606,0.3796061519933303,1,0.7346000605274923,3.6601986482527002,1.1359654388181946,1.3295620636435936
75,DDM,value_scaling_t0,wide,DEoptim,36,0.7853802860798575,1,0.9712584272833606,0.3796061519933303,1,0.7346000605274923,3.6601986482527002,1.1359654388181946,1.3295620636435936
75,DDM,value_scaling_t0,wide,DEoptim,37,0.7853802860798575,1,0.9712584272833606,0.3796061519933303,1,0.7346000605274923,3.6601986482527002,1.1359654388181946,1.3295620636435936
75,DDM,value_scaling_t0,wide,DEoptim,38,0.7853802860798575,1,0.9712584272833606,0.3796061519933303,1,0.7346000605274923,3.6601986482527002,1.1359654388181946,1.3295620636435936
75,DDM,value_scaling_t0,wide,DEoptim,39,0.7853802860798575,1,0.9712584272833606,0.3796061519933303,1,0.7346000605274923,3.6601986482527002,1.1359654388181946,1.3295620636435936
75,DDM,value_scaling_t0,wide,DEoptim,40,0.7853802860798575,1,0.9712584272833606,0.3796061519933303,1,0.7346000605274923,3.6601986482527002,1.1359654388181946,1.3295620636435936
75,DDM,value_scaling_t0,wide,DEoptim,41,0.7853802860798575,1,0.9712584272833606,0.3796061519933303,1,0.7346000605274923,3.6601986482527002,1.1359654388181946,1.3295620636435936
75,DDM,value_scaling_t0,wide,DEoptim,42,0.7853802860798575,1,0.9712584272833606,0.3796061519933303,1,0.7346000605274923,3.6601986482527002,1.1359654388181946,1.3295620636435936
75,DDM,value_scaling_t0,wide,DEoptim,43,0.6899829997122289,1,1.1503675720583804,0.43940348536940177,1,0.8155405509124882,3.2173977309697337,1.043573575620892,1.3516497840349662
75,DDM,value_scaling_t0,wide,DEoptim,44,0.6899829997122289,1,1.1503675720583804,0.43940348536940177,1,0.8155405509124882,3.2173977309697337,1.043573575620892,1.3516497840349662
75,DDM,value_scaling_t0,wide,DEoptim,45,0.6899829997122289,1,1.1503675720583804,0.43940348536940177,1,0.8155405509124882,3.2173977309697337,1.043573575620892,1.3516497840349662
75,DDM,value_scaling_t0,wide,DEoptim,46,0.7853802860798575,1,0.9712584272833606,0.3796061519933303,1,0.6921370558601033,3.4845696058244715,1.1359654388181946,1.3295620636435936
75,DDM,value_scaling_t0,wide,DEoptim,47,0.7853802860798575,1,0.9712584272833606,0.3796061519933303,1,0.6921370558601033,3.4845696058244715,1.1359654388181946,1.3295620636435936
75,DDM,value_scaling_t0,wide,DEoptim,48,0.7853802860798575,1,0.9712584272833606,0.3796061519933303,1,0.6921370558601033,3.4845696058244715,1.1359654388181946,1.3295620636435936
75,DDM,value_scaling_t0,wide,DEoptim,49,0.7853802860798575,1,0.9712584272833606,0.3796061519933303,1,0.6921370558601033,3.4845696058244715,1.1359654388181946,1.3295620636435936
75,DDM,value_scaling_t0,wide,DEoptim,50,0.7853802860798575,1,0.9712584272833606,0.3796061519933303,1,0.6921370558601033,3.4845696058244715,1.1359654388181946,1.3295620636435936
75,DDM,value_scaling_t0,wide,DEoptim,51,0.7853802860798575,1,0.9712584272833606,0.3796061519933303,1,0.6921370558601033,3.4845696058244715,1.1359654388181946,1.3295620636435936
75,DDM,value_scaling_t0,wide,DEoptim,52,0.7853802860798575,1,0.9712584272833606,0.3796061519933303,1,0.6921370558601033,3.4845696058244715,1.1359654388181946,1.3295620636435936
75,DDM,value_scaling_t0,wide,DEoptim,53,0.7853802860798575,1,0.9712584272833606,0.3796061519933303,1,0.6921370558601033,3.4845696058244715,1.1359654388181946,1.3295620636435936
75,DDM,value_scaling_t0,wide,DEoptim,54,0.7853802860798575,1,0.9712584272833606,0.3796061519933303,1,0.6921370558601033,3.4845696058244715,1.1359654388181946,1.3295620636435936
75,DDM,value_scaling_t0,wide,DEoptim,55,0.7853802860798575,1,0.9712584272833606,0.3796061519933303,1,0.6921370558601033,3.4845696058244715,1.1359654388181946,1.3295620636435936
75,DDM,value_scaling_t0,wide,DEoptim,56,0.7853802860798575,1,0.9712584272833606,0.3796061519933303,1,0.6921370558601033,3.4845696058244715,1.1359654388181946,1.3295620636435936
75,DDM,value_scaling_t0,wide,DEoptim,57,0.7853802860798575,1,0.9712584272833606,0.3796061519933303,1,0.6921370558601033,3.4845696058244715,1.1359654388181946,1.3295620636435936
75,DDM,value_scaling_t0,wide,DEoptim,58,0.8847733584243116,1,0.9111691503622948,0.3854027903389556,1,0.5819496406332163,3.948264718530952,1.0188439323187088,0.9319048510313858
75,DDM,value_scaling_t0,wide,DEoptim,59,0.8847733584243116,1,0.9111691503622948,0.3854027903389556,1,0.5819496406332163,3.865469644731238,1.0188439323187088,0.9319048510313858
75,DDM,value_scaling_t0,wide,DEoptim,60,0.8847733584243116,1,0.9111691503622948,0.3854027903389556,1,0.5819496406332163,3.865469644731238,1.0188439323187088,0.9319048510313858
75,DDM,value_scaling_t0,wide,DEoptim,61,0.8847733584243116,1,0.9111691503622948,0.3854027903389556,1,0.5819496406332163,3.865469644731238,1.0188439323187088,0.9319048510313858
75,DDM,value_scaling_t0,wide,DEoptim,62,0.8847733584243116,1,0.9111691503622948,0.3854027903389556,1,0.5819496406332163,3.865469644731238,1.0188439323187088,0.9319048510313858
75,DDM,value_scaling_t0,wide,DEoptim,63,0.8847733584243116,1,0.9111691503622948,0.3854027903389556,1,0.5819496406332163,3.865469644731238,1.0188439323187088,0.9319048510313858
75,DDM,value_scaling_t0,wide,DEoptim,64,0.8847733584243116,1,0.9111691503622948,0.3854027903389556,1,0.5819496406332163,3.865469644731238,1.0188439323187088,0.9319048510313858
75,DDM,value_scaling_t0,wide,DEoptim,65,0.8847733584243116,1,0.9111691503622948,0.3854027903389556,1,0.5819496406332163,3.865469644731238,1.0188439323187088,0.9319048510313858
75,DDM,value_scaling_t0,wide,DEoptim,66,0.8049630534081296,1,0.9334859363687154,0.36562953234404216,1,0.6842964044191641,3.869408775950623,0.9408056847478522,0.998994102748778
75,DDM,value_scaling_t0,wide,DEoptim,67,0.8049630534081296,1,0.9334859363687154,0.36562953234404216,1,0.6842964044191641,3.869408775950623,0.9408056847478522,0.998994102748778
75,DDM,value_scaling_t0,wide,DEoptim,68,0.8049630534081296,1,0.9334859363687154,0.36562953234404216,1,0.6842964044191641,3.869408775950623,0.9408056847478522,0.998994102748778
75,DDM,value_scaling_t0,wide,DEoptim,69,0.8049630534081296,1,0.9334859363687154,0.36562953234404216,1,0.6842964044191641,3.869408775950623,0.9408056847478522,0.998994102748778
75,DDM,value_scaling_t0,wide,DEoptim,70,0.8049630534081296,1,0.9334859363687154,0.36562953234404216,1,0.6842964044191641,3.869408775950623,0.9408056847478522,0.998994102748778
75,DDM,value_scaling_t0,wide,DEoptim,71,0.8049630534081296,1,0.9334859363687154,0.36562953234404216,1,0.6842964044191641,3.869408775950623,0.9408056847478522,0.998994102748778
75,DDM,value_scaling_t0,wide,DEoptim,72,0.8049630534081296,1,0.9334859363687154,0.36562953234404216,1,0.6842964044191641,3.869408775950623,0.9408056847478522,0.998994102748778
75,DDM,value_scaling_t0,wide,DEoptim,73,0.8049630534081296,1,0.9334859363687154,0.36562953234404216,1,0.6842964044191641,3.869408775950623,0.9408056847478522,0.998994102748778
75,DDM,value_scaling_t0,wide,DEoptim,74,0.8049630534081296,1,0.9334859363687154,0.36562953234404216,1,0.6842964044191641,3.869408775950623,0.9408056847478522,0.998994102748778
75,DDM,value_scaling_t0,wide,DEoptim,75,0.8049630534081296,1,0.9334859363687154,0.36562953234404216,1,0.6842964044191641,3.869408775950623,0.9408056847478522,0.998994102748778
75,DDM,value_scaling_t0,wide,DEoptim,76,0.8180486075080515,1,0.9222141303926809,0.4125732907400229,1,0.6789591712377846,3.3928836578051507,1.0266980055623678,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,77,0.8049630534081296,1,0.9101831095637399,0.3710303936675389,1,0.6842964044191641,3.869408775950623,0.9408056847478522,0.998994102748778
75,DDM,value_scaling_t0,wide,DEoptim,78,0.8049630534081296,1,0.9101831095637399,0.3710303936675389,1,0.6842964044191641,3.869408775950623,0.9408056847478522,0.998994102748778
75,DDM,value_scaling_t0,wide,DEoptim,79,0.8049630534081296,1,0.9101831095637399,0.3710303936675389,1,0.6842964044191641,3.869408775950623,0.9408056847478522,0.998994102748778
75,DDM,value_scaling_t0,wide,DEoptim,80,0.8049630534081296,1,0.9101831095637399,0.3710303936675389,1,0.6842964044191641,3.869408775950623,0.9408056847478522,0.998994102748778
75,DDM,value_scaling_t0,wide,DEoptim,81,0.8049630534081296,1,0.9101831095637399,0.3710303936675389,1,0.6842964044191641,3.869408775950623,0.9408056847478522,0.998994102748778
75,DDM,value_scaling_t0,wide,DEoptim,82,0.8049630534081296,1,0.9101831095637399,0.3710303936675389,1,0.6842964044191641,3.869408775950623,0.9408056847478522,0.998994102748778
75,DDM,value_scaling_t0,wide,DEoptim,83,0.8049630534081296,1,0.9101831095637399,0.3710303936675389,1,0.6842964044191641,3.869408775950623,0.9408056847478522,0.998994102748778
75,DDM,value_scaling_t0,wide,DEoptim,84,0.8049630534081296,1,0.9101831095637399,0.3710303936675389,1,0.6842964044191641,3.869408775950623,0.9408056847478522,0.998994102748778
75,DDM,value_scaling_t0,wide,DEoptim,85,0.8049630534081296,1,0.9101831095637399,0.3710303936675389,1,0.6842964044191641,3.869408775950623,0.9408056847478522,0.998994102748778
75,DDM,value_scaling_t0,wide,DEoptim,86,0.8049630534081296,1,0.9101831095637399,0.3710303936675389,1,0.6842964044191641,3.4744005584441586,1.1930114648592804,0.998994102748778
75,DDM,value_scaling_t0,wide,DEoptim,87,0.8180486075080515,1,0.9222141303926809,0.4125732907400229,1,0.6805106064538573,3.694086292585477,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,88,0.8180486075080515,1,0.9222141303926809,0.4125732907400229,1,0.6805106064538573,3.694086292585477,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,89,0.8180486075080515,1,0.9222141303926809,0.4125732907400229,1,0.6805106064538573,3.694086292585477,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,90,0.8180486075080515,1,0.9222141303926809,0.4125732907400229,1,0.6805106064538573,3.694086292585477,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,91,0.8180486075080515,1,0.9222141303926809,0.4125732907400229,1,0.6805106064538573,3.694086292585477,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,92,0.8180486075080515,1,0.9222141303926809,0.4125732907400229,1,0.6805106064538573,3.694086292585477,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,93,0.8180486075080515,1,0.9222141303926809,0.4125732907400229,1,0.6805106064538573,3.694086292585477,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,94,0.8180486075080515,1,0.9222141303926809,0.4125732907400229,1,0.6805106064538573,3.694086292585477,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,95,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.6805106064538573,3.694086292585477,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,96,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.6805106064538573,3.694086292585477,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,97,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.6805106064538573,3.694086292585477,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,98,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.6805106064538573,3.694086292585477,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,99,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.6805106064538573,3.694086292585477,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,100,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,101,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,102,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,103,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,104,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,105,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,106,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,107,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,108,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,109,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,110,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,111,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,112,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,113,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,114,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,115,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,116,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,117,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,118,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,119,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,120,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,121,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,122,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,123,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,124,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,125,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,126,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,127,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,128,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,129,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,130,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,131,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,132,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,133,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,134,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,135,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,136,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,137,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,138,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,139,0.8180486075080515,1,0.9222141303926809,0.40228759749190274,1,0.699168826591434,3.663436430819397,1.1351823993339123,1.1057828142674542
75,DDM,value_scaling_t0,wide,DEoptim,140,0.7613039589276567,1,0.9321238498874634,0.48872367050126503,1,0.8189384900737768,3.536587830769755,1.1916410721209905,1.1990451079785718
75,DDM,value_scaling_t0,wide,DEoptim,141,0.7613039589276567,1,0.9321238498874634,0.49116685022765094,1,0.8189384900737768,3.536587830769755,1.1916410721209905,1.1990451079785718
75,DDM,value_scaling_t0,wide,DEoptim,142,0.7613039589276567,1,0.9321238498874634,0.49116685022765094,1,0.8189384900737768,3.536587830769755,1.1916410721209905,1.1990451079785718
75,DDM,value_scaling_t0,wide,DEoptim,143,0.7613039589276567,1,0.9321238498874634,0.49116685022765094,1,0.8189384900737768,3.536587830769755,1.1916410721209905,1.1990451079785718
75,DDM,value_scaling_t0,wide,DEoptim,144,0.7613039589276567,1,0.9321238498874634,0.49116685022765094,1,0.8189384900737768,3.536587830769755,1.1916410721209905,1.1990451079785718
75,DDM,value_scaling_t0,wide,DEoptim,145,0.7613039589276567,1,0.9321238498874634,0.49116685022765094,1,0.8189384900737768,3.536587830769755,1.1916410721209905,1.1990451079785718
75,DDM,value_scaling_t0,wide,DEoptim,146,0.7613039589276567,1,0.9321238498874634,0.49116685022765094,1,0.8189384900737768,3.536587830769755,1.1916410721209905,1.1990451079785718
75,DDM,value_scaling_t0,wide,DEoptim,147,0.7613039589276567,1,0.9321238498874634,0.49116685022765094,1,0.8189384900737768,3.536587830769755,1.1916410721209905,1.1990451079785718
75,DDM,value_scaling_t0,wide,DEoptim,148,0.8049630534081296,1,0.9101831095637399,0.3710303936675389,1,0.6828007906397052,3.5339757199061412,1.173772686115417,1.1386023416343602
75,DDM,value_scaling_t0,wide,DEoptim,149,0.8049630534081296,1,0.9101831095637399,0.3710303936675389,1,0.6828007906397052,3.5339757199061412,1.173772686115417,1.1386023416343602
75,DDM,value_scaling_t0,wide,DEoptim,150,0.7792950661487483,1,0.9487010677956977,0.4082119933211249,1,0.7445405953152744,3.5606863770533983,1.1907730784876773,1.1880973691114431
75,DDM,value_scaling_t0,wide,DEoptim,151,0.7792950661487483,1,0.9487010677956977,0.4082119933211249,1,0.7445405953152744,3.464839949461427,1.1907730784876773,1.1880973691114431
