participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,theta_star,t0
17,DFT_CRT,time_scaling,wide,DEoptim,14,1.8921071575218813,1,0.5816219797506139,1,4.147487458378077,0.23021957787506536,3.7175941587747654,1.3062373366889177
17,DFT_CRT,time_scaling,wide,DEoptim,15,1.8921071575218813,1,0.5816219797506139,1,4.147487458378077,0.23021957787506536,3.7175941587747654,1.3062373366889177
17,DFT_CRT,time_scaling,wide,DEoptim,16,1.8921071575218813,1,0.5816219797506139,1,4.147487458378077,0.23021957787506536,3.7175941587747654,1.3062373366889177
17,DFT_CRT,time_scaling,wide,DEoptim,17,1.8921071575218813,1,0.5816219797506139,1,4.147487458378077,0.23021957787506536,3.7175941587747654,1.3062373366889177
17,DFT_CRT,time_scaling,wide,DEoptim,18,1.8921071575218813,1,0.5816219797506139,1,4.147487458378077,0.23021957787506536,3.7175941587747654,1.3062373366889177
17,DFT_CRT,time_scaling,wide,DEoptim,19,1.8921071575218813,1,0.5816219797506139,1,4.147487458378077,0.23021957787506536,3.7175941587747654,1.3062373366889177
17,DFT_CRT,time_scaling,wide,DEoptim,20,1.8921071575218813,1,0.5816219797506139,1,4.147487458378077,0.23021957787506536,3.7175941587747654,1.3062373366889177
17,DFT_CRT,time_scaling,wide,DEoptim,21,1.8921071575218813,1,0.5816219797506139,1,4.147487458378077,0.23021957787506536,3.7175941587747654,1.3062373366889177
17,DFT_CRT,time_scaling,wide,DEoptim,22,1.8921071575218813,1,0.5816219797506139,1,4.147487458378077,0.23021957787506536,3.7175941587747654,1.3062373366889177
17,DFT_CRT,time_scaling,wide,DEoptim,23,2.8648766217613595,1,0.6672177867799886,1,6.712180837057531,0.10582708986242989,3.6883944442193894,1.5322556211147458
17,DFT_CRT,time_scaling,wide,DEoptim,24,2.8648766217613595,1,0.6672177867799886,1,6.712180837057531,0.10582708986242989,3.6883944442193894,1.5322556211147458
17,DFT_CRT,time_scaling,wide,DEoptim,25,1.8921071575218813,1,0.5816219797506139,1,5.120627321671343,0.23021957787506536,3.7175941587747654,1.3062373366889177
17,DFT_CRT,time_scaling,wide,DEoptim,26,1.8921071575218813,1,0.5816219797506139,1,5.120627321671343,0.23021957787506536,3.7175941587747654,1.3062373366889177
17,DFT_CRT,time_scaling,wide,DEoptim,27,1.8921071575218813,1,0.5816219797506139,1,5.120627321671343,0.23021957787506536,3.7175941587747654,1.3062373366889177
17,DFT_CRT,time_scaling,wide,DEoptim,28,1.8921071575218813,1,0.5816219797506139,1,5.120627321671343,0.23021957787506536,3.7175941587747654,1.3062373366889177
17,DFT_CRT,time_scaling,wide,DEoptim,29,2.4558304398590702,1,0.6672177867799886,1,6.712180837057531,0.10582708986242989,3.6883944442193894,1.2784005826773202
17,DFT_CRT,time_scaling,wide,DEoptim,30,2.4558304398590702,1,0.6672177867799886,1,6.712180837057531,0.10582708986242989,3.6883944442193894,1.2784005826773202
17,DFT_CRT,time_scaling,wide,DEoptim,31,2.4558304398590702,1,0.6672177867799886,1,6.712180837057531,0.10582708986242989,3.6883944442193894,1.2784005826773202
17,DFT_CRT,time_scaling,wide,DEoptim,32,2.561879142330881,1,0.6798984681256116,1,5.497907125391066,0.11144033486224711,3.80105087265931,1.3415886896691132
17,DFT_CRT,time_scaling,wide,DEoptim,33,2.561879142330881,1,0.6798984681256116,1,5.497907125391066,0.11144033486224711,3.80105087265931,1.3415886896691132
17,DFT_CRT,time_scaling,wide,DEoptim,34,2.561879142330881,1,0.6798984681256116,1,5.497907125391066,0.11144033486224711,3.80105087265931,1.3415886896691132
17,DFT_CRT,time_scaling,wide,DEoptim,35,2.561879142330881,1,0.6798984681256116,1,5.497907125391066,0.11144033486224711,3.80105087265931,1.3415886896691132
17,DFT_CRT,time_scaling,wide,DEoptim,36,2.561879142330881,1,0.6798984681256116,1,5.497907125391066,0.11144033486224711,3.80105087265931,1.3415886896691132
17,DFT_CRT,time_scaling,wide,DEoptim,37,2.561879142330881,1,0.6798984681256116,1,7.7922788192518055,0.11144033486224711,3.80105087265931,1.3415886896691132
17,DFT_CRT,time_scaling,wide,DEoptim,38,2.561879142330881,1,0.6798984681256116,1,7.7922788192518055,0.11144033486224711,3.80105087265931,1.3415886896691132
17,DFT_CRT,time_scaling,wide,DEoptim,39,2.561879142330881,1,0.6798984681256116,1,7.7922788192518055,0.11144033486224711,3.80105087265931,1.3415886896691132
17,DFT_CRT,time_scaling,wide,DEoptim,40,2.561879142330881,1,0.6798984681256116,1,7.7922788192518055,0.11144033486224711,3.80105087265931,1.3415886896691132
17,DFT_CRT,time_scaling,wide,DEoptim,41,2.561879142330881,1,0.6798984681256116,1,7.7922788192518055,0.11144033486224711,3.80105087265931,1.3415886896691132
17,DFT_CRT,time_scaling,wide,DEoptim,42,2.561879142330881,1,0.6798984681256116,1,7.7922788192518055,0.11144033486224711,3.80105087265931,1.3415886896691132
17,DFT_CRT,time_scaling,wide,DEoptim,43,2.561879142330881,1,0.6798984681256116,1,7.7922788192518055,0.11144033486224711,3.80105087265931,1.3415886896691132
17,DFT_CRT,time_scaling,wide,DEoptim,44,2.561879142330881,1,0.6798984681256116,1,7.7922788192518055,0.11144033486224711,3.80105087265931,1.3415886896691132
17,DFT_CRT,time_scaling,wide,DEoptim,45,0.9415721728466452,1,0.3084917012811639,1,1.1935318135656416,0.645916639407498,4.771137280378949,1.4084725778192513
17,DFT_CRT,time_scaling,wide,DEoptim,46,0.9415721728466452,1,0.3084917012811639,1,1.1935318135656416,0.645916639407498,4.771137280378949,1.4084725778192513
17,DFT_CRT,time_scaling,wide,DEoptim,47,0.4773670575016177,1,0.13150768652126055,1,1.6491922396560654,0.8589962948086499,4.387358134173383,1.3073587064585663
17,DFT_CRT,time_scaling,wide,DEoptim,48,0.4773670575016177,1,0.13150768652126055,1,1.6491922396560654,0.8589962948086499,4.387358134173383,1.3073587064585663
17,DFT_CRT,time_scaling,wide,DEoptim,49,0.4773670575016177,1,0.13150768652126055,1,1.6491922396560654,0.8589962948086499,4.387358134173383,1.3073587064585663
17,DFT_CRT,time_scaling,wide,DEoptim,50,0.4773670575016177,1,0.13150768652126055,1,1.6491922396560654,0.8589962948086499,4.387358134173383,1.3073587064585663
17,DFT_CRT,time_scaling,wide,DEoptim,51,0.4773670575016177,1,0.13150768652126055,1,1.6491922396560654,0.8589962948086499,4.135500680574943,1.3073587064585663
17,DFT_CRT,time_scaling,wide,DEoptim,52,0.4773670575016177,1,0.13150768652126055,1,1.6491922396560654,0.8589962948086499,4.135500680574943,1.3073587064585663
17,DFT_CRT,time_scaling,wide,DEoptim,53,0.4773670575016177,1,0.13150768652126055,1,1.6491922396560654,0.8589962948086499,4.135500680574943,1.3073587064585663
17,DFT_CRT,time_scaling,wide,DEoptim,54,0.4773670575016177,1,0.13150768652126055,1,1.6491922396560654,0.8589962948086499,4.135500680574943,1.3073587064585663
17,DFT_CRT,time_scaling,wide,DEoptim,55,0.4773670575016177,1,0.13150768652126055,1,1.6491922396560654,0.8589962948086499,4.135500680574943,1.3073587064585663
17,DFT_CRT,time_scaling,wide,DEoptim,56,0.4773670575016177,1,0.13150768652126055,1,1.6491922396560654,0.8589962948086499,4.135500680574943,1.3073587064585663
17,DFT_CRT,time_scaling,wide,DEoptim,57,0.6412314253960082,1,0.3084917012811639,1,1.1935318135656416,0.8570708699856904,4.39965943732131,1.452544210416793
17,DFT_CRT,time_scaling,wide,DEoptim,58,0.6412314253960082,1,0.3084917012811639,1,1.1935318135656416,0.8570708699856904,4.39965943732131,1.452544210416793
17,DFT_CRT,time_scaling,wide,DEoptim,59,0.6412314253960082,1,0.3084917012811639,1,1.1935318135656416,0.8570708699856904,4.39965943732131,1.452544210416793
17,DFT_CRT,time_scaling,wide,DEoptim,60,0.6412314253960082,1,0.3084917012811639,1,1.1935318135656416,0.8570708699856904,4.39965943732131,1.452544210416793
17,DFT_CRT,time_scaling,wide,DEoptim,61,0.6412314253960082,1,0.3084917012811639,1,1.1935318135656416,0.8570708699856904,4.39965943732131,1.1470929144009046
17,DFT_CRT,time_scaling,wide,DEoptim,62,0.6412314253960082,1,0.3084917012811639,1,1.1935318135656416,0.8570708699856904,4.39965943732131,1.2049920608452442
17,DFT_CRT,time_scaling,wide,DEoptim,63,0.6412314253960082,1,0.3084917012811639,1,1.1935318135656416,0.8570708699856904,4.39965943732131,1.2049920608452442
17,DFT_CRT,time_scaling,wide,DEoptim,64,0.6412314253960082,1,0.3084917012811639,1,1.1935318135656416,0.8570708699856904,4.39965943732131,1.2049920608452442
17,DFT_CRT,time_scaling,wide,DEoptim,65,0.6412314253960082,1,0.3084917012811639,1,1.1935318135656416,0.8570708699856904,4.39965943732131,1.2049920608452442
17,DFT_CRT,time_scaling,wide,DEoptim,66,0.6412314253960082,1,0.3084917012811639,1,1.1935318135656416,0.8570708699856904,4.39965943732131,1.2049920608452442
17,DFT_CRT,time_scaling,wide,DEoptim,67,0.6412314253960082,1,0.3084917012811639,1,1.1935318135656416,0.8570708699856904,4.39965943732131,1.2160708263919147
17,DFT_CRT,time_scaling,wide,DEoptim,68,0.6412314253960082,1,0.3084917012811639,1,1.1935318135656416,0.8570708699856904,4.39965943732131,1.2160708263919147
17,DFT_CRT,time_scaling,wide,DEoptim,69,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8381755245762506,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,70,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8381755245762506,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,71,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8381755245762506,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,72,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8381755245762506,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,73,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8381755245762506,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,74,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8381755245762506,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,75,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8381755245762506,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,76,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8381755245762506,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,77,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8381755245762506,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,78,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8381755245762506,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,79,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8381755245762506,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,80,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8381755245762506,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,81,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8381755245762506,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,82,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8381755245762506,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,83,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8381755245762506,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,84,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8381755245762506,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,85,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8381755245762506,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,86,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8381755245762506,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,87,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8381755245762506,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,88,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8381755245762506,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,89,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8381755245762506,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,90,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8381755245762506,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,91,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8381755245762506,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,92,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8381755245762506,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,93,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8381755245762506,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,94,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8381755245762506,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,95,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8381755245762506,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,96,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8381755245762506,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,97,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8381755245762506,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,98,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8303981040836345,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,99,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8303981040836345,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,100,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8303981040836345,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,101,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8303981040836345,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,102,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8303981040836345,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,103,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8303981040836345,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,104,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8303981040836345,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,105,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8303981040836345,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,106,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8303981040836345,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,107,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8303981040836345,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,108,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8303981040836345,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,109,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8303981040836345,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,110,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8303981040836345,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,111,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8303981040836345,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,112,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8303981040836345,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,113,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8303981040836345,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,114,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8303981040836345,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,115,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8303981040836345,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,116,0.681425406155917,1,0.41960220728722575,1,0.7108938275106954,0.8303981040836345,4.258640081934877,1.2986018536970083
17,DFT_CRT,time_scaling,wide,DEoptim,117,0.7369359635286348,1,0.39948347746873863,1,0.9069803131769388,0.7991887341255107,4.108800089131086,1.3360976533823274
17,DFT_CRT,time_scaling,wide,DEoptim,118,0.7369359635286348,1,0.39948347746873863,1,0.9069803131769388,0.7991887341255107,4.108800089131086,1.3360976533823274
17,DFT_CRT,time_scaling,wide,DEoptim,119,0.7369359635286348,1,0.39948347746873863,1,0.9069803131769388,0.7991887341255107,4.108800089131086,1.3360976533823274
17,DFT_CRT,time_scaling,wide,DEoptim,120,0.7369359635286348,1,0.39948347746873863,1,0.9069803131769388,0.7991887341255107,4.108800089131086,1.3360976533823274
17,DFT_CRT,time_scaling,wide,DEoptim,121,0.7369359635286348,1,0.39948347746873863,1,0.9069803131769388,0.7991887341255107,4.108800089131086,1.3360976533823274
17,DFT_CRT,time_scaling,wide,DEoptim,122,0.7369359635286348,1,0.39948347746873863,1,0.9069803131769388,0.7991887341255107,4.108800089131086,1.3360976533823274
17,DFT_CRT,time_scaling,wide,DEoptim,123,0.7369359635286348,1,0.39948347746873863,1,0.9069803131769388,0.7991887341255107,4.108800089131086,1.3360976533823274
17,DFT_CRT,time_scaling,wide,DEoptim,124,0.7369359635286348,1,0.39948347746873863,1,0.9069803131769388,0.7991887341255107,4.108800089131086,1.3360976533823274
17,DFT_CRT,time_scaling,wide,DEoptim,125,0.7369359635286348,1,0.39948347746873863,1,0.9069803131769388,0.7991887341255107,4.108800089131086,1.3360976533823274
17,DFT_CRT,time_scaling,wide,DEoptim,126,0.681425406155917,1,0.4222192007257555,1,0.7108938275106954,0.8303981040836345,4.014154227195568,1.3626744318351822
17,DFT_CRT,time_scaling,wide,DEoptim,127,0.681425406155917,1,0.4222192007257555,1,0.7108938275106954,0.8303981040836345,4.014154227195568,1.3626744318351822
17,DFT_CRT,time_scaling,wide,DEoptim,128,0.681425406155917,1,0.4222192007257555,1,0.7108938275106954,0.8303981040836345,4.014154227195568,1.3626744318351822
17,DFT_CRT,time_scaling,wide,DEoptim,129,0.8265769315041662,1,0.3274544589837878,1,0.6740276719816197,0.6303382180937568,4.0998236750634085,1.299926797937137
17,DFT_CRT,time_scaling,wide,DEoptim,130,0.8265769315041662,1,0.3274544589837878,1,0.6740276719816197,0.6303382180937568,4.0998236750634085,1.299926797937137
17,DFT_CRT,time_scaling,wide,DEoptim,131,0.8265769315041662,1,0.3274544589837878,1,0.6740276719816197,0.6303382180937568,4.0998236750634085,1.299926797937137
17,DFT_CRT,time_scaling,wide,DEoptim,132,0.8265769315041662,1,0.3274544589837878,1,0.6740276719816197,0.6303382180937568,4.0998236750634085,1.299926797937137
17,DFT_CRT,time_scaling,wide,DEoptim,133,0.8265769315041662,1,0.3274544589837878,1,0.6740276719816197,0.6303382180937568,4.0998236750634085,1.299926797937137
17,DFT_CRT,time_scaling,wide,DEoptim,134,0.8265769315041662,1,0.3274544589837878,1,0.6740276719816197,0.6303382180937568,4.0998236750634085,1.299926797937137
17,DFT_CRT,time_scaling,wide,DEoptim,135,0.8265769315041662,1,0.3274544589837878,1,0.6740276719816197,0.6303382180937568,4.0998236750634085,1.299926797937137
17,DFT_CRT,time_scaling,wide,DEoptim,136,0.8265769315041662,1,0.3274544589837878,1,0.6740276719816197,0.6303382180937568,4.0998236750634085,1.299926797937137
17,DFT_CRT,time_scaling,wide,DEoptim,137,0.8265769315041662,1,0.3274544589837878,1,0.6740276719816197,0.6303382180937568,4.0998236750634085,1.299926797937137
17,DFT_CRT,time_scaling,wide,DEoptim,138,0.8265769315041662,1,0.3274544589837878,1,0.6740276719816197,0.6303382180937568,4.0998236750634085,1.368421694725209
17,DFT_CRT,time_scaling,wide,DEoptim,139,0.8265769315041662,1,0.3274544589837878,1,0.6740276719816197,0.6303382180937568,4.0998236750634085,1.368421694725209
17,DFT_CRT,time_scaling,wide,DEoptim,140,0.8265769315041662,1,0.3274544589837878,1,0.6740276719816197,0.6303382180937568,4.0998236750634085,1.368421694725209
17,DFT_CRT,time_scaling,wide,DEoptim,141,0.8265769315041662,1,0.3274544589837878,1,0.6740276719816197,0.6303382180937568,4.0998236750634085,1.368421694725209
17,DFT_CRT,time_scaling,wide,DEoptim,142,0.8265769315041662,1,0.3381236899741971,1,0.6740276719816197,0.6303382180937568,4.0998236750634085,1.368421694725209
17,DFT_CRT,time_scaling,wide,DEoptim,143,0.8265769315041662,1,0.3381236899741971,1,0.6740276719816197,0.6303382180937568,4.0998236750634085,1.368421694725209
17,DFT_CRT,time_scaling,wide,DEoptim,144,0.8265769315041662,1,0.3381236899741971,1,0.6740276719816197,0.6303382180937568,4.0998236750634085,1.368421694725209
17,DFT_CRT,time_scaling,wide,DEoptim,145,0.8265769315041662,1,0.3381236899741971,1,0.6740276719816197,0.6303382180937568,4.0998236750634085,1.368421694725209
17,DFT_CRT,time_scaling,wide,DEoptim,146,0.8265769315041662,1,0.3381236899741971,1,0.6740276719816197,0.6303382180937568,4.0998236750634085,1.368421694725209
17,DFT_CRT,time_scaling,wide,DEoptim,147,0.8265769315041662,1,0.3381236899741971,1,0.6740276719816197,0.6303382180937568,4.0998236750634085,1.368421694725209
17,DFT_CRT,time_scaling,wide,DEoptim,148,0.8265769315041662,1,0.3381236899741971,1,0.6740276719816197,0.6303382180937568,4.0998236750634085,1.368421694725209
17,DFT_CRT,time_scaling,wide,DEoptim,149,0.8265769315041662,1,0.3381236899741971,1,0.6740276719816197,0.6303382180937568,4.0998236750634085,1.368421694725209
17,DFT_CRT,time_scaling,wide,DEoptim,150,0.8265769315041662,1,0.3381236899741971,1,0.6740276719816197,0.6303382180937568,4.0998236750634085,1.368421694725209
17,DFT_CRT,time_scaling,wide,DEoptim,151,0.8265769315041662,1,0.3381236899741971,1,0.6740276719816197,0.6303382180937568,4.0998236750634085,1.368421694725209
17,DFT_CRT,time_scaling,wide,DEoptim,152,0.8265769315041662,1,0.3381236899741971,1,0.6740276719816197,0.6303382180937568,4.0998236750634085,1.368421694725209
17,DFT_CRT,time_scaling,wide,DEoptim,153,0.8265769315041662,1,0.3381236899741971,1,0.6740276719816197,0.6303382180937568,4.0998236750634085,1.368421694725209
17,DFT_CRT,time_scaling,wide,DEoptim,154,0.8265769315041662,1,0.3381236899741971,1,0.6740276719816197,0.6303382180937568,4.0998236750634085,1.368421694725209
17,DFT_CRT,time_scaling,wide,DEoptim,155,0.8265769315041662,1,0.3381236899741971,1,0.6740276719816197,0.6303382180937568,4.0998236750634085,1.368421694725209
17,DFT_CRT,time_scaling,wide,DEoptim,156,0.8265769315041662,1,0.3381236899741971,1,0.6740276719816197,0.6303382180937568,4.0998236750634085,1.368421694725209
17,DFT_CRT,time_scaling,wide,DEoptim,157,0.8265769315041662,1,0.3381236899741971,1,0.6740276719816197,0.6303382180937568,4.0998236750634085,1.368421694725209
17,DFT_CRT,time_scaling,wide,DEoptim,158,0.8265769315041662,1,0.3381236899741971,1,0.6740276719816197,0.6303382180937568,4.0998236750634085,1.368421694725209
17,DFT_CRT,time_scaling,wide,DEoptim,159,0.8265769315041662,1,0.3381236899741971,1,0.6740276719816197,0.6303382180937568,4.0998236750634085,1.368421694725209
17,DFT_CRT,time_scaling,wide,DEoptim,160,0.8265769315041662,1,0.3381236899741971,1,0.6740276719816197,0.6303382180937568,4.0998236750634085,1.368421694725209
17,DFT_CRT,time_scaling,wide,DEoptim,161,0.8265769315041662,1,0.3381236899741971,1,0.6740276719816197,0.6303382180937568,4.0998236750634085,1.368421694725209
17,DFT_CRT,time_scaling,wide,DEoptim,162,0.8265769315041662,1,0.3381236899741971,1,0.6740276719816197,0.6303382180937568,4.0998236750634085,1.368421694725209
17,DFT_CRT,time_scaling,wide,DEoptim,163,0.8265769315041662,1,0.3381236899741971,1,0.6740276719816197,0.6303382180937568,4.0998236750634085,1.368421694725209
17,DFT_CRT,time_scaling,wide,DEoptim,164,0.8265769315041662,1,0.3381236899741971,1,0.6740276719816197,0.6303382180937568,4.0998236750634085,1.368421694725209
17,DFT_CRT,time_scaling,wide,DEoptim,165,0.8265769315041662,1,0.3381236899741971,1,0.6740276719816197,0.6303382180937568,4.0998236750634085,1.368421694725209
17,DFT_CRT,time_scaling,wide,DEoptim,166,0.8265769315041662,1,0.3381236899741971,1,0.6740276719816197,0.6303382180937568,4.0998236750634085,1.368421694725209
