participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t0
68,DFT_CRT,value_scaling,wide,DEoptim,14,1.9507227544928902,1,1.7387080582324415,2.874388967693318,1,0.7365029270637176,4.927844117338296,0.5104671228677035
68,DFT_CRT,value_scaling,wide,DEoptim,15,1.7553306216269489,1,2.859503448181674,2.0972696521630114,1,0.6223450561528813,5.678629796130361,0.2916701583566786
68,DFT_CRT,value_scaling,wide,DEoptim,16,1.7553306216269489,1,2.859503448181674,1.753118548507777,1,0.6223450561528813,5.678629796130361,0.2916701583566786
68,DFT_CRT,value_scaling,wide,DEoptim,17,2.679842655437962,1,0.7772836172953248,2.160936328367503,1,0.4619885113210509,5.058648615237162,0.6891182392224666
68,DFT_CRT,value_scaling,wide,DEoptim,18,2.679842655437962,1,0.7772836172953248,2.160936328367503,1,0.4619885113210509,5.058648615237162,0.6891182392224666
68,DFT_CRT,value_scaling,wide,DEoptim,19,2.679842655437962,1,0.7772836172953248,2.160936328367503,1,0.4619885113210509,5.058648615237162,0.6891182392224666
68,DFT_CRT,value_scaling,wide,DEoptim,20,2.679842655437962,1,0.7772836172953248,2.160936328367503,1,0.4619885113210509,5.058648615237162,0.6891182392224666
68,DFT_CRT,value_scaling,wide,DEoptim,21,1.4700886230747066,1,2.7344675068482758,1.134429167639464,1,0.5034554475966333,5.185082806992114,0.4367315163982809
68,DFT_CRT,value_scaling,wide,DEoptim,22,1.4700886230747066,1,2.1328239866998047,1.134429167639464,1,0.5034554475966333,5.185082806992114,0.4367315163982809
68,DFT_CRT,value_scaling,wide,DEoptim,23,1.4700886230747066,1,2.1328239866998047,1.134429167639464,1,0.5034554475966333,5.185082806992114,0.4367315163982809
68,DFT_CRT,value_scaling,wide,DEoptim,24,1.4700886230747066,1,2.1328239866998047,1.134429167639464,1,0.5034554475966333,5.185082806992114,0.4367315163982809
68,DFT_CRT,value_scaling,wide,DEoptim,25,2.2773391792378046,1,2.2919739887584,2.2740766383074,1,0.4932091316075111,3.534751790316239,1.0519018213832227
68,DFT_CRT,value_scaling,wide,DEoptim,26,2.2773391792378046,1,2.2919739887584,2.2740766383074,1,0.4932091316075111,3.534751790316239,1.0519018213832227
68,DFT_CRT,value_scaling,wide,DEoptim,27,2.2773391792378046,1,2.2919739887584,2.2740766383074,1,0.4932091316075111,3.534751790316239,1.0519018213832227
68,DFT_CRT,value_scaling,wide,DEoptim,28,2.2773391792378046,1,2.2919739887584,2.2740766383074,1,0.4932091316075111,3.534751790316239,1.0519018213832227
68,DFT_CRT,value_scaling,wide,DEoptim,29,2.2773391792378046,1,2.2919739887584,2.2740766383074,1,0.4932091316075111,3.663502235524963,1.0519018213832227
68,DFT_CRT,value_scaling,wide,DEoptim,30,1.7553306216269489,1,2.859503448181674,1.753118548507777,1,0.5432449152836007,3.346919784793471,1.063858413536672
68,DFT_CRT,value_scaling,wide,DEoptim,31,1.7553306216269489,1,2.859503448181674,1.753118548507777,1,0.5432449152836007,3.346919784793471,1.063858413536672
68,DFT_CRT,value_scaling,wide,DEoptim,32,1.7553306216269489,1,2.859503448181674,1.753118548507777,1,0.5432449152836007,3.346919784793471,1.063858413536672
68,DFT_CRT,value_scaling,wide,DEoptim,33,1.894643349412363,1,0.8565693932634204,1.4807907769898883,1,0.40325962730368003,3.3842178068526927,1.06980113841855
68,DFT_CRT,value_scaling,wide,DEoptim,34,1.894643349412363,1,0.8565693932634204,1.4807907769898883,1,0.40325962730368003,3.3842178068526927,1.06980113841855
68,DFT_CRT,value_scaling,wide,DEoptim,35,1.894643349412363,1,2.1169126479317466,1.4807907769898883,1,0.40325962730368003,3.3842178068526927,1.06980113841855
68,DFT_CRT,value_scaling,wide,DEoptim,36,1.894643349412363,1,2.1169126479317466,1.4807907769898883,1,0.40325962730368003,3.3842178068526927,1.06980113841855
68,DFT_CRT,value_scaling,wide,DEoptim,37,1.894643349412363,1,2.1169126479317466,1.4807907769898883,1,0.40325962730368003,3.3842178068526927,1.06980113841855
68,DFT_CRT,value_scaling,wide,DEoptim,38,1.894643349412363,1,2.1169126479317466,1.4807907769898883,1,0.40325962730368003,3.3842178068526927,1.06980113841855
68,DFT_CRT,value_scaling,wide,DEoptim,39,1.894643349412363,1,2.1169126479317466,1.4807907769898883,1,0.40325962730368003,3.3842178068526927,1.06980113841855
68,DFT_CRT,value_scaling,wide,DEoptim,40,1.894643349412363,1,2.1169126479317466,1.4807907769898883,1,0.40325962730368003,3.3842178068526927,1.06980113841855
68,DFT_CRT,value_scaling,wide,DEoptim,41,1.894643349412363,1,2.1169126479317466,1.4807907769898883,1,0.40325962730368003,3.3842178068526927,1.06980113841855
68,DFT_CRT,value_scaling,wide,DEoptim,42,1.894643349412363,1,2.1169126479317466,1.4807907769898883,1,0.40325962730368003,3.3842178068526927,1.06980113841855
68,DFT_CRT,value_scaling,wide,DEoptim,43,1.9015404664715567,1,2.419909905019801,1.5896357589509784,1,0.4268568516825518,3.1613282280821937,1.3398402823273194
68,DFT_CRT,value_scaling,wide,DEoptim,44,1.9015404664715567,1,2.419909905019801,1.5896357589509784,1,0.4268568516825518,3.1613282280821937,1.3398402823273194
68,DFT_CRT,value_scaling,wide,DEoptim,45,1.4332199837801145,1,1.143958788205277,1.1006625172974946,1,0.5236253946709125,3.4870351294012547,1.0089202265981911
68,DFT_CRT,value_scaling,wide,DEoptim,46,1.4332199837801145,1,1.143958788205277,1.1006625172974946,1,0.5236253946709125,3.4870351294012547,1.0089202265981911
68,DFT_CRT,value_scaling,wide,DEoptim,47,1.4332199837801145,1,1.143958788205277,1.1006625172974946,1,0.5236253946709125,3.4870351294012547,1.0089202265981911
68,DFT_CRT,value_scaling,wide,DEoptim,48,1.4332199837801145,1,1.143958788205277,1.1006625172974946,1,0.5236253946709125,3.4870351294012547,1.0089202265981911
68,DFT_CRT,value_scaling,wide,DEoptim,49,1.4332199837801145,1,1.143958788205277,1.1006625172974946,1,0.5236253946709125,3.4870351294012547,1.0089202265981911
68,DFT_CRT,value_scaling,wide,DEoptim,50,1.4332199837801145,1,1.143958788205277,1.1006625172974946,1,0.5236253946709125,3.4870351294012547,1.0089202265981911
68,DFT_CRT,value_scaling,wide,DEoptim,51,1.4332199837801145,1,1.143958788205277,1.1006625172974946,1,0.5236253946709125,3.4870351294012547,1.0089202265981911
68,DFT_CRT,value_scaling,wide,DEoptim,52,1.4332199837801145,1,1.143958788205277,1.1006625172974946,1,0.5236253946709125,3.4870351294012547,1.0089202265981911
68,DFT_CRT,value_scaling,wide,DEoptim,53,1.4332199837801145,1,1.143958788205277,1.1006625172974946,1,0.5236253946709125,3.4870351294012547,1.0089202265981911
68,DFT_CRT,value_scaling,wide,DEoptim,54,1.4332199837801145,1,1.143958788205277,1.1006625172974946,1,0.5236253946709125,3.4870351294012547,1.0089202265981911
68,DFT_CRT,value_scaling,wide,DEoptim,55,1.4332199837801145,1,1.143958788205277,1.1006625172974946,1,0.5236253946709125,3.4870351294012547,1.0089202265981911
68,DFT_CRT,value_scaling,wide,DEoptim,56,1.4332199837801145,1,1.143958788205277,1.1006625172974946,1,0.5236253946709125,3.4870351294012547,1.0089202265981911
68,DFT_CRT,value_scaling,wide,DEoptim,57,1.4332199837801145,1,1.143958788205277,1.1006625172974946,1,0.5236253946709125,3.4870351294012547,1.0089202265981911
68,DFT_CRT,value_scaling,wide,DEoptim,58,1.4332199837801145,1,1.143958788205277,1.1006625172974946,1,0.5236253946709125,3.4870351294012547,1.0089202265981911
68,DFT_CRT,value_scaling,wide,DEoptim,59,1.3004649505182626,1,0.46978392944781333,1.0019630588837125,1,0.638030698348334,3.1715556808893317,1.3227027632181858
68,DFT_CRT,value_scaling,wide,DEoptim,60,1.3004649505182626,1,0.46978392944781333,1.0019630588837125,1,0.638030698348334,3.1715556808893317,1.3227027632181858
68,DFT_CRT,value_scaling,wide,DEoptim,61,1.3004649505182626,1,0.46978392944781333,1.0019630588837125,1,0.638030698348334,3.1715556808893317,1.3227027632181858
68,DFT_CRT,value_scaling,wide,DEoptim,62,1.3004649505182626,1,0.46978392944781333,1.0019630588837125,1,0.638030698348334,3.1715556808893317,1.3227027632181858
68,DFT_CRT,value_scaling,wide,DEoptim,63,1.3004649505182626,1,1.3300745761359836,1.0242791801977988,1,0.638030698348334,3.1715556808893317,1.3227027632181858
68,DFT_CRT,value_scaling,wide,DEoptim,64,1.3004649505182626,1,1.3300745761359836,1.0242791801977988,1,0.638030698348334,3.1715556808893317,1.3227027632181858
68,DFT_CRT,value_scaling,wide,DEoptim,65,1.3004649505182626,1,1.3300745761359836,1.0242791801977988,1,0.638030698348334,3.1715556808893317,1.3227027632181858
68,DFT_CRT,value_scaling,wide,DEoptim,66,1.1610395361122718,1,1.4981045512155982,0.8690313440786146,1,0.6165545929711005,3.6159786831075795,1.1379278107008595
68,DFT_CRT,value_scaling,wide,DEoptim,67,1.1610395361122718,1,1.4981045512155982,0.8690313440786146,1,0.6165545929711005,3.6159786831075795,1.1379278107008595
68,DFT_CRT,value_scaling,wide,DEoptim,68,1.2532570653858401,1,1.2182324042078108,1.039479711651896,1,0.6741423322879402,3.585037352853386,1.1837748070498957
68,DFT_CRT,value_scaling,wide,DEoptim,69,1.2532570653858401,1,1.2182324042078108,1.039479711651896,1,0.6741423322879402,3.585037352853386,1.1837748070498957
68,DFT_CRT,value_scaling,wide,DEoptim,70,1.2532570653858401,1,1.2182324042078108,1.039479711651896,1,0.6741423322879402,3.585037352853386,1.1837748070498957
68,DFT_CRT,value_scaling,wide,DEoptim,71,1.2532570653858401,1,1.2182324042078108,1.039479711651896,1,0.6741423322879402,3.585037352853386,1.1837748070498957
68,DFT_CRT,value_scaling,wide,DEoptim,72,1.2532570653858401,1,1.2182324042078108,1.039479711651896,1,0.6741423322879402,3.585037352853386,1.1837748070498957
68,DFT_CRT,value_scaling,wide,DEoptim,73,1.2532570653858401,1,1.2182324042078108,1.039479711651896,1,0.6741423322879402,3.585037352853386,1.1837748070498957
68,DFT_CRT,value_scaling,wide,DEoptim,74,1.2532570653858401,1,1.2182324042078108,1.039479711651896,1,0.6741423322879402,3.585037352853386,1.1837748070498957
68,DFT_CRT,value_scaling,wide,DEoptim,75,1.2532570653858401,1,1.2182324042078108,1.039479711651896,1,0.6741423322879402,3.585037352853386,1.1837748070498957
68,DFT_CRT,value_scaling,wide,DEoptim,76,1.2532570653858401,1,1.016916064858516,1.039479711651896,1,0.6741423322879402,3.585037352853386,1.1837748070498957
68,DFT_CRT,value_scaling,wide,DEoptim,77,1.2532570653858401,1,1.016916064858516,1.039479711651896,1,0.6741423322879402,3.585037352853386,1.1837748070498957
68,DFT_CRT,value_scaling,wide,DEoptim,78,1.2532570653858401,1,1.016916064858516,1.039479711651896,1,0.6741423322879402,3.585037352853386,1.1837748070498957
68,DFT_CRT,value_scaling,wide,DEoptim,79,1.2532570653858401,1,1.016916064858516,1.039479711651896,1,0.6741423322879402,3.585037352853386,1.1837748070498957
68,DFT_CRT,value_scaling,wide,DEoptim,80,1.2532570653858401,1,1.016916064858516,1.039479711651896,1,0.6741423322879402,3.585037352853386,1.1837748070498957
68,DFT_CRT,value_scaling,wide,DEoptim,81,1.2532570653858401,1,1.016916064858516,1.039479711651896,1,0.6741423322879402,3.585037352853386,1.1837748070498957
68,DFT_CRT,value_scaling,wide,DEoptim,82,1.2532570653858401,1,1.016916064858516,1.039479711651896,1,0.6741423322879402,3.585037352853386,1.1837748070498957
68,DFT_CRT,value_scaling,wide,DEoptim,83,1.2532570653858401,1,1.016916064858516,1.039479711651896,1,0.6741423322879402,3.585037352853386,1.1837748070498957
68,DFT_CRT,value_scaling,wide,DEoptim,84,1.2532570653858401,1,1.016916064858516,1.039479711651896,1,0.6741423322879402,3.585037352853386,1.1837748070498957
68,DFT_CRT,value_scaling,wide,DEoptim,85,1.2532570653858401,1,1.016916064858516,1.039479711651896,1,0.6741423322879402,3.585037352853386,1.1837748070498957
68,DFT_CRT,value_scaling,wide,DEoptim,86,1.2532570653858401,1,1.016916064858516,1.039479711651896,1,0.6741423322879402,3.585037352853386,1.1837748070498957
68,DFT_CRT,value_scaling,wide,DEoptim,87,1.2532570653858401,1,1.016916064858516,1.039479711651896,1,0.6741423322879402,3.585037352853386,1.1837748070498957
68,DFT_CRT,value_scaling,wide,DEoptim,88,1.2532570653858401,1,1.016916064858516,1.039479711651896,1,0.6741423322879402,3.585037352853386,1.1837748070498957
68,DFT_CRT,value_scaling,wide,DEoptim,89,1.2532570653858401,1,1.016916064858516,1.039479711651896,1,0.6741423322879402,3.585037352853386,1.1837748070498957
68,DFT_CRT,value_scaling,wide,DEoptim,90,1.2532570653858401,1,1.016916064858516,1.039479711651896,1,0.6741423322879402,3.585037352853386,1.1837748070498957
68,DFT_CRT,value_scaling,wide,DEoptim,91,1.2532570653858401,1,1.016916064858516,1.039479711651896,1,0.6741423322879402,3.585037352853386,1.1837748070498957
68,DFT_CRT,value_scaling,wide,DEoptim,92,1.2532570653858401,1,1.016916064858516,1.039479711651896,1,0.6741423322879402,3.585037352853386,1.1837748070498957
68,DFT_CRT,value_scaling,wide,DEoptim,93,1.2532570653858401,1,1.016916064858516,1.039479711651896,1,0.6741423322879402,3.585037352853386,1.1837748070498957
68,DFT_CRT,value_scaling,wide,DEoptim,94,1.2532570653858401,1,1.016916064858516,1.039479711651896,1,0.6741423322879402,3.585037352853386,1.1837748070498957
68,DFT_CRT,value_scaling,wide,DEoptim,95,1.2532570653858401,1,1.016916064858516,1.039479711651896,1,0.6741423322879402,3.585037352853386,1.1837748070498957
68,DFT_CRT,value_scaling,wide,DEoptim,96,1.2532570653858401,1,1.016916064858516,1.039479711651896,1,0.6741423322879402,3.585037352853386,1.1837748070498957
68,DFT_CRT,value_scaling,wide,DEoptim,97,1.2532570653858401,1,1.016916064858516,1.039479711651896,1,0.6741423322879402,3.585037352853386,1.1837748070498957
68,DFT_CRT,value_scaling,wide,DEoptim,98,1.2532570653858401,1,1.016916064858516,1.039479711651896,1,0.6741423322879402,3.585037352853386,1.1837748070498957
68,DFT_CRT,value_scaling,wide,DEoptim,99,1.264895300036762,1,0.9657332066472822,1.0242791801977988,1,0.638030698348334,3.262907555520016,1.2465950377279245
68,DFT_CRT,value_scaling,wide,DEoptim,100,1.264895300036762,1,0.9657332066472822,1.0242791801977988,1,0.638030698348334,3.262907555520016,1.2465950377279245
68,DFT_CRT,value_scaling,wide,DEoptim,101,1.264895300036762,1,0.9657332066472822,1.0242791801977988,1,0.638030698348334,3.262907555520016,1.2465950377279245
68,DFT_CRT,value_scaling,wide,DEoptim,102,1.264895300036762,1,0.9657332066472822,1.0242791801977988,1,0.638030698348334,3.262907555520016,1.2465950377279245
68,DFT_CRT,value_scaling,wide,DEoptim,103,1.264895300036762,1,0.9657332066472822,1.0242791801977988,1,0.638030698348334,3.262907555520016,1.2465950377279245
68,DFT_CRT,value_scaling,wide,DEoptim,104,1.264895300036762,1,0.9657332066472822,1.0242791801977988,1,0.638030698348334,3.262907555520016,1.2465950377279245
68,DFT_CRT,value_scaling,wide,DEoptim,105,1.264895300036762,1,0.9657332066472822,1.0242791801977988,1,0.638030698348334,3.262907555520016,1.2465950377279245
68,DFT_CRT,value_scaling,wide,DEoptim,106,1.264895300036762,1,0.9657332066472822,1.0242791801977988,1,0.638030698348334,3.262907555520016,1.2465950377279245
68,DFT_CRT,value_scaling,wide,DEoptim,107,1.2532570653858401,1,1.3404218764892821,0.8964454732994626,1,0.5463908403537608,3.310286507572279,1.1837748070498957
68,DFT_CRT,value_scaling,wide,DEoptim,108,1.2532570653858401,1,1.3404218764892821,0.8964454732994626,1,0.5463908403537608,3.310286507572279,1.2477899792568878
68,DFT_CRT,value_scaling,wide,DEoptim,109,1.2532570653858401,1,1.3404218764892821,0.8964454732994626,1,0.5463908403537608,3.310286507572279,1.2477899792568878
68,DFT_CRT,value_scaling,wide,DEoptim,110,1.2532570653858401,1,1.3404218764892821,0.8964454732994626,1,0.5463908403537608,3.310286507572279,1.2477899792568878
68,DFT_CRT,value_scaling,wide,DEoptim,111,1.2532570653858401,1,1.3404218764892821,0.8964454732994626,1,0.5463908403537608,3.310286507572279,1.2477899792568878
68,DFT_CRT,value_scaling,wide,DEoptim,112,1.2532570653858401,1,1.3404218764892821,0.8964454732994626,1,0.5463908403537608,3.310286507572279,1.2477899792568878
68,DFT_CRT,value_scaling,wide,DEoptim,113,1.2532570653858401,1,1.3404218764892821,0.8964454732994626,1,0.5463908403537608,3.310286507572279,1.2477899792568878
68,DFT_CRT,value_scaling,wide,DEoptim,114,1.2532570653858401,1,1.3404218764892821,0.8964454732994626,1,0.5463908403537608,3.310286507572279,1.2477899792568878
68,DFT_CRT,value_scaling,wide,DEoptim,115,1.2532570653858401,1,1.3404218764892821,0.8964454732994626,1,0.5463908403537608,3.310286507572279,1.2477899792568878
68,DFT_CRT,value_scaling,wide,DEoptim,116,1.2532570653858401,1,1.3404218764892821,0.8964454732994626,1,0.5463908403537608,3.310286507572279,1.2477899792568878
68,DFT_CRT,value_scaling,wide,DEoptim,117,1.2532570653858401,1,1.3404218764892821,0.8964454732994626,1,0.5463908403537608,3.310286507572279,1.2477899792568878
68,DFT_CRT,value_scaling,wide,DEoptim,118,1.2532570653858401,1,1.3404218764892821,0.8964454732994626,1,0.5463908403537608,3.310286507572279,1.2477899792568878
68,DFT_CRT,value_scaling,wide,DEoptim,119,1.2532570653858401,1,1.3404218764892821,0.8964454732994626,1,0.5463908403537608,3.310286507572279,1.2477899792568878
68,DFT_CRT,value_scaling,wide,DEoptim,120,1.2532570653858401,1,1.3404218764892821,0.8964454732994626,1,0.5463908403537608,3.310286507572279,1.2477899792568878
68,DFT_CRT,value_scaling,wide,DEoptim,121,1.2532570653858401,1,1.3404218764892821,0.8964454732994626,1,0.5463908403537608,3.310286507572279,1.2477899792568878
68,DFT_CRT,value_scaling,wide,DEoptim,122,1.2532570653858401,1,1.3404218764892821,0.8964454732994626,1,0.5463908403537608,3.310286507572279,1.2477899792568878
68,DFT_CRT,value_scaling,wide,DEoptim,123,1.2532570653858401,1,1.3404218764892821,0.8964454732994626,1,0.5463908403537608,3.310286507572279,1.2477899792568878
68,DFT_CRT,value_scaling,wide,DEoptim,124,1.2532570653858401,1,1.3404218764892821,0.8964454732994626,1,0.5463908403537608,3.310286507572279,1.2477899792568878
68,DFT_CRT,value_scaling,wide,DEoptim,125,1.2532570653858401,1,1.3404218764892821,0.8964454732994626,1,0.5463908403537608,3.310286507572279,1.2477899792568878
68,DFT_CRT,value_scaling,wide,DEoptim,126,1.2532570653858401,1,1.3404218764892821,0.8964454732994626,1,0.5463908403537608,3.310286507572279,1.2477899792568878
68,DFT_CRT,value_scaling,wide,DEoptim,127,1.2532570653858401,1,1.3404218764892821,0.8964454732994626,1,0.5463908403537608,3.310286507572279,1.2477899792568878
68,DFT_CRT,value_scaling,wide,DEoptim,128,1.2532570653858401,1,1.3404218764892821,0.8964454732994626,1,0.5463908403537608,3.310286507572279,1.2477899792568878
68,DFT_CRT,value_scaling,wide,DEoptim,129,1.2532570653858401,1,1.3404218764892821,0.8964454732994626,1,0.5463908403537608,3.310286507572279,1.2477899792568878
68,DFT_CRT,value_scaling,wide,DEoptim,130,1.2863923685155916,1,1.2367855117273074,0.9761609034435109,1,0.591879361079906,3.308197222084406,1.2627027468544585
68,DFT_CRT,value_scaling,wide,DEoptim,131,1.2863923685155916,1,1.2367855117273074,0.9761609034435109,1,0.591879361079906,3.308197222084406,1.2627027468544585
68,DFT_CRT,value_scaling,wide,DEoptim,132,1.2863923685155916,1,1.2367855117273074,0.9761609034435109,1,0.591879361079906,3.308197222084406,1.2627027468544585
68,DFT_CRT,value_scaling,wide,DEoptim,133,1.2863923685155916,1,1.2367855117273074,0.9761609034435109,1,0.591879361079906,3.308197222084406,1.2627027468544585
68,DFT_CRT,value_scaling,wide,DEoptim,134,1.2257872105938667,1,1.0127052636517981,0.8284626644661981,1,0.5880278137809043,3.342973828744574,1.2350698314746227
68,DFT_CRT,value_scaling,wide,DEoptim,135,1.2257872105938667,1,1.0127052636517981,0.8284626644661981,1,0.5880278137809043,3.342973828744574,1.2350698314746227
68,DFT_CRT,value_scaling,wide,DEoptim,136,1.2257872105938667,1,1.0127052636517981,0.8284626644661981,1,0.5880278137809043,3.342973828744574,1.2350698314746227
68,DFT_CRT,value_scaling,wide,DEoptim,137,1.2863923685155916,1,1.1444664469118073,0.9761609034435109,1,0.591879361079906,3.308197222084406,1.2627027468544585
68,DFT_CRT,value_scaling,wide,DEoptim,138,1.2863923685155916,1,1.1444664469118073,0.9761609034435109,1,0.591879361079906,3.308197222084406,1.2627027468544585
68,DFT_CRT,value_scaling,wide,DEoptim,139,1.2863923685155916,1,1.1444664469118073,0.9761609034435109,1,0.591879361079906,3.308197222084406,1.2627027468544585
68,DFT_CRT,value_scaling,wide,DEoptim,140,1.2863923685155916,1,1.1444664469118073,0.9761609034435109,1,0.591879361079906,3.308197222084406,1.2627027468544585
68,DFT_CRT,value_scaling,wide,DEoptim,141,1.2863923685155916,1,1.1444664469118073,0.9761609034435109,1,0.591879361079906,3.308197222084406,1.2627027468544585
68,DFT_CRT,value_scaling,wide,DEoptim,142,1.2863923685155916,1,1.1444664469118073,0.9761609034435109,1,0.591879361079906,3.308197222084406,1.2627027468544585
68,DFT_CRT,value_scaling,wide,DEoptim,143,1.2863923685155916,1,1.1444664469118073,0.9761609034435109,1,0.591879361079906,3.308197222084406,1.2627027468544585
68,DFT_CRT,value_scaling,wide,DEoptim,144,1.2863923685155916,1,1.1444664469118073,0.9761609034435109,1,0.591879361079906,3.308197222084406,1.2627027468544585
68,DFT_CRT,value_scaling,wide,DEoptim,145,1.2863923685155916,1,1.1444664469118073,0.9761609034435109,1,0.591879361079906,3.308197222084406,1.2627027468544585
68,DFT_CRT,value_scaling,wide,DEoptim,146,1.2863923685155916,1,1.1444664469118073,0.9761609034435109,1,0.591879361079906,3.308197222084406,1.2627027468544585
68,DFT_CRT,value_scaling,wide,DEoptim,147,1.2863923685155916,1,1.1444664469118073,0.9761609034435109,1,0.591879361079906,3.308197222084406,1.2627027468544585
68,DFT_CRT,value_scaling,wide,DEoptim,148,1.2863923685155916,1,1.1444664469118073,0.9761609034435109,1,0.591879361079906,3.308197222084406,1.2627027468544585
68,DFT_CRT,value_scaling,wide,DEoptim,149,1.2863923685155916,1,1.1444664469118073,0.9761609034435109,1,0.591879361079906,3.308197222084406,1.2627027468544585
68,DFT_CRT,value_scaling,wide,DEoptim,150,1.2863923685155916,1,1.1444664469118073,0.9761609034435109,1,0.591879361079906,3.308197222084406,1.2627027468544585
68,DFT_CRT,value_scaling,wide,DEoptim,151,1.2863923685155916,1,1.1444664469118073,0.9761609034435109,1,0.591879361079906,3.308197222084406,1.2627027468544585
68,DFT_CRT,value_scaling,wide,DEoptim,152,1.1333357803629347,1,1.0789020592080178,0.7866452843567129,1,0.612929669717193,3.3130477938579985,1.2291307772925943
68,DFT_CRT,value_scaling,wide,DEoptim,153,1.1333357803629347,1,1.0789020592080178,0.7866452843567129,1,0.612929669717193,3.3130477938579985,1.2291307772925943
68,DFT_CRT,value_scaling,wide,DEoptim,154,1.1333357803629347,1,1.0789020592080178,0.7866452843567129,1,0.612929669717193,3.3130477938579985,1.2291307772925943
68,DFT_CRT,value_scaling,wide,DEoptim,155,1.1333357803629347,1,1.0789020592080178,0.7866452843567129,1,0.612929669717193,3.3130477938579985,1.2291307772925943
68,DFT_CRT,value_scaling,wide,DEoptim,156,1.1333357803629347,1,1.0789020592080178,0.7866452843567129,1,0.612929669717193,3.3130477938579985,1.2291307772925943
68,DFT_CRT,value_scaling,wide,DEoptim,157,1.1333357803629347,1,1.0789020592080178,0.7866452843567129,1,0.612929669717193,3.3130477938579985,1.2291307772925943
68,DFT_CRT,value_scaling,wide,DEoptim,158,1.1333357803629347,1,1.0789020592080178,0.7866452843567129,1,0.612929669717193,3.3130477938579985,1.2291307772925943
68,DFT_CRT,value_scaling,wide,DEoptim,159,1.1333357803629347,1,1.0789020592080178,0.7866452843567129,1,0.612929669717193,3.3130477938579985,1.2291307772925943
68,DFT_CRT,value_scaling,wide,DEoptim,160,1.1333357803629347,1,1.0789020592080178,0.7866452843567129,1,0.612929669717193,3.347384859710336,1.2180883944028476
68,DFT_CRT,value_scaling,wide,DEoptim,161,1.1333357803629347,1,1.0789020592080178,0.7866452843567129,1,0.612929669717193,3.347384859710336,1.2180883944028476
68,DFT_CRT,value_scaling,wide,DEoptim,162,1.1333357803629347,1,1.0789020592080178,0.7866452843567129,1,0.612929669717193,3.347384859710336,1.2180883944028476
68,DFT_CRT,value_scaling,wide,DEoptim,163,1.2121376554029792,1,1.1322394546933172,0.829991399672975,1,0.5684151946001084,3.3946214263055308,1.2095921061700166
68,DFT_CRT,value_scaling,wide,DEoptim,164,1.2121376554029792,1,1.1322394546933172,0.829991399672975,1,0.5684151946001084,3.3946214263055308,1.2095921061700166
68,DFT_CRT,value_scaling,wide,DEoptim,165,1.2121376554029792,1,1.1322394546933172,0.829991399672975,1,0.5684151946001084,3.3946214263055308,1.2140206712027941
68,DFT_CRT,value_scaling,wide,DEoptim,166,1.2121376554029792,1,1.1322394546933172,0.829991399672975,1,0.5684151946001084,3.3946214263055308,1.2140206712027941
68,DFT_CRT,value_scaling,wide,DEoptim,167,1.2121376554029792,1,1.1322394546933172,0.829991399672975,1,0.5684151946001084,3.3946214263055308,1.2140206712027941
