participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,theta_star,t01,t02
65,DFT_CRT,time_scaling_t0,wide,DEoptim,32,2.2022631598338487,1,1.7142188233671711,1,1.333883446175605,0.5267458202376928,3.4132995020525483,1.413674137291113,1.3242503206874243
65,DFT_CRT,time_scaling_t0,wide,DEoptim,33,2.2022631598338487,1,1.7142188233671711,1,1.333883446175605,0.5267458202376928,3.4132995020525483,1.413674137291113,1.3242503206874243
65,DFT_CRT,time_scaling_t0,wide,DEoptim,34,2.6779328888583924,1,2.0037803017934888,1,0.7533226818218828,0.324161193958326,2.6285201523003385,1.2688263373146413,1.4521886156345327
65,DFT_CRT,time_scaling_t0,wide,DEoptim,35,2.6779328888583924,1,2.0037803017934888,1,0.7533226818218828,0.324161193958326,2.6285201523003385,1.2688263373146413,1.4521886156345327
65,DFT_CRT,time_scaling_t0,wide,DEoptim,36,2.6779328888583924,1,2.0037803017934888,1,0.7533226818218828,0.324161193958326,2.6285201523003385,1.2688263373146413,1.4521886156345327
65,DFT_CRT,time_scaling_t0,wide,DEoptim,37,2.6779328888583924,1,2.0037803017934888,1,0.7533226818218828,0.324161193958326,2.6285201523003385,1.2688263373146413,1.4521886156345327
65,DFT_CRT,time_scaling_t0,wide,DEoptim,38,2.6779328888583924,1,2.0037803017934888,1,0.7533226818218828,0.324161193958326,2.6285201523003385,1.2688263373146413,1.286761728310994
65,DFT_CRT,time_scaling_t0,wide,DEoptim,39,2.6779328888583924,1,2.0037803017934888,1,0.7533226818218828,0.324161193958326,2.6285201523003385,1.2688263373146413,1.286761728310994
65,DFT_CRT,time_scaling_t0,wide,DEoptim,40,2.6779328888583924,1,2.0037803017934888,1,0.7533226818218828,0.324161193958326,2.6285201523003385,1.2688263373146413,1.286761728310994
65,DFT_CRT,time_scaling_t0,wide,DEoptim,41,2.6779328888583924,1,2.0037803017934888,1,0.7533226818218828,0.324161193958326,2.6285201523003385,1.2688263373146413,1.286761728310994
65,DFT_CRT,time_scaling_t0,wide,DEoptim,42,2.6779328888583924,1,2.0037803017934888,1,0.7533226818218828,0.324161193958326,2.6285201523003385,1.2688263373146413,1.286761728310994
65,DFT_CRT,time_scaling_t0,wide,DEoptim,43,2.6779328888583924,1,1.9237490560854063,1,0.7533226818218828,0.324161193958326,2.6285201523003385,1.2688263373146413,1.286761728310994
65,DFT_CRT,time_scaling_t0,wide,DEoptim,44,2.6779328888583924,1,1.9237490560854063,1,0.7533226818218828,0.324161193958326,2.6285201523003385,1.2688263373146413,1.286761728310994
65,DFT_CRT,time_scaling_t0,wide,DEoptim,45,2.6779328888583924,1,1.9237490560854063,1,0.7533226818218828,0.324161193958326,2.6285201523003385,1.2688263373146413,1.286761728310994
65,DFT_CRT,time_scaling_t0,wide,DEoptim,46,2.6779328888583924,1,1.9237490560854063,1,0.7533226818218828,0.324161193958326,2.6285201523003385,1.2688263373146413,1.286761728310994
65,DFT_CRT,time_scaling_t0,wide,DEoptim,47,2.6779328888583924,1,1.9237490560854063,1,0.7533226818218828,0.324161193958326,2.6285201523003385,1.2688263373146413,1.286761728310994
65,DFT_CRT,time_scaling_t0,wide,DEoptim,48,2.6779328888583924,1,1.9237490560854063,1,0.7533226818218828,0.324161193958326,2.6285201523003385,1.2688263373146413,1.286761728310994
65,DFT_CRT,time_scaling_t0,wide,DEoptim,49,2.6779328888583924,1,1.9237490560854063,1,0.7533226818218828,0.324161193958326,2.6285201523003385,1.2688263373146413,1.286761728310994
65,DFT_CRT,time_scaling_t0,wide,DEoptim,50,2.6779328888583924,1,1.9237490560854063,1,0.7533226818218828,0.27392697574210123,2.6285201523003385,1.2688263373146413,1.286761728310994
65,DFT_CRT,time_scaling_t0,wide,DEoptim,51,2.6779328888583924,1,1.9237490560854063,1,0.7533226818218828,0.27392697574210123,2.6285201523003385,1.2688263373146413,1.286761728310994
65,DFT_CRT,time_scaling_t0,wide,DEoptim,52,2.6779328888583924,1,1.9237490560854063,1,0.7533226818218828,0.27392697574210123,2.6285201523003385,1.2688263373146413,1.286761728310994
65,DFT_CRT,time_scaling_t0,wide,DEoptim,53,2.6779328888583924,1,1.9237490560854063,1,0.7533226818218828,0.27392697574210123,2.6285201523003385,1.2688263373146413,1.286761728310994
65,DFT_CRT,time_scaling_t0,wide,DEoptim,54,2.6779328888583924,1,1.9237490560854063,1,0.7533226818218828,0.27392697574210123,2.6285201523003385,1.2688263373146413,1.286761728310994
65,DFT_CRT,time_scaling_t0,wide,DEoptim,55,2.6779328888583924,1,1.9237490560854063,1,0.7533226818218828,0.27392697574210123,2.6285201523003385,1.2688263373146413,1.286761728310994
65,DFT_CRT,time_scaling_t0,wide,DEoptim,56,2.6779328888583924,1,1.9237490560854063,1,0.7533226818218828,0.27392697574210123,2.6285201523003385,1.304968860538429,1.286761728310994
65,DFT_CRT,time_scaling_t0,wide,DEoptim,57,2.6779328888583924,1,1.9237490560854063,1,0.7533226818218828,0.27392697574210123,2.6285201523003385,1.304968860538429,1.286761728310994
65,DFT_CRT,time_scaling_t0,wide,DEoptim,58,2.6779328888583924,1,1.9237490560854063,1,0.7533226818218828,0.27392697574210123,2.6285201523003385,1.304968860538429,1.286761728310994
65,DFT_CRT,time_scaling_t0,wide,DEoptim,59,2.6779328888583924,1,1.9237490560854063,1,0.7533226818218828,0.27392697574210123,2.6285201523003385,1.304968860538429,1.286761728310994
65,DFT_CRT,time_scaling_t0,wide,DEoptim,60,2.6779328888583924,1,1.9237490560854063,1,0.7533226818218828,0.27392697574210123,2.6285201523003385,1.304968860538429,1.286761728310994
65,DFT_CRT,time_scaling_t0,wide,DEoptim,61,2.6779328888583924,1,1.9237490560854063,1,0.7533226818218828,0.27392697574210123,2.6285201523003385,1.304968860538429,1.286761728310994
65,DFT_CRT,time_scaling_t0,wide,DEoptim,62,2.6779328888583924,1,1.9237490560854063,1,0.7533226818218828,0.27392697574210123,2.6285201523003385,1.304968860538429,1.286761728310994
65,DFT_CRT,time_scaling_t0,wide,DEoptim,63,2.6779328888583924,1,1.9237490560854063,1,0.7533226818218828,0.27392697574210123,2.6285201523003385,1.304968860538429,1.286761728310994
65,DFT_CRT,time_scaling_t0,wide,DEoptim,64,2.1082977197163313,1,1.6850287329439346,1,0.6009747599604984,0.43329870747495774,3.236981754868525,1.291256240175703,1.2323211171747217
65,DFT_CRT,time_scaling_t0,wide,DEoptim,65,2.1082977197163313,1,1.6850287329439346,1,0.6009747599604984,0.43329870747495774,3.236981754868525,1.291256240175703,1.2323211171747217
65,DFT_CRT,time_scaling_t0,wide,DEoptim,66,2.1082977197163313,1,1.6850287329439346,1,0.6009747599604984,0.43329870747495774,3.236981754868525,1.291256240175703,1.2323211171747217
65,DFT_CRT,time_scaling_t0,wide,DEoptim,67,2.1082977197163313,1,1.6850287329439346,1,0.6009747599604984,0.43329870747495774,3.236981754868525,1.291256240175703,1.2323211171747217
65,DFT_CRT,time_scaling_t0,wide,DEoptim,68,2.1082977197163313,1,1.6850287329439346,1,0.6009747599604984,0.43329870747495774,3.236981754868525,1.291256240175703,1.2323211171747217
65,DFT_CRT,time_scaling_t0,wide,DEoptim,69,1.8974075252037,1,1.2775815987986472,1,0.3240066065565046,0.2966273385170467,3.0579917895144773,1.3315929243164395,1.1800476385100191
65,DFT_CRT,time_scaling_t0,wide,DEoptim,70,1.8974075252037,1,1.2775815987986472,1,0.3240066065565046,0.2966273385170467,3.0579917895144773,1.3315929243164395,1.1800476385100191
65,DFT_CRT,time_scaling_t0,wide,DEoptim,71,1.8974075252037,1,1.2775815987986472,1,0.3240066065565046,0.2966273385170467,3.0579917895144773,1.3315929243164395,1.1800476385100191
65,DFT_CRT,time_scaling_t0,wide,DEoptim,72,2.2694679887163876,1,2.5721981458007672,1,0.19903642217057307,0.6691398380835034,2.849979724129189,1.3876304480240806,1.3339962463651116
65,DFT_CRT,time_scaling_t0,wide,DEoptim,73,2.2694679887163876,1,2.5721981458007672,1,0.19903642217057307,0.6691398380835034,2.849979724129189,1.3876304480240806,1.3339962463651116
65,DFT_CRT,time_scaling_t0,wide,DEoptim,74,2.2694679887163876,1,2.5721981458007672,1,0.19903642217057307,0.6691398380835034,2.849979724129189,1.3876304480240806,1.3339962463651116
65,DFT_CRT,time_scaling_t0,wide,DEoptim,75,2.2694679887163876,1,2.5721981458007672,1,0.19903642217057307,0.6691398380835034,2.849979724129189,1.3876304480240806,1.3339962463651116
65,DFT_CRT,time_scaling_t0,wide,DEoptim,76,2.2694679887163876,1,2.5721981458007672,1,0.19903642217057307,0.6691398380835034,2.849979724129189,1.3876304480240806,1.3339962463651116
65,DFT_CRT,time_scaling_t0,wide,DEoptim,77,2.2694679887163876,1,2.5721981458007672,1,0.19903642217057307,0.6691398380835034,2.849979724129189,1.3876304480240806,1.3339962463651116
65,DFT_CRT,time_scaling_t0,wide,DEoptim,78,2.2694679887163876,1,2.5721981458007672,1,0.19903642217057307,0.6691398380835034,2.849979724129189,1.3876304480240806,1.3339962463651116
65,DFT_CRT,time_scaling_t0,wide,DEoptim,79,1.8994913449655542,1,1.7609127484102443,1,0.3102113481479647,0.5442771701625068,3.1828071790256844,1.2707384275519782,1.226462113943856
65,DFT_CRT,time_scaling_t0,wide,DEoptim,80,1.8994913449655542,1,1.7609127484102443,1,0.3102113481479647,0.5442771701625068,3.1828071790256844,1.2707384275519782,1.226462113943856
65,DFT_CRT,time_scaling_t0,wide,DEoptim,81,1.8994913449655542,1,1.7609127484102443,1,0.3102113481479647,0.5442771701625068,3.1828071790256844,1.2707384275519782,1.226462113943856
65,DFT_CRT,time_scaling_t0,wide,DEoptim,82,1.8994913449655542,1,1.7609127484102443,1,0.3102113481479647,0.5442771701625068,3.1828071790256844,1.2707384275519782,1.226462113943856
65,DFT_CRT,time_scaling_t0,wide,DEoptim,83,1.8994913449655542,1,1.7609127484102443,1,0.3102113481479647,0.5442771701625068,3.1828071790256844,1.2707384275519782,1.226462113943856
65,DFT_CRT,time_scaling_t0,wide,DEoptim,84,1.8994913449655542,1,1.7609127484102443,1,0.3102113481479647,0.5442771701625068,3.1828071790256844,1.2707384275519782,1.226462113943856
65,DFT_CRT,time_scaling_t0,wide,DEoptim,85,1.8994913449655542,1,1.7609127484102443,1,0.3102113481479647,0.5442771701625068,3.1828071790256844,1.2707384275519782,1.226462113943856
65,DFT_CRT,time_scaling_t0,wide,DEoptim,86,1.8994913449655542,1,1.7609127484102443,1,0.3102113481479647,0.5442771701625068,3.1828071790256844,1.2707384275519782,1.226462113943856
65,DFT_CRT,time_scaling_t0,wide,DEoptim,87,1.8994913449655542,1,1.7609127484102443,1,0.3102113481479647,0.5442771701625068,3.1828071790256844,1.2707384275519782,1.226462113943856
65,DFT_CRT,time_scaling_t0,wide,DEoptim,88,1.8994913449655542,1,1.7609127484102443,1,0.3102113481479647,0.5442771701625068,3.1828071790256844,1.2707384275519782,1.226462113943856
65,DFT_CRT,time_scaling_t0,wide,DEoptim,89,1.8994913449655542,1,1.7609127484102443,1,0.3102113481479647,0.5442771701625068,3.1828071790256844,1.2707384275519782,1.226462113943856
65,DFT_CRT,time_scaling_t0,wide,DEoptim,90,1.8994913449655542,1,1.7609127484102443,1,0.3102113481479647,0.5442771701625068,3.1828071790256844,1.2707384275519782,1.226462113943856
65,DFT_CRT,time_scaling_t0,wide,DEoptim,91,1.8994913449655542,1,1.7609127484102443,1,0.3102113481479647,0.5442771701625068,3.1828071790256844,1.2707384275519782,1.226462113943856
65,DFT_CRT,time_scaling_t0,wide,DEoptim,92,1.8994913449655542,1,1.7609127484102443,1,0.3102113481479647,0.5442771701625068,3.1828071790256844,1.2707384275519782,1.226462113943856
65,DFT_CRT,time_scaling_t0,wide,DEoptim,93,1.8994913449655542,1,1.7609127484102443,1,0.3102113481479647,0.5442771701625068,3.1828071790256844,1.2707384275519782,1.226462113943856
65,DFT_CRT,time_scaling_t0,wide,DEoptim,94,1.8994913449655542,1,1.7609127484102443,1,0.3102113481479647,0.5442771701625068,3.1828071790256844,1.2707384275519782,1.226462113943856
65,DFT_CRT,time_scaling_t0,wide,DEoptim,95,1.8994913449655542,1,1.7609127484102443,1,0.3102113481479647,0.5442771701625068,3.1828071790256844,1.2707384275519782,1.226462113943856
65,DFT_CRT,time_scaling_t0,wide,DEoptim,96,1.8994913449655542,1,1.7609127484102443,1,0.3102113481479647,0.5442771701625068,3.1828071790256844,1.2707384275519782,1.226462113943856
65,DFT_CRT,time_scaling_t0,wide,DEoptim,97,1.8994913449655542,1,1.7609127484102443,1,0.3102113481479647,0.5442771701625068,3.1828071790256844,1.2707384275519782,1.226462113943856
65,DFT_CRT,time_scaling_t0,wide,DEoptim,98,1.8994913449655542,1,1.7609127484102443,1,0.3102113481479647,0.5442771701625068,3.1828071790256844,1.2707384275519782,1.226462113943856
65,DFT_CRT,time_scaling_t0,wide,DEoptim,99,1.8994913449655542,1,1.7609127484102443,1,0.3102113481479647,0.5442771701625068,3.1828071790256844,1.2707384275519782,1.226462113943856
65,DFT_CRT,time_scaling_t0,wide,DEoptim,100,1.7526923540839925,1,1.2831282220720983,1,0.8732890223476878,0.4347666355894678,2.751660634684966,1.368569000362084,1.3107212227201805
65,DFT_CRT,time_scaling_t0,wide,DEoptim,101,1.7526923540839925,1,1.2831282220720983,1,0.8732890223476878,0.4347666355894678,2.751660634684966,1.368569000362084,1.3107212227201805
65,DFT_CRT,time_scaling_t0,wide,DEoptim,102,1.6271319844111982,1,1.3286391014964187,1,0.6755219937733248,0.596539766788693,2.986847647004105,1.281134274222337,1.2702132195837448
65,DFT_CRT,time_scaling_t0,wide,DEoptim,103,1.6271319844111982,1,1.3286391014964187,1,0.6755219937733248,0.596539766788693,2.986847647004105,1.281134274222337,1.2702132195837448
65,DFT_CRT,time_scaling_t0,wide,DEoptim,104,1.6271319844111982,1,1.3286391014964187,1,0.6755219937733248,0.596539766788693,2.986847647004105,1.281134274222337,1.2702132195837448
65,DFT_CRT,time_scaling_t0,wide,DEoptim,105,1.6271319844111982,1,1.3286391014964187,1,0.6755219937733248,0.596539766788693,2.986847647004105,1.281134274222337,1.2702132195837448
65,DFT_CRT,time_scaling_t0,wide,DEoptim,106,1.6271319844111982,1,1.3286391014964187,1,0.677041541776983,0.596539766788693,2.986847647004105,1.281134274222337,1.2702132195837448
65,DFT_CRT,time_scaling_t0,wide,DEoptim,107,1.6203416393722558,1,1.8614808075164915,1,0.19903642217057307,0.6691398380835034,2.849979724129189,1.3876304480240806,1.3339962463651116
65,DFT_CRT,time_scaling_t0,wide,DEoptim,108,1.6980294125139164,1,1.5659690584806605,1,0.1628444848400226,0.4933136721311069,2.819265260974226,1.341238748557,1.2931298638710054
65,DFT_CRT,time_scaling_t0,wide,DEoptim,109,1.7163156973619345,1,1.4841083414457508,1,0.4647816072222821,0.5074851308409254,2.911210403889794,1.3621144271054342,1.289713844927334
65,DFT_CRT,time_scaling_t0,wide,DEoptim,110,1.7163156973619345,1,1.4841083414457508,1,0.4647816072222821,0.5074851308409254,2.911210403889794,1.3621144271054342,1.289713844927334
65,DFT_CRT,time_scaling_t0,wide,DEoptim,111,1.7163156973619345,1,1.4841083414457508,1,0.4647816072222821,0.5074851308409254,2.911210403889794,1.3621144271054342,1.289713844927334
65,DFT_CRT,time_scaling_t0,wide,DEoptim,112,1.7163156973619345,1,1.4841083414457508,1,0.4647816072222821,0.5074851308409254,2.911210403889794,1.3621144271054342,1.289713844927334
65,DFT_CRT,time_scaling_t0,wide,DEoptim,113,1.5520011194534034,1,1.4331292865544316,1,0.309490911598991,0.6021068750282008,3.0216161114298763,1.3567760346352147,1.3434544736004526
65,DFT_CRT,time_scaling_t0,wide,DEoptim,114,1.5520011194534034,1,1.4331292865544316,1,0.309490911598991,0.6021068750282008,3.0216161114298763,1.3567760346352147,1.3434544736004526
65,DFT_CRT,time_scaling_t0,wide,DEoptim,115,1.4151756936110742,1,1.2158969231291652,1,0.5020092858679824,0.59057500274324215,2.9781519642377074,1.3215168708956457,1.2046958975985875
65,DFT_CRT,time_scaling_t0,wide,DEoptim,116,1.4151756936110742,1,1.2158969231291652,1,0.5020092858679824,0.59057500274324215,2.9781519642377074,1.3215168708956457,1.2046958975985875
65,DFT_CRT,time_scaling_t0,wide,DEoptim,117,1.4151756936110742,1,1.2158969231291652,1,0.5020092858679824,0.59057500274324215,2.9781519642377074,1.3215168708956457,1.2046958975985875
65,DFT_CRT,time_scaling_t0,wide,DEoptim,118,1.4151756936110742,1,1.2158969231291652,1,0.5020092858679824,0.59057500274324215,2.9781519642377074,1.3215168708956457,1.2046958975985875
65,DFT_CRT,time_scaling_t0,wide,DEoptim,119,1.4151756936110742,1,1.2158969231291652,1,0.5020092858679824,0.59057500274324215,2.9781519642377074,1.3215168708956457,1.2046958975985875
65,DFT_CRT,time_scaling_t0,wide,DEoptim,120,1.4151756936110742,1,1.2158969231291652,1,0.5020092858679824,0.59057500274324215,2.9781519642377074,1.3215168708956457,1.2046958975985875
65,DFT_CRT,time_scaling_t0,wide,DEoptim,121,1.4151756936110742,1,1.2158969231291652,1,0.5020092858679824,0.59057500274324215,2.9781519642377074,1.3215168708956457,1.2046958975985875
65,DFT_CRT,time_scaling_t0,wide,DEoptim,122,1.4151756936110742,1,1.2158969231291652,1,0.5020092858679824,0.59057500274324215,2.9781519642377074,1.3215168708956457,1.2046958975985875
65,DFT_CRT,time_scaling_t0,wide,DEoptim,123,1.4151756936110742,1,1.2158969231291652,1,0.5020092858679824,0.59057500274324215,2.9781519642377074,1.3215168708956457,1.2046958975985875
65,DFT_CRT,time_scaling_t0,wide,DEoptim,124,1.4151756936110742,1,1.2158969231291652,1,0.5020092858679824,0.59057500274324215,2.9781519642377074,1.3215168708956457,1.2046958975985875
65,DFT_CRT,time_scaling_t0,wide,DEoptim,125,1.3076372283750846,1,1.086458759676308,1,0.3102113481479647,0.5705509535740957,3.0950979309714004,1.246688525920311,1.2797807019820961
65,DFT_CRT,time_scaling_t0,wide,DEoptim,126,1.3076372283750846,1,1.086458759676308,1,0.3102113481479647,0.5705509535740957,3.0950979309714004,1.246688525920311,1.2797807019820961
65,DFT_CRT,time_scaling_t0,wide,DEoptim,127,1.3076372283750846,1,1.086458759676308,1,0.3102113481479647,0.5705509535740957,3.0950979309714004,1.246688525920311,1.2797807019820961
65,DFT_CRT,time_scaling_t0,wide,DEoptim,128,1.3076372283750846,1,1.086458759676308,1,0.3102113481479647,0.5705509535740957,3.0950979309714004,1.246688525920311,1.2797807019820961
65,DFT_CRT,time_scaling_t0,wide,DEoptim,129,1.3076372283750846,1,1.086458759676308,1,0.3102113481479647,0.5705509535740957,3.0950979309714004,1.246688525920311,1.2797807019820961
65,DFT_CRT,time_scaling_t0,wide,DEoptim,130,1.3076372283750846,1,1.086458759676308,1,0.3102113481479647,0.5705509535740957,3.0950979309714004,1.246688525920311,1.2797807019820961
65,DFT_CRT,time_scaling_t0,wide,DEoptim,131,1.3076372283750846,1,1.086458759676308,1,0.3102113481479647,0.5705509535740957,3.0950979309714004,1.246688525920311,1.2797807019820961
65,DFT_CRT,time_scaling_t0,wide,DEoptim,132,1.3076372283750846,1,1.086458759676308,1,0.3102113481479647,0.5705509535740957,3.0950979309714004,1.246688525920311,1.2797807019820961
65,DFT_CRT,time_scaling_t0,wide,DEoptim,133,1.3076372283750846,1,1.086458759676308,1,0.3102113481479647,0.5705509535740957,3.0950979309714004,1.246688525920311,1.2797807019820961
65,DFT_CRT,time_scaling_t0,wide,DEoptim,134,1.3076372283750846,1,1.086458759676308,1,0.3102113481479647,0.5705509535740957,3.0950979309714004,1.246688525920311,1.2797807019820961
65,DFT_CRT,time_scaling_t0,wide,DEoptim,135,1.4151756936110742,1,1.2158969231291652,1,0.5020092858679824,0.59057500274324215,2.9781519642377074,1.3215168708956457,1.2754430706165218
65,DFT_CRT,time_scaling_t0,wide,DEoptim,136,1.4151756936110742,1,1.2158969231291652,1,0.5020092858679824,0.59057500274324215,2.9781519642377074,1.3215168708956457,1.2754430706165218
65,DFT_CRT,time_scaling_t0,wide,DEoptim,137,1.4151756936110742,1,1.2158969231291652,1,0.5020092858679824,0.59057500274324215,2.9781519642377074,1.3215168708956457,1.2754430706165218
65,DFT_CRT,time_scaling_t0,wide,DEoptim,138,1.4151756936110742,1,1.2158969231291652,1,0.5020092858679824,0.59057500274324215,2.9781519642377074,1.3215168708956457,1.2754430706165218
65,DFT_CRT,time_scaling_t0,wide,DEoptim,139,1.4151756936110742,1,1.2158969231291652,1,0.5020092858679824,0.59057500274324215,2.9781519642377074,1.3215168708956457,1.2754430706165218
65,DFT_CRT,time_scaling_t0,wide,DEoptim,140,1.4151756936110742,1,1.2158969231291652,1,0.5020092858679824,0.59057500274324215,2.9781519642377074,1.3215168708956457,1.2754430706165218
65,DFT_CRT,time_scaling_t0,wide,DEoptim,141,1.4151756936110742,1,1.2158969231291652,1,0.5020092858679824,0.59057500274324215,2.9781519642377074,1.3215168708956457,1.2754430706165218
65,DFT_CRT,time_scaling_t0,wide,DEoptim,142,1.4151756936110742,1,1.2158969231291652,1,0.5020092858679824,0.59057500274324215,2.9781519642377074,1.3215168708956457,1.2754430706165218
65,DFT_CRT,time_scaling_t0,wide,DEoptim,143,1.4151756936110742,1,1.2158969231291652,1,0.5020092858679824,0.59057500274324215,2.9781519642377074,1.3215168708956457,1.2754430706165218
65,DFT_CRT,time_scaling_t0,wide,DEoptim,144,1.4151756936110742,1,1.2158969231291652,1,0.5020092858679824,0.59057500274324215,2.9781519642377074,1.3215168708956457,1.2754430706165218
65,DFT_CRT,time_scaling_t0,wide,DEoptim,145,1.4151756936110742,1,1.2158969231291652,1,0.5020092858679824,0.59057500274324215,2.9781519642377074,1.3215168708956457,1.2754430706165218
