participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,theta_star,t0
83,DFT_CRT,time_scaling,wide,DEoptim,167,0.6813320224068643,1,0.5117843516189179,1,0.1629624376318013,0.37110227922526245,4.064965282245484,1.2076232842546468
83,DFT_CRT,time_scaling,wide,DEoptim,168,0.6813320224068643,1,0.5117843516189179,1,0.1629624376318013,0.37110227922526245,4.064965282245484,1.2076232842546468
83,DFT_CRT,time_scaling,wide,DEoptim,169,0.6102562910335947,1,0.463306481199494,1,0.19202159518649373,0.41368303886173796,4.11628206434544,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,170,0.6102562910335947,1,0.463306481199494,1,0.19202159518649373,0.41368303886173796,4.11628206434544,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,171,0.6102562910335947,1,0.463306481199494,1,0.19202159518649373,0.41368303886173796,4.11628206434544,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,172,0.6102562910335947,1,0.463306481199494,1,0.19202159518649373,0.41368303886173796,4.11628206434544,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,173,0.6102562910335947,1,0.463306481199494,1,0.19202159518649373,0.41368303886173796,4.11628206434544,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,174,0.6102562910335947,1,0.463306481199494,1,0.19202159518649373,0.41368303886173796,4.11628206434544,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,175,0.6102562910335947,1,0.463306481199494,1,0.20283342219792636,0.40182343510365404,4.11628206434544,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,176,0.6102562910335947,1,0.463306481199494,1,0.20283342219792636,0.40182343510365404,4.11628206434544,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,177,0.6102562910335947,1,0.463306481199494,1,0.20283342219792636,0.40182343510365404,4.11628206434544,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,178,0.6102562910335947,1,0.463306481199494,1,0.20283342219792636,0.40182343510365404,4.11628206434544,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,179,0.6102562910335947,1,0.463306481199494,1,0.20283342219792636,0.40182343510365404,4.11628206434544,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,180,0.6102562910335947,1,0.463306481199494,1,0.20283342219792636,0.40182343510365404,4.11628206434544,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,181,0.6102562910335947,1,0.463306481199494,1,0.20283342219792636,0.40182343510365404,4.11628206434544,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,182,0.6102562910335947,1,0.463306481199494,1,0.20283342219792636,0.40182343510365404,4.11628206434544,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,183,0.6102562910335947,1,0.463306481199494,1,0.20283342219792636,0.40182343510365404,4.11628206434544,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,184,0.6102562910335947,1,0.463306481199494,1,0.20283342219792636,0.40182343510365404,4.11628206434544,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,185,0.6102562910335947,1,0.463306481199494,1,0.20283342219792636,0.40182343510365404,4.11628206434544,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,186,0.6102562910335947,1,0.463306481199494,1,0.20283342219792636,0.40182343510365404,4.11628206434544,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,187,0.6102562910335947,1,0.463306481199494,1,0.20283342219792636,0.40182343510365404,4.11628206434544,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,188,0.6102562910335947,1,0.463306481199494,1,0.20173369297196383,0.40182343510365404,4.11628206434544,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,189,0.6102562910335947,1,0.463306481199494,1,0.20173369297196383,0.40182343510365404,4.11628206434544,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,190,0.6102562910335947,1,0.463306481199494,1,0.20173369297196383,0.40182343510365404,4.11628206434544,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,191,0.6102562910335947,1,0.463306481199494,1,0.20173369297196383,0.40182343510365404,4.11628206434544,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,192,0.6102562910335947,1,0.463306481199494,1,0.20173369297196383,0.40182343510365404,4.11628206434544,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,193,0.6102562910335947,1,0.463306481199494,1,0.20173369297196383,0.40182343510365404,4.11628206434544,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,194,0.6102562910335947,1,0.463306481199494,1,0.20173369297196383,0.40182343510365404,4.11628206434544,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,195,0.6102562910335947,1,0.463306481199494,1,0.20173369297196383,0.40182343510365404,4.11628206434544,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,196,0.6102562910335947,1,0.463306481199494,1,0.20173369297196383,0.40182343510365404,4.11628206434544,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,197,0.6102562910335947,1,0.463306481199494,1,0.20173369297196383,0.40182343510365404,4.0982961911181155,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,198,0.6102562910335947,1,0.463306481199494,1,0.20173369297196383,0.40182343510365404,4.0982961911181155,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,199,0.6102562910335947,1,0.463306481199494,1,0.20173369297196383,0.40182343510365404,4.0982961911181155,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,200,0.6102562910335947,1,0.463306481199494,1,0.20173369297196383,0.40182343510365404,4.0982961911181155,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,201,0.6102562910335947,1,0.463306481199494,1,0.20173369297196383,0.40182343510365404,4.0982961911181155,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,202,0.6102562910335947,1,0.463306481199494,1,0.20173369297196383,0.40182343510365404,4.0982961911181155,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,203,0.6102562910335947,1,0.463306481199494,1,0.20173369297196383,0.40182343510365404,4.0982961911181155,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,204,0.6102562910335947,1,0.463306481199494,1,0.20173369297196383,0.40182343510365404,4.0982961911181155,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,205,0.6102562910335947,1,0.463306481199494,1,0.20173369297196383,0.40182343510365404,4.0982961911181155,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,206,0.6102562910335947,1,0.463306481199494,1,0.20173369297196383,0.40182343510365404,4.0982961911181155,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,207,0.6102562910335947,1,0.463306481199494,1,0.20173369297196383,0.40182343510365404,4.0982961911181155,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,208,0.6102562910335947,1,0.463306481199494,1,0.20173369297196383,0.40182343510365404,4.0982961911181155,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,209,0.6102562910335947,1,0.463306481199494,1,0.20173369297196383,0.40182343510365404,4.0982961911181155,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,210,0.6102562910335947,1,0.463306481199494,1,0.20173369297196383,0.40182343510365404,4.0982961911181155,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,211,0.6102562910335947,1,0.463306481199494,1,0.20173369297196383,0.40182343510365404,4.0982961911181155,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,212,0.6102562910335947,1,0.463306481199494,1,0.20173369297196383,0.40182343510365404,4.0982961911181155,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,213,0.6102562910335947,1,0.463306481199494,1,0.20173369297196383,0.40182343510365404,4.0982961911181155,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,214,0.6102562910335947,1,0.463306481199494,1,0.20173369297196383,0.40182343510365404,4.0982961911181155,1.2063423861274114
83,DFT_CRT,time_scaling,wide,DEoptim,215,0.5949909032746951,1,0.463306481199494,1,0.20173369297196383,0.40182343510365404,4.0982961911181155,1.2093186223075236
83,DFT_CRT,time_scaling,wide,DEoptim,216,0.5949909032746951,1,0.463306481199494,1,0.20173369297196383,0.40182343510365404,4.0982961911181155,1.2093186223075236
83,DFT_CRT,time_scaling,wide,DEoptim,217,0.5949909032746951,1,0.463306481199494,1,0.20173369297196383,0.40182343510365404,4.0982961911181155,1.2093186223075236
83,DFT_CRT,time_scaling,wide,DEoptim,218,0.5949909032746951,1,0.463306481199494,1,0.20173369297196383,0.40182343510365404,4.0982961911181155,1.2093186223075236
83,DFT_CRT,time_scaling,wide,DEoptim,219,0.5949909032746951,1,0.463306481199494,1,0.20173369297196383,0.40182343510365404,4.0982961911181155,1.2093186223075236
83,DFT_CRT,time_scaling,wide,DEoptim,220,0.5949909032746951,1,0.463306481199494,1,0.20173369297196383,0.40182343510365404,4.0982961911181155,1.2093186223075236
83,DFT_CRT,time_scaling,wide,DEoptim,221,0.5949909032746951,1,0.463306481199494,1,0.18048121926330662,0.40182343510365404,4.0982961911181155,1.2093186223075236
83,DFT_CRT,time_scaling,wide,DEoptim,222,0.5949909032746951,1,0.463306481199494,1,0.18048121926330662,0.40182343510365404,4.0982961911181155,1.2093186223075236
83,DFT_CRT,time_scaling,wide,DEoptim,223,0.5949909032746951,1,0.463306481199494,1,0.18048121926330662,0.40182343510365404,4.0982961911181155,1.2093186223075236
83,DFT_CRT,time_scaling,wide,DEoptim,224,0.5949909032746951,1,0.463306481199494,1,0.18048121926330662,0.40182343510365404,4.0982961911181155,1.2093186223075236
83,DFT_CRT,time_scaling,wide,DEoptim,225,0.5949909032746951,1,0.463306481199494,1,0.18048121926330662,0.40182343510365404,4.0982961911181155,1.2093186223075236
83,DFT_CRT,time_scaling,wide,DEoptim,226,0.5848014113120169,1,0.48191065964338986,1,0.17046067749037538,0.4264039664019778,4.125277921726309,1.1948212123961728
83,DFT_CRT,time_scaling,wide,DEoptim,227,0.5848014113120169,1,0.48191065964338986,1,0.17046067749037538,0.4264039664019778,4.125277921726309,1.1948212123961728
83,DFT_CRT,time_scaling,wide,DEoptim,228,0.5848014113120169,1,0.48191065964338986,1,0.17046067749037538,0.4264039664019778,4.125277921726309,1.1948212123961728
83,DFT_CRT,time_scaling,wide,DEoptim,229,0.5848014113120169,1,0.48191065964338986,1,0.17046067749037538,0.4264039664019778,4.125277921726309,1.1948212123961728
83,DFT_CRT,time_scaling,wide,DEoptim,230,0.5848014113120169,1,0.48191065964338986,1,0.17046067749037538,0.4264039664019778,4.125277921726309,1.1948212123961728
83,DFT_CRT,time_scaling,wide,DEoptim,231,0.5848014113120169,1,0.48191065964338986,1,0.17046067749037538,0.4264039664019778,4.125277921726309,1.1948212123961728
83,DFT_CRT,time_scaling,wide,DEoptim,232,0.5848014113120169,1,0.48191065964338986,1,0.17046067749037538,0.4264039664019778,4.125277921726309,1.1948212123961728
83,DFT_CRT,time_scaling,wide,DEoptim,233,0.5848014113120169,1,0.48191065964338986,1,0.17046067749037538,0.4264039664019778,4.125277921726309,1.1948212123961728
83,DFT_CRT,time_scaling,wide,DEoptim,234,0.5848014113120169,1,0.48191065964338986,1,0.17046067749037538,0.4264039664019778,4.125277921726309,1.1948212123961728
83,DFT_CRT,time_scaling,wide,DEoptim,235,0.5848014113120169,1,0.48191065964338986,1,0.17046067749037538,0.4264039664019778,4.125277921726309,1.1948212123961728
83,DFT_CRT,time_scaling,wide,DEoptim,236,0.5848014113120169,1,0.48191065964338986,1,0.17046067749037538,0.4264039664019778,4.125277921726309,1.1948212123961728
83,DFT_CRT,time_scaling,wide,DEoptim,237,0.5848014113120169,1,0.48191065964338986,1,0.17046067749037538,0.4264039664019778,4.125277921726309,1.1948212123961728
83,DFT_CRT,time_scaling,wide,DEoptim,238,0.5141265202328751,1,0.4339983835533437,1,0.19198759592324316,0.466791647610033,4.149955003945329,1.2021293866211236
83,DFT_CRT,time_scaling,wide,DEoptim,239,0.5141265202328751,1,0.4339983835533437,1,0.19198759592324316,0.466791647610033,4.149955003945329,1.2021293866211236
83,DFT_CRT,time_scaling,wide,DEoptim,240,0.5141265202328751,1,0.4339983835533437,1,0.19198759592324316,0.466791647610033,4.149955003945329,1.2021293866211236
83,DFT_CRT,time_scaling,wide,DEoptim,241,0.5141265202328751,1,0.4339983835533437,1,0.19198759592324316,0.466791647610033,4.149955003945329,1.2021293866211236
83,DFT_CRT,time_scaling,wide,DEoptim,242,0.5141265202328751,1,0.4339983835533437,1,0.19198759592324316,0.466791647610033,4.149955003945329,1.2021293866211236
83,DFT_CRT,time_scaling,wide,DEoptim,243,0.5141265202328751,1,0.4339983835533437,1,0.19198759592324316,0.466791647610033,4.149955003945329,1.2021293866211236
83,DFT_CRT,time_scaling,wide,DEoptim,244,0.5141265202328751,1,0.4339983835533437,1,0.19198759592324316,0.466791647610033,4.149955003945329,1.2021293866211236
83,DFT_CRT,time_scaling,wide,DEoptim,245,0.5141265202328751,1,0.4339983835533437,1,0.19198759592324316,0.466791647610033,4.149955003945329,1.2021293866211236
83,DFT_CRT,time_scaling,wide,DEoptim,246,0.5141265202328751,1,0.4339983835533437,1,0.19198759592324316,0.466791647610033,4.149955003945329,1.2021293866211236
83,DFT_CRT,time_scaling,wide,DEoptim,247,0.5141265202328751,1,0.4339983835533437,1,0.19198759592324316,0.466791647610033,4.149955003945329,1.2021293866211236
83,DFT_CRT,time_scaling,wide,DEoptim,248,0.5141265202328751,1,0.4339983835533437,1,0.19198759592324316,0.466791647610033,4.149955003945329,1.2021293866211236
83,DFT_CRT,time_scaling,wide,DEoptim,249,0.5141265202328751,1,0.4339983835533437,1,0.19198759592324316,0.466791647610033,4.149955003945329,1.2021293866211236
83,DFT_CRT,time_scaling,wide,DEoptim,250,0.5141265202328751,1,0.4339983835533437,1,0.19198759592324316,0.466791647610033,4.149955003945329,1.2021293866211236
83,DFT_CRT,time_scaling,wide,DEoptim,251,0.5141265202328751,1,0.4339983835533437,1,0.19198759592324316,0.466791647610033,4.149955003945329,1.2021293866211236
83,DFT_CRT,time_scaling,wide,DEoptim,252,0.5141265202328751,1,0.4339983835533437,1,0.19198759592324316,0.466791647610033,4.149955003945329,1.2021293866211236
83,DFT_CRT,time_scaling,wide,DEoptim,253,0.5141265202328751,1,0.4339983835533437,1,0.19198759592324316,0.466791647610033,4.142959010411646,1.2021293866211236
83,DFT_CRT,time_scaling,wide,DEoptim,254,0.45856436048462457,1,0.37364934853887116,1,0.2944191256509165,0.5116104863353806,4.169438867351495,1.1954685103235831
83,DFT_CRT,time_scaling,wide,DEoptim,255,0.45856436048462457,1,0.37364934853887116,1,0.2944191256509165,0.5116104863353806,4.169438867351495,1.1954685103235831
83,DFT_CRT,time_scaling,wide,DEoptim,256,0.45856436048462457,1,0.37364934853887116,1,0.2944191256509165,0.5116104863353806,4.169438867351495,1.1954685103235831
83,DFT_CRT,time_scaling,wide,DEoptim,257,0.45856436048462457,1,0.37364934853887116,1,0.2944191256509165,0.5116104863353806,4.169438867351495,1.1954685103235831
83,DFT_CRT,time_scaling,wide,DEoptim,258,0.45856436048462457,1,0.37364934853887116,1,0.2944191256509165,0.5116104863353806,4.169438867351495,1.1954685103235831
83,DFT_CRT,time_scaling,wide,DEoptim,259,0.45856436048462457,1,0.37364934853887116,1,0.2944191256509165,0.5116104863353806,4.169438867351495,1.1954685103235831
83,DFT_CRT,time_scaling,wide,DEoptim,260,0.45856436048462457,1,0.37364934853887116,1,0.2944191256509165,0.5116104863353806,4.169438867351495,1.1954685103235831
83,DFT_CRT,time_scaling,wide,DEoptim,261,0.45856436048462457,1,0.37364934853887116,1,0.2944191256509165,0.5116104863353806,4.169438867351495,1.1954685103235831
83,DFT_CRT,time_scaling,wide,DEoptim,262,0.45856436048462457,1,0.37364934853887116,1,0.2944191256509165,0.5116104863353806,4.169438867351495,1.1954685103235831
83,DFT_CRT,time_scaling,wide,DEoptim,263,0.45856436048462457,1,0.37364934853887116,1,0.2944191256509165,0.5116104863353806,4.169438867351495,1.1954685103235831
83,DFT_CRT,time_scaling,wide,DEoptim,264,0.45856436048462457,1,0.37364934853887116,1,0.2944191256509165,0.5116104863353806,4.169438867351495,1.1954685103235831
83,DFT_CRT,time_scaling,wide,DEoptim,265,0.45856436048462457,1,0.37364934853887116,1,0.2944191256509165,0.5116104863353806,4.16171748511507,1.1954685103235831
83,DFT_CRT,time_scaling,wide,DEoptim,266,0.45856436048462457,1,0.37364934853887116,1,0.2944191256509165,0.5116104863353806,4.16171748511507,1.1954685103235831
83,DFT_CRT,time_scaling,wide,DEoptim,267,0.45856436048462457,1,0.37364934853887116,1,0.2944191256509165,0.5116104863353806,4.16171748511507,1.1954685103235831
83,DFT_CRT,time_scaling,wide,DEoptim,268,0.45856436048462457,1,0.37364934853887116,1,0.2944191256509165,0.5116104863353806,4.16171748511507,1.1954685103235831
83,DFT_CRT,time_scaling,wide,DEoptim,269,0.45856436048462457,1,0.37364934853887116,1,0.2944191256509165,0.5116104863353806,4.16171748511507,1.1954685103235831
83,DFT_CRT,time_scaling,wide,DEoptim,270,0.45856436048462457,1,0.37364934853887116,1,0.2944191256509165,0.5116104863353806,4.16171748511507,1.1954685103235831
83,DFT_CRT,time_scaling,wide,DEoptim,271,0.45856436048462457,1,0.37364934853887116,1,0.2944191256509165,0.5116104863353806,4.16171748511507,1.1954685103235831
83,DFT_CRT,time_scaling,wide,DEoptim,272,0.45856436048462457,1,0.37364934853887116,1,0.2944191256509165,0.5116104863353806,4.16171748511507,1.1954685103235831
83,DFT_CRT,time_scaling,wide,DEoptim,273,0.45856436048462457,1,0.37364934853887116,1,0.2944191256509165,0.5116104863353806,4.16171748511507,1.194625839598314
83,DFT_CRT,time_scaling,wide,DEoptim,274,0.45856436048462457,1,0.37364934853887116,1,0.2944191256509165,0.5116104863353806,4.16171748511507,1.194625839598314
83,DFT_CRT,time_scaling,wide,DEoptim,275,0.45856436048462457,1,0.3805500366543209,1,0.2944191256509165,0.5116104863353806,4.16171748511507,1.194625839598314
83,DFT_CRT,time_scaling,wide,DEoptim,276,0.45856436048462457,1,0.3805500366543209,1,0.2944191256509165,0.5116104863353806,4.16171748511507,1.194625839598314
83,DFT_CRT,time_scaling,wide,DEoptim,277,0.45856436048462457,1,0.3805500366543209,1,0.2944191256509165,0.5116104863353806,4.16171748511507,1.194625839598314
83,DFT_CRT,time_scaling,wide,DEoptim,278,0.45856436048462457,1,0.3805500366543209,1,0.2944191256509165,0.5116104863353806,4.16171748511507,1.1918489981636735
83,DFT_CRT,time_scaling,wide,DEoptim,279,0.45856436048462457,1,0.3805500366543209,1,0.2944191256509165,0.5116104863353806,4.149810141479672,1.1918489981636735
83,DFT_CRT,time_scaling,wide,DEoptim,280,0.45856436048462457,1,0.39711991478630365,1,0.2944191256509165,0.5116104863353806,4.149810141479672,1.1918489981636735
83,DFT_CRT,time_scaling,wide,DEoptim,281,0.45856436048462457,1,0.39711991478630365,1,0.2944191256509165,0.5116104863353806,4.149810141479672,1.1918489981636735
83,DFT_CRT,time_scaling,wide,DEoptim,282,0.45856436048462457,1,0.39711991478630365,1,0.2944191256509165,0.5116104863353806,4.149810141479672,1.1918489981636735
83,DFT_CRT,time_scaling,wide,DEoptim,283,0.45856436048462457,1,0.39711991478630365,1,0.2944191256509165,0.5116104863353806,4.149810141479672,1.1918489981636735
83,DFT_CRT,time_scaling,wide,DEoptim,284,0.45856436048462457,1,0.39711991478630365,1,0.2944191256509165,0.5116104863353806,4.149810141479672,1.1918489981636735
83,DFT_CRT,time_scaling,wide,DEoptim,285,0.45856436048462457,1,0.39711991478630365,1,0.2944191256509165,0.5116104863353806,4.149810141479672,1.1918489981636735
83,DFT_CRT,time_scaling,wide,DEoptim,286,0.45856436048462457,1,0.39711991478630365,1,0.2944191256509165,0.5116104863353806,4.149810141479672,1.1918489981636735
83,DFT_CRT,time_scaling,wide,DEoptim,287,0.45856436048462457,1,0.39711991478630365,1,0.2944191256509165,0.5116104863353806,4.149810141479672,1.1918489981636735
83,DFT_CRT,time_scaling,wide,DEoptim,288,0.45856436048462457,1,0.39711991478630365,1,0.2944191256509165,0.5116104863353806,4.149810141479672,1.1918489981636735
83,DFT_CRT,time_scaling,wide,DEoptim,289,0.45856436048462457,1,0.39711991478630365,1,0.2944191256509165,0.5116104863353806,4.149810141479672,1.1918489981636735
83,DFT_CRT,time_scaling,wide,DEoptim,290,0.45856436048462457,1,0.39711991478630365,1,0.2944191256509165,0.5116104863353806,4.149810141479672,1.1918489981636735
83,DFT_CRT,time_scaling,wide,DEoptim,291,0.45856436048462457,1,0.39711991478630365,1,0.2944191256509165,0.5116104863353806,4.149810141479672,1.1918489981636735
83,DFT_CRT,time_scaling,wide,DEoptim,292,0.45856436048462457,1,0.39711991478630365,1,0.2944191256509165,0.5116104863353806,4.149810141479672,1.1918489981636735
83,DFT_CRT,time_scaling,wide,DEoptim,293,0.45856436048462457,1,0.39711991478630365,1,0.2944191256509165,0.5116104863353806,4.149810141479672,1.1918489981636735
83,DFT_CRT,time_scaling,wide,DEoptim,294,0.45856436048462457,1,0.39711991478630365,1,0.2944191256509165,0.5116104863353806,4.149810141479672,1.1918489981636735
83,DFT_CRT,time_scaling,wide,DEoptim,295,0.45856436048462457,1,0.39711991478630365,1,0.2944191256509165,0.5116104863353806,4.149810141479672,1.1918489981636735
83,DFT_CRT,time_scaling,wide,DEoptim,296,0.45856436048462457,1,0.39711991478630365,1,0.2944191256509165,0.5116104863353806,4.149810141479672,1.1918489981636735
83,DFT_CRT,time_scaling,wide,DEoptim,297,0.45856436048462457,1,0.39711991478630365,1,0.2944191256509165,0.5116104863353806,4.149810141479672,1.1918489981636735
83,DFT_CRT,time_scaling,wide,DEoptim,298,0.45856436048462457,1,0.39711991478630365,1,0.2944191256509165,0.5116104863353806,4.149810141479672,1.1918489981636735
83,DFT_CRT,time_scaling,wide,DEoptim,299,0.45856436048462457,1,0.39711991478630365,1,0.2944191256509165,0.5116104863353806,4.149810141479672,1.1918489981636735
83,DFT_CRT,time_scaling,wide,DEoptim,300,0.45856436048462457,1,0.39711991478630365,1,0.2944191256509165,0.5116104863353806,4.149810141479672,1.1918489981636735
83,DFT_CRT,time_scaling,wide,DEoptim,301,0.45856436048462457,1,0.39711991478630365,1,0.2944191256509165,0.5116104863353806,4.149810141479672,1.1918489981636735
83,DFT_CRT,time_scaling,wide,DEoptim,302,0.45856436048462457,1,0.39711991478630365,1,0.2944191256509165,0.5116104863353806,4.149810141479672,1.1918489981636735
83,DFT_CRT,time_scaling,wide,DEoptim,303,0.45856436048462457,1,0.39711991478630365,1,0.2944191256509165,0.5116104863353806,4.149810141479672,1.1918489981636735
83,DFT_CRT,time_scaling,wide,DEoptim,304,0.45856436048462457,1,0.39711991478630365,1,0.2944191256509165,0.5116104863353806,4.149810141479672,1.1766943609181342
83,DFT_CRT,time_scaling,wide,DEoptim,305,0.5141265202328751,1,0.45264971998730086,1,0.23854581716301748,0.484576861323305,4.108614642460816,1.2021293866211236
83,DFT_CRT,time_scaling,wide,DEoptim,306,0.5141265202328751,1,0.45264971998730086,1,0.23854581716301748,0.484576861323305,4.108614642460816,1.2021293866211236
83,DFT_CRT,time_scaling,wide,DEoptim,307,0.419344644044461,1,0.3752456440054234,1,0.35840877042577424,0.5588129505108057,4.003741017391432,1.2019736782933867
83,DFT_CRT,time_scaling,wide,DEoptim,308,0.419344644044461,1,0.3752456440054234,1,0.35840877042577424,0.5588129505108057,4.003741017391432,1.2019736782933867
83,DFT_CRT,time_scaling,wide,DEoptim,309,0.419344644044461,1,0.3752456440054234,1,0.35840877042577424,0.5588129505108057,4.003741017391432,1.2019736782933867
83,DFT_CRT,time_scaling,wide,DEoptim,310,0.419344644044461,1,0.3752456440054234,1,0.35840877042577424,0.5588129505108057,4.003741017391432,1.2019736782933867
83,DFT_CRT,time_scaling,wide,DEoptim,311,0.419344644044461,1,0.3752456440054234,1,0.35840877042577424,0.5588129505108057,4.013516425783323,1.2019736782933867
83,DFT_CRT,time_scaling,wide,DEoptim,312,0.419344644044461,1,0.3752456440054234,1,0.35840877042577424,0.5588129505108057,4.013516425783323,1.2019736782933867
83,DFT_CRT,time_scaling,wide,DEoptim,313,0.419344644044461,1,0.3752456440054234,1,0.35840877042577424,0.5588129505108057,4.013516425783323,1.2019736782933867
83,DFT_CRT,time_scaling,wide,DEoptim,314,0.419344644044461,1,0.3752456440054234,1,0.35840877042577424,0.5588129505108057,4.013516425783323,1.2019736782933867
83,DFT_CRT,time_scaling,wide,DEoptim,315,0.419344644044461,1,0.3752456440054234,1,0.35840877042577424,0.5588129505108057,4.013516425783323,1.2019736782933867
83,DFT_CRT,time_scaling,wide,DEoptim,316,0.419344644044461,1,0.3752456440054234,1,0.35840877042577424,0.5588129505108057,4.013516425783323,1.2019736782933867
83,DFT_CRT,time_scaling,wide,DEoptim,317,0.419344644044461,1,0.3752456440054234,1,0.35840877042577424,0.5588129505108057,4.013516425783323,1.2019736782933867
83,DFT_CRT,time_scaling,wide,DEoptim,318,0.419344644044461,1,0.3752456440054234,1,0.35840877042577424,0.5588129505108057,4.013516425783323,1.2019736782933867
83,DFT_CRT,time_scaling,wide,DEoptim,319,0.419344644044461,1,0.3752456440054234,1,0.35840877042577424,0.5588129505108057,4.013516425783323,1.2019736782933867
83,DFT_CRT,time_scaling,wide,DEoptim,320,0.419344644044461,1,0.3752456440054234,1,0.35840877042577424,0.5588129505108057,4.013516425783323,1.2019736782933867
83,DFT_CRT,time_scaling,wide,DEoptim,321,0.419344644044461,1,0.3752456440054234,1,0.35840877042577424,0.5588129505108057,4.013516425783323,1.2019736782933867
83,DFT_CRT,time_scaling,wide,DEoptim,322,0.419344644044461,1,0.3752456440054234,1,0.35840877042577424,0.5588129505108057,4.013516425783323,1.2019736782933867
83,DFT_CRT,time_scaling,wide,DEoptim,323,0.419344644044461,1,0.3752456440054234,1,0.35840877042577424,0.5588129505108057,4.013516425783323,1.2019736782933867
83,DFT_CRT,time_scaling,wide,DEoptim,324,0.419344644044461,1,0.3752456440054234,1,0.35840877042577424,0.5588129505108057,4.013516425783323,1.2019736782933867
83,DFT_CRT,time_scaling,wide,DEoptim,325,0.419344644044461,1,0.3752456440054234,1,0.35840877042577424,0.5588129505108057,4.013516425783323,1.2019736782933867
83,DFT_CRT,time_scaling,wide,DEoptim,326,0.419344644044461,1,0.3752456440054234,1,0.35840877042577424,0.5588129505108057,4.013516425783323,1.2019736782933867
83,DFT_CRT,time_scaling,wide,DEoptim,327,0.419344644044461,1,0.3752456440054234,1,0.35840877042577424,0.5588129505108057,4.013516425783323,1.2019736782933867
83,DFT_CRT,time_scaling,wide,DEoptim,328,0.419344644044461,1,0.3752456440054234,1,0.35840877042577424,0.5588129505108057,4.013516425783323,1.2019736782933867
83,DFT_CRT,time_scaling,wide,DEoptim,329,0.419344644044461,1,0.3752456440054234,1,0.35840877042577424,0.5588129505108057,4.013516425783323,1.2019736782933867
83,DFT_CRT,time_scaling,wide,DEoptim,330,0.419344644044461,1,0.3752456440054234,1,0.35840877042577424,0.5588129505108057,4.013516425783323,1.2019736782933867
83,DFT_CRT,time_scaling,wide,DEoptim,331,0.419344644044461,1,0.3752456440054234,1,0.35840877042577424,0.5588129505108057,4.013516425783323,1.2019736782933867
83,DFT_CRT,time_scaling,wide,DEoptim,332,0.419344644044461,1,0.3752456440054234,1,0.35840877042577424,0.5588129505108057,4.013516425783323,1.2019736782933867
