participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t0
58,DFT_CRT,value_scaling,wide,DEoptim,34,1.8422431885626565,1,1.050856043813208,2.4138610180746762,1,0.5603474264712679,2.6895637251814355,1.2379222417053948
58,DFT_CRT,value_scaling,wide,DEoptim,35,1.8422431885626565,1,1.050856043813208,2.4138610180746762,1,0.5603474264712679,2.6895637251814355,1.2379222417053948
58,DFT_CRT,value_scaling,wide,DEoptim,36,2.622577947514007,1,0.8439029124829422,2.980229519257857,1,0.3534368284883183,2.8053145772715133,1.2456595617742172
58,DFT_CRT,value_scaling,wide,DEoptim,37,2.1670842363429212,1,0.8543549059356026,2.7758755421102976,1,0.5208869734567294,2.418063580685036,1.340964127541104
58,DFT_CRT,value_scaling,wide,DEoptim,38,2.1670842363429212,1,0.8543549059356026,2.7758755421102976,1,0.5208869734567294,2.418063580685036,1.340964127541104
58,DFT_CRT,value_scaling,wide,DEoptim,39,2.1670842363429212,1,0.8543549059356026,2.7758755421102976,1,0.5208869734567294,2.418063580685036,1.340964127541104
58,DFT_CRT,value_scaling,wide,DEoptim,40,2.1670842363429212,1,0.8543549059356026,2.7758755421102976,1,0.5208869734567294,2.418063580685036,1.340964127541104
58,DFT_CRT,value_scaling,wide,DEoptim,41,2.1670842363429212,1,0.8543549059356026,2.7758755421102976,1,0.5208869734567294,2.418063580685036,1.340964127541104
58,DFT_CRT,value_scaling,wide,DEoptim,42,2.1670842363429212,1,0.8543549059356026,2.7758755421102976,1,0.5208869734567294,2.418063580685036,1.340964127541104
58,DFT_CRT,value_scaling,wide,DEoptim,43,2.1670842363429212,1,0.8543549059356026,2.7758755421102976,1,0.5208869734567294,2.418063580685036,1.340964127541104
58,DFT_CRT,value_scaling,wide,DEoptim,44,2.1670842363429212,1,0.8543549059356026,2.7758755421102976,1,0.5208869734567294,2.418063580685036,1.340964127541104
58,DFT_CRT,value_scaling,wide,DEoptim,45,2.1670842363429212,1,0.8543549059356026,2.7758755421102976,1,0.5208869734567294,2.418063580685036,1.340964127541104
58,DFT_CRT,value_scaling,wide,DEoptim,46,2.1670842363429212,1,0.8543549059356026,2.7758755421102976,1,0.5208869734567294,2.418063580685036,1.340964127541104
58,DFT_CRT,value_scaling,wide,DEoptim,47,2.1670842363429212,1,0.8543549059356026,2.7758755421102976,1,0.5208869734567294,2.418063580685036,1.340964127541104
58,DFT_CRT,value_scaling,wide,DEoptim,48,2.1670842363429212,1,0.8543549059356026,2.7758755421102976,1,0.5208869734567294,2.418063580685036,1.340964127541104
58,DFT_CRT,value_scaling,wide,DEoptim,49,2.1670842363429212,1,0.8543549059356026,2.7758755421102976,1,0.5208122568402784,2.418063580685036,1.340964127541104
58,DFT_CRT,value_scaling,wide,DEoptim,50,2.1670842363429212,1,0.8543549059356026,2.7758755421102976,1,0.5208122568402784,2.418063580685036,1.340964127541104
58,DFT_CRT,value_scaling,wide,DEoptim,51,2.1670842363429212,1,0.8543549059356026,2.7758755421102976,1,0.5208122568402784,2.418063580685036,1.340964127541104
58,DFT_CRT,value_scaling,wide,DEoptim,52,2.1670842363429212,1,0.8543549059356026,2.7758755421102976,1,0.5208122568402784,2.418063580685036,1.340964127541104
58,DFT_CRT,value_scaling,wide,DEoptim,53,2.1670842363429212,1,0.8543549059356026,2.7758755421102976,1,0.5208122568402784,2.418063580685036,1.340964127541104
58,DFT_CRT,value_scaling,wide,DEoptim,54,2.1670842363429212,1,0.8543549059356026,2.7758755421102976,1,0.5208122568402784,2.418063580685036,1.340964127541104
58,DFT_CRT,value_scaling,wide,DEoptim,55,2.1670842363429212,1,0.8543549059356026,2.7758755421102976,1,0.5208122568402784,2.418063580685036,1.340964127541104
58,DFT_CRT,value_scaling,wide,DEoptim,56,2.1670842363429212,1,0.8543549059356026,2.7758755421102976,1,0.5208122568402784,2.418063580685036,1.340964127541104
58,DFT_CRT,value_scaling,wide,DEoptim,57,2.1670842363429212,1,0.8543549059356026,2.7758755421102976,1,0.5208122568402784,2.418063580685036,1.340964127541104
58,DFT_CRT,value_scaling,wide,DEoptim,58,2.1670842363429212,1,0.8543549059356026,2.7758755421102976,1,0.5208122568402784,2.418063580685036,1.340964127541104
58,DFT_CRT,value_scaling,wide,DEoptim,59,2.1670842363429212,1,0.8543549059356026,2.7758755421102976,1,0.5208122568402784,2.418063580685036,1.340964127541104
58,DFT_CRT,value_scaling,wide,DEoptim,60,2.1670842363429212,1,0.8543549059356026,2.7758755421102976,1,0.5208122568402784,2.418063580685036,1.340964127541104
58,DFT_CRT,value_scaling,wide,DEoptim,61,2.1670842363429212,1,0.8543549059356026,2.7758755421102976,1,0.5208122568402784,2.418063580685036,1.340964127541104
58,DFT_CRT,value_scaling,wide,DEoptim,62,2.1670842363429212,1,0.8543549059356026,2.7758755421102976,1,0.5165145230918987,2.418063580685036,1.340964127541104
58,DFT_CRT,value_scaling,wide,DEoptim,63,2.1670842363429212,1,0.8543549059356026,2.7758755421102976,1,0.5165145230918987,2.418063580685036,1.340964127541104
58,DFT_CRT,value_scaling,wide,DEoptim,64,2.4913203999774813,1,0.7946437783299168,2.96539673166423,1,0.3916627847323481,2.4566789455834397,1.2831023214392643
58,DFT_CRT,value_scaling,wide,DEoptim,65,2.4913203999774813,1,0.7946437783299168,2.96539673166423,1,0.3916627847323481,2.4566789455834397,1.2831023214392643
58,DFT_CRT,value_scaling,wide,DEoptim,66,2.4913203999774813,1,0.7946437783299168,2.96539673166423,1,0.3916627847323481,2.4566789455834397,1.2831023214392643
58,DFT_CRT,value_scaling,wide,DEoptim,67,2.4913203999774813,1,0.7946437783299168,2.96539673166423,1,0.3916627847323481,2.4566789455834397,1.2831023214392643
58,DFT_CRT,value_scaling,wide,DEoptim,68,2.4913203999774813,1,0.7752424432065015,2.96539673166423,1,0.3916627847323481,2.4566789455834397,1.2831023214392643
58,DFT_CRT,value_scaling,wide,DEoptim,69,2.4913203999774813,1,0.7752424432065015,2.96539673166423,1,0.3916627847323481,2.4566789455834397,1.2831023214392643
58,DFT_CRT,value_scaling,wide,DEoptim,70,2.4913203999774813,1,0.7752424432065015,2.96539673166423,1,0.3916627847323481,2.4566789455834397,1.2831023214392643
58,DFT_CRT,value_scaling,wide,DEoptim,71,2.4913203999774813,1,0.7752424432065015,2.96539673166423,1,0.3916627847323481,2.4566789455834397,1.2831023214392643
58,DFT_CRT,value_scaling,wide,DEoptim,72,2.4913203999774813,1,0.7752424432065015,2.96539673166423,1,0.3916627847323481,2.4566789455834397,1.2831023214392643
58,DFT_CRT,value_scaling,wide,DEoptim,73,2.4913203999774813,1,0.7752424432065015,2.96539673166423,1,0.3916627847323481,2.4566789455834397,1.2831023214392643
58,DFT_CRT,value_scaling,wide,DEoptim,74,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.3916627847323481,2.4566789455834397,1.2831023214392643
58,DFT_CRT,value_scaling,wide,DEoptim,75,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.3916627847323481,2.4566789455834397,1.2831023214392643
58,DFT_CRT,value_scaling,wide,DEoptim,76,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.3916627847323481,2.4566789455834397,1.2831023214392643
58,DFT_CRT,value_scaling,wide,DEoptim,77,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.3916627847323481,2.4566789455834397,1.2831023214392643
58,DFT_CRT,value_scaling,wide,DEoptim,78,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.3916627847323481,2.4566789455834397,1.2831023214392643
58,DFT_CRT,value_scaling,wide,DEoptim,79,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.3916627847323481,2.4566789455834397,1.2831023214392643
58,DFT_CRT,value_scaling,wide,DEoptim,80,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.3916627847323481,2.4566789455834397,1.2831023214392643
58,DFT_CRT,value_scaling,wide,DEoptim,81,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.3916627847323481,2.4566789455834397,1.2831023214392643
58,DFT_CRT,value_scaling,wide,DEoptim,82,2.566670973091159,1,0.7887163917572708,2.984662013030611,1,0.41153890285320494,2.505224850207803,1.3376166603571027
58,DFT_CRT,value_scaling,wide,DEoptim,83,2.566670973091159,1,0.7887163917572708,2.984662013030611,1,0.41153890285320494,2.505224850207803,1.3376166603571027
58,DFT_CRT,value_scaling,wide,DEoptim,84,2.566670973091159,1,0.7887163917572708,2.984662013030611,1,0.41153890285320494,2.505224850207803,1.3376166603571027
58,DFT_CRT,value_scaling,wide,DEoptim,85,2.566670973091159,1,0.7887163917572708,2.984662013030611,1,0.40407504492997903,2.481320311140425,1.3376166603571027
58,DFT_CRT,value_scaling,wide,DEoptim,86,2.566670973091159,1,0.7887163917572708,2.984662013030611,1,0.40407504492997903,2.481320311140425,1.3376166603571027
58,DFT_CRT,value_scaling,wide,DEoptim,87,2.566670973091159,1,0.7887163917572708,2.984662013030611,1,0.40407504492997903,2.481320311140425,1.3376166603571027
58,DFT_CRT,value_scaling,wide,DEoptim,88,2.566670973091159,1,0.7887163917572708,2.984662013030611,1,0.40407504492997903,2.481320311140425,1.3376166603571027
58,DFT_CRT,value_scaling,wide,DEoptim,89,2.566670973091159,1,0.7887163917572708,2.984662013030611,1,0.40407504492997903,2.481320311140425,1.3376166603571027
58,DFT_CRT,value_scaling,wide,DEoptim,90,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.3916627847323481,2.4566789455834397,1.3446768022873152
58,DFT_CRT,value_scaling,wide,DEoptim,91,2.4515636884114276,1,0.800643333058809,2.973194135823794,1,0.39119493779064585,2.4489046006834028,1.3323709486812905
58,DFT_CRT,value_scaling,wide,DEoptim,92,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.3916627847323481,2.4566789455834397,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,93,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.3916627847323481,2.4566789455834397,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,94,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.3916627847323481,2.4566789455834397,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,95,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.3916627847323481,2.4566789455834397,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,96,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.3916627847323481,2.4566789455834397,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,97,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.3916627847323481,2.4566789455834397,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,98,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.3916627847323481,2.4566789455834397,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,99,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.3916627847323481,2.4566789455834397,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,100,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.3916627847323481,2.4566789455834397,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,101,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.3916627847323481,2.4566789455834397,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,102,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.3916627847323481,2.4566789455834397,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,103,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.3916627847323481,2.4566789455834397,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,104,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.3916627847323481,2.4566789455834397,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,105,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.3916627847323481,2.4566789455834397,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,106,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.3916627847323481,2.4566789455834397,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,107,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.3916627847323481,2.4566789455834397,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,108,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.3916627847323481,2.4566789455834397,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,109,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.3916627847323481,2.4566789455834397,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,110,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.3916627847323481,2.4566789455834397,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,111,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.3916627847323481,2.4566789455834397,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,112,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.3916627847323481,2.4566789455834397,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,113,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.3916627847323481,2.4566789455834397,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,114,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.41317216744725643,2.4566789455834397,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,115,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.41317216744725643,2.4566789455834397,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,116,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.41317216744725643,2.4566789455834397,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,117,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.41317216744725643,2.4566789455834397,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,118,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.41317216744725643,2.4566789455834397,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,119,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.41317216744725643,2.4566789455834397,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,120,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.41317216744725643,2.4566789455834397,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,121,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.41317216744725643,2.4566789455834397,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,122,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,123,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,124,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,125,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,126,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,127,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,128,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,129,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,130,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,131,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,132,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,133,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,134,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,135,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,136,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,137,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,138,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,139,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,140,2.4913203999774813,1,0.7752424432065015,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,141,2.471087157803356,1,0.7762806645609844,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,142,2.471087157803356,1,0.7762806645609844,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,143,2.471087157803356,1,0.7762806645609844,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,144,2.471087157803356,1,0.7762806645609844,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,145,2.471087157803356,1,0.7762806645609844,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,146,2.471087157803356,1,0.7762806645609844,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,147,2.471087157803356,1,0.7762806645609844,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,148,2.471087157803356,1,0.7762806645609844,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,149,2.471087157803356,1,0.7762806645609844,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,150,2.471087157803356,1,0.7762806645609844,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,151,2.471087157803356,1,0.7762806645609844,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,152,2.471087157803356,1,0.7762806645609844,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,153,2.471087157803356,1,0.7762806645609844,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,154,2.471087157803356,1,0.7762806645609844,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,155,2.471087157803356,1,0.7762806645609844,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,156,2.471087157803356,1,0.7762806645609844,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,157,2.471087157803356,1,0.7762806645609844,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,158,2.471087157803356,1,0.7762806645609844,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,159,2.471087157803356,1,0.7762806645609844,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,160,2.471087157803356,1,0.7762806645609844,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,161,2.471087157803356,1,0.7762806645609844,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,162,2.471087157803356,1,0.7762806645609844,2.970674142349025,1,0.41317216744725643,2.487970274522756,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,163,2.471087157803356,1,0.7762806645609844,2.970674142349025,1,0.41317216744725643,2.46074179992781,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,164,2.471087157803356,1,0.7762806645609844,2.970674142349025,1,0.41317216744725643,2.46074179992781,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,165,2.471087157803356,1,0.7762806645609844,2.970674142349025,1,0.41317216744725643,2.46074179992781,1.3219773416322733
58,DFT_CRT,value_scaling,wide,DEoptim,166,2.4881264596747177,1,0.7688630567692288,2.9738237056776526,1,0.40749566429373685,2.490502952294796,1.318100510906928
