participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,a,t0
68,DDM,time_and_value_scaling,wide,DEoptim,417,1.0736493711760327,1,0.7097674291954164,0.3278987349579142,1,0.5829539962443584,0.28698178189831225,3.840011895361052,1.1947792502583097
68,DDM,time_and_value_scaling,wide,DEoptim,418,1.0736493711760327,1,0.7097674291954164,0.3278987349579142,1,0.5829539962443584,0.28698178189831225,3.840011895361052,1.1947792502583097
68,DDM,time_and_value_scaling,wide,DEoptim,419,1.0736493711760327,1,0.7097674291954164,0.3278987349579142,1,0.5829539962443584,0.28698178189831225,3.840011895361052,1.1947792502583097
68,DDM,time_and_value_scaling,wide,DEoptim,420,1.0736493711760327,1,0.7097674291954164,0.3278987349579142,1,0.5829539962443584,0.28698178189831225,3.840011895361052,1.1947792502583097
68,DDM,time_and_value_scaling,wide,DEoptim,421,1.0736493711760327,1,0.7097674291954164,0.3278987349579142,1,0.5829539962443584,0.28698178189831225,3.840011895361052,1.1947792502583097
68,DDM,time_and_value_scaling,wide,DEoptim,422,1.0736493711760327,1,0.7097674291954164,0.3278987349579142,1,0.5829539962443584,0.28698178189831225,3.840011895361052,1.1947792502583097
68,DDM,time_and_value_scaling,wide,DEoptim,423,1.0736493711760327,1,0.7097674291954164,0.3278987349579142,1,0.5829539962443584,0.28698178189831225,3.765478016256956,1.1947792502583097
68,DDM,time_and_value_scaling,wide,DEoptim,424,1.0736493711760327,1,0.7097674291954164,0.3278987349579142,1,0.5829539962443584,0.28698178189831225,3.765478016256956,1.1947792502583097
68,DDM,time_and_value_scaling,wide,DEoptim,425,1.0736493711760327,1,0.7097674291954164,0.3278987349579142,1,0.5829539962443584,0.28698178189831225,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,426,1.0736493711760327,1,0.7097674291954164,0.3278987349579142,1,0.5829539962443584,0.28698178189831225,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,427,1.0736493711760327,1,0.7097674291954164,0.3278987349579142,1,0.5829539962443584,0.28698178189831225,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,428,1.0736493711760327,1,0.7097674291954164,0.3278987349579142,1,0.5829539962443584,0.28698178189831225,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,429,1.0736493711760327,1,0.7097674291954164,0.3278987349579142,1,0.5829539962443584,0.28698178189831225,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,430,1.0736493711760327,1,0.7097674291954164,0.3278987349579142,1,0.5829539962443584,0.28698178189831225,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,431,1.0736493711760327,1,0.7097674291954164,0.3278987349579142,1,0.5829539962443584,0.28698178189831225,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,432,1.0736493711760327,1,0.7097674291954164,0.3278987349579142,1,0.5829539962443584,0.28698178189831225,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,433,1.0736493711760327,1,0.7097674291954164,0.3278987349579142,1,0.5829539962443584,0.28698178189831225,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,434,1.0736493711760327,1,0.7097674291954164,0.3278987349579142,1,0.5829539962443584,0.28698178189831225,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,435,1.0736493711760327,1,0.7097674291954164,0.3278987349579142,1,0.5829539962443584,0.28698178189831225,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,436,1.0736493711760327,1,0.7097674291954164,0.3278987349579142,1,0.5829539962443584,0.28698178189831225,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,437,1.0736493711760327,1,0.7097674291954164,0.3278987349579142,1,0.5829539962443584,0.28698178189831225,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,438,1.0736493711760327,1,0.7097674291954164,0.3278987349579142,1,0.5829539962443584,0.28698178189831225,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,439,1.0736493711760327,1,0.7097674291954164,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,440,1.0736493711760327,1,0.7097674291954164,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,441,1.0736493711760327,1,0.7097674291954164,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,442,1.0736493711760327,1,0.7097674291954164,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,443,1.0736493711760327,1,0.7097674291954164,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,444,1.0736493711760327,1,0.7097674291954164,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,445,1.0736493711760327,1,0.7097674291954164,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,446,1.0736493711760327,1,0.7097674291954164,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,447,1.0736493711760327,1,0.7097674291954164,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,448,1.0736493711760327,1,0.7097674291954164,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,449,1.0736493711760327,1,0.7097674291954164,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,450,1.0736493711760327,1,0.7097674291954164,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,451,1.0736493711760327,1,0.7097674291954164,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,452,1.0736493711760327,1,0.7097674291954164,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,453,1.0736493711760327,1,0.7097674291954164,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,454,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,455,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,456,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,457,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,458,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,459,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,460,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,461,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,462,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,463,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,464,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,465,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,466,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,467,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,468,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,469,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,470,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,471,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,472,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,473,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,474,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,475,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,476,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,477,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,478,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,479,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,480,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,481,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,482,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,483,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,484,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,485,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,486,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,487,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,488,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,489,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,490,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,491,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,492,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.2003765295568773
68,DDM,time_and_value_scaling,wide,DEoptim,493,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.204143746006797
68,DDM,time_and_value_scaling,wide,DEoptim,494,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.204143746006797
68,DDM,time_and_value_scaling,wide,DEoptim,495,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.204143746006797
68,DDM,time_and_value_scaling,wide,DEoptim,496,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.204143746006797
68,DDM,time_and_value_scaling,wide,DEoptim,497,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.204143746006797
68,DDM,time_and_value_scaling,wide,DEoptim,498,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.204143746006797
68,DDM,time_and_value_scaling,wide,DEoptim,499,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,500,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,501,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,502,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,503,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,504,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,505,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,506,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,507,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,508,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,509,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,510,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,511,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,512,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,513,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,514,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,515,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,516,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,517,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,518,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,519,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,520,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,521,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,522,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,523,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,524,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,525,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,526,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,527,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,528,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,529,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,530,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,531,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,532,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,533,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,534,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,535,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,536,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,537,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,538,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,539,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,540,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,541,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,542,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,543,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,544,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,545,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,546,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,547,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,548,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,549,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,550,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,551,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5829539962443584,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,552,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5942581340112517,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,553,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5942581340112517,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,554,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5942581340112517,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,555,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5942581340112517,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,556,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5942581340112517,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,557,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5942581340112517,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,558,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5942581340112517,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,559,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5942581340112517,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,560,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5942581340112517,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,561,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5942581340112517,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,562,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5942581340112517,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,563,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5942581340112517,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,564,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5942581340112517,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,565,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5942581340112517,0.2921314527561488,3.765478016256956,1.210651494878801
68,DDM,time_and_value_scaling,wide,DEoptim,566,1.0736493711760327,1,0.7068574785623973,0.3278987349579142,1,0.5942581340112517,0.2921314527561488,3.765478016256956,1.210651494878801
