participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,theta_star,t0
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,39,1.1217550013746518,1,1.0618318109087643,0.24098011633885108,1,4.845056702968589,7.548312515254932,0.5514209555027991,4.33500683309706,0.9450087435564569
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,40,2.005424570043816,1,0.9935299030451064,0.4058192824351002,1,9.43982328140886,6.415091629278243,0.3646973437187075,3.6774661309346786,1.2802269210877633
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,41,2.005424570043816,1,0.9935299030451064,0.4058192824351002,1,9.43982328140886,6.415091629278243,0.3646973437187075,3.6774661309346786,1.2802269210877633
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,42,2.005424570043816,1,0.9935299030451064,0.4058192824351002,1,9.43982328140886,6.415091629278243,0.3646973437187075,3.6774661309346786,1.2802269210877633
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,43,2.005424570043816,1,0.9935299030451064,0.4058192824351002,1,9.43982328140886,6.415091629278243,0.3646973437187075,3.6774661309346786,1.2802269210877633
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,44,1.2241515533982836,1,1.0123902282834756,0.17224446747741562,1,8.483159422951308,6.875286254441865,0.658981093638596,3.5732611523177837,1.153887646842566
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,45,1.2241515533982836,1,1.0123902282834756,0.17224446747741562,1,8.483159422951308,6.875286254441865,0.658981093638596,3.5732611523177837,1.153887646842566
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,46,1.142325474934429,1,1.01444886593257,0.4251857822249746,1,3.4511276755755125,5.260453345166807,0.6670734631841302,4.276753382475377,0.8172447458542822
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,47,1.142325474934429,1,1.01444886593257,0.4251857822249746,1,3.4511276755755125,5.260453345166807,0.6670734631841302,4.276753382475377,0.8172447458542822
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,48,1.142325474934429,1,1.01444886593257,0.4251857822249746,1,3.4511276755755125,5.260453345166807,0.6670734631841302,4.276753382475377,0.8172447458542822
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,49,1.142325474934429,1,1.01444886593257,0.4251857822249746,1,3.4511276755755125,5.260453345166807,0.6670734631841302,4.276753382475377,0.8172447458542822
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,50,1.142325474934429,1,1.01444886593257,0.4251857822249746,1,3.4511276755755125,5.260453345166807,0.6670734631841302,4.276753382475377,0.8172447458542822
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,51,1.142325474934429,1,1.01444886593257,0.4251857822249746,1,3.4511276755755125,5.260453345166807,0.6670734631841302,4.276753382475377,0.8172447458542822
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,52,1.142325474934429,1,1.01444886593257,0.4251857822249746,1,3.4511276755755125,5.260453345166807,0.6670734631841302,4.276753382475377,0.8172447458542822
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,53,1.142325474934429,1,1.01444886593257,0.4251857822249746,1,3.4511276755755125,5.260453345166807,0.6670734631841302,4.276753382475377,0.8172447458542822
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,54,1.142325474934429,1,1.01444886593257,0.4251857822249746,1,3.4511276755755125,5.260453345166807,0.6670734631841302,4.276753382475377,0.8172447458542822
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,55,1.6414002319090084,1,1.0205243772183041,0.15178663338938664,1,9.926854062581803,5.968689829611254,0.23044258754471159,3.670675558500154,1.1257682771480568
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,56,1.6414002319090084,1,1.0205243772183041,0.15178663338938664,1,9.926854062581803,5.968689829611254,0.23044258754471159,3.670675558500154,1.1257682771480568
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,57,1.6414002319090084,1,1.0205243772183041,0.15178663338938664,1,9.926854062581803,5.968689829611254,0.23044258754471159,3.670675558500154,1.1257682771480568
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,58,1.6414002319090084,1,1.0205243772183041,0.15178663338938664,1,9.926854062581803,5.968689829611254,0.23044258754471159,3.670675558500154,1.1257682771480568
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,59,1.4136689302791046,1,0.9958728379307269,0.4186555484857242,1,4.759394046770667,3.452021456048831,0.44236344734970034,4.208784131114547,0.8110056501364017
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,60,1.376264369699081,1,1.022603765572053,0.32781465933157894,1,4.415013702623686,7.105027016762883,0.4736372930692551,3.745234366925055,1.025029762616736
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,61,1.376264369699081,1,1.022603765572053,0.32781465933157894,1,4.415013702623686,7.105027016762883,0.4736372930692551,3.745234366925055,1.025029762616736
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,62,1.3962205185854173,1,0.9911142311683053,0.2642154830512071,1,9.11909995214651,5.368427650323111,0.38503256042886735,3.616127058152042,1.1733128495911331
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,63,1.529916255691798,1,1.0143067427534438,0.4195229637216994,1,6.04005682678255,4.093858407855475,0.3217552358768412,3.7549398706145007,1.0655280077101694
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,64,1.529916255691798,1,1.0143067427534438,0.4195229637216994,1,6.04005682678255,4.093858407855475,0.3217552358768412,3.7549398706145007,1.0655280077101694
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,65,1.529916255691798,1,1.0143067427534438,0.4195229637216994,1,6.04005682678255,4.093858407855475,0.3217552358768412,3.7549398706145007,1.0655280077101694
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,66,1.529916255691798,1,1.0143067427534438,0.4195229637216994,1,6.04005682678255,4.093858407855475,0.3217552358768412,3.7549398706145007,1.0655280077101694
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,67,1.480047936746877,1,0.9930898655854276,0.4460064912159828,1,7.065849714394263,3.894287805382092,0.4464606079534109,3.9921516894175157,1.1283803734558258
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,68,1.480047936746877,1,0.9930898655854276,0.4460064912159828,1,7.065849714394263,3.894287805382092,0.4464606079534109,3.9921516894175157,1.1283803734558258
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,69,1.480047936746877,1,0.9930898655854276,0.4460064912159828,1,7.065849714394263,3.894287805382092,0.4464606079534109,3.9921516894175157,1.1283803734558258
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,70,1.480047936746877,1,0.9930898655854276,0.4460064912159828,1,7.065849714394263,3.894287805382092,0.4464606079534109,3.9921516894175157,1.1283803734558258
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,71,1.480047936746877,1,0.9930898655854276,0.4460064912159828,1,7.065849714394263,3.894287805382092,0.4464606079534109,3.9921516894175157,1.1283803734558258
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,72,1.480047936746877,1,0.9930898655854276,0.4460064912159828,1,7.065849714394263,3.894287805382092,0.4464606079534109,3.9921516894175157,1.1283803734558258
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,73,1.4738823271455437,1,0.9820066766120353,0.4734411680611289,1,6.929673830552719,3.609603948626734,0.40809585626679434,3.54207342840504,1.1792987100720649
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,74,1.4738823271455437,1,0.9820066766120353,0.4734411680611289,1,6.929673830552719,3.609603948626734,0.40809585626679434,3.54207342840504,1.1792987100720649
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,75,1.4738823271455437,1,0.9820066766120353,0.4734411680611289,1,6.929673830552719,3.609603948626734,0.40809585626679434,3.54207342840504,1.1792987100720649
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,76,1.4738823271455437,1,0.9820066766120353,0.4734411680611289,1,6.929673830552719,3.609603948626734,0.40809585626679434,3.54207342840504,1.1792987100720649
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,77,1.418157454598576,1,0.978220396073361,0.5063476068166188,1,6.118066677348686,4.252632930722971,0.548794494066952,3.9703610825490707,1.092152351653543
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,78,1.418157454598576,1,0.978220396073361,0.5063476068166188,1,6.118066677348686,4.252632930722971,0.548794494066952,3.9703610825490707,1.092152351653543
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,79,1.418157454598576,1,0.978220396073361,0.5063476068166188,1,6.118066677348686,4.252632930722971,0.5043695393380698,3.9703610825490707,1.092152351653543
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,80,1.418157454598576,1,0.978220396073361,0.5063476068166188,1,6.118066677348686,4.252632930722971,0.5043695393380698,3.9703610825490707,1.092152351653543
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,81,1.418157454598576,1,0.978220396073361,0.5063476068166188,1,6.118066677348686,4.252632930722971,0.5043695393380698,3.9703610825490707,1.092152351653543
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,82,1.418157454598576,1,0.978220396073361,0.5063476068166188,1,6.118066677348686,4.252632930722971,0.5043695393380698,3.9703610825490707,1.092152351653543
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,83,1.418157454598576,1,0.9863430468828086,0.5063476068166188,1,6.118066677348686,4.252632930722971,0.5043695393380698,3.9703610825490707,1.092152351653543
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,84,1.418157454598576,1,0.9863430468828086,0.5063476068166188,1,6.118066677348686,4.252632930722971,0.5043695393380698,3.9703610825490707,1.092152351653543
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,85,1.411234618201735,1,0.9942222307517659,0.521913440216401,1,5.919257860022292,4.167084279525369,0.529529379635008,4.0195844823285025,1.1066625006375435
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,86,1.3981303365343456,1,0.9913041963296376,0.4653081698720916,1,5.698123082060858,3.6180106225780113,0.47992308374764747,3.612218698154837,1.1623018410750965
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,87,1.2393731959621028,1,0.9967262315849701,0.3840618983013734,1,4.031937138710129,3.4931017151626818,0.5413421029328741,3.7857405323671474,1.1260802583986431
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,88,1.2393731959621028,1,0.9967262315849701,0.3840618983013734,1,4.031937138710129,3.4931017151626818,0.5413421029328741,3.7857405323671474,1.1260802583986431
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,89,1.4191030828589772,1,1.0140545792097395,0.4888130670654656,1,4.633498218897041,4.680125233221359,0.49683577106502996,3.9193084018905884,1.1320033628288333
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,90,1.4191030828589772,1,1.0140545792097395,0.4888130670654656,1,4.633498218897041,4.680125233221359,0.49683577106502996,3.9193084018905884,1.1320033628288333
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,91,1.4191030828589772,1,1.0140545792097395,0.4888130670654656,1,4.633498218897041,4.680125233221359,0.49683577106502996,3.9193084018905884,1.1320033628288333
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,92,1.4191030828589772,1,1.0140545792097395,0.4888130670654656,1,4.633498218897041,4.680125233221359,0.49683577106502996,3.8771208119048346,1.1320033628288333
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,93,1.4191030828589772,1,1.0140545792097395,0.4888130670654656,1,4.633498218897041,4.680125233221359,0.49683577106502996,3.8771208119048346,1.1320033628288333
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,94,1.4191030828589772,1,1.0140545792097395,0.4888130670654656,1,4.633498218897041,4.680125233221359,0.49683577106502996,3.8771208119048346,1.1320033628288333
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,95,1.4401477004367802,1,1.006624722478009,0.48714375818467254,1,4.853726130821692,4.119505891303134,0.4701307156572196,3.745234366925055,1.157052924036911
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,96,1.4401477004367802,1,1.006624722478009,0.48714375818467254,1,4.853726130821692,4.119505891303134,0.4701307156572196,3.745234366925055,1.157052924036911
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,97,1.4401477004367802,1,1.006624722478009,0.48714375818467254,1,4.853726130821692,4.119505891303134,0.4701307156572196,3.745234366925055,1.157052924036911
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,98,1.4305419198721079,1,1.0069957761811856,0.5093172806276293,1,5.903754355272475,4.967312619523852,0.5032569742706645,3.811810237733331,1.155680939048505
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,99,1.4305419198721079,1,1.0069957761811856,0.5093172806276293,1,5.903754355272475,4.967312619523852,0.5032569742706645,3.811810237733331,1.155680939048505
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,100,1.4305419198721079,1,1.0069957761811856,0.5093172806276293,1,5.903754355272475,4.967312619523852,0.5032569742706645,3.811810237733331,1.155680939048505
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,101,1.4305419198721079,1,1.0069957761811856,0.5093172806276293,1,5.903754355272475,4.967312619523852,0.5032569742706645,3.811810237733331,1.155680939048505
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,102,1.2742719549587391,1,0.9932128510289084,0.43459539903244687,1,4.534131760705783,3.2200768605508907,0.547773785175928,3.8812780202870116,1.1184806423635856
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,103,1.3517338553908034,1,1.0089392739231686,0.4911684006319555,1,5.127492289225968,4.671330160603083,0.5481365547549374,3.7908244785475795,1.1569442561863699
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,104,1.3517338553908034,1,1.0089392739231686,0.4911684006319555,1,5.127492289225968,4.671330160603083,0.5481365547549374,3.7908244785475795,1.1569442561863699
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,105,1.3517338553908034,1,1.0089392739231686,0.4911684006319555,1,5.127492289225968,4.671330160603083,0.5481365547549374,3.7908244785475795,1.1569442561863699
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,106,1.3517338553908034,1,1.0089392739231686,0.4911684006319555,1,5.127492289225968,4.671330160603083,0.5481365547549374,3.7908244785475795,1.1569442561863699
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,107,1.3517338553908034,1,1.0089392739231686,0.4911684006319555,1,5.127492289225968,4.671330160603083,0.5481365547549374,3.7908244785475795,1.1569442561863699
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,108,1.3768213497580226,1,0.993583699785823,0.4966412697739902,1,5.4491904671135805,4.289485606572054,0.5342887269051834,3.7375878749879115,1.1865833351164303
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,109,1.3768213497580226,1,0.993583699785823,0.4966412697739902,1,5.4491904671135805,4.289485606572054,0.5342887269051834,3.7375878749879115,1.1865833351164303
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,110,1.3768213497580226,1,0.993583699785823,0.4966412697739902,1,5.4491904671135805,4.289485606572054,0.5342887269051834,3.7375878749879115,1.1865833351164303
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,111,1.3768213497580226,1,0.993583699785823,0.4966412697739902,1,5.4491904671135805,4.289485606572054,0.5342887269051834,3.7375878749879115,1.1865833351164303
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,112,1.3768213497580226,1,0.993583699785823,0.4966412697739902,1,5.4491904671135805,4.289485606572054,0.5342887269051834,3.7375878749879115,1.1865833351164303
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,113,1.2572176464469687,1,0.9981654169566353,0.48349225015555425,1,3.8080400459121564,2.589818106112711,0.5519424171322215,3.752666117536766,1.174948720303105
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,114,1.2572176464469687,1,0.9981654169566353,0.48349225015555425,1,3.8080400459121564,2.589818106112711,0.5519424171322215,3.752666117536766,1.174948720303105
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,115,1.2572176464469687,1,0.9981654169566353,0.48349225015555425,1,3.8080400459121564,2.589818106112711,0.5519424171322215,3.752666117536766,1.174948720303105
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,116,1.2572176464469687,1,0.9981654169566353,0.48349225015555425,1,3.8080400459121564,2.589818106112711,0.5519424171322215,3.752666117536766,1.174948720303105
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,117,1.2572176464469687,1,0.9981654169566353,0.48349225015555425,1,3.8080400459121564,2.589818106112711,0.5519424171322215,3.752666117536766,1.174948720303105
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,118,1.2768675313915032,1,1.0092496133160378,0.4811818629385152,1,3.9775716226476967,3.2379952485237187,0.5690071509645777,3.738260179615147,1.1716755133731753
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,119,1.2768675313915032,1,1.0092496133160378,0.4811818629385152,1,3.9775716226476967,3.2379952485237187,0.5690071509645777,3.738260179615147,1.1716755133731753
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,120,1.2768675313915032,1,1.0092496133160378,0.4811818629385152,1,3.9775716226476967,3.2379952485237187,0.5690071509645777,3.738260179615147,1.1716755133731753
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,121,1.1229078037891995,1,1.0062011004606617,0.42758920423743874,1,3.0766657511650912,2.992759411794232,0.6343159173700598,3.736672765647961,1.1669723076200755
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,122,1.1229078037891995,1,1.0062011004606617,0.42758920423743874,1,3.0766657511650912,2.992759411794232,0.6343159173700598,3.736672765647961,1.1669723076200755
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,123,1.1229078037891995,1,1.0062011004606617,0.42758920423743874,1,3.0766657511650912,2.992759411794232,0.6343159173700598,3.736672765647961,1.1669723076200755
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,124,1.1229078037891995,1,1.0062011004606617,0.42758920423743874,1,3.0766657511650912,2.992759411794232,0.6343159173700598,3.736672765647961,1.1669723076200755
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,125,1.2622127200906401,1,1.0024987488712807,0.4683183187656873,1,3.467881296020355,3.046722467463986,0.558740791713887,3.738785648462053,1.198949528341317
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,126,1.2622127200906401,1,1.0024987488712807,0.4683183187656873,1,3.467881296020355,3.046722467463986,0.558740791713887,3.738785648462053,1.198949528341317
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,127,1.1072473295970175,1,0.9975774525667591,0.4300867516017931,1,2.913547150438719,2.6156600584459406,0.6400365129155471,3.7782094912819444,1.1835858228348943
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,128,1.1072473295970175,1,0.9975774525667591,0.4300867516017931,1,2.913547150438719,2.6156600584459406,0.6400365129155471,3.7782094912819444,1.1835858228348943
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,129,1.1072473295970175,1,0.9975774525667591,0.4300867516017931,1,2.913547150438719,2.6156600584459406,0.6400365129155471,3.7469881018047455,1.1835858228348943
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,130,1.121296195768925,1,0.9975774525667591,0.4300867516017931,1,2.913547150438719,2.6156600584459406,0.6400365129155471,3.7469881018047455,1.1835858228348943
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,131,1.121296195768925,1,0.9975774525667591,0.4300867516017931,1,2.913547150438719,2.6156600584459406,0.6400365129155471,3.7469881018047455,1.1835858228348943
32,DFT_CRT,time_and_value_scaling,wide,DEoptimR,132,1.2023004547758642,1,0.9989797595034262,0.45714544358361425,1,3.572481630145222,3.055242167829964,0.6086362221152998,3.7322490325798263,1.190810487867457
