participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,theta_star,t0
58,DFT_CRT,time_scaling,wide,DEoptim,22,2.5720039343680234,1,2.8253279406488874,1,4.70358881158486,9.707027464997024,0.39160173259566056,4.211310237527359,0.794015286887568
58,DFT_CRT,time_scaling,wide,DEoptim,23,1.7895473854567843,1,1.707480986295268,1,1.5744814038366979,9.91785753426999,0.33251110396626155,3.0105442887068987,1.2214008612617007
58,DFT_CRT,time_scaling,wide,DEoptim,24,1.7895473854567843,1,1.707480986295268,1,1.5744814038366979,9.91785753426999,0.33251110396626155,3.0105442887068987,1.2214008612617007
58,DFT_CRT,time_scaling,wide,DEoptim,25,1.7333423090362918,1,1.8858874163073487,1,6.167607685420366,8.409017799422145,0.4702335784413002,2.467138292207146,1.3977962354547346
58,DFT_CRT,time_scaling,wide,DEoptim,26,1.7333423090362918,1,1.8858874163073487,1,5.23158293337743,1.6227097409654858,0.4702335784413002,2.467138292207146,1.3977962354547346
58,DFT_CRT,time_scaling,wide,DEoptim,27,1.7333423090362918,1,1.8858874163073487,1,5.23158293337743,1.6227097409654858,0.4702335784413002,2.467138292207146,1.3977962354547346
58,DFT_CRT,time_scaling,wide,DEoptim,28,1.7333423090362918,1,1.8858874163073487,1,5.23158293337743,1.6227097409654858,0.4702335784413002,2.467138292207146,1.3977962354547346
58,DFT_CRT,time_scaling,wide,DEoptim,29,1.7333423090362918,1,1.8858874163073487,1,5.23158293337743,1.6227097409654858,0.4702335784413002,2.467138292207146,1.3977962354547346
58,DFT_CRT,time_scaling,wide,DEoptim,30,1.7333423090362918,1,1.8858874163073487,1,3.5459864935281824,1.6227097409654858,0.4702335784413002,2.467138292207146,1.3977962354547346
58,DFT_CRT,time_scaling,wide,DEoptim,31,1.7333423090362918,1,1.8858874163073487,1,3.5459864935281824,1.6227097409654858,0.4702335784413002,2.467138292207146,1.3977962354547346
58,DFT_CRT,time_scaling,wide,DEoptim,32,1.7333423090362918,1,1.8858874163073487,1,3.5459864935281824,1.6227097409654858,0.4702335784413002,2.467138292207146,1.3977962354547346
58,DFT_CRT,time_scaling,wide,DEoptim,33,1.8104371395525538,1,2.1430707681676844,1,3.1563672193734527,1.0252401572215921,0.6409222188736483,2.295678686933116,1.281450218216562
58,DFT_CRT,time_scaling,wide,DEoptim,34,1.8104371395525538,1,2.1430707681676844,1,5.102112090254959,6.169561368878931,0.6409222188736483,2.295678686933116,1.281450218216562
58,DFT_CRT,time_scaling,wide,DEoptim,35,1.8104371395525538,1,2.1430707681676844,1,5.102112090254959,6.169561368878931,0.6409222188736483,2.295678686933116,1.281450218216562
58,DFT_CRT,time_scaling,wide,DEoptim,36,1.8104371395525538,1,2.1430707681676844,1,5.102112090254959,6.169561368878931,0.6409222188736483,2.295678686933116,1.281450218216562
58,DFT_CRT,time_scaling,wide,DEoptim,37,1.8104371395525538,1,2.1430707681676844,1,5.102112090254959,6.169561368878931,0.6409222188736483,2.295678686933116,1.281450218216562
58,DFT_CRT,time_scaling,wide,DEoptim,38,1.8104371395525538,1,2.1430707681676844,1,5.102112090254959,6.169561368878931,0.6409222188736483,2.295678686933116,1.281450218216562
58,DFT_CRT,time_scaling,wide,DEoptim,39,1.8104371395525538,1,2.1430707681676844,1,5.102112090254959,6.169561368878931,0.6409222188736483,2.295678686933116,1.281450218216562
58,DFT_CRT,time_scaling,wide,DEoptim,40,1.8104371395525538,1,2.1430707681676844,1,5.102112090254959,6.169561368878931,0.6409222188736483,2.295678686933116,1.281450218216562
58,DFT_CRT,time_scaling,wide,DEoptim,41,1.997669265120776,1,2.370217226517347,1,3.341116058882325,7.378945205365302,0.6674516074457498,2.911654776719014,1.2568750134695525
58,DFT_CRT,time_scaling,wide,DEoptim,42,2.1552341826435093,1,2.442228722973234,1,6.946549769490957,1.3070175703334863,0.5203610240845714,2.130637006484038,1.3691089785308257
58,DFT_CRT,time_scaling,wide,DEoptim,43,2.1552341826435093,1,2.442228722973234,1,6.946549769490957,1.3070175703334863,0.5203610240845714,2.130637006484038,1.3691089785308257
58,DFT_CRT,time_scaling,wide,DEoptim,44,2.389500558545044,1,2.8873161018552445,1,4.458969357453777,3.111383183578443,0.5135076679856381,3.0105442887068987,1.1565560891877837
58,DFT_CRT,time_scaling,wide,DEoptim,45,2.389500558545044,1,2.8873161018552445,1,4.458969357453777,3.111383183578443,0.5135076679856381,3.0105442887068987,1.1565560891877837
58,DFT_CRT,time_scaling,wide,DEoptim,46,2.389500558545044,1,2.8873161018552445,1,4.458969357453777,3.111383183578443,0.5135076679856381,3.0105442887068987,1.1565560891877837
58,DFT_CRT,time_scaling,wide,DEoptim,47,2.389500558545044,1,2.8873161018552445,1,4.458969357453777,3.111383183578443,0.5135076679856381,3.0105442887068987,1.1565560891877837
58,DFT_CRT,time_scaling,wide,DEoptim,48,2.1552341826435093,1,2.442228722973234,1,5.574510843809022,2.166573184084832,0.5203610240845714,2.130637006484038,1.3691089785308257
58,DFT_CRT,time_scaling,wide,DEoptim,49,2.1552341826435093,1,2.442228722973234,1,5.574510843809022,2.166573184084832,0.5203610240845714,2.130637006484038,1.3691089785308257
58,DFT_CRT,time_scaling,wide,DEoptim,50,2.389500558545044,1,2.840363731825287,1,4.458969357453777,3.111383183578443,0.5135076679856381,3.0105442887068987,1.1565560891877837
58,DFT_CRT,time_scaling,wide,DEoptim,51,2.3201064065891486,1,2.8253279406488874,1,2.1004974143788733,2.611438339799249,0.559002693995756,2.5284518927877158,1.344103992700871
58,DFT_CRT,time_scaling,wide,DEoptim,52,2.3201064065891486,1,2.8253279406488874,1,2.1004974143788733,2.611438339799249,0.559002693995756,2.5284518927877158,1.344103992700871
58,DFT_CRT,time_scaling,wide,DEoptim,53,2.3201064065891486,1,2.8253279406488874,1,2.1004974143788733,2.611438339799249,0.559002693995756,2.5284518927877158,1.344103992700871
58,DFT_CRT,time_scaling,wide,DEoptim,54,2.3201064065891486,1,2.8253279406488874,1,2.1004974143788733,2.611438339799249,0.559002693995756,2.5284518927877158,1.344103992700871
58,DFT_CRT,time_scaling,wide,DEoptim,55,2.3201064065891486,1,2.8253279406488874,1,2.1004974143788733,6.869749589823186,0.559002693995756,2.5284518927877158,1.344103992700871
58,DFT_CRT,time_scaling,wide,DEoptim,56,2.3201064065891486,1,2.8253279406488874,1,2.1004974143788733,6.869749589823186,0.559002693995756,2.5284518927877158,1.344103992700871
58,DFT_CRT,time_scaling,wide,DEoptim,57,2.3201064065891486,1,2.8253279406488874,1,2.1004974143788733,6.869749589823186,0.559002693995756,2.5284518927877158,1.344103992700871
58,DFT_CRT,time_scaling,wide,DEoptim,58,2.3201064065891486,1,2.8253279406488874,1,2.1004974143788733,6.869749589823186,0.559002693995756,2.5284518927877158,1.344103992700871
58,DFT_CRT,time_scaling,wide,DEoptim,59,2.3201064065891486,1,2.8253279406488874,1,2.1004974143788733,6.869749589823186,0.559002693995756,2.5284518927877158,1.344103992700871
58,DFT_CRT,time_scaling,wide,DEoptim,60,2.3201064065891486,1,2.8253279406488874,1,2.1004974143788733,6.869749589823186,0.559002693995756,2.5284518927877158,1.344103992700871
58,DFT_CRT,time_scaling,wide,DEoptim,61,2.3201064065891486,1,2.8253279406488874,1,2.1004974143788733,6.869749589823186,0.559002693995756,2.5284518927877158,1.344103992700871
58,DFT_CRT,time_scaling,wide,DEoptim,62,2.3201064065891486,1,2.8253279406488874,1,2.1004974143788733,6.869749589823186,0.559002693995756,2.5284518927877158,1.344103992700871
58,DFT_CRT,time_scaling,wide,DEoptim,63,2.3201064065891486,1,2.8253279406488874,1,2.1004974143788733,6.869749589823186,0.559002693995756,2.5284518927877158,1.344103992700871
58,DFT_CRT,time_scaling,wide,DEoptim,64,2.3201064065891486,1,2.8253279406488874,1,2.1004974143788733,6.869749589823186,0.559002693995756,2.5284518927877158,1.344103992700871
58,DFT_CRT,time_scaling,wide,DEoptim,65,2.3201064065891486,1,2.8253279406488874,1,2.1004974143788733,6.869749589823186,0.559002693995756,2.5284518927877158,1.344103992700871
58,DFT_CRT,time_scaling,wide,DEoptim,66,2.3201064065891486,1,2.8253279406488874,1,2.1004974143788733,6.869749589823186,0.559002693995756,2.5284518927877158,1.344103992700871
58,DFT_CRT,time_scaling,wide,DEoptim,67,2.3201064065891486,1,2.8253279406488874,1,2.1004974143788733,6.869749589823186,0.559002693995756,2.5284518927877158,1.344103992700871
58,DFT_CRT,time_scaling,wide,DEoptim,68,2.3201064065891486,1,2.8253279406488874,1,2.1004974143788733,6.869749589823186,0.559002693995756,2.5284518927877158,1.344103992700871
58,DFT_CRT,time_scaling,wide,DEoptim,69,2.4759042373224336,1,2.9195250558326507,1,0.9549569023999296,4.524169331768232,0.3741116992356439,2.3028764642889934,1.370879652353937
58,DFT_CRT,time_scaling,wide,DEoptim,70,2.4759042373224336,1,2.9195250558326507,1,0.9549569023999296,4.524169331768232,0.3741116992356439,2.3028764642889934,1.370879652353937
58,DFT_CRT,time_scaling,wide,DEoptim,71,2.365431815099047,1,2.7472140622657126,1,1.9467230907140736,4.430952928960323,0.42013536853898126,2.552543643659385,1.2768049764398883
58,DFT_CRT,time_scaling,wide,DEoptim,72,2.365431815099047,1,2.7472140622657126,1,1.9467230907140736,4.430952928960323,0.42013536853898126,2.552543643659385,1.2768049764398883
58,DFT_CRT,time_scaling,wide,DEoptim,73,2.365431815099047,1,2.7472140622657126,1,1.9467230907140736,4.430952928960323,0.42013536853898126,2.552543643659385,1.2768049764398883
58,DFT_CRT,time_scaling,wide,DEoptim,74,2.365431815099047,1,2.7472140622657126,1,1.9467230907140736,4.430952928960323,0.42013536853898126,2.552543643659385,1.2768049764398883
58,DFT_CRT,time_scaling,wide,DEoptim,75,2.365431815099047,1,2.7472140622657126,1,1.9467230907140736,4.430952928960323,0.42013536853898126,2.552543643659385,1.2768049764398883
58,DFT_CRT,time_scaling,wide,DEoptim,76,2.365431815099047,1,2.7472140622657126,1,1.9467230907140736,4.430952928960323,0.42013536853898126,2.552543643659385,1.2768049764398883
58,DFT_CRT,time_scaling,wide,DEoptim,77,2.365431815099047,1,2.7472140622657126,1,1.9467230907140736,4.430952928960323,0.42013536853898126,2.552543643659385,1.2768049764398883
58,DFT_CRT,time_scaling,wide,DEoptim,78,2.365431815099047,1,2.7472140622657126,1,1.9467230907140736,4.430952928960323,0.42013536853898126,2.552543643659385,1.2768049764398883
58,DFT_CRT,time_scaling,wide,DEoptim,79,2.365431815099047,1,2.7472140622657126,1,1.6510780726524237,4.430952928960323,0.42013536853898126,2.552543643659385,1.2768049764398883
58,DFT_CRT,time_scaling,wide,DEoptim,80,2.365431815099047,1,2.7472140622657126,1,1.6510780726524237,4.430952928960323,0.42013536853898126,2.552543643659385,1.2768049764398883
58,DFT_CRT,time_scaling,wide,DEoptim,81,2.365431815099047,1,2.7472140622657126,1,1.6510780726524237,4.430952928960323,0.42013536853898126,2.552543643659385,1.2768049764398883
58,DFT_CRT,time_scaling,wide,DEoptim,82,2.365431815099047,1,2.7472140622657126,1,1.6510780726524237,4.430952928960323,0.42013536853898126,2.552543643659385,1.2768049764398883
58,DFT_CRT,time_scaling,wide,DEoptim,83,2.365431815099047,1,2.7472140622657126,1,1.6510780726524237,4.430952928960323,0.42013536853898126,2.552543643659385,1.2768049764398883
58,DFT_CRT,time_scaling,wide,DEoptim,84,2.365431815099047,1,2.7472140622657126,1,1.6510780726524237,4.430952928960323,0.42013536853898126,2.552543643659385,1.2768049764398883
58,DFT_CRT,time_scaling,wide,DEoptim,85,2.365431815099047,1,2.7472140622657126,1,1.6510780726524237,4.430952928960323,0.42013536853898126,2.552543643659385,1.2768049764398883
58,DFT_CRT,time_scaling,wide,DEoptim,86,2.365431815099047,1,2.7472140622657126,1,1.6510780726524237,4.430952928960323,0.42013536853898126,2.552543643659385,1.2768049764398883
58,DFT_CRT,time_scaling,wide,DEoptim,87,2.365431815099047,1,2.7472140622657126,1,1.6510780726524237,4.430952928960323,0.42013536853898126,2.552543643659385,1.2768049764398883
58,DFT_CRT,time_scaling,wide,DEoptim,88,2.365431815099047,1,2.7472140622657126,1,1.6510780726524237,4.430952928960323,0.42013536853898126,2.552543643659385,1.2768049764398883
58,DFT_CRT,time_scaling,wide,DEoptim,89,2.365431815099047,1,2.7472140622657126,1,1.6510780726524237,4.430952928960323,0.42013536853898126,2.552543643659385,1.2768049764398883
58,DFT_CRT,time_scaling,wide,DEoptim,90,2.365431815099047,1,2.7472140622657126,1,1.6510780726524237,4.430952928960323,0.42013536853898126,2.552543643659385,1.2768049764398883
58,DFT_CRT,time_scaling,wide,DEoptim,91,2.365431815099047,1,2.7472140622657126,1,1.6510780726524237,4.430952928960323,0.42013536853898126,2.552543643659385,1.2768049764398883
58,DFT_CRT,time_scaling,wide,DEoptim,92,2.365431815099047,1,2.7472140622657126,1,1.6510780726524237,4.430952928960323,0.42013536853898126,2.552543643659385,1.2768049764398883
58,DFT_CRT,time_scaling,wide,DEoptim,93,2.365431815099047,1,2.7472140622657126,1,1.6510780726524237,4.430952928960323,0.42013536853898126,2.552543643659385,1.2768049764398883
58,DFT_CRT,time_scaling,wide,DEoptim,94,2.396032107169715,1,2.7532503382546722,1,2.3183584236953547,7.661451022140682,0.4771117093339169,2.4559715691776103,1.3366798792597558
58,DFT_CRT,time_scaling,wide,DEoptim,95,2.396032107169715,1,2.7532503382546722,1,2.3183584236953547,7.661451022140682,0.4771117093339169,2.4559715691776103,1.3366798792597558
58,DFT_CRT,time_scaling,wide,DEoptim,96,2.396032107169715,1,2.7532503382546722,1,2.3183584236953547,7.661451022140682,0.4771117093339169,2.4559715691776103,1.3366798792597558
58,DFT_CRT,time_scaling,wide,DEoptim,97,2.396032107169715,1,2.7532503382546722,1,2.3183584236953547,7.661451022140682,0.4771117093339169,2.4559715691776103,1.3366798792597558
58,DFT_CRT,time_scaling,wide,DEoptim,98,2.396032107169715,1,2.7532503382546722,1,2.3183584236953547,7.661451022140682,0.4771117093339169,2.4559715691776103,1.3366798792597558
58,DFT_CRT,time_scaling,wide,DEoptim,99,2.396032107169715,1,2.7532503382546722,1,2.3183584236953547,7.661451022140682,0.4771117093339169,2.4559715691776103,1.3366798792597558
58,DFT_CRT,time_scaling,wide,DEoptim,100,2.396032107169715,1,2.7532503382546722,1,2.3183584236953547,7.661451022140682,0.4771117093339169,2.4559715691776103,1.3366798792597558
58,DFT_CRT,time_scaling,wide,DEoptim,101,2.396032107169715,1,2.7532503382546722,1,2.3183584236953547,7.661451022140682,0.4771117093339169,2.4559715691776103,1.3366798792597558
58,DFT_CRT,time_scaling,wide,DEoptim,102,2.396032107169715,1,2.7532503382546722,1,2.3183584236953547,7.661451022140682,0.4771117093339169,2.4559715691776103,1.3366798792597558
58,DFT_CRT,time_scaling,wide,DEoptim,103,2.396032107169715,1,2.7532503382546722,1,2.3183584236953547,7.661451022140682,0.4771117093339169,2.4559715691776103,1.3366798792597558
58,DFT_CRT,time_scaling,wide,DEoptim,104,2.396032107169715,1,2.7532503382546722,1,2.3183584236953547,7.661451022140682,0.4771117093339169,2.4559715691776103,1.3366798792597558
58,DFT_CRT,time_scaling,wide,DEoptim,105,2.396032107169715,1,2.7532503382546722,1,2.3183584236953547,7.661451022140682,0.4771117093339169,2.4559715691776103,1.3366798792597558
58,DFT_CRT,time_scaling,wide,DEoptim,106,2.396032107169715,1,2.7532503382546722,1,2.3183584236953547,7.661451022140682,0.4771117093339169,2.4559715691776103,1.3366798792597558
58,DFT_CRT,time_scaling,wide,DEoptim,107,2.396032107169715,1,2.7532503382546722,1,2.3183584236953547,7.661451022140682,0.4771117093339169,2.4559715691776103,1.3366798792597558
58,DFT_CRT,time_scaling,wide,DEoptim,108,2.4046596554523263,1,2.7822100384338877,1,2.560912716712316,6.570973312635657,0.5000964252173409,2.4442454793058985,1.3090705270096077
58,DFT_CRT,time_scaling,wide,DEoptim,109,2.4046596554523263,1,2.7822100384338877,1,2.560912716712316,6.570973312635657,0.5000964252173409,2.4442454793058985,1.3090705270096077
58,DFT_CRT,time_scaling,wide,DEoptim,110,2.4046596554523263,1,2.7822100384338877,1,2.560912716712316,6.570973312635657,0.5000964252173409,2.4442454793058985,1.3090705270096077
58,DFT_CRT,time_scaling,wide,DEoptim,111,2.4046596554523263,1,2.7822100384338877,1,2.560912716712316,6.570973312635657,0.5000964252173409,2.4442454793058985,1.3090705270096077
58,DFT_CRT,time_scaling,wide,DEoptim,112,2.6997885438545786,1,2.9765572072257465,1,2.433484531231259,7.505658665668506,0.3730165393039134,2.509364154197126,1.295459037434105
58,DFT_CRT,time_scaling,wide,DEoptim,113,2.6997885438545786,1,2.9765572072257465,1,2.433484531231259,7.505658665668506,0.3730165393039134,2.509364154197126,1.295459037434105
58,DFT_CRT,time_scaling,wide,DEoptim,114,2.6997885438545786,1,2.9765572072257465,1,2.433484531231259,7.505658665668506,0.3730165393039134,2.509364154197126,1.295459037434105
58,DFT_CRT,time_scaling,wide,DEoptim,115,2.6997885438545786,1,2.9765572072257465,1,2.433484531231259,7.505658665668506,0.3730165393039134,2.509364154197126,1.295459037434105
58,DFT_CRT,time_scaling,wide,DEoptim,116,2.6997885438545786,1,2.9765572072257465,1,2.433484531231259,7.505658665668506,0.3730165393039134,2.509364154197126,1.295459037434105
58,DFT_CRT,time_scaling,wide,DEoptim,117,2.6997885438545786,1,2.9765572072257465,1,2.433484531231259,6.6059209515327515,0.3730165393039134,2.509364154197126,1.295459037434105
58,DFT_CRT,time_scaling,wide,DEoptim,118,2.558205100923819,1,2.91569646387618,1,2.1795473711726667,4.290613550582446,0.41194482569204616,2.4603128948195496,1.305821504081374
58,DFT_CRT,time_scaling,wide,DEoptim,119,2.558205100923819,1,2.91569646387618,1,2.1795473711726667,4.290613550582446,0.41194482569204616,2.4603128948195496,1.305821504081374
58,DFT_CRT,time_scaling,wide,DEoptim,120,2.558205100923819,1,2.91569646387618,1,2.1795473711726667,4.290613550582446,0.41194482569204616,2.4603128948195496,1.305821504081374
58,DFT_CRT,time_scaling,wide,DEoptim,121,2.558205100923819,1,2.91569646387618,1,2.1795473711726667,4.290613550582446,0.41194482569204616,2.4603128948195496,1.305821504081374
58,DFT_CRT,time_scaling,wide,DEoptim,122,2.558205100923819,1,2.91569646387618,1,2.1795473711726667,4.290613550582446,0.41194482569204616,2.4603128948195496,1.305821504081374
58,DFT_CRT,time_scaling,wide,DEoptim,123,2.5352044959410156,1,2.992288771713239,1,1.9643447652443085,4.497092408087754,0.42397987621045785,2.5715448419645273,1.308907041011213
58,DFT_CRT,time_scaling,wide,DEoptim,124,2.5352044959410156,1,2.992288771713239,1,1.9643447652443085,4.497092408087754,0.4298804204810479,2.5715448419645273,1.308907041011213
58,DFT_CRT,time_scaling,wide,DEoptim,125,2.5352044959410156,1,2.992288771713239,1,1.9643447652443085,4.497092408087754,0.4298804204810479,2.5715448419645273,1.308907041011213
58,DFT_CRT,time_scaling,wide,DEoptim,126,2.5352044959410156,1,2.992288771713239,1,1.9643447652443085,4.497092408087754,0.4298804204810479,2.5715448419645273,1.308907041011213
58,DFT_CRT,time_scaling,wide,DEoptim,127,2.5352044959410156,1,2.992288771713239,1,1.9643447652443085,4.497092408087754,0.4298804204810479,2.5715448419645273,1.308907041011213
58,DFT_CRT,time_scaling,wide,DEoptim,128,2.5352044959410156,1,2.992288771713239,1,1.9643447652443085,4.497092408087754,0.4298804204810479,2.5715448419645273,1.308907041011213
58,DFT_CRT,time_scaling,wide,DEoptim,129,2.5352044959410156,1,2.992288771713239,1,1.9643447652443085,4.497092408087754,0.4298804204810479,2.5715448419645273,1.308907041011213
58,DFT_CRT,time_scaling,wide,DEoptim,130,2.5352044959410156,1,2.992288771713239,1,1.9643447652443085,4.497092408087754,0.4298804204810479,2.5715448419645273,1.308907041011213
58,DFT_CRT,time_scaling,wide,DEoptim,131,2.5352044959410156,1,2.992288771713239,1,1.9643447652443085,4.497092408087754,0.4298804204810479,2.5715448419645273,1.308907041011213
58,DFT_CRT,time_scaling,wide,DEoptim,132,2.5352044959410156,1,2.914915008111511,1,1.9643447652443085,4.497092408087754,0.4298804204810479,2.5715448419645273,1.308907041011213
58,DFT_CRT,time_scaling,wide,DEoptim,133,2.5352044959410156,1,2.914915008111511,1,1.9643447652443085,4.497092408087754,0.4298804204810479,2.5715448419645273,1.308907041011213
58,DFT_CRT,time_scaling,wide,DEoptim,134,2.5352044959410156,1,2.914915008111511,1,1.9643447652443085,4.497092408087754,0.4298804204810479,2.5715448419645273,1.308907041011213
58,DFT_CRT,time_scaling,wide,DEoptim,135,2.5352044959410156,1,2.914915008111511,1,1.9643447652443085,4.497092408087754,0.4298804204810479,2.5715448419645273,1.308907041011213
58,DFT_CRT,time_scaling,wide,DEoptim,136,2.5352044959410156,1,2.914915008111511,1,1.9643447652443085,4.497092408087754,0.4298804204810479,2.5715448419645273,1.308907041011213
58,DFT_CRT,time_scaling,wide,DEoptim,137,2.5352044959410156,1,2.914915008111511,1,1.9643447652443085,4.497092408087754,0.4298804204810479,2.5715448419645273,1.308907041011213
58,DFT_CRT,time_scaling,wide,DEoptim,138,2.5352044959410156,1,2.914915008111511,1,1.9643447652443085,4.497092408087754,0.4298804204810479,2.5715448419645273,1.308907041011213
58,DFT_CRT,time_scaling,wide,DEoptim,139,2.5352044959410156,1,2.914915008111511,1,1.9643447652443085,4.497092408087754,0.4298804204810479,2.557121784687047,1.308907041011213
58,DFT_CRT,time_scaling,wide,DEoptim,140,2.5352044959410156,1,2.914915008111511,1,1.9643447652443085,4.497092408087754,0.4298804204810479,2.557121784687047,1.308907041011213
58,DFT_CRT,time_scaling,wide,DEoptim,141,2.5352044959410156,1,2.914915008111511,1,1.9643447652443085,4.497092408087754,0.4298804204810479,2.557121784687047,1.308907041011213
58,DFT_CRT,time_scaling,wide,DEoptim,142,2.5352044959410156,1,2.914915008111511,1,1.9643447652443085,4.497092408087754,0.4298804204810479,2.500719808405345,1.3096385526587848
58,DFT_CRT,time_scaling,wide,DEoptim,143,2.5352044959410156,1,2.914915008111511,1,1.9643447652443085,4.497092408087754,0.4298804204810479,2.500719808405345,1.3096385526587848
58,DFT_CRT,time_scaling,wide,DEoptim,144,2.5352044959410156,1,2.914915008111511,1,1.9643447652443085,4.497092408087754,0.4298804204810479,2.500719808405345,1.3096385526587848
58,DFT_CRT,time_scaling,wide,DEoptim,145,2.5352044959410156,1,2.914915008111511,1,1.9643447652443085,4.497092408087754,0.4298804204810479,2.500719808405345,1.3096385526587848
58,DFT_CRT,time_scaling,wide,DEoptim,146,2.5352044959410156,1,2.914915008111511,1,1.9643447652443085,4.497092408087754,0.4298804204810479,2.500719808405345,1.3096385526587848
58,DFT_CRT,time_scaling,wide,DEoptim,147,2.5352044959410156,1,2.914915008111511,1,1.9643447652443085,4.497092408087754,0.4298804204810479,2.500719808405345,1.3222205291624813
58,DFT_CRT,time_scaling,wide,DEoptim,148,2.5352044959410156,1,2.914915008111511,1,1.9643447652443085,4.497092408087754,0.4298804204810479,2.500719808405345,1.3222205291624813
58,DFT_CRT,time_scaling,wide,DEoptim,149,2.5352044959410156,1,2.914915008111511,1,1.9643447652443085,4.497092408087754,0.4298804204810479,2.500719808405345,1.3222205291624813
58,DFT_CRT,time_scaling,wide,DEoptim,150,2.5352044959410156,1,2.914915008111511,1,1.9643447652443085,4.497092408087754,0.4298804204810479,2.500719808405345,1.3222205291624813
58,DFT_CRT,time_scaling,wide,DEoptim,151,2.5352044959410156,1,2.914915008111511,1,1.9643447652443085,4.497092408087754,0.4298804204810479,2.500719808405345,1.3222205291624813
58,DFT_CRT,time_scaling,wide,DEoptim,152,2.5791141404334206,1,2.9765572072257465,1,2.433484531231259,6.6059209515327515,0.43233904329665684,2.534877813497882,1.3111258939778072
