participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,theta_star,t01,t02,t03
92,DFT_CRT,time_scaling_t0,wide,DEoptim,32,2.085883611587168,1,1.698618787650625,1,2.5961454721825117,2.234496364256442,0.6238543436462646,5.649955338233361,0.8147290790662296,0.6885915835742293,0.7770422560972536
92,DFT_CRT,time_scaling_t0,wide,DEoptim,33,2.2036822970229064,1,1.978102322865099,1,3.864790323954516,1.4425137414619926,0.546115001216017,4.442276907099536,0.7033570429594693,1.4593887320002203,1.879833441869023
92,DFT_CRT,time_scaling_t0,wide,DEoptim,34,2.2036822970229064,1,1.978102322865099,1,3.864790323954516,1.4425137414619926,0.546115001216017,4.442276907099536,0.7033570429594693,1.4593887320002203,1.879833441869023
92,DFT_CRT,time_scaling_t0,wide,DEoptim,35,2.2036822970229064,1,1.978102322865099,1,3.864790323954516,1.4425137414619926,0.546115001216017,4.442276907099536,0.7033570429594693,1.4593887320002203,1.879833441869023
92,DFT_CRT,time_scaling_t0,wide,DEoptim,36,2.2036822970229064,1,1.978102322865099,1,3.864790323954516,1.4425137414619926,0.546115001216017,4.442276907099536,0.7033570429594693,1.4593887320002203,1.879833441869023
92,DFT_CRT,time_scaling_t0,wide,DEoptim,37,2.1437198169856972,1,1.8836748043634088,1,3.537760735489428,1.167790335899964,0.6669663026443509,4.321355590142917,1.428164180038328,1.4871000903083404,1.319479824250167
92,DFT_CRT,time_scaling_t0,wide,DEoptim,38,2.1437198169856972,1,1.8836748043634088,1,3.537760735489428,1.167790335899964,0.6669663026443509,4.321355590142917,1.428164180038328,1.4871000903083404,1.319479824250167
92,DFT_CRT,time_scaling_t0,wide,DEoptim,39,2.1437198169856972,1,1.8836748043634088,1,3.537760735489428,1.167790335899964,0.6669663026443509,4.321355590142917,1.428164180038328,1.4871000903083404,1.319479824250167
92,DFT_CRT,time_scaling_t0,wide,DEoptim,40,2.1437198169856972,1,1.8836748043634088,1,3.537760735489428,1.167790335899964,0.6669663026443509,4.321355590142917,1.428164180038328,1.4871000903083404,1.319479824250167
92,DFT_CRT,time_scaling_t0,wide,DEoptim,41,2.1437198169856972,1,1.8836748043634088,1,3.537760735489428,1.167790335899964,0.6669663026443509,4.321355590142917,1.428164180038328,1.4871000903083404,1.319479824250167
92,DFT_CRT,time_scaling_t0,wide,DEoptim,42,2.1437198169856972,1,1.8836748043634088,1,3.537760735489428,1.167790335899964,0.6669663026443509,4.321355590142917,1.428164180038328,1.4871000903083404,1.319479824250167
92,DFT_CRT,time_scaling_t0,wide,DEoptim,43,2.1437198169856972,1,1.8836748043634088,1,3.537760735489428,1.167790335899964,0.6669663026443509,4.321355590142917,1.428164180038328,1.4871000903083404,1.319479824250167
92,DFT_CRT,time_scaling_t0,wide,DEoptim,44,2.397453736497566,1,1.978102322865099,1,3.864790323954516,1.4425137414619926,0.546115001216017,4.442276907099536,0.7033570429594693,1.4593887320002203,1.879833441869023
92,DFT_CRT,time_scaling_t0,wide,DEoptim,45,2.397453736497566,1,1.978102322865099,1,3.864790323954516,1.4425137414619926,0.546115001216017,4.442276907099536,0.7033570429594693,1.4593887320002203,1.879833441869023
92,DFT_CRT,time_scaling_t0,wide,DEoptim,46,2.397453736497566,1,1.978102322865099,1,3.864790323954516,1.4425137414619926,0.546115001216017,4.442276907099536,0.7033570429594693,1.4593887320002203,1.879833441869023
92,DFT_CRT,time_scaling_t0,wide,DEoptim,47,2.397453736497566,1,1.978102322865099,1,3.864790323954516,1.4425137414619926,0.546115001216017,4.442276907099536,0.7033570429594693,1.4593887320002203,1.879833441869023
92,DFT_CRT,time_scaling_t0,wide,DEoptim,48,2.397453736497566,1,1.978102322865099,1,3.864790323954516,1.4425137414619926,0.546115001216017,4.442276907099536,0.7033570429594693,1.4593887320002203,1.879833441869023
92,DFT_CRT,time_scaling_t0,wide,DEoptim,49,2.1437198169856972,1,1.8836748043634088,1,3.537760735489428,1.167790335899964,0.6669663026443509,4.321355590142917,1.428164180038328,1.4871000903083404,1.5589759263534628
92,DFT_CRT,time_scaling_t0,wide,DEoptim,50,2.1437198169856972,1,1.8836748043634088,1,3.537760735489428,1.167790335899964,0.6669663026443509,4.321355590142917,1.428164180038328,1.4871000903083404,1.5589759263534628
92,DFT_CRT,time_scaling_t0,wide,DEoptim,51,2.1437198169856972,1,1.8836748043634088,1,3.537760735489428,1.167790335899964,0.6669663026443509,4.321355590142917,1.428164180038328,1.4871000903083404,1.5589759263534628
92,DFT_CRT,time_scaling_t0,wide,DEoptim,52,2.1437198169856972,1,1.8836748043634088,1,3.537760735489428,1.167790335899964,0.6669663026443509,4.321355590142917,1.428164180038328,1.4871000903083404,1.5589759263534628
92,DFT_CRT,time_scaling_t0,wide,DEoptim,53,2.1437198169856972,1,1.8836748043634088,1,3.537760735489428,1.167790335899964,0.6669663026443509,4.321355590142917,1.428164180038328,1.4871000903083404,1.5589759263534628
92,DFT_CRT,time_scaling_t0,wide,DEoptim,54,2.1437198169856972,1,1.8836748043634088,1,3.537760735489428,1.167790335899964,0.6669663026443509,4.321355590142917,1.428164180038328,1.4871000903083404,1.5589759263534628
92,DFT_CRT,time_scaling_t0,wide,DEoptim,55,2.1437198169856972,1,1.8836748043634088,1,3.537760735489428,1.167790335899964,0.6669663026443509,4.321355590142917,1.428164180038328,1.4871000903083404,1.5589759263534628
92,DFT_CRT,time_scaling_t0,wide,DEoptim,56,2.1437198169856972,1,1.8836748043634088,1,3.537760735489428,1.167790335899964,0.6669663026443509,4.321355590142917,1.428164180038328,1.4871000903083404,1.5589759263534628
92,DFT_CRT,time_scaling_t0,wide,DEoptim,57,2.1437198169856972,1,1.8836748043634088,1,3.537760735489428,1.167790335899964,0.6669663026443509,4.321355590142917,1.428164180038328,1.4871000903083404,1.5589759263534628
92,DFT_CRT,time_scaling_t0,wide,DEoptim,58,2.1437198169856972,1,1.8836748043634088,1,3.537760735489428,1.167790335899964,0.6669663026443509,4.321355590142917,1.428164180038328,1.4871000903083404,1.5589759263534628
92,DFT_CRT,time_scaling_t0,wide,DEoptim,59,2.1437198169856972,1,1.8836748043634088,1,3.537760735489428,1.167790335899964,0.6669663026443509,4.321355590142917,1.428164180038328,1.4871000903083404,1.5589759263534628
92,DFT_CRT,time_scaling_t0,wide,DEoptim,60,2.1437198169856972,1,1.8836748043634088,1,3.537760735489428,1.167790335899964,0.6669663026443509,4.321355590142917,1.428164180038328,1.4871000903083404,1.5589759263534628
92,DFT_CRT,time_scaling_t0,wide,DEoptim,61,2.1437198169856972,1,1.8836748043634088,1,3.537760735489428,1.167790335899964,0.6669663026443509,4.321355590142917,1.428164180038328,1.4871000903083404,1.5589759263534628
92,DFT_CRT,time_scaling_t0,wide,DEoptim,62,2.397453736497566,1,1.978102322865099,1,1.5722788410786377,1.4425137414619926,0.546115001216017,5.321639039614032,1.2166669815253512,1.4593887320002203,1.879833441869023
92,DFT_CRT,time_scaling_t0,wide,DEoptim,63,1.9923682194172931,1,1.732301343894545,1,0.9274745964999087,2.0829749426527497,0.663277617358649,4.400539933647093,1.4723358691571427,1.5160403263699642,1.8334041256647
92,DFT_CRT,time_scaling_t0,wide,DEoptim,64,1.9923682194172931,1,1.732301343894545,1,0.9274745964999087,2.0829749426527497,0.663277617358649,4.400539933647093,1.4723358691571427,1.5160403263699642,1.8334041256647
92,DFT_CRT,time_scaling_t0,wide,DEoptim,65,1.9923682194172931,1,1.732301343894545,1,0.9274745964999087,2.0829749426527497,0.663277617358649,4.400539933647093,1.4723358691571427,1.5160403263699642,1.8334041256647
92,DFT_CRT,time_scaling_t0,wide,DEoptim,66,1.9923682194172931,1,1.732301343894545,1,0.9274745964999087,2.0829749426527497,0.663277617358649,4.400539933647093,1.4723358691571427,1.5160403263699642,1.8334041256647
92,DFT_CRT,time_scaling_t0,wide,DEoptim,67,1.9923682194172931,1,1.732301343894545,1,0.9274745964999087,2.0829749426527497,0.663277617358649,4.400539933647093,1.4723358691571427,1.5160403263699642,1.8334041256647
92,DFT_CRT,time_scaling_t0,wide,DEoptim,68,1.9625869655842019,1,1.732301343894545,1,0.9274745964999087,2.0829749426527497,0.663277617358649,4.400539933647093,1.4723358691571427,1.5160403263699642,1.8334041256647
92,DFT_CRT,time_scaling_t0,wide,DEoptim,69,1.9625869655842019,1,1.732301343894545,1,0.9274745964999087,2.0829749426527497,0.663277617358649,4.400539933647093,1.4723358691571427,1.5160403263699642,1.8334041256647
92,DFT_CRT,time_scaling_t0,wide,DEoptim,70,1.9625869655842019,1,1.732301343894545,1,0.9274745964999087,1.5227032925216761,0.5766000447472325,4.400539933647093,1.4723358691571427,1.5160403263699642,1.8334041256647
92,DFT_CRT,time_scaling_t0,wide,DEoptim,71,1.9625869655842019,1,1.732301343894545,1,0.9274745964999087,1.5227032925216761,0.5766000447472325,4.400539933647093,1.4723358691571427,1.5160403263699642,1.8334041256647
92,DFT_CRT,time_scaling_t0,wide,DEoptim,72,1.9625869655842019,1,1.732301343894545,1,0.9274745964999087,1.5227032925216761,0.5766000447472325,4.400539933647093,1.4723358691571427,1.5160403263699642,1.8334041256647
92,DFT_CRT,time_scaling_t0,wide,DEoptim,73,1.9625869655842019,1,1.732301343894545,1,0.9274745964999087,1.5227032925216761,0.5766000447472325,4.400539933647093,1.4723358691571427,1.5160403263699642,1.8334041256647
92,DFT_CRT,time_scaling_t0,wide,DEoptim,74,1.9625869655842019,1,1.732301343894545,1,0.9274745964999087,1.5227032925216761,0.5766000447472325,4.400539933647093,1.4723358691571427,1.5160403263699642,1.8334041256647
92,DFT_CRT,time_scaling_t0,wide,DEoptim,75,1.9625869655842019,1,1.732301343894545,1,0.9274745964999087,1.5227032925216761,0.5766000447472325,4.400539933647093,1.4723358691571427,1.5160403263699642,1.8334041256647
92,DFT_CRT,time_scaling_t0,wide,DEoptim,76,1.9625869655842019,1,1.732301343894545,1,0.9274745964999087,1.5227032925216761,0.5766000447472325,4.400539933647093,1.4723358691571427,1.5160403263699642,1.8334041256647
92,DFT_CRT,time_scaling_t0,wide,DEoptim,77,2.397453736497566,1,1.978102322865099,1,2.2391290755996573,1.4425137414619926,0.546115001216017,4.3742966462776645,1.4547752653200796,1.288904260805193,1.7019255427573665
92,DFT_CRT,time_scaling_t0,wide,DEoptim,78,2.397453736497566,1,1.978102322865099,1,2.2391290755996573,1.4425137414619926,0.546115001216017,4.3742966462776645,1.4547752653200796,1.288904260805193,1.7019255427573665
92,DFT_CRT,time_scaling_t0,wide,DEoptim,79,2.397453736497566,1,1.978102322865099,1,2.2391290755996573,1.4425137414619926,0.546115001216017,4.3742966462776645,1.4547752653200796,1.288904260805193,1.7019255427573665
92,DFT_CRT,time_scaling_t0,wide,DEoptim,80,2.397453736497566,1,1.978102322865099,1,2.2391290755996573,1.4425137414619926,0.546115001216017,4.3742966462776645,1.4547752653200796,1.288904260805193,1.7019255427573665
92,DFT_CRT,time_scaling_t0,wide,DEoptim,81,2.397453736497566,1,1.978102322865099,1,2.2391290755996573,1.4425137414619926,0.546115001216017,4.3742966462776645,1.4547752653200796,1.288904260805193,1.7019255427573665
92,DFT_CRT,time_scaling_t0,wide,DEoptim,82,2.397453736497566,1,1.978102322865099,1,2.2391290755996573,1.4425137414619926,0.546115001216017,4.3742966462776645,1.4547752653200796,1.288904260805193,1.7019255427573665
92,DFT_CRT,time_scaling_t0,wide,DEoptim,83,2.397453736497566,1,1.978102322865099,1,2.2391290755996573,1.4425137414619926,0.546115001216017,4.3742966462776645,1.4547752653200796,1.288904260805193,1.7019255427573665
92,DFT_CRT,time_scaling_t0,wide,DEoptim,84,2.995822114527736,1,2.547249027286773,1,2.2391290755996573,1.4425137414619926,0.546115001216017,4.3742966462776645,1.4547752653200796,1.288904260805193,1.7019255427573665
92,DFT_CRT,time_scaling_t0,wide,DEoptim,85,2.995822114527736,1,2.666223033461205,1,2.2391290755996573,1.4425137414619926,0.546115001216017,4.3742966462776645,1.4547752653200796,1.288904260805193,1.7019255427573665
92,DFT_CRT,time_scaling_t0,wide,DEoptim,86,2.995822114527736,1,2.666223033461205,1,2.2391290755996573,1.4425137414619926,0.546115001216017,4.3742966462776645,1.4547752653200796,1.288904260805193,1.7019255427573665
92,DFT_CRT,time_scaling_t0,wide,DEoptim,87,2.995822114527736,1,2.666223033461205,1,2.2391290755996573,1.4425137414619926,0.546115001216017,4.3742966462776645,1.4547752653200796,1.288904260805193,1.7019255427573665
92,DFT_CRT,time_scaling_t0,wide,DEoptim,88,2.995822114527736,1,2.666223033461205,1,2.2391290755996573,1.4425137414619926,0.546115001216017,4.3742966462776645,1.4547752653200796,1.288904260805193,1.7019255427573665
92,DFT_CRT,time_scaling_t0,wide,DEoptim,89,2.995822114527736,1,2.666223033461205,1,2.2391290755996573,1.4425137414619926,0.546115001216017,4.3742966462776645,1.4547752653200796,1.288904260805193,1.7019255427573665
92,DFT_CRT,time_scaling_t0,wide,DEoptim,90,2.995822114527736,1,2.666223033461205,1,2.2391290755996573,1.4425137414619926,0.546115001216017,4.3742966462776645,1.4547752653200796,1.288904260805193,1.7019255427573665
92,DFT_CRT,time_scaling_t0,wide,DEoptim,91,2.995822114527736,1,2.666223033461205,1,2.2391290755996573,1.4425137414619926,0.546115001216017,4.3742966462776645,1.4547752653200796,1.288904260805193,1.7019255427573665
92,DFT_CRT,time_scaling_t0,wide,DEoptim,92,2.995822114527736,1,2.666223033461205,1,2.2391290755996573,1.4425137414619926,0.546115001216017,4.3742966462776645,1.4547752653200796,1.288904260805193,1.7019255427573665
92,DFT_CRT,time_scaling_t0,wide,DEoptim,93,2.995822114527736,1,2.666223033461205,1,2.2391290755996573,1.4425137414619926,0.546115001216017,4.3742966462776645,1.4547752653200796,1.288904260805193,1.7019255427573665
92,DFT_CRT,time_scaling_t0,wide,DEoptim,94,2.995822114527736,1,2.666223033461205,1,2.2391290755996573,1.4425137414619926,0.546115001216017,4.3742966462776645,1.4547752653200796,1.288904260805193,1.7019255427573665
92,DFT_CRT,time_scaling_t0,wide,DEoptim,95,2.995822114527736,1,2.666223033461205,1,2.2391290755996573,1.4425137414619926,0.546115001216017,4.3742966462776645,1.4547752653200796,1.288904260805193,1.7019255427573665
92,DFT_CRT,time_scaling_t0,wide,DEoptim,96,2.995822114527736,1,2.666223033461205,1,2.2391290755996573,1.4425137414619926,0.546115001216017,4.3742966462776645,1.4547752653200796,1.288904260805193,1.7019255427573665
92,DFT_CRT,time_scaling_t0,wide,DEoptim,97,2.995822114527736,1,2.666223033461205,1,2.2391290755996573,1.4425137414619926,0.546115001216017,4.3742966462776645,1.4547752653200796,1.288904260805193,1.7019255427573665
92,DFT_CRT,time_scaling_t0,wide,DEoptim,98,2.7846817165495796,1,2.536071539811054,1,1.865254626609385,0.6947529529666396,0.5315050622327604,4.350615040635039,1.4208456890723975,1.316321753845164,2.0221156577483432
92,DFT_CRT,time_scaling_t0,wide,DEoptim,99,2.7846817165495796,1,2.536071539811054,1,1.865254626609385,0.6947529529666396,0.5315050622327604,4.350615040635039,1.4208456890723975,1.316321753845164,2.0221156577483432
92,DFT_CRT,time_scaling_t0,wide,DEoptim,100,2.660941792792649,1,2.432410614971941,1,1.272244997728611,0.4194249114854386,0.47982692231661184,4.396846660035245,1.3483001347255954,1.3731586868262573,1.7573133767816322
92,DFT_CRT,time_scaling_t0,wide,DEoptim,101,2.660941792792649,1,2.432410614971941,1,1.272244997728611,0.4194249114854386,0.47982692231661184,4.396846660035245,1.3483001347255954,1.3731586868262573,1.7573133767816322
92,DFT_CRT,time_scaling_t0,wide,DEoptim,102,2.660941792792649,1,2.432410614971941,1,1.272244997728611,0.4194249114854386,0.47982692231661184,4.396846660035245,1.3483001347255954,1.3731586868262573,1.7573133767816322
92,DFT_CRT,time_scaling_t0,wide,DEoptim,103,2.660941792792649,1,2.432410614971941,1,1.272244997728611,0.4194249114854386,0.47982692231661184,4.396846660035245,1.3483001347255954,1.3731586868262573,1.7573133767816322
92,DFT_CRT,time_scaling_t0,wide,DEoptim,104,2.660941792792649,1,2.432410614971941,1,1.272244997728611,0.4194249114854386,0.47982692231661184,4.396846660035245,1.3483001347255954,1.3731586868262573,1.7573133767816322
92,DFT_CRT,time_scaling_t0,wide,DEoptim,105,2.660941792792649,1,2.432410614971941,1,1.272244997728611,0.4194249114854386,0.47982692231661184,4.396846660035245,1.3483001347255954,1.3731586868262573,1.7573133767816322
92,DFT_CRT,time_scaling_t0,wide,DEoptim,106,2.660941792792649,1,2.432410614971941,1,1.272244997728611,0.4194249114854386,0.47982692231661184,4.396846660035245,1.3483001347255954,1.3731586868262573,1.7573133767816322
92,DFT_CRT,time_scaling_t0,wide,DEoptim,107,2.995822114527736,1,2.666223033461205,1,2.2391290755996573,0.9478192754834763,0.546115001216017,4.574110318741907,1.4547752653200796,1.4707321909728859,1.7818827897515612
92,DFT_CRT,time_scaling_t0,wide,DEoptim,108,2.995822114527736,1,2.666223033461205,1,2.2391290755996573,0.9478192754834763,0.546115001216017,4.574110318741907,1.4547752653200796,1.4707321909728859,1.7818827897515612
92,DFT_CRT,time_scaling_t0,wide,DEoptim,109,2.995822114527736,1,2.666223033461205,1,2.2391290755996573,0.9478192754834763,0.546115001216017,4.574110318741907,1.4547752653200796,1.4707321909728859,1.7818827897515612
92,DFT_CRT,time_scaling_t0,wide,DEoptim,110,2.995822114527736,1,2.666223033461205,1,2.2391290755996573,0.9478192754834763,0.546115001216017,4.574110318741907,1.4547752653200796,1.4707321909728859,1.7818827897515612
92,DFT_CRT,time_scaling_t0,wide,DEoptim,111,2.995822114527736,1,2.666223033461205,1,2.2391290755996573,0.9478192754834763,0.546115001216017,4.574110318741907,1.4547752653200796,1.4707321909728859,1.7818827897515612
92,DFT_CRT,time_scaling_t0,wide,DEoptim,112,2.995822114527736,1,2.666223033461205,1,2.2391290755996573,0.9478192754834763,0.546115001216017,4.574110318741907,1.4547752653200796,1.4707321909728859,1.7818827897515612
92,DFT_CRT,time_scaling_t0,wide,DEoptim,113,2.995822114527736,1,2.666223033461205,1,2.2391290755996573,0.9478192754834763,0.546115001216017,4.574110318741907,1.4547752653200796,1.4707321909728859,1.7818827897515612
92,DFT_CRT,time_scaling_t0,wide,DEoptim,114,2.995822114527736,1,2.666223033461205,1,2.2391290755996573,0.9478192754834763,0.546115001216017,4.574110318741907,1.4547752653200796,1.4707321909728859,1.7818827897515612
92,DFT_CRT,time_scaling_t0,wide,DEoptim,115,2.995822114527736,1,2.666223033461205,1,2.2391290755996573,0.9478192754834763,0.546115001216017,4.574110318741907,1.4547752653200796,1.4707321909728859,1.7818827897515612
92,DFT_CRT,time_scaling_t0,wide,DEoptim,116,2.995822114527736,1,2.666223033461205,1,2.2391290755996573,0.9478192754834763,0.546115001216017,4.574110318741907,1.4547752653200796,1.4707321909728859,1.7818827897515612
92,DFT_CRT,time_scaling_t0,wide,DEoptim,117,2.995822114527736,1,2.666223033461205,1,2.2391290755996573,0.9478192754834763,0.546115001216017,4.574110318741907,1.4547752653200796,1.4707321909728859,1.7818827897515612
92,DFT_CRT,time_scaling_t0,wide,DEoptim,118,2.995822114527736,1,2.666223033461205,1,2.2391290755996573,0.9478192754834763,0.546115001216017,4.574110318741907,1.4547752653200796,1.4707321909728859,1.7818827897515612
92,DFT_CRT,time_scaling_t0,wide,DEoptim,119,2.995822114527736,1,2.666223033461205,1,2.2391290755996573,0.9478192754834763,0.546115001216017,4.574110318741907,1.4547752653200796,1.4707321909728859,1.7818827897515612
92,DFT_CRT,time_scaling_t0,wide,DEoptim,120,2.995822114527736,1,2.666223033461205,1,2.2391290755996573,0.9478192754834763,0.546115001216017,4.574110318741907,1.4547752653200796,1.4707321909728859,1.7818827897515612
92,DFT_CRT,time_scaling_t0,wide,DEoptim,121,2.995822114527736,1,2.666223033461205,1,2.2391290755996573,0.9478192754834763,0.546115001216017,4.574110318741907,1.4547752653200796,1.4707321909728859,1.7818827897515612
92,DFT_CRT,time_scaling_t0,wide,DEoptim,122,2.995822114527736,1,2.666223033461205,1,2.2391290755996573,0.9478192754834763,0.546115001216017,4.574110318741907,1.4547752653200796,1.4707321909728859,1.7818827897515612
92,DFT_CRT,time_scaling_t0,wide,DEoptim,123,2.995822114527736,1,2.666223033461205,1,2.2391290755996573,0.9478192754834763,0.546115001216017,4.574110318741907,1.4547752653200796,1.4707321909728859,1.7818827897515612
92,DFT_CRT,time_scaling_t0,wide,DEoptim,124,2.995822114527736,1,2.666223033461205,1,2.2391290755996573,0.9478192754834763,0.546115001216017,4.574110318741907,1.4547752653200796,1.4707321909728859,1.7818827897515612
