participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,a,t01,t02
56,DDM,time_scaling_t0,wide,DEoptim,37,0.40457176870044936,1,0.5989170172996819,1,0.834795071461081,0.8733667293267119,5.338429645725839,1.0583853845320594,1.4901589468703607
56,DDM,time_scaling_t0,wide,DEoptim,38,0.40457176870044936,1,0.5989170172996819,1,0.834795071461081,0.8733667293267119,5.338429645725839,1.0583853845320594,1.4901589468703607
56,DDM,time_scaling_t0,wide,DEoptim,39,0.40457176870044936,1,0.5989170172996819,1,0.834795071461081,0.8733667293267119,5.338429645725839,1.0583853845320594,1.4901589468703607
56,DDM,time_scaling_t0,wide,DEoptim,40,0.40457176870044936,1,0.5989170172996819,1,0.834795071461081,0.8733667293267119,5.338429645725839,1.0583853845320594,1.4901589468703607
56,DDM,time_scaling_t0,wide,DEoptim,41,0.40457176870044936,1,0.5989170172996819,1,0.834795071461081,0.8733667293267119,5.338429645725839,1.0583853845320594,1.4901589468703607
56,DDM,time_scaling_t0,wide,DEoptim,42,0.40457176870044936,1,0.5989170172996819,1,0.834795071461081,0.8733667293267119,5.264483551732441,1.0583853845320594,1.4901589468703607
56,DDM,time_scaling_t0,wide,DEoptim,43,0.40457176870044936,1,0.5989170172996819,1,0.834795071461081,0.8733667293267119,5.264483551732441,1.0583853845320594,1.4901589468703607
56,DDM,time_scaling_t0,wide,DEoptim,44,0.40457176870044936,1,0.5989170172996819,1,0.834795071461081,0.8733667293267119,5.264483551732441,1.0583853845320594,1.4901589468703607
56,DDM,time_scaling_t0,wide,DEoptim,45,0.40457176870044936,1,0.5989170172996819,1,0.834795071461081,0.8733667293267119,5.264483551732441,1.0583853845320594,1.4901589468703607
56,DDM,time_scaling_t0,wide,DEoptim,46,0.40457176870044936,1,0.5989170172996819,1,0.834795071461081,0.8733667293267119,5.264483551732441,1.0583853845320594,1.4901589468703607
56,DDM,time_scaling_t0,wide,DEoptim,47,0.40457176870044936,1,0.5989170172996819,1,0.834795071461081,0.8733667293267119,5.264483551732441,1.0583853845320594,1.4901589468703607
56,DDM,time_scaling_t0,wide,DEoptim,48,0.40457176870044936,1,0.5989170172996819,1,0.834795071461081,0.8733667293267119,5.264483551732441,1.0583853845320594,1.4901589468703607
56,DDM,time_scaling_t0,wide,DEoptim,49,0.40457176870044936,1,0.5989170172996819,1,0.834795071461081,0.8733667293267119,5.264483551732441,1.0583853845320594,1.4901589468703607
56,DDM,time_scaling_t0,wide,DEoptim,50,0.40457176870044936,1,0.5989170172996819,1,0.834795071461081,0.8733667293267119,5.264483551732441,1.0583853845320594,1.4901589468703607
56,DDM,time_scaling_t0,wide,DEoptim,51,0.40457176870044936,1,0.5989170172996819,1,0.834795071461081,0.8733667293267119,5.247330721810206,1.0583853845320594,1.4901589468703607
56,DDM,time_scaling_t0,wide,DEoptim,52,0.40457176870044936,1,0.5989170172996819,1,0.834795071461081,0.8733667293267119,5.247330721810206,1.0583853845320594,1.4901589468703607
56,DDM,time_scaling_t0,wide,DEoptim,53,0.40457176870044936,1,0.5989170172996819,1,0.834795071461081,0.8733667293267119,5.247330721810206,1.0583853845320594,1.4901589468703607
56,DDM,time_scaling_t0,wide,DEoptim,54,0.40457176870044936,1,0.5989170172996819,1,0.834795071461081,0.8733667293267119,5.247330721810206,1.0583853845320594,1.4901589468703607
56,DDM,time_scaling_t0,wide,DEoptim,55,0.40457176870044936,1,0.5989170172996819,1,0.834795071461081,0.8733667293267119,5.247330721810206,1.0583853845320594,1.4901589468703607
56,DDM,time_scaling_t0,wide,DEoptim,56,0.40457176870044936,1,0.5989170172996819,1,0.834795071461081,0.8733667293267119,5.247330721810206,1.0583853845320594,1.4901589468703607
56,DDM,time_scaling_t0,wide,DEoptim,57,0.4451195923610296,1,0.5989170172996819,1,0.834795071461081,0.8733667293267119,5.247330721810206,1.0583853845320594,1.7574221961296113
56,DDM,time_scaling_t0,wide,DEoptim,58,0.4451195923610296,1,0.5989170172996819,1,0.834795071461081,0.8733667293267119,5.247330721810206,1.0583853845320594,1.7574221961296113
56,DDM,time_scaling_t0,wide,DEoptim,59,0.4451195923610296,1,0.5989170172996819,1,0.834795071461081,0.8733667293267119,5.247330721810206,1.0583853845320594,1.7574221961296113
56,DDM,time_scaling_t0,wide,DEoptim,60,0.4451195923610296,1,0.5989170172996819,1,0.834795071461081,0.8733667293267119,5.247330721810206,1.0583853845320594,1.2835515764242527
56,DDM,time_scaling_t0,wide,DEoptim,61,0.4451195923610296,1,0.5989170172996819,1,0.834795071461081,0.8733667293267119,5.247330721810206,1.0583853845320594,1.2835515764242527
56,DDM,time_scaling_t0,wide,DEoptim,62,0.4451195923610296,1,0.5989170172996819,1,0.834795071461081,0.8733667293267119,5.247330721810206,1.0583853845320594,1.2835515764242527
56,DDM,time_scaling_t0,wide,DEoptim,63,0.4451195923610296,1,0.5989170172996819,1,0.834795071461081,0.8733667293267119,5.247330721810206,1.0583853845320594,1.2835515764242527
56,DDM,time_scaling_t0,wide,DEoptim,64,0.4451195923610296,1,0.5989170172996819,1,0.834795071461081,0.8733667293267119,5.247330721810206,1.0583853845320594,1.2835515764242527
56,DDM,time_scaling_t0,wide,DEoptim,65,0.4451195923610296,1,0.5989170172996819,1,0.834795071461081,0.8733667293267119,5.247330721810206,1.0583853845320594,1.2835515764242527
56,DDM,time_scaling_t0,wide,DEoptim,66,0.4451195923610296,1,0.5989170172996819,1,0.834795071461081,0.8733667293267119,5.247330721810206,1.0583853845320594,1.2835515764242527
56,DDM,time_scaling_t0,wide,DEoptim,67,0.4451195923610296,1,0.5989170172996819,1,0.834795071461081,0.8733667293267119,5.247330721810206,1.0583853845320594,1.2835515764242527
56,DDM,time_scaling_t0,wide,DEoptim,68,0.4451195923610296,1,0.5989170172996819,1,0.834795071461081,0.8733667293267119,5.247330721810206,1.0583853845320594,1.2835515764242527
56,DDM,time_scaling_t0,wide,DEoptim,69,0.4451195923610296,1,0.5989170172996819,1,0.834795071461081,0.8733667293267119,5.247330721810206,1.0583853845320594,1.2835515764242527
56,DDM,time_scaling_t0,wide,DEoptim,70,0.5142932858688551,1,0.5157310870825313,1,0.8995997206325952,0.7816226264340809,4.4613242431152615,1.5557466195424459,1.7568158377610446
56,DDM,time_scaling_t0,wide,DEoptim,71,0.5142932858688551,1,0.5157310870825313,1,0.8995997206325952,0.7816226264340809,4.4613242431152615,1.5557466195424459,1.7568158377610446
56,DDM,time_scaling_t0,wide,DEoptim,72,0.5142932858688551,1,0.5157310870825313,1,0.8995997206325952,0.7816226264340809,4.4613242431152615,1.5557466195424459,1.7568158377610446
56,DDM,time_scaling_t0,wide,DEoptim,73,0.5142932858688551,1,0.5157310870825313,1,0.8995997206325952,0.7816226264340809,4.4613242431152615,1.5557466195424459,1.7568158377610446
56,DDM,time_scaling_t0,wide,DEoptim,74,0.5142932858688551,1,0.5157310870825313,1,0.8995997206325952,0.7816226264340809,4.4613242431152615,1.5557466195424459,1.7568158377610446
56,DDM,time_scaling_t0,wide,DEoptim,75,0.5142932858688551,1,0.5157310870825313,1,0.8995997206325952,0.7816226264340809,4.4613242431152615,1.5557466195424459,1.7568158377610446
56,DDM,time_scaling_t0,wide,DEoptim,76,0.5142932858688551,1,0.5157310870825313,1,0.8995997206325952,0.7816226264340809,4.4613242431152615,1.5557466195424459,1.7568158377610446
56,DDM,time_scaling_t0,wide,DEoptim,77,0.5142932858688551,1,0.5157310870825313,1,0.8995997206325952,0.7816226264340809,4.4613242431152615,1.5557466195424459,1.7568158377610446
56,DDM,time_scaling_t0,wide,DEoptim,78,0.5142932858688551,1,0.5157310870825313,1,0.8995997206325952,0.7816226264340809,4.4613242431152615,1.5557466195424459,1.7568158377610446
56,DDM,time_scaling_t0,wide,DEoptim,79,0.5142932858688551,1,0.5157310870825313,1,0.8995997206325952,0.7816226264340809,4.4613242431152615,1.5557466195424459,1.7568158377610446
56,DDM,time_scaling_t0,wide,DEoptim,80,0.5142932858688551,1,0.5157310870825313,1,0.8995997206325952,0.7816226264340809,4.4613242431152615,1.5913896904406406,1.7568158377610446
56,DDM,time_scaling_t0,wide,DEoptim,81,0.5142932858688551,1,0.5157310870825313,1,0.8995997206325952,0.7816226264340809,4.4613242431152615,1.5913896904406406,1.7568158377610446
56,DDM,time_scaling_t0,wide,DEoptim,82,0.5142932858688551,1,0.5157310870825313,1,0.8995997206325952,0.7816226264340809,4.4613242431152615,1.5913896904406406,1.7568158377610446
56,DDM,time_scaling_t0,wide,DEoptim,83,0.5142932858688551,1,0.5157310870825313,1,0.8995997206325952,0.7816226264340809,4.4613242431152615,1.5913896904406406,1.7568158377610446
56,DDM,time_scaling_t0,wide,DEoptim,84,0.5142932858688551,1,0.5157310870825313,1,0.8995997206325952,0.7816226264340809,4.4613242431152615,1.5913896904406406,1.7568158377610446
56,DDM,time_scaling_t0,wide,DEoptim,85,0.5142932858688551,1,0.5157310870825313,1,0.9138707333580598,0.7816226264340809,4.4613242431152615,1.5913896904406406,1.7568158377610446
56,DDM,time_scaling_t0,wide,DEoptim,86,0.4451195923610296,1,0.5989170172996819,1,0.834795071461081,0.8733667293267119,4.663690357811193,1.2489155642781797,1.2835515764242527
56,DDM,time_scaling_t0,wide,DEoptim,87,0.7062342015430061,1,0.5347684451666652,1,0.9156348217911562,0.5978309905084864,5.013404079461814,1.3220483657260478,1.732359368497218
56,DDM,time_scaling_t0,wide,DEoptim,88,0.7062342015430061,1,0.5347684451666652,1,0.9156348217911562,0.5978309905084864,5.013404079461814,1.3220483657260478,1.732359368497218
56,DDM,time_scaling_t0,wide,DEoptim,89,0.7062342015430061,1,0.5347684451666652,1,0.9156348217911562,0.5978309905084864,5.013404079461814,1.3220483657260478,1.732359368497218
56,DDM,time_scaling_t0,wide,DEoptim,90,0.7062342015430061,1,0.5347684451666652,1,0.9156348217911562,0.5978309905084864,5.013404079461814,1.3220483657260478,1.732359368497218
56,DDM,time_scaling_t0,wide,DEoptim,91,0.7062342015430061,1,0.5347684451666652,1,0.9156348217911562,0.5978309905084864,5.013404079461814,1.3220483657260478,1.732359368497218
56,DDM,time_scaling_t0,wide,DEoptim,92,0.7062342015430061,1,0.5347684451666652,1,0.9156348217911562,0.5978309905084864,5.013404079461814,1.3220483657260478,1.732359368497218
56,DDM,time_scaling_t0,wide,DEoptim,93,0.7062342015430061,1,0.5347684451666652,1,0.9156348217911562,0.5978309905084864,5.013404079461814,1.3220483657260478,1.732359368497218
56,DDM,time_scaling_t0,wide,DEoptim,94,0.7062342015430061,1,0.5347684451666652,1,0.9156348217911562,0.5978309905084864,5.013404079461814,1.3220483657260478,1.732359368497218
56,DDM,time_scaling_t0,wide,DEoptim,95,0.7062342015430061,1,0.5347684451666652,1,0.9156348217911562,0.5978309905084864,5.013404079461814,1.3220483657260478,1.732359368497218
56,DDM,time_scaling_t0,wide,DEoptim,96,0.7062342015430061,1,0.5347684451666652,1,0.9156348217911562,0.5978309905084864,5.013404079461814,1.3220483657260478,1.732359368497218
56,DDM,time_scaling_t0,wide,DEoptim,97,0.7062342015430061,1,0.5347684451666652,1,0.9156348217911562,0.5978309905084864,5.013404079461814,1.3220483657260478,1.732359368497218
56,DDM,time_scaling_t0,wide,DEoptim,98,0.7062342015430061,1,0.5347684451666652,1,0.9156348217911562,0.5978309905084864,5.013404079461814,1.3220483657260478,1.732359368497218
56,DDM,time_scaling_t0,wide,DEoptim,99,0.7062342015430061,1,0.5347684451666652,1,0.9156348217911562,0.5978309905084864,5.013404079461814,1.3220483657260478,1.732359368497218
56,DDM,time_scaling_t0,wide,DEoptim,100,0.7062342015430061,1,0.5347684451666652,1,0.9156348217911562,0.5978309905084864,5.013404079461814,1.3220483657260478,1.732359368497218
56,DDM,time_scaling_t0,wide,DEoptim,101,0.7062342015430061,1,0.5347684451666652,1,0.9156348217911562,0.5978309905084864,5.013404079461814,1.3220483657260478,1.732359368497218
56,DDM,time_scaling_t0,wide,DEoptim,102,0.7062342015430061,1,0.5347684451666652,1,0.9156348217911562,0.5978309905084864,5.013404079461814,1.3220483657260478,1.732359368497218
56,DDM,time_scaling_t0,wide,DEoptim,103,0.7062342015430061,1,0.5347684451666652,1,0.9156348217911562,0.5978309905084864,5.013404079461814,1.3220483657260478,1.732359368497218
56,DDM,time_scaling_t0,wide,DEoptim,104,0.7062342015430061,1,0.5347684451666652,1,0.9156348217911562,0.5978309905084864,5.013404079461814,1.3220483657260478,1.732359368497218
56,DDM,time_scaling_t0,wide,DEoptim,105,0.641425773807351,1,0.6515256780886588,1,1.0504819955179796,0.7804391109733188,4.772282584958839,1.3769789035207614,1.6996794381093125
56,DDM,time_scaling_t0,wide,DEoptim,106,0.641425773807351,1,0.6515256780886588,1,1.0504819955179796,0.7804391109733188,5.169659872298517,1.3769789035207614,1.6996794381093125
56,DDM,time_scaling_t0,wide,DEoptim,107,0.641425773807351,1,0.6515256780886588,1,1.0504819955179796,0.7804391109733188,5.169659872298517,1.3769789035207614,1.6996794381093125
56,DDM,time_scaling_t0,wide,DEoptim,108,0.641425773807351,1,0.6515256780886588,1,1.0504819955179796,0.7804391109733188,5.169659872298517,1.3769789035207614,1.6996794381093125
56,DDM,time_scaling_t0,wide,DEoptim,109,0.641425773807351,1,0.6515256780886588,1,1.0504819955179796,0.7804391109733188,5.169659872298517,1.3769789035207614,1.6996794381093125
56,DDM,time_scaling_t0,wide,DEoptim,110,0.641425773807351,1,0.6515256780886588,1,1.0504819955179796,0.7804391109733188,5.169659872298517,1.3769789035207614,1.6996794381093125
56,DDM,time_scaling_t0,wide,DEoptim,111,0.38115991955113976,1,0.8113952548979612,1,0.9901637924896911,0.9608220512127041,4.514843072443143,1.4377416364997189,1.5030490597915733
56,DDM,time_scaling_t0,wide,DEoptim,112,0.38115991955113976,1,0.8113952548979612,1,0.9901637924896911,0.9608220512127041,4.514843072443143,1.4377416364997189,1.5030490597915733
56,DDM,time_scaling_t0,wide,DEoptim,113,0.38115991955113976,1,0.8113952548979612,1,0.9901637924896911,0.9608220512127041,4.514843072443143,1.5193816507267586,1.5030490597915733
56,DDM,time_scaling_t0,wide,DEoptim,114,0.38115991955113976,1,0.8113952548979612,1,0.9901637924896911,0.9608220512127041,4.514843072443143,1.5193816507267586,1.5030490597915733
56,DDM,time_scaling_t0,wide,DEoptim,115,0.38115991955113976,1,0.8113952548979612,1,0.9901637924896911,0.9608220512127041,4.514843072443143,1.5193816507267586,1.5030490597915733
56,DDM,time_scaling_t0,wide,DEoptim,116,0.38115991955113976,1,0.8113952548979612,1,0.9901637924896911,0.9608220512127041,4.514843072443143,1.5193816507267586,1.5030490597915733
56,DDM,time_scaling_t0,wide,DEoptim,117,0.38115991955113976,1,0.8113952548979612,1,0.9901637924896911,0.9608220512127041,4.514843072443143,1.5193816507267586,1.5030490597915733
56,DDM,time_scaling_t0,wide,DEoptim,118,0.38115991955113976,1,0.8113952548979612,1,0.9901637924896911,0.9608220512127041,4.514843072443143,1.5442678491545228,1.5030490597915733
56,DDM,time_scaling_t0,wide,DEoptim,119,0.38115991955113976,1,0.8113952548979612,1,0.9901637924896911,0.9608220512127041,4.514843072443143,1.5442678491545228,1.5030490597915733
56,DDM,time_scaling_t0,wide,DEoptim,120,0.38115991955113976,1,0.8113952548979612,1,0.9901637924896911,0.9608220512127041,4.514843072443143,1.5442678491545228,1.5030490597915733
56,DDM,time_scaling_t0,wide,DEoptim,121,0.7062342015430061,1,0.5341984639563611,1,0.9156348217911562,0.5978309905084864,5.013404079461814,1.692733565585585,1.4909717476802415
56,DDM,time_scaling_t0,wide,DEoptim,122,0.7062342015430061,1,0.5341984639563611,1,0.9156348217911562,0.5978309905084864,5.013404079461814,1.692733565585585,1.4909717476802415
56,DDM,time_scaling_t0,wide,DEoptim,123,0.7062342015430061,1,0.5341984639563611,1,0.9156348217911562,0.5978309905084864,5.013404079461814,1.692733565585585,1.4909717476802415
56,DDM,time_scaling_t0,wide,DEoptim,124,0.7062342015430061,1,0.5341984639563611,1,0.9156348217911562,0.5978309905084864,5.013404079461814,1.692733565585585,1.4909717476802415
56,DDM,time_scaling_t0,wide,DEoptim,125,0.7062342015430061,1,0.5341984639563611,1,0.9156348217911562,0.5978309905084864,5.013404079461814,1.692733565585585,1.4909717476802415
56,DDM,time_scaling_t0,wide,DEoptim,126,0.7062342015430061,1,0.5341984639563611,1,0.9156348217911562,0.5978309905084864,5.013404079461814,1.692733565585585,1.4909717476802415
56,DDM,time_scaling_t0,wide,DEoptim,127,0.7062342015430061,1,0.5341984639563611,1,0.9156348217911562,0.5978309905084864,5.013404079461814,1.692733565585585,1.4909717476802415
56,DDM,time_scaling_t0,wide,DEoptim,128,0.6145439148746146,1,0.6836148093776897,1,0.9986725197986642,0.8249529062218396,4.5464644012328685,1.6958195932041928,1.7114599489689761
56,DDM,time_scaling_t0,wide,DEoptim,129,0.6145439148746146,1,0.6836148093776897,1,0.9986725197986642,0.8249529062218396,4.5464644012328685,1.6958195932041928,1.7114599489689761
56,DDM,time_scaling_t0,wide,DEoptim,130,0.6145439148746146,1,0.6836148093776897,1,0.9986725197986642,0.8249529062218396,4.5464644012328685,1.6958195932041928,1.7114599489689761
56,DDM,time_scaling_t0,wide,DEoptim,131,0.6145439148746146,1,0.6836148093776897,1,0.9986725197986642,0.8249529062218396,4.5464644012328685,1.6958195932041928,1.7114599489689761
56,DDM,time_scaling_t0,wide,DEoptim,132,0.6145439148746146,1,0.6836148093776897,1,0.9986725197986642,0.8249529062218396,4.5464644012328685,1.6958195932041928,1.7114599489689761
56,DDM,time_scaling_t0,wide,DEoptim,133,0.641425773807351,1,0.6515256780886588,1,1.0332130218625784,0.7804391109733188,5.120034957483834,1.5755902971828393,1.623456236027831
56,DDM,time_scaling_t0,wide,DEoptim,134,0.641425773807351,1,0.6515256780886588,1,1.0332130218625784,0.7804391109733188,5.120034957483834,1.5755902971828393,1.623456236027831
56,DDM,time_scaling_t0,wide,DEoptim,135,0.641425773807351,1,0.6515256780886588,1,1.0332130218625784,0.7804391109733188,5.120034957483834,1.5755902971828393,1.623456236027831
56,DDM,time_scaling_t0,wide,DEoptim,136,0.641425773807351,1,0.6515256780886588,1,1.0332130218625784,0.7804391109733188,5.120034957483834,1.5755902971828393,1.623456236027831
56,DDM,time_scaling_t0,wide,DEoptim,137,0.641425773807351,1,0.6515256780886588,1,1.0332130218625784,0.7804391109733188,5.120034957483834,1.5755902971828393,1.623456236027831
56,DDM,time_scaling_t0,wide,DEoptim,138,0.641425773807351,1,0.6515256780886588,1,1.0332130218625784,0.7804391109733188,5.120034957483834,1.5755902971828393,1.623456236027831
56,DDM,time_scaling_t0,wide,DEoptim,139,0.641425773807351,1,0.6515256780886588,1,1.0332130218625784,0.7804391109733188,5.120034957483834,1.5755902971828393,1.623456236027831
56,DDM,time_scaling_t0,wide,DEoptim,140,0.641425773807351,1,0.6515256780886588,1,1.0332130218625784,0.7804391109733188,5.062288105529473,1.5755902971828393,1.623456236027831
56,DDM,time_scaling_t0,wide,DEoptim,141,0.641425773807351,1,0.6515256780886588,1,1.0332130218625784,0.7804391109733188,5.062288105529473,1.5755902971828393,1.623456236027831
56,DDM,time_scaling_t0,wide,DEoptim,142,0.641425773807351,1,0.6515256780886588,1,1.0332130218625784,0.7804391109733188,5.062288105529473,1.5755902971828393,1.623456236027831
56,DDM,time_scaling_t0,wide,DEoptim,143,0.641425773807351,1,0.6515256780886588,1,1.0332130218625784,0.7804391109733188,5.062288105529473,1.5755902971828393,1.623456236027831
56,DDM,time_scaling_t0,wide,DEoptim,144,0.641425773807351,1,0.6515256780886588,1,1.0332130218625784,0.7804391109733188,5.062288105529473,1.5755902971828393,1.623456236027831
56,DDM,time_scaling_t0,wide,DEoptim,145,0.641425773807351,1,0.6515256780886588,1,1.0332130218625784,0.7804391109733188,5.062288105529473,1.5755902971828393,1.623456236027831
56,DDM,time_scaling_t0,wide,DEoptim,146,0.641425773807351,1,0.6515256780886588,1,1.0332130218625784,0.7804391109733188,5.062288105529473,1.5755902971828393,1.623456236027831
56,DDM,time_scaling_t0,wide,DEoptim,147,0.641425773807351,1,0.6515256780886588,1,1.0332130218625784,0.7804391109733188,5.062288105529473,1.5755902971828393,1.623456236027831
56,DDM,time_scaling_t0,wide,DEoptim,148,0.641425773807351,1,0.6515256780886588,1,1.0332130218625784,0.7804391109733188,5.062288105529473,1.5755902971828393,1.623456236027831
56,DDM,time_scaling_t0,wide,DEoptim,149,0.641425773807351,1,0.6515256780886588,1,1.0332130218625784,0.7804391109733188,5.062288105529473,1.5755902971828393,1.623456236027831
56,DDM,time_scaling_t0,wide,DEoptim,150,0.641425773807351,1,0.6515256780886588,1,1.0332130218625784,0.7804391109733188,5.062288105529473,1.5755902971828393,1.623456236027831
56,DDM,time_scaling_t0,wide,DEoptim,151,0.641425773807351,1,0.6515256780886588,1,1.0332130218625784,0.7804391109733188,5.062288105529473,1.5755902971828393,1.623456236027831
56,DDM,time_scaling_t0,wide,DEoptim,152,0.641425773807351,1,0.6515256780886588,1,1.0332130218625784,0.7804391109733188,5.062288105529473,1.5755902971828393,1.623456236027831
