participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02
82,DDM,value_scaling_t0,wide,DEoptim,54,0.37663114387703833,1,1.2883751511134791,0.3295705144774499,1,0.5611318766241256,3.9139923448392846,1.267491519613522,1.310324654519762
82,DDM,value_scaling_t0,wide,DEoptim,55,0.37663114387703833,1,1.2883751511134791,0.3295705144774499,1,0.5611318766241256,3.9139923448392846,1.267491519613522,1.310324654519762
82,DDM,value_scaling_t0,wide,DEoptim,56,0.37663114387703833,1,1.2883751511134791,0.3295705144774499,1,0.5611318766241256,3.9139923448392846,1.267491519613522,1.310324654519762
82,DDM,value_scaling_t0,wide,DEoptim,57,0.37663114387703833,1,1.2883751511134791,0.3295705144774499,1,0.5611318766241256,3.9139923448392846,1.267491519613522,1.310324654519762
82,DDM,value_scaling_t0,wide,DEoptim,58,0.37663114387703833,1,1.2883751511134791,0.3295705144774499,1,0.5611318766241256,3.9139923448392846,1.267491519613522,1.310324654519762
82,DDM,value_scaling_t0,wide,DEoptim,59,0.37663114387703833,1,1.2883751511134791,0.3295705144774499,1,0.5611318766241256,3.9139923448392846,1.267491519613522,1.310324654519762
82,DDM,value_scaling_t0,wide,DEoptim,60,0.37663114387703833,1,1.2883751511134791,0.3295705144774499,1,0.5611318766241256,3.9139923448392846,1.267491519613522,1.310324654519762
82,DDM,value_scaling_t0,wide,DEoptim,61,0.37663114387703833,1,1.2883751511134791,0.3295705144774499,1,0.5611318766241256,3.9139923448392846,1.267491519613522,1.310324654519762
82,DDM,value_scaling_t0,wide,DEoptim,62,0.37663114387703833,1,1.2883751511134791,0.3264365657480197,1,0.5611318766241256,3.9139923448392846,1.267491519613522,1.310324654519762
82,DDM,value_scaling_t0,wide,DEoptim,63,0.37663114387703833,1,1.2883751511134791,0.3264365657480197,1,0.5611318766241256,3.9139923448392846,1.267491519613522,1.310324654519762
82,DDM,value_scaling_t0,wide,DEoptim,64,0.37663114387703833,1,1.2883751511134791,0.3264365657480197,1,0.5611318766241256,3.9139923448392846,1.267491519613522,1.310324654519762
82,DDM,value_scaling_t0,wide,DEoptim,65,0.37663114387703833,1,1.2883751511134791,0.3264365657480197,1,0.5611318766241256,3.9139923448392846,1.267491519613522,1.310324654519762
82,DDM,value_scaling_t0,wide,DEoptim,66,0.37663114387703833,1,1.2883751511134791,0.3264365657480197,1,0.5611318766241256,3.9139923448392846,1.267491519613522,1.310324654519762
82,DDM,value_scaling_t0,wide,DEoptim,67,0.37663114387703833,1,1.2883751511134791,0.3264365657480197,1,0.5611318766241256,3.9139923448392846,1.267491519613522,1.310324654519762
82,DDM,value_scaling_t0,wide,DEoptim,68,0.37663114387703833,1,1.2883751511134791,0.3264365657480197,1,0.5611318766241256,3.9139923448392846,1.267491519613522,1.310324654519762
82,DDM,value_scaling_t0,wide,DEoptim,69,0.37663114387703833,1,1.2883751511134791,0.3264365657480197,1,0.5611318766241256,3.9139923448392846,1.267491519613522,1.310324654519762
82,DDM,value_scaling_t0,wide,DEoptim,70,0.37663114387703833,1,1.2883751511134791,0.3264365657480197,1,0.5611318766241256,3.9139923448392846,1.267491519613522,1.310324654519762
82,DDM,value_scaling_t0,wide,DEoptim,71,0.37663114387703833,1,1.2883751511134791,0.3264365657480197,1,0.5611318766241256,3.9139923448392846,1.267491519613522,1.310324654519762
82,DDM,value_scaling_t0,wide,DEoptim,72,0.37663114387703833,1,1.2883751511134791,0.3264365657480197,1,0.5611318766241256,3.9139923448392846,1.267491519613522,1.310324654519762
82,DDM,value_scaling_t0,wide,DEoptim,73,0.37663114387703833,1,1.2883751511134791,0.3264365657480197,1,0.5611318766241256,3.9139923448392846,1.267491519613522,1.310324654519762
82,DDM,value_scaling_t0,wide,DEoptim,74,0.37663114387703833,1,1.2883751511134791,0.3264365657480197,1,0.5611318766241256,3.9139923448392846,1.267491519613522,1.310324654519762
82,DDM,value_scaling_t0,wide,DEoptim,75,0.37663114387703833,1,1.2883751511134791,0.3264365657480197,1,0.5611318766241256,3.9139923448392846,1.267491519613522,1.310324654519762
82,DDM,value_scaling_t0,wide,DEoptim,76,0.37663114387703833,1,1.2883751511134791,0.3264365657480197,1,0.5611318766241256,3.9139923448392846,1.2674938112725662,1.310324654519762
82,DDM,value_scaling_t0,wide,DEoptim,77,0.37663114387703833,1,1.2883751511134791,0.3264365657480197,1,0.5611318766241256,3.9139923448392846,1.2674938112725662,1.310324654519762
82,DDM,value_scaling_t0,wide,DEoptim,78,0.37663114387703833,1,1.2883751511134791,0.3264365657480197,1,0.5611318766241256,3.9139923448392846,1.2674938112725662,1.310324654519762
82,DDM,value_scaling_t0,wide,DEoptim,79,0.37663114387703833,1,1.2883751511134791,0.3264365657480197,1,0.5611318766241256,3.9139923448392846,1.2674938112725662,1.310324654519762
82,DDM,value_scaling_t0,wide,DEoptim,80,0.37663114387703833,1,1.2883751511134791,0.3264365657480197,1,0.5611318766241256,3.9139923448392846,1.2674938112725662,1.310324654519762
82,DDM,value_scaling_t0,wide,DEoptim,81,0.2547740803109373,1,1.6311861552042606,0.4854225628829989,1,0.8139218891463833,3.9016992181945946,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,82,0.2547740803109373,1,1.6311861552042606,0.4854225628829989,1,0.8139218891463833,3.9016992181945946,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,83,0.2547740803109373,1,1.6311861552042606,0.4854225628829989,1,0.8139218891463833,3.9016992181945946,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,84,0.3543118237013973,1,1.3218605650075081,0.34731200271739265,1,0.6120355828090225,3.9548710183405213,1.3150218672588545,1.4638682851754474
82,DDM,value_scaling_t0,wide,DEoptim,85,0.2547740803109373,1,1.6311861552042606,0.4854225628829989,1,0.8139218891463833,4.112620696072989,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,86,0.2547740803109373,1,1.6311861552042606,0.4854225628829989,1,0.8139218891463833,4.112620696072989,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,87,0.2547740803109373,1,1.6311861552042606,0.4854225628829989,1,0.8139218891463833,4.112620696072989,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,88,0.2547740803109373,1,1.6022896583503947,0.4854225628829989,1,0.8139218891463833,4.112620696072989,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,89,0.2547740803109373,1,1.6022896583503947,0.4854225628829989,1,0.8139218891463833,4.112620696072989,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,90,0.2547740803109373,1,1.6022896583503947,0.4854225628829989,1,0.8139218891463833,4.112620696072989,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,91,0.2547740803109373,1,1.6022896583503947,0.4854225628829989,1,0.8139218891463833,4.112620696072989,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,92,0.2547740803109373,1,1.6022896583503947,0.4854225628829989,1,0.8139218891463833,4.112620696072989,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,93,0.2547740803109373,1,1.6022896583503947,0.4854225628829989,1,0.8139218891463833,4.112620696072989,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,94,0.2547740803109373,1,1.6022896583503947,0.4854225628829989,1,0.8139218891463833,4.112620696072989,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,95,0.2547740803109373,1,1.6022896583503947,0.4854225628829989,1,0.8139218891463833,4.112620696072989,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,96,0.2547740803109373,1,1.6022896583503947,0.4854225628829989,1,0.8139218891463833,4.112620696072989,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,97,0.2547740803109373,1,1.6022896583503947,0.4854225628829989,1,0.8139218891463833,4.112620696072989,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,98,0.2547740803109373,1,1.6022896583503947,0.4854225628829989,1,0.8139218891463833,4.112620696072989,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,99,0.2547740803109373,1,1.6022896583503947,0.4854225628829989,1,0.8139218891463833,4.112620696072989,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,100,0.2547740803109373,1,1.6022896583503947,0.4854225628829989,1,0.8139218891463833,4.112620696072989,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,101,0.2547740803109373,1,1.6022896583503947,0.4854225628829989,1,0.8139218891463833,4.112620696072989,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,102,0.2547740803109373,1,1.6022896583503947,0.4854225628829989,1,0.8139218891463833,4.112620696072989,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,103,0.2547740803109373,1,1.6022896583503947,0.4854225628829989,1,0.8139218891463833,4.112620696072989,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,104,0.2547740803109373,1,1.6022896583503947,0.4854225628829989,1,0.8139218891463833,4.112620696072989,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,105,0.2547740803109373,1,1.6022896583503947,0.4854225628829989,1,0.8139218891463833,4.112620696072989,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,106,0.2547740803109373,1,1.6022896583503947,0.4854225628829989,1,0.8139218891463833,4.112620696072989,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,107,0.2547740803109373,1,1.6022896583503947,0.4854225628829989,1,0.8139218891463833,4.112620696072989,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,108,0.2547740803109373,1,1.6022896583503947,0.4854225628829989,1,0.8139218891463833,4.112620696072989,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,109,0.2547740803109373,1,1.6022896583503947,0.4854225628829989,1,0.8139218891463833,4.112620696072989,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,110,0.2547740803109373,1,1.6022896583503947,0.4854225628829989,1,0.8139218891463833,4.112620696072989,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,111,0.2547740803109373,1,1.6022896583503947,0.4854225628829989,1,0.8139218891463833,4.112620696072989,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,112,0.2547740803109373,1,1.6022896583503947,0.4854225628829989,1,0.8139218891463833,4.112620696072989,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,113,0.2547740803109373,1,1.6022896583503947,0.4854225628829989,1,0.8139218891463833,4.112620696072989,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,114,0.2547740803109373,1,1.6022896583503947,0.4854225628829989,1,0.8139218891463833,4.112620696072989,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,115,0.2547740803109373,1,1.6022896583503947,0.4854225628829989,1,0.8139218891463833,4.112620696072989,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,116,0.2547740803109373,1,1.6022896583503947,0.4854225628829989,1,0.8139218891463833,4.112620696072989,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,117,0.2547740803109373,1,1.6022896583503947,0.4854225628829989,1,0.8139218891463833,4.222953013965988,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,118,0.2547740803109373,1,1.6022896583503947,0.4854225628829989,1,0.8139218891463833,4.222953013965988,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,119,0.2547740803109373,1,1.6022896583503947,0.4854225628829989,1,0.8139218891463833,4.222953013965988,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,120,0.2547740803109373,1,1.6022896583503947,0.4854225628829989,1,0.8139218891463833,4.222953013965988,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,121,0.2547740803109373,1,1.6022896583503947,0.4854225628829989,1,0.8139218891463833,4.222953013965988,1.285026490364901,1.380339436742481
82,DDM,value_scaling_t0,wide,DEoptim,122,0.2976226194534272,1,1.5539200864376101,0.4128206935054142,1,0.7247741225702051,4.277212894548145,1.18483188537728,1.318902811734456
82,DDM,value_scaling_t0,wide,DEoptim,123,0.2976226194534272,1,1.5539200864376101,0.4128206935054142,1,0.7247741225702051,4.277212894548145,1.18483188537728,1.318902811734456
82,DDM,value_scaling_t0,wide,DEoptim,124,0.2976226194534272,1,1.5539200864376101,0.4128206935054142,1,0.7247741225702051,4.277212894548145,1.18483188537728,1.318902811734456
82,DDM,value_scaling_t0,wide,DEoptim,125,0.2976226194534272,1,1.5539200864376101,0.4128206935054142,1,0.7247741225702051,4.277212894548145,1.18483188537728,1.318902811734456
82,DDM,value_scaling_t0,wide,DEoptim,126,0.2976226194534272,1,1.5539200864376101,0.4128206935054142,1,0.7247741225702051,4.277212894548145,1.18483188537728,1.318902811734456
82,DDM,value_scaling_t0,wide,DEoptim,127,0.2976226194534272,1,1.5539200864376101,0.4128206935054142,1,0.7247741225702051,4.277212894548145,1.18483188537728,1.318902811734456
82,DDM,value_scaling_t0,wide,DEoptim,128,0.2976226194534272,1,1.5539200864376101,0.4128206935054142,1,0.7247741225702051,4.277212894548145,1.18483188537728,1.318902811734456
82,DDM,value_scaling_t0,wide,DEoptim,129,0.2976226194534272,1,1.5539200864376101,0.4128206935054142,1,0.7247741225702051,4.277212894548145,1.18483188537728,1.318902811734456
82,DDM,value_scaling_t0,wide,DEoptim,130,0.2976226194534272,1,1.5539200864376101,0.4128206935054142,1,0.7247741225702051,4.277212894548145,1.18483188537728,1.318902811734456
82,DDM,value_scaling_t0,wide,DEoptim,131,0.2976226194534272,1,1.5539200864376101,0.4128206935054142,1,0.7247741225702051,4.277212894548145,1.18483188537728,1.318902811734456
82,DDM,value_scaling_t0,wide,DEoptim,132,0.28559530952693857,1,1.5499278996485129,0.425645429472262,1,0.7471241699318496,4.241096131718422,1.2072602190439847,1.4129759477862498
82,DDM,value_scaling_t0,wide,DEoptim,133,0.28559530952693857,1,1.5499278996485129,0.425645429472262,1,0.7471241699318496,4.241096131718422,1.2072602190439847,1.4129759477862498
82,DDM,value_scaling_t0,wide,DEoptim,134,0.28559530952693857,1,1.5499278996485129,0.425645429472262,1,0.7471241699318496,4.241096131718422,1.2072602190439847,1.4129759477862498
82,DDM,value_scaling_t0,wide,DEoptim,135,0.28559530952693857,1,1.5499278996485129,0.425645429472262,1,0.7471241699318496,4.241096131718422,1.2072602190439847,1.4129759477862498
82,DDM,value_scaling_t0,wide,DEoptim,136,0.28559530952693857,1,1.5499278996485129,0.425645429472262,1,0.7471241699318496,4.241096131718422,1.2072602190439847,1.4129759477862498
82,DDM,value_scaling_t0,wide,DEoptim,137,0.28559530952693857,1,1.5499278996485129,0.425645429472262,1,0.7471241699318496,4.241096131718422,1.2072602190439847,1.4129759477862498
82,DDM,value_scaling_t0,wide,DEoptim,138,0.28559530952693857,1,1.5499278996485129,0.425645429472262,1,0.7471241699318496,4.241096131718422,1.2072602190439847,1.4129759477862498
82,DDM,value_scaling_t0,wide,DEoptim,139,0.28559530952693857,1,1.5499278996485129,0.425645429472262,1,0.7471241699318496,4.241096131718422,1.2072602190439847,1.4129759477862498
82,DDM,value_scaling_t0,wide,DEoptim,140,0.28559530952693857,1,1.5499278996485129,0.425645429472262,1,0.7471241699318496,4.241096131718422,1.2072602190439847,1.4129759477862498
82,DDM,value_scaling_t0,wide,DEoptim,141,0.28559530952693857,1,1.5499278996485129,0.425645429472262,1,0.7471241699318496,4.241096131718422,1.2072602190439847,1.4129759477862498
82,DDM,value_scaling_t0,wide,DEoptim,142,0.28559530952693857,1,1.5499278996485129,0.425645429472262,1,0.7471241699318496,4.241096131718422,1.2072602190439847,1.4129759477862498
82,DDM,value_scaling_t0,wide,DEoptim,143,0.28559530952693857,1,1.5499278996485129,0.425645429472262,1,0.7471241699318496,4.241096131718422,1.2072602190439847,1.4129759477862498
82,DDM,value_scaling_t0,wide,DEoptim,144,0.28559530952693857,1,1.5499278996485129,0.425645429472262,1,0.7471241699318496,4.241096131718422,1.2214396910616456,1.4129759477862498
82,DDM,value_scaling_t0,wide,DEoptim,145,0.28559530952693857,1,1.5499278996485129,0.425645429472262,1,0.7471241699318496,4.241096131718422,1.2214396910616456,1.4129759477862498
82,DDM,value_scaling_t0,wide,DEoptim,146,0.28559530952693857,1,1.5499278996485129,0.425645429472262,1,0.7471241699318496,4.241096131718422,1.2214396910616456,1.4129759477862498
82,DDM,value_scaling_t0,wide,DEoptim,147,0.28559530952693857,1,1.5499278996485129,0.425645429472262,1,0.7471241699318496,4.241096131718422,1.2214396910616456,1.4129759477862498
82,DDM,value_scaling_t0,wide,DEoptim,148,0.28559530952693857,1,1.5499278996485129,0.425645429472262,1,0.7471241699318496,4.241096131718422,1.2214396910616456,1.4129759477862498
82,DDM,value_scaling_t0,wide,DEoptim,149,0.28559530952693857,1,1.5499278996485129,0.425645429472262,1,0.7471241699318496,4.241096131718422,1.2214396910616456,1.4129759477862498
82,DDM,value_scaling_t0,wide,DEoptim,150,0.28559530952693857,1,1.5499278996485129,0.425645429472262,1,0.7471241699318496,4.241096131718422,1.2214396910616456,1.4129759477862498
82,DDM,value_scaling_t0,wide,DEoptim,151,0.28559530952693857,1,1.5499278996485129,0.425645429472262,1,0.7471241699318496,4.241096131718422,1.2214396910616456,1.4129759477862498
82,DDM,value_scaling_t0,wide,DEoptim,152,0.28559530952693857,1,1.5499278996485129,0.425645429472262,1,0.7471241699318496,4.241096131718422,1.2214396910616456,1.4129759477862498
82,DDM,value_scaling_t0,wide,DEoptim,153,0.28559530952693857,1,1.5499278996485129,0.425645429472262,1,0.7471241699318496,4.241096131718422,1.2214396910616456,1.4129759477862498
