participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,a,t01,t02
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,615,2.0542523612514865,1,1.0302373712085557,0.010202720309777258,1,0.35223420170332576,7.14455585973756e-4,3.108430238050515,1.202588496334051,1.427787633157034
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,616,2.069197686939667,1,1.00042467105121,0.010261657552831425,1,0.3526897223404472,6.87234601015097e-4,3.1081951979733677,1.2050180098309515,1.4178325745510685
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,617,2.069197686939667,1,1.00042467105121,0.010261657552831425,1,0.3526897223404472,6.87234601015097e-4,3.1081951979733677,1.2050180098309515,1.4178325745510685
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,618,2.069197686939667,1,1.00042467105121,0.010261657552831425,1,0.3526897223404472,6.87234601015097e-4,3.1081951979733677,1.2050180098309515,1.4178325745510685
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,619,2.069197686939667,1,1.00042467105121,0.010261657552831425,1,0.3526897223404472,6.87234601015097e-4,3.1081951979733677,1.2050180098309515,1.4178325745510685
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,620,2.069197686939667,1,1.00042467105121,0.010164566104068679,1,0.3526897223404472,6.87234601015097e-4,3.1081951979733677,1.2050180098309515,1.4178325745510685
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,621,2.069197686939667,1,1.00042467105121,0.010164566104068679,1,0.3526897223404472,6.87234601015097e-4,3.1081951979733677,1.2050180098309515,1.4178325745510685
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,622,2.069197686939667,1,1.00042467105121,0.010164566104068679,1,0.3526897223404472,6.87234601015097e-4,3.1081951979733677,1.2050180098309515,1.4178325745510685
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,623,2.069197686939667,1,1.00042467105121,0.010164566104068679,1,0.3526897223404472,6.87234601015097e-4,3.1081951979733677,1.2050180098309515,1.4178325745510685
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,624,2.0739523776639466,1,0.9957884210342012,0.010311797638668537,1,0.3522688126804747,6.767023352083948e-4,3.1059146580024874,1.204440454733947,1.429785011246765
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,625,2.0739523776639466,1,0.9957884210342012,0.010311797638668537,1,0.3522688126804747,6.767023352083948e-4,3.1059146580024874,1.204440454733947,1.429785011246765
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,626,2.082781316407674,1,1.0327718077822174,0.010042168838997513,1,0.3458433533382302,6.494765270467159e-4,3.164061274210702,1.1887399159104821,1.4214841669622522
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,627,2.082781316407674,1,1.0327718077822174,0.010042168838997513,1,0.3458433533382302,6.494765270467159e-4,3.164061274210702,1.1887399159104821,1.4214841669622522
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,628,2.082781316407674,1,1.0327718077822174,0.010042168838997513,1,0.3458433533382302,6.494765270467159e-4,3.164061274210702,1.1887399159104821,1.4214841669622522
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,629,2.082781316407674,1,1.0327718077822174,0.010042168838997513,1,0.3458433533382302,6.494765270467159e-4,3.164061274210702,1.1887399159104821,1.4214841669622522
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,630,2.0739523776639466,1,1.0011984477860294,0.010311797638668537,1,0.3522688126804747,6.767023352083948e-4,3.1059146580024874,1.204440454733947,1.429785011246765
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,631,2.0739523776639466,1,1.0011984477860294,0.010311797638668537,1,0.3522688126804747,6.767023352083948e-4,3.1059146580024874,1.204440454733947,1.429785011246765
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,632,2.0739523776639466,1,1.0011984477860294,0.010311797638668537,1,0.3522688126804747,6.767023352083948e-4,3.1059146580024874,1.204440454733947,1.429785011246765
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,633,2.1005997747539076,1,0.9954760888105515,0.010126238797855742,1,0.35266760783742657,6.058275726494934e-4,3.1056485811322596,1.2070224259345406,1.4332063391469299
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,634,2.1005997747539076,1,0.9954760888105515,0.010126238797855742,1,0.35266760783742657,6.058275726494934e-4,3.1056485811322596,1.2070224259345406,1.4332063391469299
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,635,2.087835514620938,1,1.0148511896811288,0.010056504875532998,1,0.3509451685013991,6.44512200685647e-4,3.114763558631036,1.2002760454769201,1.4276108273146733
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,636,2.087835514620938,1,1.0148511896811288,0.010056504875532998,1,0.3509451685013991,6.44512200685647e-4,3.114763558631036,1.2002760454769201,1.4276108273146733
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,637,2.087835514620938,1,1.0148511896811288,0.010056504875532998,1,0.3509451685013991,6.44512200685647e-4,3.114763558631036,1.2002760454769201,1.4276108273146733
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,638,2.087835514620938,1,1.0036162643272106,0.010056504875532998,1,0.3509451685013991,6.44512200685647e-4,3.114763558631036,1.2002760454769201,1.4276108273146733
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,639,2.087835514620938,1,1.0036162643272106,0.010056504875532998,1,0.3509451685013991,6.44512200685647e-4,3.114763558631036,1.2002760454769201,1.4276108273146733
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,640,2.1139065315324386,1,1.0198394763437808,0.010079163159272283,1,0.34844369033282485,5.754764490670431e-4,3.1456528486688544,1.1976872873218898,1.4232038590472242
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,641,2.1139065315324386,1,1.0198394763437808,0.010079163159272283,1,0.34844369033282485,5.754764490670431e-4,3.1456528486688544,1.1976872873218898,1.4232038590472242
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,642,2.0986007914108336,1,0.9959261981792311,0.010152705060508197,1,0.34905938352432603,6.273168898802749e-4,3.1288246962915567,1.1963382350750882,1.4253570084274296
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,643,2.0986007914108336,1,0.9959261981792311,0.010152705060508197,1,0.34905938352432603,6.273168898802749e-4,3.1288246962915567,1.1963382350750882,1.4253570084274296
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,644,2.0986007914108336,1,0.9959261981792311,0.010152705060508197,1,0.34905938352432603,6.273168898802749e-4,3.1288246962915567,1.1963382350750882,1.4253570084274296
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,645,2.0986007914108336,1,0.9959261981792311,0.010152705060508197,1,0.34905938352432603,6.273168898802749e-4,3.1288246962915567,1.1963382350750882,1.4253570084274296
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,646,2.117355284418044,1,1.0104178920200502,0.01023838821133581,1,0.35099769774120193,5.815163815707764e-4,3.1180231104536875,1.1932245759486135,1.4186168805082962
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,647,2.145850386107519,1,0.9877991775969991,0.010188477953911132,1,0.3487979423433339,5.041566513457798e-4,3.1415300915351296,1.1884979213140718,1.4259038907837032
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,648,2.145850386107519,1,0.9877991775969991,0.010188477953911132,1,0.3487979423433339,5.041566513457798e-4,3.1415300915351296,1.1884979213140718,1.4259038907837032
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,649,2.1238455192774377,1,1.0048730159542594,0.010158120372679021,1,0.351536578367266,5.538318231590551e-4,3.110362910375594,1.2057107257033088,1.4296919688436167
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,650,2.138012623208377,1,1.0080449726636653,0.010090691344129748,1,0.3509546249395345,5.232954505806127e-4,3.126789071185172,1.1959741367835908,1.4205810377037977
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,651,2.138012623208377,1,1.0080449726636653,0.010090691344129748,1,0.3509546249395345,5.232954505806127e-4,3.126789071185172,1.1959741367835908,1.4205810377037977
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,652,2.1539801426141247,1,1.0430377901747703,0.010240804854409888,1,0.3489519695564654,4.808263978615657e-4,3.127506587207412,1.198268270694229,1.4229120670170876
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,653,2.1539801426141247,1,1.0430377901747703,0.010240804854409888,1,0.3489519695564654,4.808263978615657e-4,3.127506587207412,1.198268270694229,1.4229120670170876
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,654,2.1539801426141247,1,1.0430377901747703,0.010240804854409888,1,0.3489519695564654,4.808263978615657e-4,3.127506587207412,1.198268270694229,1.4229120670170876
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,655,2.1539801426141247,1,1.0430377901747703,0.010240804854409888,1,0.3489519695564654,4.808263978615657e-4,3.127506587207412,1.198268270694229,1.4229120670170876
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,656,2.1505008144473363,1,0.9975683092788035,0.010134853820806174,1,0.3507230778983618,5.037845091240575e-4,3.1143273907796805,1.2044277890965893,1.4192754421199316
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,657,2.1505008144473363,1,0.9975683092788035,0.010134853820806174,1,0.3507230778983618,5.037845091240575e-4,3.1143273907796805,1.2044277890965893,1.4192754421199316
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,658,2.1528694823540633,1,1.0233273264704317,0.010313287121618536,1,0.3493414725534261,4.90632364185156e-4,3.1243339846733287,1.1992213679912278,1.4196907217177739
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,659,2.1528694823540633,1,1.0233273264704317,0.010313287121618536,1,0.3493414725534261,4.90632364185156e-4,3.1243339846733287,1.1992213679912278,1.4196907217177739
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,660,2.1528694823540633,1,1.0233273264704317,0.010313287121618536,1,0.3493414725534261,4.90632364185156e-4,3.1243339846733287,1.1992213679912278,1.4196907217177739
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,661,2.1776071610066756,1,1.0374215348921347,0.010137425130089799,1,0.3505035134256962,4.515737756116319e-4,3.127706929402912,1.199473257025199,1.4223168522228111
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,662,2.171581269983601,1,1.0077775579085508,0.010134069662371474,1,0.3465607635581116,4.649512113621369e-4,3.1545328112845907,1.1893354079382923,1.4224457372751853
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,663,2.171581269983601,1,1.0077775579085508,0.010134069662371474,1,0.3465607635581116,4.649512113621369e-4,3.1545328112845907,1.1893354079382923,1.4224457372751853
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,664,2.171581269983601,1,1.0077775579085508,0.010134069662371474,1,0.3465607635581116,4.649512113621369e-4,3.1545328112845907,1.1893354079382923,1.4224457372751853
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,665,2.171581269983601,1,1.0077775579085508,0.010134069662371474,1,0.3465607635581116,4.649512113621369e-4,3.1545328112845907,1.1893354079382923,1.4224457372751853
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,666,2.1723426911230366,1,1.0175351289633865,0.010128300365761834,1,0.34869467723481545,4.635876301191391e-4,3.134437179650103,1.1899118948272338,1.4263466979968205
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,667,2.1723426911230366,1,1.0175351289633865,0.010128300365761834,1,0.34869467723481545,4.635876301191391e-4,3.134437179650103,1.1899118948272338,1.4263466979968205
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,668,2.1745026366677713,1,1.01973853239364,0.010177174329025008,1,0.34843905933132296,4.597824534070395e-4,3.135962445889367,1.1908630963147797,1.4268184958358623
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,669,2.1745026366677713,1,1.01973853239364,0.010177174329025008,1,0.34843905933132296,4.597824534070395e-4,3.135962445889367,1.1908630963147797,1.4268184958358623
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,670,2.1745026366677713,1,1.01973853239364,0.010177174329025008,1,0.34843905933132296,4.597824534070395e-4,3.135962445889367,1.1908630963147797,1.4268184958358623
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,671,2.1745026366677713,1,1.01973853239364,0.010177174329025008,1,0.34843905933132296,4.597824534070395e-4,3.135962445889367,1.1908630963147797,1.4268184958358623
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,672,2.183557504882245,1,1.0156411930278235,0.010076420327549337,1,0.3481994549628931,4.361777645905359e-4,3.138359863811546,1.1941703209473626,1.4250425119017627
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,673,2.183557504882245,1,1.0156411930278235,0.010076420327549337,1,0.3481994549628931,4.361777645905359e-4,3.138359863811546,1.1941703209473626,1.4250425119017627
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,674,2.183557504882245,1,1.0156411930278235,0.010076420327549337,1,0.3481994549628931,4.361777645905359e-4,3.138359863811546,1.1941703209473626,1.4250425119017627
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,675,2.183557504882245,1,1.0156411930278235,0.010076420327549337,1,0.3481994549628931,4.361777645905359e-4,3.138359863811546,1.1941703209473626,1.4250425119017627
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,676,2.183557504882245,1,1.032576688116069,0.010076420327549337,1,0.3481994549628931,4.361777645905359e-4,3.138359863811546,1.1941703209473626,1.4250425119017627
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,677,2.213527790573834,1,1.0559046180807612,0.01031995006335724,1,0.3525909750794259,3.892798078510177e-4,3.1082095204560867,1.1917805038849272,1.4274367288653458
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,678,2.213527790573834,1,1.0559046180807612,0.01031995006335724,1,0.3525909750794259,3.892798078510177e-4,3.1082095204560867,1.1917805038849272,1.4274367288653458
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,679,2.213527790573834,1,1.0559046180807612,0.01031995006335724,1,0.3525909750794259,3.892798078510177e-4,3.1082095204560867,1.1917805038849272,1.4274367288653458
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,680,2.2184315292860277,1,1.0277475216359229,0.010249942085934194,1,0.3496543481385931,3.7776372615652817e-4,3.123503011129118,1.189686622609397,1.4344778243065208
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,681,2.2415377642433336,1,1.0148840079537864,0.010362800189665473,1,0.3505042901956799,3.413152543823154e-4,3.117793114010471,1.1986836039668982,1.420340621625239
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,682,2.234295353663498,1,1.046356310966817,0.010275250918385548,1,0.3498120554720805,3.5471465067991507e-4,3.132195446836352,1.188089049396231,1.4274962552162795
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,683,2.2440200263243315,1,1.0433944486042799,0.010162403116928212,1,0.34882745130127807,3.5189947902221954e-4,3.137036866015915,1.2035567682558497,1.4274108421442027
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,684,2.2440200263243315,1,1.0433944486042799,0.010162403116928212,1,0.34882745130127807,3.5189947902221954e-4,3.137036866015915,1.2035567682558497,1.4274108421442027
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,685,2.2464786728969344,1,1.0268184121921153,0.010041469374653306,1,0.3495595773462994,3.3660272523608936e-4,3.130475834371178,1.189492462404428,1.427495893091749
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,686,2.2464786728969344,1,1.0268184121921153,0.010041469374653306,1,0.3495595773462994,3.3660272523608936e-4,3.130475834371178,1.189492462404428,1.427495893091749
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,687,2.2464786728969344,1,1.0268184121921153,0.010041469374653306,1,0.3495595773462994,3.3660272523608936e-4,3.130475834371178,1.189492462404428,1.427495893091749
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,688,2.2454087159372396,1,1.003287022825806,0.01010505229993166,1,0.34843905933132296,3.4585008956103803e-4,3.136852714248229,1.1908630963147797,1.435790426654778
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,689,2.2454087159372396,1,1.003287022825806,0.01010505229993166,1,0.34843905933132296,3.4585008956103803e-4,3.136852714248229,1.1908630963147797,1.435790426654778
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,690,2.2658450202188236,1,1.0220051849718415,0.010338252298040997,1,0.3522356852699517,3.191721145703225e-4,3.1213360097097467,1.1954829196378687,1.4219089070936992
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,691,2.2745759649572106,1,1.0473302772333188,0.010292707937630706,1,0.35112072208997974,3.033120159947401e-4,3.117326924668271,1.2021212903288994,1.417379676992045
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,692,2.2745759649572106,1,1.0473302772333188,0.010292707937630706,1,0.35112072208997974,3.033120159947401e-4,3.117326924668271,1.2021212903288994,1.417379676992045
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,693,2.2745759649572106,1,1.0473302772333188,0.010292707937630706,1,0.35112072208997974,3.033120159947401e-4,3.117326924668271,1.2021212903288994,1.417379676992045
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,694,2.3061098875150314,1,1.0070371818784545,0.01015592980966669,1,0.35073247060884744,2.750873686567838e-4,3.143864961766929,1.1779322916492785,1.4294479573387018
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,695,2.3061098875150314,1,1.0098454735267273,0.01015592980966669,1,0.35073247060884744,2.750873686567838e-4,3.143864961766929,1.1779322916492785,1.4294479573387018
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,696,2.3061098875150314,1,1.0098454735267273,0.01015592980966669,1,0.35073247060884744,2.750873686567838e-4,3.143864961766929,1.1779322916492785,1.4294479573387018
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,697,2.3061098875150314,1,1.0386961613648173,0.010187387092780872,1,0.3493358777768536,2.750873686567838e-4,3.132819559940705,1.189456059260643,1.4294479573387018
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,698,2.3061098875150314,1,1.0386961613648173,0.010187387092780872,1,0.3493358777768536,2.750873686567838e-4,3.132819559940705,1.189456059260643,1.4294479573387018
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,699,2.359719073900664,1,0.9663484579391717,0.010002227920876045,1,0.3490311967007327,2.2380229179385709e-4,3.1338120081201346,1.20707212904009,1.4266610872154142
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,700,2.359719073900664,1,0.9663484579391717,0.010002227920876045,1,0.3490311967007327,2.2380229179385709e-4,3.1338120081201346,1.20707212904009,1.4266610872154142
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,701,2.359719073900664,1,0.9663484579391717,0.010002227920876045,1,0.3490311967007327,2.2380229179385709e-4,3.1338120081201346,1.20707212904009,1.4266610872154142
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,702,2.371043433816036,1,0.9882107016175107,0.010033864445650482,1,0.35219511553417854,2.1408712317274003e-4,3.11732044340223,1.2103000452461883,1.435039609220342
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,703,2.4021703482245025,1,0.953480544886476,0.010022003880495324,1,0.3477414744485081,1.9758101279787371e-4,3.146377374776954,1.1999103865931864,1.4242723782476565
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,704,2.4021703482245025,1,0.953480544886476,0.010022003880495324,1,0.3477414744485081,1.9758101279787371e-4,3.146377374776954,1.1999103865931864,1.4242723782476565
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,705,2.4021703482245025,1,0.953480544886476,0.010022003880495324,1,0.3477414744485081,1.9758101279787371e-4,3.146377374776954,1.1999103865931864,1.4242723782476565
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,706,2.4021703482245025,1,0.953480544886476,0.010022003880495324,1,0.3477414744485081,1.9758101279787371e-4,3.146377374776954,1.1999103865931864,1.4242723782476565
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,707,2.4021703482245025,1,0.953480544886476,0.010022003880495324,1,0.3477414744485081,1.9758101279787371e-4,3.146377374776954,1.1999103865931864,1.4242723782476565
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,708,2.4021703482245025,1,0.953480544886476,0.010022003880495324,1,0.3477414744485081,1.9758101279787371e-4,3.146377374776954,1.1999103865931864,1.4242723782476565
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,709,2.4021703482245025,1,0.953480544886476,0.010022003880495324,1,0.3477414744485081,1.9758101279787371e-4,3.146377374776954,1.1999103865931864,1.4242723782476565
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,710,2.4021703482245025,1,0.953480544886476,0.010022003880495324,1,0.3477414744485081,1.9758101279787371e-4,3.146377374776954,1.1999103865931864,1.4242723782476565
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,711,2.3830771884676527,1,0.9985966609796478,0.010222341092060789,1,0.34928970922819436,2.0297418847559616e-4,3.131964097330854,1.1895812084794088,1.435396404303295
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,712,2.3830771884676527,1,0.9985966609796478,0.010222341092060789,1,0.34928970922819436,2.0297418847559616e-4,3.131964097330854,1.1895812084794088,1.435396404303295
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,713,2.4013603712722094,1,1.0594478522884994,0.010020338483703626,1,0.3508885092783208,1.8723277046606867e-4,3.1249336721635803,1.1926451132978388,1.434176902240296
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,714,2.4185874366262334,1,1.0509609614647415,0.010002227920876045,1,0.3501533150778357,1.695745728616761e-4,3.125767743149007,1.20707212904009,1.433570819666489
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,715,2.4269147076741864,1,1.0130331569488493,0.010010169241851812,1,0.3470164798516495,1.7743104558453455e-4,3.1474354506017557,1.1769941978732898,1.4401309662359114
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,716,2.4269147076741864,1,1.0130331569488493,0.010010169241851812,1,0.3470164798516495,1.7743104558453455e-4,3.1474354506017557,1.1769941978732898,1.4401309662359114
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,717,2.4269147076741864,1,1.0130331569488493,0.010784788741468631,1,0.3470164798516495,1.7743104558453455e-4,3.1474354506017557,1.1769941978732898,1.4200674056609408
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,718,2.4269147076741864,1,1.0130331569488493,0.010784788741468631,1,0.3470164798516495,1.7743104558453455e-4,3.1474354506017557,1.1769941978732898,1.4200674056609408
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,719,2.4269147076741864,1,1.0130331569488493,0.010784788741468631,1,0.3470164798516495,1.7743104558453455e-4,3.1474354506017557,1.1769941978732898,1.4200674056609408
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,720,2.4001955136517887,1,1.004641260634102,0.01071927948798773,1,0.34809843444791616,1.9192864180001863e-4,3.140298074305313,1.1850087477244684,1.4256918185236183
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,721,2.4978330981950374,1,0.995756388268414,0.010200762284499607,1,0.3535678947473562,1.3119315357612967e-4,3.097809050028464,1.1620735366770376,1.427450811009914
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,722,2.4978330981950374,1,0.995756388268414,0.010200762284499607,1,0.3535678947473562,1.3119315357612967e-4,3.097809050028464,1.1620735366770376,1.427450811009914
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,723,2.4978330981950374,1,0.995756388268414,0.010200762284499607,1,0.3535678947473562,1.3119315357612967e-4,3.097809050028464,1.1620735366770376,1.427450811009914
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,724,2.4978330981950374,1,0.995756388268414,0.010200762284499607,1,0.3535678947473562,1.3119315357612967e-4,3.097809050028464,1.1620735366770376,1.427450811009914
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,725,2.4978330981950374,1,0.995756388268414,0.010200762284499607,1,0.3535678947473562,1.3119315357612967e-4,3.097809050028464,1.1620735366770376,1.427450811009914
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,726,2.4620443440513533,1,1.0246054395701423,0.010281103549225814,1,0.3519842855519285,1.5225122386651002e-4,3.1074949753958756,1.1777696650420588,1.4315986221025883
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,727,2.4620443440513533,1,1.0246054395701423,0.010281103549225814,1,0.3519842855519285,1.5225122386651002e-4,3.1074949753958756,1.1777696650420588,1.4315986221025883
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,728,2.448251411735992,1,1.0077876053446297,0.010278039381337868,1,0.35105274163796535,1.6024344621005864e-4,3.1104812664918855,1.1850087477244684,1.4301849300324263
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,729,2.4869225952612624,1,1.0194947637223613,0.010222341092060789,1,0.3494205652308756,1.3464996743374277e-4,3.131964097330854,1.1872772036596086,1.4292634012745729
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,730,2.4869225952612624,1,1.0194947637223613,0.010222341092060789,1,0.3494205652308756,1.3464996743374277e-4,3.131964097330854,1.1872772036596086,1.4292634012745729
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,731,2.4869225952612624,1,1.0194947637223613,0.010222341092060789,1,0.3494205652308756,1.3464996743374277e-4,3.131964097330854,1.1872772036596086,1.4292634012745729
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,732,2.4869225952612624,1,1.0194947637223613,0.010222341092060789,1,0.3494205652308756,1.3464996743374277e-4,3.131964097330854,1.1872772036596086,1.4292634012745729
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,733,2.536959804139101,1,0.9761992412990524,0.011633818750028432,1,0.3524571338734729,1.1572821438244966e-4,3.1129872576732653,1.1792109344257364,1.440325677844848
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,734,2.536959804139101,1,1.0070206651207172,0.010454171269305293,1,0.35008050565018006,1.1572821438244966e-4,3.1261724597623606,1.1792109344257364,1.440325677844848
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,735,2.536959804139101,1,1.0070206651207172,0.010454171269305293,1,0.3501060630952244,1.1572821438244966e-4,3.1261724597623606,1.1792109344257364,1.433664011536376
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,736,2.536959804139101,1,1.0070206651207172,0.010454171269305293,1,0.3501060630952244,1.1572821438244966e-4,3.1261724597623606,1.1792109344257364,1.433664011536376
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,737,2.536959804139101,1,1.0070206651207172,0.010454171269305293,1,0.3501060630952244,1.1572821438244966e-4,3.1261724597623606,1.1792109344257364,1.433664011536376
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,738,2.536959804139101,1,0.9881972817057113,0.010454171269305293,1,0.3501060630952244,1.1572821438244966e-4,3.1261724597623606,1.200353174073935,1.425994532866131
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,739,2.536959804139101,1,0.9881972817057113,0.010454171269305293,1,0.3501060630952244,1.1572821438244966e-4,3.1261724597623606,1.200353174073935,1.425994532866131
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,740,2.536959804139101,1,0.9881972817057113,0.010454171269305293,1,0.3501060630952244,1.1572821438244966e-4,3.1261724597623606,1.200353174073935,1.425994532866131
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,741,2.536959804139101,1,0.9881972817057113,0.010454171269305293,1,0.3501060630952244,1.1572821438244966e-4,3.1261724597623606,1.200353174073935,1.425994532866131
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,742,2.536959804139101,1,0.9881972817057113,0.010454171269305293,1,0.3501060630952244,1.1572821438244966e-4,3.1261724597623606,1.200353174073935,1.425994532866131
85,DDM,time_and_value_scaling_t0,wide,DEoptimR,743,2.536959804139101,1,0.9881972817057113,0.010454171269305293,1,0.3501060630952244,1.1572821438244966e-4,3.1261724597623606,1.200353174073935,1.425994532866131
