participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,theta_star,t01,t02,t03
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,18,2.270900335893807,1,0.9957019041199799,1.2946037489332545,1,3.883156185801745,3.043525152755556,0.7223441486477358,22.731898770590696,0.9171986435909446,0.9800305787813939,0.07538725694005555
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,19,2.0198720162306176,1,0.992549344406665,1.0088049011625713,1,7.526591795313289,2.9612845166778587,0.43803433592344193,4.208057114921814,0.11742997795740737,1.1202629435319589,0.44048523993964717
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,20,2.0198720162306176,1,0.992549344406665,1.0088049011625713,1,7.526591795313289,2.9612845166778587,0.43803433592344193,4.208057114921814,0.11742997795740737,1.1202629435319589,0.44048523993964717
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,21,2.0198720162306176,1,0.992549344406665,1.0088049011625713,1,7.526591795313289,2.9612845166778587,0.43803433592344193,4.208057114921814,0.11742997795740737,1.1202629435319589,0.44048523993964717
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,22,2.0198720162306176,1,0.992549344406665,1.0088049011625713,1,7.526591795313289,2.9612845166778587,0.43803433592344193,4.208057114921814,0.11742997795740737,1.1202629435319589,0.44048523993964717
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,23,2.0198720162306176,1,0.992549344406665,1.0088049011625713,1,7.526591795313289,2.9612845166778587,0.43803433592344193,4.208057114921814,0.11742997795740737,1.1202629435319589,0.44048523993964717
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,24,2.0198720162306176,1,0.992549344406665,1.0088049011625713,1,7.526591795313289,2.9612845166778587,0.43803433592344193,4.208057114921814,0.11742997795740737,1.1202629435319589,0.44048523993964717
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,25,2.0198720162306176,1,0.992549344406665,1.0088049011625713,1,7.526591795313289,2.9612845166778587,0.43803433592344193,4.208057114921814,0.11742997795740737,1.1202629435319589,0.44048523993964717
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,26,2.0198720162306176,1,0.992549344406665,1.0088049011625713,1,7.526591795313289,2.9612845166778587,0.43803433592344193,4.208057114921814,0.11742997795740737,1.1202629435319589,0.44048523993964717
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,27,2.0198720162306176,1,0.992549344406665,1.0088049011625713,1,7.526591795313289,2.9612845166778587,0.43803433592344193,4.208057114921814,0.11742997795740737,1.1202629435319589,0.44048523993964717
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,28,2.0198720162306176,1,0.992549344406665,1.0088049011625713,1,7.526591795313289,2.9612845166778587,0.43803433592344193,4.208057114921814,0.11742997795740737,1.1202629435319589,0.44048523993964717
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,29,2.0198720162306176,1,0.992549344406665,1.0088049011625713,1,7.526591795313289,2.9612845166778587,0.43803433592344193,4.208057114921814,0.11742997795740737,1.1202629435319589,0.44048523993964717
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,30,2.0198720162306176,1,0.992549344406665,1.0088049011625713,1,7.526591795313289,2.9612845166778587,0.43803433592344193,4.208057114921814,0.9763053869824068,1.1202629435319589,0.44048523993964717
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,31,2.0198720162306176,1,0.992549344406665,1.0088049011625713,1,7.526591795313289,2.9612845166778587,0.43803433592344193,4.208057114921814,0.9763053869824068,1.1202629435319589,0.44048523993964717
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,32,2.0198720162306176,1,0.992549344406665,1.0088049011625713,1,7.526591795313289,2.9612845166778587,0.43803433592344193,4.208057114921814,0.9763053869824068,1.1202629435319589,0.44048523993964717
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,33,2.0198720162306176,1,0.992549344406665,1.0088049011625713,1,7.526591795313289,2.9612845166778587,0.43803433592344193,4.208057114921814,0.9763053869824068,1.1202629435319589,0.44048523993964717
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,34,2.0198720162306176,1,0.992549344406665,1.0088049011625713,1,7.526591795313289,2.9612845166778587,0.43803433592344193,4.208057114921814,0.9763053869824068,1.1202629435319589,0.44048523993964717
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,35,1.7203533420890877,1,0.9993016405417081,1.037950171425874,1,1.4820297792935193,5.701294825089849,0.6878917506528407,4.020244205034751,0.6772945993983592,1.6555615427752752,0.7774232643178368
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,36,1.7203533420890877,1,0.9993016405417081,1.037950171425874,1,1.4820297792935193,5.701294825089849,0.6878917506528407,4.020244205034751,0.6772945993983592,1.6555615427752752,0.7774232643178368
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,37,1.7203533420890877,1,0.9993016405417081,1.037950171425874,1,1.4820297792935193,5.701294825089849,0.6878917506528407,4.020244205034751,0.6772945993983592,1.6555615427752752,0.7774232643178368
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,38,1.7203533420890877,1,0.9993016405417081,1.037950171425874,1,1.4820297792935193,5.701294825089849,0.6878917506528407,4.020244205034751,0.6772945993983592,1.6555615427752752,0.7774232643178368
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,39,1.7203533420890877,1,0.9993016405417081,1.037950171425874,1,1.4820297792935193,5.701294825089849,0.6878917506528407,4.020244205034751,0.6772945993983592,1.6555615427752752,0.7774232643178368
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,40,1.2298729596574556,1,0.971771636000615,0.20674503927100157,1,4.924610531753695,3.646464753572408,0.34853667283830914,3.8938010047580516,0.6066008885649647,1.2076615166892444,0.3683177116659362
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,41,1.2298729596574556,1,0.971771636000615,0.20674503927100157,1,4.924610531753695,3.646464753572408,0.34853667283830914,3.8938010047580516,0.6066008885649647,1.2076615166892444,0.3683177116659362
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,42,1.2298729596574556,1,0.971771636000615,0.20674503927100157,1,4.924610531753695,3.646464753572408,0.34853667283830914,3.8938010047580516,0.6066008885649647,1.2076615166892444,0.3683177116659362
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,43,1.2298729596574556,1,0.971771636000615,0.20674503927100157,1,4.924610531753695,3.646464753572408,0.34853667283830914,3.8938010047580516,0.6066008885649647,1.2076615166892444,0.3683177116659362
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,44,1.7203533420890877,1,0.9993016405417081,1.037950171425874,1,1.4820297792935193,5.701294825089849,0.6878917506528407,4.020244205034751,0.6772945993983592,0.6313518463518145,0.7774232643178368
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,45,1.7203533420890877,1,0.9993016405417081,1.037950171425874,1,1.4820297792935193,5.701294825089849,0.6878917506528407,4.020244205034751,0.6772945993983592,0.6313518463518145,0.7774232643178368
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,46,1.7203533420890877,1,0.9993016405417081,1.037950171425874,1,1.4820297792935193,5.701294825089849,0.6878917506528407,4.020244205034751,0.6772945993983592,0.6313518463518145,0.7774232643178368
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,47,1.7203533420890877,1,0.9993016405417081,1.037950171425874,1,1.4820297792935193,5.701294825089849,0.6878917506528407,4.020244205034751,0.6772945993983592,0.6313518463518145,0.7774232643178368
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,48,1.7203533420890877,1,0.9993016405417081,1.037950171425874,1,1.4820297792935193,5.701294825089849,0.6878917506528407,4.020244205034751,0.6772945993983592,0.6313518463518145,0.7774232643178368
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,49,1.7203533420890877,1,0.9993016405417081,1.037950171425874,1,1.4820297792935193,5.701294825089849,0.6878917506528407,4.020244205034751,0.6772945993983592,0.6313518463518145,0.7774232643178368
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,50,1.7203533420890877,1,0.9993016405417081,1.037950171425874,1,1.4820297792935193,5.701294825089849,0.6878917506528407,4.020244205034751,0.6772945993983592,0.6313518463518145,0.7774232643178368
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,51,1.7203533420890877,1,0.9993016405417081,1.037950171425874,1,1.4820297792935193,5.701294825089849,0.6878917506528407,4.020244205034751,0.6772945993983592,0.6313518463518145,0.7774232643178368
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,52,1.7203533420890877,1,0.9993016405417081,1.037950171425874,1,1.4820297792935193,5.701294825089849,0.6878917506528407,4.020244205034751,0.6772945993983592,0.6313518463518145,0.7774232643178368
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,53,1.7203533420890877,1,0.9993016405417081,1.037950171425874,1,1.4820297792935193,5.701294825089849,0.6878917506528407,4.020244205034751,0.6772945993983592,0.6313518463518145,0.7774232643178368
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,54,1.7203533420890877,1,0.9993016405417081,1.037950171425874,1,1.4820297792935193,5.701294825089849,0.6878917506528407,4.020244205034751,0.6772945993983592,0.6313518463518145,0.7774232643178368
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,55,1.7203533420890877,1,0.9993016405417081,1.037950171425874,1,1.4820297792935193,5.701294825089849,0.6878917506528407,4.020244205034751,0.6772945993983592,0.6313518463518145,0.7774232643178368
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,56,1.417026131829906,1,1.0176921572137116,0.23083824598005867,1,5.248606054522778,4.496473022690477,0.4798877151016113,4.184061285841133,0.3871724437667632,0.7804296850014799,0.9988745997563565
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,57,1.7203533420890877,1,0.9993016405417081,1.037950171425874,1,1.4820297792935193,5.701294825089849,0.6878917506528407,4.020244205034751,0.6772945993983592,1.30300131065886,0.7774232643178368
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,58,1.7203533420890877,1,0.9993016405417081,1.037950171425874,1,1.4820297792935193,5.701294825089849,0.6619196576225923,4.020244205034751,0.6772945993983592,1.30300131065886,0.7774232643178368
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,59,1.7203533420890877,1,0.9993016405417081,1.037950171425874,1,1.4820297792935193,5.701294825089849,0.6619196576225923,4.020244205034751,0.6772945993983592,1.30300131065886,0.7774232643178368
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,60,1.7203533420890877,1,0.9993016405417081,1.037950171425874,1,1.4820297792935193,5.701294825089849,0.6619196576225923,4.020244205034751,0.6772945993983592,1.30300131065886,0.7774232643178368
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,61,1.7203533420890877,1,0.9993016405417081,1.037950171425874,1,1.4820297792935193,5.701294825089849,0.6619196576225923,4.020244205034751,0.6772945993983592,1.30300131065886,0.7774232643178368
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,62,1.7203533420890877,1,0.9993016405417081,1.037950171425874,1,1.4820297792935193,5.701294825089849,0.6619196576225923,4.020244205034751,0.6772945993983592,1.30300131065886,0.7774232643178368
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,63,1.7203533420890877,1,0.9993016405417081,1.037950171425874,1,1.4820297792935193,5.701294825089849,0.6619196576225923,4.020244205034751,0.6772945993983592,1.30300131065886,0.7774232643178368
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,64,1.7203533420890877,1,0.9993016405417081,1.037950171425874,1,1.4820297792935193,5.701294825089849,0.6619196576225923,4.020244205034751,0.6772945993983592,1.30300131065886,0.7774232643178368
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,65,1.7203533420890877,1,0.9993016405417081,1.037950171425874,1,1.4820297792935193,5.701294825089849,0.6619196576225923,4.020244205034751,0.6772945993983592,1.30300131065886,0.7774232643178368
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,66,1.7203533420890877,1,0.9993016405417081,1.037950171425874,1,1.4820297792935193,5.701294825089849,0.6619196576225923,4.020244205034751,0.6772945993983592,1.30300131065886,0.7774232643178368
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,67,1.7203533420890877,1,0.9993016405417081,1.037950171425874,1,1.4820297792935193,5.701294825089849,0.6619196576225923,4.020244205034751,0.6772945993983592,1.30300131065886,0.7774232643178368
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,68,1.7203533420890877,1,0.9993016405417081,1.037950171425874,1,1.4820297792935193,5.701294825089849,0.6619196576225923,4.020244205034751,0.6772945993983592,1.30300131065886,0.7774232643178368
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,69,1.7203533420890877,1,0.9993016405417081,1.037950171425874,1,1.4820297792935193,5.701294825089849,0.6619196576225923,4.020244205034751,0.6772945993983592,1.30300131065886,0.7774232643178368
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,70,1.7203533420890877,1,0.9993016405417081,1.037950171425874,1,1.4820297792935193,5.701294825089849,0.6619196576225923,4.020244205034751,0.6772945993983592,1.30300131065886,0.7774232643178368
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,71,1.4467757134205068,1,0.9996451487100912,0.20368810083419878,1,4.8035007473425715,6.86116581479744,0.39894195694364865,3.5347012353418625,1.1784653401494452,0.9135148254839427,1.0560424607335333
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,72,1.2407580072763238,1,0.9928301557238219,0.4743591722598792,1,1.2734345478458002,1.093208733641391,0.4345351082843207,3.857218586600984,0.7253481010758025,1.059581992135471,0.7115188367085105
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,73,1.5265227451245875,1,1.001368546297375,0.7075171099216451,1,1.271194424052664,1.0783385086457669,0.4410279163353278,3.2103849584326065,0.5586223959875491,1.1508947383233088,1.0519846046069017
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,74,1.5265227451245875,1,1.001368546297375,0.7075171099216451,1,1.271194424052664,1.0783385086457669,0.4410279163353278,3.2103849584326065,0.5586223959875491,1.1508947383233088,1.0519846046069017
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,75,1.5265227451245875,1,1.001368546297375,0.7075171099216451,1,1.271194424052664,1.0783385086457669,0.4410279163353278,3.2103849584326065,0.5586223959875491,1.1508947383233088,1.0519846046069017
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,76,1.5265227451245875,1,1.001368546297375,0.7075171099216451,1,1.271194424052664,1.0783385086457669,0.4410279163353278,3.2103849584326065,0.5586223959875491,1.1508947383233088,1.0519846046069017
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,77,1.4378483961485968,1,0.9879049115719283,0.2809770505791791,1,6.016636756373135,3.9874247316027995,0.5556485653010453,3.2296103386976363,1.1664700072170118,1.092015523532529,1.1486836695144176
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,78,1.4378483961485968,1,0.9879049115719283,0.2809770505791791,1,6.016636756373135,3.9874247316027995,0.5556485653010453,3.2296103386976363,1.1664700072170118,1.092015523532529,1.1486836695144176
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,79,1.4378483961485968,1,0.9879049115719283,0.2809770505791791,1,6.016636756373135,3.9874247316027995,0.5556485653010453,3.2296103386976363,1.1664700072170118,1.092015523532529,1.1486836695144176
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,80,1.4378483961485968,1,0.9879049115719283,0.2809770505791791,1,6.016636756373135,3.9874247316027995,0.5556485653010453,3.2296103386976363,1.1664700072170118,1.092015523532529,1.1486836695144176
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,81,1.3507029153844459,1,0.9879049115719283,0.29478672661961525,1,6.016636756373135,3.9874247316027995,0.5556485653010453,3.2296103386976363,1.1664700072170118,1.092015523532529,1.1486836695144176
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,82,1.3507029153844459,1,0.9879049115719283,0.29478672661961525,1,6.016636756373135,3.9874247316027995,0.5556485653010453,3.2296103386976363,1.1664700072170118,1.092015523532529,1.1486836695144176
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,83,1.3507029153844459,1,0.9879049115719283,0.29478672661961525,1,6.016636756373135,3.9874247316027995,0.5556485653010453,3.2296103386976363,1.1664700072170118,1.092015523532529,1.1486836695144176
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,84,1.3860085692553248,1,0.9912759470100806,0.33111157204242286,1,5.683217850524771,4.8466194604092125,0.5840837103533572,3.2913768825253653,1.0345734859678395,1.1353433756836715,1.2423256334909993
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,85,1.3860085692553248,1,0.9912759470100806,0.33111157204242286,1,5.683217850524771,4.8466194604092125,0.5840837103533572,3.2913768825253653,1.0345734859678395,1.1353433756836715,1.2423256334909993
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,86,1.3755403048190022,1,1.0032127188467683,0.20801473812067708,1,4.562545599488803,6.07966846603316,0.5370944165788074,3.2858469742533716,1.2075759331739953,1.429007602257339,1.2292584155593183
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,87,1.3755403048190022,1,1.0032127188467683,0.20801473812067708,1,4.562545599488803,6.07966846603316,0.5370944165788074,3.2858469742533716,1.2075759331739953,1.429007602257339,1.2292584155593183
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,88,1.3755403048190022,1,1.0032127188467683,0.20801473812067708,1,4.562545599488803,6.07966846603316,0.5370944165788074,3.2858469742533716,1.2075759331739953,1.429007602257339,1.2292584155593183
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,89,1.3860085692553248,1,1.0108448580356857,0.33111157204242286,1,5.683217850524771,4.034381373527465,0.5840837103533572,3.2475922260034484,1.1687732735687026,1.1353433756836715,1.2423256334909993
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,90,1.3860085692553248,1,1.0108448580356857,0.33111157204242286,1,5.683217850524771,4.034381373527465,0.5840837103533572,3.2475922260034484,1.1687732735687026,1.1353433756836715,1.2423256334909993
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,91,1.2225925960020914,1,0.998569176610519,0.1914325187969444,1,3.35854043977898,3.749658838077594,0.5917316776149923,3.1679858503016405,1.1713836563830413,1.4360661208188807,1.239135867229067
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,92,1.2225925960020914,1,0.998569176610519,0.1914325187969444,1,3.35854043977898,3.749658838077594,0.5917316776149923,3.1679858503016405,1.1713836563830413,1.4360661208188807,1.239135867229067
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,93,1.1712917824970295,1,0.9962767890673355,0.4203727448040122,1,1.9303139212314866,1.9280180072251976,0.6446911245542748,2.9696565052320683,1.3333037950840256,1.2313874540383776,1.2225814901561012
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,94,1.1712917824970295,1,0.9962767890673355,0.4203727448040122,1,1.9303139212314866,1.9280180072251976,0.6446911245542748,2.9696565052320683,1.3333037950840256,1.2313874540383776,1.2225814901561012
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,95,1.1712917824970295,1,0.9962767890673355,0.4203727448040122,1,1.9303139212314866,1.9280180072251976,0.6446911245542748,2.9696565052320683,1.3333037950840256,1.2313874540383776,1.2225814901561012
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,96,1.1712917824970295,1,0.9962767890673355,0.4203727448040122,1,1.9303139212314866,1.9280180072251976,0.6446911245542748,2.9696565052320683,1.3333037950840256,1.2313874540383776,1.2225814901561012
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,97,1.1712917824970295,1,0.9962767890673355,0.4203727448040122,1,1.9303139212314866,1.9280180072251976,0.6446911245542748,2.9696565052320683,1.3333037950840256,1.2313874540383776,1.2225814901561012
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,98,1.1712917824970295,1,0.9962767890673355,0.4203727448040122,1,1.9303139212314866,1.9280180072251976,0.6446911245542748,2.9696565052320683,1.3333037950840256,1.2313874540383776,1.2225814901561012
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,99,1.1712917824970295,1,0.9962767890673355,0.4203727448040122,1,1.9303139212314866,1.9280180072251976,0.6446911245542748,2.9696565052320683,1.3333037950840256,1.2313874540383776,1.2225814901561012
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,100,1.1712917824970295,1,0.9962767890673355,0.4203727448040122,1,1.9303139212314866,1.9280180072251976,0.6446911245542748,2.9696565052320683,1.3333037950840256,1.2313874540383776,1.2225814901561012
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,101,1.1712917824970295,1,0.9962767890673355,0.4203727448040122,1,1.9303139212314866,1.9280180072251976,0.6446911245542748,2.9696565052320683,1.3333037950840256,1.2313874540383776,1.2225814901561012
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,102,1.1712917824970295,1,0.9962767890673355,0.4203727448040122,1,1.9303139212314866,1.9280180072251976,0.6446911245542748,2.9696565052320683,1.3333037950840256,1.2313874540383776,1.2225814901561012
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,103,1.1712917824970295,1,0.9962767890673355,0.4203727448040122,1,1.9303139212314866,1.9280180072251976,0.6446911245542748,2.9696565052320683,1.3333037950840256,1.2313874540383776,1.2225814901561012
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,104,1.1712917824970295,1,0.9962767890673355,0.4203727448040122,1,1.9303139212314866,1.9280180072251976,0.6446911245542748,2.9696565052320683,1.3333037950840256,1.2313874540383776,1.2225814901561012
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,105,1.1712917824970295,1,0.9962767890673355,0.4203727448040122,1,1.9303139212314866,1.9280180072251976,0.6446911245542748,2.9696565052320683,1.3333037950840256,1.2313874540383776,1.2225814901561012
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,106,1.3439709113517877,1,0.997617839939912,0.6165071678727976,1,1.3243277561515578,0.8083675721492253,0.4535765983199111,2.853488282934075,1.305442042717091,1.487270254537487,1.3623470738595769
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,107,1.3439709113517877,1,0.997617839939912,0.6165071678727976,1,1.3243277561515578,0.8083675721492253,0.4535765983199111,2.853488282934075,1.305442042717091,1.487270254537487,1.3623470738595769
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,108,1.3439709113517877,1,0.997617839939912,0.6165071678727976,1,1.3243277561515578,0.8083675721492253,0.4535765983199111,2.853488282934075,1.305442042717091,1.487270254537487,1.3623470738595769
64,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,109,1.3439709113517877,1,0.997617839939912,0.6165071678727976,1,1.3243277561515578,0.8083675721492253,0.4535765983199111,2.853488282934075,1.305442042717091,1.487270254537487,1.3623470738595769
