participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,a,t01,t02,t03
32,DDM,time_and_value_scaling_t0,wide,DEoptim,40,0.399756833699992,1,1.003325355395883,0.04419928310438991,1,1.2637350880540907,1.8568692627966406,0.9499313748355163,3.110038210758129,0.9616010790565649,1.4047214449027028,1.3787534116643068
32,DDM,time_and_value_scaling_t0,wide,DEoptim,41,0.399756833699992,1,1.003325355395883,0.04419928310438991,1,1.2637350880540907,1.8568692627966406,0.9499313748355163,3.110038210758129,0.9616010790565649,1.4047214449027028,1.3787534116643068
32,DDM,time_and_value_scaling_t0,wide,DEoptim,42,0.399756833699992,1,1.003325355395883,0.04419928310438991,1,1.2637350880540907,1.8568692627966406,0.9499313748355163,3.110038210758129,0.9616010790565649,1.4047214449027028,1.3787534116643068
32,DDM,time_and_value_scaling_t0,wide,DEoptim,43,0.399756833699992,1,1.003325355395883,0.04419928310438991,1,1.2637350880540907,1.8568692627966406,0.9499313748355163,3.110038210758129,0.9616010790565649,1.4047214449027028,1.3787534116643068
32,DDM,time_and_value_scaling_t0,wide,DEoptim,44,0.399756833699992,1,1.003325355395883,0.04419928310438991,1,1.2637350880540907,1.8568692627966406,0.9499313748355163,3.110038210758129,0.9616010790565649,1.4047214449027028,1.3787534116643068
32,DDM,time_and_value_scaling_t0,wide,DEoptim,45,0.399756833699992,1,1.003325355395883,0.04419928310438991,1,1.2637350880540907,1.8568692627966406,0.9499313748355163,3.110038210758129,0.9616010790565649,1.4047214449027028,1.3787534116643068
32,DDM,time_and_value_scaling_t0,wide,DEoptim,46,0.399756833699992,1,1.003325355395883,0.04419928310438991,1,1.2637350880540907,1.6264028029325095,0.9499313748355163,3.110038210758129,0.9616010790565649,1.4047214449027028,1.3787534116643068
32,DDM,time_and_value_scaling_t0,wide,DEoptim,47,0.399756833699992,1,1.003325355395883,0.04419928310438991,1,1.2637350880540907,1.6264028029325095,0.9499313748355163,3.110038210758129,0.9616010790565649,1.4047214449027028,1.3787534116643068
32,DDM,time_and_value_scaling_t0,wide,DEoptim,48,0.399756833699992,1,1.003325355395883,0.04419928310438991,1,1.2637350880540907,1.6264028029325095,0.9499313748355163,3.628398294967146,0.9616010790565649,1.4047214449027028,1.3787534116643068
32,DDM,time_and_value_scaling_t0,wide,DEoptim,49,0.399756833699992,1,1.003325355395883,0.04419928310438991,1,1.2637350880540907,1.6264028029325095,0.9499313748355163,3.628398294967146,0.9616010790565649,1.4047214449027028,1.3787534116643068
32,DDM,time_and_value_scaling_t0,wide,DEoptim,50,0.399756833699992,1,1.003325355395883,0.04419928310438991,1,1.2637350880540907,1.6264028029325095,0.9499313748355163,3.628398294967146,0.9616010790565649,1.4047214449027028,1.3787534116643068
32,DDM,time_and_value_scaling_t0,wide,DEoptim,51,0.399756833699992,1,1.003325355395883,0.04419928310438991,1,1.2637350880540907,1.6264028029325095,0.9499313748355163,3.628398294967146,0.9616010790565649,1.4047214449027028,1.3787534116643068
32,DDM,time_and_value_scaling_t0,wide,DEoptim,52,0.399756833699992,1,1.003325355395883,0.04419928310438991,1,1.2637350880540907,1.6264028029325095,0.9499313748355163,3.628398294967146,0.9616010790565649,1.4047214449027028,1.3787534116643068
32,DDM,time_and_value_scaling_t0,wide,DEoptim,53,0.399756833699992,1,1.003325355395883,0.04419928310438991,1,1.2637350880540907,1.6264028029325095,0.9499313748355163,3.628398294967146,0.9616010790565649,1.4047214449027028,1.3258298288153645
32,DDM,time_and_value_scaling_t0,wide,DEoptim,54,0.399756833699992,1,1.003325355395883,0.04419928310438991,1,1.2637350880540907,1.6264028029325095,0.9499313748355163,3.628398294967146,0.9616010790565649,1.4047214449027028,1.3258298288153645
32,DDM,time_and_value_scaling_t0,wide,DEoptim,55,0.399756833699992,1,1.003325355395883,0.04419928310438991,1,1.2637350880540907,1.6264028029325095,0.9499313748355163,3.628398294967146,0.9616010790565649,1.4047214449027028,1.3258298288153645
32,DDM,time_and_value_scaling_t0,wide,DEoptim,56,0.399756833699992,1,1.003325355395883,0.04419928310438991,1,1.2637350880540907,1.6264028029325095,0.9499313748355163,3.628398294967146,0.9616010790565649,1.4047214449027028,1.3258298288153645
32,DDM,time_and_value_scaling_t0,wide,DEoptim,57,0.399756833699992,1,1.003325355395883,0.04419928310438991,1,1.2637350880540907,1.6264028029325095,0.9499313748355163,3.628398294967146,0.9616010790565649,1.4047214449027028,1.3258298288153645
32,DDM,time_and_value_scaling_t0,wide,DEoptim,58,0.399756833699992,1,1.003325355395883,0.04419928310438991,1,1.2637350880540907,1.6264028029325095,0.9499313748355163,3.628398294967146,0.9616010790565649,1.4047214449027028,1.3258298288153645
32,DDM,time_and_value_scaling_t0,wide,DEoptim,59,0.399756833699992,1,1.003325355395883,0.04419928310438991,1,1.2637350880540907,1.6264028029325095,0.9499313748355163,3.628398294967146,0.9616010790565649,1.4047214449027028,1.3258298288153645
32,DDM,time_and_value_scaling_t0,wide,DEoptim,60,0.399756833699992,1,1.003325355395883,0.04419928310438991,1,1.2637350880540907,1.6264028029325095,0.9499313748355163,3.628398294967146,0.9616010790565649,1.4047214449027028,1.3258298288153645
32,DDM,time_and_value_scaling_t0,wide,DEoptim,61,0.399756833699992,1,1.003325355395883,0.04419928310438991,1,1.2637350880540907,1.6264028029325095,0.9499313748355163,3.628398294967146,0.9616010790565649,1.4047214449027028,1.3258298288153645
32,DDM,time_and_value_scaling_t0,wide,DEoptim,62,0.399756833699992,1,1.003325355395883,0.04419928310438991,1,1.2637350880540907,1.6264028029325095,0.9499313748355163,3.628398294967146,0.9616010790565649,1.4047214449027028,1.3258298288153645
32,DDM,time_and_value_scaling_t0,wide,DEoptim,63,0.399756833699992,1,1.003325355395883,0.04419928310438991,1,1.2637350880540907,1.6264028029325095,0.9499313748355163,3.628398294967146,0.9616010790565649,1.4047214449027028,1.3258298288153645
32,DDM,time_and_value_scaling_t0,wide,DEoptim,64,0.399756833699992,1,1.003325355395883,0.04419928310438991,1,1.2637350880540907,1.6264028029325095,0.9499313748355163,3.628398294967146,0.9616010790565649,1.4047214449027028,1.3258298288153645
32,DDM,time_and_value_scaling_t0,wide,DEoptim,65,0.399756833699992,1,1.003325355395883,0.04419928310438991,1,1.2637350880540907,1.6264028029325095,0.9499313748355163,3.628398294967146,0.9616010790565649,1.4047214449027028,1.3258298288153645
32,DDM,time_and_value_scaling_t0,wide,DEoptim,66,0.399756833699992,1,1.003325355395883,0.03262678030290115,1,1.2637350880540907,1.6264028029325095,0.9499313748355163,3.628398294967146,0.9616010790565649,1.4047214449027028,1.3258298288153645
32,DDM,time_and_value_scaling_t0,wide,DEoptim,67,0.399756833699992,1,1.003325355395883,0.03262678030290115,1,1.2637350880540907,1.6264028029325095,0.9499313748355163,3.628398294967146,0.9616010790565649,1.4047214449027028,1.3258298288153645
32,DDM,time_and_value_scaling_t0,wide,DEoptim,68,0.399756833699992,1,1.003325355395883,0.03262678030290115,1,1.2637350880540907,1.6264028029325095,0.9499313748355163,3.628398294967146,0.9616010790565649,1.4047214449027028,1.3258298288153645
32,DDM,time_and_value_scaling_t0,wide,DEoptim,69,0.399756833699992,1,1.003325355395883,0.03262678030290115,1,1.2637350880540907,1.6264028029325095,0.9499313748355163,3.628398294967146,0.9616010790565649,1.2558629600868059,1.3258298288153645
32,DDM,time_and_value_scaling_t0,wide,DEoptim,70,0.399756833699992,1,1.003325355395883,0.03262678030290115,1,1.2637350880540907,1.6264028029325095,0.9499313748355163,3.628398294967146,0.9616010790565649,1.2558629600868059,1.3258298288153645
32,DDM,time_and_value_scaling_t0,wide,DEoptim,71,0.399756833699992,1,1.003325355395883,0.03262678030290115,1,1.2637350880540907,1.6264028029325095,0.9499313748355163,3.628398294967146,0.9616010790565649,1.2558629600868059,1.3258298288153645
32,DDM,time_and_value_scaling_t0,wide,DEoptim,72,0.399756833699992,1,1.003325355395883,0.03262678030290115,1,1.2637350880540907,1.6264028029325095,0.9499313748355163,3.628398294967146,0.9616010790565649,1.2558629600868059,1.3258298288153645
32,DDM,time_and_value_scaling_t0,wide,DEoptim,73,0.399756833699992,1,1.003325355395883,0.03262678030290115,1,1.2637350880540907,1.6264028029325095,0.9499313748355163,3.628398294967146,0.9616010790565649,1.2558629600868059,1.3258298288153645
32,DDM,time_and_value_scaling_t0,wide,DEoptim,74,0.399756833699992,1,1.003325355395883,0.03262678030290115,1,1.2637350880540907,1.6264028029325095,0.9499313748355163,3.628398294967146,0.9616010790565649,1.2558629600868059,1.3258298288153645
32,DDM,time_and_value_scaling_t0,wide,DEoptim,75,0.399756833699992,1,1.003325355395883,0.03262678030290115,1,1.2637350880540907,1.6264028029325095,0.9499313748355163,3.628398294967146,0.9616010790565649,1.2558629600868059,1.3258298288153645
32,DDM,time_and_value_scaling_t0,wide,DEoptim,76,0.399756833699992,1,1.003325355395883,0.03262678030290115,1,1.2637350880540907,1.6264028029325095,0.9499313748355163,3.628398294967146,0.9616010790565649,1.2558629600868059,1.3258298288153645
32,DDM,time_and_value_scaling_t0,wide,DEoptim,77,0.399756833699992,1,1.003325355395883,0.03262678030290115,1,1.2637350880540907,1.6264028029325095,0.9499313748355163,3.628398294967146,0.9616010790565649,1.2558629600868059,1.3258298288153645
32,DDM,time_and_value_scaling_t0,wide,DEoptim,78,0.399756833699992,1,1.003325355395883,0.03262678030290115,1,0.6868889492529673,1.0104280846658815,0.9499313748355163,3.628398294967146,0.9616010790565649,1.2558629600868059,1.3258298288153645
32,DDM,time_and_value_scaling_t0,wide,DEoptim,79,0.399756833699992,1,1.003325355395883,0.03262678030290115,1,0.6868889492529673,1.0104280846658815,0.9499313748355163,3.628398294967146,0.9616010790565649,1.2558629600868059,1.3258298288153645
32,DDM,time_and_value_scaling_t0,wide,DEoptim,80,0.399756833699992,1,1.003325355395883,0.03262678030290115,1,0.6868889492529673,1.0104280846658815,0.9499313748355163,3.628398294967146,0.9616010790565649,1.2558629600868059,1.3258298288153645
32,DDM,time_and_value_scaling_t0,wide,DEoptim,81,0.399756833699992,1,1.003325355395883,0.03262678030290115,1,0.6868889492529673,1.0104280846658815,0.9499313748355163,3.628398294967146,0.9616010790565649,1.2558629600868059,1.3258298288153645
32,DDM,time_and_value_scaling_t0,wide,DEoptim,82,0.399756833699992,1,1.003325355395883,0.03262678030290115,1,0.6868889492529673,1.0104280846658815,0.9499313748355163,3.628398294967146,1.077335823036428,1.2558629600868059,1.3258298288153645
32,DDM,time_and_value_scaling_t0,wide,DEoptim,83,0.399756833699992,1,1.003325355395883,0.03262678030290115,1,0.6868889492529673,1.0104280846658815,0.9499313748355163,3.628398294967146,1.077335823036428,1.2558629600868059,1.3258298288153645
32,DDM,time_and_value_scaling_t0,wide,DEoptim,84,0.399756833699992,1,1.003325355395883,0.03262678030290115,1,0.6868889492529673,1.0104280846658815,0.9499313748355163,3.628398294967146,1.077335823036428,1.2558629600868059,1.3258298288153645
32,DDM,time_and_value_scaling_t0,wide,DEoptim,85,0.399756833699992,1,1.003325355395883,0.03262678030290115,1,0.6868889492529673,1.0104280846658815,0.9499313748355163,3.628398294967146,1.077335823036428,1.2558629600868059,1.3258298288153645
32,DDM,time_and_value_scaling_t0,wide,DEoptim,86,0.399756833699992,1,1.003325355395883,0.03262678030290115,1,0.6868889492529673,1.0104280846658815,0.9499313748355163,3.628398294967146,1.077335823036428,1.2558629600868059,1.3258298288153645
32,DDM,time_and_value_scaling_t0,wide,DEoptim,87,0.399756833699992,1,1.003325355395883,0.03262678030290115,1,0.6868889492529673,0.9645077981986105,0.9499313748355163,3.628398294967146,1.077335823036428,1.2558629600868059,1.3258298288153645
32,DDM,time_and_value_scaling_t0,wide,DEoptim,88,0.48381670826187895,1,1.018532285646496,0.19206057069768512,1,0.7402619477264484,1.8514233833403144,0.9559006243132334,3.7167585014082567,1.19921618405434,1.1566196424602708,1.161093296546172
32,DDM,time_and_value_scaling_t0,wide,DEoptim,89,0.48381670826187895,1,1.018532285646496,0.19206057069768512,1,0.7427687882427023,1.8514233833403144,0.9559006243132334,3.7167585014082567,1.19921618405434,1.1566196424602708,1.161093296546172
32,DDM,time_and_value_scaling_t0,wide,DEoptim,90,0.4872601271124551,1,0.9777382449624908,0.055580866315996624,1,6.062411216553301,0.7107394661287096,0.9744647108922972,3.3964536054238144,1.1279758006722098,1.387033545555994,1.3231103334384053
32,DDM,time_and_value_scaling_t0,wide,DEoptim,91,0.4872601271124551,1,0.9777382449624908,0.055580866315996624,1,6.062411216553301,0.7107394661287096,0.9744647108922972,3.3964536054238144,1.1279758006722098,1.387033545555994,1.3231103334384053
32,DDM,time_and_value_scaling_t0,wide,DEoptim,92,0.48381670826187895,1,1.018532285646496,0.19206057069768512,1,0.7427687882427023,1.8514233833403144,0.9559006243132334,3.7167585014082567,1.19921618405434,1.2572112134940072,1.1675970546989325
32,DDM,time_and_value_scaling_t0,wide,DEoptim,93,0.48381670826187895,1,1.018532285646496,0.19206057069768512,1,0.7427687882427023,1.8514233833403144,0.9559006243132334,3.7167585014082567,1.19921618405434,1.2572112134940072,1.1675970546989325
32,DDM,time_and_value_scaling_t0,wide,DEoptim,94,0.48381670826187895,1,1.018532285646496,0.19206057069768512,1,0.7427687882427023,1.8514233833403144,0.9559006243132334,3.7167585014082567,1.19921618405434,1.2572112134940072,1.1675970546989325
32,DDM,time_and_value_scaling_t0,wide,DEoptim,95,0.48381670826187895,1,1.018532285646496,0.19206057069768512,1,0.7427687882427023,1.8514233833403144,0.9559006243132334,3.7167585014082567,1.19921618405434,1.2572112134940072,1.1675970546989325
32,DDM,time_and_value_scaling_t0,wide,DEoptim,96,0.48381670826187895,1,1.018532285646496,0.19206057069768512,1,0.7427687882427023,1.8514233833403144,0.9559006243132334,3.7167585014082567,1.19921618405434,1.2572112134940072,1.1675970546989325
32,DDM,time_and_value_scaling_t0,wide,DEoptim,97,0.47944046526103656,1,1.018532285646496,0.19206057069768512,1,0.7427687882427023,1.8514233833403144,0.9559006243132334,3.7167585014082567,1.19921618405434,1.2572112134940072,1.1675970546989325
32,DDM,time_and_value_scaling_t0,wide,DEoptim,98,0.47944046526103656,1,1.018532285646496,0.19206057069768512,1,0.7427687882427023,1.8514233833403144,0.9559006243132334,3.7167585014082567,1.19921618405434,1.2572112134940072,1.1675970546989325
32,DDM,time_and_value_scaling_t0,wide,DEoptim,99,0.47944046526103656,1,1.018532285646496,0.19206057069768512,1,0.7427687882427023,1.8514233833403144,0.9559006243132334,3.7167585014082567,1.19921618405434,1.2572112134940072,1.1675970546989325
32,DDM,time_and_value_scaling_t0,wide,DEoptim,100,0.47944046526103656,1,1.018532285646496,0.19206057069768512,1,1.6478941166571546,1.8514233833403144,0.9559006243132334,3.7167585014082567,1.19921618405434,1.2572112134940072,1.1675970546989325
32,DDM,time_and_value_scaling_t0,wide,DEoptim,101,0.47944046526103656,1,1.018532285646496,0.19206057069768512,1,1.6478941166571546,1.8514233833403144,0.9559006243132334,3.7167585014082567,1.19921618405434,1.2572112134940072,1.1675970546989325
32,DDM,time_and_value_scaling_t0,wide,DEoptim,102,0.47944046526103656,1,1.018532285646496,0.3576860542067031,1,1.6478941166571546,1.8514233833403144,0.9559006243132334,3.7167585014082567,1.19921618405434,1.2572112134940072,1.1675970546989325
32,DDM,time_and_value_scaling_t0,wide,DEoptim,103,0.47944046526103656,1,1.018532285646496,0.3576860542067031,1,1.6478941166571546,1.8514233833403144,0.9559006243132334,3.7167585014082567,1.19921618405434,1.2572112134940072,1.1675970546989325
32,DDM,time_and_value_scaling_t0,wide,DEoptim,104,0.47944046526103656,1,1.018532285646496,0.3576860542067031,1,1.6478941166571546,1.8514233833403144,0.9559006243132334,3.7167585014082567,1.19921618405434,1.2572112134940072,1.1675970546989325
32,DDM,time_and_value_scaling_t0,wide,DEoptim,105,0.5482613290357404,1,1.0041921185149785,0.20049090133135855,1,2.6165890010133257,2.3584465427218992,0.9280590916212182,3.3395466955981012,1.2281291984037295,1.3457943865627262,1.372417006758042
32,DDM,time_and_value_scaling_t0,wide,DEoptim,106,0.5482613290357404,1,1.0041921185149785,0.20049090133135855,1,2.6165890010133257,2.3584465427218992,0.9280590916212182,3.3395466955981012,1.2281291984037295,1.3457943865627262,1.372417006758042
32,DDM,time_and_value_scaling_t0,wide,DEoptim,107,0.5482613290357404,1,1.0041921185149785,0.20049090133135855,1,2.6165890010133257,2.3584465427218992,0.9280590916212182,3.3395466955981012,1.2281291984037295,1.3457943865627262,1.372417006758042
32,DDM,time_and_value_scaling_t0,wide,DEoptim,108,0.5482613290357404,1,1.0041921185149785,0.20049090133135855,1,2.6165890010133257,2.3584465427218992,0.9280590916212182,3.3395466955981012,1.2281291984037295,1.3457943865627262,1.372417006758042
32,DDM,time_and_value_scaling_t0,wide,DEoptim,109,0.5482613290357404,1,1.0041921185149785,0.20049090133135855,1,2.6165890010133257,2.3584465427218992,0.9280590916212182,3.3395466955981012,1.2281291984037295,1.3457943865627262,1.372417006758042
32,DDM,time_and_value_scaling_t0,wide,DEoptim,110,0.5482613290357404,1,1.0041921185149785,0.20049090133135855,1,2.6165890010133257,2.3584465427218992,0.9280590916212182,3.3395466955981012,1.2281291984037295,1.3457943865627262,1.372417006758042
32,DDM,time_and_value_scaling_t0,wide,DEoptim,111,0.5482613290357404,1,1.0041921185149785,0.20049090133135855,1,2.6165890010133257,2.3584465427218992,0.9280590916212182,3.3395466955981012,1.2281291984037295,1.3457943865627262,1.372417006758042
32,DDM,time_and_value_scaling_t0,wide,DEoptim,112,0.46403757682110663,1,0.9954934294196249,0.38312352679874095,1,3.339077894826744,1.082500924078336,0.9758018488457988,3.4204795899661753,1.0558167973416013,1.4354243952570813,1.3412068725094115
32,DDM,time_and_value_scaling_t0,wide,DEoptim,113,0.46403757682110663,1,0.9954934294196249,0.38312352679874095,1,3.339077894826744,1.082500924078336,0.9758018488457988,3.4204795899661753,1.0558167973416013,1.4354243952570813,1.3412068725094115
32,DDM,time_and_value_scaling_t0,wide,DEoptim,114,0.5482613290357404,1,1.0041921185149785,0.3390355998829818,1,2.6165890010133257,2.3584465427218992,0.9280590916212182,3.3395466955981012,1.2281291984037295,1.3457943865627262,1.372417006758042
