participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t0
58,DDM,value_scaling,wide,DEoptim,36,0.4226737873114187,1,1.1377541318155424,0.6717630160033002,1,0.8963823601202894,2.164534143123312,1.3603995193252592
58,DDM,value_scaling,wide,DEoptim,37,0.4226737873114187,1,1.1377541318155424,0.6717630160033002,1,0.8963823601202894,2.164534143123312,1.3603995193252592
58,DDM,value_scaling,wide,DEoptim,38,0.4226737873114187,1,0.9861409833267699,0.6717630160033002,1,0.8963823601202894,2.164534143123312,1.3603995193252592
58,DDM,value_scaling,wide,DEoptim,39,0.4226737873114187,1,0.9861409833267699,0.6717630160033002,1,0.8963823601202894,2.164534143123312,1.3603995193252592
58,DDM,value_scaling,wide,DEoptim,40,0.4226737873114187,1,0.9861409833267699,0.6717630160033002,1,0.8963823601202894,2.164534143123312,1.3603995193252592
58,DDM,value_scaling,wide,DEoptim,41,0.4226737873114187,1,0.9861409833267699,0.6717630160033002,1,0.8963823601202894,2.164534143123312,1.3603995193252592
58,DDM,value_scaling,wide,DEoptim,42,0.4226737873114187,1,0.9861409833267699,0.6717630160033002,1,0.8963823601202894,2.164534143123312,1.3603995193252592
58,DDM,value_scaling,wide,DEoptim,43,0.4226737873114187,1,0.9861409833267699,0.6717630160033002,1,0.8963823601202894,2.164534143123312,1.3603995193252592
58,DDM,value_scaling,wide,DEoptim,44,0.4226737873114187,1,0.9861409833267699,0.6717630160033002,1,0.8963823601202894,2.164534143123312,1.3603995193252592
58,DDM,value_scaling,wide,DEoptim,45,0.4226737873114187,1,0.9861409833267699,0.6717630160033002,1,0.8963823601202894,2.164534143123312,1.3603995193252592
58,DDM,value_scaling,wide,DEoptim,46,0.4226737873114187,1,0.9861409833267699,0.6717630160033002,1,0.8963823601202894,2.164534143123312,1.3603995193252592
58,DDM,value_scaling,wide,DEoptim,47,0.4226737873114187,1,0.9861409833267699,0.6717630160033002,1,0.8963823601202894,2.164534143123312,1.3603995193252592
58,DDM,value_scaling,wide,DEoptim,48,0.4226737873114187,1,0.9861409833267699,0.6717630160033002,1,0.8963823601202894,2.164534143123312,1.3603995193252592
58,DDM,value_scaling,wide,DEoptim,49,0.4226737873114187,1,0.9861409833267699,0.6717630160033002,1,0.8963823601202894,2.164534143123312,1.3603995193252592
58,DDM,value_scaling,wide,DEoptim,50,0.4226737873114187,1,0.9861409833267699,0.6717630160033002,1,0.8963823601202894,2.164534143123312,1.3603995193252592
58,DDM,value_scaling,wide,DEoptim,51,0.4226737873114187,1,0.9861409833267699,0.6717630160033002,1,0.8963823601202894,2.164534143123312,1.3603995193252592
58,DDM,value_scaling,wide,DEoptim,52,0.4226737873114187,1,0.9861409833267699,0.6717630160033002,1,0.8963823601202894,2.164534143123312,1.3603995193252592
58,DDM,value_scaling,wide,DEoptim,53,0.4226737873114187,1,0.9861409833267699,0.6717630160033002,1,0.8963823601202894,2.164534143123312,1.3603995193252592
58,DDM,value_scaling,wide,DEoptim,54,0.4226737873114187,1,0.9861409833267699,0.6717630160033002,1,0.8963823601202894,2.164534143123312,1.3603995193252592
58,DDM,value_scaling,wide,DEoptim,55,0.4226737873114187,1,0.9861409833267699,0.6717630160033002,1,0.8963823601202894,2.164534143123312,1.3603995193252592
58,DDM,value_scaling,wide,DEoptim,56,0.4226737873114187,1,0.9861409833267699,0.6717630160033002,1,0.8963823601202894,2.164534143123312,1.3603995193252592
58,DDM,value_scaling,wide,DEoptim,57,0.4226737873114187,1,0.9861409833267699,0.6717630160033002,1,0.8963823601202894,2.164534143123312,1.3603995193252592
58,DDM,value_scaling,wide,DEoptim,58,0.4226737873114187,1,0.9861409833267699,0.6717630160033002,1,0.8963823601202894,2.164534143123312,1.3603995193252592
58,DDM,value_scaling,wide,DEoptim,59,0.4226737873114187,1,0.9861409833267699,0.6717630160033002,1,0.8963823601202894,2.164534143123312,1.3603995193252592
58,DDM,value_scaling,wide,DEoptim,60,0.4226737873114187,1,0.9861409833267699,0.6717630160033002,1,0.8963823601202894,2.164534143123312,1.3603995193252592
58,DDM,value_scaling,wide,DEoptim,61,0.4226737873114187,1,0.9861409833267699,0.6717630160033002,1,0.8963823601202894,2.164534143123312,1.3603995193252592
58,DDM,value_scaling,wide,DEoptim,62,0.4226737873114187,1,0.9861409833267699,0.6717630160033002,1,0.8963823601202894,2.164534143123312,1.3603995193252592
58,DDM,value_scaling,wide,DEoptim,63,0.4226737873114187,1,0.9861409833267699,0.6717630160033002,1,0.8963823601202894,2.164534143123312,1.3603995193252592
58,DDM,value_scaling,wide,DEoptim,64,0.6428361957873829,1,0.9909107085031478,0.5866610230041961,1,0.702057457887451,2.2263697906858084,1.4277761576197006
58,DDM,value_scaling,wide,DEoptim,65,0.6428361957873829,1,0.9909107085031478,0.5866610230041961,1,0.702057457887451,2.2263697906858084,1.4277761576197006
58,DDM,value_scaling,wide,DEoptim,66,0.6428361957873829,1,0.9909107085031478,0.5866610230041961,1,0.702057457887451,2.2263697906858084,1.4277761576197006
58,DDM,value_scaling,wide,DEoptim,67,0.6428361957873829,1,0.9909107085031478,0.5866610230041961,1,0.702057457887451,2.2263697906858084,1.4277761576197006
58,DDM,value_scaling,wide,DEoptim,68,0.6428361957873829,1,0.9909107085031478,0.5866610230041961,1,0.702057457887451,2.2263697906858084,1.4277761576197006
58,DDM,value_scaling,wide,DEoptim,69,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.702057457887451,2.2263697906858084,1.4111950890573803
58,DDM,value_scaling,wide,DEoptim,70,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.702057457887451,2.2263697906858084,1.4111950890573803
58,DDM,value_scaling,wide,DEoptim,71,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.702057457887451,2.2263697906858084,1.4111950890573803
58,DDM,value_scaling,wide,DEoptim,72,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.702057457887451,2.2263697906858084,1.4111950890573803
58,DDM,value_scaling,wide,DEoptim,73,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.702057457887451,2.2263697906858084,1.4111950890573803
58,DDM,value_scaling,wide,DEoptim,74,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.702057457887451,2.1506818683770015,1.4111950890573803
58,DDM,value_scaling,wide,DEoptim,75,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.702057457887451,2.1506818683770015,1.4111950890573803
58,DDM,value_scaling,wide,DEoptim,76,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6764926180529511,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,77,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6764926180529511,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,78,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6764926180529511,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,79,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6764926180529511,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,80,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6764926180529511,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,81,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6764926180529511,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,82,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,83,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,84,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,85,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,86,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,87,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,88,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,89,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,90,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,91,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,92,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,93,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,94,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,95,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,96,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,97,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,98,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,99,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,100,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,101,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,102,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,103,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,104,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,105,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,106,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,107,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,108,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,109,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,110,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,111,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,112,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,113,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,114,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,115,0.6492847798609072,1,0.9909107085031478,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,116,0.6492847798609072,1,0.9725957430730536,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,117,0.6492847798609072,1,0.9725957430730536,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,118,0.6492847798609072,1,0.9725957430730536,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,119,0.6492847798609072,1,0.9725957430730536,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,120,0.6492847798609072,1,0.9725957430730536,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,121,0.6492847798609072,1,0.9725957430730536,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,122,0.6492847798609072,1,0.9725957430730536,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,123,0.6492847798609072,1,0.9725957430730536,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.365346701097509
58,DDM,value_scaling,wide,DEoptim,124,0.6492847798609072,1,0.9725957430730536,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.3490058157296398
58,DDM,value_scaling,wide,DEoptim,125,0.6492847798609072,1,0.9725957430730536,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.3490058157296398
58,DDM,value_scaling,wide,DEoptim,126,0.6492847798609072,1,0.9725957430730536,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.3490058157296398
58,DDM,value_scaling,wide,DEoptim,127,0.6492847798609072,1,0.9725957430730536,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.3490058157296398
58,DDM,value_scaling,wide,DEoptim,128,0.6492847798609072,1,0.9725957430730536,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.3490058157296398
58,DDM,value_scaling,wide,DEoptim,129,0.6492847798609072,1,0.9725957430730536,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.3490058157296398
58,DDM,value_scaling,wide,DEoptim,130,0.6492847798609072,1,0.9725957430730536,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.3490058157296398
58,DDM,value_scaling,wide,DEoptim,131,0.6492847798609072,1,0.9725957430730536,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.3490058157296398
58,DDM,value_scaling,wide,DEoptim,132,0.6492847798609072,1,0.9725957430730536,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.3490058157296398
58,DDM,value_scaling,wide,DEoptim,133,0.6492847798609072,1,0.9725957430730536,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.3490058157296398
58,DDM,value_scaling,wide,DEoptim,134,0.6492847798609072,1,0.9725957430730536,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.3490058157296398
58,DDM,value_scaling,wide,DEoptim,135,0.6492847798609072,1,0.9725957430730536,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.3490058157296398
58,DDM,value_scaling,wide,DEoptim,136,0.6492847798609072,1,0.9725957430730536,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.3529156538144234
58,DDM,value_scaling,wide,DEoptim,137,0.6492847798609072,1,0.9725957430730536,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.3529156538144234
58,DDM,value_scaling,wide,DEoptim,138,0.6492847798609072,1,0.9725957430730536,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.3529156538144234
58,DDM,value_scaling,wide,DEoptim,139,0.6492847798609072,1,0.9725957430730536,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.3529156538144234
58,DDM,value_scaling,wide,DEoptim,140,0.6492847798609072,1,0.9725957430730536,0.5866610230041961,1,0.6922088171166737,2.3665200208471737,1.3529156538144234
58,DDM,value_scaling,wide,DEoptim,141,0.6627677670944018,1,0.9836096618159734,0.5580458693408099,1,0.6559319036976041,2.329757233179158,1.3654194944345968
58,DDM,value_scaling,wide,DEoptim,142,0.6627677670944018,1,0.9836096618159734,0.5580458693408099,1,0.6559319036976041,2.329757233179158,1.3654194944345968
58,DDM,value_scaling,wide,DEoptim,143,0.6627677670944018,1,0.9836096618159734,0.5580458693408099,1,0.6559319036976041,2.329757233179158,1.3654194944345968
58,DDM,value_scaling,wide,DEoptim,144,0.6627677670944018,1,0.9836096618159734,0.5580458693408099,1,0.6559319036976041,2.329757233179158,1.3654194944345968
58,DDM,value_scaling,wide,DEoptim,145,0.6627677670944018,1,0.9836096618159734,0.5580458693408099,1,0.6559319036976041,2.329757233179158,1.3654194944345968
58,DDM,value_scaling,wide,DEoptim,146,0.6627677670944018,1,0.9836096618159734,0.5580458693408099,1,0.6559319036976041,2.329757233179158,1.3654194944345968
58,DDM,value_scaling,wide,DEoptim,147,0.6627677670944018,1,0.9836096618159734,0.5580458693408099,1,0.6559319036976041,2.329757233179158,1.3654194944345968
58,DDM,value_scaling,wide,DEoptim,148,0.6627677670944018,1,0.9836096618159734,0.5580458693408099,1,0.6559319036976041,2.329757233179158,1.3654194944345968
58,DDM,value_scaling,wide,DEoptim,149,0.6627677670944018,1,0.9836096618159734,0.5580458693408099,1,0.6559319036976041,2.329757233179158,1.3654194944345968
58,DDM,value_scaling,wide,DEoptim,150,0.6627677670944018,1,0.9836096618159734,0.5580458693408099,1,0.6559319036976041,2.329757233179158,1.3654194944345968
58,DDM,value_scaling,wide,DEoptim,151,0.6627677670944018,1,0.9836096618159734,0.5580458693408099,1,0.6559319036976041,2.329757233179158,1.3654194944345968
58,DDM,value_scaling,wide,DEoptim,152,0.6627677670944018,1,0.9836096618159734,0.5580458693408099,1,0.6559319036976041,2.329757233179158,1.3654194944345968
58,DDM,value_scaling,wide,DEoptim,153,0.6627677670944018,1,0.9836096618159734,0.5580458693408099,1,0.6559319036976041,2.329757233179158,1.3654194944345968
58,DDM,value_scaling,wide,DEoptim,154,0.6627677670944018,1,0.9836096618159734,0.5580458693408099,1,0.6559319036976041,2.329757233179158,1.3654194944345968
58,DDM,value_scaling,wide,DEoptim,155,0.6627677670944018,1,0.9836096618159734,0.5580458693408099,1,0.6559319036976041,2.329757233179158,1.3654194944345968
58,DDM,value_scaling,wide,DEoptim,156,0.6627677670944018,1,0.9836096618159734,0.5580458693408099,1,0.6559319036976041,2.329757233179158,1.3654194944345968
58,DDM,value_scaling,wide,DEoptim,157,0.6627677670944018,1,0.9836096618159734,0.5580458693408099,1,0.6559319036976041,2.329757233179158,1.3654194944345968
58,DDM,value_scaling,wide,DEoptim,158,0.6627677670944018,1,0.9836096618159734,0.5580458693408099,1,0.6559319036976041,2.329757233179158,1.3654194944345968
58,DDM,value_scaling,wide,DEoptim,159,0.6627677670944018,1,0.9836096618159734,0.5580458693408099,1,0.6559319036976041,2.3325108168375577,1.3530182173152132
58,DDM,value_scaling,wide,DEoptim,160,0.6627677670944018,1,0.9836096618159734,0.5580458693408099,1,0.6559319036976041,2.3325108168375577,1.3530182173152132
58,DDM,value_scaling,wide,DEoptim,161,0.6627677670944018,1,0.9836096618159734,0.5580458693408099,1,0.6559319036976041,2.3325108168375577,1.3530182173152132
58,DDM,value_scaling,wide,DEoptim,162,0.6627677670944018,1,0.9836096618159734,0.5580458693408099,1,0.6559319036976041,2.3325108168375577,1.3530182173152132
58,DDM,value_scaling,wide,DEoptim,163,0.6627677670944018,1,0.9836096618159734,0.5580458693408099,1,0.6559319036976041,2.3325108168375577,1.3530182173152132
58,DDM,value_scaling,wide,DEoptim,164,0.6627677670944018,1,0.9836096618159734,0.5580458693408099,1,0.6559319036976041,2.3325108168375577,1.3530182173152132
58,DDM,value_scaling,wide,DEoptim,165,0.6627677670944018,1,0.9836096618159734,0.5580458693408099,1,0.6559319036976041,2.3325108168375577,1.3530182173152132
58,DDM,value_scaling,wide,DEoptim,166,0.6627677670944018,1,0.9836096618159734,0.5580458693408099,1,0.6559319036976041,2.3325108168375577,1.3530182173152132
58,DDM,value_scaling,wide,DEoptim,167,0.6627677670944018,1,0.9836096618159734,0.5580458693408099,1,0.6559319036976041,2.3325108168375577,1.3530182173152132
58,DDM,value_scaling,wide,DEoptim,168,0.6627677670944018,1,0.9836096618159734,0.5580458693408099,1,0.6559319036976041,2.3325108168375577,1.3530182173152132
58,DDM,value_scaling,wide,DEoptim,169,0.6627677670944018,1,0.9836096618159734,0.5580458693408099,1,0.6559319036976041,2.3325108168375577,1.3530182173152132
58,DDM,value_scaling,wide,DEoptim,170,0.6627677670944018,1,0.9836096618159734,0.5580458693408099,1,0.6559319036976041,2.3325108168375577,1.3530182173152132
58,DDM,value_scaling,wide,DEoptim,171,0.6627677670944018,1,0.9836096618159734,0.5580458693408099,1,0.6559319036976041,2.3325108168375577,1.3530182173152132
58,DDM,value_scaling,wide,DEoptim,172,0.6627677670944018,1,0.9836096618159734,0.5580458693408099,1,0.6559319036976041,2.3325108168375577,1.3530182173152132
58,DDM,value_scaling,wide,DEoptim,173,0.6627677670944018,1,0.9836096618159734,0.5580458693408099,1,0.6559319036976041,2.3325108168375577,1.3530182173152132
