participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,a,t01,t02,t03
87,DDM,time_scaling_t0,wide,DEoptimR,575,0.977406272210462,1,0.2046099628137443,1,0.9999931762762958,0.9999878397457863,0.6970061885723386,3.146308817843421,1.2543548883785576,1.3220469014497263,1.479161919938062
87,DDM,time_scaling_t0,wide,DEoptimR,576,0.977406272210462,1,0.2046099628137443,1,0.9999931762762958,0.9999878397457863,0.6970061885723386,3.146308817843421,1.2543548883785576,1.3220469014497263,1.479161919938062
87,DDM,time_scaling_t0,wide,DEoptimR,577,0.977406272210462,1,0.2046099628137443,1,0.9999931762762958,0.9999878397457863,0.6970061885723386,3.146308817843421,1.2543548883785576,1.3220469014497263,1.479161919938062
87,DDM,time_scaling_t0,wide,DEoptimR,578,0.977406272210462,1,0.2046099628137443,1,0.9999931762762958,0.9999878397457863,0.6970061885723386,3.146308817843421,1.2543548883785576,1.3220469014497263,1.479161919938062
87,DDM,time_scaling_t0,wide,DEoptimR,579,0.977406272210462,1,0.2046099628137443,1,0.9999931762762958,0.9999878397457863,0.6970061885723386,3.146308817843421,1.2543548883785576,1.3220469014497263,1.479161919938062
87,DDM,time_scaling_t0,wide,DEoptimR,580,0.977406272210462,1,0.2046099628137443,1,0.9999931762762958,0.9999878397457863,0.6970061885723386,3.146308817843421,1.2543548883785576,1.3220469014497263,1.479161919938062
87,DDM,time_scaling_t0,wide,DEoptimR,581,0.977406272210462,1,0.2046099628137443,1,0.9999931762762958,0.9999878397457863,0.6970061885723386,3.146308817843421,1.2543548883785576,1.3220469014497263,1.479161919938062
87,DDM,time_scaling_t0,wide,DEoptimR,582,0.977408201903432,1,0.20466916560474743,1,0.9999993604577351,1.0000065350367378,0.6970086292213769,3.1461854763454693,1.2544314180611245,1.3219610385478626,1.4789580300153364
87,DDM,time_scaling_t0,wide,DEoptimR,583,0.977408201903432,1,0.20466916560474743,1,0.9999993604577351,1.0000065350367378,0.6970086292213769,3.1461854763454693,1.2544314180611245,1.3219610385478626,1.4789580300153364
87,DDM,time_scaling_t0,wide,DEoptimR,584,0.977408201903432,1,0.20466916560474743,1,0.9999993604577351,1.0000065350367378,0.6970086292213769,3.1461854763454693,1.2544314180611245,1.3219610385478626,1.4789580300153364
87,DDM,time_scaling_t0,wide,DEoptimR,585,0.977408201903432,1,0.20466916560474743,1,0.9999993604577351,1.0000065350367378,0.6970086292213769,3.1461854763454693,1.2544314180611245,1.3219610385478626,1.4789580300153364
87,DDM,time_scaling_t0,wide,DEoptimR,586,0.977408201903432,1,0.20466916560474743,1,0.9999993604577351,1.0000065350367378,0.6970086292213769,3.1461854763454693,1.2544314180611245,1.3219610385478626,1.4789580300153364
87,DDM,time_scaling_t0,wide,DEoptimR,587,0.977408201903432,1,0.20466916560474743,1,0.9999993604577351,1.0000065350367378,0.6970086292213769,3.1461854763454693,1.2544314180611245,1.3219610385478626,1.4789580300153364
87,DDM,time_scaling_t0,wide,DEoptimR,588,0.977408201903432,1,0.20466916560474743,1,0.9999993604577351,1.0000065350367378,0.6970086292213769,3.1461854763454693,1.2544314180611245,1.3219610385478626,1.4789580300153364
87,DDM,time_scaling_t0,wide,DEoptimR,589,0.977408201903432,1,0.20466916560474743,1,0.9999993604577351,1.0000065350367378,0.6970086292213769,3.1461854763454693,1.2544314180611245,1.3219610385478626,1.4789580300153364
87,DDM,time_scaling_t0,wide,DEoptimR,590,0.977408201903432,1,0.20466916560474743,1,0.9999993604577351,1.0000065350367378,0.6970086292213769,3.1461854763454693,1.2544314180611245,1.3219610385478626,1.4789580300153364
87,DDM,time_scaling_t0,wide,DEoptimR,591,0.977408201903432,1,0.20466916560474743,1,0.9999993604577351,1.0000065350367378,0.6970086292213769,3.1461854763454693,1.2544314180611245,1.3219610385478626,1.4789580300153364
87,DDM,time_scaling_t0,wide,DEoptimR,592,0.977408201903432,1,0.20466916560474743,1,0.9999993604577351,1.0000065350367378,0.6970086292213769,3.1461854763454693,1.2544314180611245,1.3219610385478626,1.4789580300153364
87,DDM,time_scaling_t0,wide,DEoptimR,593,0.977408201903432,1,0.20466916560474743,1,0.9999993604577351,1.0000065350367378,0.6970086292213769,3.1461854763454693,1.2544314180611245,1.3219610385478626,1.4789580300153364
87,DDM,time_scaling_t0,wide,DEoptimR,594,0.9773855484020441,1,0.20487580824284926,1,0.9999347891653113,0.9999386077817759,0.6970783953061436,3.1466542934430097,1.2541824675239568,1.3219186689774467,1.4785243907682757
87,DDM,time_scaling_t0,wide,DEoptimR,595,0.9773855484020441,1,0.20487580824284926,1,0.9999347891653113,0.9999386077817759,0.6970783953061436,3.1466542934430097,1.2541824675239568,1.3219186689774467,1.4785243907682757
87,DDM,time_scaling_t0,wide,DEoptimR,596,0.9773855484020441,1,0.20487580824284926,1,0.9999347891653113,0.9999386077817759,0.6970783953061436,3.1466542934430097,1.2541824675239568,1.3219186689774467,1.4785243907682757
87,DDM,time_scaling_t0,wide,DEoptimR,597,0.9773855484020441,1,0.20487580824284926,1,0.9999347891653113,0.9999386077817759,0.6970783953061436,3.1466542934430097,1.2541824675239568,1.3219186689774467,1.4785243907682757
87,DDM,time_scaling_t0,wide,DEoptimR,598,0.9773855484020441,1,0.20487580824284926,1,0.9999347891653113,0.9999386077817759,0.6970783953061436,3.1466542934430097,1.2541824675239568,1.3219186689774467,1.4785243907682757
87,DDM,time_scaling_t0,wide,DEoptimR,599,0.9773855484020441,1,0.20487580824284926,1,0.9999347891653113,0.9999386077817759,0.6970783953061436,3.1466542934430097,1.2541824675239568,1.3219186689774467,1.4785243907682757
87,DDM,time_scaling_t0,wide,DEoptimR,600,0.9773855484020441,1,0.20487580824284926,1,0.9999347891653113,0.9999386077817759,0.6970783953061436,3.1466542934430097,1.2541824675239568,1.3219186689774467,1.4785243907682757
87,DDM,time_scaling_t0,wide,DEoptimR,601,0.9773855484020441,1,0.20487580824284926,1,0.9999347891653113,0.9999386077817759,0.6970783953061436,3.1466542934430097,1.2541824675239568,1.3219186689774467,1.4785243907682757
87,DDM,time_scaling_t0,wide,DEoptimR,602,0.9773855484020441,1,0.20487580824284926,1,0.9999347891653113,0.9999386077817759,0.6970783953061436,3.1466542934430097,1.2541824675239568,1.3219186689774467,1.4785243907682757
87,DDM,time_scaling_t0,wide,DEoptimR,603,0.9773855484020441,1,0.20487580824284926,1,0.9999347891653113,0.9999386077817759,0.6970783953061436,3.1466542934430097,1.2541824675239568,1.3219186689774467,1.4785243907682757
87,DDM,time_scaling_t0,wide,DEoptimR,604,0.9773855484020441,1,0.20487580824284926,1,0.9999347891653113,0.9999386077817759,0.6970783953061436,3.1466542934430097,1.2541824675239568,1.3219186689774467,1.4785243907682757
87,DDM,time_scaling_t0,wide,DEoptimR,605,0.977406272210462,1,0.2046099628137443,1,0.9999931762762958,0.9999878397457863,0.6970061885723386,3.146308817843421,1.2543548883785576,1.3219725846663735,1.478932965355939
87,DDM,time_scaling_t0,wide,DEoptimR,606,0.977406272210462,1,0.2046099628137443,1,0.9999931762762958,0.9999878397457863,0.6970061885723386,3.146308817843421,1.2543548883785576,1.3219725846663735,1.478932965355939
87,DDM,time_scaling_t0,wide,DEoptimR,607,0.977406272210462,1,0.2046099628137443,1,0.9999931762762958,0.9999878397457863,0.6970061885723386,3.146308817843421,1.2543548883785576,1.3219725846663735,1.478932965355939
87,DDM,time_scaling_t0,wide,DEoptimR,608,0.977406272210462,1,0.2046099628137443,1,0.9999931762762958,0.9999878397457863,0.6970061885723386,3.146308817843421,1.2543548883785576,1.3219725846663735,1.478932965355939
87,DDM,time_scaling_t0,wide,DEoptimR,609,0.9773153890568458,1,0.2046099628137443,1,0.9999931762762958,0.9999878397457863,0.6970061885723386,3.146308817843421,1.2543548883785576,1.3219725846663735,1.478932965355939
87,DDM,time_scaling_t0,wide,DEoptimR,610,0.9773153890568458,1,0.2046099628137443,1,0.9999931762762958,0.9999878397457863,0.6970061885723386,3.146308817843421,1.2543548883785576,1.3219725846663735,1.478932965355939
87,DDM,time_scaling_t0,wide,DEoptimR,611,0.9773153890568458,1,0.2046099628137443,1,0.9999931762762958,0.9999878397457863,0.6970061885723386,3.146308817843421,1.2543548883785576,1.3219725846663735,1.478932965355939
87,DDM,time_scaling_t0,wide,DEoptimR,612,0.9773153890568458,1,0.2046099628137443,1,0.9999931762762958,0.9999878397457863,0.6970061885723386,3.146308817843421,1.2543548883785576,1.3219725846663735,1.478932965355939
87,DDM,time_scaling_t0,wide,DEoptimR,613,0.9773153890568458,1,0.2046099628137443,1,0.9999931762762958,0.9999878397457863,0.6970061885723386,3.146308817843421,1.2543548883785576,1.3219725846663735,1.478932965355939
87,DDM,time_scaling_t0,wide,DEoptimR,614,0.9773153890568458,1,0.2046099628137443,1,0.9999931762762958,0.9999878397457863,0.6970061885723386,3.146308817843421,1.2543548883785576,1.3219725846663735,1.478932965355939
87,DDM,time_scaling_t0,wide,DEoptimR,615,0.9773153890568458,1,0.2046099628137443,1,0.9999931762762958,0.9999878397457863,0.6970061885723386,3.146308817843421,1.2543548883785576,1.3219725846663735,1.478932965355939
87,DDM,time_scaling_t0,wide,DEoptimR,616,0.9773153890568458,1,0.2046099628137443,1,0.9999931762762958,0.9999878397457863,0.6970061885723386,3.146308817843421,1.2543548883785576,1.3219725846663735,1.478932965355939
87,DDM,time_scaling_t0,wide,DEoptimR,617,0.9773153890568458,1,0.2046099628137443,1,0.9999931762762958,0.9999878397457863,0.6970061885723386,3.146308817843421,1.2543548883785576,1.3219725846663735,1.478932965355939
87,DDM,time_scaling_t0,wide,DEoptimR,618,0.9773153890568458,1,0.2046099628137443,1,0.9999931762762958,0.9999878397457863,0.6970061885723386,3.146308817843421,1.2543548883785576,1.3219725846663735,1.478932965355939
87,DDM,time_scaling_t0,wide,DEoptimR,619,0.9773153890568458,1,0.2046099628137443,1,0.9999931762762958,0.9999878397457863,0.6970061885723386,3.146308817843421,1.2543548883785576,1.3219725846663735,1.478932965355939
87,DDM,time_scaling_t0,wide,DEoptimR,620,0.9773153890568458,1,0.2046099628137443,1,0.9999931762762958,0.9999878397457863,0.6970061885723386,3.146308817843421,1.2543548883785576,1.3219725846663735,1.478932965355939
87,DDM,time_scaling_t0,wide,DEoptimR,621,0.9773153890568458,1,0.2046099628137443,1,0.9999931762762958,0.9999878397457863,0.6970061885723386,3.146308817843421,1.2543548883785576,1.3219725846663735,1.478932965355939
87,DDM,time_scaling_t0,wide,DEoptimR,622,0.9773153890568458,1,0.2046099628137443,1,0.9999931762762958,0.9999878397457863,0.6970061885723386,3.146308817843421,1.2543548883785576,1.3219725846663735,1.478932965355939
87,DDM,time_scaling_t0,wide,DEoptimR,623,0.9773153890568458,1,0.2046099628137443,1,0.9999931762762958,0.9999878397457863,0.6970061885723386,3.146308817843421,1.2543548883785576,1.3219725846663735,1.478932965355939
87,DDM,time_scaling_t0,wide,DEoptimR,624,0.9773283732611792,1,0.20496789642792573,1,0.9999394588103182,0.9999365772076877,0.69711239216231,3.146789588263367,1.254302610478464,1.3217249120912415,1.4785244634498413
87,DDM,time_scaling_t0,wide,DEoptimR,625,0.9773283732611792,1,0.20496789642792573,1,0.9999394588103182,0.9999365772076877,0.69711239216231,3.146789588263367,1.254302610478464,1.3217249120912415,1.4785244634498413
87,DDM,time_scaling_t0,wide,DEoptimR,626,0.9773283732611792,1,0.20496789642792573,1,0.9999394588103182,0.9999365772076877,0.69711239216231,3.146789588263367,1.254302610478464,1.3217249120912415,1.4785244634498413
87,DDM,time_scaling_t0,wide,DEoptimR,627,0.9773283732611792,1,0.20496789642792573,1,0.9999394588103182,0.9999365772076877,0.69711239216231,3.146789588263367,1.254302610478464,1.3217249120912415,1.4785244634498413
87,DDM,time_scaling_t0,wide,DEoptimR,628,0.9773283732611792,1,0.20496789642792573,1,0.9999394588103182,0.9999365772076877,0.69711239216231,3.146789588263367,1.254302610478464,1.3217249120912415,1.4785244634498413
87,DDM,time_scaling_t0,wide,DEoptimR,629,0.9773283732611792,1,0.20496789642792573,1,0.9999394588103182,0.9999365772076877,0.69711239216231,3.146789588263367,1.254302610478464,1.3217249120912415,1.4785244634498413
87,DDM,time_scaling_t0,wide,DEoptimR,630,0.9773495303048514,1,0.20480621420995682,1,0.9999816347774082,0.9999822762548215,0.697075501634359,3.1466303426543414,1.2544530856741143,1.321971204720451,1.478774546448655
87,DDM,time_scaling_t0,wide,DEoptimR,631,0.9773495303048514,1,0.20480621420995682,1,0.9999816347774082,0.9999822762548215,0.697075501634359,3.1466303426543414,1.2544530856741143,1.321971204720451,1.478774546448655
87,DDM,time_scaling_t0,wide,DEoptimR,632,0.9773495303048514,1,0.20480621420995682,1,0.9999816347774082,0.9999822762548215,0.697075501634359,3.1466303426543414,1.2544530856741143,1.321971204720451,1.478774546448655
87,DDM,time_scaling_t0,wide,DEoptimR,633,0.9773495303048514,1,0.20480621420995682,1,0.9999816347774082,0.9999822762548215,0.697075501634359,3.1466303426543414,1.2544530856741143,1.321971204720451,1.478774546448655
87,DDM,time_scaling_t0,wide,DEoptimR,634,0.9773495303048514,1,0.20480621420995682,1,0.9999816347774082,0.9999822762548215,0.697075501634359,3.1466303426543414,1.2544530856741143,1.321971204720451,1.478774546448655
87,DDM,time_scaling_t0,wide,DEoptimR,635,0.9773495303048514,1,0.20480621420995682,1,0.9999816347774082,0.9999822762548215,0.697075501634359,3.1466303426543414,1.2544530856741143,1.321971204720451,1.478583662703488
87,DDM,time_scaling_t0,wide,DEoptimR,636,0.9773495303048514,1,0.20480621420995682,1,0.9999816347774082,0.9999822762548215,0.697075501634359,3.1466303426543414,1.2544530856741143,1.321971204720451,1.478583662703488
87,DDM,time_scaling_t0,wide,DEoptimR,637,0.9773495303048514,1,0.20480621420995682,1,0.9999816347774082,0.9999822762548215,0.697075501634359,3.1466303426543414,1.2544530856741143,1.321971204720451,1.478583662703488
87,DDM,time_scaling_t0,wide,DEoptimR,638,0.9773495303048514,1,0.20480621420995682,1,0.9999816347774082,0.9999822762548215,0.697075501634359,3.1466303426543414,1.2544530856741143,1.321971204720451,1.478583662703488
87,DDM,time_scaling_t0,wide,DEoptimR,639,0.9773495303048514,1,0.20480621420995682,1,0.9999816347774082,0.9999822762548215,0.697075501634359,3.1466303426543414,1.2544530856741143,1.3218967883454842,1.478583662703488
87,DDM,time_scaling_t0,wide,DEoptimR,640,0.9773495303048514,1,0.20480621420995682,1,0.9999816347774082,0.9999822762548215,0.697075501634359,3.1466303426543414,1.2544530856741143,1.3218967883454842,1.478583662703488
87,DDM,time_scaling_t0,wide,DEoptimR,641,0.9773495303048514,1,0.20480621420995682,1,0.9999816347774082,0.9999822762548215,0.697075501634359,3.1466303426543414,1.2544530856741143,1.3218967883454842,1.478583662703488
87,DDM,time_scaling_t0,wide,DEoptimR,642,0.9773530761352931,1,0.2047255331087076,1,0.999980201899272,0.99997979271621,0.697050901898688,3.146553979126806,1.254248874463813,1.3218012698974426,1.4785661590884596
87,DDM,time_scaling_t0,wide,DEoptimR,643,0.9773530761352931,1,0.2047255331087076,1,0.999980201899272,0.99997979271621,0.697050901898688,3.146553979126806,1.254248874463813,1.3218012698974426,1.4785661590884596
87,DDM,time_scaling_t0,wide,DEoptimR,644,0.9773439729780654,1,0.20473412978041775,1,0.9999888710904887,0.999993391231023,0.6970431028434653,3.1464249313057984,1.2544448593818731,1.321817473691183,1.47865055292814
87,DDM,time_scaling_t0,wide,DEoptimR,645,0.9773439729780654,1,0.20473412978041775,1,0.9999888710904887,0.999993391231023,0.6970431028434653,3.1464249313057984,1.2544448593818731,1.321817473691183,1.47865055292814
87,DDM,time_scaling_t0,wide,DEoptimR,646,0.9773439729780654,1,0.20473412978041775,1,0.9999888710904887,0.999993391231023,0.6970431028434653,3.1464249313057984,1.2544448593818731,1.321817473691183,1.47865055292814
87,DDM,time_scaling_t0,wide,DEoptimR,647,0.9773530761352931,1,0.2047255331087076,1,0.999980201899272,0.9999772649987478,0.697050901898688,3.146553979126806,1.254330248009653,1.3218012698974426,1.4785661590884596
87,DDM,time_scaling_t0,wide,DEoptimR,648,0.9773530761352931,1,0.2047255331087076,1,0.999980201899272,0.9999772649987478,0.697050901898688,3.146553979126806,1.254330248009653,1.3218012698974426,1.4785661590884596
87,DDM,time_scaling_t0,wide,DEoptimR,649,0.9773530761352931,1,0.2047255331087076,1,0.999980201899272,0.9999772649987478,0.697050901898688,3.146553979126806,1.254330248009653,1.3218012698974426,1.4785661590884596
87,DDM,time_scaling_t0,wide,DEoptimR,650,0.9773530761352931,1,0.2047255331087076,1,0.999980201899272,0.9999772649987478,0.697050901898688,3.146553979126806,1.254330248009653,1.3218012698974426,1.4785661590884596
87,DDM,time_scaling_t0,wide,DEoptimR,651,0.9773530761352931,1,0.2047255331087076,1,0.999980201899272,0.9999772649987478,0.697050901898688,3.146553979126806,1.254330248009653,1.3218012698974426,1.4785661590884596
87,DDM,time_scaling_t0,wide,DEoptimR,652,0.9773530761352931,1,0.2047255331087076,1,0.999980201899272,0.9999772649987478,0.697050901898688,3.146553979126806,1.254330248009653,1.3218012698974426,1.4785661590884596
87,DDM,time_scaling_t0,wide,DEoptimR,653,0.9773530761352931,1,0.2047255331087076,1,0.999980201899272,0.9999772649987478,0.697050901898688,3.146553979126806,1.254330248009653,1.3218012698974426,1.4785661590884596
87,DDM,time_scaling_t0,wide,DEoptimR,654,0.9773530761352931,1,0.2047255331087076,1,0.999980201899272,0.9999772649987478,0.697050901898688,3.146553979126806,1.254330248009653,1.3218012698974426,1.4785661590884596
87,DDM,time_scaling_t0,wide,DEoptimR,655,0.9773530761352931,1,0.2047255331087076,1,0.999980201899272,0.9999772649987478,0.697050901898688,3.146553979126806,1.254330248009653,1.3218012698974426,1.4785661590884596
87,DDM,time_scaling_t0,wide,DEoptimR,656,0.9773530761352931,1,0.2047255331087076,1,0.999980201899272,0.9999772649987478,0.697050901898688,3.146553979126806,1.254330248009653,1.3218012698974426,1.4785661590884596
87,DDM,time_scaling_t0,wide,DEoptimR,657,0.9773530761352931,1,0.2047255331087076,1,0.999980201899272,0.9999772649987478,0.697050901898688,3.146553979126806,1.254330248009653,1.3218012698974426,1.4785661590884596
87,DDM,time_scaling_t0,wide,DEoptimR,658,0.9773530761352931,1,0.2047255331087076,1,0.999980201899272,0.9999772649987478,0.697050901898688,3.146553979126806,1.254330248009653,1.3218012698974426,1.4785661590884596
87,DDM,time_scaling_t0,wide,DEoptimR,659,0.9773530761352931,1,0.2047255331087076,1,0.999980201899272,0.9999772649987478,0.697050901898688,3.146553979126806,1.254330248009653,1.3218012698974426,1.4785661590884596
87,DDM,time_scaling_t0,wide,DEoptimR,660,0.9773530761352931,1,0.2047255331087076,1,0.999980201899272,0.9999772649987478,0.697050901898688,3.146553979126806,1.254330248009653,1.3218012698974426,1.4785661590884596
87,DDM,time_scaling_t0,wide,DEoptimR,661,0.9773530761352931,1,0.2047255331087076,1,0.999980201899272,0.9999772649987478,0.697050901898688,3.146553979126806,1.254330248009653,1.3218012698974426,1.4785661590884596
87,DDM,time_scaling_t0,wide,DEoptimR,662,0.9773376107884024,1,0.2047255331087076,1,0.999980201899272,0.9999772649987478,0.697050901898688,3.146553979126806,1.254330248009653,1.3218012698974426,1.4785661590884596
87,DDM,time_scaling_t0,wide,DEoptimR,663,0.97737243716891,1,0.2048028942931875,1,0.9999923389545696,0.9999872072969584,0.6970829165659923,3.146682143525352,1.2543343982593915,1.3218344915416111,1.478673916929688
87,DDM,time_scaling_t0,wide,DEoptimR,664,0.97737243716891,1,0.2048028942931875,1,0.9999923389545696,0.9999872072969584,0.6970829165659923,3.146682143525352,1.2543343982593915,1.3218344915416111,1.478673916929688
87,DDM,time_scaling_t0,wide,DEoptimR,665,0.97737243716891,1,0.2048028942931875,1,0.9999923389545696,0.9999872072969584,0.6970829165659923,3.146682143525352,1.2543343982593915,1.3218344915416111,1.478673916929688
87,DDM,time_scaling_t0,wide,DEoptimR,666,0.97737243716891,1,0.2048028942931875,1,0.9999923389545696,0.9999872072969584,0.6970829165659923,3.146682143525352,1.2543343982593915,1.3218344915416111,1.478673916929688
87,DDM,time_scaling_t0,wide,DEoptimR,667,0.97737243716891,1,0.2048028942931875,1,0.9999923389545696,0.9999872072969584,0.6970829165659923,3.146682143525352,1.2543343982593915,1.3218344915416111,1.478673916929688
87,DDM,time_scaling_t0,wide,DEoptimR,668,0.97737243716891,1,0.2048028942931875,1,0.9999923389545696,0.9999872072969584,0.6970829165659923,3.146682143525352,1.2543343982593915,1.3218344915416111,1.478673916929688
87,DDM,time_scaling_t0,wide,DEoptimR,669,0.9773234568549042,1,0.20482459768308492,1,0.9999978463206961,0.9999938424438016,0.697077373410098,3.1465585940279386,1.254332552308445,1.3217310028171827,1.4787016927768621
87,DDM,time_scaling_t0,wide,DEoptimR,670,0.9773234568549042,1,0.20482459768308492,1,0.9999978463206961,0.9999938424438016,0.697077373410098,3.1465585940279386,1.254332552308445,1.3217310028171827,1.4787016927768621
87,DDM,time_scaling_t0,wide,DEoptimR,671,0.9773234568549042,1,0.20482459768308492,1,0.9999978463206961,0.9999938424438016,0.697077373410098,3.1465585940279386,1.254332552308445,1.3217310028171827,1.4787016927768621
87,DDM,time_scaling_t0,wide,DEoptimR,672,0.9773234568549042,1,0.20482459768308492,1,0.9999978463206961,0.9999938424438016,0.697077373410098,3.1465585940279386,1.254332552308445,1.3217310028171827,1.4787016927768621
87,DDM,time_scaling_t0,wide,DEoptimR,673,0.9773234568549042,1,0.20482459768308492,1,0.9999978463206961,0.9999938424438016,0.697077373410098,3.1465585940279386,1.254332552308445,1.3217310028171827,1.4787016927768621
87,DDM,time_scaling_t0,wide,DEoptimR,674,0.9773553589623748,1,0.20482459768308492,1,0.9999978463206961,0.9999938424438016,0.697077373410098,3.1465585940279386,1.254344286503353,1.3218979303352212,1.4787016927768621
87,DDM,time_scaling_t0,wide,DEoptimR,675,0.9773553589623748,1,0.20482459768308492,1,0.9999978463206961,0.9999938424438016,0.697077373410098,3.1465585940279386,1.254344286503353,1.3218979303352212,1.4787016927768621
87,DDM,time_scaling_t0,wide,DEoptimR,676,0.9773553589623748,1,0.20482459768308492,1,0.9999978463206961,0.9999938424438016,0.697077373410098,3.1465585940279386,1.254344286503353,1.3218979303352212,1.4787016927768621
87,DDM,time_scaling_t0,wide,DEoptimR,677,0.9773553589623748,1,0.20482459768308492,1,0.9999978463206961,0.9999938424438016,0.697077373410098,3.1465585940279386,1.254344286503353,1.3218979303352212,1.4787016927768621
87,DDM,time_scaling_t0,wide,DEoptimR,678,0.9773553589623748,1,0.20482459768308492,1,0.9999978463206961,0.9999938424438016,0.697077373410098,3.1465585940279386,1.254344286503353,1.3218979303352212,1.4787016927768621
87,DDM,time_scaling_t0,wide,DEoptimR,679,0.9773553589623748,1,0.20482459768308492,1,0.9999978463206961,0.9999938424438016,0.697077373410098,3.1465585940279386,1.254344286503353,1.3218979303352212,1.4787016927768621
87,DDM,time_scaling_t0,wide,DEoptimR,680,0.9773553589623748,1,0.20482459768308492,1,0.9999978463206961,0.9999938424438016,0.697077373410098,3.1465585940279386,1.254344286503353,1.3218979303352212,1.4787016927768621
87,DDM,time_scaling_t0,wide,DEoptimR,681,0.9773553589623748,1,0.20482459768308492,1,0.9999978463206961,0.9999938424438016,0.697077373410098,3.1465585940279386,1.254344286503353,1.3218979303352212,1.4787016927768621
87,DDM,time_scaling_t0,wide,DEoptimR,682,0.9773553589623748,1,0.20482459768308492,1,0.9999978463206961,0.9999938424438016,0.697077373410098,3.1465585940279386,1.254344286503353,1.3218979303352212,1.4787016927768621
87,DDM,time_scaling_t0,wide,DEoptimR,683,0.9773553589623748,1,0.20482459768308492,1,0.9999978463206961,0.9999938424438016,0.697077373410098,3.1465585940279386,1.254344286503353,1.3218979303352212,1.4787016927768621
87,DDM,time_scaling_t0,wide,DEoptimR,684,0.9773553589623748,1,0.20482459768308492,1,0.9999978463206961,0.9999938424438016,0.697077373410098,3.1465585940279386,1.254344286503353,1.3218979303352212,1.4787016927768621
87,DDM,time_scaling_t0,wide,DEoptimR,685,0.9773553589623748,1,0.20482459768308492,1,0.9999978463206961,0.9999938424438016,0.697077373410098,3.1465585940279386,1.254344286503353,1.3218979303352212,1.4787016927768621
87,DDM,time_scaling_t0,wide,DEoptimR,686,0.9773553589623748,1,0.20482459768308492,1,0.9999978463206961,0.9999938424438016,0.697077373410098,3.1465585940279386,1.254344286503353,1.3218979303352212,1.4787016927768621
87,DDM,time_scaling_t0,wide,DEoptimR,687,0.9773553589623748,1,0.20482459768308492,1,0.9999978463206961,0.9999938424438016,0.697077373410098,3.1465585940279386,1.254344286503353,1.3218979303352212,1.4787016927768621
87,DDM,time_scaling_t0,wide,DEoptimR,688,0.9773553589623748,1,0.20482459768308492,1,0.9999978463206961,0.9999938424438016,0.697077373410098,3.1465585940279386,1.254344286503353,1.3218979303352212,1.4787016927768621
87,DDM,time_scaling_t0,wide,DEoptimR,689,0.9773250552210306,1,0.20464937525297455,1,0.9999930150760202,0.999988032830947,0.6970119170826412,3.146275275950968,1.2543378566253536,1.3218507835766269,1.4786737872520055
87,DDM,time_scaling_t0,wide,DEoptimR,690,0.9773250552210306,1,0.20464937525297455,1,0.9999930150760202,0.999988032830947,0.6970119170826412,3.146275275950968,1.2543378566253536,1.3218507835766269,1.4786737872520055
87,DDM,time_scaling_t0,wide,DEoptimR,691,0.9773250552210306,1,0.20464937525297455,1,0.9999930150760202,0.999988032830947,0.6970119170826412,3.146275275950968,1.2543378566253536,1.3218507835766269,1.4786737872520055
87,DDM,time_scaling_t0,wide,DEoptimR,692,0.9773250552210306,1,0.20464937525297455,1,0.9999930150760202,0.999988032830947,0.6970119170826412,3.146275275950968,1.2543378566253536,1.3218507835766269,1.4786737872520055
87,DDM,time_scaling_t0,wide,DEoptimR,693,0.9773250552210306,1,0.20464937525297455,1,0.9999930150760202,0.999988032830947,0.6970119170826412,3.146275275950968,1.2543378566253536,1.3218507835766269,1.4786737872520055
87,DDM,time_scaling_t0,wide,DEoptimR,694,0.9773445041345324,1,0.2047047053492231,1,0.9999928678832203,0.9999879441921707,0.6970427149915771,3.146474445867172,1.254344880388024,1.321823027966703,1.4786144755325257
87,DDM,time_scaling_t0,wide,DEoptimR,695,0.9773445041345324,1,0.2047047053492231,1,0.9999928678832203,0.9999879441921707,0.6970427149915771,3.146474445867172,1.254344880388024,1.321823027966703,1.4786144755325257
87,DDM,time_scaling_t0,wide,DEoptimR,696,0.9773445041345324,1,0.2047047053492231,1,0.9999928678832203,0.9999879441921707,0.6970427149915771,3.146474445867172,1.254344880388024,1.321823027966703,1.4786144755325257
87,DDM,time_scaling_t0,wide,DEoptimR,697,0.9773445041345324,1,0.2047047053492231,1,0.9999928678832203,0.9999879441921707,0.6970427149915771,3.146474445867172,1.254344880388024,1.321823027966703,1.4786144755325257
87,DDM,time_scaling_t0,wide,DEoptimR,698,0.9773445041345324,1,0.2047047053492231,1,0.9999928678832203,0.9999879441921707,0.6970427149915771,3.146474445867172,1.254344880388024,1.321823027966703,1.4786144755325257
87,DDM,time_scaling_t0,wide,DEoptimR,699,0.9773445041345324,1,0.2047047053492231,1,0.9999928678832203,0.9999879441921707,0.6970427149915771,3.146474445867172,1.254344880388024,1.321823027966703,1.4786144755325257
87,DDM,time_scaling_t0,wide,DEoptimR,700,0.9773445041345324,1,0.2047047053492231,1,0.9999928678832203,0.9999879441921707,0.6970427149915771,3.146474445867172,1.254344880388024,1.321823027966703,1.4786144755325257
87,DDM,time_scaling_t0,wide,DEoptimR,701,0.9773445041345324,1,0.2047047053492231,1,0.9999928678832203,0.9999879441921707,0.6970427149915771,3.146474445867172,1.254344880388024,1.321823027966703,1.4786144755325257
