participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,theta_star,t0
92,DFT_CRT,time_scaling,wide,DEoptim,16,2.5228186367638408,1,1.4925714207463894,1,4.918217160739005,2.2967948485165834,0.1460665686191805,3.4885868760417207,1.6253990730433725
92,DFT_CRT,time_scaling,wide,DEoptim,17,2.5228186367638408,1,1.4925714207463894,1,4.918217160739005,2.2967948485165834,0.1460665686191805,3.4885868760417207,1.6253990730433725
92,DFT_CRT,time_scaling,wide,DEoptim,18,2.9522318572686053,1,2.566169045709539,1,4.120284200729429,5.866393118317426,0.44661043446987936,4.544096343836558,1.2823555807350204
92,DFT_CRT,time_scaling,wide,DEoptim,19,2.9522318572686053,1,2.566169045709539,1,4.120284200729429,5.866393118317426,0.44661043446987936,4.544096343836558,1.2823555807350204
92,DFT_CRT,time_scaling,wide,DEoptim,20,2.9522318572686053,1,2.566169045709539,1,4.120284200729429,5.866393118317426,0.44661043446987936,4.544096343836558,1.2823555807350204
92,DFT_CRT,time_scaling,wide,DEoptim,21,2.9522318572686053,1,2.566169045709539,1,4.120284200729429,5.866393118317426,0.44661043446987936,4.544096343836558,1.2823555807350204
92,DFT_CRT,time_scaling,wide,DEoptim,22,2.9522318572686053,1,2.566169045709539,1,4.120284200729429,5.866393118317426,0.44661043446987936,4.544096343836558,1.2823555807350204
92,DFT_CRT,time_scaling,wide,DEoptim,23,2.9522318572686053,1,2.566169045709539,1,4.120284200729429,5.866393118317426,0.44661043446987936,4.544096343836558,1.2823555807350204
92,DFT_CRT,time_scaling,wide,DEoptim,24,2.9522318572686053,1,2.566169045709539,1,4.120284200729429,1.7461213430867542,0.44661043446987936,4.544096343836558,1.2823555807350204
92,DFT_CRT,time_scaling,wide,DEoptim,25,2.9522318572686053,1,2.566169045709539,1,4.120284200729429,1.7461213430867542,0.44661043446987936,4.544096343836558,1.2823555807350204
92,DFT_CRT,time_scaling,wide,DEoptim,26,2.9522318572686053,1,2.566169045709539,1,4.120284200729429,1.7461213430867542,0.44661043446987936,4.544096343836558,1.2823555807350204
92,DFT_CRT,time_scaling,wide,DEoptim,27,2.6455882766667274,1,2.1660416750601477,1,1.8072191067039967,3.0478738431423533,0.518670038073354,4.2552132960685345,1.5962892823621209
92,DFT_CRT,time_scaling,wide,DEoptim,28,2.6455882766667274,1,2.1660416750601477,1,1.8072191067039967,3.0478738431423533,0.518670038073354,4.2552132960685345,1.5962892823621209
92,DFT_CRT,time_scaling,wide,DEoptim,29,2.6455882766667274,1,2.1660416750601477,1,1.8072191067039967,3.0478738431423533,0.518670038073354,4.2552132960685345,1.5962892823621209
92,DFT_CRT,time_scaling,wide,DEoptim,30,2.6455882766667274,1,2.1660416750601477,1,1.8072191067039967,3.0478738431423533,0.518670038073354,4.2552132960685345,1.5962892823621209
92,DFT_CRT,time_scaling,wide,DEoptim,31,2.6455882766667274,1,2.1660416750601477,1,1.8072191067039967,3.0478738431423533,0.518670038073354,4.2552132960685345,1.5962892823621209
92,DFT_CRT,time_scaling,wide,DEoptim,32,2.6455882766667274,1,2.1660416750601477,1,1.8072191067039967,2.6235059775948155,0.518670038073354,4.2552132960685345,1.5962892823621209
92,DFT_CRT,time_scaling,wide,DEoptim,33,2.6455882766667274,1,2.1660416750601477,1,1.8072191067039967,2.6235059775948155,0.518670038073354,4.2552132960685345,1.5962892823621209
92,DFT_CRT,time_scaling,wide,DEoptim,34,2.6455882766667274,1,2.1660416750601477,1,1.8072191067039967,2.6235059775948155,0.518670038073354,4.2552132960685345,1.5962892823621209
92,DFT_CRT,time_scaling,wide,DEoptim,35,2.6455882766667274,1,2.1660416750601477,1,1.8072191067039967,2.6235059775948155,0.518670038073354,4.2552132960685345,1.5962892823621209
92,DFT_CRT,time_scaling,wide,DEoptim,36,2.6455882766667274,1,2.1660416750601477,1,1.8072191067039967,2.6235059775948155,0.518670038073354,4.2552132960685345,1.5962892823621209
92,DFT_CRT,time_scaling,wide,DEoptim,37,2.6455882766667274,1,2.1660416750601477,1,1.8072191067039967,2.6235059775948155,0.518670038073354,4.2552132960685345,1.5962892823621209
92,DFT_CRT,time_scaling,wide,DEoptim,38,2.6455882766667274,1,2.1660416750601477,1,3.691057718824595,1.3736588419002778,0.518670038073354,4.2552132960685345,1.5962892823621209
92,DFT_CRT,time_scaling,wide,DEoptim,39,2.6455882766667274,1,2.1660416750601477,1,3.691057718824595,1.3736588419002778,0.518670038073354,4.2552132960685345,1.5962892823621209
92,DFT_CRT,time_scaling,wide,DEoptim,40,2.6455882766667274,1,2.1660416750601477,1,3.691057718824595,1.3736588419002778,0.518670038073354,4.2552132960685345,1.5962892823621209
92,DFT_CRT,time_scaling,wide,DEoptim,41,2.6455882766667274,1,2.1660416750601477,1,3.691057718824595,1.3736588419002778,0.518670038073354,4.2552132960685345,1.5962892823621209
92,DFT_CRT,time_scaling,wide,DEoptim,42,2.6455882766667274,1,2.1660416750601477,1,3.691057718824595,1.3736588419002778,0.518670038073354,4.2552132960685345,1.5962892823621209
92,DFT_CRT,time_scaling,wide,DEoptim,43,2.6455882766667274,1,2.1660416750601477,1,3.691057718824595,1.3736588419002778,0.518670038073354,4.2552132960685345,1.5962892823621209
92,DFT_CRT,time_scaling,wide,DEoptim,44,2.6455882766667274,1,2.1660416750601477,1,3.691057718824595,1.3736588419002778,0.518670038073354,4.2552132960685345,1.5962892823621209
92,DFT_CRT,time_scaling,wide,DEoptim,45,2.6455882766667274,1,2.1660416750601477,1,3.691057718824595,1.3736588419002778,0.518670038073354,4.2552132960685345,1.5962892823621209
92,DFT_CRT,time_scaling,wide,DEoptim,46,2.6455882766667274,1,2.1660416750601477,1,3.691057718824595,1.3736588419002778,0.518670038073354,4.2552132960685345,1.5962892823621209
92,DFT_CRT,time_scaling,wide,DEoptim,47,2.6455882766667274,1,2.1660416750601477,1,3.691057718824595,1.3736588419002778,0.518670038073354,4.2552132960685345,1.5962892823621209
92,DFT_CRT,time_scaling,wide,DEoptim,48,2.6455882766667274,1,2.1660416750601477,1,3.691057718824595,1.3736588419002778,0.518670038073354,4.2552132960685345,1.5962892823621209
92,DFT_CRT,time_scaling,wide,DEoptim,49,2.6455882766667274,1,2.1660416750601477,1,3.691057718824595,1.3736588419002778,0.518670038073354,4.2552132960685345,1.5962892823621209
92,DFT_CRT,time_scaling,wide,DEoptim,50,2.6455882766667274,1,2.1660416750601477,1,3.691057718824595,1.3736588419002778,0.518670038073354,4.2552132960685345,1.5962892823621209
92,DFT_CRT,time_scaling,wide,DEoptim,51,2.6455882766667274,1,2.1660416750601477,1,3.691057718824595,1.3736588419002778,0.518670038073354,4.2552132960685345,1.5962892823621209
92,DFT_CRT,time_scaling,wide,DEoptim,52,2.6455882766667274,1,2.1660416750601477,1,3.691057718824595,1.3736588419002778,0.518670038073354,4.2552132960685345,1.5962892823621209
92,DFT_CRT,time_scaling,wide,DEoptim,53,2.982087676672563,1,2.790224949747465,1,2.7851085778143014,0.6117898365482688,0.5623789392300469,5.376175359765035,1.3593155707507094
92,DFT_CRT,time_scaling,wide,DEoptim,54,2.982087676672563,1,2.790224949747465,1,2.7851085778143014,0.6117898365482688,0.5623789392300469,5.376175359765035,1.3593155707507094
92,DFT_CRT,time_scaling,wide,DEoptim,55,2.982087676672563,1,2.790224949747465,1,2.7851085778143014,0.6117898365482688,0.5623789392300469,5.376175359765035,1.3593155707507094
92,DFT_CRT,time_scaling,wide,DEoptim,56,2.827487473429511,1,2.352107954901457,1,2.361288692247652,1.7018348293124348,0.4987716750762201,4.825685577498369,1.4688313690434438
92,DFT_CRT,time_scaling,wide,DEoptim,57,2.827487473429511,1,2.352107954901457,1,2.361288692247652,1.7018348293124348,0.4987716750762201,4.825685577498369,1.4688313690434438
92,DFT_CRT,time_scaling,wide,DEoptim,58,2.827487473429511,1,2.352107954901457,1,2.361288692247652,1.7018348293124348,0.4987716750762201,4.825685577498369,1.4688313690434438
92,DFT_CRT,time_scaling,wide,DEoptim,59,2.827487473429511,1,2.352107954901457,1,2.361288692247652,1.7018348293124348,0.4987716750762201,4.825685577498369,1.4688313690434438
92,DFT_CRT,time_scaling,wide,DEoptim,60,2.827487473429511,1,2.352107954901457,1,2.361288692247652,1.7018348293124348,0.4987716750762201,4.825685577498369,1.4688313690434438
92,DFT_CRT,time_scaling,wide,DEoptim,61,2.827487473429511,1,2.352107954901457,1,2.361288692247652,1.7018348293124348,0.4987716750762201,4.825685577498369,1.4688313690434438
92,DFT_CRT,time_scaling,wide,DEoptim,62,2.827487473429511,1,2.352107954901457,1,2.361288692247652,1.7018348293124348,0.4987716750762201,4.825685577498369,1.4688313690434438
92,DFT_CRT,time_scaling,wide,DEoptim,63,2.827487473429511,1,2.352107954901457,1,2.361288692247652,1.7018348293124348,0.4987716750762201,4.825685577498369,1.4688313690434438
92,DFT_CRT,time_scaling,wide,DEoptim,64,2.982087676672563,1,2.790224949747465,1,0.8834886475255579,0.6117898365482688,0.5623789392300469,5.376175359765035,1.3593155707507094
92,DFT_CRT,time_scaling,wide,DEoptim,65,2.982087676672563,1,2.790224949747465,1,0.8834886475255579,0.6117898365482688,0.5623789392300469,5.376175359765035,1.3593155707507094
92,DFT_CRT,time_scaling,wide,DEoptim,66,2.982087676672563,1,2.790224949747465,1,0.8834886475255579,0.6117898365482688,0.5623789392300469,5.376175359765035,1.3593155707507094
92,DFT_CRT,time_scaling,wide,DEoptim,67,2.982087676672563,1,2.790224949747465,1,0.8834886475255579,0.6117898365482688,0.5623789392300469,5.376175359765035,1.3593155707507094
92,DFT_CRT,time_scaling,wide,DEoptim,68,2.982087676672563,1,2.790224949747465,1,0.8834886475255579,0.6117898365482688,0.5623789392300469,5.376175359765035,1.3593155707507094
92,DFT_CRT,time_scaling,wide,DEoptim,69,2.982087676672563,1,2.790224949747465,1,0.8834886475255579,0.6117898365482688,0.5623789392300469,5.376175359765035,1.3593155707507094
92,DFT_CRT,time_scaling,wide,DEoptim,70,2.982087676672563,1,2.790224949747465,1,0.8834886475255579,0.6117898365482688,0.5623789392300469,5.376175359765035,1.3593155707507094
92,DFT_CRT,time_scaling,wide,DEoptim,71,2.982087676672563,1,2.790224949747465,1,0.8834886475255579,0.6117898365482688,0.5623789392300469,5.376175359765035,1.3593155707507094
92,DFT_CRT,time_scaling,wide,DEoptim,72,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.986872423766489,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,73,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.986872423766489,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,74,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.986872423766489,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,75,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.986872423766489,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,76,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.986872423766489,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,77,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.986872423766489,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,78,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.986872423766489,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,79,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.986872423766489,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,80,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.986872423766489,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,81,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.986872423766489,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,82,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.986872423766489,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,83,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.986872423766489,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,84,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.986872423766489,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,85,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.986872423766489,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,86,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.986872423766489,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,87,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.986872423766489,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,88,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.986872423766489,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,89,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.986872423766489,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,90,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.986872423766489,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,91,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.986872423766489,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,92,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.986872423766489,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,93,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.986872423766489,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,94,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.986872423766489,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,95,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.986872423766489,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,96,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.986872423766489,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,97,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.986872423766489,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,98,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.986872423766489,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,99,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.986872423766489,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,100,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.986872423766489,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,101,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.986872423766489,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,102,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.986872423766489,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,103,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.986872423766489,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,104,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.986872423766489,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,105,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.7153473436061428,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,106,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.7153473436061428,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,107,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.7153473436061428,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,108,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.7153473436061428,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,109,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.7153473436061428,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,110,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.7153473436061428,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,111,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.7153473436061428,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,112,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.7153473436061428,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,113,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.7153473436061428,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,114,2.919986182511281,1,2.6091203642380423,1,1.3800289518879154,0.7153473436061428,0.5126503634888208,4.5522161808761785,1.5464888488716435
92,DFT_CRT,time_scaling,wide,DEoptim,115,2.9487573373225393,1,2.6532332352444374,1,0.8705067861684359,0.6175377737593432,0.4777223211905181,4.72670141915752,1.3631031941358882
92,DFT_CRT,time_scaling,wide,DEoptim,116,2.9487573373225393,1,2.6532332352444374,1,0.8705067861684359,0.6175377737593432,0.4777223211905181,4.72670141915752,1.3631031941358882
92,DFT_CRT,time_scaling,wide,DEoptim,117,2.9487573373225393,1,2.6532332352444374,1,0.8705067861684359,0.6175377737593432,0.4777223211905181,4.72670141915752,1.3631031941358882
92,DFT_CRT,time_scaling,wide,DEoptim,118,2.9487573373225393,1,2.6532332352444374,1,0.8705067861684359,0.6175377737593432,0.4777223211905181,4.72670141915752,1.3631031941358882
92,DFT_CRT,time_scaling,wide,DEoptim,119,2.9487573373225393,1,2.6532332352444374,1,0.8705067861684359,0.6175377737593432,0.4777223211905181,4.72670141915752,1.3631031941358882
92,DFT_CRT,time_scaling,wide,DEoptim,120,2.9487573373225393,1,2.6532332352444374,1,0.8705067861684359,0.6175377737593432,0.4777223211905181,4.72670141915752,1.3631031941358882
92,DFT_CRT,time_scaling,wide,DEoptim,121,2.9487573373225393,1,2.6532332352444374,1,0.8705067861684359,0.6175377737593432,0.4777223211905181,4.72670141915752,1.3631031941358882
92,DFT_CRT,time_scaling,wide,DEoptim,122,2.9487573373225393,1,2.6532332352444374,1,0.8705067861684359,0.6175377737593432,0.4777223211905181,4.2516740289963755,1.500322979954982
92,DFT_CRT,time_scaling,wide,DEoptim,123,2.9487573373225393,1,2.6532332352444374,1,0.8705067861684359,0.6175377737593432,0.4777223211905181,4.2516740289963755,1.500322979954982
92,DFT_CRT,time_scaling,wide,DEoptim,124,2.9487573373225393,1,2.6532332352444374,1,0.8705067861684359,0.6175377737593432,0.4777223211905181,4.2516740289963755,1.500322979954982
92,DFT_CRT,time_scaling,wide,DEoptim,125,2.9487573373225393,1,2.6925492387305208,1,0.8705067861684359,0.6175377737593432,0.4777223211905181,4.2516740289963755,1.500322979954982
92,DFT_CRT,time_scaling,wide,DEoptim,126,2.9487573373225393,1,2.6925492387305208,1,0.8705067861684359,0.6175377737593432,0.4777223211905181,4.2516740289963755,1.500322979954982
92,DFT_CRT,time_scaling,wide,DEoptim,127,2.9729084166232496,1,2.6454937319338376,1,1.1529288387385708,0.7499999214440564,0.48274417806674985,4.762075824599687,1.4802864167771743
92,DFT_CRT,time_scaling,wide,DEoptim,128,2.9729084166232496,1,2.6454937319338376,1,1.1529288387385708,0.7499999214440564,0.48274417806674985,4.762075824599687,1.4802864167771743
92,DFT_CRT,time_scaling,wide,DEoptim,129,2.9729084166232496,1,2.6454937319338376,1,1.1529288387385708,0.7499999214440564,0.48274417806674985,4.762075824599687,1.4802864167771743
92,DFT_CRT,time_scaling,wide,DEoptim,130,2.9729084166232496,1,2.6454937319338376,1,1.1529288387385708,0.7499999214440564,0.48274417806674985,4.762075824599687,1.4802864167771743
92,DFT_CRT,time_scaling,wide,DEoptim,131,2.9729084166232496,1,2.6454937319338376,1,1.1529288387385708,0.7499999214440564,0.48274417806674985,4.762075824599687,1.4802864167771743
92,DFT_CRT,time_scaling,wide,DEoptim,132,2.919986182511281,1,2.6383697684773413,1,1.3053254535491268,0.7153473436061428,0.5126503634888208,4.5522161808761785,1.4855094042085135
92,DFT_CRT,time_scaling,wide,DEoptim,133,2.919986182511281,1,2.6383697684773413,1,1.3053254535491268,0.7153473436061428,0.5126503634888208,4.5522161808761785,1.4855094042085135
92,DFT_CRT,time_scaling,wide,DEoptim,134,2.919986182511281,1,2.6383697684773413,1,1.3053254535491268,0.7153473436061428,0.5126503634888208,4.5522161808761785,1.4855094042085135
92,DFT_CRT,time_scaling,wide,DEoptim,135,2.919986182511281,1,2.6383697684773413,1,1.3053254535491268,0.7153473436061428,0.5126503634888208,4.5522161808761785,1.4855094042085135
92,DFT_CRT,time_scaling,wide,DEoptim,136,2.919986182511281,1,2.6383697684773413,1,1.3053254535491268,0.7153473436061428,0.5126503634888208,4.5522161808761785,1.4855094042085135
92,DFT_CRT,time_scaling,wide,DEoptim,137,2.919986182511281,1,2.6383697684773413,1,1.3053254535491268,0.7153473436061428,0.5126503634888208,4.5522161808761785,1.4855094042085135
92,DFT_CRT,time_scaling,wide,DEoptim,138,2.919986182511281,1,2.6383697684773413,1,1.3053254535491268,0.7153473436061428,0.5126503634888208,4.5522161808761785,1.4855094042085135
92,DFT_CRT,time_scaling,wide,DEoptim,139,2.919986182511281,1,2.6426538703946387,1,1.3053254535491268,0.7153473436061428,0.5126503634888208,4.5522161808761785,1.4855094042085135
92,DFT_CRT,time_scaling,wide,DEoptim,140,2.919986182511281,1,2.6426538703946387,1,1.3053254535491268,0.7153473436061428,0.5126503634888208,4.5522161808761785,1.4855094042085135
92,DFT_CRT,time_scaling,wide,DEoptim,141,2.919986182511281,1,2.6426538703946387,1,1.3053254535491268,0.7153473436061428,0.5126503634888208,4.5522161808761785,1.4855094042085135
92,DFT_CRT,time_scaling,wide,DEoptim,142,2.919986182511281,1,2.6426538703946387,1,1.3053254535491268,0.7153473436061428,0.5126503634888208,4.5522161808761785,1.4855094042085135
92,DFT_CRT,time_scaling,wide,DEoptim,143,2.919986182511281,1,2.6426538703946387,1,1.3053254535491268,0.7153473436061428,0.5126503634888208,4.601807431333123,1.4855094042085135
92,DFT_CRT,time_scaling,wide,DEoptim,144,2.919986182511281,1,2.6426538703946387,1,1.3053254535491268,0.7153473436061428,0.5126503634888208,4.601807431333123,1.4855094042085135
92,DFT_CRT,time_scaling,wide,DEoptim,145,2.919986182511281,1,2.6426538703946387,1,1.3053254535491268,0.7153473436061428,0.5126503634888208,4.601807431333123,1.4855094042085135
92,DFT_CRT,time_scaling,wide,DEoptim,146,2.919986182511281,1,2.6426538703946387,1,1.3053254535491268,0.7153473436061428,0.5126503634888208,4.601807431333123,1.4855094042085135
92,DFT_CRT,time_scaling,wide,DEoptim,147,2.919986182511281,1,2.6426538703946387,1,1.3053254535491268,0.7153473436061428,0.5126503634888208,4.601807431333123,1.4855094042085135
92,DFT_CRT,time_scaling,wide,DEoptim,148,2.919986182511281,1,2.6426538703946387,1,1.3053254535491268,0.7153473436061428,0.5126503634888208,4.601807431333123,1.4855094042085135
92,DFT_CRT,time_scaling,wide,DEoptim,149,2.919986182511281,1,2.6426538703946387,1,1.3053254535491268,0.7153473436061428,0.5126503634888208,4.601807431333123,1.4855094042085135
92,DFT_CRT,time_scaling,wide,DEoptim,150,2.982087676672563,1,2.790224949747465,1,0.8834886475255579,0.6117898365482688,0.530358045821651,4.888343459845286,1.449973410079429
