participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t01,t02,t03
86,DFT_CRT,value_scaling_t0,wide,DEoptim,134,2.266204028071277,1,0.9886323403983334,1.7637381242602397,1,0.6343162361405941,2.219186028384868,1.4262056542708705,1.3572989346643733,1.3962713218286757
86,DFT_CRT,value_scaling_t0,wide,DEoptim,135,2.566599550960428,1,1.0199493730111644,2.021847336507636,1,0.597174993829209,2.2836048524227492,1.4198024052563616,1.3524640144047089,1.3615302883135227
86,DFT_CRT,value_scaling_t0,wide,DEoptim,136,2.566599550960428,1,1.0199493730111644,2.021847336507636,1,0.597174993829209,2.2836048524227492,1.4198024052563616,1.3524640144047089,1.3615302883135227
86,DFT_CRT,value_scaling_t0,wide,DEoptim,137,2.566599550960428,1,1.0199493730111644,2.021847336507636,1,0.597174993829209,2.2836048524227492,1.4198024052563616,1.3524640144047089,1.3615302883135227
86,DFT_CRT,value_scaling_t0,wide,DEoptim,138,2.566599550960428,1,1.0199493730111644,2.021847336507636,1,0.597174993829209,2.2836048524227492,1.4198024052563616,1.360411075510175,1.363600723170384
86,DFT_CRT,value_scaling_t0,wide,DEoptim,139,2.566599550960428,1,1.0199493730111644,2.021847336507636,1,0.597174993829209,2.2836048524227492,1.4198024052563616,1.360411075510175,1.363600723170384
86,DFT_CRT,value_scaling_t0,wide,DEoptim,140,2.566599550960428,1,1.0199493730111644,2.021847336507636,1,0.597174993829209,2.2836048524227492,1.4198024052563616,1.360411075510175,1.363600723170384
86,DFT_CRT,value_scaling_t0,wide,DEoptim,141,2.566599550960428,1,1.0199493730111644,2.021847336507636,1,0.597174993829209,2.2836048524227492,1.4198024052563616,1.360411075510175,1.363600723170384
86,DFT_CRT,value_scaling_t0,wide,DEoptim,142,2.566599550960428,1,1.0199493730111644,2.021847336507636,1,0.597174993829209,2.2836048524227492,1.4198024052563616,1.360411075510175,1.363600723170384
86,DFT_CRT,value_scaling_t0,wide,DEoptim,143,2.566599550960428,1,1.0199493730111644,2.021847336507636,1,0.597174993829209,2.2836048524227492,1.4198024052563616,1.360411075510175,1.363600723170384
86,DFT_CRT,value_scaling_t0,wide,DEoptim,144,2.566599550960428,1,1.0199493730111644,2.021847336507636,1,0.597174993829209,2.2836048524227492,1.4198024052563616,1.360411075510175,1.363600723170384
86,DFT_CRT,value_scaling_t0,wide,DEoptim,145,2.266204028071277,1,1.0088833387478835,1.7637381242602397,1,0.6343162361405941,2.219186028384868,1.4262056542708705,1.3817787310642318,1.3962713218286757
86,DFT_CRT,value_scaling_t0,wide,DEoptim,146,2.266204028071277,1,1.0088833387478835,1.7637381242602397,1,0.6343162361405941,2.219186028384868,1.4262056542708705,1.3817787310642318,1.3962713218286757
86,DFT_CRT,value_scaling_t0,wide,DEoptim,147,2.266204028071277,1,1.0088833387478835,1.7637381242602397,1,0.6343162361405941,2.219186028384868,1.4262056542708705,1.3817787310642318,1.3962713218286757
86,DFT_CRT,value_scaling_t0,wide,DEoptim,148,2.266204028071277,1,1.0088833387478835,1.7637381242602397,1,0.6343162361405941,2.219186028384868,1.4262056542708705,1.3817787310642318,1.3962713218286757
86,DFT_CRT,value_scaling_t0,wide,DEoptim,149,2.266204028071277,1,1.0088833387478835,1.7637381242602397,1,0.6343162361405941,2.219186028384868,1.4262056542708705,1.3817787310642318,1.3962713218286757
86,DFT_CRT,value_scaling_t0,wide,DEoptim,150,2.266204028071277,1,1.0088833387478835,1.7637381242602397,1,0.6343162361405941,2.219186028384868,1.4262056542708705,1.3817787310642318,1.3962713218286757
86,DFT_CRT,value_scaling_t0,wide,DEoptim,151,2.305339774620264,1,1.03072500016137,1.804986376553723,1,0.6343162361405941,2.219186028384868,1.4262056542708705,1.3817787310642318,1.3962713218286757
86,DFT_CRT,value_scaling_t0,wide,DEoptim,152,2.305339774620264,1,1.03072500016137,1.804986376553723,1,0.6343162361405941,2.219186028384868,1.4262056542708705,1.3817787310642318,1.3962713218286757
86,DFT_CRT,value_scaling_t0,wide,DEoptim,153,2.305339774620264,1,1.03072500016137,1.804986376553723,1,0.6343162361405941,2.219186028384868,1.4262056542708705,1.3817787310642318,1.3962713218286757
86,DFT_CRT,value_scaling_t0,wide,DEoptim,154,2.305339774620264,1,1.03072500016137,1.804986376553723,1,0.6343162361405941,2.219186028384868,1.4262056542708705,1.3817787310642318,1.3962713218286757
86,DFT_CRT,value_scaling_t0,wide,DEoptim,155,2.305339774620264,1,1.03072500016137,1.804986376553723,1,0.6343162361405941,2.219186028384868,1.4262056542708705,1.3817787310642318,1.3962713218286757
86,DFT_CRT,value_scaling_t0,wide,DEoptim,156,2.305339774620264,1,1.03072500016137,1.804986376553723,1,0.6343162361405941,2.219186028384868,1.4262056542708705,1.3817787310642318,1.3962713218286757
86,DFT_CRT,value_scaling_t0,wide,DEoptim,157,2.477262075715515,1,1.0341270623197405,1.9525495598124423,1,0.6171170063360879,2.2322131037230872,1.4140930219549634,1.3749451230687957,1.3702320966386123
86,DFT_CRT,value_scaling_t0,wide,DEoptim,158,2.477262075715515,1,1.0341270623197405,1.9525495598124423,1,0.6171170063360879,2.2322131037230872,1.4140930219549634,1.3749451230687957,1.3702320966386123
86,DFT_CRT,value_scaling_t0,wide,DEoptim,159,2.477262075715515,1,1.0341270623197405,1.9525495598124423,1,0.6171170063360879,2.2322131037230872,1.4140930219549634,1.3749451230687957,1.3702320966386123
86,DFT_CRT,value_scaling_t0,wide,DEoptim,160,2.477262075715515,1,1.0341270623197405,1.9525495598124423,1,0.6171170063360879,2.2322131037230872,1.4140930219549634,1.3749451230687957,1.3702320966386123
86,DFT_CRT,value_scaling_t0,wide,DEoptim,161,2.477262075715515,1,1.0341270623197405,1.9525495598124423,1,0.6171170063360879,2.2322131037230872,1.4140930219549634,1.3749451230687957,1.3702320966386123
86,DFT_CRT,value_scaling_t0,wide,DEoptim,162,2.477262075715515,1,1.0341270623197405,1.9525495598124423,1,0.6171170063360879,2.2322131037230872,1.4140930219549634,1.3749451230687957,1.3702320966386123
86,DFT_CRT,value_scaling_t0,wide,DEoptim,163,2.477262075715515,1,1.0341270623197405,1.9525495598124423,1,0.6171170063360879,2.2322131037230872,1.4140930219549634,1.3749451230687957,1.3702320966386123
86,DFT_CRT,value_scaling_t0,wide,DEoptim,164,2.477262075715515,1,1.0341270623197405,1.9525495598124423,1,0.6171170063360879,2.2322131037230872,1.4140930219549634,1.3749451230687957,1.3702320966386123
86,DFT_CRT,value_scaling_t0,wide,DEoptim,165,2.477262075715515,1,1.0341270623197405,1.9525495598124423,1,0.6171170063360879,2.2322131037230872,1.4140930219549634,1.3749451230687957,1.3702320966386123
86,DFT_CRT,value_scaling_t0,wide,DEoptim,166,2.305339774620264,1,1.03072500016137,1.804986376553723,1,0.6343162361405941,2.1964938497677706,1.4292718578398433,1.3817787310642318,1.3962713218286757
86,DFT_CRT,value_scaling_t0,wide,DEoptim,167,2.477262075715515,1,1.0341270623197405,1.9525495598124423,1,0.6171170063360879,2.2322131037230872,1.4261980661906546,1.3749451230687957,1.3702320966386123
86,DFT_CRT,value_scaling_t0,wide,DEoptim,168,2.477262075715515,1,1.0341270623197405,1.9525495598124423,1,0.6171170063360879,2.2322131037230872,1.4261980661906546,1.3749451230687957,1.3702320966386123
86,DFT_CRT,value_scaling_t0,wide,DEoptim,169,2.477262075715515,1,1.0341270623197405,1.9525495598124423,1,0.6171170063360879,2.2322131037230872,1.4261980661906546,1.3749451230687957,1.3702320966386123
86,DFT_CRT,value_scaling_t0,wide,DEoptim,170,2.477262075715515,1,1.0341270623197405,1.9525495598124423,1,0.6171170063360879,2.2322131037230872,1.4261980661906546,1.3749451230687957,1.3702320966386123
86,DFT_CRT,value_scaling_t0,wide,DEoptim,171,2.477262075715515,1,1.0341270623197405,1.9525495598124423,1,0.6171170063360879,2.2322131037230872,1.4261980661906546,1.3749451230687957,1.3702320966386123
86,DFT_CRT,value_scaling_t0,wide,DEoptim,172,2.477262075715515,1,1.0341270623197405,1.9525495598124423,1,0.6171170063360879,2.2322131037230872,1.4261980661906546,1.3749451230687957,1.3718994067866788
86,DFT_CRT,value_scaling_t0,wide,DEoptim,173,2.477262075715515,1,1.0341270623197405,1.9525495598124423,1,0.6171170063360879,2.2322131037230872,1.4261980661906546,1.3749451230687957,1.3718994067866788
86,DFT_CRT,value_scaling_t0,wide,DEoptim,174,2.477262075715515,1,1.0341270623197405,1.9525495598124423,1,0.6171170063360879,2.2322131037230872,1.4261980661906546,1.3749451230687957,1.3718994067866788
86,DFT_CRT,value_scaling_t0,wide,DEoptim,175,2.477262075715515,1,1.0341270623197405,1.9525495598124423,1,0.6171170063360879,2.2322131037230872,1.4261980661906546,1.3749451230687957,1.3718994067866788
86,DFT_CRT,value_scaling_t0,wide,DEoptim,176,2.477262075715515,1,1.0341270623197405,1.9525495598124423,1,0.6171170063360879,2.2322131037230872,1.4261980661906546,1.3749451230687957,1.3718994067866788
86,DFT_CRT,value_scaling_t0,wide,DEoptim,177,2.477262075715515,1,1.0341270623197405,1.9525495598124423,1,0.6171170063360879,2.2322131037230872,1.4261980661906546,1.3749451230687957,1.3718994067866788
86,DFT_CRT,value_scaling_t0,wide,DEoptim,178,2.477262075715515,1,1.0341270623197405,1.9525495598124423,1,0.6171170063360879,2.2322131037230872,1.4261980661906546,1.3749451230687957,1.3718994067866788
86,DFT_CRT,value_scaling_t0,wide,DEoptim,179,2.477262075715515,1,1.0341270623197405,1.9525495598124423,1,0.6171170063360879,2.2322131037230872,1.4261980661906546,1.3749451230687957,1.3718994067866788
86,DFT_CRT,value_scaling_t0,wide,DEoptim,180,2.477262075715515,1,1.0341270623197405,1.9525495598124423,1,0.6171170063360879,2.2322131037230872,1.4261980661906546,1.3749451230687957,1.3718994067866788
86,DFT_CRT,value_scaling_t0,wide,DEoptim,181,2.477262075715515,1,1.0341270623197405,1.9525495598124423,1,0.6171170063360879,2.2322131037230872,1.4261980661906546,1.3749451230687957,1.3718994067866788
86,DFT_CRT,value_scaling_t0,wide,DEoptim,182,2.477262075715515,1,1.0341270623197405,1.9525495598124423,1,0.6171170063360879,2.2322131037230872,1.4261980661906546,1.3749451230687957,1.3718994067866788
86,DFT_CRT,value_scaling_t0,wide,DEoptim,183,2.477262075715515,1,1.0341270623197405,1.9525495598124423,1,0.6171170063360879,2.2322131037230872,1.4261980661906546,1.3749451230687957,1.3718994067866788
86,DFT_CRT,value_scaling_t0,wide,DEoptim,184,2.477262075715515,1,1.0341270623197405,1.9525495598124423,1,0.6215785731732854,2.2322131037230872,1.4261980661906546,1.3749451230687957,1.3718994067866788
86,DFT_CRT,value_scaling_t0,wide,DEoptim,185,2.477262075715515,1,1.0341270623197405,1.9525495598124423,1,0.6215785731732854,2.2322131037230872,1.4261980661906546,1.3749451230687957,1.3718994067866788
86,DFT_CRT,value_scaling_t0,wide,DEoptim,186,2.477262075715515,1,1.0341270623197405,1.9525495598124423,1,0.6215785731732854,2.2322131037230872,1.4261980661906546,1.3749451230687957,1.3718994067866788
86,DFT_CRT,value_scaling_t0,wide,DEoptim,187,2.477262075715515,1,1.0341270623197405,1.9525495598124423,1,0.6215785731732854,2.2322131037230872,1.4261980661906546,1.3749451230687957,1.3718994067866788
86,DFT_CRT,value_scaling_t0,wide,DEoptim,188,2.389428325840859,1,1.0319971694746501,1.896110535371771,1,0.6380388296567993,2.2217532514326,1.4286055584491024,1.3697193488136503,1.3877874759314697
86,DFT_CRT,value_scaling_t0,wide,DEoptim,189,2.389428325840859,1,1.0319971694746501,1.896110535371771,1,0.6380388296567993,2.2217532514326,1.4286055584491024,1.3697193488136503,1.3877874759314697
86,DFT_CRT,value_scaling_t0,wide,DEoptim,190,2.389428325840859,1,1.0319971694746501,1.896110535371771,1,0.6380388296567993,2.2217532514326,1.4286055584491024,1.3697193488136503,1.3877874759314697
86,DFT_CRT,value_scaling_t0,wide,DEoptim,191,2.389428325840859,1,1.0319971694746501,1.896110535371771,1,0.6380388296567993,2.2217532514326,1.4286055584491024,1.3697193488136503,1.3877874759314697
86,DFT_CRT,value_scaling_t0,wide,DEoptim,192,2.389428325840859,1,1.0319971694746501,1.896110535371771,1,0.6380388296567993,2.2217532514326,1.4286055584491024,1.3697193488136503,1.3877874759314697
86,DFT_CRT,value_scaling_t0,wide,DEoptim,193,2.389428325840859,1,1.0319971694746501,1.896110535371771,1,0.6380388296567993,2.2217532514326,1.4286055584491024,1.3697193488136503,1.3877874759314697
86,DFT_CRT,value_scaling_t0,wide,DEoptim,194,2.389428325840859,1,1.0319971694746501,1.896110535371771,1,0.6380388296567993,2.2217532514326,1.4286055584491024,1.3697193488136503,1.3877874759314697
86,DFT_CRT,value_scaling_t0,wide,DEoptim,195,2.389428325840859,1,1.0319971694746501,1.896110535371771,1,0.6380388296567993,2.2217532514326,1.4286055584491024,1.3697193488136503,1.3877874759314697
86,DFT_CRT,value_scaling_t0,wide,DEoptim,196,2.34704150569663,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4298009276027557,1.3721488025153654,1.3829203545757842
86,DFT_CRT,value_scaling_t0,wide,DEoptim,197,2.34704150569663,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4298009276027557,1.3721488025153654,1.3829203545757842
86,DFT_CRT,value_scaling_t0,wide,DEoptim,198,2.34704150569663,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4298009276027557,1.3721488025153654,1.3829203545757842
86,DFT_CRT,value_scaling_t0,wide,DEoptim,199,2.34704150569663,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4298009276027557,1.3721488025153654,1.3829203545757842
86,DFT_CRT,value_scaling_t0,wide,DEoptim,200,2.34704150569663,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4298009276027557,1.3721488025153654,1.3829203545757842
86,DFT_CRT,value_scaling_t0,wide,DEoptim,201,2.34704150569663,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4298009276027557,1.3721488025153654,1.3829203545757842
86,DFT_CRT,value_scaling_t0,wide,DEoptim,202,2.34704150569663,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4333518520951627,1.3721488025153654,1.3829203545757842
86,DFT_CRT,value_scaling_t0,wide,DEoptim,203,2.34704150569663,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4333518520951627,1.3721488025153654,1.3829203545757842
86,DFT_CRT,value_scaling_t0,wide,DEoptim,204,2.34704150569663,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4333518520951627,1.3721488025153654,1.3829203545757842
86,DFT_CRT,value_scaling_t0,wide,DEoptim,205,2.34704150569663,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4333518520951627,1.3721488025153654,1.3829203545757842
86,DFT_CRT,value_scaling_t0,wide,DEoptim,206,2.34704150569663,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4333518520951627,1.3721488025153654,1.3829203545757842
86,DFT_CRT,value_scaling_t0,wide,DEoptim,207,2.34704150569663,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4333518520951627,1.3721488025153654,1.3829203545757842
86,DFT_CRT,value_scaling_t0,wide,DEoptim,208,2.34704150569663,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4333518520951627,1.3721488025153654,1.3829203545757842
86,DFT_CRT,value_scaling_t0,wide,DEoptim,209,2.34704150569663,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4333518520951627,1.3721488025153654,1.3829203545757842
86,DFT_CRT,value_scaling_t0,wide,DEoptim,210,2.34704150569663,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4333518520951627,1.3721488025153654,1.3829203545757842
86,DFT_CRT,value_scaling_t0,wide,DEoptim,211,2.34704150569663,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4333518520951627,1.3721488025153654,1.3829203545757842
86,DFT_CRT,value_scaling_t0,wide,DEoptim,212,2.34704150569663,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4333518520951627,1.3721488025153654,1.3829203545757842
86,DFT_CRT,value_scaling_t0,wide,DEoptim,213,2.34704150569663,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4333518520951627,1.3721488025153654,1.3829203545757842
86,DFT_CRT,value_scaling_t0,wide,DEoptim,214,2.3413369343639245,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4333518520951627,1.3721488025153654,1.3863308923937088
86,DFT_CRT,value_scaling_t0,wide,DEoptim,215,2.3413369343639245,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4333518520951627,1.3721488025153654,1.3863308923937088
86,DFT_CRT,value_scaling_t0,wide,DEoptim,216,2.3413369343639245,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4333518520951627,1.3721488025153654,1.3863308923937088
86,DFT_CRT,value_scaling_t0,wide,DEoptim,217,2.3413369343639245,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4333518520951627,1.3721488025153654,1.3863308923937088
86,DFT_CRT,value_scaling_t0,wide,DEoptim,218,2.3413369343639245,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4333518520951627,1.3696987705304193,1.3850981819588526
86,DFT_CRT,value_scaling_t0,wide,DEoptim,219,2.3413369343639245,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4333518520951627,1.3696987705304193,1.3850981819588526
86,DFT_CRT,value_scaling_t0,wide,DEoptim,220,2.3413369343639245,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4323759419417617,1.3696987705304193,1.3850981819588526
86,DFT_CRT,value_scaling_t0,wide,DEoptim,221,2.3413369343639245,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4323759419417617,1.3696987705304193,1.3850981819588526
86,DFT_CRT,value_scaling_t0,wide,DEoptim,222,2.3413369343639245,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4323759419417617,1.3696987705304193,1.3850981819588526
86,DFT_CRT,value_scaling_t0,wide,DEoptim,223,2.3413369343639245,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4323759419417617,1.3696987705304193,1.3850981819588526
86,DFT_CRT,value_scaling_t0,wide,DEoptim,224,2.3413369343639245,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4323759419417617,1.3696987705304193,1.3850981819588526
86,DFT_CRT,value_scaling_t0,wide,DEoptim,225,2.3413369343639245,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4323759419417617,1.3696987705304193,1.3850981819588526
86,DFT_CRT,value_scaling_t0,wide,DEoptim,226,2.3413369343639245,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4323759419417617,1.3696987705304193,1.3850981819588526
86,DFT_CRT,value_scaling_t0,wide,DEoptim,227,2.3413369343639245,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4323759419417617,1.3696987705304193,1.3850981819588526
86,DFT_CRT,value_scaling_t0,wide,DEoptim,228,2.3413369343639245,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4323759419417617,1.3696987705304193,1.3850981819588526
86,DFT_CRT,value_scaling_t0,wide,DEoptim,229,2.3413369343639245,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4323759419417617,1.3696987705304193,1.3850981819588526
86,DFT_CRT,value_scaling_t0,wide,DEoptim,230,2.3413369343639245,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4323759419417617,1.3696987705304193,1.3850981819588526
86,DFT_CRT,value_scaling_t0,wide,DEoptim,231,2.3413369343639245,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4323759419417617,1.3696987705304193,1.3850981819588526
86,DFT_CRT,value_scaling_t0,wide,DEoptim,232,2.3413369343639245,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4323759419417617,1.3696987705304193,1.3850981819588526
86,DFT_CRT,value_scaling_t0,wide,DEoptim,233,2.3413369343639245,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4323759419417617,1.3696987705304193,1.3850981819588526
86,DFT_CRT,value_scaling_t0,wide,DEoptim,234,2.3413369343639245,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4323759419417617,1.3696987705304193,1.3850981819588526
86,DFT_CRT,value_scaling_t0,wide,DEoptim,235,2.3413369343639245,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4323759419417617,1.3696987705304193,1.3850981819588526
86,DFT_CRT,value_scaling_t0,wide,DEoptim,236,2.3413369343639245,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4323759419417617,1.3696987705304193,1.3850981819588526
86,DFT_CRT,value_scaling_t0,wide,DEoptim,237,2.3413369343639245,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4323759419417617,1.3696987705304193,1.3850981819588526
86,DFT_CRT,value_scaling_t0,wide,DEoptim,238,2.3413369343639245,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4323759419417617,1.3696987705304193,1.3850981819588526
86,DFT_CRT,value_scaling_t0,wide,DEoptim,239,2.3413369343639245,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2139335947344,1.4323759419417617,1.3696987705304193,1.3850981819588526
86,DFT_CRT,value_scaling_t0,wide,DEoptim,240,2.2769262345119494,1,1.0258083371542364,1.7713641886487093,1,0.6380981979297763,2.2363323989663195,1.4300278206796573,1.3669507347483218,1.376899931325391
86,DFT_CRT,value_scaling_t0,wide,DEoptim,241,2.2769262345119494,1,1.0258083371542364,1.7713641886487093,1,0.6380981979297763,2.2363323989663195,1.4300278206796573,1.3669507347483218,1.376899931325391
86,DFT_CRT,value_scaling_t0,wide,DEoptim,242,2.2769262345119494,1,1.0258083371542364,1.7713641886487093,1,0.6380981979297763,2.2363323989663195,1.4300278206796573,1.3669507347483218,1.376899931325391
86,DFT_CRT,value_scaling_t0,wide,DEoptim,243,2.2769262345119494,1,1.0258083371542364,1.7713641886487093,1,0.6380981979297763,2.2363323989663195,1.4300278206796573,1.3669507347483218,1.376899931325391
86,DFT_CRT,value_scaling_t0,wide,DEoptim,244,2.2769262345119494,1,1.0258083371542364,1.7713641886487093,1,0.6380981979297763,2.2363323989663195,1.4300278206796573,1.3669507347483218,1.376899931325391
86,DFT_CRT,value_scaling_t0,wide,DEoptim,245,2.2769262345119494,1,1.0258083371542364,1.7713641886487093,1,0.6380981979297763,2.2363323989663195,1.4300278206796573,1.3669507347483218,1.376899931325391
86,DFT_CRT,value_scaling_t0,wide,DEoptim,246,2.2769262345119494,1,1.0258083371542364,1.7713641886487093,1,0.6380981979297763,2.2363323989663195,1.4300278206796573,1.3669507347483218,1.376899931325391
86,DFT_CRT,value_scaling_t0,wide,DEoptim,247,2.2769262345119494,1,1.0258083371542364,1.7713641886487093,1,0.6380981979297763,2.2363323989663195,1.4300278206796573,1.3669507347483218,1.376899931325391
86,DFT_CRT,value_scaling_t0,wide,DEoptim,248,2.2769262345119494,1,1.0258083371542364,1.7713641886487093,1,0.6380981979297763,2.2363323989663195,1.4300278206796573,1.3669507347483218,1.376899931325391
86,DFT_CRT,value_scaling_t0,wide,DEoptim,249,2.2769262345119494,1,1.0258083371542364,1.7713641886487093,1,0.6380981979297763,2.2363323989663195,1.4300278206796573,1.3669507347483218,1.376899931325391
86,DFT_CRT,value_scaling_t0,wide,DEoptim,250,2.2769262345119494,1,1.0258083371542364,1.7713641886487093,1,0.6380981979297763,2.2363323989663195,1.4300278206796573,1.3669507347483218,1.376899931325391
86,DFT_CRT,value_scaling_t0,wide,DEoptim,251,2.2769262345119494,1,1.0258083371542364,1.7713641886487093,1,0.6380981979297763,2.2363323989663195,1.4300278206796573,1.3669507347483218,1.376899931325391
86,DFT_CRT,value_scaling_t0,wide,DEoptim,252,2.2769262345119494,1,1.0258083371542364,1.7713641886487093,1,0.6380981979297763,2.2363323989663195,1.4300278206796573,1.3669507347483218,1.376899931325391
86,DFT_CRT,value_scaling_t0,wide,DEoptim,253,2.2769262345119494,1,1.0258083371542364,1.7713641886487093,1,0.6380981979297763,2.2363323989663195,1.4283206388888599,1.3669507347483218,1.376899931325391
86,DFT_CRT,value_scaling_t0,wide,DEoptim,254,2.2769262345119494,1,1.0258083371542364,1.7713641886487093,1,0.6380981979297763,2.2363323989663195,1.4283206388888599,1.3669507347483218,1.376899931325391
86,DFT_CRT,value_scaling_t0,wide,DEoptim,255,2.2769262345119494,1,1.0258083371542364,1.7713641886487093,1,0.6380981979297763,2.2363323989663195,1.4283206388888599,1.3669507347483218,1.376899931325391
86,DFT_CRT,value_scaling_t0,wide,DEoptim,256,2.2769262345119494,1,1.0258083371542364,1.7713641886487093,1,0.6380981979297763,2.2363323989663195,1.4283206388888599,1.3669507347483218,1.376899931325391
86,DFT_CRT,value_scaling_t0,wide,DEoptim,257,2.3413369343639245,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2292867809545136,1.4323759419417617,1.3696987705304193,1.379826323953467
86,DFT_CRT,value_scaling_t0,wide,DEoptim,258,2.3413369343639245,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2292867809545136,1.4323759419417617,1.3696987705304193,1.379826323953467
86,DFT_CRT,value_scaling_t0,wide,DEoptim,259,2.3413369343639245,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2292867809545136,1.4323759419417617,1.3696987705304193,1.379826323953467
86,DFT_CRT,value_scaling_t0,wide,DEoptim,260,2.3413369343639245,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2292867809545136,1.4323759419417617,1.3696987705304193,1.379826323953467
86,DFT_CRT,value_scaling_t0,wide,DEoptim,261,2.3413369343639245,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2292867809545136,1.4323759419417617,1.3696987705304193,1.379826323953467
86,DFT_CRT,value_scaling_t0,wide,DEoptim,262,2.3413369343639245,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2292867809545136,1.4323759419417617,1.3696987705304193,1.379826323953467
86,DFT_CRT,value_scaling_t0,wide,DEoptim,263,2.3413369343639245,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2292867809545136,1.4323759419417617,1.3696987705304193,1.379826323953467
86,DFT_CRT,value_scaling_t0,wide,DEoptim,264,2.3413369343639245,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2292867809545136,1.4323759419417617,1.3696987705304193,1.379826323953467
86,DFT_CRT,value_scaling_t0,wide,DEoptim,265,2.3413369343639245,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2292867809545136,1.4323759419417617,1.3696987705304193,1.379826323953467
86,DFT_CRT,value_scaling_t0,wide,DEoptim,266,2.3413369343639245,1,1.0304714864117444,1.8321871770040457,1,0.6335851675917152,2.2292867809545136,1.4323759419417617,1.3696987705304193,1.379826323953467
