participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,theta_star,t01,t02,t03
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,35,2.566206076272708,1,1.0357325407651738,1,7.392810963765632,2.152636193251782,0.573751135069843,3.3172933379882457,1.1042892837128753,1.1234560528279591,1.2510393662728425
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,36,2.566206076272708,1,1.0357325407651738,1,7.392810963765632,2.152636193251782,0.573751135069843,3.3172933379882457,1.1042892837128753,1.1234560528279591,1.2510393662728425
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,37,2.566206076272708,1,1.0357325407651738,1,7.392810963765632,2.152636193251782,0.573751135069843,3.3172933379882457,1.1042892837128753,1.1234560528279591,1.2510393662728425
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,38,2.3878215377747996,1,0.9657413856174735,1,1.872162440354647,2.6867265222690624,0.49760105682929157,3.010840595260969,1.185898930307308,1.1056352567368,0.9788624351057185
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,39,2.7255823998361657,1,1.5216616166915022,1,6.695066250733614,4.5554679769274244,0.607060287011987,3.4709351464000515,0.9323527539923955,1.154993775889488,1.1491504435218043
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,40,2.7255823998361657,1,1.5216616166915022,1,6.695066250733614,4.5554679769274244,0.607060287011987,3.4709351464000515,0.9323527539923955,1.154993775889488,1.1491504435218043
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,41,2.608203160765617,1,0.34899634581362815,1,6.410323004196071,0.4690869871266856,0.48527569542582155,2.5376513938112146,1.2544372860843396,1.2476694404031212,1.0890602703972392
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,42,2.539480494306956,1,0.26188908072984907,1,6.199426814171646,3.465403318468623,0.5020026988001425,2.7528946979359317,1.2068379761389134,1.1800358387861718,1.3160034096860906
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,43,2.539480494306956,1,0.26188908072984907,1,6.199426814171646,3.465403318468623,0.5020026988001425,2.7528946979359317,1.2068379761389134,1.1800358387861718,1.3160034096860906
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,44,2.539480494306956,1,0.26188908072984907,1,6.199426814171646,3.465403318468623,0.5020026988001425,2.7528946979359317,1.2068379761389134,1.1800358387861718,1.3160034096860906
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,45,2.4031154230561382,1,1.19376225827446,1,6.676133166010455,4.823151311767916,0.5421548313423736,2.8885528263487297,1.152323631578101,1.1994569297683826,1.3012381501869832
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,46,2.4031154230561382,1,1.19376225827446,1,6.676133166010455,4.823151311767916,0.5421548313423736,2.8885528263487297,1.152323631578101,1.1994569297683826,1.3012381501869832
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,47,2.9075857496484407,1,1.5684463753491609,1,5.943716170253504,2.6865648749186786,0.5537695308155598,2.7362539499334284,1.280180728629992,1.3098528117869837,1.2508461334072338
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,48,2.9075857496484407,1,1.5684463753491609,1,5.943716170253504,2.6865648749186786,0.5537695308155598,2.7362539499334284,1.280180728629992,1.3098528117869837,1.2508461334072338
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,49,2.9075857496484407,1,1.5684463753491609,1,5.943716170253504,2.6865648749186786,0.5537695308155598,2.7362539499334284,1.280180728629992,1.3098528117869837,1.2508461334072338
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,50,2.5042646934855393,1,0.8745116358298237,1,6.244221930919341,5.100129898773121,0.5403597194928791,2.4697386764173856,1.3183628887100556,1.284490842537724,1.3391991016748626
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,51,2.5042646934855393,1,0.8745116358298237,1,6.244221930919341,5.100129898773121,0.5403597194928791,2.4697386764173856,1.3183628887100556,1.284490842537724,1.3391991016748626
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,52,2.4445968286838147,1,1.064614484432837,1,4.458541760294349,4.325333826908739,0.5691630906089857,2.5852543312965475,1.298406334794281,1.2815801606672046,1.332826629183505
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,53,2.4445968286838147,1,1.064614484432837,1,4.458541760294349,4.325333826908739,0.5691630906089857,2.5852543312965475,1.298406334794281,1.2815801606672046,1.332826629183505
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,54,2.4445968286838147,1,1.064614484432837,1,4.458541760294349,4.325333826908739,0.5691630906089857,2.5852543312965475,1.298406334794281,1.2815801606672046,1.332826629183505
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,55,2.4445968286838147,1,1.064614484432837,1,4.458541760294349,4.325333826908739,0.5691630906089857,2.5852543312965475,1.298406334794281,1.2815801606672046,1.332826629183505
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,56,2.4445968286838147,1,1.064614484432837,1,4.458541760294349,4.325333826908739,0.5691630906089857,2.5852543312965475,1.298406334794281,1.2815801606672046,1.332826629183505
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,57,2.91922796079404,1,1.7065923130901501,1,5.468683640062785,4.9436800318870064,0.6294697154802411,2.778736195082983,1.245529549620963,1.2051524878713666,1.1782621904312398
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,58,2.4031154230561382,1,1.19376225827446,1,6.676133166010455,4.63050968100788,0.5870784829875249,2.4849791295234502,1.2790195476615434,1.2959031797353946,1.3012381501869832
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,59,2.4031154230561382,1,1.19376225827446,1,6.676133166010455,4.63050968100788,0.5870784829875249,2.4849791295234502,1.2790195476615434,1.2959031797353946,1.3012381501869832
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,60,2.4031154230561382,1,1.19376225827446,1,6.676133166010455,4.63050968100788,0.5870784829875249,2.4849791295234502,1.2790195476615434,1.2959031797353946,1.3012381501869832
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,61,2.4707541015376373,1,1.2196159120082626,1,6.418937850739422,9.05549719387584,0.566744898612941,2.4002773412749967,1.3131290081516775,1.2844087280724743,1.3438464674504702
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,62,2.827712228479147,1,1.5841526683043323,1,4.718173032437393,9.661678228840097,0.5640113910080242,2.515043129886251,1.2511964348852451,1.269769631202932,1.3173082125479976
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,63,2.827712228479147,1,1.5841526683043323,1,4.718173032437393,9.661678228840097,0.5640113910080242,2.515043129886251,1.2511964348852451,1.269769631202932,1.3173082125479976
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,64,2.827712228479147,1,1.5841526683043323,1,4.718173032437393,9.661678228840097,0.5640113910080242,2.515043129886251,1.2511964348852451,1.269769631202932,1.3173082125479976
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,65,2.7745062887820326,1,1.528976169492328,1,6.698641909665675,8.800371116667016,0.5489480293127237,2.4812602328624855,1.2779428578539616,1.287482345895242,1.3236402296609562
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,66,2.7745062887820326,1,1.528976169492328,1,6.698641909665675,8.800371116667016,0.5489480293127237,2.4812602328624855,1.2779428578539616,1.287482345895242,1.3236402296609562
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,67,2.4445968286838147,1,1.5175566214193268,1,3.477020552029381,3.9305836102567415,0.5691630906089857,2.5852543312965475,1.298406334794281,1.2815801606672046,1.2614615223518673
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,68,2.5094265123475,1,1.5175566214193268,1,3.477020552029381,3.9305836102567415,0.6242590389586553,2.5852543312965475,1.298406334794281,1.2815801606672046,1.2614615223518673
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,69,2.5094265123475,1,1.5175566214193268,1,3.477020552029381,3.9305836102567415,0.6242590389586553,2.5852543312965475,1.298406334794281,1.2815801606672046,1.2614615223518673
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,70,2.2787441330923603,1,1.2198806809753162,1,6.681005082151696,5.920661041520642,0.5933489107449026,2.513421880923928,1.2512899650437368,1.270694504413487,1.3208144479784425
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,71,2.2787441330923603,1,1.2198806809753162,1,6.681005082151696,5.920661041520642,0.5933489107449026,2.513421880923928,1.2512899650437368,1.270694504413487,1.3208144479784425
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,72,2.2787441330923603,1,1.2198806809753162,1,6.681005082151696,5.920661041520642,0.5933489107449026,2.513421880923928,1.2512899650437368,1.270694504413487,1.3208144479784425
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,73,2.2787441330923603,1,1.2198806809753162,1,6.681005082151696,5.920661041520642,0.5933489107449026,2.513421880923928,1.2512899650437368,1.270694504413487,1.3208144479784425
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,74,2.2787441330923603,1,1.2198806809753162,1,6.681005082151696,5.920661041520642,0.5933489107449026,2.513421880923928,1.2512899650437368,1.270694504413487,1.3208144479784425
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,75,2.2787441330923603,1,1.2198806809753162,1,6.681005082151696,5.920661041520642,0.5933489107449026,2.513421880923928,1.2512899650437368,1.270694504413487,1.3208144479784425
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,76,2.3480563505766545,1,1.425103022239752,1,6.031325863477348,4.504540280155551,0.6183694345792423,2.420366524998904,1.2917271590373358,1.2223810948405496,1.3129507683046253
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,77,2.3480563505766545,1,1.425103022239752,1,6.031325863477348,4.504540280155551,0.6183694345792423,2.420366524998904,1.2917271590373358,1.2223810948405496,1.3129507683046253
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,78,2.3480563505766545,1,1.425103022239752,1,6.031325863477348,4.504540280155551,0.6183694345792423,2.420366524998904,1.2917271590373358,1.2223810948405496,1.3129507683046253
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,79,2.4539192360907283,1,1.4125305922736728,1,6.738991921654818,8.805447787535025,0.5883731225364958,2.369255204084981,1.350197186492213,1.2939838859853976,1.317344449158329
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,80,2.4539192360907283,1,1.4125305922736728,1,6.738991921654818,8.805447787535025,0.5883731225364958,2.369255204084981,1.350197186492213,1.2939838859853976,1.317344449158329
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,81,2.4539192360907283,1,1.4125305922736728,1,6.738991921654818,8.805447787535025,0.5883731225364958,2.369255204084981,1.350197186492213,1.2939838859853976,1.317344449158329
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,82,1.9537212931123182,1,1.1338318941716614,1,7.685815194283705,6.71421660610409,0.6734526566663969,2.573805094411677,1.2980226770935936,1.294990312437698,1.28154936365349
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,83,1.9537212931123182,1,1.1338318941716614,1,7.685815194283705,6.71421660610409,0.6734526566663969,2.573805094411677,1.2980226770935936,1.294990312437698,1.28154936365349
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,84,2.4108979556548906,1,1.4273726198146326,1,8.319616002656355,7.277324758722858,0.639679003853089,2.4082101415621153,1.290436539804082,1.310354546950811,1.3396389426311008
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,85,2.4108979556548906,1,1.4273726198146326,1,8.319616002656355,7.277324758722858,0.639679003853089,2.4082101415621153,1.290436539804082,1.310354546950811,1.3396389426311008
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,86,2.4108979556548906,1,1.4273726198146326,1,8.319616002656355,7.277324758722858,0.639679003853089,2.4082101415621153,1.290436539804082,1.310354546950811,1.3396389426311008
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,87,2.4108979556548906,1,1.4273726198146326,1,8.319616002656355,7.277324758722858,0.639679003853089,2.4082101415621153,1.290436539804082,1.310354546950811,1.3396389426311008
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,88,2.4108979556548906,1,1.4273726198146326,1,8.319616002656355,7.277324758722858,0.639679003853089,2.4082101415621153,1.290436539804082,1.310354546950811,1.3396389426311008
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,89,2.4108979556548906,1,1.4273726198146326,1,8.319616002656355,7.277324758722858,0.639679003853089,2.4082101415621153,1.290436539804082,1.310354546950811,1.3396389426311008
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,90,2.4317234954611537,1,1.58550716704081,1,4.185012453794352,2.75731610901237,0.6262625315787741,2.4564786454891276,1.298563301148783,1.2950060131087402,1.3069619649377044
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,91,2.4317234954611537,1,1.58550716704081,1,4.185012453794352,2.75731610901237,0.6262625315787741,2.4564786454891276,1.298563301148783,1.2950060131087402,1.3069619649377044
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,92,2.4317234954611537,1,1.58550716704081,1,4.185012453794352,2.75731610901237,0.6262625315787741,2.4564786454891276,1.298563301148783,1.2950060131087402,1.3069619649377044
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,93,2.4317234954611537,1,1.58550716704081,1,4.185012453794352,2.75731610901237,0.6262625315787741,2.4564786454891276,1.298563301148783,1.2950060131087402,1.3069619649377044
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,94,2.1293561077927463,1,1.3004459920934612,1,5.74570934573462,3.665506502385727,0.6478969526103548,2.5179245470208307,1.2962596675517042,1.264404216269228,1.3054679830283475
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,95,2.1293561077927463,1,1.3004459920934612,1,5.74570934573462,3.665506502385727,0.6478969526103548,2.5179245470208307,1.2962596675517042,1.264404216269228,1.3054679830283475
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,96,2.1293561077927463,1,1.3004459920934612,1,5.74570934573462,3.665506502385727,0.6478969526103548,2.5179245470208307,1.2962596675517042,1.264404216269228,1.3054679830283475
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,97,2.1293561077927463,1,1.3004459920934612,1,5.74570934573462,3.665506502385727,0.6478969526103548,2.5179245470208307,1.2962596675517042,1.264404216269228,1.3054679830283475
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,98,2.1293561077927463,1,1.3004459920934612,1,5.74570934573462,3.665506502385727,0.6478969526103548,2.5179245470208307,1.2962596675517042,1.264404216269228,1.3054679830283475
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,99,2.1293561077927463,1,1.3004459920934612,1,5.74570934573462,3.665506502385727,0.6478969526103548,2.5179245470208307,1.2962596675517042,1.264404216269228,1.3054679830283475
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,100,2.1293561077927463,1,1.3004459920934612,1,5.74570934573462,3.665506502385727,0.6478969526103548,2.5179245470208307,1.2962596675517042,1.264404216269228,1.3121583599159934
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,101,2.1293561077927463,1,1.3004459920934612,1,5.74570934573462,3.665506502385727,0.6478969526103548,2.5179245470208307,1.2962596675517042,1.264404216269228,1.3121583599159934
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,102,2.1293561077927463,1,1.3004459920934612,1,5.74570934573462,3.665506502385727,0.6478969526103548,2.5179245470208307,1.2962596675517042,1.264404216269228,1.3121583599159934
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,103,2.1293561077927463,1,1.3004459920934612,1,5.74570934573462,3.665506502385727,0.6478969526103548,2.5179245470208307,1.2962596675517042,1.264404216269228,1.3121583599159934
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,104,2.1293561077927463,1,1.3004459920934612,1,5.74570934573462,3.665506502385727,0.6478969526103548,2.5179245470208307,1.2962596675517042,1.264404216269228,1.3121583599159934
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,105,2.1293561077927463,1,1.3004459920934612,1,5.74570934573462,3.665506502385727,0.6478969526103548,2.5179245470208307,1.2962596675517042,1.264404216269228,1.3121583599159934
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,106,2.1293561077927463,1,1.3004459920934612,1,5.74570934573462,3.665506502385727,0.6478969526103548,2.5179245470208307,1.2962596675517042,1.264404216269228,1.3121583599159934
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,107,2.1293561077927463,1,1.3004459920934612,1,5.74570934573462,3.665506502385727,0.6478969526103548,2.5179245470208307,1.2962596675517042,1.264404216269228,1.3121583599159934
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,108,2.1293561077927463,1,1.3004459920934612,1,5.74570934573462,3.665506502385727,0.6478969526103548,2.5179245470208307,1.2962596675517042,1.264404216269228,1.3121583599159934
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,109,2.1293561077927463,1,1.3004459920934612,1,5.74570934573462,3.665506502385727,0.6478969526103548,2.5179245470208307,1.2962596675517042,1.264404216269228,1.3121583599159934
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,110,2.1293561077927463,1,1.3004459920934612,1,5.74570934573462,3.665506502385727,0.6478969526103548,2.5179245470208307,1.2962596675517042,1.264404216269228,1.3121583599159934
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,111,2.1293561077927463,1,1.3004459920934612,1,5.74570934573462,3.665506502385727,0.6478969526103548,2.5179245470208307,1.2962596675517042,1.264404216269228,1.3121583599159934
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,112,2.1293561077927463,1,1.3004459920934612,1,5.74570934573462,3.665506502385727,0.6478969526103548,2.5179245470208307,1.2962596675517042,1.264404216269228,1.3173684271947153
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,113,2.1293561077927463,1,1.3004459920934612,1,5.74570934573462,3.665506502385727,0.6478969526103548,2.5179245470208307,1.2962596675517042,1.264404216269228,1.3173684271947153
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,114,2.034666016208144,1,1.2106368589439946,1,7.681679377928087,4.858483074685831,0.6871228925937684,2.548883119107815,1.2971897879519916,1.2850791451473544,1.307426641564683
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,115,2.034666016208144,1,1.2106368589439946,1,7.681679377928087,4.858483074685831,0.6871228925937684,2.548883119107815,1.2971897879519916,1.2850791451473544,1.307426641564683
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,116,2.034666016208144,1,1.2106368589439946,1,7.681679377928087,4.858483074685831,0.6871228925937684,2.548883119107815,1.2971897879519916,1.2850791451473544,1.307426641564683
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,117,2.034666016208144,1,1.2106368589439946,1,7.681679377928087,4.858483074685831,0.6871228925937684,2.548883119107815,1.2971897879519916,1.2850791451473544,1.307426641564683
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,118,2.034666016208144,1,1.2106368589439946,1,7.681679377928087,4.858483074685831,0.6871228925937684,2.548883119107815,1.2971897879519916,1.2850791451473544,1.307426641564683
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,119,2.034666016208144,1,1.2106368589439946,1,7.681679377928087,4.858483074685831,0.6871228925937684,2.548883119107815,1.2971897879519916,1.2850791451473544,1.307426641564683
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,120,2.034666016208144,1,1.2106368589439946,1,6.331314684668817,4.858483074685831,0.6696358584677743,2.548883119107815,1.3008924172780583,1.2762326739775078,1.3276862774058973
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,121,2.034666016208144,1,1.2106368589439946,1,6.331314684668817,4.858483074685831,0.6696358584677743,2.548883119107815,1.3008924172780583,1.2762326739775078,1.3276862774058973
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,122,2.034666016208144,1,1.2106368589439946,1,6.331314684668817,4.858483074685831,0.6696358584677743,2.548883119107815,1.3008924172780583,1.2762326739775078,1.3276862774058973
49,DFT_CRT,time_scaling_t0,wide,DEoptimR,123,2.034666016208144,1,1.2106368589439946,1,6.331314684668817,4.858483074685831,0.6696358584677743,2.548883119107815,1.3008924172780583,1.2762326739775078,1.3276862774058973
