participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,a,t0
50,DDM,time_and_value_scaling,wide,DEoptim,18,0.7043454707213924,1,2.824974242561683,0.21781388265242815,1,1.2567413504107148,0.7360487259836718,3.228799623616149,1.3751900259341558
50,DDM,time_and_value_scaling,wide,DEoptim,19,0.7043454707213924,1,2.824974242561683,0.21781388265242815,1,1.2567413504107148,0.7360487259836718,3.228799623616149,1.3751900259341558
50,DDM,time_and_value_scaling,wide,DEoptim,20,0.7043454707213924,1,2.824974242561683,0.21781388265242815,1,1.2567413504107148,0.7360487259836718,3.228799623616149,1.3751900259341558
50,DDM,time_and_value_scaling,wide,DEoptim,21,0.7043454707213924,1,2.824974242561683,0.21781388265242815,1,1.2567413504107148,0.7360487259836718,3.228799623616149,1.3751900259341558
50,DDM,time_and_value_scaling,wide,DEoptim,22,0.7043454707213924,1,2.824974242561683,0.21781388265242815,1,1.2567413504107148,0.7360487259836718,3.228799623616149,1.3751900259341558
50,DDM,time_and_value_scaling,wide,DEoptim,23,0.7043454707213924,1,2.824974242561683,0.21781388265242815,1,1.2567413504107148,0.7360487259836718,3.228799623616149,1.3751900259341558
50,DDM,time_and_value_scaling,wide,DEoptim,24,0.7043454707213924,1,2.824974242561683,0.21781388265242815,1,1.2567413504107148,0.7360487259836718,3.228799623616149,1.3751900259341558
50,DDM,time_and_value_scaling,wide,DEoptim,25,0.5232089239071923,1,2.132218050140664,0.3860468001612316,1,2.6304091061226424,0.9612262652807624,2.321045854845087,1.461921650809311
50,DDM,time_and_value_scaling,wide,DEoptim,26,0.5811505035464396,1,2.7751259619835764,0.3769118940629437,1,3.3410423589169014,0.9391575433958674,3.049855701119922,1.0216390530869117
50,DDM,time_and_value_scaling,wide,DEoptim,27,0.5811505035464396,1,2.7751259619835764,0.3769118940629437,1,3.3410423589169014,0.9391575433958674,3.049855701119922,1.0216390530869117
50,DDM,time_and_value_scaling,wide,DEoptim,28,0.5811505035464396,1,2.7751259619835764,0.3769118940629437,1,3.3410423589169014,0.9391575433958674,3.049855701119922,1.0216390530869117
50,DDM,time_and_value_scaling,wide,DEoptim,29,0.5811505035464396,1,2.7751259619835764,0.3769118940629437,1,3.3410423589169014,0.9391575433958674,3.049855701119922,1.0216390530869117
50,DDM,time_and_value_scaling,wide,DEoptim,30,0.5811505035464396,1,2.7751259619835764,0.3769118940629437,1,3.3410423589169014,0.9391575433958674,3.049855701119922,1.0216390530869117
50,DDM,time_and_value_scaling,wide,DEoptim,31,0.5811505035464396,1,2.7751259619835764,0.3769118940629437,1,3.3410423589169014,0.9391575433958674,3.049855701119922,1.0216390530869117
50,DDM,time_and_value_scaling,wide,DEoptim,32,0.5811505035464396,1,2.7751259619835764,0.3769118940629437,1,3.3410423589169014,0.9391575433958674,3.049855701119922,1.0216390530869117
50,DDM,time_and_value_scaling,wide,DEoptim,33,0.5811505035464396,1,2.7751259619835764,0.3769118940629437,1,3.3410423589169014,0.9391575433958674,3.049855701119922,1.0216390530869117
50,DDM,time_and_value_scaling,wide,DEoptim,34,0.7015599838605018,1,1.964598950550296,0.3749840050062079,1,2.2557986015453935,0.8805807946763752,3.4074452341497015,1.240118679294514
50,DDM,time_and_value_scaling,wide,DEoptim,35,0.7015599838605018,1,1.964598950550296,0.3749840050062079,1,2.2557986015453935,0.8805807946763752,3.4074452341497015,1.240118679294514
50,DDM,time_and_value_scaling,wide,DEoptim,36,0.7015599838605018,1,1.964598950550296,0.5344356030315565,1,2.7276564533133127,0.9644104324797057,2.9418923799971517,1.240118679294514
50,DDM,time_and_value_scaling,wide,DEoptim,37,0.7015599838605018,1,1.4369537093779825,0.5434808215017948,1,2.7276564533133127,0.9644104324797057,2.9418923799971517,1.240118679294514
50,DDM,time_and_value_scaling,wide,DEoptim,38,0.7015599838605018,1,1.4369537093779825,0.5434808215017948,1,2.7276564533133127,0.9644104324797057,2.9418923799971517,1.240118679294514
50,DDM,time_and_value_scaling,wide,DEoptim,39,0.7015599838605018,1,1.4369537093779825,0.5434808215017948,1,2.7276564533133127,0.9644104324797057,2.9418923799971517,1.240118679294514
50,DDM,time_and_value_scaling,wide,DEoptim,40,0.7015599838605018,1,1.4369537093779825,0.5434808215017948,1,2.7276564533133127,0.9644104324797057,2.9418923799971517,1.240118679294514
50,DDM,time_and_value_scaling,wide,DEoptim,41,0.7015599838605018,1,1.4369537093779825,0.5434808215017948,1,2.7276564533133127,0.9644104324797057,2.9418923799971517,1.240118679294514
50,DDM,time_and_value_scaling,wide,DEoptim,42,0.7015599838605018,1,1.4369537093779825,0.5434808215017948,1,2.7276564533133127,0.9644104324797057,2.9418923799971517,1.240118679294514
50,DDM,time_and_value_scaling,wide,DEoptim,43,0.7015599838605018,1,1.4369537093779825,0.5434808215017948,1,2.7276564533133127,0.9644104324797057,2.9418923799971517,1.240118679294514
50,DDM,time_and_value_scaling,wide,DEoptim,44,0.7015599838605018,1,1.4369537093779825,0.5434808215017948,1,2.7276564533133127,0.9644104324797057,2.9418923799971517,1.240118679294514
50,DDM,time_and_value_scaling,wide,DEoptim,45,0.7015599838605018,1,1.4369537093779825,0.5434808215017948,1,2.7276564533133127,0.9644104324797057,2.9418923799971517,1.240118679294514
50,DDM,time_and_value_scaling,wide,DEoptim,46,0.7015599838605018,1,1.4369537093779825,0.5434808215017948,1,2.7276564533133127,0.9644104324797057,2.9418923799971517,1.240118679294514
50,DDM,time_and_value_scaling,wide,DEoptim,47,0.7015599838605018,1,1.4369537093779825,0.5434808215017948,1,2.7276564533133127,0.9644104324797057,2.9418923799971517,1.240118679294514
50,DDM,time_and_value_scaling,wide,DEoptim,48,0.7015599838605018,1,1.4369537093779825,0.5434808215017948,1,2.7276564533133127,0.9644104324797057,2.9418923799971517,1.240118679294514
50,DDM,time_and_value_scaling,wide,DEoptim,49,0.7015599838605018,1,1.4369537093779825,0.5434808215017948,1,2.7276564533133127,0.9644104324797057,2.9418923799971517,1.240118679294514
50,DDM,time_and_value_scaling,wide,DEoptim,50,0.8391661892085935,1,1.7512674122068461,0.7003639595565528,1,1.5350966925525018,0.9250139667528008,3.5037090113881013,1.325055506357244
50,DDM,time_and_value_scaling,wide,DEoptim,51,0.8391661892085935,1,1.7512674122068461,0.7003639595565528,1,1.5350966925525018,0.9250139667528008,3.5037090113881013,1.325055506357244
50,DDM,time_and_value_scaling,wide,DEoptim,52,0.8391661892085935,1,1.7512674122068461,0.7003639595565528,1,1.5350966925525018,0.9250139667528008,3.5037090113881013,1.325055506357244
50,DDM,time_and_value_scaling,wide,DEoptim,53,0.8391661892085935,1,1.7512674122068461,0.7003639595565528,1,1.5350966925525018,0.9250139667528008,3.5037090113881013,1.325055506357244
50,DDM,time_and_value_scaling,wide,DEoptim,54,0.8391661892085935,1,1.7512674122068461,0.7003639595565528,1,1.5350966925525018,0.9250139667528008,3.5037090113881013,1.325055506357244
50,DDM,time_and_value_scaling,wide,DEoptim,55,0.8391661892085935,1,1.7512674122068461,0.7003639595565528,1,1.5350966925525018,0.9250139667528008,3.5037090113881013,1.325055506357244
50,DDM,time_and_value_scaling,wide,DEoptim,56,0.8391661892085935,1,1.7512674122068461,0.7003639595565528,1,1.5350966925525018,0.9250139667528008,3.5037090113881013,1.325055506357244
50,DDM,time_and_value_scaling,wide,DEoptim,57,0.8391661892085935,1,1.7512674122068461,0.7003639595565528,1,1.5350966925525018,0.9250139667528008,3.5037090113881013,1.325055506357244
50,DDM,time_and_value_scaling,wide,DEoptim,58,0.8391661892085935,1,1.7512674122068461,0.7003639595565528,1,1.5350966925525018,0.9250139667528008,3.5037090113881013,1.325055506357244
50,DDM,time_and_value_scaling,wide,DEoptim,59,0.8391661892085935,1,1.7512674122068461,0.7003639595565528,1,1.5350966925525018,0.9250139667528008,3.5037090113881013,1.325055506357244
50,DDM,time_and_value_scaling,wide,DEoptim,60,0.8391661892085935,1,1.7512674122068461,0.7003639595565528,1,1.5350966925525018,0.9250139667528008,3.5037090113881013,1.325055506357244
50,DDM,time_and_value_scaling,wide,DEoptim,61,0.8391661892085935,1,1.7512674122068461,0.7003639595565528,1,1.5350966925525018,0.9250139667528008,3.5037090113881013,1.325055506357244
50,DDM,time_and_value_scaling,wide,DEoptim,62,0.8084879315901609,1,1.3240752552753339,0.5860334436532081,1,1.6598370476927387,0.9346035364364998,3.3073519639747437,1.1944753938892771
50,DDM,time_and_value_scaling,wide,DEoptim,63,0.8084879315901609,1,1.3240752552753339,0.5860334436532081,1,1.6598370476927387,0.9346035364364998,3.3073519639747437,1.1944753938892771
50,DDM,time_and_value_scaling,wide,DEoptim,64,0.8084879315901609,1,1.3240752552753339,0.5860334436532081,1,1.6598370476927387,0.9346035364364998,3.3073519639747437,1.1944753938892771
50,DDM,time_and_value_scaling,wide,DEoptim,65,0.8084879315901609,1,1.3240752552753339,0.5860334436532081,1,1.6598370476927387,0.9346035364364998,3.3073519639747437,1.1944753938892771
50,DDM,time_and_value_scaling,wide,DEoptim,66,0.8538683946004948,1,1.0946781062705782,0.6505384800610228,1,1.281446310501377,0.9364790321805837,3.1664112023503197,1.421929926818054
50,DDM,time_and_value_scaling,wide,DEoptim,67,0.8538683946004948,1,1.0946781062705782,0.6505384800610228,1,1.281446310501377,0.9364790321805837,3.1664112023503197,1.421929926818054
50,DDM,time_and_value_scaling,wide,DEoptim,68,0.8538683946004948,1,1.0946781062705782,0.6505384800610228,1,1.281446310501377,0.9364790321805837,3.1664112023503197,1.421929926818054
50,DDM,time_and_value_scaling,wide,DEoptim,69,0.8538683946004948,1,1.0946781062705782,0.6505384800610228,1,1.281446310501377,0.9364790321805837,3.1664112023503197,1.421929926818054
50,DDM,time_and_value_scaling,wide,DEoptim,70,0.8538683946004948,1,1.0946781062705782,0.6505384800610228,1,1.281446310501377,0.9364790321805837,3.1664112023503197,1.421929926818054
50,DDM,time_and_value_scaling,wide,DEoptim,71,0.8538683946004948,1,1.0946781062705782,0.6505384800610228,1,1.281446310501377,0.9364790321805837,3.1664112023503197,1.421929926818054
50,DDM,time_and_value_scaling,wide,DEoptim,72,0.8538683946004948,1,1.0946781062705782,0.6505384800610228,1,1.281446310501377,0.9364790321805837,3.1664112023503197,1.421929926818054
50,DDM,time_and_value_scaling,wide,DEoptim,73,0.8538683946004948,1,1.0946781062705782,0.6505384800610228,1,1.281446310501377,0.9364790321805837,3.1664112023503197,1.421929926818054
50,DDM,time_and_value_scaling,wide,DEoptim,74,0.8538683946004948,1,1.0946781062705782,0.6505384800610228,1,1.281446310501377,0.9364790321805837,3.1664112023503197,1.421929926818054
50,DDM,time_and_value_scaling,wide,DEoptim,75,0.8538683946004948,1,1.0946781062705782,0.6505384800610228,1,1.281446310501377,0.9364790321805837,3.1664112023503197,1.421929926818054
50,DDM,time_and_value_scaling,wide,DEoptim,76,0.8538683946004948,1,1.0946781062705782,0.6505384800610228,1,1.281446310501377,0.9364790321805837,3.5567381424499573,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,77,0.8538683946004948,1,1.0946781062705782,0.6505384800610228,1,1.281446310501377,0.9364790321805837,3.5567381424499573,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,78,0.8538683946004948,1,1.0946781062705782,0.6505384800610228,1,1.281446310501377,0.9364790321805837,3.5567381424499573,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,79,0.8538683946004948,1,1.0946781062705782,0.6505384800610228,1,1.281446310501377,0.9364790321805837,3.5567381424499573,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,80,0.8538683946004948,1,1.0946781062705782,0.6505384800610228,1,1.281446310501377,0.9364790321805837,3.5567381424499573,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,81,0.8538683946004948,1,1.0946781062705782,0.6505384800610228,1,1.281446310501377,0.9364790321805837,3.5567381424499573,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,82,0.8538683946004948,1,1.0946781062705782,0.6505384800610228,1,1.281446310501377,0.9364790321805837,3.5567381424499573,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,83,0.8538683946004948,1,1.0946781062705782,0.6505384800610228,1,1.281446310501377,0.9364790321805837,3.5567381424499573,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,84,0.8538683946004948,1,1.0946781062705782,0.6505384800610228,1,1.281446310501377,0.9364790321805837,3.5567381424499573,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,85,0.8538683946004948,1,1.0946781062705782,0.6505384800610228,1,1.281446310501377,0.9364790321805837,3.5567381424499573,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,86,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.5567381424499573,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,87,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.5567381424499573,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,88,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.5567381424499573,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,89,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.5567381424499573,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,90,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.5567381424499573,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,91,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.4585382432878133,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,92,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.4585382432878133,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,93,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.4585382432878133,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,94,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.4585382432878133,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,95,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.4585382432878133,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,96,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.4585382432878133,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,97,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.4585382432878133,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,98,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.4585382432878133,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,99,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.4585382432878133,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,100,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.4585382432878133,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,101,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.4585382432878133,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,102,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.4585382432878133,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,103,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,104,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,105,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,106,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,107,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,108,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,109,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,110,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,111,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,112,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,113,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,114,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,115,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,116,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,117,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,118,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,119,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,120,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,121,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,122,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,123,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,124,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,125,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,126,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,127,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,128,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,129,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,130,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,131,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,132,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,133,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,134,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,135,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,136,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,137,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,138,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,139,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,140,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,141,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,142,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,143,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,144,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,145,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,146,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,147,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,148,0.8538683946004948,1,1.0946781062705782,0.6843968636566774,1,1.281446310501377,0.9364790321805837,3.2906473474978375,1.324889305347095
50,DDM,time_and_value_scaling,wide,DEoptim,149,0.9390726789475655,1,0.7904308206915113,0.6171878513137927,1,0.907612706664599,0.858122493039668,3.3988495887481305,1.3353892320305019
50,DDM,time_and_value_scaling,wide,DEoptim,150,0.9390726789475655,1,0.7904308206915113,0.6171878513137927,1,0.907612706664599,0.858122493039668,3.3988495887481305,1.3353892320305019
