participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,theta_star,t0
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,758,1.000044702114464,1,0.8984488585455865,0.3249297450323097,1,9.99984341487185,0.21109722368591005,0.6327858028345078,3.1411461162128007,1.290772959708482
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,759,1.000044702114464,1,0.8984488585455865,0.3249297450323097,1,9.99984341487185,0.21109722368591005,0.6327858028345078,3.1411461162128007,1.290772959708482
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,760,1.000044702114464,1,0.8984488585455865,0.3249297450323097,1,9.99984341487185,0.21109722368591005,0.6327858028345078,3.1411461162128007,1.290772959708482
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,761,1.000044702114464,1,0.8984488585455865,0.3249297450323097,1,9.99984341487185,0.21109722368591005,0.6327858028345078,3.1411461162128007,1.290772959708482
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,762,1.0000464934609288,1,0.8984506459076868,0.32491419706445457,1,9.999814854461782,0.21121115003873356,0.6327750255250649,3.1408570083189615,1.2907956933650773
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,763,1.0000464934609288,1,0.8984506459076868,0.32491419706445457,1,9.999814854461782,0.21121115003873356,0.6327750255250649,3.1408570083189615,1.2907956933650773
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,764,1.0000464934609288,1,0.8984506459076868,0.32491419706445457,1,9.999814854461782,0.21121115003873356,0.6327750255250649,3.1408570083189615,1.2907956933650773
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,765,1.0000464934609288,1,0.8984506459076868,0.32491419706445457,1,9.999814854461782,0.21121115003873356,0.6327750255250649,3.1408570083189615,1.2907956933650773
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,766,1.0000464934609288,1,0.8984506459076868,0.32491419706445457,1,9.999814854461782,0.21121115003873356,0.6327750255250649,3.1408570083189615,1.2907956933650773
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,767,1.0000464934609288,1,0.8984506459076868,0.32491419706445457,1,9.999814854461782,0.21121115003873356,0.6327750255250649,3.1408570083189615,1.2907956933650773
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,768,1.0000464934609288,1,0.8984506459076868,0.32491419706445457,1,9.999814854461782,0.21121115003873356,0.6327750255250649,3.1408570083189615,1.2907956933650773
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,769,1.0000464934609288,1,0.8984506459076868,0.32491419706445457,1,9.999814854461782,0.21121115003873356,0.6327750255250649,3.1408570083189615,1.2907956933650773
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,770,1.0000464934609288,1,0.8984506459076868,0.32491419706445457,1,9.999814854461782,0.21121115003873356,0.6327750255250649,3.1408570083189615,1.2907956933650773
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,771,1.0000464934609288,1,0.8984506459076868,0.32491419706445457,1,9.999814854461782,0.21121115003873356,0.6327750255250649,3.1408570083189615,1.2907956933650773
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,772,1.0000464934609288,1,0.8984506459076868,0.32491419706445457,1,9.999814854461782,0.21121115003873356,0.6327750255250649,3.1408570083189615,1.2907956933650773
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,773,1.0000464934609288,1,0.8984506459076868,0.32491419706445457,1,9.999814854461782,0.21121115003873356,0.6327750255250649,3.1408570083189615,1.2907956933650773
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,774,1.0000464934609288,1,0.8984506459076868,0.32491419706445457,1,9.999814854461782,0.21121115003873356,0.6327750255250649,3.1408570083189615,1.2907956933650773
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,775,1.0000464934609288,1,0.8984506459076868,0.32491419706445457,1,9.999814854461782,0.21121115003873356,0.6327750255250649,3.1408570083189615,1.2907956933650773
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,776,1.0000464934609288,1,0.8984506459076868,0.32491419706445457,1,9.999814854461782,0.21121115003873356,0.6327750255250649,3.1408570083189615,1.2907956933650773
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,777,1.0000464934609288,1,0.8984506459076868,0.32491419706445457,1,9.999814854461782,0.21121115003873356,0.6327750255250649,3.1408570083189615,1.2907956933650773
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,778,1.0000464934609288,1,0.8984506459076868,0.32491419706445457,1,9.999814854461782,0.21121115003873356,0.6327750255250649,3.1408570083189615,1.2907956933650773
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,779,1.0000464934609288,1,0.8984506459076868,0.32491419706445457,1,9.999814854461782,0.21121115003873356,0.6327750255250649,3.1408570083189615,1.2907956933650773
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,780,1.0000464934609288,1,0.8984506459076868,0.32491419706445457,1,9.999814854461782,0.21121115003873356,0.6327750255250649,3.1408570083189615,1.2907956933650773
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,781,1.0000464934609288,1,0.8984506459076868,0.32491419706445457,1,9.999814854461782,0.21121115003873356,0.6327750255250649,3.1408570083189615,1.2907956933650773
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,782,1.0000464934609288,1,0.8984506459076868,0.32491419706445457,1,9.999814854461782,0.21121115003873356,0.6327750255250649,3.1408570083189615,1.2907956933650773
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,783,1.0000464934609288,1,0.8984506459076868,0.32491419706445457,1,9.999814854461782,0.21121115003873356,0.6327750255250649,3.1408570083189615,1.2907956933650773
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,784,1.0000464934609288,1,0.8984506459076868,0.32491419706445457,1,9.999814854461782,0.21121115003873356,0.6327750255250649,3.1408570083189615,1.2907956933650773
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,785,1.0000464934609288,1,0.8984506459076868,0.32491419706445457,1,9.999814854461782,0.21121115003873356,0.6327750255250649,3.1408570083189615,1.2907956933650773
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,786,1.0000464934609288,1,0.8984506459076868,0.32491419706445457,1,9.999814854461782,0.21121115003873356,0.6327750255250649,3.1408570083189615,1.2907956933650773
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,787,1.0000464934609288,1,0.8984506459076868,0.32491419706445457,1,9.999814854461782,0.21121115003873356,0.6327750255250649,3.1408570083189615,1.2907956933650773
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,788,1.0000464934609288,1,0.8984506459076868,0.32491419706445457,1,9.999814854461782,0.21121115003873356,0.6327750255250649,3.1408570083189615,1.2907956933650773
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,789,1.0000464934609288,1,0.8984506459076868,0.32491419706445457,1,9.999814854461782,0.21121115003873356,0.6327750255250649,3.1408570083189615,1.2907956933650773
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,790,1.0000464934609288,1,0.8984506459076868,0.32491419706445457,1,9.999814854461782,0.21121115003873356,0.6327750255250649,3.1408570083189615,1.2907956933650773
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,791,1.0000464934609288,1,0.8984506459076868,0.32491419706445457,1,9.999814854461782,0.21121115003873356,0.6327750255250649,3.1408570083189615,1.2907956933650773
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,792,1.0000464934609288,1,0.8984506459076868,0.32491419706445457,1,9.999814854461782,0.21121115003873356,0.6327750255250649,3.1408570083189615,1.2907956933650773
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,793,1.0000464934609288,1,0.8984506459076868,0.32491419706445457,1,9.999814854461782,0.21121115003873356,0.6327750255250649,3.1408570083189615,1.2907956933650773
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,794,1.0000464934609288,1,0.8984506459076868,0.32491419706445457,1,9.999814854461782,0.21121115003873356,0.6327750255250649,3.1408570083189615,1.2907956933650773
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,795,1.0000464934609288,1,0.8984506459076868,0.32491419706445457,1,9.999814854461782,0.21121115003873356,0.6327750255250649,3.1408570083189615,1.2907956933650773
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,796,1.0006669523303504,1,0.8983936615305534,0.32483478191660914,1,9.999955046582969,0.20980070558684466,0.6321520359555544,3.1403635622378054,1.2908554022040952
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,797,1.0006669523303504,1,0.8983936615305534,0.32483478191660914,1,9.999955046582969,0.20980070558684466,0.6321520359555544,3.1403635622378054,1.2908554022040952
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,798,1.0006669523303504,1,0.8983936615305534,0.32483478191660914,1,9.999955046582969,0.20980070558684466,0.6321520359555544,3.1403635622378054,1.2908554022040952
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,799,1.0006669523303504,1,0.8983936615305534,0.32483478191660914,1,9.999955046582969,0.20980070558684466,0.6321520359555544,3.1403635622378054,1.2908554022040952
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,800,1.0006669523303504,1,0.8983936615305534,0.32483478191660914,1,9.999955046582969,0.20980070558684466,0.6321520359555544,3.1403635622378054,1.2908554022040952
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,801,1.0006669523303504,1,0.8983936615305534,0.32483478191660914,1,9.999955046582969,0.20980070558684466,0.6321520359555544,3.1403635622378054,1.2908554022040952
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,802,1.0006669523303504,1,0.8983936615305534,0.32483478191660914,1,9.999955046582969,0.20980070558684466,0.6321520359555544,3.1403635622378054,1.2908554022040952
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,803,1.0006669523303504,1,0.8983936615305534,0.32483478191660914,1,9.999955046582969,0.20980070558684466,0.6321520359555544,3.1403635622378054,1.2908554022040952
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,804,1.0006669523303504,1,0.8983936615305534,0.32483478191660914,1,9.999955046582969,0.20980070558684466,0.6321520359555544,3.1403635622378054,1.2908554022040952
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,805,1.0006669523303504,1,0.8983936615305534,0.32483478191660914,1,9.999955046582969,0.20980070558684466,0.6321520359555544,3.1403635622378054,1.2908554022040952
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,806,1.0006669523303504,1,0.8983936615305534,0.32483478191660914,1,9.999955046582969,0.20980070558684466,0.6321520359555544,3.1403635622378054,1.2908554022040952
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,807,1.0006669523303504,1,0.8983936615305534,0.32483478191660914,1,9.999955046582969,0.20980070558684466,0.6321520359555544,3.1403635622378054,1.2908554022040952
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,808,1.0006669523303504,1,0.8983936615305534,0.32483478191660914,1,9.999955046582969,0.20980070558684466,0.6321520359555544,3.1403635622378054,1.2908554022040952
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,809,1.0006669523303504,1,0.8983936615305534,0.32483478191660914,1,9.999955046582969,0.20980070558684466,0.6321520359555544,3.1403635622378054,1.2908554022040952
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,810,1.0006669523303504,1,0.8983936615305534,0.32483478191660914,1,9.999955046582969,0.20980070558684466,0.6321520359555544,3.1403635622378054,1.2908554022040952
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,811,1.0006669523303504,1,0.8983936615305534,0.32483478191660914,1,9.999955046582969,0.20980070558684466,0.6321520359555544,3.1403635622378054,1.2908554022040952
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,812,1.0006669523303504,1,0.8983936615305534,0.32483478191660914,1,9.999955046582969,0.20980070558684466,0.6321520359555544,3.1403635622378054,1.2908554022040952
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,813,1.0006669523303504,1,0.8983936615305534,0.32483478191660914,1,9.999955046582969,0.20980070558684466,0.6321520359555544,3.1403635622378054,1.2908554022040952
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,814,1.0006669523303504,1,0.8983936615305534,0.32483478191660914,1,9.999955046582969,0.20980070558684466,0.6321520359555544,3.1403635622378054,1.2908554022040952
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,815,1.0006669523303504,1,0.8983936615305534,0.32483478191660914,1,9.999955046582969,0.20980070558684466,0.6321520359555544,3.1403635622378054,1.2908554022040952
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,816,1.0006669523303504,1,0.8983936615305534,0.32483478191660914,1,9.999955046582969,0.20980070558684466,0.6321520359555544,3.1403635622378054,1.2908554022040952
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,817,1.0006669523303504,1,0.8983936615305534,0.32483478191660914,1,9.999955046582969,0.20980070558684466,0.6321520359555544,3.1403635622378054,1.2908554022040952
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,818,1.0006669523303504,1,0.8983936615305534,0.32483478191660914,1,9.999955046582969,0.20980070558684466,0.6321520359555544,3.1403635622378054,1.2908546579122973
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,819,1.0006669523303504,1,0.8983936615305534,0.32483478191660914,1,9.999955046582969,0.20980070558684466,0.6321520359555544,3.1403635622378054,1.2908546579122973
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,820,1.0006669523303504,1,0.8983936615305534,0.32483478191660914,1,9.999955046582969,0.20980070558684466,0.6321520359555544,3.1403635622378054,1.2908546579122973
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,821,1.0006669523303504,1,0.8983936615305534,0.32483478191660914,1,9.999955046582969,0.20980070558684466,0.6321520359555544,3.1403635622378054,1.2908546579122973
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,822,1.0006669523303504,1,0.8983936615305534,0.32483478191660914,1,9.999955046582969,0.20980070558684466,0.6321520359555544,3.1403635622378054,1.2908546579122973
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,823,1.0006669523303504,1,0.8983936615305534,0.32483478191660914,1,9.999955046582969,0.20980070558684466,0.6321520359555544,3.1403635622378054,1.2908546579122973
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,824,1.0006669523303504,1,0.8983936615305534,0.32483478191660914,1,9.999955046582969,0.20980070558684466,0.6321520359555544,3.1403635622378054,1.2908546579122973
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,825,1.0006669523303504,1,0.8983936615305534,0.32483478191660914,1,9.999955046582969,0.20980070558684466,0.6321520359555544,3.1403635622378054,1.2908546579122973
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,826,1.0006669523303504,1,0.8983936615305534,0.32483478191660914,1,9.999955046582969,0.20980070558684466,0.6321520359555544,3.1403635622378054,1.2908546579122973
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,827,1.0006669523303504,1,0.8983936615305534,0.32483478191660914,1,9.999955046582969,0.20980070558684466,0.6321520359555544,3.1403635622378054,1.2908546579122973
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,828,1.0006669523303504,1,0.8983936615305534,0.32483478191660914,1,9.999955046582969,0.20980070558684466,0.6321520359555544,3.1403635622378054,1.2908546579122973
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,829,1.0003773896195072,1,0.8984205817815479,0.3248693778299357,1,9.99993251530409,0.21054666120650403,0.6324419681177461,3.1405418953309043,1.2908023562494757
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,830,1.0003773896195072,1,0.8984205817815479,0.3248693778299357,1,9.99993251530409,0.21054666120650403,0.6324419681177461,3.1405418953309043,1.2908023562494757
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,831,1.0003773896195072,1,0.8984205817815479,0.3248693778299357,1,9.99993251530409,0.21054666120650403,0.6324419681177461,3.1405418953309043,1.2908023562494757
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,832,1.0004398857173438,1,0.8984157516124447,0.32487373765656713,1,9.99997651120703,0.21051860368658334,0.6323890958937459,3.1406479942892056,1.2907651250727674
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,833,1.0004398857173438,1,0.8984157516124447,0.32487373765656713,1,9.99997651120703,0.21051860368658334,0.6323890958937459,3.1406479942892056,1.2907651250727674
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,834,1.0004398857173438,1,0.8984157516124447,0.32487373765656713,1,9.99997651120703,0.21051860368658334,0.6323890958937459,3.1406479942892056,1.2907651250727674
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,835,1.0004398857173438,1,0.8984157516124447,0.32487373765656713,1,9.99997651120703,0.21051860368658334,0.6323890958937459,3.1406479942892056,1.2907651250727674
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,836,1.0004398857173438,1,0.8984157516124447,0.32487373765656713,1,9.99997651120703,0.21051860368658334,0.6323890958937459,3.1406479942892056,1.2907651250727674
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,837,1.0004398857173438,1,0.8984157516124447,0.32487373765656713,1,9.99997651120703,0.21051860368658334,0.6323890958937459,3.1406479942892056,1.2907651250727674
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,838,1.0004398857173438,1,0.8984157516124447,0.32487373765656713,1,9.99997651120703,0.21051860368658334,0.6323890958937459,3.1406479942892056,1.2907651250727674
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,839,1.0004398857173438,1,0.8984157516124447,0.32487373765656713,1,9.99997651120703,0.21051860368658334,0.6323890958937459,3.1406479942892056,1.2907651250727674
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,840,1.0004398857173438,1,0.8984157516124447,0.32487373765656713,1,9.99997651120703,0.21051860368658334,0.6323890958937459,3.1406479942892056,1.2907651250727674
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,841,1.0004398857173438,1,0.8984157516124447,0.32487373765656713,1,9.99997651120703,0.21051860368658334,0.6323890958937459,3.1406479942892056,1.2907651250727674
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,842,1.0004398857173438,1,0.8984157516124447,0.32487373765656713,1,9.99997651120703,0.21051860368658334,0.6323890958937459,3.1406479942892056,1.2907651250727674
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,843,1.0004398857173438,1,0.8984157516124447,0.32487373765656713,1,9.99997651120703,0.21051860368658334,0.6323890958937459,3.1406479942892056,1.2907651250727674
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,844,1.0004398857173438,1,0.8984157516124447,0.32487373765656713,1,9.99997651120703,0.21051860368658334,0.6323890958937459,3.1406479942892056,1.2907651250727674
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,845,1.0004398857173438,1,0.8984157516124447,0.32487373765656713,1,9.99997651120703,0.21051860368658334,0.6323890958937459,3.1406479942892056,1.2907651250727674
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,846,1.0004398857173438,1,0.8984157516124447,0.32487373765656713,1,9.99997651120703,0.21051860368658334,0.6323890958937459,3.1406479942892056,1.2907651250727674
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,847,1.0004398857173438,1,0.8984157516124447,0.32487373765656713,1,9.99997651120703,0.21051860368658334,0.6323890958937459,3.1406479942892056,1.2907651250727674
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,848,1.0004398857173438,1,0.8984157516124447,0.32487373765656713,1,9.99997651120703,0.21051860368658334,0.6323890958937459,3.1406479942892056,1.2907651250727674
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,849,1.0002181699508315,1,0.8984397743458515,0.32491949753735994,1,9.99997234327859,0.21029879131319243,0.6326279044842547,3.1409593838281427,1.290575813705988
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,850,1.0002181699508315,1,0.8984397743458515,0.32491949753735994,1,9.99997234327859,0.21029879131319243,0.6326279044842547,3.1409593838281427,1.290575813705988
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,851,1.0002181699508315,1,0.8984397743458515,0.32491949753735994,1,9.99997234327859,0.21029879131319243,0.6326279044842547,3.1409593838281427,1.290575813705988
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,852,1.0002181699508315,1,0.8984397743458515,0.32491949753735994,1,9.99997234327859,0.21029879131319243,0.6326279044842547,3.1409593838281427,1.290575813705988
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,853,1.0002181699508315,1,0.8984397743458515,0.32491949753735994,1,9.99997234327859,0.21029879131319243,0.6326279044842547,3.1409593838281427,1.290575813705988
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,854,1.0002181699508315,1,0.8984397743458515,0.32491949753735994,1,9.99997234327859,0.21029879131319243,0.6326279044842547,3.1409593838281427,1.290575813705988
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,855,1.0002181699508315,1,0.8984397743458515,0.32491949753735994,1,9.99997234327859,0.21029879131319243,0.6326279044842547,3.1409593838281427,1.290575813705988
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,856,1.0002181699508315,1,0.8984397743458515,0.32491949753735994,1,9.99997234327859,0.21029879131319243,0.6326279044842547,3.1409593838281427,1.290575813705988
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,857,1.0002181699508315,1,0.8984397743458515,0.32491949753735994,1,9.99997234327859,0.21029879131319243,0.6326279044842547,3.1409593838281427,1.290575813705988
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,858,1.0002181699508315,1,0.8984397743458515,0.32491949753735994,1,9.99997234327859,0.21029879131319243,0.6326279044842547,3.1409593838281427,1.290575813705988
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,859,1.0002181699508315,1,0.8984397743458515,0.32491949753735994,1,9.99997234327859,0.21029879131319243,0.6326279044842547,3.1409593838281427,1.290575813705988
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,860,1.0002181699508315,1,0.8984397743458515,0.32491949753735994,1,9.99997234327859,0.21029879131319243,0.6326279044842547,3.1409593838281427,1.290575813705988
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,861,1.0002181699508315,1,0.8984397743458515,0.32491949753735994,1,9.99997234327859,0.21029879131319243,0.6326279044842547,3.1409593838281427,1.290575813705988
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,862,1.0002181699508315,1,0.8984397743458515,0.32491949753735994,1,9.99997234327859,0.21029879131319243,0.6326279044842547,3.1409593838281427,1.290575813705988
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,863,1.0002181699508315,1,0.8984397743458515,0.32491949753735994,1,9.99997234327859,0.21029879131319243,0.6326279044842547,3.1409593838281427,1.290575813705988
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,864,1.0002181699508315,1,0.8984397743458515,0.32491949753735994,1,9.99997234327859,0.21029879131319243,0.6326279044842547,3.1409593838281427,1.290575813705988
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,865,1.0002181699508315,1,0.8984397743458515,0.32491949753735994,1,9.99997234327859,0.21029879131319243,0.6326279044842547,3.1409593838281427,1.290575813705988
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,866,1.0002181699508315,1,0.8984397743458515,0.32491949753735994,1,9.99997234327859,0.21029879131319243,0.6326279044842547,3.1409593838281427,1.290575813705988
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,867,1.0002181699508315,1,0.8984397743458515,0.32491949753735994,1,9.99997234327859,0.21029879131319243,0.6326279044842547,3.1409593838281427,1.290575813705988
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,868,1.0002181699508315,1,0.8984397743458515,0.32491949753735994,1,9.99997234327859,0.21029879131319243,0.6326279044842547,3.1409593838281427,1.290575813705988
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,869,1.0002181699508315,1,0.8984397743458515,0.32491949753735994,1,9.99997234327859,0.21029879131319243,0.6326279044842547,3.1409593838281427,1.2906977092699814
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,870,1.0002181699508315,1,0.8984397743458515,0.32491949753735994,1,9.99997234327859,0.21029879131319243,0.6326279044842547,3.1409593838281427,1.2906977092699814
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,871,1.0002181699508315,1,0.8984397743458515,0.32491949753735994,1,9.99997234327859,0.21029879131319243,0.6326279044842547,3.1409593838281427,1.2906977092699814
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,872,1.0002181699508315,1,0.8984397743458515,0.32491949753735994,1,9.99997234327859,0.21029879131319243,0.6326279044842547,3.1409593838281427,1.2906977092699814
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,873,1.0002181699508315,1,0.8984397743458515,0.32491949753735994,1,9.99997234327859,0.21029879131319243,0.6326279044842547,3.1409593838281427,1.2906977092699814
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,874,1.0002181699508315,1,0.8984397743458515,0.32491949753735994,1,9.99997234327859,0.21029879131319243,0.6326279044842547,3.1409593838281427,1.2906977092699814
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,875,1.0002181699508315,1,0.8984397743458515,0.32491949753735994,1,9.99997234327859,0.21029879131319243,0.6326279044842547,3.1409593838281427,1.2906977092699814
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,876,1.0002181699508315,1,0.8984397743458515,0.32491949753735994,1,9.99997234327859,0.21029879131319243,0.6326279044842547,3.1409593838281427,1.2906977092699814
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,877,1.0002181699508315,1,0.8984397743458515,0.32491949753735994,1,9.99997234327859,0.21029879131319243,0.6326279044842547,3.1409593838281427,1.2906977092699814
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,878,1.0002181699508315,1,0.8984397743458515,0.32491949753735994,1,9.99997234327859,0.21029879131319243,0.6326279044842547,3.1409593838281427,1.2906977092699814
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,879,1.0002181699508315,1,0.8984397743458515,0.32491949753735994,1,9.99997234327859,0.21029879131319243,0.6326279044842547,3.1409593838281427,1.2906977092699814
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,880,1.0002181699508315,1,0.8984397743458515,0.32491949753735994,1,9.99997234327859,0.21029879131319243,0.6326279044842547,3.1409593838281427,1.2906977092699814
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,881,1.0002181699508315,1,0.8984397743458515,0.32491949753735994,1,9.99997234327859,0.21029879131319243,0.6326279044842547,3.1409593838281427,1.2906977092699814
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,882,1.0002181699508315,1,0.8984397743458515,0.32491949753735994,1,9.99997234327859,0.21029879131319243,0.6326279044842547,3.1409593838281427,1.2906977092699814
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,883,1.0002181699508315,1,0.8984397743458515,0.32491949753735994,1,9.99997234327859,0.21029879131319243,0.6326279044842547,3.1409593838281427,1.2906977092699814
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,884,1.0002181699508315,1,0.8984397743458515,0.32491949753735994,1,9.99997234327859,0.21029879131319243,0.6326279044842547,3.1409593838281427,1.2906977092699814
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,885,1.0002181699508315,1,0.8984397743458515,0.32491949753735994,1,9.99997234327859,0.21029879131319243,0.6326279044842547,3.1409593838281427,1.2906977092699814
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,886,1.0002181699508315,1,0.8984397743458515,0.32491949753735994,1,9.99997234327859,0.21029879131319243,0.6326279044842547,3.1409593838281427,1.2906977092699814
19,DFT_CRT,time_and_value_scaling,wide,DEoptimR,887,1.0002181699508315,1,0.8984397743458515,0.32491949753735994,1,9.99997234327859,0.21029879131319243,0.6326279044842547,3.1409593838281427,1.2906977092699814
