participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02,t03
90,DDM,value_scaling_t0,wide,DEoptim,15,0.4521950806598177,1,0.9248421380762013,0.0805043915566057,1,0.8898627384044184,6.331870764743305,0.30932445344515147,0.22392544348258525,1.7453209541994146
90,DDM,value_scaling_t0,wide,DEoptim,16,0.4521950806598177,1,0.9248421380762013,0.0805043915566057,1,0.8898627384044184,6.331870764743305,0.30932445344515147,0.22392544348258525,1.7453209541994146
90,DDM,value_scaling_t0,wide,DEoptim,17,0.09661061179358513,1,0.6771391097456216,0.7019730575361076,1,0.9834470563521714,5.050050053354579,0.3864191381634213,0.6245387652691455,1.1352069989773446
90,DDM,value_scaling_t0,wide,DEoptim,18,0.09661061179358513,1,0.6771391097456216,0.7019730575361076,1,0.9834470563521714,5.050050053354579,0.3864191381634213,0.6245387652691455,1.1352069989773446
90,DDM,value_scaling_t0,wide,DEoptim,19,0.019905709205940147,1,1.0793420935515314,0.10415375977987423,1,0.9620765103344201,3.173371927339429,0.29532385678499196,1.6002967777294106,0.8201192355444824
90,DDM,value_scaling_t0,wide,DEoptim,20,0.019905709205940147,1,1.0793420935515314,0.10415375977987423,1,0.9620765103344201,3.173371927339429,0.29532385678499196,1.6002967777294106,0.8201192355444824
90,DDM,value_scaling_t0,wide,DEoptim,21,0.019905709205940147,1,1.0793420935515314,0.10415375977987423,1,0.9620765103344201,3.173371927339429,0.29532385678499196,1.6002967777294106,0.8201192355444824
90,DDM,value_scaling_t0,wide,DEoptim,22,0.019905709205940147,1,1.0793420935515314,0.10415375977987423,1,0.9620765103344201,3.173371927339429,0.29532385678499196,1.6002967777294106,0.8201192355444824
90,DDM,value_scaling_t0,wide,DEoptim,23,0.20920159406727182,1,0.9857545357579945,0.20100491760531441,1,0.9416016453895382,3.4093335077416613,1.4083177395514215,0.9158115777264384,1.2338430818713064
90,DDM,value_scaling_t0,wide,DEoptim,24,0.20920159406727182,1,0.9857545357579945,0.20100491760531441,1,0.9416016453895382,3.4093335077416613,1.4083177395514215,0.9158115777264384,1.2338430818713064
90,DDM,value_scaling_t0,wide,DEoptim,25,0.20920159406727182,1,0.9857545357579945,0.20100491760531441,1,0.9416016453895382,3.4093335077416613,1.4083177395514215,0.9158115777264384,1.2338430818713064
90,DDM,value_scaling_t0,wide,DEoptim,26,0.20920159406727182,1,0.9857545357579945,0.20100491760531441,1,0.9416016453895382,3.4093335077416613,1.4083177395514215,0.9158115777264384,1.2338430818713064
90,DDM,value_scaling_t0,wide,DEoptim,27,0.20920159406727182,1,0.9857545357579945,0.20100491760531441,1,0.9416016453895382,3.4093335077416613,1.4083177395514215,0.9158115777264384,1.2338430818713064
90,DDM,value_scaling_t0,wide,DEoptim,28,0.3807648717236438,1,0.9857545357579945,0.20100491760531441,1,0.9416016453895382,3.4093335077416613,1.4083177395514215,0.9158115777264384,1.8783811644722723
90,DDM,value_scaling_t0,wide,DEoptim,29,0.3807648717236438,1,0.9857545357579945,0.20100491760531441,1,0.9416016453895382,3.4093335077416613,1.4083177395514215,0.9158115777264384,1.8783811644722723
90,DDM,value_scaling_t0,wide,DEoptim,30,0.3807648717236438,1,0.9857545357579945,0.20100491760531441,1,0.9416016453895382,3.4093335077416613,1.4083177395514215,0.9158115777264384,1.8783811644722723
90,DDM,value_scaling_t0,wide,DEoptim,31,0.3807648717236438,1,0.9857545357579945,0.20100491760531441,1,0.9416016453895382,3.4093335077416613,1.4083177395514215,0.9158115777264384,1.8783811644722723
90,DDM,value_scaling_t0,wide,DEoptim,32,0.3807648717236438,1,0.9857545357579945,0.20100491760531441,1,0.9416016453895382,3.4093335077416613,1.4083177395514215,0.9158115777264384,1.8783811644722723
90,DDM,value_scaling_t0,wide,DEoptim,33,0.3807648717236438,1,0.9857545357579945,0.20100491760531441,1,0.9416016453895382,3.4093335077416613,1.4083177395514215,0.9158115777264384,1.8783811644722723
90,DDM,value_scaling_t0,wide,DEoptim,34,0.3807648717236438,1,0.9857545357579945,0.20100491760531441,1,0.9416016453895382,3.4093335077416613,1.4083177395514215,0.9158115777264384,1.8783811644722723
90,DDM,value_scaling_t0,wide,DEoptim,35,0.3807648717236438,1,0.9857545357579945,0.20100491760531441,1,0.9416016453895382,3.4093335077416613,1.4083177395514215,0.9158115777264384,1.8783811644722723
90,DDM,value_scaling_t0,wide,DEoptim,36,0.3807648717236438,1,0.9857545357579945,0.20100491760531441,1,0.9416016453895382,3.4093335077416613,1.4083177395514215,0.9158115777264384,1.8783811644722723
90,DDM,value_scaling_t0,wide,DEoptim,37,0.4321580102392237,1,1.0103147156790606,0.11690983323212212,1,0.90642958815814,4.017413714347709,1.2546943167476445,0.847788014626708,1.777225188518908
90,DDM,value_scaling_t0,wide,DEoptim,38,0.4321580102392237,1,1.0103147156790606,0.11690983323212212,1,0.90642958815814,4.017413714347709,1.2546943167476445,0.847788014626708,1.777225188518908
90,DDM,value_scaling_t0,wide,DEoptim,39,0.4321580102392237,1,1.0103147156790606,0.11690983323212212,1,0.90642958815814,4.017413714347709,1.2546943167476445,0.847788014626708,1.777225188518908
90,DDM,value_scaling_t0,wide,DEoptim,40,0.4321580102392237,1,1.0103147156790606,0.11690983323212212,1,0.90642958815814,4.017413714347709,1.2546943167476445,0.847788014626708,1.777225188518908
90,DDM,value_scaling_t0,wide,DEoptim,41,0.4321580102392237,1,1.0103147156790606,0.11690983323212212,1,0.90642958815814,4.017413714347709,1.2546943167476445,0.847788014626708,1.777225188518908
90,DDM,value_scaling_t0,wide,DEoptim,42,0.3807648717236438,1,0.9857545357579945,0.20100491760531441,1,0.9416016453895382,3.4093335077416613,1.4083177395514215,1.1509153388954936,1.8783811644722723
90,DDM,value_scaling_t0,wide,DEoptim,43,0.5364616077505053,1,1.0221350857000804,0.14736018749422097,1,0.9519848162466634,4.1063959981801155,0.9141985312861693,1.2581349126141084,1.3111168293830493
90,DDM,value_scaling_t0,wide,DEoptim,44,0.3807648717236438,1,0.9857545357579945,0.20100491760531441,1,0.9838823841603137,3.4093335077416613,1.4083177395514215,1.1509153388954936,1.8783811644722723
90,DDM,value_scaling_t0,wide,DEoptim,45,0.3807648717236438,1,0.9857545357579945,0.20100491760531441,1,0.9838823841603137,3.4093335077416613,1.4083177395514215,1.1509153388954936,1.8783811644722723
90,DDM,value_scaling_t0,wide,DEoptim,46,0.3807648717236438,1,0.9857545357579945,0.20100491760531441,1,0.9838823841603137,3.4093335077416613,1.4083177395514215,1.1509153388954936,1.8783811644722723
90,DDM,value_scaling_t0,wide,DEoptim,47,0.3807648717236438,1,0.9857545357579945,0.20100491760531441,1,0.9838823841603137,3.4093335077416613,1.4083177395514215,1.1509153388954936,1.8783811644722723
90,DDM,value_scaling_t0,wide,DEoptim,48,0.3807648717236438,1,0.9857545357579945,0.20100491760531441,1,0.9838823841603137,3.4093335077416613,1.4083177395514215,1.1509153388954936,1.8783811644722723
90,DDM,value_scaling_t0,wide,DEoptim,49,0.3807648717236438,1,0.9857545357579945,0.20100491760531441,1,0.9838823841603137,3.4093335077416613,1.4083177395514215,1.1509153388954936,1.8783811644722723
90,DDM,value_scaling_t0,wide,DEoptim,50,0.3807648717236438,1,0.9857545357579945,0.20100491760531441,1,0.9838823841603137,3.4093335077416613,1.4083177395514215,1.1509153388954936,1.8783811644722723
90,DDM,value_scaling_t0,wide,DEoptim,51,0.4321580102392237,1,1.0103147156790606,0.06944429027986569,1,0.9732315941568901,3.3024678901354254,1.1948327004358745,1.4245604556167397,1.777225188518908
90,DDM,value_scaling_t0,wide,DEoptim,52,0.4321580102392237,1,1.0103147156790606,0.06944429027986569,1,0.9732315941568901,3.3024678901354254,1.1948327004358745,1.4245604556167397,1.777225188518908
90,DDM,value_scaling_t0,wide,DEoptim,53,0.4321580102392237,1,1.0103147156790606,0.06944429027986569,1,0.9732315941568901,3.3024678901354254,1.1948327004358745,1.4245604556167397,1.777225188518908
90,DDM,value_scaling_t0,wide,DEoptim,54,0.4321580102392237,1,1.0103147156790606,0.06944429027986569,1,0.9732315941568901,3.3024678901354254,1.1948327004358745,1.4245604556167397,1.777225188518908
90,DDM,value_scaling_t0,wide,DEoptim,55,0.4321580102392237,1,1.0103147156790606,0.06944429027986569,1,0.9732315941568901,3.3024678901354254,1.1948327004358745,1.4245604556167397,1.777225188518908
90,DDM,value_scaling_t0,wide,DEoptim,56,0.4321580102392237,1,1.0103147156790606,0.06944429027986569,1,0.9732315941568901,3.546131808660371,1.1789125250622712,1.4245604556167397,1.777225188518908
90,DDM,value_scaling_t0,wide,DEoptim,57,0.4321580102392237,1,1.0103147156790606,0.06944429027986569,1,0.9732315941568901,3.546131808660371,1.1789125250622712,1.4245604556167397,1.777225188518908
90,DDM,value_scaling_t0,wide,DEoptim,58,0.4321580102392237,1,1.0103147156790606,0.06944429027986569,1,0.9778230281468674,3.546131808660371,1.1789125250622712,1.4245604556167397,1.777225188518908
90,DDM,value_scaling_t0,wide,DEoptim,59,0.4321580102392237,1,1.0103147156790606,0.06944429027986569,1,0.9922917028753178,3.546131808660371,1.1789125250622712,1.4245604556167397,1.777225188518908
90,DDM,value_scaling_t0,wide,DEoptim,60,0.4321580102392237,1,1.0103147156790606,0.06944429027986569,1,0.9922917028753178,3.546131808660371,1.1789125250622712,1.4245604556167397,1.777225188518908
90,DDM,value_scaling_t0,wide,DEoptim,61,0.4321580102392237,1,1.0103147156790606,0.06944429027986569,1,0.9922917028753178,3.546131808660371,1.1789125250622712,1.4245604556167397,1.777225188518908
90,DDM,value_scaling_t0,wide,DEoptim,62,0.4321580102392237,1,1.0103147156790606,0.06944429027986569,1,0.9922917028753178,3.546131808660371,1.1789125250622712,1.4245604556167397,1.777225188518908
90,DDM,value_scaling_t0,wide,DEoptim,63,0.4321580102392237,1,1.0103147156790606,0.06944429027986569,1,0.9922917028753178,3.546131808660371,1.1789125250622712,1.4245604556167397,1.777225188518908
90,DDM,value_scaling_t0,wide,DEoptim,64,0.4321580102392237,1,1.0103147156790606,0.06944429027986569,1,0.9922917028753178,3.546131808660371,1.1789125250622712,1.4245604556167397,1.777225188518908
90,DDM,value_scaling_t0,wide,DEoptim,65,0.4321580102392237,1,1.0103147156790606,0.06944429027986569,1,0.9922917028753178,3.546131808660371,1.1789125250622712,1.4245604556167397,1.777225188518908
90,DDM,value_scaling_t0,wide,DEoptim,66,0.4321580102392237,1,1.0103147156790606,0.06944429027986569,1,0.9922917028753178,3.546131808660371,1.1789125250622712,1.4245604556167397,1.777225188518908
90,DDM,value_scaling_t0,wide,DEoptim,67,0.4321580102392237,1,1.0103147156790606,0.06944429027986569,1,0.9922917028753178,3.546131808660371,1.1789125250622712,1.4245604556167397,1.777225188518908
90,DDM,value_scaling_t0,wide,DEoptim,68,0.4321580102392237,1,1.0103147156790606,0.06944429027986569,1,0.9922917028753178,3.546131808660371,1.1789125250622712,1.4245604556167397,1.777225188518908
90,DDM,value_scaling_t0,wide,DEoptim,69,0.4321580102392237,1,1.0103147156790606,0.06944429027986569,1,0.9922917028753178,3.546131808660371,1.1789125250622712,1.4245604556167397,1.777225188518908
90,DDM,value_scaling_t0,wide,DEoptim,70,0.4321580102392237,1,1.0103147156790606,0.06944429027986569,1,0.9922917028753178,3.546131808660371,1.1789125250622712,1.4245604556167397,1.777225188518908
90,DDM,value_scaling_t0,wide,DEoptim,71,0.4321580102392237,1,1.0103147156790606,0.06944429027986569,1,0.9922917028753178,3.546131808660371,1.2248261439425485,1.4245604556167397,1.777225188518908
90,DDM,value_scaling_t0,wide,DEoptim,72,0.4321580102392237,1,1.0103147156790606,0.06944429027986569,1,0.9922917028753178,3.546131808660371,1.2248261439425485,1.4245604556167397,1.777225188518908
90,DDM,value_scaling_t0,wide,DEoptim,73,0.4321580102392237,1,1.0103147156790606,0.06944429027986569,1,0.9922917028753178,3.546131808660371,1.2248261439425485,1.4245604556167397,1.777225188518908
90,DDM,value_scaling_t0,wide,DEoptim,74,0.4321580102392237,1,1.0103147156790606,0.06944429027986569,1,0.9922917028753178,3.5489991045390554,1.2248261439425485,1.4245604556167397,1.777225188518908
90,DDM,value_scaling_t0,wide,DEoptim,75,0.4321580102392237,1,1.0103147156790606,0.06944429027986569,1,0.9922917028753178,3.5489991045390554,1.2248261439425485,1.4245604556167397,1.777225188518908
90,DDM,value_scaling_t0,wide,DEoptim,76,0.4321580102392237,1,1.0103147156790606,0.026506886215103616,1,0.9922917028753178,3.5489991045390554,1.2248261439425485,1.4245604556167397,1.777225188518908
90,DDM,value_scaling_t0,wide,DEoptim,77,0.4321580102392237,1,1.0103147156790606,0.026506886215103616,1,0.9922917028753178,3.5489991045390554,1.2248261439425485,1.4245604556167397,1.777225188518908
90,DDM,value_scaling_t0,wide,DEoptim,78,0.4321580102392237,1,1.0103147156790606,0.026506886215103616,1,0.9922917028753178,3.5489991045390554,1.2248261439425485,1.4245604556167397,1.777225188518908
90,DDM,value_scaling_t0,wide,DEoptim,79,0.4321580102392237,1,1.0103147156790606,0.026506886215103616,1,0.9922917028753178,3.5489991045390554,1.2248261439425485,1.4245604556167397,1.777225188518908
90,DDM,value_scaling_t0,wide,DEoptim,80,0.4466027577379442,1,1.0047912710247158,0.07170817777471526,1,0.9941715322516887,3.6218374353889917,1.2984590799610543,1.3901823970272167,1.7335805445384802
90,DDM,value_scaling_t0,wide,DEoptim,81,0.47159108040163056,1,0.9965488985220299,0.0582575859996703,1,0.9981657634844717,3.599437774966172,1.3215724767167278,1.433055356987079,1.6526554436578877
90,DDM,value_scaling_t0,wide,DEoptim,82,0.47159108040163056,1,0.9965488985220299,0.0582575859996703,1,0.9981657634844717,3.599437774966172,1.3215724767167278,1.433055356987079,1.6526554436578877
90,DDM,value_scaling_t0,wide,DEoptim,83,0.47159108040163056,1,0.9965488985220299,0.0582575859996703,1,0.9981657634844717,3.599437774966172,1.3215724767167278,1.433055356987079,1.6526554436578877
90,DDM,value_scaling_t0,wide,DEoptim,84,0.47159108040163056,1,0.9965488985220299,0.0582575859996703,1,0.9981657634844717,3.599437774966172,1.3215724767167278,1.433055356987079,1.6526554436578877
90,DDM,value_scaling_t0,wide,DEoptim,85,0.47159108040163056,1,0.9965488985220299,0.0582575859996703,1,0.9981657634844717,3.599437774966172,1.3215724767167278,1.433055356987079,1.6526554436578877
90,DDM,value_scaling_t0,wide,DEoptim,86,0.47159108040163056,1,0.9965488985220299,0.10326819094473225,1,0.9981657634844717,3.599437774966172,1.3215724767167278,1.433055356987079,1.6526554436578877
90,DDM,value_scaling_t0,wide,DEoptim,87,0.47159108040163056,1,0.9965488985220299,0.10326819094473225,1,0.9981657634844717,3.599437774966172,1.3215724767167278,1.433055356987079,1.6526554436578877
90,DDM,value_scaling_t0,wide,DEoptim,88,0.47159108040163056,1,0.9965488985220299,0.10326819094473225,1,0.9981657634844717,3.599437774966172,1.3215724767167278,1.433055356987079,1.6526554436578877
90,DDM,value_scaling_t0,wide,DEoptim,89,0.47159108040163056,1,0.9965488985220299,0.10326819094473225,1,0.9981657634844717,3.599437774966172,1.3215724767167278,1.433055356987079,1.6526554436578877
90,DDM,value_scaling_t0,wide,DEoptim,90,0.47159108040163056,1,0.9965488985220299,0.10326819094473225,1,0.9981657634844717,3.599437774966172,1.3215724767167278,1.433055356987079,1.6526554436578877
90,DDM,value_scaling_t0,wide,DEoptim,91,0.47159108040163056,1,0.9965488985220299,0.17175761983616109,1,0.9981657634844717,3.599437774966172,1.3215724767167278,1.433055356987079,1.6526554436578877
90,DDM,value_scaling_t0,wide,DEoptim,92,0.47159108040163056,1,0.9965488985220299,0.17175761983616109,1,0.9981657634844717,3.599437774966172,1.3215724767167278,1.433055356987079,1.6526554436578877
90,DDM,value_scaling_t0,wide,DEoptim,93,0.47159108040163056,1,0.9965488985220299,0.17175761983616109,1,0.9981657634844717,3.599437774966172,1.3215724767167278,1.433055356987079,1.6526554436578877
90,DDM,value_scaling_t0,wide,DEoptim,94,0.47159108040163056,1,0.9965488985220299,0.17175761983616109,1,0.9981657634844717,3.599437774966172,1.3215724767167278,1.433055356987079,1.6526554436578877
90,DDM,value_scaling_t0,wide,DEoptim,95,0.47159108040163056,1,0.9965488985220299,0.17175761983616109,1,0.9981657634844717,3.599437774966172,1.3215724767167278,1.433055356987079,1.6526554436578877
90,DDM,value_scaling_t0,wide,DEoptim,96,0.47159108040163056,1,0.9965488985220299,0.23008027490169886,1,0.9981657634844717,3.599437774966172,1.3215724767167278,1.433055356987079,1.6526554436578877
90,DDM,value_scaling_t0,wide,DEoptim,97,0.46106622187156077,1,0.9991803410163973,0.028295301991567323,1,0.9971367754183035,3.5501143735004077,1.3321755842204526,1.4002506137860244,1.7168973292319316
90,DDM,value_scaling_t0,wide,DEoptim,98,0.46106622187156077,1,0.9991803410163973,0.028295301991567323,1,0.9971367754183035,3.5501143735004077,1.3421157529476058,1.4218366978514414,1.7168973292319316
90,DDM,value_scaling_t0,wide,DEoptim,99,0.46106622187156077,1,0.9991803410163973,0.028295301991567323,1,0.9971367754183035,3.5501143735004077,1.3421157529476058,1.4218366978514414,1.7168973292319316
90,DDM,value_scaling_t0,wide,DEoptim,100,0.46106622187156077,1,0.9991803410163973,0.028295301991567323,1,0.9971367754183035,3.5501143735004077,1.3421157529476058,1.4218366978514414,1.7168973292319316
90,DDM,value_scaling_t0,wide,DEoptim,101,0.46106622187156077,1,0.9991803410163973,0.028295301991567323,1,0.9971367754183035,3.5501143735004077,1.3421157529476058,1.4218366978514414,1.7168973292319316
90,DDM,value_scaling_t0,wide,DEoptim,102,0.46106622187156077,1,0.9991803410163973,0.028295301991567323,1,0.9971367754183035,3.5501143735004077,1.3421157529476058,1.4218366978514414,1.7168973292319316
90,DDM,value_scaling_t0,wide,DEoptim,103,0.4504053287042259,1,0.99946234146959545,0.11530239618361628,1,0.9980169439523713,3.586904945858701,1.3054592132214287,1.4717316512258058,1.7261141737872363
90,DDM,value_scaling_t0,wide,DEoptim,104,0.4504053287042259,1,0.99946234146959545,0.11530239618361628,1,0.9980169439523713,3.586904945858701,1.3054592132214287,1.4717316512258058,1.7261141737872363
90,DDM,value_scaling_t0,wide,DEoptim,105,0.4504053287042259,1,0.99946234146959545,0.11530239618361628,1,0.9980169439523713,3.586904945858701,1.3054592132214287,1.4717316512258058,1.7261141737872363
90,DDM,value_scaling_t0,wide,DEoptim,106,0.6434567855973728,1,1.000302201212157,0.9080649226615356,1,0.9820540626432612,3.8933208672381254,1.2638213738214685,1.342202702684555,1.6645880557649868
90,DDM,value_scaling_t0,wide,DEoptim,107,0.6434567855973728,1,1.000302201212157,0.9080649226615356,1,0.9820540626432612,3.8933208672381254,1.2638213738214685,1.342202702684555,1.6645880557649868
90,DDM,value_scaling_t0,wide,DEoptim,108,0.6434567855973728,1,1.000302201212157,0.9080649226615356,1,0.9820540626432612,3.8933208672381254,1.2638213738214685,1.342202702684555,1.6645880557649868
90,DDM,value_scaling_t0,wide,DEoptim,109,0.6434567855973728,1,1.000302201212157,0.9080649226615356,1,0.9820540626432612,3.8933208672381254,1.2638213738214685,1.342202702684555,1.6645880557649868
90,DDM,value_scaling_t0,wide,DEoptim,110,0.6434567855973728,1,1.000302201212157,0.9080649226615356,1,0.9820540626432612,3.8933208672381254,1.2638213738214685,1.342202702684555,1.6645880557649868
90,DDM,value_scaling_t0,wide,DEoptim,111,0.6434567855973728,1,1.000302201212157,0.9080649226615356,1,0.9820540626432612,3.8933208672381254,1.2638213738214685,1.342202702684555,1.6645880557649868
90,DDM,value_scaling_t0,wide,DEoptim,112,0.6434567855973728,1,1.000302201212157,0.9080649226615356,1,0.9820540626432612,3.8933208672381254,1.2638213738214685,1.342202702684555,1.6645880557649868
90,DDM,value_scaling_t0,wide,DEoptim,113,0.6434567855973728,1,1.000302201212157,0.9080649226615356,1,0.9820540626432612,3.8933208672381254,1.2949125316868675,1.342202702684555,1.6645880557649868
90,DDM,value_scaling_t0,wide,DEoptim,114,0.602680125529448,1,0.9986848259248777,1.152312002597338,1,0.9952086413578576,3.8218975413328757,1.3572817206793355,1.450214968675102,1.632465130412206
90,DDM,value_scaling_t0,wide,DEoptim,115,0.602680125529448,1,0.9986848259248777,1.152312002597338,1,0.9952086413578576,3.8218975413328757,1.3572817206793355,1.450214968675102,1.632465130412206
90,DDM,value_scaling_t0,wide,DEoptim,116,0.602680125529448,1,0.9986848259248777,1.152312002597338,1,0.9952086413578576,3.8218975413328757,1.3572817206793355,1.450214968675102,1.632465130412206
90,DDM,value_scaling_t0,wide,DEoptim,117,0.602680125529448,1,0.9986848259248777,1.152312002597338,1,0.9952086413578576,3.8218975413328757,1.3572817206793355,1.450214968675102,1.632465130412206
90,DDM,value_scaling_t0,wide,DEoptim,118,0.602680125529448,1,0.9986848259248777,1.152312002597338,1,0.9952086413578576,3.8218975413328757,1.3572817206793355,1.450214968675102,1.632465130412206
90,DDM,value_scaling_t0,wide,DEoptim,119,0.5828977364204081,1,1.000880715300862,0.9413055244831097,1,0.9906802580362828,3.6468938748291846,1.2823659223286399,1.3731096060605237,1.6816315903624681
90,DDM,value_scaling_t0,wide,DEoptim,120,0.5828977364204081,1,1.000880715300862,0.9413055244831097,1,0.9906802580362828,3.6468938748291846,1.2823659223286399,1.3731096060605237,1.6816315903624681
90,DDM,value_scaling_t0,wide,DEoptim,121,0.5828977364204081,1,1.000880715300862,0.9413055244831097,1,0.9906802580362828,3.7596212961068796,1.327756060510206,1.3731096060605237,1.6816315903624681
90,DDM,value_scaling_t0,wide,DEoptim,122,0.5828977364204081,1,1.000880715300862,0.9413055244831097,1,0.9906802580362828,3.7596212961068796,1.327756060510206,1.3731096060605237,1.6816315903624681
90,DDM,value_scaling_t0,wide,DEoptim,123,0.5828977364204081,1,1.000880715300862,0.9413055244831097,1,0.9906802580362828,3.7596212961068796,1.3481102816987087,1.4158030250333267,1.6816315903624681
90,DDM,value_scaling_t0,wide,DEoptim,124,0.5828977364204081,1,1.000880715300862,0.9413055244831097,1,0.9906802580362828,3.7596212961068796,1.3481102816987087,1.4158030250333267,1.6816315903624681
90,DDM,value_scaling_t0,wide,DEoptim,125,0.5828977364204081,1,1.000880715300862,0.9413055244831097,1,0.9906802580362828,3.7596212961068796,1.3481102816987087,1.4158030250333267,1.6816315903624681
90,DDM,value_scaling_t0,wide,DEoptim,126,0.5828977364204081,1,1.000880715300862,0.9413055244831097,1,0.9906802580362828,3.7596212961068796,1.3481102816987087,1.4158030250333267,1.6816315903624681
90,DDM,value_scaling_t0,wide,DEoptim,127,0.5828977364204081,1,1.000880715300862,0.9413055244831097,1,0.9906802580362828,3.7596212961068796,1.3481102816987087,1.4158030250333267,1.6816315903624681
90,DDM,value_scaling_t0,wide,DEoptim,128,0.602680125529448,1,0.9986848259248777,1.152312002597338,1,0.9952086413578576,3.681573705653065,1.423152400833594,1.450214968675102,1.632465130412206
90,DDM,value_scaling_t0,wide,DEoptim,129,0.602680125529448,1,0.9986848259248777,1.152312002597338,1,0.9952086413578576,3.681573705653065,1.423152400833594,1.450214968675102,1.632465130412206
90,DDM,value_scaling_t0,wide,DEoptim,130,0.602680125529448,1,0.9986848259248777,1.152312002597338,1,0.9952086413578576,3.681573705653065,1.423152400833594,1.450214968675102,1.632465130412206
90,DDM,value_scaling_t0,wide,DEoptim,131,0.602680125529448,1,0.9986848259248777,1.152312002597338,1,0.9952086413578576,3.681573705653065,1.423152400833594,1.450214968675102,1.632465130412206
90,DDM,value_scaling_t0,wide,DEoptim,132,0.602680125529448,1,0.9986848259248777,1.152312002597338,1,0.9952086413578576,3.681573705653065,1.423152400833594,1.450214968675102,1.632465130412206
90,DDM,value_scaling_t0,wide,DEoptim,133,0.602680125529448,1,0.9986848259248777,1.152312002597338,1,0.9952086413578576,3.681573705653065,1.423152400833594,1.450214968675102,1.632465130412206
90,DDM,value_scaling_t0,wide,DEoptim,134,0.602680125529448,1,0.9986848259248777,1.152312002597338,1,0.9952086413578576,3.681573705653065,1.423152400833594,1.450214968675102,1.632465130412206
90,DDM,value_scaling_t0,wide,DEoptim,135,0.602680125529448,1,0.9986848259248777,1.152312002597338,1,0.9952086413578576,3.681573705653065,1.423152400833594,1.450214968675102,1.632465130412206
90,DDM,value_scaling_t0,wide,DEoptim,136,0.602680125529448,1,0.9986848259248777,1.152312002597338,1,0.9952086413578576,3.681573705653065,1.423152400833594,1.450214968675102,1.632465130412206
90,DDM,value_scaling_t0,wide,DEoptim,137,0.602680125529448,1,0.9986848259248777,1.152312002597338,1,0.9952086413578576,3.681573705653065,1.423152400833594,1.450214968675102,1.632465130412206
90,DDM,value_scaling_t0,wide,DEoptim,138,0.602680125529448,1,0.9986848259248777,1.152312002597338,1,0.9952086413578576,3.681573705653065,1.423152400833594,1.450214968675102,1.632465130412206
