participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,theta_star,t0
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,263,1.225786132037295,1,2.841447588425917,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.3844584108134317,1.2245385035333352
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,264,1.225786132037295,1,2.841447588425917,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.2245385035333352
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,265,1.225786132037295,1,2.841447588425917,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.2245385035333352
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,266,1.225786132037295,1,2.841447588425917,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.2245385035333352
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,267,1.225786132037295,1,2.841447588425917,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.2245385035333352
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,268,1.225786132037295,1,2.841447588425917,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.2245385035333352
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,269,1.225786132037295,1,2.841447588425917,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.2245385035333352
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,270,1.225786132037295,1,2.841447588425917,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.2245385035333352
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,271,1.225786132037295,1,2.841447588425917,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.2245385035333352
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,272,1.225786132037295,1,2.841447588425917,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.2245385035333352
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,273,1.225786132037295,1,2.841447588425917,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.2245385035333352
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,274,1.225786132037295,1,2.841447588425917,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.2245385035333352
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,275,1.225786132037295,1,2.841447588425917,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.2245385035333352
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,276,1.225786132037295,1,2.731182350541541,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.2245385035333352
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,277,1.225786132037295,1,2.731182350541541,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.2245385035333352
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,278,1.225786132037295,1,2.731182350541541,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.2245385035333352
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,279,1.225786132037295,1,2.731182350541541,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.2245385035333352
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,280,1.225786132037295,1,2.731182350541541,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.2245385035333352
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,281,1.225786132037295,1,2.731182350541541,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.2245385035333352
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,282,1.225786132037295,1,2.731182350541541,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.2245385035333352
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,283,1.225786132037295,1,2.731182350541541,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.2245385035333352
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,284,1.225786132037295,1,2.731182350541541,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.2245385035333352
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,285,1.225786132037295,1,2.731182350541541,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.2245385035333352
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,286,1.225786132037295,1,2.731182350541541,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.2245385035333352
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,287,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.2245385035333352
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,288,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.2245385035333352
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,289,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.2245385035333352
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,290,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.2245385035333352
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,291,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.2245385035333352
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,292,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.2245385035333352
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,293,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.2245385035333352
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,294,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,295,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,296,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,297,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,298,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,299,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,300,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,301,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,302,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,303,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,304,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,305,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,306,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,307,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,308,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,309,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,310,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,311,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,312,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,313,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,314,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,315,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,316,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,317,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,318,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,319,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,320,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,321,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,322,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,323,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,324,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,325,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,326,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,327,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,328,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,329,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,330,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,331,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,332,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,333,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,334,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,335,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,336,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,337,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,338,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,339,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,340,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,341,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,342,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,343,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,344,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,345,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,346,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,347,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,348,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,349,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,350,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,351,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,352,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,353,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,354,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,355,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,356,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,357,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,358,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,359,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,360,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,361,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,362,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,363,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,364,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,365,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,366,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,367,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,368,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,369,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,370,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,371,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,372,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,373,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,374,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,375,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,376,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,377,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,378,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,379,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,380,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,381,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,382,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,383,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,384,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,385,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,386,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,387,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,388,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,389,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,390,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,391,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,392,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,393,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,394,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,395,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,396,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,397,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.221973014761794
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,398,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.2219926136197155
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,399,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.2219926136197155
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,400,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.2219926136197155
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,401,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.2219926136197155
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,402,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.2219926136197155
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,403,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.2219926136197155
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,404,1.225786132037295,1,2.7487595714628696,0.8913834194373408,1,2.5970615986449475,0.6029463579631378,3.398045319404273,1.2219926136197155
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,405,1.2153631215149354,1,1.5734792837744151,0.8842029420085326,1,1.4686417344861025,0.6102487388625266,3.389678513250872,1.2270448171212982
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,406,1.2153631215149354,1,1.5734792837744151,0.8842029420085326,1,1.4686417344861025,0.6102487388625266,3.389678513250872,1.2270448171212982
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,407,1.2153631215149354,1,1.5734792837744151,0.8842029420085326,1,1.4686417344861025,0.6102487388625266,3.389678513250872,1.2270448171212982
68,DFT_CRT,time_and_value_scaling,wide,DEoptim,408,1.2153631215149354,1,1.5734792837744151,0.8842029420085326,1,1.4686417344861025,0.6102487388625266,3.389678513250872,1.2270448171212982
