participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,a,t01,t02
23,DDM,time_scaling_t0,wide,DEoptim,27,0.30115765331586114,1,0.026414235744159673,1,0.06806782446801662,0.48328946297283043,2.123485174732484,1.4217111742852935,1.4050663092755713
23,DDM,time_scaling_t0,wide,DEoptim,28,0.30115765331586114,1,0.026414235744159673,1,0.06806782446801662,0.48328946297283043,2.123485174732484,1.4217111742852935,1.4050663092755713
23,DDM,time_scaling_t0,wide,DEoptim,29,0.30115765331586114,1,0.026414235744159673,1,0.06806782446801662,0.48328946297283043,2.123485174732484,1.4217111742852935,1.4050663092755713
23,DDM,time_scaling_t0,wide,DEoptim,30,0.30115765331586114,1,0.026414235744159673,1,0.06806782446801662,0.48328946297283043,2.123485174732484,1.4217111742852935,1.4050663092755713
23,DDM,time_scaling_t0,wide,DEoptim,31,0.30115765331586114,1,0.026414235744159673,1,0.06806782446801662,0.48328946297283043,2.123485174732484,1.4217111742852935,1.4050663092755713
23,DDM,time_scaling_t0,wide,DEoptim,32,0.30115765331586114,1,0.026414235744159673,1,0.06806782446801662,0.48328946297283043,2.123485174732484,1.4217111742852935,1.4050663092755713
23,DDM,time_scaling_t0,wide,DEoptim,33,0.30115765331586114,1,0.026414235744159673,1,0.06806782446801662,0.48328946297283043,2.123485174732484,1.4217111742852935,1.4050663092755713
23,DDM,time_scaling_t0,wide,DEoptim,34,0.30115765331586114,1,0.026414235744159673,1,0.06806782446801662,0.48328946297283043,2.123485174732484,1.4217111742852935,1.4050663092755713
23,DDM,time_scaling_t0,wide,DEoptim,35,0.30115765331586114,1,0.026414235744159673,1,0.06806782446801662,0.48328946297283043,2.123485174732484,1.4217111742852935,1.4050663092755713
23,DDM,time_scaling_t0,wide,DEoptim,36,0.30115765331586114,1,0.026414235744159673,1,0.06806782446801662,0.48328946297283043,2.123485174732484,1.4217111742852935,1.4050663092755713
23,DDM,time_scaling_t0,wide,DEoptim,37,0.30115765331586114,1,0.026414235744159673,1,0.06806782446801662,0.48328946297283043,2.123485174732484,1.4217111742852935,1.4050663092755713
23,DDM,time_scaling_t0,wide,DEoptim,38,0.30115765331586114,1,0.026414235744159673,1,0.06806782446801662,0.48328946297283043,2.123485174732484,1.4217111742852935,1.4050663092755713
23,DDM,time_scaling_t0,wide,DEoptim,39,0.30115765331586114,1,0.026414235744159673,1,0.06806782446801662,0.48328946297283043,2.123485174732484,1.4217111742852935,1.4050663092755713
23,DDM,time_scaling_t0,wide,DEoptim,40,0.30115765331586114,1,0.026414235744159673,1,0.06806782446801662,0.48328946297283043,2.123485174732484,1.4217111742852935,1.4050663092755713
23,DDM,time_scaling_t0,wide,DEoptim,41,0.30115765331586114,1,0.026414235744159673,1,0.06806782446801662,0.48328946297283043,2.123485174732484,1.4217111742852935,1.4050663092755713
23,DDM,time_scaling_t0,wide,DEoptim,42,0.30115765331586114,1,0.026414235744159673,1,0.06806782446801662,0.48328946297283043,2.123485174732484,1.4217111742852935,1.4050663092755713
23,DDM,time_scaling_t0,wide,DEoptim,43,0.30115765331586114,1,0.026414235744159673,1,0.06806782446801662,0.48328946297283043,2.123485174732484,1.4217111742852935,1.4050663092755713
23,DDM,time_scaling_t0,wide,DEoptim,44,0.30115765331586114,1,0.026414235744159673,1,0.06806782446801662,0.48328946297283043,2.123485174732484,1.4217111742852935,1.4050663092755713
23,DDM,time_scaling_t0,wide,DEoptim,45,0.30115765331586114,1,0.026414235744159673,1,0.06806782446801662,0.48328946297283043,2.123485174732484,1.4217111742852935,1.4050663092755713
23,DDM,time_scaling_t0,wide,DEoptim,46,0.30115765331586114,1,0.026414235744159673,1,0.06806782446801662,0.48328946297283043,2.123485174732484,1.4217111742852935,1.4050663092755713
23,DDM,time_scaling_t0,wide,DEoptim,47,0.30115765331586114,1,0.026414235744159673,1,0.06806782446801662,0.48328946297283043,2.123485174732484,1.4217111742852935,1.4050663092755713
23,DDM,time_scaling_t0,wide,DEoptim,48,0.30115765331586114,1,0.026414235744159673,1,0.06806782446801662,0.48328946297283043,2.123485174732484,1.4217111742852935,1.4050663092755713
23,DDM,time_scaling_t0,wide,DEoptim,49,0.30115765331586114,1,0.026414235744159673,1,0.06806782446801662,0.48328946297283043,2.123485174732484,1.4217111742852935,1.4050663092755713
23,DDM,time_scaling_t0,wide,DEoptim,50,0.30115765331586114,1,0.026414235744159673,1,0.06806782446801662,0.48328946297283043,2.123485174732484,1.4217111742852935,1.4050663092755713
23,DDM,time_scaling_t0,wide,DEoptim,51,0.039643530566618235,1,0.7400787810284606,1,0.17917378144229468,0.9785742176510751,2.343820592173174,1.2103597193551194,1.4384364522381838
23,DDM,time_scaling_t0,wide,DEoptim,52,0.039643530566618235,1,0.7400787810284606,1,0.17917378144229468,0.9785742176510751,2.343820592173174,1.2103597193551194,1.4384364522381838
23,DDM,time_scaling_t0,wide,DEoptim,53,0.669373352131859,1,0.4242644819966518,1,0.6852698535658419,0.6200975491551844,2.6721341661361997,1.289565076309101,1.2197301469734139
23,DDM,time_scaling_t0,wide,DEoptim,54,0.669373352131859,1,0.4242644819966518,1,0.6852698535658419,0.6200975491551844,2.6721341661361997,1.289565076309101,1.2197301469734139
23,DDM,time_scaling_t0,wide,DEoptim,55,0.039643530566618235,1,0.7400787810284606,1,1.029100299347192,0.9785742176510751,2.343820592173174,1.2103597193551194,1.4384364522381838
23,DDM,time_scaling_t0,wide,DEoptim,56,0.039643530566618235,1,0.7400787810284606,1,1.029100299347192,0.9785742176510751,2.343820592173174,1.2103597193551194,1.4384364522381838
23,DDM,time_scaling_t0,wide,DEoptim,57,0.039643530566618235,1,0.7400787810284606,1,1.029100299347192,0.9785742176510751,2.343820592173174,1.2103597193551194,1.4384364522381838
23,DDM,time_scaling_t0,wide,DEoptim,58,0.039643530566618235,1,0.7400787810284606,1,1.029100299347192,0.9785742176510751,2.343820592173174,1.2103597193551194,1.4384364522381838
23,DDM,time_scaling_t0,wide,DEoptim,59,0.669373352131859,1,0.4242644819966518,1,0.6852698535658419,0.6868548476851439,2.6721341661361997,1.289565076309101,1.3283584832843873
23,DDM,time_scaling_t0,wide,DEoptim,60,0.669373352131859,1,0.4242644819966518,1,0.6852698535658419,0.6868548476851439,2.6721341661361997,1.289565076309101,1.3283584832843873
23,DDM,time_scaling_t0,wide,DEoptim,61,0.669373352131859,1,0.4242644819966518,1,0.6852698535658419,0.6868548476851439,2.6721341661361997,1.289565076309101,1.3283584832843873
23,DDM,time_scaling_t0,wide,DEoptim,62,0.669373352131859,1,0.4242644819966518,1,0.6852698535658419,0.6868548476851439,2.6721341661361997,1.289565076309101,1.3283584832843873
23,DDM,time_scaling_t0,wide,DEoptim,63,0.669373352131859,1,0.4242644819966518,1,0.6852698535658419,0.6868548476851439,2.6721341661361997,1.289565076309101,1.3283584832843873
23,DDM,time_scaling_t0,wide,DEoptim,64,0.669373352131859,1,0.4242644819966518,1,0.6852698535658419,0.6868548476851439,2.6721341661361997,1.289565076309101,1.3283584832843873
23,DDM,time_scaling_t0,wide,DEoptim,65,0.669373352131859,1,0.4242644819966518,1,0.6852698535658419,0.6868548476851439,2.6721341661361997,1.289565076309101,1.3283584832843873
23,DDM,time_scaling_t0,wide,DEoptim,66,0.669373352131859,1,0.4242644819966518,1,0.6852698535658419,0.6868548476851439,2.6721341661361997,1.289565076309101,1.3283584832843873
23,DDM,time_scaling_t0,wide,DEoptim,67,0.669373352131859,1,0.4242644819966518,1,0.6852698535658419,0.6868548476851439,2.6721341661361997,1.289565076309101,1.3283584832843873
23,DDM,time_scaling_t0,wide,DEoptim,68,0.669373352131859,1,0.4242644819966518,1,0.6852698535658419,0.6868548476851439,2.6721341661361997,1.289565076309101,1.3283584832843873
23,DDM,time_scaling_t0,wide,DEoptim,69,0.669373352131859,1,0.4242644819966518,1,0.6852698535658419,0.6868548476851439,2.6721341661361997,1.289565076309101,1.3283584832843873
23,DDM,time_scaling_t0,wide,DEoptim,70,0.3447925607304942,1,0.4867045535285715,1,1.081251553363078,0.8934061335393333,2.507092210778097,1.3013556762794054,1.3102812362340273
23,DDM,time_scaling_t0,wide,DEoptim,71,0.3447925607304942,1,0.4867045535285715,1,1.081251553363078,0.8934061335393333,2.507092210778097,1.3013556762794054,1.3102812362340273
23,DDM,time_scaling_t0,wide,DEoptim,72,0.45685360424710975,1,0.557374160372912,1,1.1867729790533854,0.8982552736691221,2.3578361133432475,1.2887950188176511,1.3548018445485874
23,DDM,time_scaling_t0,wide,DEoptim,73,0.45685360424710975,1,0.557374160372912,1,1.1867729790533854,0.8982552736691221,2.3578361133432475,1.2887950188176511,1.3548018445485874
23,DDM,time_scaling_t0,wide,DEoptim,74,0.45685360424710975,1,0.557374160372912,1,1.1867729790533854,0.8982552736691221,2.3578361133432475,1.2887950188176511,1.3548018445485874
23,DDM,time_scaling_t0,wide,DEoptim,75,0.45685360424710975,1,0.557374160372912,1,1.1867729790533854,0.8982552736691221,2.3578361133432475,1.2887950188176511,1.3548018445485874
23,DDM,time_scaling_t0,wide,DEoptim,76,0.45685360424710975,1,0.557374160372912,1,1.1867729790533854,0.8982552736691221,2.3578361133432475,1.2887950188176511,1.3548018445485874
23,DDM,time_scaling_t0,wide,DEoptim,77,0.45685360424710975,1,0.557374160372912,1,1.1867729790533854,0.8982552736691221,2.3578361133432475,1.2887950188176511,1.3548018445485874
23,DDM,time_scaling_t0,wide,DEoptim,78,0.45685360424710975,1,0.557374160372912,1,1.1867729790533854,0.8982552736691221,2.3578361133432475,1.2887950188176511,1.3548018445485874
23,DDM,time_scaling_t0,wide,DEoptim,79,0.45685360424710975,1,0.557374160372912,1,1.1867729790533854,0.8982552736691221,2.3578361133432475,1.2887950188176511,1.3548018445485874
23,DDM,time_scaling_t0,wide,DEoptim,80,0.45685360424710975,1,0.557374160372912,1,1.1867729790533854,0.8982552736691221,2.3578361133432475,1.2887950188176511,1.3548018445485874
23,DDM,time_scaling_t0,wide,DEoptim,81,0.45685360424710975,1,0.557374160372912,1,1.1867729790533854,0.8982552736691221,2.3578361133432475,1.2887950188176511,1.3548018445485874
23,DDM,time_scaling_t0,wide,DEoptim,82,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.384207456915239,1.3516001423166384,1.370105328013028
23,DDM,time_scaling_t0,wide,DEoptim,83,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.384207456915239,1.3516001423166384,1.370105328013028
23,DDM,time_scaling_t0,wide,DEoptim,84,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.384207456915239,1.3516001423166384,1.3838179448738415
23,DDM,time_scaling_t0,wide,DEoptim,85,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.384207456915239,1.3516001423166384,1.3838179448738415
23,DDM,time_scaling_t0,wide,DEoptim,86,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.384207456915239,1.3516001423166384,1.3838179448738415
23,DDM,time_scaling_t0,wide,DEoptim,87,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3516001423166384,1.3838179448738415
23,DDM,time_scaling_t0,wide,DEoptim,88,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3516001423166384,1.3838179448738415
23,DDM,time_scaling_t0,wide,DEoptim,89,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3516001423166384,1.3838179448738415
23,DDM,time_scaling_t0,wide,DEoptim,90,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3598986884047255,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,91,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3598986884047255,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,92,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3598986884047255,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,93,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3598986884047255,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,94,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3598986884047255,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,95,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3598986884047255,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,96,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3598986884047255,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,97,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3598986884047255,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,98,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3598986884047255,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,99,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,100,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,101,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,102,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,103,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,104,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,105,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,106,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,107,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,108,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,109,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,110,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,111,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,112,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,113,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,114,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,115,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,116,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,117,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,118,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,119,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,120,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,121,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,122,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,123,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,124,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,125,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,126,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,127,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,128,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,129,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,130,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,131,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,132,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,133,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,134,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,135,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,136,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,137,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,138,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,139,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,140,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,141,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,142,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,143,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,144,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,145,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,146,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,147,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,148,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,149,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,150,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
23,DDM,time_scaling_t0,wide,DEoptim,151,0.6359369552401872,1,0.7639168624510058,1,0.9036991740095607,0.9179071729836983,2.482715097771584,1.3726450348641452,1.3770572541668227
