participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,theta_star,t0
69,DFT_CRT,time_scaling,wide,DEoptimR,478,0.31916289802262127,1,0.697509253832762,1,0.7740462261708844,0.4843151504973772,0.9492313471890026,2.9972524095613244,1.3524160423541487
69,DFT_CRT,time_scaling,wide,DEoptimR,479,0.31916289802262127,1,0.697509253832762,1,0.7740462261708844,0.4843151504973772,0.9492313471890026,2.9972524095613244,1.3524160423541487
69,DFT_CRT,time_scaling,wide,DEoptimR,480,0.31916289802262127,1,0.697509253832762,1,0.7740462261708844,0.4843151504973772,0.9492313471890026,2.9972524095613244,1.3524160423541487
69,DFT_CRT,time_scaling,wide,DEoptimR,481,0.31916289802262127,1,0.697509253832762,1,0.7740462261708844,0.4843151504973772,0.9492313471890026,2.9972524095613244,1.3524160423541487
69,DFT_CRT,time_scaling,wide,DEoptimR,482,0.31916289802262127,1,0.697509253832762,1,0.7740462261708844,0.4843151504973772,0.9492313471890026,2.9972524095613244,1.3524160423541487
69,DFT_CRT,time_scaling,wide,DEoptimR,483,0.31916289802262127,1,0.697509253832762,1,0.7740462261708844,0.4843151504973772,0.9492313471890026,2.9972524095613244,1.3524160423541487
69,DFT_CRT,time_scaling,wide,DEoptimR,484,0.31916289802262127,1,0.6975390554015191,1,0.7740462261708844,0.4843151504973772,0.9492313471890026,2.9972524095613244,1.3524160423541487
69,DFT_CRT,time_scaling,wide,DEoptimR,485,0.31916289802262127,1,0.6975390554015191,1,0.7740462261708844,0.4843151504973772,0.9492313471890026,2.9972524095613244,1.3524160423541487
69,DFT_CRT,time_scaling,wide,DEoptimR,486,0.31916289802262127,1,0.6975390554015191,1,0.7740462261708844,0.4843151504973772,0.9492313471890026,2.9972524095613244,1.3524160423541487
69,DFT_CRT,time_scaling,wide,DEoptimR,487,0.31916289802262127,1,0.6975390554015191,1,0.7740462261708844,0.4843151504973772,0.9492313471890026,2.9972524095613244,1.3524160423541487
69,DFT_CRT,time_scaling,wide,DEoptimR,488,0.31916289802262127,1,0.6975390554015191,1,0.7740462261708844,0.4843151504973772,0.9492313471890026,2.9972524095613244,1.3524160423541487
69,DFT_CRT,time_scaling,wide,DEoptimR,489,0.31916289802262127,1,0.6975390554015191,1,0.7740462261708844,0.4843151504973772,0.9492313471890026,2.9972524095613244,1.3524160423541487
69,DFT_CRT,time_scaling,wide,DEoptimR,490,0.31916289802262127,1,0.6975390554015191,1,0.7740462261708844,0.4843151504973772,0.9492313471890026,2.9972524095613244,1.3524160423541487
69,DFT_CRT,time_scaling,wide,DEoptimR,491,0.31916289802262127,1,0.6975390554015191,1,0.7740462261708844,0.4843151504973772,0.9492313471890026,2.9972524095613244,1.3524160423541487
69,DFT_CRT,time_scaling,wide,DEoptimR,492,0.31916289802262127,1,0.6975390554015191,1,0.7740462261708844,0.4843151504973772,0.9492313471890026,2.9972524095613244,1.3524160423541487
69,DFT_CRT,time_scaling,wide,DEoptimR,493,0.31916289802262127,1,0.6975390554015191,1,0.7740462261708844,0.4843151504973772,0.9492313471890026,2.9972524095613244,1.3524160423541487
69,DFT_CRT,time_scaling,wide,DEoptimR,494,0.31916289802262127,1,0.6975390554015191,1,0.7740462261708844,0.4843151504973772,0.9492313471890026,2.9972524095613244,1.3524160423541487
69,DFT_CRT,time_scaling,wide,DEoptimR,495,0.31916289802262127,1,0.6975390554015191,1,0.7740462261708844,0.4843151504973772,0.9492313471890026,2.9972524095613244,1.3524160423541487
69,DFT_CRT,time_scaling,wide,DEoptimR,496,0.3208336615755422,1,0.6993495886110462,1,0.7850617496934108,0.48812546068761575,0.9493412382056607,3.001267048406132,1.3505819943193322
69,DFT_CRT,time_scaling,wide,DEoptimR,497,0.3208336615755422,1,0.6993495886110462,1,0.7850617496934108,0.48812546068761575,0.9493412382056607,3.001267048406132,1.3505819943193322
69,DFT_CRT,time_scaling,wide,DEoptimR,498,0.3208336615755422,1,0.6993495886110462,1,0.7850617496934108,0.48812546068761575,0.9493412382056607,3.001267048406132,1.3505819943193322
69,DFT_CRT,time_scaling,wide,DEoptimR,499,0.3208336615755422,1,0.6993495886110462,1,0.7850617496934108,0.48812546068761575,0.9493412382056607,3.001267048406132,1.3505819943193322
69,DFT_CRT,time_scaling,wide,DEoptimR,500,0.3209309522245666,1,0.6994809364221601,1,0.7827519080292865,0.48831214377522886,0.9493410573953823,3.0023025250870283,1.350631130662804
69,DFT_CRT,time_scaling,wide,DEoptimR,501,0.321032497306346,1,0.6997099034474407,1,0.7832493282125284,0.487639245791105,0.9493785272420606,3.002985961112273,1.3504814198323896
69,DFT_CRT,time_scaling,wide,DEoptimR,502,0.321032497306346,1,0.6997099034474407,1,0.7832493282125284,0.487639245791105,0.9493785272420606,3.002985961112273,1.3504814198323896
69,DFT_CRT,time_scaling,wide,DEoptimR,503,0.321032497306346,1,0.6997099034474407,1,0.7832493282125284,0.487639245791105,0.9493785272420606,3.002985961112273,1.3504814198323896
69,DFT_CRT,time_scaling,wide,DEoptimR,504,0.321032497306346,1,0.6997099034474407,1,0.7832493282125284,0.487639245791105,0.9493785272420606,3.002985961112273,1.3504814198323896
69,DFT_CRT,time_scaling,wide,DEoptimR,505,0.321032497306346,1,0.6997099034474407,1,0.7832493282125284,0.487639245791105,0.9493785272420606,3.002985961112273,1.3504814198323896
69,DFT_CRT,time_scaling,wide,DEoptimR,506,0.32051394271845673,1,0.6992006408257112,1,0.7811470329333574,0.4880739513373967,0.949351723258948,3.002466138204928,1.3508429179870316
69,DFT_CRT,time_scaling,wide,DEoptimR,507,0.32051394271845673,1,0.6992006408257112,1,0.7811470329333574,0.4880739513373967,0.949351723258948,3.002466138204928,1.3508429179870316
69,DFT_CRT,time_scaling,wide,DEoptimR,508,0.32051394271845673,1,0.6992006408257112,1,0.7811470329333574,0.4880739513373967,0.949351723258948,3.002466138204928,1.3508429179870316
69,DFT_CRT,time_scaling,wide,DEoptimR,509,0.32051394271845673,1,0.6992006408257112,1,0.7811470329333574,0.4880739513373967,0.949351723258948,3.002466138204928,1.3508429179870316
69,DFT_CRT,time_scaling,wide,DEoptimR,510,0.32051394271845673,1,0.6992006408257112,1,0.7811470329333574,0.4880739513373967,0.949351723258948,3.002466138204928,1.3508429179870316
69,DFT_CRT,time_scaling,wide,DEoptimR,511,0.32051394271845673,1,0.6992006408257112,1,0.7811470329333574,0.4880739513373967,0.949351723258948,3.002466138204928,1.3508429179870316
69,DFT_CRT,time_scaling,wide,DEoptimR,512,0.32051394271845673,1,0.6992006408257112,1,0.7811470329333574,0.4880739513373967,0.949351723258948,3.002466138204928,1.3508429179870316
69,DFT_CRT,time_scaling,wide,DEoptimR,513,0.32051394271845673,1,0.6992006408257112,1,0.7811470329333574,0.4880739513373967,0.949351723258948,3.002466138204928,1.3508429179870316
69,DFT_CRT,time_scaling,wide,DEoptimR,514,0.32051394271845673,1,0.6992006408257112,1,0.7811470329333574,0.4880739513373967,0.949351723258948,3.002466138204928,1.3508429179870316
69,DFT_CRT,time_scaling,wide,DEoptimR,515,0.3208336615755422,1,0.6993495886110462,1,0.7794785141615941,0.4895552707488051,0.9493412382056607,3.000795516651236,1.3505249646344524
69,DFT_CRT,time_scaling,wide,DEoptimR,516,0.3208336615755422,1,0.6993495886110462,1,0.7799170296034897,0.4895552707488051,0.9493412382056607,3.000795516651236,1.3515970521012912
69,DFT_CRT,time_scaling,wide,DEoptimR,517,0.3208336615755422,1,0.6993495886110462,1,0.7799170296034897,0.4895552707488051,0.9493412382056607,3.000795516651236,1.3515970521012912
69,DFT_CRT,time_scaling,wide,DEoptimR,518,0.3208336615755422,1,0.6993495886110462,1,0.7799170296034897,0.4895552707488051,0.9493412382056607,3.000795516651236,1.3515970521012912
69,DFT_CRT,time_scaling,wide,DEoptimR,519,0.3208336615755422,1,0.6993495886110462,1,0.7799170296034897,0.4895552707488051,0.9493412382056607,3.000795516651236,1.3515970521012912
69,DFT_CRT,time_scaling,wide,DEoptimR,520,0.3208336615755422,1,0.6993495886110462,1,0.7799170296034897,0.4895552707488051,0.9493412382056607,3.000795516651236,1.3515970521012912
69,DFT_CRT,time_scaling,wide,DEoptimR,521,0.3208336615755422,1,0.6993495886110462,1,0.7799170296034897,0.4895552707488051,0.9493412382056607,3.000795516651236,1.3515970521012912
69,DFT_CRT,time_scaling,wide,DEoptimR,522,0.3208336615755422,1,0.6993495886110462,1,0.7799170296034897,0.4895552707488051,0.9493412382056607,3.000795516651236,1.3515970521012912
69,DFT_CRT,time_scaling,wide,DEoptimR,523,0.3208336615755422,1,0.6993495886110462,1,0.7799170296034897,0.4895552707488051,0.9493412382056607,3.000795516651236,1.3515970521012912
69,DFT_CRT,time_scaling,wide,DEoptimR,524,0.3208336615755422,1,0.6993495886110462,1,0.7799170296034897,0.4895552707488051,0.9493412382056607,3.000795516651236,1.3515970521012912
69,DFT_CRT,time_scaling,wide,DEoptimR,525,0.3208336615755422,1,0.6993495886110462,1,0.7799170296034897,0.4895552707488051,0.9493412382056607,3.000795516651236,1.3515970521012912
69,DFT_CRT,time_scaling,wide,DEoptimR,526,0.3208336615755422,1,0.6993495886110462,1,0.7799170296034897,0.4895552707488051,0.9493412382056607,3.000795516651236,1.3515970521012912
69,DFT_CRT,time_scaling,wide,DEoptimR,527,0.3208336615755422,1,0.6993495886110462,1,0.7799170296034897,0.4895552707488051,0.9493412382056607,3.000795516651236,1.3515970521012912
69,DFT_CRT,time_scaling,wide,DEoptimR,528,0.3208336615755422,1,0.6993495886110462,1,0.7799170296034897,0.4895552707488051,0.9493412382056607,3.000795516651236,1.3515970521012912
69,DFT_CRT,time_scaling,wide,DEoptimR,529,0.3208336615755422,1,0.6993495886110462,1,0.7799170296034897,0.4895552707488051,0.9493412382056607,3.000795516651236,1.3515970521012912
69,DFT_CRT,time_scaling,wide,DEoptimR,530,0.3208336615755422,1,0.6993495886110462,1,0.7799170296034897,0.4895552707488051,0.9493412382056607,3.000795516651236,1.3515970521012912
69,DFT_CRT,time_scaling,wide,DEoptimR,531,0.3208336615755422,1,0.6993495886110462,1,0.7799170296034897,0.4895552707488051,0.9493412382056607,3.000795516651236,1.3515970521012912
69,DFT_CRT,time_scaling,wide,DEoptimR,532,0.3208336615755422,1,0.6993495886110462,1,0.7799170296034897,0.4895552707488051,0.9493412382056607,3.000795516651236,1.3515970521012912
69,DFT_CRT,time_scaling,wide,DEoptimR,533,0.3208336615755422,1,0.6993495886110462,1,0.7799170296034897,0.4895552707488051,0.9493412382056607,3.000795516651236,1.3515970521012912
69,DFT_CRT,time_scaling,wide,DEoptimR,534,0.3208336615755422,1,0.6993495886110462,1,0.7799170296034897,0.4895552707488051,0.9493412382056607,3.000795516651236,1.3515970521012912
69,DFT_CRT,time_scaling,wide,DEoptimR,535,0.3208336615755422,1,0.6993495886110462,1,0.7799170296034897,0.4895552707488051,0.9493412382056607,3.000795516651236,1.3515970521012912
69,DFT_CRT,time_scaling,wide,DEoptimR,536,0.3208336615755422,1,0.6993495886110462,1,0.7799170296034897,0.4895552707488051,0.9493412382056607,3.000795516651236,1.3515970521012912
69,DFT_CRT,time_scaling,wide,DEoptimR,537,0.3204022946551414,1,0.699142667686793,1,0.7809987774337561,0.48732990216857297,0.9493717583080561,3.001942125771535,1.3509786752621489
69,DFT_CRT,time_scaling,wide,DEoptimR,538,0.3204022946551414,1,0.699142667686793,1,0.7809987774337561,0.48732990216857297,0.9493717583080561,3.001942125771535,1.3509786752621489
69,DFT_CRT,time_scaling,wide,DEoptimR,539,0.3204022946551414,1,0.699142667686793,1,0.7809987774337561,0.48732990216857297,0.9493717583080561,3.001942125771535,1.3509786752621489
69,DFT_CRT,time_scaling,wide,DEoptimR,540,0.3204022946551414,1,0.699142667686793,1,0.7809987774337561,0.48732990216857297,0.9493717583080561,3.001942125771535,1.3509786752621489
69,DFT_CRT,time_scaling,wide,DEoptimR,541,0.3204022946551414,1,0.699142667686793,1,0.7809987774337561,0.48732990216857297,0.9493717583080561,3.001942125771535,1.3509786752621489
69,DFT_CRT,time_scaling,wide,DEoptimR,542,0.3204022946551414,1,0.699142667686793,1,0.7809987774337561,0.48732990216857297,0.9493717583080561,3.001942125771535,1.3509786752621489
69,DFT_CRT,time_scaling,wide,DEoptimR,543,0.3204022946551414,1,0.699142667686793,1,0.7809987774337561,0.48732990216857297,0.9493717583080561,3.001942125771535,1.3509786752621489
69,DFT_CRT,time_scaling,wide,DEoptimR,544,0.3204022946551414,1,0.699142667686793,1,0.7809987774337561,0.48732990216857297,0.9493717583080561,3.001942125771535,1.3509786752621489
69,DFT_CRT,time_scaling,wide,DEoptimR,545,0.3193329089157026,1,0.6986976942382415,1,0.776810604351134,0.48669302058571995,0.9494478409934245,3.005004569799418,1.3504664120677066
69,DFT_CRT,time_scaling,wide,DEoptimR,546,0.3201429845836905,1,0.6991980329880833,1,0.7805376302686385,0.4862044146684247,0.9494214673361789,3.00384066912076,1.3509232783307388
69,DFT_CRT,time_scaling,wide,DEoptimR,547,0.3196438109638164,1,0.6989220194455299,1,0.7748314155574854,0.48479678095248585,0.9494514913978885,3.0041158564157806,1.3504937126195646
69,DFT_CRT,time_scaling,wide,DEoptimR,548,0.3196438109638164,1,0.6989220194455299,1,0.7748314155574854,0.48479678095248585,0.9494514913978885,3.0041158564157806,1.3504937126195646
69,DFT_CRT,time_scaling,wide,DEoptimR,549,0.3196438109638164,1,0.6989220194455299,1,0.7748314155574854,0.48479678095248585,0.9494514913978885,3.0041158564157806,1.3504937126195646
69,DFT_CRT,time_scaling,wide,DEoptimR,550,0.3196438109638164,1,0.6989220194455299,1,0.7748314155574854,0.48479678095248585,0.9494514913978885,3.0041158564157806,1.3504937126195646
69,DFT_CRT,time_scaling,wide,DEoptimR,551,0.3196438109638164,1,0.6989220194455299,1,0.7748314155574854,0.48479678095248585,0.9494514913978885,3.0041158564157806,1.3504937126195646
69,DFT_CRT,time_scaling,wide,DEoptimR,552,0.3196438109638164,1,0.6989220194455299,1,0.7748314155574854,0.48479678095248585,0.9494514913978885,3.0041158564157806,1.3504937126195646
69,DFT_CRT,time_scaling,wide,DEoptimR,553,0.3196438109638164,1,0.6989220194455299,1,0.7748314155574854,0.48479678095248585,0.9494514913978885,3.0041158564157806,1.3504937126195646
69,DFT_CRT,time_scaling,wide,DEoptimR,554,0.3196438109638164,1,0.6989220194455299,1,0.7748314155574854,0.48479678095248585,0.9494514913978885,3.0041158564157806,1.3504937126195646
69,DFT_CRT,time_scaling,wide,DEoptimR,555,0.3196438109638164,1,0.6989220194455299,1,0.7748314155574854,0.48479678095248585,0.9494514913978885,3.0041158564157806,1.3504937126195646
69,DFT_CRT,time_scaling,wide,DEoptimR,556,0.3196438109638164,1,0.6989220194455299,1,0.7748314155574854,0.48479678095248585,0.9494514913978885,3.0041158564157806,1.3504937126195646
69,DFT_CRT,time_scaling,wide,DEoptimR,557,0.3196438109638164,1,0.6989220194455299,1,0.7748314155574854,0.48479678095248585,0.9494514913978885,3.0041158564157806,1.3504937126195646
69,DFT_CRT,time_scaling,wide,DEoptimR,558,0.3196438109638164,1,0.6989220194455299,1,0.7748314155574854,0.48479678095248585,0.9494514913978885,3.0041158564157806,1.3504937126195646
69,DFT_CRT,time_scaling,wide,DEoptimR,559,0.3196438109638164,1,0.6989220194455299,1,0.7748314155574854,0.48479678095248585,0.9494514913978885,3.0041158564157806,1.3504937126195646
69,DFT_CRT,time_scaling,wide,DEoptimR,560,0.3196438109638164,1,0.6989220194455299,1,0.7748314155574854,0.48479678095248585,0.9494514913978885,3.0041158564157806,1.3504937126195646
69,DFT_CRT,time_scaling,wide,DEoptimR,561,0.3196438109638164,1,0.6989220194455299,1,0.7748314155574854,0.48479678095248585,0.9494514913978885,3.0041158564157806,1.3504937126195646
69,DFT_CRT,time_scaling,wide,DEoptimR,562,0.3196438109638164,1,0.6989220194455299,1,0.7748314155574854,0.48479678095248585,0.9494514913978885,3.0041158564157806,1.3504937126195646
69,DFT_CRT,time_scaling,wide,DEoptimR,563,0.3196438109638164,1,0.6989220194455299,1,0.7748314155574854,0.48479678095248585,0.9494514913978885,3.0041158564157806,1.3504937126195646
69,DFT_CRT,time_scaling,wide,DEoptimR,564,0.3196438109638164,1,0.6989220194455299,1,0.7748314155574854,0.48479678095248585,0.9494514913978885,3.0041158564157806,1.3504937126195646
69,DFT_CRT,time_scaling,wide,DEoptimR,565,0.3196438109638164,1,0.6989220194455299,1,0.7748314155574854,0.48479678095248585,0.9494514913978885,3.0041158564157806,1.3504937126195646
69,DFT_CRT,time_scaling,wide,DEoptimR,566,0.3196438109638164,1,0.6989220194455299,1,0.7748314155574854,0.48479678095248585,0.9494514913978885,3.0041158564157806,1.3504937126195646
69,DFT_CRT,time_scaling,wide,DEoptimR,567,0.3196438109638164,1,0.6989220194455299,1,0.7748314155574854,0.48479678095248585,0.9494514913978885,3.0041158564157806,1.3504937126195646
69,DFT_CRT,time_scaling,wide,DEoptimR,568,0.3196438109638164,1,0.6989220194455299,1,0.7748314155574854,0.48479678095248585,0.9494514913978885,3.0041158564157806,1.3504937126195646
69,DFT_CRT,time_scaling,wide,DEoptimR,569,0.3196438109638164,1,0.6989220194455299,1,0.7748314155574854,0.48479678095248585,0.9494514913978885,3.0041158564157806,1.3504937126195646
69,DFT_CRT,time_scaling,wide,DEoptimR,570,0.3196438109638164,1,0.6989220194455299,1,0.7748314155574854,0.48479678095248585,0.9494514913978885,3.0041158564157806,1.3504937126195646
69,DFT_CRT,time_scaling,wide,DEoptimR,571,0.3196438109638164,1,0.6989220194455299,1,0.7748314155574854,0.48479678095248585,0.9494514913978885,3.0041158564157806,1.3504937126195646
69,DFT_CRT,time_scaling,wide,DEoptimR,572,0.3196438109638164,1,0.6989220194455299,1,0.7748314155574854,0.48479678095248585,0.9494514913978885,3.0041158564157806,1.3504937126195646
69,DFT_CRT,time_scaling,wide,DEoptimR,573,0.3196438109638164,1,0.6989220194455299,1,0.7748314155574854,0.48479678095248585,0.9494514913978885,3.0041158564157806,1.3504937126195646
69,DFT_CRT,time_scaling,wide,DEoptimR,574,0.3196438109638164,1,0.6989220194455299,1,0.7748314155574854,0.48479678095248585,0.9494514913978885,3.0041158564157806,1.3504937126195646
69,DFT_CRT,time_scaling,wide,DEoptimR,575,0.31959239646219506,1,0.6987109941872848,1,0.7753889508394151,0.4863623481024965,0.9494136621404098,3.002961722202275,1.3506126136717371
69,DFT_CRT,time_scaling,wide,DEoptimR,576,0.31959239646219506,1,0.6987109941872848,1,0.7753889508394151,0.4863623481024965,0.9494136621404098,3.002961722202275,1.3506126136717371
69,DFT_CRT,time_scaling,wide,DEoptimR,577,0.31959239646219506,1,0.6987109941872848,1,0.7753889508394151,0.4863623481024965,0.9494136621404098,3.002961722202275,1.3506126136717371
69,DFT_CRT,time_scaling,wide,DEoptimR,578,0.31959239646219506,1,0.6987109941872848,1,0.7753889508394151,0.4863623481024965,0.9494136621404098,3.002961722202275,1.3506126136717371
69,DFT_CRT,time_scaling,wide,DEoptimR,579,0.31959239646219506,1,0.6987109941872848,1,0.7753889508394151,0.4863623481024965,0.9494136621404098,3.002961722202275,1.3506126136717371
69,DFT_CRT,time_scaling,wide,DEoptimR,580,0.31959239646219506,1,0.6987109941872848,1,0.7753889508394151,0.4863623481024965,0.9494136621404098,3.002961722202275,1.3506126136717371
69,DFT_CRT,time_scaling,wide,DEoptimR,581,0.31959239646219506,1,0.6987109941872848,1,0.7753889508394151,0.4863623481024965,0.9494136621404098,3.002961722202275,1.3506126136717371
69,DFT_CRT,time_scaling,wide,DEoptimR,582,0.31959239646219506,1,0.6987109941872848,1,0.7753889508394151,0.4863623481024965,0.9494136621404098,3.002961722202275,1.3506126136717371
69,DFT_CRT,time_scaling,wide,DEoptimR,583,0.31959239646219506,1,0.6987109941872848,1,0.7753889508394151,0.4863623481024965,0.9494136621404098,3.002961722202275,1.3506126136717371
69,DFT_CRT,time_scaling,wide,DEoptimR,584,0.31959239646219506,1,0.6987109941872848,1,0.7753889508394151,0.4863623481024965,0.9494136621404098,3.002961722202275,1.3506126136717371
69,DFT_CRT,time_scaling,wide,DEoptimR,585,0.3198262135352128,1,0.6992191048155578,1,0.7772606201500436,0.48594393658913276,0.9494852514814442,3.0053073488332678,1.3503197894283667
69,DFT_CRT,time_scaling,wide,DEoptimR,586,0.3198262135352128,1,0.6992191048155578,1,0.7772606201500436,0.48594393658913276,0.9494852514814442,3.0053073488332678,1.3503197894283667
69,DFT_CRT,time_scaling,wide,DEoptimR,587,0.3198262135352128,1,0.6992191048155578,1,0.7772606201500436,0.48594393658913276,0.9494852514814442,3.0053073488332678,1.3503197894283667
69,DFT_CRT,time_scaling,wide,DEoptimR,588,0.3198262135352128,1,0.6992191048155578,1,0.7772606201500436,0.48594393658913276,0.9494852514814442,3.0053073488332678,1.3503197894283667
69,DFT_CRT,time_scaling,wide,DEoptimR,589,0.3198262135352128,1,0.6992191048155578,1,0.7772606201500436,0.48594393658913276,0.9494852514814442,3.0053073488332678,1.3503197894283667
69,DFT_CRT,time_scaling,wide,DEoptimR,590,0.3198262135352128,1,0.6992191048155578,1,0.7772606201500436,0.48594393658913276,0.9494852514814442,3.0053073488332678,1.3503197894283667
69,DFT_CRT,time_scaling,wide,DEoptimR,591,0.3198262135352128,1,0.6992191048155578,1,0.7772606201500436,0.48594393658913276,0.9494852514814442,3.0053073488332678,1.3503197894283667
69,DFT_CRT,time_scaling,wide,DEoptimR,592,0.3198262135352128,1,0.6992191048155578,1,0.7772606201500436,0.48594393658913276,0.9494852514814442,3.0053073488332678,1.3503197894283667
69,DFT_CRT,time_scaling,wide,DEoptimR,593,0.3198262135352128,1,0.6992191048155578,1,0.7772606201500436,0.48594393658913276,0.9494852514814442,3.0053073488332678,1.3503197894283667
69,DFT_CRT,time_scaling,wide,DEoptimR,594,0.3198262135352128,1,0.6992191048155578,1,0.7772606201500436,0.48594393658913276,0.9494852514814442,3.0053073488332678,1.3503197894283667
69,DFT_CRT,time_scaling,wide,DEoptimR,595,0.3198262135352128,1,0.6992191048155578,1,0.7772606201500436,0.48594393658913276,0.9494852514814442,3.0053073488332678,1.3503197894283667
69,DFT_CRT,time_scaling,wide,DEoptimR,596,0.3198262135352128,1,0.6992191048155578,1,0.7772606201500436,0.48594393658913276,0.9494852514814442,3.0053073488332678,1.3503197894283667
69,DFT_CRT,time_scaling,wide,DEoptimR,597,0.3198262135352128,1,0.6992191048155578,1,0.7772606201500436,0.48594393658913276,0.9494852514814442,3.0053073488332678,1.3503197894283667
69,DFT_CRT,time_scaling,wide,DEoptimR,598,0.3198262135352128,1,0.6992191048155578,1,0.7772606201500436,0.48594393658913276,0.9494852514814442,3.0053073488332678,1.3503197894283667
69,DFT_CRT,time_scaling,wide,DEoptimR,599,0.3198262135352128,1,0.6992191048155578,1,0.7772606201500436,0.48594393658913276,0.9494852514814442,3.0053073488332678,1.3503197894283667
69,DFT_CRT,time_scaling,wide,DEoptimR,600,0.3198262135352128,1,0.6992191048155578,1,0.7772606201500436,0.48594393658913276,0.9494852514814442,3.0053073488332678,1.3503197894283667
69,DFT_CRT,time_scaling,wide,DEoptimR,601,0.3198262135352128,1,0.6992191048155578,1,0.7772606201500436,0.48594393658913276,0.9494852514814442,3.0053073488332678,1.3503197894283667
69,DFT_CRT,time_scaling,wide,DEoptimR,602,0.3198262135352128,1,0.6992191048155578,1,0.7772606201500436,0.48594393658913276,0.9494852514814442,3.0053073488332678,1.3503197894283667
69,DFT_CRT,time_scaling,wide,DEoptimR,603,0.3198262135352128,1,0.6992191048155578,1,0.7772606201500436,0.48594393658913276,0.9494852514814442,3.0053073488332678,1.3503197894283667
69,DFT_CRT,time_scaling,wide,DEoptimR,604,0.3198262135352128,1,0.6992191048155578,1,0.7772606201500436,0.48594393658913276,0.9494852514814442,3.0053073488332678,1.3503197894283667
69,DFT_CRT,time_scaling,wide,DEoptimR,605,0.3200006814618131,1,0.6992737660534911,1,0.7766425577120405,0.48663726499648796,0.949467845556231,3.0046384911436905,1.3504419046302503
69,DFT_CRT,time_scaling,wide,DEoptimR,606,0.31960081956818404,1,0.6989603804997824,1,0.7771635278230586,0.4853109563551332,0.9494661351426925,3.0047063121969932,1.3502529256360791
69,DFT_CRT,time_scaling,wide,DEoptimR,607,0.31960081956818404,1,0.6989603804997824,1,0.7771635278230586,0.4853109563551332,0.9494661351426925,3.0047063121969932,1.3502529256360791
69,DFT_CRT,time_scaling,wide,DEoptimR,608,0.31960081956818404,1,0.6989603804997824,1,0.7771635278230586,0.4853109563551332,0.9494661351426925,3.0047063121969932,1.3502529256360791
69,DFT_CRT,time_scaling,wide,DEoptimR,609,0.31960081956818404,1,0.6989603804997824,1,0.7771635278230586,0.4853109563551332,0.9494661351426925,3.0047063121969932,1.3502529256360791
69,DFT_CRT,time_scaling,wide,DEoptimR,610,0.31960081956818404,1,0.6989603804997824,1,0.7771635278230586,0.4853109563551332,0.9494661351426925,3.0047063121969932,1.3502529256360791
69,DFT_CRT,time_scaling,wide,DEoptimR,611,0.31960081956818404,1,0.6989603804997824,1,0.7771635278230586,0.4853109563551332,0.9494661351426925,3.0047063121969932,1.3502529256360791
69,DFT_CRT,time_scaling,wide,DEoptimR,612,0.31960081956818404,1,0.6989603804997824,1,0.7771635278230586,0.4853109563551332,0.9494661351426925,3.0047063121969932,1.3502529256360791
69,DFT_CRT,time_scaling,wide,DEoptimR,613,0.31960081956818404,1,0.6989603804997824,1,0.7771635278230586,0.4853109563551332,0.9494661351426925,3.0047063121969932,1.3502529256360791
69,DFT_CRT,time_scaling,wide,DEoptimR,614,0.31976166654119514,1,0.6988865291186608,1,0.77774975945547975,0.4864920503312318,0.9494235457645201,3.003240741146455,1.3505867225602586
69,DFT_CRT,time_scaling,wide,DEoptimR,615,0.31976166654119514,1,0.6988865291186608,1,0.77774975945547975,0.4864920503312318,0.9494235457645201,3.003240741146455,1.3505867225602586
69,DFT_CRT,time_scaling,wide,DEoptimR,616,0.31996198311486546,1,0.6993090819651886,1,0.7776513223576836,0.48618705065143836,0.9494832021461967,3.0050700237183414,1.3505880229760654
69,DFT_CRT,time_scaling,wide,DEoptimR,617,0.31996198311486546,1,0.6993090819651886,1,0.7776513223576836,0.48618705065143836,0.9494832021461967,3.0050700237183414,1.3505880229760654
69,DFT_CRT,time_scaling,wide,DEoptimR,618,0.31996198311486546,1,0.6993090819651886,1,0.7776513223576836,0.48618705065143836,0.9494832021461967,3.0050700237183414,1.3505880229760654
69,DFT_CRT,time_scaling,wide,DEoptimR,619,0.31996198311486546,1,0.6993090819651886,1,0.7776513223576836,0.48618705065143836,0.9494832021461967,3.0050700237183414,1.3505880229760654
69,DFT_CRT,time_scaling,wide,DEoptimR,620,0.31996198311486546,1,0.6993090819651886,1,0.7776513223576836,0.48618705065143836,0.9494832021461967,3.0050700237183414,1.3505880229760654
69,DFT_CRT,time_scaling,wide,DEoptimR,621,0.31996198311486546,1,0.6993090819651886,1,0.7776513223576836,0.48618705065143836,0.9494832021461967,3.0050700237183414,1.3505880229760654
69,DFT_CRT,time_scaling,wide,DEoptimR,622,0.3195445641791611,1,0.6990380360347875,1,0.7774106031897845,0.48590573365561945,0.9494936087192885,3.005513594115569,1.3503689203942688
69,DFT_CRT,time_scaling,wide,DEoptimR,623,0.3195445641791611,1,0.6990380360347875,1,0.7774106031897845,0.48590573365561945,0.9494936087192885,3.005513594115569,1.3503689203942688
69,DFT_CRT,time_scaling,wide,DEoptimR,624,0.3196677100000051,1,0.6990863237182972,1,0.7769718658856942,0.48595626452466456,0.9494844598371881,3.0050973162254695,1.3505679082859385
