participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,theta_star,t01,t02,t03
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,54,2.6400906788151226,1,1.0372633069525892,1.8817860593716615,1,1.960467669496409,5.517296555278095,0.4203744469954912,2.950359406278591,1.2403747414619857,0.6951817509899189,1.0501283904839633
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,55,2.397186156073585,1,0.9913236754166167,0.8241221371267073,1,4.92241688991197,4.941597851892256,0.3753127995327069,2.507275163613243,1.4244193917529442,1.19443894698049,1.223532169888271
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,56,2.397186156073585,1,0.9913236754166167,0.8241221371267073,1,4.92241688991197,4.941597851892256,0.3753127995327069,2.507275163613243,1.4244193917529442,1.19443894698049,1.223532169888271
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,57,2.397186156073585,1,0.9913236754166167,0.8241221371267073,1,4.92241688991197,4.941597851892256,0.3753127995327069,2.507275163613243,1.4244193917529442,1.19443894698049,1.223532169888271
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,58,2.397186156073585,1,0.9913236754166167,0.8241221371267073,1,4.92241688991197,4.941597851892256,0.3753127995327069,2.507275163613243,1.4244193917529442,1.19443894698049,1.223532169888271
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,59,2.397186156073585,1,0.9913236754166167,0.8241221371267073,1,4.92241688991197,4.941597851892256,0.3753127995327069,2.507275163613243,1.4244193917529442,1.19443894698049,1.223532169888271
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,60,2.6400906788151226,1,1.0372633069525892,1.8817860593716615,1,1.960467669496409,5.517296555278095,0.4203744469954912,2.950359406278591,1.2403747414619857,1.0868660701572017,1.0501283904839633
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,61,2.6400906788151226,1,1.0372633069525892,1.8817860593716615,1,1.960467669496409,5.517296555278095,0.4203744469954912,2.950359406278591,1.2403747414619857,1.0868660701572017,1.0501283904839633
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,62,2.6400906788151226,1,1.0372633069525892,1.8817860593716615,1,1.0188094710058668,5.517296555278095,0.4203744469954912,2.950359406278591,1.2403747414619857,1.0868660701572017,1.0501283904839633
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,63,2.6400906788151226,1,1.0372633069525892,1.8817860593716615,1,1.0188094710058668,5.517296555278095,0.4203744469954912,2.950359406278591,1.2403747414619857,1.0868660701572017,1.0501283904839633
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,64,2.6400906788151226,1,1.0372633069525892,1.8817860593716615,1,1.0188094710058668,5.517296555278095,0.4203744469954912,2.950359406278591,1.2403747414619857,1.0868660701572017,1.1461818386610152
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,65,2.6400906788151226,1,1.0372633069525892,1.8817860593716615,1,1.0188094710058668,5.517296555278095,0.4203744469954912,2.550971816054287,1.2403747414619857,1.0868660701572017,1.1461818386610152
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,66,2.6400906788151226,1,1.0372633069525892,1.8817860593716615,1,1.0188094710058668,5.517296555278095,0.4203744469954912,2.550971816054287,1.2403747414619857,1.0868660701572017,1.1461818386610152
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,67,2.6400906788151226,1,1.0372633069525892,1.8817860593716615,1,1.0188094710058668,5.517296555278095,0.4203744469954912,2.550971816054287,1.2403747414619857,1.0868660701572017,1.1461818386610152
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,68,2.6400906788151226,1,1.0372633069525892,1.8817860593716615,1,1.0188094710058668,5.517296555278095,0.4203744469954912,2.550971816054287,1.2403747414619857,1.0868660701572017,1.1461818386610152
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,69,2.6400906788151226,1,1.0372633069525892,1.8817860593716615,1,1.0188094710058668,5.517296555278095,0.4203744469954912,2.550971816054287,1.2403747414619857,1.0868660701572017,1.1461818386610152
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,70,2.6400906788151226,1,1.0372633069525892,1.8817860593716615,1,1.0188094710058668,5.517296555278095,0.4203744469954912,2.550971816054287,1.2403747414619857,1.0868660701572017,1.1461818386610152
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,71,2.6400906788151226,1,1.0372633069525892,1.8817860593716615,1,1.0188094710058668,5.517296555278095,0.4203744469954912,2.550971816054287,1.2403747414619857,1.0868660701572017,1.1461818386610152
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,72,2.6400906788151226,1,1.0372633069525892,1.8817860593716615,1,1.0188094710058668,5.517296555278095,0.4203744469954912,2.550971816054287,1.2403747414619857,1.0868660701572017,1.1461818386610152
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,73,2.6400906788151226,1,1.0372633069525892,1.8817860593716615,1,1.0188094710058668,5.517296555278095,0.4203744469954912,2.550971816054287,1.2403747414619857,1.0868660701572017,1.1461818386610152
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,74,2.6400906788151226,1,1.0372633069525892,1.8817860593716615,1,1.0188094710058668,5.517296555278095,0.4203744469954912,2.550971816054287,1.2403747414619857,1.0868660701572017,1.1461818386610152
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,75,2.6400906788151226,1,1.0372633069525892,1.8817860593716615,1,1.0188094710058668,5.517296555278095,0.4203744469954912,2.550971816054287,1.2403747414619857,1.0868660701572017,1.1461818386610152
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,76,2.5476943630294904,1,1.0242655932268931,1.6926372871675948,1,5.561797690636183,3.6439253349426,0.424980230582506,2.4655450503007694,1.4190950570198293,1.3936494426809922,1.238533006474067
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,77,2.510405664802529,1,0.9854494431545646,1.6666662264200882,1,8.884661578394999,1.443529232208403,0.5803305164885378,2.626916958837549,1.3169242459465273,1.2100985530098098,1.1396751665743068
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,78,2.5940934467401,1,1.0431307362537365,1.6423863003331558,1,7.3540667250637854,5.310174205383247,0.4684804037288179,2.5051567079936907,1.4098745650841,1.3143536877265336,1.2343827769123787
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,79,2.510405664802529,1,0.9854494431545646,1.6666662264200882,1,8.884661578394999,5.679422799258906,0.5803305164885378,2.626916958837549,1.3169242459465273,1.2100985530098098,1.1396751665743068
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,80,2.5476943630294904,1,1.0242655932268931,1.6926372871675948,1,2.8928101086057723,3.6439253349426,0.424980230582506,2.4655450503007694,1.4190950570198293,1.3936494426809922,1.238533006474067
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,81,2.5476943630294904,1,1.0242655932268931,1.6926372871675948,1,2.8928101086057723,3.6439253349426,0.424980230582506,2.4655450503007694,1.4190950570198293,1.3936494426809922,1.238533006474067
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,82,2.5476943630294904,1,1.0242655932268931,1.6926372871675948,1,2.8928101086057723,3.6439253349426,0.424980230582506,2.4655450503007694,1.4190950570198293,1.3936494426809922,1.238533006474067
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,83,2.5476943630294904,1,1.0242655932268931,1.6926372871675948,1,2.8928101086057723,3.068894675125492,0.424980230582506,2.4655450503007694,1.4190950570198293,1.3936494426809922,1.238533006474067
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,84,2.5476943630294904,1,1.0242655932268931,1.6926372871675948,1,2.8928101086057723,3.068894675125492,0.424980230582506,2.4655450503007694,1.4190950570198293,1.3936494426809922,1.238533006474067
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,85,2.5476943630294904,1,1.0242655932268931,1.6926372871675948,1,2.8928101086057723,3.068894675125492,0.424980230582506,2.4655450503007694,1.4190950570198293,1.3936494426809922,1.238533006474067
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,86,2.5476943630294904,1,1.0242655932268931,1.6926372871675948,1,1.275455923323456,3.068894675125492,0.424980230582506,2.4655450503007694,1.4190950570198293,1.3936494426809922,1.238533006474067
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,87,2.5476943630294904,1,1.0242655932268931,1.6926372871675948,1,1.275455923323456,3.068894675125492,0.424980230582506,2.4655450503007694,1.4190950570198293,1.3936494426809922,1.238533006474067
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,88,2.5476943630294904,1,1.0242655932268931,1.6926372871675948,1,1.275455923323456,3.068894675125492,0.424980230582506,2.4655450503007694,1.4190950570198293,1.3130828537225812,1.238533006474067
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,89,2.897190267953416,1,1.006593716998128,2.1970091914948955,1,4.3990586586641625,3.0323532213625555,0.6334608912678475,2.7143699231881087,1.3198293967210548,1.277208919531855,1.3013060251537525
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,90,2.897190267953416,1,1.006593716998128,2.1970091914948955,1,4.3990586586641625,3.0323532213625555,0.6334608912678475,2.7143699231881087,1.3198293967210548,1.277208919531855,1.3013060251537525
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,91,2.897190267953416,1,1.006593716998128,2.1970091914948955,1,4.3990586586641625,3.0323532213625555,0.6334608912678475,2.7143699231881087,1.3198293967210548,1.277208919531855,1.3013060251537525
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,92,2.897190267953416,1,1.006593716998128,2.1970091914948955,1,4.3990586586641625,3.0323532213625555,0.6334608912678475,2.7143699231881087,1.3198293967210548,1.277208919531855,1.3013060251537525
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,93,2.5476943630294904,1,1.0242655932268931,1.6926372871675948,1,1.275455923323456,3.068894675125492,0.424980230582506,2.353982509590728,1.4190950570198293,1.3130828537225812,1.238533006474067
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,94,2.5476943630294904,1,1.0242655932268931,1.6926372871675948,1,1.275455923323456,3.068894675125492,0.424980230582506,2.353982509590728,1.4190950570198293,1.3130828537225812,1.238533006474067
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,95,2.5476943630294904,1,1.0242655932268931,1.6926372871675948,1,1.275455923323456,3.068894675125492,0.424980230582506,2.353982509590728,1.4190950570198293,1.3130828537225812,1.238533006474067
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,96,2.5476943630294904,1,1.0242655932268931,1.6926372871675948,1,1.275455923323456,3.068894675125492,0.424980230582506,2.353982509590728,1.4190950570198293,1.3130828537225812,1.238533006474067
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,97,2.897190267953416,1,1.006593716998128,2.1970091914948955,1,4.3990586586641625,3.0323532213625555,0.6334608912678475,2.6114648185070197,1.3198293967210548,1.277208919531855,1.3013060251537525
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,98,2.897190267953416,1,1.006593716998128,2.1970091914948955,1,4.3990586586641625,3.0323532213625555,0.6334608912678475,2.6114648185070197,1.3198293967210548,1.277208919531855,1.3013060251537525
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,99,2.897190267953416,1,1.006593716998128,2.1970091914948955,1,4.3990586586641625,3.0323532213625555,0.6334608912678475,2.6114648185070197,1.3198293967210548,1.277208919531855,1.3013060251537525
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,100,2.897190267953416,1,1.006593716998128,2.1970091914948955,1,4.3990586586641625,3.0323532213625555,0.6334608912678475,2.6114648185070197,1.3198293967210548,1.277208919531855,1.3013060251537525
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,101,2.897190267953416,1,1.006593716998128,2.1970091914948955,1,4.3990586586641625,3.0323532213625555,0.6334608912678475,2.6114648185070197,1.3198293967210548,1.277208919531855,1.3013060251537525
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,102,2.897190267953416,1,1.006593716998128,2.1970091914948955,1,4.3990586586641625,3.0323532213625555,0.6334608912678475,2.6114648185070197,1.3198293967210548,1.277208919531855,1.3013060251537525
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,103,2.897190267953416,1,1.006593716998128,2.1970091914948955,1,4.3990586586641625,3.0323532213625555,0.6334608912678475,2.6114648185070197,1.3198293967210548,1.277208919531855,1.3013060251537525
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,104,2.897190267953416,1,1.006593716998128,2.1970091914948955,1,4.3990586586641625,3.0323532213625555,0.6334608912678475,2.6114648185070197,1.3198293967210548,1.277208919531855,1.3013060251537525
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,105,2.897190267953416,1,1.006593716998128,2.1970091914948955,1,4.3990586586641625,3.0323532213625555,0.6334608912678475,2.6114648185070197,1.3198293967210548,1.277208919531855,1.3013060251537525
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,106,2.897190267953416,1,1.006593716998128,2.1970091914948955,1,4.3990586586641625,3.0323532213625555,0.6334608912678475,2.6114648185070197,1.3198293967210548,1.277208919531855,1.3013060251537525
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,107,2.897190267953416,1,1.006593716998128,2.1970091914948955,1,4.3990586586641625,3.0323532213625555,0.6334608912678475,2.6114648185070197,1.3198293967210548,1.277208919531855,1.3013060251537525
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,108,2.897190267953416,1,1.006593716998128,2.1970091914948955,1,4.3990586586641625,3.0323532213625555,0.6334608912678475,2.6114648185070197,1.3198293967210548,1.277208919531855,1.3013060251537525
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,109,2.897190267953416,1,1.006593716998128,2.1970091914948955,1,4.3990586586641625,3.0323532213625555,0.6334608912678475,2.6114648185070197,1.3198293967210548,1.277208919531855,1.3013060251537525
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,110,2.897190267953416,1,1.006593716998128,2.1970091914948955,1,4.3990586586641625,3.0323532213625555,0.6334608912678475,2.6114648185070197,1.3198293967210548,1.277208919531855,1.3013060251537525
86,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,111,2.897190267953416,1,1.006593716998128,2.1970091914948955,1,4.3990586586641625,3.0323532213625555,0.6334608912678475,2.6114648185070197,1.3198293967210548,1.277208919531855,1.3013060251537525
