participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,a,t01,t02
81,DDM,time_scaling_t0,wide,DEoptim,151,0.6518489576909946,1,0.01529677375373488,1,0.31145987963695254,0.706047212782551,3.0728270279156744,1.2976307020266715,1.8858810714838135
81,DDM,time_scaling_t0,wide,DEoptim,152,0.6518489576909946,1,0.01529677375373488,1,0.31145987963695254,0.706047212782551,3.0728270279156744,1.2976307020266715,1.8858810714838135
81,DDM,time_scaling_t0,wide,DEoptim,153,0.6518489576909946,1,0.01529677375373488,1,0.31145987963695254,0.706047212782551,3.0728270279156744,1.2976307020266715,1.8858810714838135
81,DDM,time_scaling_t0,wide,DEoptim,154,0.6518489576909946,1,0.01529677375373488,1,0.31145987963695254,0.706047212782551,3.0728270279156744,1.2976307020266715,1.8858810714838135
81,DDM,time_scaling_t0,wide,DEoptim,155,0.6518489576909946,1,0.01529677375373488,1,0.31145987963695254,0.706047212782551,3.0728270279156744,1.2976307020266715,1.8858810714838135
81,DDM,time_scaling_t0,wide,DEoptim,156,0.6812034342990243,1,0.010283317844468596,1,0.47614085297755593,0.645539352036686,3.082198257477689,1.2566259279787755,1.8660266437141673
81,DDM,time_scaling_t0,wide,DEoptim,157,0.6812034342990243,1,0.010283317844468596,1,0.47614085297755593,0.645539352036686,3.082198257477689,1.2566259279787755,1.8660266437141673
81,DDM,time_scaling_t0,wide,DEoptim,158,0.6812034342990243,1,0.010283317844468596,1,0.47614085297755593,0.645539352036686,3.082198257477689,1.2566259279787755,1.8660266437141673
81,DDM,time_scaling_t0,wide,DEoptim,159,0.6812034342990243,1,0.010283317844468596,1,0.47614085297755593,0.645539352036686,3.082198257477689,1.2566259279787755,1.8660266437141673
81,DDM,time_scaling_t0,wide,DEoptim,160,0.6518489576909946,1,0.01529677375373488,1,0.31145987963695254,0.706047212782551,3.0728270279156744,1.2678672203286632,1.8858810714838135
81,DDM,time_scaling_t0,wide,DEoptim,161,0.6518489576909946,1,0.01529677375373488,1,0.31145987963695254,0.706047212782551,3.0728270279156744,1.2678672203286632,1.8858810714838135
81,DDM,time_scaling_t0,wide,DEoptim,162,0.6518489576909946,1,0.01529677375373488,1,0.31145987963695254,0.706047212782551,3.0728270279156744,1.2678672203286632,1.8858810714838135
81,DDM,time_scaling_t0,wide,DEoptim,163,0.6518489576909946,1,0.01529677375373488,1,0.31145987963695254,0.706047212782551,3.0728270279156744,1.2678672203286632,1.8858810714838135
81,DDM,time_scaling_t0,wide,DEoptim,164,0.6518489576909946,1,0.01529677375373488,1,0.31145987963695254,0.706047212782551,3.0728270279156744,1.2678672203286632,1.8858810714838135
81,DDM,time_scaling_t0,wide,DEoptim,165,0.6608467423015298,1,0.011734796511495229,1,0.27626748410815094,0.6722071005402669,3.05964840754067,1.278784550664247,1.899184465217066
81,DDM,time_scaling_t0,wide,DEoptim,166,0.6608467423015298,1,0.011734796511495229,1,0.27626748410815094,0.6722071005402669,3.05964840754067,1.278784550664247,1.899184465217066
81,DDM,time_scaling_t0,wide,DEoptim,167,0.6608467423015298,1,0.011734796511495229,1,0.27626748410815094,0.6722071005402669,3.05964840754067,1.278784550664247,1.899184465217066
81,DDM,time_scaling_t0,wide,DEoptim,168,0.6608467423015298,1,0.011734796511495229,1,0.27626748410815094,0.6722071005402669,3.05964840754067,1.278784550664247,1.899184465217066
81,DDM,time_scaling_t0,wide,DEoptim,169,0.6608467423015298,1,0.011734796511495229,1,0.27626748410815094,0.6722071005402669,3.05964840754067,1.278784550664247,1.899184465217066
81,DDM,time_scaling_t0,wide,DEoptim,170,0.6608467423015298,1,0.011734796511495229,1,0.27626748410815094,0.6722071005402669,3.05964840754067,1.278784550664247,1.899184465217066
81,DDM,time_scaling_t0,wide,DEoptim,171,0.6608467423015298,1,0.011734796511495229,1,0.27626748410815094,0.6722071005402669,3.05964840754067,1.278784550664247,1.899184465217066
81,DDM,time_scaling_t0,wide,DEoptim,172,0.6608467423015298,1,0.011734796511495229,1,0.27626748410815094,0.6722071005402669,3.05964840754067,1.278784550664247,1.899184465217066
81,DDM,time_scaling_t0,wide,DEoptim,173,0.6812034342990243,1,0.010283317844468596,1,0.47614085297755593,0.645539352036686,3.0666733295761963,1.2658011374041902,1.8832783961841808
81,DDM,time_scaling_t0,wide,DEoptim,174,0.6812034342990243,1,0.010283317844468596,1,0.47614085297755593,0.645539352036686,3.0666733295761963,1.2658011374041902,1.8832783961841808
81,DDM,time_scaling_t0,wide,DEoptim,175,0.6812034342990243,1,0.010283317844468596,1,0.47614085297755593,0.645539352036686,3.0666733295761963,1.2658011374041902,1.8832783961841808
81,DDM,time_scaling_t0,wide,DEoptim,176,0.6812034342990243,1,0.010283317844468596,1,0.47614085297755593,0.645539352036686,3.0666733295761963,1.2658011374041902,1.8832783961841808
81,DDM,time_scaling_t0,wide,DEoptim,177,0.6812034342990243,1,0.010283317844468596,1,0.47614085297755593,0.645539352036686,3.0666733295761963,1.2658011374041902,1.8832783961841808
81,DDM,time_scaling_t0,wide,DEoptim,178,0.6812034342990243,1,0.010283317844468596,1,0.47614085297755593,0.645539352036686,3.0666733295761963,1.2658011374041902,1.8832783961841808
81,DDM,time_scaling_t0,wide,DEoptim,179,0.6812034342990243,1,0.010283317844468596,1,0.47614085297755593,0.645539352036686,3.0666733295761963,1.2658011374041902,1.8832783961841808
81,DDM,time_scaling_t0,wide,DEoptim,180,0.6812034342990243,1,0.010283317844468596,1,0.47614085297755593,0.645539352036686,3.0666733295761963,1.2658011374041902,1.8832783961841808
81,DDM,time_scaling_t0,wide,DEoptim,181,0.6812034342990243,1,0.010283317844468596,1,0.47614085297755593,0.645539352036686,3.0666733295761963,1.2658011374041902,1.8832783961841808
81,DDM,time_scaling_t0,wide,DEoptim,182,0.6812034342990243,1,0.010283317844468596,1,0.47614085297755593,0.645539352036686,3.0666733295761963,1.2658011374041902,1.8832783961841808
81,DDM,time_scaling_t0,wide,DEoptim,183,0.6812034342990243,1,0.010283317844468596,1,0.47614085297755593,0.645539352036686,3.0666733295761963,1.2658011374041902,1.8832783961841808
81,DDM,time_scaling_t0,wide,DEoptim,184,0.6812034342990243,1,0.010283317844468596,1,0.47614085297755593,0.645539352036686,3.0666733295761963,1.2658011374041902,1.8832783961841808
81,DDM,time_scaling_t0,wide,DEoptim,185,0.6812034342990243,1,0.010283317844468596,1,0.47614085297755593,0.645539352036686,3.0666733295761963,1.2658011374041902,1.8832783961841808
81,DDM,time_scaling_t0,wide,DEoptim,186,0.6812034342990243,1,0.010283317844468596,1,0.47614085297755593,0.645539352036686,3.0666733295761963,1.2658011374041902,1.8832783961841808
81,DDM,time_scaling_t0,wide,DEoptim,187,0.6812034342990243,1,0.010283317844468596,1,0.47614085297755593,0.645539352036686,3.0666733295761963,1.2658011374041902,1.8832783961841808
81,DDM,time_scaling_t0,wide,DEoptim,188,0.6812034342990243,1,0.010283317844468596,1,0.47614085297755593,0.645539352036686,3.0666733295761963,1.2658011374041902,1.8832783961841808
81,DDM,time_scaling_t0,wide,DEoptim,189,0.6812034342990243,1,0.010283317844468596,1,0.47614085297755593,0.645539352036686,3.0666733295761963,1.2658011374041902,1.8832783961841808
81,DDM,time_scaling_t0,wide,DEoptim,190,0.6812034342990243,1,0.010283317844468596,1,0.47614085297755593,0.645539352036686,3.0666733295761963,1.2658011374041902,1.8832783961841808
81,DDM,time_scaling_t0,wide,DEoptim,191,0.6608467423015298,1,0.011734796511495229,1,0.35952186616481596,0.6722071005402669,3.05964840754067,1.278784550664247,1.899184465217066
81,DDM,time_scaling_t0,wide,DEoptim,192,0.6608467423015298,1,0.011734796511495229,1,0.35952186616481596,0.6722071005402669,3.05964840754067,1.278784550664247,1.899184465217066
81,DDM,time_scaling_t0,wide,DEoptim,193,0.6608467423015298,1,0.011734796511495229,1,0.35952186616481596,0.6722071005402669,3.05964840754067,1.278784550664247,1.899184465217066
81,DDM,time_scaling_t0,wide,DEoptim,194,0.6608467423015298,1,0.011734796511495229,1,0.35952186616481596,0.6722071005402669,3.05964840754067,1.278784550664247,1.899184465217066
81,DDM,time_scaling_t0,wide,DEoptim,195,0.6608467423015298,1,0.011734796511495229,1,0.35952186616481596,0.6722071005402669,3.05964840754067,1.278784550664247,1.899184465217066
81,DDM,time_scaling_t0,wide,DEoptim,196,0.6693138213042145,1,0.012036565424474134,1,0.4134801610892353,0.6836762212993474,3.0887854548128493,1.2784774335174216,1.8791797065785816
81,DDM,time_scaling_t0,wide,DEoptim,197,0.6693138213042145,1,0.012036565424474134,1,0.4134801610892353,0.6836762212993474,3.0887854548128493,1.2784774335174216,1.8791797065785816
81,DDM,time_scaling_t0,wide,DEoptim,198,0.6693138213042145,1,0.012036565424474134,1,0.4134801610892353,0.6836762212993474,3.0887854548128493,1.2784774335174216,1.8791797065785816
81,DDM,time_scaling_t0,wide,DEoptim,199,0.6693138213042145,1,0.012036565424474134,1,0.4134801610892353,0.6836762212993474,3.0887854548128493,1.2784774335174216,1.8791797065785816
81,DDM,time_scaling_t0,wide,DEoptim,200,0.6775861805381871,1,0.010716656081695572,1,0.4255085050426391,0.6530921707946159,3.1018652781209743,1.2794154304405896,1.874809603360675
81,DDM,time_scaling_t0,wide,DEoptim,201,0.6775861805381871,1,0.010716656081695572,1,0.4255085050426391,0.6530921707946159,3.1018652781209743,1.2794154304405896,1.874809603360675
81,DDM,time_scaling_t0,wide,DEoptim,202,0.6775861805381871,1,0.010716656081695572,1,0.4255085050426391,0.6530921707946159,3.1018652781209743,1.2794154304405896,1.874809603360675
81,DDM,time_scaling_t0,wide,DEoptim,203,0.682755016260724,1,0.010803220580800382,1,0.39011613824376057,0.6403545165817323,3.0469769307857106,1.2755519350334337,1.900322625027814
81,DDM,time_scaling_t0,wide,DEoptim,204,0.682755016260724,1,0.010803220580800382,1,0.39011613824376057,0.6403545165817323,3.0469769307857106,1.2755519350334337,1.900322625027814
81,DDM,time_scaling_t0,wide,DEoptim,205,0.682755016260724,1,0.010803220580800382,1,0.39011613824376057,0.6403545165817323,3.0469769307857106,1.2892040341380397,1.8972255633819592
81,DDM,time_scaling_t0,wide,DEoptim,206,0.682755016260724,1,0.010803220580800382,1,0.39011613824376057,0.6403545165817323,3.0469769307857106,1.2892040341380397,1.8972255633819592
81,DDM,time_scaling_t0,wide,DEoptim,207,0.682755016260724,1,0.010803220580800382,1,0.39011613824376057,0.6403545165817323,3.0469769307857106,1.2892040341380397,1.8972255633819592
81,DDM,time_scaling_t0,wide,DEoptim,208,0.682755016260724,1,0.010803220580800382,1,0.39011613824376057,0.6403545165817323,3.0469769307857106,1.2892040341380397,1.8972255633819592
81,DDM,time_scaling_t0,wide,DEoptim,209,0.682755016260724,1,0.010803220580800382,1,0.39011613824376057,0.6403545165817323,3.0469769307857106,1.2892040341380397,1.8972255633819592
81,DDM,time_scaling_t0,wide,DEoptim,210,0.682755016260724,1,0.010803220580800382,1,0.39011613824376057,0.6403545165817323,3.0469769307857106,1.2892040341380397,1.8972255633819592
81,DDM,time_scaling_t0,wide,DEoptim,211,0.682755016260724,1,0.010803220580800382,1,0.39011613824376057,0.6403545165817323,3.0469769307857106,1.2892040341380397,1.8972255633819592
81,DDM,time_scaling_t0,wide,DEoptim,212,0.682755016260724,1,0.010803220580800382,1,0.39011613824376057,0.6403545165817323,3.0469769307857106,1.2892040341380397,1.8972255633819592
81,DDM,time_scaling_t0,wide,DEoptim,213,0.6659369799144894,1,0.010222839638968051,1,0.4162149165599077,0.671875619420811,3.0393376639334475,1.2837629875172465,1.8879039090623921
81,DDM,time_scaling_t0,wide,DEoptim,214,0.6659369799144894,1,0.010222839638968051,1,0.4162149165599077,0.671875619420811,3.0393376639334475,1.285769837034923,1.8879039090623921
81,DDM,time_scaling_t0,wide,DEoptim,215,0.6659369799144894,1,0.010222839638968051,1,0.4162149165599077,0.671875619420811,3.0393376639334475,1.285769837034923,1.8879039090623921
81,DDM,time_scaling_t0,wide,DEoptim,216,0.6659369799144894,1,0.010222839638968051,1,0.4162149165599077,0.671875619420811,3.0393376639334475,1.285769837034923,1.8879039090623921
81,DDM,time_scaling_t0,wide,DEoptim,217,0.6659369799144894,1,0.010222839638968051,1,0.4162149165599077,0.671875619420811,3.0393376639334475,1.285769837034923,1.8879039090623921
81,DDM,time_scaling_t0,wide,DEoptim,218,0.6659369799144894,1,0.010222839638968051,1,0.4162149165599077,0.671875619420811,3.0393376639334475,1.285769837034923,1.8879039090623921
81,DDM,time_scaling_t0,wide,DEoptim,219,0.6659369799144894,1,0.010222839638968051,1,0.4162149165599077,0.671875619420811,3.0393376639334475,1.285769837034923,1.8879039090623921
81,DDM,time_scaling_t0,wide,DEoptim,220,0.6659369799144894,1,0.010222839638968051,1,0.4162149165599077,0.671875619420811,3.0393376639334475,1.285769837034923,1.8879039090623921
81,DDM,time_scaling_t0,wide,DEoptim,221,0.6659369799144894,1,0.010222839638968051,1,0.4162149165599077,0.671875619420811,3.040221410944346,1.285769837034923,1.8879039090623921
81,DDM,time_scaling_t0,wide,DEoptim,222,0.6659369799144894,1,0.010222839638968051,1,0.4162149165599077,0.671875619420811,3.040221410944346,1.285769837034923,1.8879039090623921
81,DDM,time_scaling_t0,wide,DEoptim,223,0.6659369799144894,1,0.010222839638968051,1,0.4162149165599077,0.671875619420811,3.040221410944346,1.285769837034923,1.8879039090623921
81,DDM,time_scaling_t0,wide,DEoptim,224,0.6659369799144894,1,0.010222839638968051,1,0.4162149165599077,0.671875619420811,3.040221410944346,1.285769837034923,1.8879039090623921
81,DDM,time_scaling_t0,wide,DEoptim,225,0.6659369799144894,1,0.010222839638968051,1,0.4162149165599077,0.671875619420811,3.040221410944346,1.285769837034923,1.8879039090623921
81,DDM,time_scaling_t0,wide,DEoptim,226,0.6735576410789464,1,0.01021364812088082,1,0.4046120810297989,0.6671177733955299,3.0616198460109265,1.2804215566911423,1.9003099159145298
81,DDM,time_scaling_t0,wide,DEoptim,227,0.6735576410789464,1,0.01021364812088082,1,0.4046120810297989,0.6671177733955299,3.0616198460109265,1.2804215566911423,1.9003099159145298
81,DDM,time_scaling_t0,wide,DEoptim,228,0.6735576410789464,1,0.01021364812088082,1,0.4046120810297989,0.6671177733955299,3.0616198460109265,1.2804215566911423,1.9003099159145298
81,DDM,time_scaling_t0,wide,DEoptim,229,0.6735576410789464,1,0.01021364812088082,1,0.4159959338577523,0.6671177733955299,3.0616198460109265,1.2804215566911423,1.9003099159145298
81,DDM,time_scaling_t0,wide,DEoptim,230,0.6735576410789464,1,0.01021364812088082,1,0.4159959338577523,0.6671177733955299,3.0586658620904785,1.2804215566911423,1.9003099159145298
81,DDM,time_scaling_t0,wide,DEoptim,231,0.6735576410789464,1,0.01021364812088082,1,0.4159959338577523,0.6671177733955299,3.0586658620904785,1.2804215566911423,1.9003099159145298
81,DDM,time_scaling_t0,wide,DEoptim,232,0.6693138213042145,1,0.010049427853702173,1,0.37521963574352923,0.6679005421620697,3.0655297132237296,1.2795960157569464,1.8957131532373461
81,DDM,time_scaling_t0,wide,DEoptim,233,0.6693138213042145,1,0.010049427853702173,1,0.37521963574352923,0.6679005421620697,3.0655297132237296,1.2795960157569464,1.8957131532373461
81,DDM,time_scaling_t0,wide,DEoptim,234,0.6693138213042145,1,0.010049427853702173,1,0.37521963574352923,0.6679005421620697,3.0655297132237296,1.2795960157569464,1.8957131532373461
81,DDM,time_scaling_t0,wide,DEoptim,235,0.6693138213042145,1,0.010049427853702173,1,0.37521963574352923,0.6679005421620697,3.0655297132237296,1.2795960157569464,1.8957131532373461
81,DDM,time_scaling_t0,wide,DEoptim,236,0.6693138213042145,1,0.010049427853702173,1,0.37521963574352923,0.6679005421620697,3.0655297132237296,1.2795960157569464,1.8957131532373461
81,DDM,time_scaling_t0,wide,DEoptim,237,0.6693138213042145,1,0.010049427853702173,1,0.37521963574352923,0.6679005421620697,3.0655297132237296,1.2795960157569464,1.8957131532373461
81,DDM,time_scaling_t0,wide,DEoptim,238,0.6693138213042145,1,0.010049427853702173,1,0.37521963574352923,0.6679005421620697,3.0655297132237296,1.2795960157569464,1.8957131532373461
81,DDM,time_scaling_t0,wide,DEoptim,239,0.6693138213042145,1,0.010049427853702173,1,0.37521963574352923,0.6679005421620697,3.0655297132237296,1.2795960157569464,1.8957131532373461
81,DDM,time_scaling_t0,wide,DEoptim,240,0.6693138213042145,1,0.010049427853702173,1,0.37521963574352923,0.6679005421620697,3.0655297132237296,1.2795960157569464,1.8957131532373461
81,DDM,time_scaling_t0,wide,DEoptim,241,0.6693138213042145,1,0.010049427853702173,1,0.37521963574352923,0.6679005421620697,3.0655297132237296,1.2795960157569464,1.8957131532373461
81,DDM,time_scaling_t0,wide,DEoptim,242,0.6693138213042145,1,0.010049427853702173,1,0.37521963574352923,0.6679005421620697,3.0655297132237296,1.2795960157569464,1.8957131532373461
81,DDM,time_scaling_t0,wide,DEoptim,243,0.6693138213042145,1,0.010049427853702173,1,0.37521963574352923,0.6679005421620697,3.0655297132237296,1.2795960157569464,1.8957131532373461
81,DDM,time_scaling_t0,wide,DEoptim,244,0.6693138213042145,1,0.010049427853702173,1,0.37521963574352923,0.6679005421620697,3.0655297132237296,1.2795960157569464,1.8957131532373461
81,DDM,time_scaling_t0,wide,DEoptim,245,0.6693138213042145,1,0.010049427853702173,1,0.37521963574352923,0.6679005421620697,3.0655297132237296,1.2795960157569464,1.8957131532373461
81,DDM,time_scaling_t0,wide,DEoptim,246,0.6693138213042145,1,0.010049427853702173,1,0.37521963574352923,0.6679005421620697,3.0655297132237296,1.2795960157569464,1.8957131532373461
81,DDM,time_scaling_t0,wide,DEoptim,247,0.6693138213042145,1,0.010049427853702173,1,0.37521963574352923,0.6679005421620697,3.0655297132237296,1.2795960157569464,1.8957131532373461
81,DDM,time_scaling_t0,wide,DEoptim,248,0.6693138213042145,1,0.010049427853702173,1,0.37521963574352923,0.6679005421620697,3.0655297132237296,1.2795960157569464,1.8957131532373461
81,DDM,time_scaling_t0,wide,DEoptim,249,0.6693138213042145,1,0.010049427853702173,1,0.37521963574352923,0.6679005421620697,3.0655297132237296,1.2795960157569464,1.8957131532373461
81,DDM,time_scaling_t0,wide,DEoptim,250,0.6693138213042145,1,0.010049427853702173,1,0.37521963574352923,0.6679005421620697,3.0655297132237296,1.2795960157569464,1.8957131532373461
81,DDM,time_scaling_t0,wide,DEoptim,251,0.6693138213042145,1,0.010049427853702173,1,0.37521963574352923,0.6679005421620697,3.0655297132237296,1.2795960157569464,1.8957131532373461
81,DDM,time_scaling_t0,wide,DEoptim,252,0.6693138213042145,1,0.010049427853702173,1,0.37521963574352923,0.6679005421620697,3.0655297132237296,1.2795960157569464,1.8915509083501751
81,DDM,time_scaling_t0,wide,DEoptim,253,0.6693138213042145,1,0.010049427853702173,1,0.37521963574352923,0.6679005421620697,3.0655297132237296,1.2795960157569464,1.8915509083501751
81,DDM,time_scaling_t0,wide,DEoptim,254,0.6693138213042145,1,0.010049427853702173,1,0.37521963574352923,0.6679005421620697,3.0655297132237296,1.2795960157569464,1.8915509083501751
81,DDM,time_scaling_t0,wide,DEoptim,255,0.6740559517633308,1,0.01006069554753762,1,0.3924539304387539,0.6603305346945434,3.07011596164267,1.278028861567848,1.8903403772699252
81,DDM,time_scaling_t0,wide,DEoptim,256,0.6740559517633308,1,0.01006069554753762,1,0.3924539304387539,0.6603305346945434,3.07011596164267,1.278028861567848,1.8903403772699252
81,DDM,time_scaling_t0,wide,DEoptim,257,0.6740559517633308,1,0.01006069554753762,1,0.3924539304387539,0.6603305346945434,3.07011596164267,1.278028861567848,1.8903403772699252
81,DDM,time_scaling_t0,wide,DEoptim,258,0.6740559517633308,1,0.010025281138355309,1,0.3924539304387539,0.6603305346945434,3.07011596164267,1.278028861567848,1.8903403772699252
81,DDM,time_scaling_t0,wide,DEoptim,259,0.6740559517633308,1,0.010025281138355309,1,0.3924539304387539,0.6603305346945434,3.07011596164267,1.278028861567848,1.8903403772699252
81,DDM,time_scaling_t0,wide,DEoptim,260,0.6740559517633308,1,0.010025281138355309,1,0.3924539304387539,0.6603305346945434,3.07011596164267,1.278028861567848,1.8903403772699252
81,DDM,time_scaling_t0,wide,DEoptim,261,0.6740559517633308,1,0.010025281138355309,1,0.3924539304387539,0.6603305346945434,3.07011596164267,1.278028861567848,1.8903403772699252
81,DDM,time_scaling_t0,wide,DEoptim,262,0.6740559517633308,1,0.010025281138355309,1,0.3924539304387539,0.6603305346945434,3.07011596164267,1.278028861567848,1.8903403772699252
81,DDM,time_scaling_t0,wide,DEoptim,263,0.6740559517633308,1,0.010025281138355309,1,0.3924539304387539,0.6603305346945434,3.07011596164267,1.278028861567848,1.8903403772699252
81,DDM,time_scaling_t0,wide,DEoptim,264,0.6740559517633308,1,0.010025281138355309,1,0.3924539304387539,0.6603305346945434,3.07011596164267,1.278028861567848,1.8903403772699252
81,DDM,time_scaling_t0,wide,DEoptim,265,0.6740559517633308,1,0.010025281138355309,1,0.3924539304387539,0.6603305346945434,3.07011596164267,1.278028861567848,1.8903403772699252
81,DDM,time_scaling_t0,wide,DEoptim,266,0.6740559517633308,1,0.010025281138355309,1,0.3924539304387539,0.6603305346945434,3.07011596164267,1.278028861567848,1.8903403772699252
81,DDM,time_scaling_t0,wide,DEoptim,267,0.6740559517633308,1,0.010025281138355309,1,0.3924539304387539,0.6603305346945434,3.07011596164267,1.278028861567848,1.8903403772699252
81,DDM,time_scaling_t0,wide,DEoptim,268,0.6740559517633308,1,0.010025281138355309,1,0.3924539304387539,0.6603305346945434,3.07011596164267,1.278028861567848,1.8903403772699252
81,DDM,time_scaling_t0,wide,DEoptim,269,0.6740559517633308,1,0.010025281138355309,1,0.3924539304387539,0.6603305346945434,3.07011596164267,1.278028861567848,1.8903403772699252
81,DDM,time_scaling_t0,wide,DEoptim,270,0.6740559517633308,1,0.010009063888835686,1,0.3924539304387539,0.6603305346945434,3.07011596164267,1.278028861567848,1.8903403772699252
81,DDM,time_scaling_t0,wide,DEoptim,271,0.6740559517633308,1,0.010009063888835686,1,0.3924539304387539,0.6603305346945434,3.07011596164267,1.278028861567848,1.8903403772699252
81,DDM,time_scaling_t0,wide,DEoptim,272,0.6740559517633308,1,0.010009063888835686,1,0.3924539304387539,0.6603305346945434,3.07011596164267,1.278028861567848,1.8903403772699252
81,DDM,time_scaling_t0,wide,DEoptim,273,0.6740559517633308,1,0.010009063888835686,1,0.3924539304387539,0.6603305346945434,3.07011596164267,1.278028861567848,1.8903403772699252
81,DDM,time_scaling_t0,wide,DEoptim,274,0.6740559517633308,1,0.010009063888835686,1,0.3924539304387539,0.6603305346945434,3.0675631863724657,1.278028861567848,1.8903403772699252
81,DDM,time_scaling_t0,wide,DEoptim,275,0.6740559517633308,1,0.010009063888835686,1,0.3924539304387539,0.6603305346945434,3.0675631863724657,1.278028861567848,1.8903403772699252
81,DDM,time_scaling_t0,wide,DEoptim,276,0.6740559517633308,1,0.010009063888835686,1,0.3924539304387539,0.6603305346945434,3.0675631863724657,1.278028861567848,1.8903403772699252
81,DDM,time_scaling_t0,wide,DEoptim,277,0.6740559517633308,1,0.010009063888835686,1,0.3924539304387539,0.6603305346945434,3.0675631863724657,1.278028861567848,1.8903403772699252
81,DDM,time_scaling_t0,wide,DEoptim,278,0.6740559517633308,1,0.010009063888835686,1,0.3924539304387539,0.6603305346945434,3.0675631863724657,1.278028861567848,1.8903403772699252
81,DDM,time_scaling_t0,wide,DEoptim,279,0.6740559517633308,1,0.010009063888835686,1,0.3924539304387539,0.6603305346945434,3.0675631863724657,1.278028861567848,1.8903403772699252
81,DDM,time_scaling_t0,wide,DEoptim,280,0.6740559517633308,1,0.010009063888835686,1,0.3924539304387539,0.6603305346945434,3.0675631863724657,1.278028861567848,1.8903403772699252
81,DDM,time_scaling_t0,wide,DEoptim,281,0.6740559517633308,1,0.010009063888835686,1,0.3924539304387539,0.6603305346945434,3.0675631863724657,1.278028861567848,1.8903403772699252
81,DDM,time_scaling_t0,wide,DEoptim,282,0.6740559517633308,1,0.010009063888835686,1,0.3924539304387539,0.6603305346945434,3.0675631863724657,1.278028861567848,1.8903403772699252
81,DDM,time_scaling_t0,wide,DEoptim,283,0.6740559517633308,1,0.010009063888835686,1,0.3924539304387539,0.6603305346945434,3.0675631863724657,1.278028861567848,1.8903403772699252
81,DDM,time_scaling_t0,wide,DEoptim,284,0.6740559517633308,1,0.010009063888835686,1,0.3924539304387539,0.6603305346945434,3.0675631863724657,1.278028861567848,1.8903403772699252
81,DDM,time_scaling_t0,wide,DEoptim,285,0.6740559517633308,1,0.010009063888835686,1,0.3924539304387539,0.6603305346945434,3.0675631863724657,1.278028861567848,1.8903403772699252
81,DDM,time_scaling_t0,wide,DEoptim,286,0.6740559517633308,1,0.010009063888835686,1,0.3924539304387539,0.6603305346945434,3.0675631863724657,1.278028861567848,1.8903403772699252
81,DDM,time_scaling_t0,wide,DEoptim,287,0.6693138213042145,1,0.010004583956463517,1,0.3973485964628496,0.6679005421620697,3.062789084770613,1.2795960157569464,1.8915509083501751
81,DDM,time_scaling_t0,wide,DEoptim,288,0.6693138213042145,1,0.010004583956463517,1,0.3973485964628496,0.6679005421620697,3.062789084770613,1.2795960157569464,1.8915509083501751
81,DDM,time_scaling_t0,wide,DEoptim,289,0.6693138213042145,1,0.010004583956463517,1,0.3973485964628496,0.6679005421620697,3.062789084770613,1.2795960157569464,1.8915509083501751
81,DDM,time_scaling_t0,wide,DEoptim,290,0.6693138213042145,1,0.010004583956463517,1,0.3973485964628496,0.6679005421620697,3.062789084770613,1.2795960157569464,1.8915509083501751
81,DDM,time_scaling_t0,wide,DEoptim,291,0.6693138213042145,1,0.010004583956463517,1,0.3973485964628496,0.6679005421620697,3.062789084770613,1.2795960157569464,1.8915509083501751
81,DDM,time_scaling_t0,wide,DEoptim,292,0.6693138213042145,1,0.010004583956463517,1,0.3973485964628496,0.6679005421620697,3.062789084770613,1.2795960157569464,1.8915509083501751
81,DDM,time_scaling_t0,wide,DEoptim,293,0.6693138213042145,1,0.010004583956463517,1,0.3973485964628496,0.6679005421620697,3.062789084770613,1.2795960157569464,1.8915509083501751
81,DDM,time_scaling_t0,wide,DEoptim,294,0.6693138213042145,1,0.010004583956463517,1,0.3973485964628496,0.6679005421620697,3.062789084770613,1.2795960157569464,1.8915509083501751
81,DDM,time_scaling_t0,wide,DEoptim,295,0.6693138213042145,1,0.010004583956463517,1,0.3973485964628496,0.6679005421620697,3.062789084770613,1.2797627701240097,1.8915509083501751
81,DDM,time_scaling_t0,wide,DEoptim,296,0.6693138213042145,1,0.010004583956463517,1,0.3973485964628496,0.6679005421620697,3.062789084770613,1.2797627701240097,1.8915509083501751
81,DDM,time_scaling_t0,wide,DEoptim,297,0.6693138213042145,1,0.010004583956463517,1,0.3973485964628496,0.6679005421620697,3.062789084770613,1.2797627701240097,1.8915509083501751
81,DDM,time_scaling_t0,wide,DEoptim,298,0.6693138213042145,1,0.010004583956463517,1,0.3973485964628496,0.6679005421620697,3.062789084770613,1.2797627701240097,1.8915509083501751
81,DDM,time_scaling_t0,wide,DEoptim,299,0.6693138213042145,1,0.010004583956463517,1,0.3973485964628496,0.6679005421620697,3.062789084770613,1.2797627701240097,1.8915509083501751
81,DDM,time_scaling_t0,wide,DEoptim,300,0.6693138213042145,1,0.010004583956463517,1,0.3973485964628496,0.6679005421620697,3.062789084770613,1.2797627701240097,1.8915509083501751
81,DDM,time_scaling_t0,wide,DEoptim,301,0.6693138213042145,1,0.010004583956463517,1,0.3973485964628496,0.6679005421620697,3.062789084770613,1.2797627701240097,1.8915509083501751
