participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t0
43,DFT_CRT,value_scaling,wide,DEoptim,168,0.9847375695142392,1,1.746278350752235,0.49626419777862163,1,0.6063244474262108,3.065842668769669,1.33763093755662
43,DFT_CRT,value_scaling,wide,DEoptim,169,0.9847375695142392,1,1.746278350752235,0.49626419777862163,1,0.6063244474262108,3.065842668769669,1.33763093755662
43,DFT_CRT,value_scaling,wide,DEoptim,170,0.9847375695142392,1,1.746278350752235,0.49626419777862163,1,0.6063244474262108,3.065842668769669,1.33763093755662
43,DFT_CRT,value_scaling,wide,DEoptim,171,0.9847375695142392,1,1.746278350752235,0.49626419777862163,1,0.6063244474262108,3.065842668769669,1.33763093755662
43,DFT_CRT,value_scaling,wide,DEoptim,172,0.9847375695142392,1,1.746278350752235,0.49626419777862163,1,0.6063244474262108,3.065842668769669,1.33763093755662
43,DFT_CRT,value_scaling,wide,DEoptim,173,0.9847375695142392,1,1.746278350752235,0.49626419777862163,1,0.6063244474262108,3.065842668769669,1.33763093755662
43,DFT_CRT,value_scaling,wide,DEoptim,174,1.1017005734363767,1,1.839562537395683,0.5623921185003654,1,0.5138761755748266,3.0744532834698455,1.337693920824801
43,DFT_CRT,value_scaling,wide,DEoptim,175,1.1017005734363767,1,1.839562537395683,0.5623921185003654,1,0.5138761755748266,3.0744532834698455,1.337693920824801
43,DFT_CRT,value_scaling,wide,DEoptim,176,1.1017005734363767,1,1.839562537395683,0.5623921185003654,1,0.5138761755748266,3.0744532834698455,1.337693920824801
43,DFT_CRT,value_scaling,wide,DEoptim,177,1.1017005734363767,1,1.839562537395683,0.5623921185003654,1,0.5138761755748266,3.0744532834698455,1.337693920824801
43,DFT_CRT,value_scaling,wide,DEoptim,178,1.1017005734363767,1,1.839562537395683,0.5623921185003654,1,0.5138761755748266,3.0744532834698455,1.337693920824801
43,DFT_CRT,value_scaling,wide,DEoptim,179,1.1017005734363767,1,1.839562537395683,0.5623921185003654,1,0.5138761755748266,3.0744532834698455,1.337693920824801
43,DFT_CRT,value_scaling,wide,DEoptim,180,1.1017005734363767,1,1.839562537395683,0.5623921185003654,1,0.5138761755748266,3.0744532834698455,1.337693920824801
43,DFT_CRT,value_scaling,wide,DEoptim,181,1.1017005734363767,1,1.839562537395683,0.5623921185003654,1,0.5138761755748266,3.0744532834698455,1.337693920824801
43,DFT_CRT,value_scaling,wide,DEoptim,182,1.1017005734363767,1,1.839562537395683,0.5623921185003654,1,0.5138761755748266,3.0744532834698455,1.337693920824801
43,DFT_CRT,value_scaling,wide,DEoptim,183,1.1017005734363767,1,1.839562537395683,0.5623921185003654,1,0.5138761755748266,3.0744532834698455,1.337693920824801
43,DFT_CRT,value_scaling,wide,DEoptim,184,1.1017005734363767,1,1.839562537395683,0.5623921185003654,1,0.5138761755748266,3.0744532834698455,1.337693920824801
43,DFT_CRT,value_scaling,wide,DEoptim,185,1.1017005734363767,1,1.839562537395683,0.5623921185003654,1,0.5138761755748266,3.0744532834698455,1.337693920824801
43,DFT_CRT,value_scaling,wide,DEoptim,186,1.1017005734363767,1,1.839562537395683,0.5623921185003654,1,0.5138761755748266,3.0744532834698455,1.337693920824801
43,DFT_CRT,value_scaling,wide,DEoptim,187,1.1017005734363767,1,1.839562537395683,0.5623921185003654,1,0.5138761755748266,3.0744532834698455,1.337693920824801
43,DFT_CRT,value_scaling,wide,DEoptim,188,1.1017005734363767,1,1.839562537395683,0.5623921185003654,1,0.5178575475938011,3.0744532834698455,1.337693920824801
43,DFT_CRT,value_scaling,wide,DEoptim,189,1.1017005734363767,1,1.839562537395683,0.5623921185003654,1,0.5178575475938011,3.0744532834698455,1.337693920824801
43,DFT_CRT,value_scaling,wide,DEoptim,190,1.1017005734363767,1,1.839562537395683,0.5623921185003654,1,0.5178575475938011,3.0744532834698455,1.337693920824801
43,DFT_CRT,value_scaling,wide,DEoptim,191,1.1017005734363767,1,1.839562537395683,0.5623921185003654,1,0.5178575475938011,3.0744532834698455,1.337693920824801
43,DFT_CRT,value_scaling,wide,DEoptim,192,1.1017005734363767,1,1.839562537395683,0.5623921185003654,1,0.5178575475938011,3.0744532834698455,1.337693920824801
43,DFT_CRT,value_scaling,wide,DEoptim,193,1.1017005734363767,1,1.839562537395683,0.5623921185003654,1,0.5178575475938011,3.0744532834698455,1.337693920824801
43,DFT_CRT,value_scaling,wide,DEoptim,194,1.1017005734363767,1,1.839562537395683,0.5623921185003654,1,0.5178575475938011,3.0744532834698455,1.337693920824801
43,DFT_CRT,value_scaling,wide,DEoptim,195,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3368303171086529
43,DFT_CRT,value_scaling,wide,DEoptim,196,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,197,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,198,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,199,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,200,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,201,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,202,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,203,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,204,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,205,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,206,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,207,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,208,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,209,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,210,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,211,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,212,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,213,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,214,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,215,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,216,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,217,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,218,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,219,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,220,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,221,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,222,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,223,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,224,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,225,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,226,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,227,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,228,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,229,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,230,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,231,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,232,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,233,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,234,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,235,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,236,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,237,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,238,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,239,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,240,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,241,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,242,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,243,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,244,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,245,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,246,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,247,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,248,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,249,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,250,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,251,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,252,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,253,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,254,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,255,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,256,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,257,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,258,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,259,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,260,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,261,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,262,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,263,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,264,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,265,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,266,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,267,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,268,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,269,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,270,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,271,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,272,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,273,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,274,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,275,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,276,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,277,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,278,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,279,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,280,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,281,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,282,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,283,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,284,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,285,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,286,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,287,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,288,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,289,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,290,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,291,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,292,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,293,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,294,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,295,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,296,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,297,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,298,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,299,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,300,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,301,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,302,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,303,1.0513386733306294,1,1.7950186897116474,0.4919825692530394,1,0.5270526053673915,3.0448312915856275,1.3407142429260372
43,DFT_CRT,value_scaling,wide,DEoptim,304,1.0622869991569424,1,1.810369593501528,0.5126285151665111,1,0.5240347806811188,3.05369536093921,1.340416886651454
43,DFT_CRT,value_scaling,wide,DEoptim,305,1.0622869991569424,1,1.810369593501528,0.5126285151665111,1,0.5240347806811188,3.05369536093921,1.340416886651454
43,DFT_CRT,value_scaling,wide,DEoptim,306,1.0622869991569424,1,1.810369593501528,0.5126285151665111,1,0.5240347806811188,3.05369536093921,1.340416886651454
43,DFT_CRT,value_scaling,wide,DEoptim,307,1.0622869991569424,1,1.810369593501528,0.5126285151665111,1,0.5240347806811188,3.05369536093921,1.340416886651454
43,DFT_CRT,value_scaling,wide,DEoptim,308,1.0622869991569424,1,1.810369593501528,0.5126285151665111,1,0.5240347806811188,3.05369536093921,1.340416886651454
43,DFT_CRT,value_scaling,wide,DEoptim,309,1.0622869991569424,1,1.810369593501528,0.5126285151665111,1,0.5240347806811188,3.05369536093921,1.340416886651454
43,DFT_CRT,value_scaling,wide,DEoptim,310,1.0622869991569424,1,1.810369593501528,0.5126285151665111,1,0.5240347806811188,3.05369536093921,1.340416886651454
43,DFT_CRT,value_scaling,wide,DEoptim,311,1.0622869991569424,1,1.810369593501528,0.5126285151665111,1,0.5240347806811188,3.05369536093921,1.340416886651454
43,DFT_CRT,value_scaling,wide,DEoptim,312,1.0622869991569424,1,1.810369593501528,0.5126285151665111,1,0.5240347806811188,3.05369536093921,1.340416886651454
43,DFT_CRT,value_scaling,wide,DEoptim,313,1.0622869991569424,1,1.810369593501528,0.5126285151665111,1,0.5240347806811188,3.05369536093921,1.340416886651454
43,DFT_CRT,value_scaling,wide,DEoptim,314,1.0622869991569424,1,1.8523704122847597,0.5126285151665111,1,0.5240347806811188,3.05369536093921,1.340416886651454
43,DFT_CRT,value_scaling,wide,DEoptim,315,1.0622869991569424,1,1.8523704122847597,0.5126285151665111,1,0.5240347806811188,3.05369536093921,1.340416886651454
43,DFT_CRT,value_scaling,wide,DEoptim,316,1.0622869991569424,1,1.8523704122847597,0.5126285151665111,1,0.5240347806811188,3.05369536093921,1.340416886651454
43,DFT_CRT,value_scaling,wide,DEoptim,317,1.0622869991569424,1,1.8523704122847597,0.5126285151665111,1,0.5240347806811188,3.05369536093921,1.340416886651454
43,DFT_CRT,value_scaling,wide,DEoptim,318,1.0622869991569424,1,1.8523704122847597,0.5126285151665111,1,0.5240347806811188,3.05369536093921,1.340416886651454
43,DFT_CRT,value_scaling,wide,DEoptim,319,1.0622869991569424,1,1.8523704122847597,0.5093768775842415,1,0.5240347806811188,3.05369536093921,1.340416886651454
43,DFT_CRT,value_scaling,wide,DEoptim,320,1.0622869991569424,1,1.8523704122847597,0.5093768775842415,1,0.5240347806811188,3.05369536093921,1.340416886651454
43,DFT_CRT,value_scaling,wide,DEoptim,321,1.0622869991569424,1,1.8523704122847597,0.5093768775842415,1,0.5240347806811188,3.05369536093921,1.340416886651454
43,DFT_CRT,value_scaling,wide,DEoptim,322,1.0622869991569424,1,1.8523704122847597,0.5093768775842415,1,0.5240347806811188,3.05369536093921,1.340416886651454
43,DFT_CRT,value_scaling,wide,DEoptim,323,1.0622869991569424,1,1.8523704122847597,0.5093768775842415,1,0.5240347806811188,3.05369536093921,1.340416886651454
43,DFT_CRT,value_scaling,wide,DEoptim,324,1.0622869991569424,1,1.8523704122847597,0.5093768775842415,1,0.5240347806811188,3.05369536093921,1.340416886651454
43,DFT_CRT,value_scaling,wide,DEoptim,325,1.0622869991569424,1,1.8523704122847597,0.5093768775842415,1,0.5240347806811188,3.05369536093921,1.340416886651454
43,DFT_CRT,value_scaling,wide,DEoptim,326,1.0622869991569424,1,1.8523704122847597,0.5093768775842415,1,0.5240347806811188,3.05369536093921,1.340416886651454
43,DFT_CRT,value_scaling,wide,DEoptim,327,1.0622869991569424,1,1.8523704122847597,0.5093768775842415,1,0.5240347806811188,3.05369536093921,1.340112261413164
43,DFT_CRT,value_scaling,wide,DEoptim,328,1.0643589646566172,1,1.7623682997692827,0.5141275891423026,1,0.5363594670370725,3.049603979861083,1.3396841678871825
43,DFT_CRT,value_scaling,wide,DEoptim,329,1.0643589646566172,1,1.7623682997692827,0.5141275891423026,1,0.5363594670370725,3.049603979861083,1.3396841678871825
43,DFT_CRT,value_scaling,wide,DEoptim,330,1.0643589646566172,1,1.7623682997692827,0.5141275891423026,1,0.5363594670370725,3.049603979861083,1.3396841678871825
43,DFT_CRT,value_scaling,wide,DEoptim,331,1.0643589646566172,1,1.7623682997692827,0.5141275891423026,1,0.5363594670370725,3.049603979861083,1.3396841678871825
43,DFT_CRT,value_scaling,wide,DEoptim,332,1.0643589646566172,1,1.7623682997692827,0.5141275891423026,1,0.5363594670370725,3.049603979861083,1.3396841678871825
