participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,theta_star,t01,t02,t03
47,DFT_CRT,time_scaling_t0,wide,DEoptim,314,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,315,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,316,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,317,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,318,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,319,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,320,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,321,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,322,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,323,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,324,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,325,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,326,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,327,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,328,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,329,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,330,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,331,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,332,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,333,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,334,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,335,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,336,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,337,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,338,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,339,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,340,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,341,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,342,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,343,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,344,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,345,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,346,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,347,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,348,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,349,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,350,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,351,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,352,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,353,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,354,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,355,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,356,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,357,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,358,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,359,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,360,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,361,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,362,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,363,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,364,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,365,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,366,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,367,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,368,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,369,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,370,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,371,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,372,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,373,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,374,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,375,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,376,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,377,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,378,1.3702266957556657,1,0.6645681334715078,1,2.639919317713086,3.8520812283053387,0.7129828538847891,2.47569600566761,1.3713597214911277,1.3646111333380506,1.3898056104924457
47,DFT_CRT,time_scaling_t0,wide,DEoptim,379,1.2802918433909467,1,0.6775611372418266,1,2.267720235129135,3.1318551950172266,0.7575038271337851,2.45285393173788,1.3766214739759834,1.3688147855018133,1.3960575690537784
47,DFT_CRT,time_scaling_t0,wide,DEoptim,380,1.2802918433909467,1,0.6775611372418266,1,2.267720235129135,3.1318551950172266,0.7575038271337851,2.45285393173788,1.3766214739759834,1.3688147855018133,1.3960575690537784
47,DFT_CRT,time_scaling_t0,wide,DEoptim,381,1.2802918433909467,1,0.6775611372418266,1,2.267720235129135,3.1318551950172266,0.7575038271337851,2.45285393173788,1.3766214739759834,1.3688147855018133,1.3960575690537784
47,DFT_CRT,time_scaling_t0,wide,DEoptim,382,1.2802918433909467,1,0.6775611372418266,1,2.267720235129135,3.1318551950172266,0.7575038271337851,2.45285393173788,1.3766214739759834,1.3688147855018133,1.3960575690537784
47,DFT_CRT,time_scaling_t0,wide,DEoptim,383,1.2802918433909467,1,0.6775611372418266,1,2.267720235129135,3.1318551950172266,0.7575038271337851,2.45285393173788,1.3766214739759834,1.3688147855018133,1.3960575690537784
47,DFT_CRT,time_scaling_t0,wide,DEoptim,384,1.2802918433909467,1,0.6775611372418266,1,2.267720235129135,3.1318551950172266,0.7575038271337851,2.45285393173788,1.3766214739759834,1.3688147855018133,1.3960575690537784
47,DFT_CRT,time_scaling_t0,wide,DEoptim,385,1.2802918433909467,1,0.6775611372418266,1,2.267720235129135,3.1318551950172266,0.7575038271337851,2.45285393173788,1.3766214739759834,1.3688147855018133,1.3960575690537784
47,DFT_CRT,time_scaling_t0,wide,DEoptim,386,1.2802918433909467,1,0.6775611372418266,1,2.267720235129135,3.1318551950172266,0.7575038271337851,2.45285393173788,1.3766214739759834,1.3688147855018133,1.3960575690537784
47,DFT_CRT,time_scaling_t0,wide,DEoptim,387,1.2802918433909467,1,0.6775611372418266,1,2.267720235129135,3.1318551950172266,0.7575038271337851,2.45285393173788,1.3766214739759834,1.3688147855018133,1.3960575690537784
47,DFT_CRT,time_scaling_t0,wide,DEoptim,388,1.2802918433909467,1,0.6775611372418266,1,2.267720235129135,3.1318551950172266,0.7575038271337851,2.45285393173788,1.3766214739759834,1.3688147855018133,1.3960575690537784
47,DFT_CRT,time_scaling_t0,wide,DEoptim,389,1.2802918433909467,1,0.6775611372418266,1,2.267720235129135,3.1318551950172266,0.7575038271337851,2.45285393173788,1.3766214739759834,1.3688147855018133,1.3960575690537784
47,DFT_CRT,time_scaling_t0,wide,DEoptim,390,1.2802918433909467,1,0.6775611372418266,1,2.267720235129135,3.1318551950172266,0.7575038271337851,2.45285393173788,1.3766214739759834,1.3688147855018133,1.3960575690537784
47,DFT_CRT,time_scaling_t0,wide,DEoptim,391,1.2802918433909467,1,0.6775611372418266,1,2.267720235129135,3.1318551950172266,0.7575038271337851,2.45285393173788,1.3766214739759834,1.3688147855018133,1.3960575690537784
47,DFT_CRT,time_scaling_t0,wide,DEoptim,392,1.2802918433909467,1,0.6775611372418266,1,2.267720235129135,3.1318551950172266,0.7575038271337851,2.45285393173788,1.3766214739759834,1.3688147855018133,1.3960575690537784
47,DFT_CRT,time_scaling_t0,wide,DEoptim,393,1.2802918433909467,1,0.6775611372418266,1,2.267720235129135,3.1318551950172266,0.7575038271337851,2.45285393173788,1.3766214739759834,1.3688147855018133,1.3960575690537784
47,DFT_CRT,time_scaling_t0,wide,DEoptim,394,1.2802918433909467,1,0.6775611372418266,1,2.267720235129135,3.1318551950172266,0.7575038271337851,2.45285393173788,1.3766214739759834,1.3688147855018133,1.3960575690537784
47,DFT_CRT,time_scaling_t0,wide,DEoptim,395,1.2802918433909467,1,0.6775611372418266,1,2.267720235129135,3.1318551950172266,0.7575038271337851,2.45285393173788,1.3766214739759834,1.3688147855018133,1.3960575690537784
47,DFT_CRT,time_scaling_t0,wide,DEoptim,396,1.2802918433909467,1,0.6775611372418266,1,2.267720235129135,3.1318551950172266,0.7575038271337851,2.45285393173788,1.3766214739759834,1.3688147855018133,1.3960575690537784
47,DFT_CRT,time_scaling_t0,wide,DEoptim,397,1.2802918433909467,1,0.6775611372418266,1,2.267720235129135,3.1318551950172266,0.7575038271337851,2.45285393173788,1.3766214739759834,1.3688147855018133,1.3960575690537784
47,DFT_CRT,time_scaling_t0,wide,DEoptim,398,1.2802918433909467,1,0.6775611372418266,1,2.267720235129135,3.1318551950172266,0.7575038271337851,2.45285393173788,1.3766214739759834,1.3688147855018133,1.3960575690537784
47,DFT_CRT,time_scaling_t0,wide,DEoptim,399,1.2802918433909467,1,0.6775611372418266,1,2.267720235129135,3.1318551950172266,0.7575038271337851,2.45285393173788,1.3766214739759834,1.3688147855018133,1.3960575690537784
47,DFT_CRT,time_scaling_t0,wide,DEoptim,400,1.2802918433909467,1,0.6775611372418266,1,2.267720235129135,3.1318551950172266,0.7575038271337851,2.45285393173788,1.3766214739759834,1.3688147855018133,1.3960575690537784
47,DFT_CRT,time_scaling_t0,wide,DEoptim,401,1.2802918433909467,1,0.6775611372418266,1,2.267720235129135,3.1318551950172266,0.7575038271337851,2.45285393173788,1.3766214739759834,1.3688147855018133,1.3960575690537784
47,DFT_CRT,time_scaling_t0,wide,DEoptim,402,1.2802918433909467,1,0.6775611372418266,1,2.267720235129135,3.1318551950172266,0.7575038271337851,2.45285393173788,1.3766214739759834,1.3688147855018133,1.3960575690537784
47,DFT_CRT,time_scaling_t0,wide,DEoptim,403,1.2802918433909467,1,0.6775611372418266,1,2.267720235129135,3.1318551950172266,0.7575038271337851,2.45285393173788,1.3766214739759834,1.3695014388735542,1.3951358465632915
47,DFT_CRT,time_scaling_t0,wide,DEoptim,404,1.2802918433909467,1,0.6775611372418266,1,2.267720235129135,3.1318551950172266,0.7575038271337851,2.45285393173788,1.3766214739759834,1.3702843323591867,1.3951358465632915
47,DFT_CRT,time_scaling_t0,wide,DEoptim,405,1.2802918433909467,1,0.6775611372418266,1,2.267720235129135,3.1318551950172266,0.7575038271337851,2.45285393173788,1.3766214739759834,1.3702843323591867,1.3951358465632915
47,DFT_CRT,time_scaling_t0,wide,DEoptim,406,1.3018958977362514,1,0.6480563618085552,1,2.537029607058106,3.589053750775931,0.7426937462571557,2.4397814861456135,1.3793331610340864,1.3700976217397256,1.3995556607863024
47,DFT_CRT,time_scaling_t0,wide,DEoptim,407,1.3018958977362514,1,0.6480563618085552,1,2.537029607058106,3.589053750775931,0.7426937462571557,2.4397814861456135,1.3793331610340864,1.3700976217397256,1.3995556607863024
47,DFT_CRT,time_scaling_t0,wide,DEoptim,408,1.3018958977362514,1,0.6480563618085552,1,2.537029607058106,3.589053750775931,0.7426937462571557,2.4397814861456135,1.3793331610340864,1.3700976217397256,1.3995556607863024
47,DFT_CRT,time_scaling_t0,wide,DEoptim,409,1.3018958977362514,1,0.6480563618085552,1,2.537029607058106,3.589053750775931,0.7426937462571557,2.4397814861456135,1.3793331610340864,1.3700976217397256,1.3995556607863024
47,DFT_CRT,time_scaling_t0,wide,DEoptim,410,1.3018958977362514,1,0.6480563618085552,1,2.537029607058106,3.589053750775931,0.7426937462571557,2.4397814861456135,1.3793331610340864,1.3700976217397256,1.3995556607863024
47,DFT_CRT,time_scaling_t0,wide,DEoptim,411,1.3018958977362514,1,0.6480563618085552,1,2.537029607058106,3.589053750775931,0.7426937462571557,2.4397814861456135,1.3793331610340864,1.3700976217397256,1.3995556607863024
47,DFT_CRT,time_scaling_t0,wide,DEoptim,412,1.3018958977362514,1,0.6480563618085552,1,2.537029607058106,3.589053750775931,0.7426937462571557,2.4397814861456135,1.3793331610340864,1.3700976217397256,1.3995556607863024
47,DFT_CRT,time_scaling_t0,wide,DEoptim,413,1.3018958977362514,1,0.6480563618085552,1,2.537029607058106,3.589053750775931,0.7426937462571557,2.4397814861456135,1.3793331610340864,1.3700976217397256,1.3995556607863024
47,DFT_CRT,time_scaling_t0,wide,DEoptim,414,1.3018958977362514,1,0.6480563618085552,1,2.537029607058106,3.589053750775931,0.7426937462571557,2.4397814861456135,1.3793331610340864,1.3700976217397256,1.3995556607863024
47,DFT_CRT,time_scaling_t0,wide,DEoptim,415,1.3018958977362514,1,0.6480563618085552,1,2.537029607058106,3.589053750775931,0.7426937462571557,2.4397814861456135,1.3793331610340864,1.3700976217397256,1.3995556607863024
47,DFT_CRT,time_scaling_t0,wide,DEoptim,416,1.3018958977362514,1,0.6480563618085552,1,2.537029607058106,3.589053750775931,0.7426937462571557,2.4397814861456135,1.3793331610340864,1.3700976217397256,1.3995556607863024
47,DFT_CRT,time_scaling_t0,wide,DEoptim,417,1.3018958977362514,1,0.6480563618085552,1,2.537029607058106,3.589053750775931,0.7426937462571557,2.4397814861456135,1.3793331610340864,1.3700976217397256,1.3995556607863024
47,DFT_CRT,time_scaling_t0,wide,DEoptim,418,1.3018958977362514,1,0.6480563618085552,1,2.537029607058106,3.589053750775931,0.7426937462571557,2.4397814861456135,1.3793331610340864,1.3700976217397256,1.3995556607863024
47,DFT_CRT,time_scaling_t0,wide,DEoptim,419,1.3018958977362514,1,0.6480563618085552,1,2.537029607058106,3.589053750775931,0.7426937462571557,2.4397814861456135,1.3793331610340864,1.3700976217397256,1.3995556607863024
47,DFT_CRT,time_scaling_t0,wide,DEoptim,420,1.3018958977362514,1,0.6480563618085552,1,2.537029607058106,3.589053750775931,0.7426937462571557,2.4397814861456135,1.3793331610340864,1.3700976217397256,1.3995556607863024
47,DFT_CRT,time_scaling_t0,wide,DEoptim,421,1.3018958977362514,1,0.6480563618085552,1,2.537029607058106,3.589053750775931,0.7426937462571557,2.4397814861456135,1.3793331610340864,1.3700976217397256,1.3995556607863024
47,DFT_CRT,time_scaling_t0,wide,DEoptim,422,1.3018958977362514,1,0.6480563618085552,1,2.537029607058106,3.589053750775931,0.7426937462571557,2.4397814861456135,1.3793331610340864,1.3700976217397256,1.3995556607863024
47,DFT_CRT,time_scaling_t0,wide,DEoptim,423,1.3018958977362514,1,0.6480563618085552,1,2.537029607058106,3.589053750775931,0.7426937462571557,2.4397814861456135,1.3793331610340864,1.3700976217397256,1.3995556607863024
47,DFT_CRT,time_scaling_t0,wide,DEoptim,424,1.3018958977362514,1,0.6480563618085552,1,2.537029607058106,3.589053750775931,0.7426937462571557,2.4397814861456135,1.3793331610340864,1.3700976217397256,1.3995556607863024
47,DFT_CRT,time_scaling_t0,wide,DEoptim,425,1.3018958977362514,1,0.6480563618085552,1,2.537029607058106,3.589053750775931,0.7426937462571557,2.4397814861456135,1.3793331610340864,1.3715475073709322,1.3995556607863024
47,DFT_CRT,time_scaling_t0,wide,DEoptim,426,1.3018958977362514,1,0.6480563618085552,1,2.537029607058106,3.589053750775931,0.7426937462571557,2.4397814861456135,1.3793331610340864,1.3715475073709322,1.3995556607863024
47,DFT_CRT,time_scaling_t0,wide,DEoptim,427,1.3018958977362514,1,0.6480563618085552,1,2.537029607058106,3.589053750775931,0.7426937462571557,2.4397814861456135,1.3793331610340864,1.3715475073709322,1.3995556607863024
47,DFT_CRT,time_scaling_t0,wide,DEoptim,428,1.3018958977362514,1,0.6480563618085552,1,2.537029607058106,3.589053750775931,0.7426937462571557,2.4397814861456135,1.3793331610340864,1.3715475073709322,1.3995556607863024
47,DFT_CRT,time_scaling_t0,wide,DEoptim,429,1.3018958977362514,1,0.6480563618085552,1,2.537029607058106,3.589053750775931,0.7426937462571557,2.4397814861456135,1.3793331610340864,1.3715475073709322,1.3995556607863024
47,DFT_CRT,time_scaling_t0,wide,DEoptim,430,1.3018958977362514,1,0.6480563618085552,1,2.537029607058106,3.589053750775931,0.7426937462571557,2.4397814861456135,1.3793331610340864,1.3715475073709322,1.3995556607863024
47,DFT_CRT,time_scaling_t0,wide,DEoptim,431,1.3018958977362514,1,0.6480563618085552,1,2.537029607058106,3.589053750775931,0.7426937462571557,2.4397814861456135,1.3793331610340864,1.3715475073709322,1.3995556607863024
47,DFT_CRT,time_scaling_t0,wide,DEoptim,432,1.3018958977362514,1,0.6480563618085552,1,2.537029607058106,3.589053750775931,0.7426937462571557,2.4397814861456135,1.3799033638411158,1.371986294528137,1.398051526362503
47,DFT_CRT,time_scaling_t0,wide,DEoptim,433,1.3018958977362514,1,0.6480563618085552,1,2.537029607058106,3.589053750775931,0.7426937462571557,2.4397814861456135,1.3799033638411158,1.371986294528137,1.398051526362503
47,DFT_CRT,time_scaling_t0,wide,DEoptim,434,1.3018958977362514,1,0.6480563618085552,1,2.537029607058106,3.589053750775931,0.7426937462571557,2.4397814861456135,1.3799033638411158,1.371986294528137,1.398051526362503
47,DFT_CRT,time_scaling_t0,wide,DEoptim,435,1.3018958977362514,1,0.6480563618085552,1,2.537029607058106,3.589053750775931,0.7426937462571557,2.4397814861456135,1.3799033638411158,1.371986294528137,1.398051526362503
47,DFT_CRT,time_scaling_t0,wide,DEoptim,436,1.3018958977362514,1,0.6480563618085552,1,2.537029607058106,3.589053750775931,0.7426937462571557,2.4397814861456135,1.3799033638411158,1.371986294528137,1.398051526362503
