participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02
23,DDM,value_scaling_t0,wide,DEoptim,64,0.7053468623873779,1,0.8558869335134927,0.6212296756815581,1,0.8390413562595642,2.2343073920364325,1.4487960999317084,1.397335817195592
23,DDM,value_scaling_t0,wide,DEoptim,65,0.7053468623873779,1,0.9209594691647113,0.6212296756815581,1,0.8390413562595642,2.2343073920364325,1.4487960999317084,1.397335817195592
23,DDM,value_scaling_t0,wide,DEoptim,66,0.7053468623873779,1,0.9209594691647113,0.6212296756815581,1,0.8390413562595642,2.2343073920364325,1.4487960999317084,1.397335817195592
23,DDM,value_scaling_t0,wide,DEoptim,67,0.5758903554721422,1,1.0271175679532805,0.570690010312817,1,0.8530494562993013,2.4060741138233026,1.3197764930576934,1.3037265283692407
23,DDM,value_scaling_t0,wide,DEoptim,68,0.5758903554721422,1,1.0271175679532805,0.570690010312817,1,0.8530494562993013,2.4060741138233026,1.3197764930576934,1.3037265283692407
23,DDM,value_scaling_t0,wide,DEoptim,69,0.5758903554721422,1,1.0271175679532805,0.570690010312817,1,0.8530494562993013,2.4060741138233026,1.3197764930576934,1.3037265283692407
23,DDM,value_scaling_t0,wide,DEoptim,70,0.5758903554721422,1,1.0271175679532805,0.570690010312817,1,0.8530494562993013,2.4060741138233026,1.3197764930576934,1.3037265283692407
23,DDM,value_scaling_t0,wide,DEoptim,71,0.5758903554721422,1,1.0271175679532805,0.570690010312817,1,0.8530494562993013,2.4060741138233026,1.3197764930576934,1.3037265283692407
23,DDM,value_scaling_t0,wide,DEoptim,72,0.5758903554721422,1,1.0271175679532805,0.570690010312817,1,0.8530494562993013,2.4060741138233026,1.3197764930576934,1.3037265283692407
23,DDM,value_scaling_t0,wide,DEoptim,73,0.5758903554721422,1,1.0271175679532805,0.570690010312817,1,0.8530494562993013,2.4060741138233026,1.3197764930576934,1.3037265283692407
23,DDM,value_scaling_t0,wide,DEoptim,74,0.5758903554721422,1,1.0271175679532805,0.570690010312817,1,0.8530494562993013,2.4060741138233026,1.3197764930576934,1.3037265283692407
23,DDM,value_scaling_t0,wide,DEoptim,75,0.5758903554721422,1,1.0271175679532805,0.570690010312817,1,0.8530494562993013,2.4060741138233026,1.3197764930576934,1.3037265283692407
23,DDM,value_scaling_t0,wide,DEoptim,76,0.5758903554721422,1,1.0271175679532805,0.570690010312817,1,0.8530494562993013,2.4060741138233026,1.3197764930576934,1.3037265283692407
23,DDM,value_scaling_t0,wide,DEoptim,77,0.5758903554721422,1,1.0271175679532805,0.570690010312817,1,0.8530494562993013,2.4060741138233026,1.3197764930576934,1.3037265283692407
23,DDM,value_scaling_t0,wide,DEoptim,78,0.5758903554721422,1,1.0271175679532805,0.570690010312817,1,0.8530494562993013,2.4060741138233026,1.3197764930576934,1.3037265283692407
23,DDM,value_scaling_t0,wide,DEoptim,79,0.5758903554721422,1,1.0271175679532805,0.570690010312817,1,0.8530494562993013,2.4060741138233026,1.3197764930576934,1.3037265283692407
23,DDM,value_scaling_t0,wide,DEoptim,80,0.5758903554721422,1,1.0271175679532805,0.570690010312817,1,0.8530494562993013,2.4060741138233026,1.3197764930576934,1.3037265283692407
23,DDM,value_scaling_t0,wide,DEoptim,81,0.5758903554721422,1,1.0271175679532805,0.570690010312817,1,0.8530494562993013,2.4060741138233026,1.3197764930576934,1.3037265283692407
23,DDM,value_scaling_t0,wide,DEoptim,82,0.5758903554721422,1,1.0271175679532805,0.570690010312817,1,0.8530494562993013,2.4060741138233026,1.3197764930576934,1.3037265283692407
23,DDM,value_scaling_t0,wide,DEoptim,83,0.5758903554721422,1,1.0271175679532805,0.570690010312817,1,0.8530494562993013,2.4060741138233026,1.3197764930576934,1.3037265283692407
23,DDM,value_scaling_t0,wide,DEoptim,84,0.7310992831387557,1,1.1871075758244842,0.7038755372766616,1,0.8618019042779939,2.615741401560312,1.2841149113216712,1.263812958030571
23,DDM,value_scaling_t0,wide,DEoptim,85,0.7310992831387557,1,1.1871075758244842,0.7038755372766616,1,0.8618019042779939,2.615741401560312,1.2841149113216712,1.263812958030571
23,DDM,value_scaling_t0,wide,DEoptim,86,0.5867670263555906,1,0.6302576910238713,0.5485812135674437,1,0.8569863440943819,2.5103331808387845,1.3454186492109135,1.3489673578846324
23,DDM,value_scaling_t0,wide,DEoptim,87,0.5867670263555906,1,0.6302576910238713,0.5485812135674437,1,0.8569863440943819,2.5103331808387845,1.3454186492109135,1.3489673578846324
23,DDM,value_scaling_t0,wide,DEoptim,88,0.5867670263555906,1,0.6302576910238713,0.5485812135674437,1,0.8569863440943819,2.5103331808387845,1.3454186492109135,1.3489673578846324
23,DDM,value_scaling_t0,wide,DEoptim,89,0.528974598259665,1,1.2525204998775543,0.7059873574792135,1,0.9152234326218898,2.463705497363315,1.3742824499997481,1.3666070964895303
23,DDM,value_scaling_t0,wide,DEoptim,90,0.528974598259665,1,1.2525204998775543,0.7059873574792135,1,0.9152234326218898,2.463705497363315,1.3742824499997481,1.3666070964895303
23,DDM,value_scaling_t0,wide,DEoptim,91,0.528974598259665,1,1.2525204998775543,0.7059873574792135,1,0.9152234326218898,2.463705497363315,1.3742824499997481,1.3666070964895303
23,DDM,value_scaling_t0,wide,DEoptim,92,0.528974598259665,1,1.2525204998775543,0.7059873574792135,1,0.9152234326218898,2.463705497363315,1.3742824499997481,1.3666070964895303
23,DDM,value_scaling_t0,wide,DEoptim,93,0.528974598259665,1,1.2525204998775543,0.7059873574792135,1,0.9152234326218898,2.463705497363315,1.3742824499997481,1.3666070964895303
23,DDM,value_scaling_t0,wide,DEoptim,94,0.528974598259665,1,1.2525204998775543,0.7059873574792135,1,0.9152234326218898,2.463705497363315,1.3742824499997481,1.3666070964895303
23,DDM,value_scaling_t0,wide,DEoptim,95,0.5867670263555906,1,0.6302576910238713,0.7250946366831614,1,0.9247436804628518,2.421562579139873,1.3454186492109135,1.3608817977475895
23,DDM,value_scaling_t0,wide,DEoptim,96,0.5867670263555906,1,0.6302576910238713,0.7250946366831614,1,0.9247436804628518,2.421562579139873,1.3454186492109135,1.3608817977475895
23,DDM,value_scaling_t0,wide,DEoptim,97,0.5867670263555906,1,0.6302576910238713,0.7250946366831614,1,0.9247436804628518,2.421562579139873,1.3454186492109135,1.3608817977475895
23,DDM,value_scaling_t0,wide,DEoptim,98,0.5867670263555906,1,0.6302576910238713,0.7250946366831614,1,0.9247436804628518,2.421562579139873,1.3454186492109135,1.3608817977475895
23,DDM,value_scaling_t0,wide,DEoptim,99,0.5867670263555906,1,0.6302576910238713,0.7250946366831614,1,0.9247436804628518,2.421562579139873,1.3454186492109135,1.3608817977475895
23,DDM,value_scaling_t0,wide,DEoptim,100,0.5867670263555906,1,0.6302576910238713,0.7250946366831614,1,0.9247436804628518,2.421562579139873,1.3454186492109135,1.3608817977475895
23,DDM,value_scaling_t0,wide,DEoptim,101,0.528974598259665,1,1.2525204998775543,0.7059873574792135,1,0.9301475212900727,2.463705497363315,1.3742824499997481,1.3666070964895303
23,DDM,value_scaling_t0,wide,DEoptim,102,0.528974598259665,1,1.2525204998775543,0.7059873574792135,1,0.9301475212900727,2.463705497363315,1.3742824499997481,1.3666070964895303
23,DDM,value_scaling_t0,wide,DEoptim,103,0.528974598259665,1,1.2525204998775543,0.7059873574792135,1,0.9301475212900727,2.463705497363315,1.3742824499997481,1.3666070964895303
23,DDM,value_scaling_t0,wide,DEoptim,104,0.528974598259665,1,1.2525204998775543,0.7059873574792135,1,0.9301475212900727,2.463705497363315,1.3742824499997481,1.3666070964895303
23,DDM,value_scaling_t0,wide,DEoptim,105,0.528974598259665,1,1.2525204998775543,0.7059873574792135,1,0.9301475212900727,2.463705497363315,1.3742824499997481,1.3666070964895303
23,DDM,value_scaling_t0,wide,DEoptim,106,0.528974598259665,1,1.2525204998775543,0.7059873574792135,1,0.9301475212900727,2.463705497363315,1.3742824499997481,1.3666070964895303
23,DDM,value_scaling_t0,wide,DEoptim,107,0.528974598259665,1,1.2525204998775543,0.7059873574792135,1,0.9301475212900727,2.463705497363315,1.3742824499997481,1.3666070964895303
23,DDM,value_scaling_t0,wide,DEoptim,108,0.528974598259665,1,1.2525204998775543,0.7059873574792135,1,0.9301475212900727,2.463705497363315,1.3742824499997481,1.3666070964895303
23,DDM,value_scaling_t0,wide,DEoptim,109,0.528974598259665,1,1.2525204998775543,0.7059873574792135,1,0.9301475212900727,2.463705497363315,1.3742824499997481,1.3666070964895303
23,DDM,value_scaling_t0,wide,DEoptim,110,0.528974598259665,1,1.2525204998775543,0.7059873574792135,1,0.9301475212900727,2.463705497363315,1.3742824499997481,1.3666070964895303
23,DDM,value_scaling_t0,wide,DEoptim,111,0.528974598259665,1,1.2525204998775543,0.7059873574792135,1,0.9301475212900727,2.463705497363315,1.3742824499997481,1.3666070964895303
23,DDM,value_scaling_t0,wide,DEoptim,112,0.528974598259665,1,1.2525204998775543,0.7059873574792135,1,0.9301475212900727,2.463705497363315,1.3742824499997481,1.3666070964895303
23,DDM,value_scaling_t0,wide,DEoptim,113,0.528974598259665,1,1.2525204998775543,0.7059873574792135,1,0.9301475212900727,2.463705497363315,1.3742824499997481,1.3666070964895303
23,DDM,value_scaling_t0,wide,DEoptim,114,0.528974598259665,1,1.2525204998775543,0.7059873574792135,1,0.9301475212900727,2.463705497363315,1.3742824499997481,1.3666070964895303
23,DDM,value_scaling_t0,wide,DEoptim,115,0.528974598259665,1,1.2525204998775543,0.7059873574792135,1,0.9301475212900727,2.463705497363315,1.3742824499997481,1.3666070964895303
23,DDM,value_scaling_t0,wide,DEoptim,116,0.528974598259665,1,0.9155597766887601,0.7059873574792135,1,0.9301475212900727,2.463705497363315,1.3742824499997481,1.3666070964895303
23,DDM,value_scaling_t0,wide,DEoptim,117,0.528974598259665,1,0.9155597766887601,0.7059873574792135,1,0.9301475212900727,2.463705497363315,1.3742824499997481,1.3666070964895303
23,DDM,value_scaling_t0,wide,DEoptim,118,0.528974598259665,1,0.9155597766887601,0.7059873574792135,1,0.9301475212900727,2.463705497363315,1.3742824499997481,1.3666070964895303
23,DDM,value_scaling_t0,wide,DEoptim,119,0.6536864366793842,1,0.681876638067534,0.8574603765758997,1,0.952670375644657,2.4290569367298662,1.3533831627046373,1.3700218411113814
23,DDM,value_scaling_t0,wide,DEoptim,120,0.6536864366793842,1,0.681876638067534,0.8574603765758997,1,0.952670375644657,2.4290569367298662,1.3533831627046373,1.3700218411113814
23,DDM,value_scaling_t0,wide,DEoptim,121,0.6536864366793842,1,0.681876638067534,0.8574603765758997,1,0.952670375644657,2.4290569367298662,1.3533831627046373,1.3700218411113814
23,DDM,value_scaling_t0,wide,DEoptim,122,0.6536864366793842,1,0.7166440848580143,0.8574603765758997,1,0.952670375644657,2.4290569367298662,1.3533831627046373,1.3700218411113814
23,DDM,value_scaling_t0,wide,DEoptim,123,0.6536864366793842,1,0.7166440848580143,0.8574603765758997,1,0.952670375644657,2.4290569367298662,1.3533831627046373,1.3700218411113814
23,DDM,value_scaling_t0,wide,DEoptim,124,0.6536864366793842,1,0.7166440848580143,0.8574603765758997,1,0.952670375644657,2.4290569367298662,1.3533831627046373,1.3700218411113814
23,DDM,value_scaling_t0,wide,DEoptim,125,0.6536864366793842,1,0.7166440848580143,0.8574603765758997,1,0.952670375644657,2.4290569367298662,1.3533831627046373,1.3947825775640277
23,DDM,value_scaling_t0,wide,DEoptim,126,0.6536864366793842,1,0.7166440848580143,0.8574603765758997,1,0.952670375644657,2.4290569367298662,1.3533831627046373,1.3947825775640277
23,DDM,value_scaling_t0,wide,DEoptim,127,0.6536864366793842,1,0.7166440848580143,0.8574603765758997,1,0.952670375644657,2.4290569367298662,1.3533831627046373,1.3947825775640277
23,DDM,value_scaling_t0,wide,DEoptim,128,0.6536864366793842,1,0.7166440848580143,0.8574603765758997,1,0.952670375644657,2.4290569367298662,1.3533831627046373,1.3947825775640277
23,DDM,value_scaling_t0,wide,DEoptim,129,0.6536864366793842,1,0.7166440848580143,0.8574603765758997,1,0.952670375644657,2.4290569367298662,1.3533831627046373,1.3947825775640277
23,DDM,value_scaling_t0,wide,DEoptim,130,0.6536864366793842,1,0.7166440848580143,0.8574603765758997,1,0.952670375644657,2.4290569367298662,1.3533831627046373,1.3947825775640277
23,DDM,value_scaling_t0,wide,DEoptim,131,0.6536864366793842,1,0.7166440848580143,0.8574603765758997,1,0.952670375644657,2.4290569367298662,1.3533831627046373,1.3947825775640277
23,DDM,value_scaling_t0,wide,DEoptim,132,0.6536864366793842,1,0.7166440848580143,0.8574603765758997,1,0.952670375644657,2.4290569367298662,1.3533831627046373,1.3947825775640277
23,DDM,value_scaling_t0,wide,DEoptim,133,0.6536864366793842,1,0.7166440848580143,0.8574603765758997,1,0.952670375644657,2.4290569367298662,1.3533831627046373,1.3947825775640277
23,DDM,value_scaling_t0,wide,DEoptim,134,0.6536864366793842,1,0.7166440848580143,0.8574603765758997,1,0.952670375644657,2.4290569367298662,1.3533831627046373,1.3947825775640277
23,DDM,value_scaling_t0,wide,DEoptim,135,0.6536864366793842,1,0.7166440848580143,0.8574603765758997,1,0.952670375644657,2.4290569367298662,1.3533831627046373,1.3947825775640277
23,DDM,value_scaling_t0,wide,DEoptim,136,0.6536864366793842,1,0.7166440848580143,0.8574603765758997,1,0.952670375644657,2.4290569367298662,1.3533831627046373,1.3947825775640277
23,DDM,value_scaling_t0,wide,DEoptim,137,0.6536864366793842,1,0.7166440848580143,0.8574603765758997,1,0.952670375644657,2.4290569367298662,1.3533831627046373,1.3947825775640277
23,DDM,value_scaling_t0,wide,DEoptim,138,0.6536864366793842,1,0.7166440848580143,0.8574603765758997,1,0.952670375644657,2.4290569367298662,1.3533831627046373,1.3947825775640277
23,DDM,value_scaling_t0,wide,DEoptim,139,0.6536864366793842,1,0.7166440848580143,0.8574603765758997,1,0.952670375644657,2.4290569367298662,1.3533831627046373,1.3947825775640277
23,DDM,value_scaling_t0,wide,DEoptim,140,0.6536864366793842,1,0.7166440848580143,0.8574603765758997,1,0.952670375644657,2.4290569367298662,1.3533831627046373,1.3947825775640277
23,DDM,value_scaling_t0,wide,DEoptim,141,0.6536864366793842,1,0.7166440848580143,0.8574603765758997,1,0.952670375644657,2.4290569367298662,1.3533831627046373,1.3947825775640277
23,DDM,value_scaling_t0,wide,DEoptim,142,0.6536864366793842,1,0.7166440848580143,0.8574603765758997,1,0.952670375644657,2.4290569367298662,1.3533831627046373,1.3910375155817425
23,DDM,value_scaling_t0,wide,DEoptim,143,0.6536864366793842,1,0.7166440848580143,0.8574603765758997,1,0.952670375644657,2.4290569367298662,1.3533831627046373,1.3910375155817425
23,DDM,value_scaling_t0,wide,DEoptim,144,0.6536864366793842,1,0.7166440848580143,0.8574603765758997,1,0.952670375644657,2.4290569367298662,1.3533831627046373,1.3910375155817425
23,DDM,value_scaling_t0,wide,DEoptim,145,0.6536864366793842,1,0.7166440848580143,0.8574603765758997,1,0.952670375644657,2.4290569367298662,1.3533831627046373,1.3910375155817425
23,DDM,value_scaling_t0,wide,DEoptim,146,0.6536864366793842,1,0.7166440848580143,0.8574603765758997,1,0.952670375644657,2.4290569367298662,1.3533831627046373,1.3910375155817425
23,DDM,value_scaling_t0,wide,DEoptim,147,0.6536864366793842,1,0.7166440848580143,0.8574603765758997,1,0.952670375644657,2.4290569367298662,1.3533831627046373,1.3910375155817425
23,DDM,value_scaling_t0,wide,DEoptim,148,0.6536864366793842,1,0.7166440848580143,0.8574603765758997,1,0.952670375644657,2.4290569367298662,1.3533831627046373,1.3910375155817425
23,DDM,value_scaling_t0,wide,DEoptim,149,0.6536864366793842,1,0.7166440848580143,0.8574603765758997,1,0.952670375644657,2.4290569367298662,1.3533831627046373,1.3910375155817425
23,DDM,value_scaling_t0,wide,DEoptim,150,0.6536864366793842,1,0.7166440848580143,0.8574603765758997,1,0.952670375644657,2.4290569367298662,1.3533831627046373,1.3910375155817425
23,DDM,value_scaling_t0,wide,DEoptim,151,0.6536864366793842,1,0.7166440848580143,0.8574603765758997,1,0.952670375644657,2.4290569367298662,1.3533831627046373,1.3910375155817425
