participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,a,t0
89,DDM,time_and_value_scaling,wide,DEoptim,349,0.42744261017916974,1,0.5585101168042899,0.29187037940519056,1,0.36525311891737305,0.4697645384476986,4.721942796065069,0.9948052840609951
89,DDM,time_and_value_scaling,wide,DEoptim,350,0.42744261017916974,1,0.5585101168042899,0.29187037940519056,1,0.36525311891737305,0.4697645384476986,4.721942796065069,0.9948052840609951
89,DDM,time_and_value_scaling,wide,DEoptim,351,0.42744261017916974,1,0.5585101168042899,0.29187037940519056,1,0.36525311891737305,0.4697645384476986,4.721942796065069,0.9948052840609951
89,DDM,time_and_value_scaling,wide,DEoptim,352,0.42744261017916974,1,0.5585101168042899,0.29187037940519056,1,0.36525311891737305,0.4697645384476986,4.721942796065069,0.9948052840609951
89,DDM,time_and_value_scaling,wide,DEoptim,353,0.42744261017916974,1,0.5585101168042899,0.29187037940519056,1,0.36525311891737305,0.4697645384476986,4.721942796065069,0.9948052840609951
89,DDM,time_and_value_scaling,wide,DEoptim,354,0.42744261017916974,1,0.5585101168042899,0.29187037940519056,1,0.36525311891737305,0.4697645384476986,4.721942796065069,0.9948052840609951
89,DDM,time_and_value_scaling,wide,DEoptim,355,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.3654733221223265,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,356,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.3654733221223265,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,357,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.3654733221223265,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,358,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.3654733221223265,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,359,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.3654733221223265,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,360,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.3654733221223265,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,361,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.3654733221223265,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,362,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.3654733221223265,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,363,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.3654733221223265,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,364,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.3654733221223265,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,365,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.3654733221223265,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,366,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.3654733221223265,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,367,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.3654733221223265,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,368,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.3654733221223265,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,369,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.3654733221223265,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,370,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.3654733221223265,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,371,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.3654733221223265,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,372,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.3654733221223265,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,373,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.3654733221223265,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,374,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.3654733221223265,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,375,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.3654733221223265,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,376,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.3654733221223265,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,377,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,378,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,379,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,380,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,381,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,382,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,383,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,384,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,385,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,386,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,387,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,388,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,389,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,390,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,391,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,392,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,393,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,394,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,395,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,396,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,397,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,398,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,399,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,400,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,401,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,402,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,403,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,404,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,405,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,406,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.67320540846579,0.9926572749553627
89,DDM,time_and_value_scaling,wide,DEoptim,407,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.640818983611526,0.9992379076849717
89,DDM,time_and_value_scaling,wide,DEoptim,408,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.640818983611526,0.9992379076849717
89,DDM,time_and_value_scaling,wide,DEoptim,409,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.640818983611526,0.9992379076849717
89,DDM,time_and_value_scaling,wide,DEoptim,410,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.640818983611526,0.9992379076849717
89,DDM,time_and_value_scaling,wide,DEoptim,411,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.640818983611526,0.9992379076849717
89,DDM,time_and_value_scaling,wide,DEoptim,412,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.640818983611526,0.9992379076849717
89,DDM,time_and_value_scaling,wide,DEoptim,413,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.640818983611526,0.9992379076849717
89,DDM,time_and_value_scaling,wide,DEoptim,414,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.640818983611526,0.9992379076849717
89,DDM,time_and_value_scaling,wide,DEoptim,415,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.640818983611526,0.9992379076849717
89,DDM,time_and_value_scaling,wide,DEoptim,416,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.640818983611526,0.9992379076849717
89,DDM,time_and_value_scaling,wide,DEoptim,417,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.640818983611526,0.9992379076849717
89,DDM,time_and_value_scaling,wide,DEoptim,418,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.640818983611526,0.9992379076849717
89,DDM,time_and_value_scaling,wide,DEoptim,419,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.640818983611526,0.9992379076849717
89,DDM,time_and_value_scaling,wide,DEoptim,420,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.640818983611526,0.9992379076849717
89,DDM,time_and_value_scaling,wide,DEoptim,421,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.640818983611526,0.9992379076849717
89,DDM,time_and_value_scaling,wide,DEoptim,422,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.640818983611526,0.9992379076849717
89,DDM,time_and_value_scaling,wide,DEoptim,423,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.640818983611526,0.9992379076849717
89,DDM,time_and_value_scaling,wide,DEoptim,424,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.640818983611526,0.9992379076849717
89,DDM,time_and_value_scaling,wide,DEoptim,425,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.640818983611526,0.9992379076849717
89,DDM,time_and_value_scaling,wide,DEoptim,426,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.640818983611526,0.9992379076849717
89,DDM,time_and_value_scaling,wide,DEoptim,427,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.640818983611526,1.0021356299981243
89,DDM,time_and_value_scaling,wide,DEoptim,428,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.640818983611526,1.0021356299981243
89,DDM,time_and_value_scaling,wide,DEoptim,429,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.640818983611526,1.0021356299981243
89,DDM,time_and_value_scaling,wide,DEoptim,430,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.640818983611526,1.0021356299981243
89,DDM,time_and_value_scaling,wide,DEoptim,431,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.640818983611526,1.0021356299981243
89,DDM,time_and_value_scaling,wide,DEoptim,432,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.640818983611526,1.0021356299981243
89,DDM,time_and_value_scaling,wide,DEoptim,433,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.640818983611526,1.0021356299981243
89,DDM,time_and_value_scaling,wide,DEoptim,434,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.640818983611526,1.0021356299981243
89,DDM,time_and_value_scaling,wide,DEoptim,435,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.640818983611526,1.0021356299981243
89,DDM,time_and_value_scaling,wide,DEoptim,436,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.640818983611526,1.0021356299981243
89,DDM,time_and_value_scaling,wide,DEoptim,437,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.640818983611526,1.0021356299981243
89,DDM,time_and_value_scaling,wide,DEoptim,438,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.640818983611526,1.0021356299981243
89,DDM,time_and_value_scaling,wide,DEoptim,439,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.640818983611526,1.0021356299981243
89,DDM,time_and_value_scaling,wide,DEoptim,440,0.37734162327126153,1,0.6087122999909559,0.2616535086213858,1,0.37124291517580893,0.48447217964088934,4.640818983611526,1.0021356299981243
89,DDM,time_and_value_scaling,wide,DEoptim,441,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.654390370863641,0.9930694484398371
89,DDM,time_and_value_scaling,wide,DEoptim,442,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.654390370863641,0.9930694484398371
89,DDM,time_and_value_scaling,wide,DEoptim,443,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.654390370863641,0.9930694484398371
89,DDM,time_and_value_scaling,wide,DEoptim,444,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.654390370863641,0.9930694484398371
89,DDM,time_and_value_scaling,wide,DEoptim,445,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.654390370863641,0.9930694484398371
89,DDM,time_and_value_scaling,wide,DEoptim,446,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.654390370863641,0.9930694484398371
89,DDM,time_and_value_scaling,wide,DEoptim,447,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.654390370863641,0.9930694484398371
89,DDM,time_and_value_scaling,wide,DEoptim,448,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.654390370863641,0.9930694484398371
89,DDM,time_and_value_scaling,wide,DEoptim,449,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.654390370863641,0.9930694484398371
89,DDM,time_and_value_scaling,wide,DEoptim,450,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.654390370863641,0.9930694484398371
89,DDM,time_and_value_scaling,wide,DEoptim,451,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.654390370863641,0.9930694484398371
89,DDM,time_and_value_scaling,wide,DEoptim,452,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.654390370863641,0.9930694484398371
89,DDM,time_and_value_scaling,wide,DEoptim,453,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.654390370863641,0.9930694484398371
89,DDM,time_and_value_scaling,wide,DEoptim,454,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.654390370863641,0.9930694484398371
89,DDM,time_and_value_scaling,wide,DEoptim,455,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.654390370863641,0.9930694484398371
89,DDM,time_and_value_scaling,wide,DEoptim,456,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.654390370863641,0.9930694484398371
89,DDM,time_and_value_scaling,wide,DEoptim,457,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.654390370863641,0.9930694484398371
89,DDM,time_and_value_scaling,wide,DEoptim,458,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.654390370863641,0.9930694484398371
89,DDM,time_and_value_scaling,wide,DEoptim,459,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.654390370863641,0.9930694484398371
89,DDM,time_and_value_scaling,wide,DEoptim,460,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.654390370863641,0.9930694484398371
89,DDM,time_and_value_scaling,wide,DEoptim,461,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.654390370863641,0.9930694484398371
89,DDM,time_and_value_scaling,wide,DEoptim,462,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.654390370863641,0.9930694484398371
89,DDM,time_and_value_scaling,wide,DEoptim,463,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.654390370863641,0.9930694484398371
89,DDM,time_and_value_scaling,wide,DEoptim,464,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.654390370863641,0.9930694484398371
89,DDM,time_and_value_scaling,wide,DEoptim,465,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.654390370863641,0.9930694484398371
89,DDM,time_and_value_scaling,wide,DEoptim,466,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.654390370863641,0.9930694484398371
89,DDM,time_and_value_scaling,wide,DEoptim,467,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.654390370863641,0.9930694484398371
89,DDM,time_and_value_scaling,wide,DEoptim,468,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.654390370863641,0.9930694484398371
89,DDM,time_and_value_scaling,wide,DEoptim,469,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.654390370863641,0.9930694484398371
89,DDM,time_and_value_scaling,wide,DEoptim,470,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.654390370863641,0.9979402303154056
89,DDM,time_and_value_scaling,wide,DEoptim,471,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.654390370863641,0.9979402303154056
89,DDM,time_and_value_scaling,wide,DEoptim,472,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.654390370863641,0.9979402303154056
89,DDM,time_and_value_scaling,wide,DEoptim,473,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.654390370863641,0.9979402303154056
89,DDM,time_and_value_scaling,wide,DEoptim,474,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.654390370863641,0.9979402303154056
89,DDM,time_and_value_scaling,wide,DEoptim,475,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.654390370863641,0.9979402303154056
89,DDM,time_and_value_scaling,wide,DEoptim,476,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.654390370863641,0.9979402303154056
89,DDM,time_and_value_scaling,wide,DEoptim,477,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.644039670400768,0.9979402303154056
89,DDM,time_and_value_scaling,wide,DEoptim,478,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.644039670400768,0.9979402303154056
89,DDM,time_and_value_scaling,wide,DEoptim,479,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.644039670400768,0.9979402303154056
89,DDM,time_and_value_scaling,wide,DEoptim,480,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.644039670400768,0.9979402303154056
89,DDM,time_and_value_scaling,wide,DEoptim,481,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.644039670400768,0.9979402303154056
89,DDM,time_and_value_scaling,wide,DEoptim,482,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.644039670400768,0.9979402303154056
89,DDM,time_and_value_scaling,wide,DEoptim,483,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.644039670400768,0.9979402303154056
89,DDM,time_and_value_scaling,wide,DEoptim,484,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.644039670400768,0.9979402303154056
89,DDM,time_and_value_scaling,wide,DEoptim,485,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.644039670400768,0.9979402303154056
89,DDM,time_and_value_scaling,wide,DEoptim,486,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.644039670400768,0.9979402303154056
89,DDM,time_and_value_scaling,wide,DEoptim,487,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.644039670400768,0.9979402303154056
89,DDM,time_and_value_scaling,wide,DEoptim,488,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.644039670400768,0.9979402303154056
89,DDM,time_and_value_scaling,wide,DEoptim,489,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.644039670400768,0.9979402303154056
89,DDM,time_and_value_scaling,wide,DEoptim,490,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.644039670400768,0.9979402303154056
89,DDM,time_and_value_scaling,wide,DEoptim,491,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.644039670400768,0.9979402303154056
89,DDM,time_and_value_scaling,wide,DEoptim,492,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.644039670400768,0.9979402303154056
89,DDM,time_and_value_scaling,wide,DEoptim,493,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.644039670400768,0.9979402303154056
89,DDM,time_and_value_scaling,wide,DEoptim,494,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.644039670400768,0.9979402303154056
89,DDM,time_and_value_scaling,wide,DEoptim,495,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.644039670400768,0.9979402303154056
89,DDM,time_and_value_scaling,wide,DEoptim,496,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.644039670400768,0.9979402303154056
89,DDM,time_and_value_scaling,wide,DEoptim,497,0.4321009612208971,1,0.5218670408017417,0.3678453975339896,1,0.3762596381065545,0.5675850002448676,4.644039670400768,0.9979402303154056
