participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02,t03
24,DDM,value_scaling_t0,wide,DEoptim,26,0.12533532820176335,1,1.2112231796141715,0.21489568621618677,1,0.9827051116426802,3.3737133851539234,0.8486750093653823,1.208849458450017,0.7009753365817037
24,DDM,value_scaling_t0,wide,DEoptim,27,0.12533532820176335,1,1.2112231796141715,0.21489568621618677,1,0.9827051116426802,3.3737133851539234,0.8486750093653823,1.208849458450017,0.7009753365817037
24,DDM,value_scaling_t0,wide,DEoptim,28,0.5141868576267734,1,0.9123518149395151,0.08396222987491642,1,0.7558292094504983,3.02144506987637,1.0741805164368783,1.2274706760789433,0.6052179639183172
24,DDM,value_scaling_t0,wide,DEoptim,29,0.5345944772777148,1,1.0268741562450527,0.060294491703622,1,0.7571381417941395,2.5032100741873764,1.422490830122863,0.9519707910309474,1.2243862628936768
24,DDM,value_scaling_t0,wide,DEoptim,30,0.5345944772777148,1,1.0268741562450527,0.060294491703622,1,0.7834273037980773,2.5032100741873764,1.422490830122863,0.9519707910309474,1.2243862628936768
24,DDM,value_scaling_t0,wide,DEoptim,31,0.5345944772777148,1,1.0268741562450527,0.060294491703622,1,0.7834273037980773,2.5032100741873764,1.422490830122863,0.9519707910309474,1.2243862628936768
24,DDM,value_scaling_t0,wide,DEoptim,32,0.5345944772777148,1,1.0268741562450527,0.060294491703622,1,0.7834273037980773,2.5032100741873764,1.422490830122863,0.9519707910309474,1.2243862628936768
24,DDM,value_scaling_t0,wide,DEoptim,33,0.5345944772777148,1,1.0268741562450527,0.060294491703622,1,0.7834273037980773,2.5032100741873764,1.422490830122863,0.9519707910309474,1.2243862628936768
24,DDM,value_scaling_t0,wide,DEoptim,34,0.5345944772777148,1,1.0268741562450527,0.060294491703622,1,0.7834273037980773,2.5032100741873764,1.422490830122863,0.9519707910309474,1.2243862628936768
24,DDM,value_scaling_t0,wide,DEoptim,35,0.5345944772777148,1,1.0268741562450527,0.0733463849919955,1,0.7834273037980773,2.5032100741873764,1.422490830122863,0.9519707910309474,1.2243862628936768
24,DDM,value_scaling_t0,wide,DEoptim,36,0.5345944772777148,1,1.0268741562450527,0.0733463849919955,1,0.7834273037980773,2.5032100741873764,1.422490830122863,0.9519707910309474,1.2243862628936768
24,DDM,value_scaling_t0,wide,DEoptim,37,0.5345944772777148,1,1.0268741562450527,0.0733463849919955,1,0.7834273037980773,2.5032100741873764,1.422490830122863,0.9519707910309474,1.2243862628936768
24,DDM,value_scaling_t0,wide,DEoptim,38,0.5345944772777148,1,1.0268741562450527,0.0733463849919955,1,0.7834273037980773,2.5032100741873764,1.422490830122863,0.9519707910309474,1.2243862628936768
24,DDM,value_scaling_t0,wide,DEoptim,39,0.5345944772777148,1,1.0268741562450527,0.0733463849919955,1,0.7834273037980773,2.5032100741873764,1.422490830122863,0.9519707910309474,1.2243862628936768
24,DDM,value_scaling_t0,wide,DEoptim,40,0.5345944772777148,1,1.0268741562450527,0.0733463849919955,1,0.7834273037980773,2.5032100741873764,1.422490830122863,0.9519707910309474,1.2243862628936768
24,DDM,value_scaling_t0,wide,DEoptim,41,0.5345944772777148,1,1.0268741562450527,0.0733463849919955,1,0.7834273037980773,2.5032100741873764,1.422490830122863,0.9519707910309474,1.2243862628936768
24,DDM,value_scaling_t0,wide,DEoptim,42,0.5345944772777148,1,1.0268741562450527,0.0733463849919955,1,0.7834273037980773,2.5032100741873764,1.422490830122863,0.9519707910309474,1.2243862628936768
24,DDM,value_scaling_t0,wide,DEoptim,43,0.7052911552991236,1,1.0043722628990568,0.3969512668831515,1,0.7679895814257216,4.020985665069054,1.322608636573676,0.8895152196107449,0.40558137769985825
24,DDM,value_scaling_t0,wide,DEoptim,44,0.6371281253194953,1,1.055253539237683,0.39370798263548457,1,0.8297552384306086,2.466635524780449,1.4015256056890686,1.1478525642262531,1.4180561390495148
24,DDM,value_scaling_t0,wide,DEoptim,45,0.6371281253194953,1,1.055253539237683,0.39370798263548457,1,0.8297552384306086,2.466635524780449,1.4015256056890686,1.1478525642262531,1.4180561390495148
24,DDM,value_scaling_t0,wide,DEoptim,46,0.6371281253194953,1,1.055253539237683,0.39370798263548457,1,0.8297552384306086,2.466635524780449,1.4015256056890686,1.1478525642262531,1.4180561390495148
24,DDM,value_scaling_t0,wide,DEoptim,47,0.6371281253194953,1,1.055253539237683,0.39370798263548457,1,0.8297552384306086,2.466635524780449,1.4015256056890686,1.1478525642262531,1.4180561390495148
24,DDM,value_scaling_t0,wide,DEoptim,48,0.6371281253194953,1,1.055253539237683,0.39370798263548457,1,0.8297552384306086,2.466635524780449,1.4015256056890686,1.1478525642262531,1.4180561390495148
24,DDM,value_scaling_t0,wide,DEoptim,49,0.6371281253194953,1,1.055253539237683,0.39370798263548457,1,0.8297552384306086,2.466635524780449,1.4015256056890686,1.1478525642262531,1.4180561390495148
24,DDM,value_scaling_t0,wide,DEoptim,50,0.6371281253194953,1,1.055253539237683,0.39370798263548457,1,0.8297552384306086,2.466635524780449,1.4015256056890686,1.1478525642262531,1.4180561390495148
24,DDM,value_scaling_t0,wide,DEoptim,51,0.6371281253194953,1,1.055253539237683,0.39370798263548457,1,0.8297552384306086,2.466635524780449,1.4015256056890686,1.1478525642262531,1.4180561390495148
24,DDM,value_scaling_t0,wide,DEoptim,52,0.7052911552991236,1,1.0043722628990568,0.41642875776357996,1,0.7679895814257216,4.020985665069054,1.322608636573676,0.8895152196107449,1.28230779374916
24,DDM,value_scaling_t0,wide,DEoptim,53,0.6371281253194953,1,0.9928078085246875,0.39370798263548457,1,0.8297552384306086,2.466635524780449,1.4015256056890686,1.1478525642262531,1.4180561390495148
24,DDM,value_scaling_t0,wide,DEoptim,54,0.6371281253194953,1,0.9928078085246875,0.39370798263548457,1,0.8297552384306086,2.466635524780449,1.4015256056890686,1.1478525642262531,1.4180561390495148
24,DDM,value_scaling_t0,wide,DEoptim,55,0.6371281253194953,1,1.016577405372928,0.39370798263548457,1,0.8297552384306086,2.466635524780449,1.4015256056890686,1.1478525642262531,1.4180561390495148
24,DDM,value_scaling_t0,wide,DEoptim,56,0.6371281253194953,1,1.016577405372928,0.39370798263548457,1,0.8297552384306086,2.466635524780449,1.4015256056890686,1.1478525642262531,1.4180561390495148
24,DDM,value_scaling_t0,wide,DEoptim,57,0.6371281253194953,1,1.016577405372928,0.39370798263548457,1,0.8297552384306086,2.466635524780449,1.4015256056890686,1.1478525642262531,1.4180561390495148
24,DDM,value_scaling_t0,wide,DEoptim,58,0.6371281253194953,1,1.016577405372928,0.39370798263548457,1,0.8297552384306086,2.466635524780449,1.4015256056890686,1.1478525642262531,1.4180561390495148
24,DDM,value_scaling_t0,wide,DEoptim,59,0.6371281253194953,1,1.016577405372928,0.39370798263548457,1,0.8297552384306086,2.466635524780449,1.4769713739094343,1.1478525642262531,1.4180561390495148
24,DDM,value_scaling_t0,wide,DEoptim,60,0.6371281253194953,1,1.016577405372928,0.39370798263548457,1,0.8297552384306086,2.466635524780449,1.4769713739094343,1.1478525642262531,1.4180561390495148
24,DDM,value_scaling_t0,wide,DEoptim,61,0.6371281253194953,1,1.016577405372928,0.39370798263548457,1,0.8297552384306086,3.0387991657942117,1.4769713739094343,1.1478525642262531,1.4180561390495148
24,DDM,value_scaling_t0,wide,DEoptim,62,0.6371281253194953,1,1.016577405372928,0.39370798263548457,1,0.8297552384306086,3.0387991657942117,1.4769713739094343,1.1478525642262531,1.4180561390495148
24,DDM,value_scaling_t0,wide,DEoptim,63,0.6371281253194953,1,1.016577405372928,0.39370798263548457,1,0.8297552384306086,3.0387991657942117,1.1956310334239943,1.1478525642262531,1.4180561390495148
24,DDM,value_scaling_t0,wide,DEoptim,64,0.6371281253194953,1,1.016577405372928,0.39370798263548457,1,0.8297552384306086,3.0387991657942117,1.1956310334239943,1.1478525642262531,1.4180561390495148
24,DDM,value_scaling_t0,wide,DEoptim,65,0.6371281253194953,1,1.016577405372928,0.39370798263548457,1,0.8297552384306086,3.0387991657942117,1.1956310334239943,1.1478525642262531,1.4180561390495148
24,DDM,value_scaling_t0,wide,DEoptim,66,0.6371281253194953,1,1.016577405372928,0.39370798263548457,1,0.8297552384306086,3.0387991657942117,1.1956310334239943,1.1478525642262531,1.4180561390495148
24,DDM,value_scaling_t0,wide,DEoptim,67,0.6371281253194953,1,1.016577405372928,0.39370798263548457,1,0.8297552384306086,3.0387991657942117,1.1956310334239943,1.1478525642262531,1.4180561390495148
24,DDM,value_scaling_t0,wide,DEoptim,68,0.6371281253194953,1,1.016577405372928,0.39370798263548457,1,0.8297552384306086,3.0387991657942117,1.1956310334239943,1.1478525642262531,1.4180561390495148
24,DDM,value_scaling_t0,wide,DEoptim,69,0.6371281253194953,1,1.016577405372928,0.39370798263548457,1,0.8297552384306086,3.0387991657942117,1.1956310334239943,1.1478525642262531,1.4180561390495148
24,DDM,value_scaling_t0,wide,DEoptim,70,0.6371281253194953,1,1.016577405372928,0.39370798263548457,1,0.8297552384306086,3.0387991657942117,1.1956310334239943,1.1478525642262531,1.4180561390495148
24,DDM,value_scaling_t0,wide,DEoptim,71,0.6371281253194953,1,1.016577405372928,0.39370798263548457,1,0.8297552384306086,3.0387991657942117,1.1956310334239943,1.1478525642262531,1.4180561390495148
24,DDM,value_scaling_t0,wide,DEoptim,72,0.6371281253194953,1,1.016577405372928,0.39370798263548457,1,0.8297552384306086,3.0387991657942117,1.1956310334239943,1.1478525642262531,1.4180561390495148
24,DDM,value_scaling_t0,wide,DEoptim,73,0.6371281253194953,1,1.016577405372928,0.39370798263548457,1,0.8297552384306086,3.0387991657942117,1.1956310334239943,1.1478525642262531,1.4180561390495148
24,DDM,value_scaling_t0,wide,DEoptim,74,0.6371281253194953,1,1.016577405372928,0.39370798263548457,1,0.8297552384306086,3.0387991657942117,1.1956310334239943,1.1478525642262531,1.4180561390495148
24,DDM,value_scaling_t0,wide,DEoptim,75,0.6371281253194953,1,1.016577405372928,0.39370798263548457,1,0.8297552384306086,3.0387991657942117,1.1956310334239943,1.1478525642262531,1.4180561390495148
24,DDM,value_scaling_t0,wide,DEoptim,76,0.6371281253194953,1,1.016577405372928,0.39370798263548457,1,0.8297552384306086,3.0387991657942117,1.1956310334239943,1.2734819826151316,1.4180561390495148
24,DDM,value_scaling_t0,wide,DEoptim,77,0.6371281253194953,1,1.016577405372928,0.39370798263548457,1,0.8297552384306086,3.0387991657942117,1.1956310334239943,1.2734819826151316,1.4180561390495148
24,DDM,value_scaling_t0,wide,DEoptim,78,0.6371281253194953,1,1.016577405372928,0.44527375219450427,1,0.8297552384306086,3.0387991657942117,1.1956310334239943,1.2734819826151316,1.4180561390495148
24,DDM,value_scaling_t0,wide,DEoptim,79,0.6371281253194953,1,1.016577405372928,0.4442767079015243,1,0.8297552384306086,3.0387991657942117,1.1956310334239943,1.2734819826151316,1.4180561390495148
24,DDM,value_scaling_t0,wide,DEoptim,80,0.6371281253194953,1,1.016577405372928,0.4442767079015243,1,0.8297552384306086,3.0387991657942117,1.1956310334239943,1.2734819826151316,1.4180561390495148
24,DDM,value_scaling_t0,wide,DEoptim,81,0.7052911552991236,1,1.0043722628990568,0.41642875776357996,1,0.7679895814257216,3.1047130990418377,1.322608636573676,1.1837408495273434,1.3558316680876652
24,DDM,value_scaling_t0,wide,DEoptim,82,0.7052911552991236,1,1.0043722628990568,0.41642875776357996,1,0.7679895814257216,3.1047130990418377,1.322608636573676,1.1837408495273434,1.3558316680876652
24,DDM,value_scaling_t0,wide,DEoptim,83,0.7052911552991236,1,1.0043722628990568,0.41642875776357996,1,0.7679895814257216,3.1047130990418377,1.322608636573676,1.1837408495273434,1.3558316680876652
24,DDM,value_scaling_t0,wide,DEoptim,84,0.7052911552991236,1,1.0043722628990568,0.41642875776357996,1,0.7679895814257216,3.1047130990418377,1.322608636573676,1.1837408495273434,1.3558316680876652
24,DDM,value_scaling_t0,wide,DEoptim,85,0.7052911552991236,1,1.0043722628990568,0.41642875776357996,1,0.7679895814257216,3.1047130990418377,1.322608636573676,1.1837408495273434,1.3558316680876652
24,DDM,value_scaling_t0,wide,DEoptim,86,0.7052911552991236,1,1.0043722628990568,0.41642875776357996,1,0.7679895814257216,3.1047130990418377,1.322608636573676,1.1837408495273434,1.3558316680876652
24,DDM,value_scaling_t0,wide,DEoptim,87,0.7052911552991236,1,1.0043722628990568,0.41642875776357996,1,0.7679895814257216,3.1047130990418377,1.322608636573676,1.1837408495273434,1.3558316680876652
24,DDM,value_scaling_t0,wide,DEoptim,88,0.7052911552991236,1,1.0043722628990568,0.41642875776357996,1,0.7679895814257216,3.1047130990418377,1.322608636573676,1.1837408495273434,1.3558316680876652
24,DDM,value_scaling_t0,wide,DEoptim,89,0.7052911552991236,1,1.0043722628990568,0.41642875776357996,1,0.7679895814257216,3.1047130990418377,1.322608636573676,1.1837408495273434,1.3558316680876652
24,DDM,value_scaling_t0,wide,DEoptim,90,0.7052911552991236,1,1.0043722628990568,0.41642875776357996,1,0.7679895814257216,3.1047130990418377,1.322608636573676,1.1837408495273434,1.3558316680876652
24,DDM,value_scaling_t0,wide,DEoptim,91,0.7052911552991236,1,1.0043722628990568,0.41642875776357996,1,0.7679895814257216,3.1047130990418377,1.322608636573676,1.1837408495273434,1.3558316680876652
24,DDM,value_scaling_t0,wide,DEoptim,92,0.7052911552991236,1,1.0043722628990568,0.41642875776357996,1,0.7679895814257216,3.1047130990418377,1.322608636573676,1.1837408495273434,1.3558316680876652
24,DDM,value_scaling_t0,wide,DEoptim,93,0.6754334728903256,1,1.0105827208870206,0.497385890571758,1,0.8336510473676568,2.9567940880832637,1.458502194576559,1.1862603460502736,1.454033932871427
24,DDM,value_scaling_t0,wide,DEoptim,94,0.6754334728903256,1,1.0105827208870206,0.497385890571758,1,0.8336510473676568,2.9567940880832637,1.458502194576559,1.1862603460502736,1.454033932871427
24,DDM,value_scaling_t0,wide,DEoptim,95,0.6754334728903256,1,1.0105827208870206,0.497385890571758,1,0.8336510473676568,2.9567940880832637,1.458502194576559,1.1862603460502736,1.454033932871427
24,DDM,value_scaling_t0,wide,DEoptim,96,0.6754334728903256,1,1.0105827208870206,0.497385890571758,1,0.8336510473676568,2.9567940880832637,1.458502194576559,1.1862603460502736,1.454033932871427
24,DDM,value_scaling_t0,wide,DEoptim,97,0.6754334728903256,1,1.0105827208870206,0.497385890571758,1,0.8336510473676568,2.9567940880832637,1.458502194576559,1.1862603460502736,1.454033932871427
24,DDM,value_scaling_t0,wide,DEoptim,98,0.6754334728903256,1,1.0105827208870206,0.497385890571758,1,0.8336510473676568,2.9567940880832637,1.458502194576559,1.1862603460502736,1.454033932871427
24,DDM,value_scaling_t0,wide,DEoptim,99,0.6754334728903256,1,1.0105827208870206,0.497385890571758,1,0.8336510473676568,2.9567940880832637,1.458502194576559,1.1862603460502736,1.454033932871427
24,DDM,value_scaling_t0,wide,DEoptim,100,0.6754334728903256,1,1.0105827208870206,0.497385890571758,1,0.8336510473676568,2.9567940880832637,1.458502194576559,1.1862603460502736,1.454033932871427
24,DDM,value_scaling_t0,wide,DEoptim,101,0.6754334728903256,1,1.0105827208870206,0.497385890571758,1,0.8336510473676568,2.9567940880832637,1.458502194576559,1.1862603460502736,1.454033932871427
24,DDM,value_scaling_t0,wide,DEoptim,102,0.6754334728903256,1,1.0105827208870206,0.497385890571758,1,0.8336510473676568,2.9567940880832637,1.458502194576559,1.1862603460502736,1.454033932871427
24,DDM,value_scaling_t0,wide,DEoptim,103,0.6754334728903256,1,1.0105827208870206,0.497385890571758,1,0.8336510473676568,2.9567940880832637,1.458502194576559,1.1862603460502736,1.454033932871427
24,DDM,value_scaling_t0,wide,DEoptim,104,0.6754334728903256,1,1.0105827208870206,0.497385890571758,1,0.8336510473676568,2.9567940880832637,1.458502194576559,1.1862603460502736,1.454033932871427
24,DDM,value_scaling_t0,wide,DEoptim,105,0.6754334728903256,1,1.0105827208870206,0.497385890571758,1,0.8336510473676568,2.9567940880832637,1.458502194576559,1.1862603460502736,1.454033932871427
24,DDM,value_scaling_t0,wide,DEoptim,106,0.6754334728903256,1,1.0105827208870206,0.497385890571758,1,0.8336510473676568,2.9567940880832637,1.458502194576559,1.1862603460502736,1.454033932871427
24,DDM,value_scaling_t0,wide,DEoptim,107,0.6754334728903256,1,1.0105827208870206,0.497385890571758,1,0.8336510473676568,2.9567940880832637,1.458502194576559,1.1862603460502736,1.454033932871427
24,DDM,value_scaling_t0,wide,DEoptim,108,0.6754334728903256,1,1.0105827208870206,0.497385890571758,1,0.8336510473676568,2.9567940880832637,1.458502194576559,1.1862603460502736,1.454033932871427
24,DDM,value_scaling_t0,wide,DEoptim,109,0.6754334728903256,1,1.0105827208870206,0.497385890571758,1,0.8336510473676568,2.9567940880832637,1.458502194576559,1.1862603460502736,1.454033932871427
24,DDM,value_scaling_t0,wide,DEoptim,110,0.6754334728903256,1,1.0105827208870206,0.497385890571758,1,0.8336510473676568,2.9567940880832637,1.458502194576559,1.1862603460502736,1.454033932871427
24,DDM,value_scaling_t0,wide,DEoptim,111,0.7052911552991236,1,1.0095281119385893,0.41642875776357996,1,0.7679895814257216,3.1047130990418377,1.36706407953139,1.1837408495273434,1.3558316680876652
24,DDM,value_scaling_t0,wide,DEoptim,112,0.6754334728903256,1,1.0105827208870206,0.497385890571758,1,0.8336510473676568,2.9567940880832637,1.4103512784073666,1.1862603460502736,1.454033932871427
24,DDM,value_scaling_t0,wide,DEoptim,113,0.6754334728903256,1,1.0105827208870206,0.497385890571758,1,0.8336510473676568,2.9567940880832637,1.4103512784073666,1.1862603460502736,1.454033932871427
24,DDM,value_scaling_t0,wide,DEoptim,114,0.6754334728903256,1,1.0105827208870206,0.497385890571758,1,0.8336510473676568,2.9567940880832637,1.4103512784073666,1.1862603460502736,1.454033932871427
24,DDM,value_scaling_t0,wide,DEoptim,115,0.6754334728903256,1,1.0105827208870206,0.497385890571758,1,0.8336510473676568,2.9567940880832637,1.4103512784073666,1.1862603460502736,1.454033932871427
24,DDM,value_scaling_t0,wide,DEoptim,116,0.6754334728903256,1,1.0105827208870206,0.497385890571758,1,0.8336510473676568,2.9567940880832637,1.4103512784073666,1.1862603460502736,1.454033932871427
24,DDM,value_scaling_t0,wide,DEoptim,117,0.6754334728903256,1,1.0105827208870206,0.497385890571758,1,0.8336510473676568,2.9567940880832637,1.4103512784073666,1.1862603460502736,1.454033932871427
24,DDM,value_scaling_t0,wide,DEoptim,118,0.6754334728903256,1,1.0105827208870206,0.497385890571758,1,0.8336510473676568,2.9567940880832637,1.4103512784073666,1.1862603460502736,1.454033932871427
24,DDM,value_scaling_t0,wide,DEoptim,119,0.6754334728903256,1,1.0105827208870206,0.497385890571758,1,0.8336510473676568,2.9567940880832637,1.4103512784073666,1.1862603460502736,1.4164940549642793
24,DDM,value_scaling_t0,wide,DEoptim,120,0.6754334728903256,1,1.0105827208870206,0.497385890571758,1,0.8336510473676568,2.9567940880832637,1.4103512784073666,1.1862603460502736,1.4164940549642793
24,DDM,value_scaling_t0,wide,DEoptim,121,0.6754334728903256,1,1.0105827208870206,0.497385890571758,1,0.8336510473676568,2.9567940880832637,1.4103512784073666,1.1862603460502736,1.4164940549642793
24,DDM,value_scaling_t0,wide,DEoptim,122,0.6754334728903256,1,1.0105827208870206,0.497385890571758,1,0.8336510473676568,2.9567940880832637,1.4103512784073666,1.1862603460502736,1.4164940549642793
24,DDM,value_scaling_t0,wide,DEoptim,123,0.6754334728903256,1,1.0105827208870206,0.497385890571758,1,0.8336510473676568,2.9567940880832637,1.4103512784073666,1.1862603460502736,1.4164940549642793
24,DDM,value_scaling_t0,wide,DEoptim,124,0.6754334728903256,1,1.0105827208870206,0.497385890571758,1,0.8336510473676568,2.9567940880832637,1.4103512784073666,1.1862603460502736,1.4164940549642793
24,DDM,value_scaling_t0,wide,DEoptim,125,0.6754334728903256,1,1.0105827208870206,0.497385890571758,1,0.8336510473676568,2.9567940880832637,1.4103512784073666,1.1862603460502736,1.4164940549642793
24,DDM,value_scaling_t0,wide,DEoptim,126,0.6179448036564,1,1.0118981532343703,0.6190642534426323,1,0.9266550682251437,2.959336383865325,1.3880141675490818,1.2775733356714019,1.314272066194248
24,DDM,value_scaling_t0,wide,DEoptim,127,0.6179448036564,1,1.0118981532343703,0.6190642534426323,1,0.9266550682251437,2.959336383865325,1.3880141675490818,1.2775733356714019,1.314272066194248
24,DDM,value_scaling_t0,wide,DEoptim,128,0.6179448036564,1,1.0118981532343703,0.6190642534426323,1,0.9266550682251437,2.959336383865325,1.3880141675490818,1.2775733356714019,1.314272066194248
24,DDM,value_scaling_t0,wide,DEoptim,129,0.6179448036564,1,1.0118981532343703,0.6190642534426323,1,0.9266550682251437,2.959336383865325,1.3880141675490818,1.2775733356714019,1.314272066194248
24,DDM,value_scaling_t0,wide,DEoptim,130,0.6179448036564,1,1.0118981532343703,0.6190642534426323,1,0.9266550682251437,2.959336383865325,1.3880141675490818,1.2775733356714019,1.314272066194248
24,DDM,value_scaling_t0,wide,DEoptim,131,0.6179448036564,1,1.0118981532343703,0.6190642534426323,1,0.9266550682251437,2.959336383865325,1.3880141675490818,1.2775733356714019,1.314272066194248
24,DDM,value_scaling_t0,wide,DEoptim,132,0.6179448036564,1,1.0118981532343703,0.6190642534426323,1,0.9266550682251437,2.959336383865325,1.3880141675490818,1.2775733356714019,1.314272066194248
24,DDM,value_scaling_t0,wide,DEoptim,133,0.6179448036564,1,1.0118981532343703,0.6190642534426323,1,0.9266550682251437,2.959336383865325,1.3875261336123341,1.2775733356714019,1.314272066194248
24,DDM,value_scaling_t0,wide,DEoptim,134,0.6179448036564,1,1.0118981532343703,0.6190642534426323,1,0.9266550682251437,2.959336383865325,1.3875261336123341,1.2775733356714019,1.314272066194248
24,DDM,value_scaling_t0,wide,DEoptim,135,0.6179448036564,1,1.0118981532343703,0.6190642534426323,1,0.9266550682251437,2.959336383865325,1.3875261336123341,1.2775733356714019,1.314272066194248
24,DDM,value_scaling_t0,wide,DEoptim,136,0.6179448036564,1,1.0118981532343703,0.6190642534426323,1,0.9266550682251437,2.959336383865325,1.3875261336123341,1.2775733356714019,1.314272066194248
24,DDM,value_scaling_t0,wide,DEoptim,137,0.6754334728903256,1,1.0105827208870206,0.497385890571758,1,0.8336510473676568,2.829534309775374,1.4226591428182718,1.3022122423834164,1.403171622075452
24,DDM,value_scaling_t0,wide,DEoptim,138,0.6754334728903256,1,1.0105827208870206,0.497385890571758,1,0.8336510473676568,2.829534309775374,1.4226591428182718,1.3022122423834164,1.403171622075452
