participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,theta_star,t0
77,DFT_CRT,time_scaling,wide,DEoptim,166,0.8440241781946851,1,0.4649910045765411,1,0.4955322316883141,0.8733835172416193,2.9355952403508834,1.3161729449665123
77,DFT_CRT,time_scaling,wide,DEoptim,167,0.8440241781946851,1,0.4649910045765411,1,0.4955322316883141,0.8733835172416193,2.9355952403508834,1.3161729449665123
77,DFT_CRT,time_scaling,wide,DEoptim,168,0.8440241781946851,1,0.4649910045765411,1,0.4955322316883141,0.8733835172416193,2.9355952403508834,1.3161729449665123
77,DFT_CRT,time_scaling,wide,DEoptim,169,0.8440241781946851,1,0.4649910045765411,1,0.4955322316883141,0.8733835172416193,2.9355952403508834,1.3161729449665123
77,DFT_CRT,time_scaling,wide,DEoptim,170,0.8440241781946851,1,0.4649910045765411,1,0.4955322316883141,0.8733835172416193,2.9355952403508834,1.3161729449665123
77,DFT_CRT,time_scaling,wide,DEoptim,171,0.8440241781946851,1,0.4649910045765411,1,0.4955322316883141,0.8733835172416193,2.9355952403508834,1.3161729449665123
77,DFT_CRT,time_scaling,wide,DEoptim,172,0.8440241781946851,1,0.4649910045765411,1,0.4955322316883141,0.8733835172416193,2.9355952403508834,1.3055133748627732
77,DFT_CRT,time_scaling,wide,DEoptim,173,0.8440241781946851,1,0.4649910045765411,1,0.4955322316883141,0.8733835172416193,2.9355952403508834,1.3055133748627732
77,DFT_CRT,time_scaling,wide,DEoptim,174,0.8440241781946851,1,0.4649910045765411,1,0.4429418618671778,0.8733835172416193,2.9355952403508834,1.3055133748627732
77,DFT_CRT,time_scaling,wide,DEoptim,175,0.8440241781946851,1,0.4649910045765411,1,0.4429418618671778,0.8733835172416193,2.9355952403508834,1.3055133748627732
77,DFT_CRT,time_scaling,wide,DEoptim,176,0.8440241781946851,1,0.4649910045765411,1,0.4429418618671778,0.8733835172416193,2.9355952403508834,1.3055133748627732
77,DFT_CRT,time_scaling,wide,DEoptim,177,0.8440241781946851,1,0.4649910045765411,1,0.4429418618671778,0.8733835172416193,2.9355952403508834,1.3055133748627732
77,DFT_CRT,time_scaling,wide,DEoptim,178,0.8440241781946851,1,0.4649910045765411,1,0.4429418618671778,0.8733835172416193,2.9355952403508834,1.3055133748627732
77,DFT_CRT,time_scaling,wide,DEoptim,179,0.8440241781946851,1,0.4649910045765411,1,0.4429418618671778,0.8733835172416193,2.9355952403508834,1.3055133748627732
77,DFT_CRT,time_scaling,wide,DEoptim,180,0.8361675374451786,1,0.4649910045765411,1,0.4429418618671778,0.8733835172416193,2.9355952403508834,1.3055133748627732
77,DFT_CRT,time_scaling,wide,DEoptim,181,0.8361675374451786,1,0.4649910045765411,1,0.4429418618671778,0.8733835172416193,2.949731545107623,1.3055133748627732
77,DFT_CRT,time_scaling,wide,DEoptim,182,0.8361675374451786,1,0.4649910045765411,1,0.4429418618671778,0.8733835172416193,2.949731545107623,1.3055133748627732
77,DFT_CRT,time_scaling,wide,DEoptim,183,0.8361675374451786,1,0.4649910045765411,1,0.4429418618671778,0.8733835172416193,2.949731545107623,1.3055133748627732
77,DFT_CRT,time_scaling,wide,DEoptim,184,0.8361675374451786,1,0.4649910045765411,1,0.4429418618671778,0.8733835172416193,2.949731545107623,1.3055133748627732
77,DFT_CRT,time_scaling,wide,DEoptim,185,0.8361675374451786,1,0.4649910045765411,1,0.4429418618671778,0.8733835172416193,2.949731545107623,1.3055133748627732
77,DFT_CRT,time_scaling,wide,DEoptim,186,0.8361675374451786,1,0.4649910045765411,1,0.4429418618671778,0.8733835172416193,2.949731545107623,1.3055133748627732
77,DFT_CRT,time_scaling,wide,DEoptim,187,0.8361675374451786,1,0.4649910045765411,1,0.4429418618671778,0.8733835172416193,2.949731545107623,1.3055133748627732
77,DFT_CRT,time_scaling,wide,DEoptim,188,0.8361675374451786,1,0.4649910045765411,1,0.4429418618671778,0.8733835172416193,2.949731545107623,1.3055133748627732
77,DFT_CRT,time_scaling,wide,DEoptim,189,0.8361675374451786,1,0.4649910045765411,1,0.4429418618671778,0.8733835172416193,2.949731545107623,1.3123403667058555
77,DFT_CRT,time_scaling,wide,DEoptim,190,0.8361675374451786,1,0.4649910045765411,1,0.4429418618671778,0.8733835172416193,2.949731545107623,1.3123403667058555
77,DFT_CRT,time_scaling,wide,DEoptim,191,0.8361675374451786,1,0.4649910045765411,1,0.4429418618671778,0.8733835172416193,2.949731545107623,1.3123403667058555
77,DFT_CRT,time_scaling,wide,DEoptim,192,0.8361675374451786,1,0.4649910045765411,1,0.4429418618671778,0.8733835172416193,2.949731545107623,1.3123403667058555
77,DFT_CRT,time_scaling,wide,DEoptim,193,0.8361675374451786,1,0.4649910045765411,1,0.4429418618671778,0.8733835172416193,2.949731545107623,1.3123403667058555
77,DFT_CRT,time_scaling,wide,DEoptim,194,0.8361675374451786,1,0.4649910045765411,1,0.4429418618671778,0.8733835172416193,2.949731545107623,1.3123403667058555
77,DFT_CRT,time_scaling,wide,DEoptim,195,0.8361675374451786,1,0.4649910045765411,1,0.4429418618671778,0.8733835172416193,2.949731545107623,1.3123403667058555
77,DFT_CRT,time_scaling,wide,DEoptim,196,0.8361675374451786,1,0.4649910045765411,1,0.4429418618671778,0.8733835172416193,2.949731545107623,1.3123403667058555
77,DFT_CRT,time_scaling,wide,DEoptim,197,0.8361675374451786,1,0.4649910045765411,1,0.4429418618671778,0.8733835172416193,2.949731545107623,1.3123403667058555
77,DFT_CRT,time_scaling,wide,DEoptim,198,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2932137766445846
77,DFT_CRT,time_scaling,wide,DEoptim,199,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2932137766445846
77,DFT_CRT,time_scaling,wide,DEoptim,200,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2932137766445846
77,DFT_CRT,time_scaling,wide,DEoptim,201,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2932137766445846
77,DFT_CRT,time_scaling,wide,DEoptim,202,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2932137766445846
77,DFT_CRT,time_scaling,wide,DEoptim,203,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2932137766445846
77,DFT_CRT,time_scaling,wide,DEoptim,204,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2932137766445846
77,DFT_CRT,time_scaling,wide,DEoptim,205,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2932137766445846
77,DFT_CRT,time_scaling,wide,DEoptim,206,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2932137766445846
77,DFT_CRT,time_scaling,wide,DEoptim,207,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2932137766445846
77,DFT_CRT,time_scaling,wide,DEoptim,208,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2932137766445846
77,DFT_CRT,time_scaling,wide,DEoptim,209,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2932137766445846
77,DFT_CRT,time_scaling,wide,DEoptim,210,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2932137766445846
77,DFT_CRT,time_scaling,wide,DEoptim,211,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2932137766445846
77,DFT_CRT,time_scaling,wide,DEoptim,212,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2932137766445846
77,DFT_CRT,time_scaling,wide,DEoptim,213,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2932137766445846
77,DFT_CRT,time_scaling,wide,DEoptim,214,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2932137766445846
77,DFT_CRT,time_scaling,wide,DEoptim,215,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2932137766445846
77,DFT_CRT,time_scaling,wide,DEoptim,216,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2932137766445846
77,DFT_CRT,time_scaling,wide,DEoptim,217,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2932137766445846
77,DFT_CRT,time_scaling,wide,DEoptim,218,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2932137766445846
77,DFT_CRT,time_scaling,wide,DEoptim,219,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2932137766445846
77,DFT_CRT,time_scaling,wide,DEoptim,220,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2932137766445846
77,DFT_CRT,time_scaling,wide,DEoptim,221,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2932137766445846
77,DFT_CRT,time_scaling,wide,DEoptim,222,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2932137766445846
77,DFT_CRT,time_scaling,wide,DEoptim,223,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2932137766445846
77,DFT_CRT,time_scaling,wide,DEoptim,224,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2932137766445846
77,DFT_CRT,time_scaling,wide,DEoptim,225,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2932137766445846
77,DFT_CRT,time_scaling,wide,DEoptim,226,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2932137766445846
77,DFT_CRT,time_scaling,wide,DEoptim,227,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2932137766445846
77,DFT_CRT,time_scaling,wide,DEoptim,228,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2932137766445846
77,DFT_CRT,time_scaling,wide,DEoptim,229,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2932137766445846
77,DFT_CRT,time_scaling,wide,DEoptim,230,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2932137766445846
77,DFT_CRT,time_scaling,wide,DEoptim,231,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2932137766445846
77,DFT_CRT,time_scaling,wide,DEoptim,232,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2932137766445846
77,DFT_CRT,time_scaling,wide,DEoptim,233,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2932137766445846
77,DFT_CRT,time_scaling,wide,DEoptim,234,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2932137766445846
77,DFT_CRT,time_scaling,wide,DEoptim,235,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2932137766445846
77,DFT_CRT,time_scaling,wide,DEoptim,236,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2932137766445846
77,DFT_CRT,time_scaling,wide,DEoptim,237,0.8177059976593475,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.293754286256296
77,DFT_CRT,time_scaling,wide,DEoptim,238,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,239,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,240,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,241,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,242,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,243,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,244,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,245,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,246,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,247,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,248,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,249,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,250,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,251,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,252,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,253,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,254,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,255,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,256,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,257,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,258,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,259,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,260,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,261,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,262,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,263,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,264,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,265,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,266,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,267,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,268,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,269,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,270,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,271,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,272,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,273,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,274,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,275,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,276,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,277,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,278,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,279,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,280,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,281,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,282,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,283,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,284,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,285,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,286,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,287,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,288,0.8251675409634922,1,0.43388989585717586,1,0.45453607191786594,0.8785072472136073,3.0407616033936757,1.2978314253474676
77,DFT_CRT,time_scaling,wide,DEoptim,289,0.8132619642704674,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.298054340234096
77,DFT_CRT,time_scaling,wide,DEoptim,290,0.8132619642704674,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.298054340234096
77,DFT_CRT,time_scaling,wide,DEoptim,291,0.8132619642704674,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.298054340234096
77,DFT_CRT,time_scaling,wide,DEoptim,292,0.8132619642704674,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.298054340234096
77,DFT_CRT,time_scaling,wide,DEoptim,293,0.8132619642704674,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.298054340234096
77,DFT_CRT,time_scaling,wide,DEoptim,294,0.8132619642704674,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.298054340234096
77,DFT_CRT,time_scaling,wide,DEoptim,295,0.8132619642704674,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.298054340234096
77,DFT_CRT,time_scaling,wide,DEoptim,296,0.8132619642704674,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2958412095252378
77,DFT_CRT,time_scaling,wide,DEoptim,297,0.8132619642704674,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2958412095252378
77,DFT_CRT,time_scaling,wide,DEoptim,298,0.8132619642704674,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2958412095252378
77,DFT_CRT,time_scaling,wide,DEoptim,299,0.8132619642704674,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2958412095252378
77,DFT_CRT,time_scaling,wide,DEoptim,300,0.8132619642704674,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2958412095252378
77,DFT_CRT,time_scaling,wide,DEoptim,301,0.8132619642704674,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2958412095252378
77,DFT_CRT,time_scaling,wide,DEoptim,302,0.8132619642704674,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2958412095252378
77,DFT_CRT,time_scaling,wide,DEoptim,303,0.8132619642704674,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2958412095252378
77,DFT_CRT,time_scaling,wide,DEoptim,304,0.8132619642704674,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2958412095252378
77,DFT_CRT,time_scaling,wide,DEoptim,305,0.8132619642704674,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2958412095252378
77,DFT_CRT,time_scaling,wide,DEoptim,306,0.8132619642704674,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2958412095252378
77,DFT_CRT,time_scaling,wide,DEoptim,307,0.8132619642704674,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2958412095252378
77,DFT_CRT,time_scaling,wide,DEoptim,308,0.8132619642704674,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2958412095252378
77,DFT_CRT,time_scaling,wide,DEoptim,309,0.8132619642704674,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2958412095252378
77,DFT_CRT,time_scaling,wide,DEoptim,310,0.8132619642704674,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2958412095252378
77,DFT_CRT,time_scaling,wide,DEoptim,311,0.8132619642704674,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2958412095252378
77,DFT_CRT,time_scaling,wide,DEoptim,312,0.8132619642704674,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2958412095252378
77,DFT_CRT,time_scaling,wide,DEoptim,313,0.8132619642704674,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2958412095252378
77,DFT_CRT,time_scaling,wide,DEoptim,314,0.8132619642704674,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2958412095252378
77,DFT_CRT,time_scaling,wide,DEoptim,315,0.8132619642704674,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2958412095252378
77,DFT_CRT,time_scaling,wide,DEoptim,316,0.8132619642704674,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2958412095252378
77,DFT_CRT,time_scaling,wide,DEoptim,317,0.8132619642704674,1,0.44423271137464077,1,0.4373473991239557,0.8855246834626241,3.046906759140438,1.2958412095252378
77,DFT_CRT,time_scaling,wide,DEoptim,318,0.6739896933407967,1,0.4275916777613235,1,0.41646980485356216,0.9433752308586251,2.978983701160414,1.3059367207361476
77,DFT_CRT,time_scaling,wide,DEoptim,319,0.6739896933407967,1,0.4275916777613235,1,0.41646980485356216,0.9433752308586251,2.978983701160414,1.3059367207361476
77,DFT_CRT,time_scaling,wide,DEoptim,320,0.6739896933407967,1,0.4275916777613235,1,0.41646980485356216,0.9433752308586251,2.978983701160414,1.3059367207361476
77,DFT_CRT,time_scaling,wide,DEoptim,321,0.6739896933407967,1,0.4275916777613235,1,0.41646980485356216,0.9433752308586251,2.978983701160414,1.3059367207361476
77,DFT_CRT,time_scaling,wide,DEoptim,322,0.6739896933407967,1,0.4275916777613235,1,0.41646980485356216,0.9433752308586251,2.978983701160414,1.3059367207361476
77,DFT_CRT,time_scaling,wide,DEoptim,323,0.6739896933407967,1,0.4275916777613235,1,0.41646980485356216,0.9433752308586251,2.978983701160414,1.3059367207361476
77,DFT_CRT,time_scaling,wide,DEoptim,324,0.6739896933407967,1,0.4275916777613235,1,0.41646980485356216,0.9433752308586251,2.978983701160414,1.3059367207361476
77,DFT_CRT,time_scaling,wide,DEoptim,325,0.6739896933407967,1,0.4275916777613235,1,0.41646980485356216,0.9433752308586251,2.978983701160414,1.3059367207361476
77,DFT_CRT,time_scaling,wide,DEoptim,326,0.6739896933407967,1,0.4275916777613235,1,0.41646980485356216,0.9433752308586251,2.978983701160414,1.3059367207361476
77,DFT_CRT,time_scaling,wide,DEoptim,327,0.6688966658904728,1,0.4275916777613235,1,0.41646980485356216,0.9433752308586251,2.978983701160414,1.3059367207361476
77,DFT_CRT,time_scaling,wide,DEoptim,328,0.6688966658904728,1,0.4275916777613235,1,0.41646980485356216,0.9433752308586251,2.978983701160414,1.3059367207361476
77,DFT_CRT,time_scaling,wide,DEoptim,329,0.6688966658904728,1,0.4275916777613235,1,0.41646980485356216,0.9433752308586251,2.978983701160414,1.3059367207361476
77,DFT_CRT,time_scaling,wide,DEoptim,330,0.6688966658904728,1,0.4275916777613235,1,0.41646980485356216,0.9433752308586251,2.978983701160414,1.3059367207361476
