participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,a,t0
86,DDM,time_and_value_scaling,wide,DEoptimR,30,0.6450089348251862,1,1.084293529319944,0.05080095278969523,1,0.9000135623253485,3.124880500838801,0.700375798821679,4.746744026442854,0.5336936299031935
86,DDM,time_and_value_scaling,wide,DEoptimR,31,0.6450089348251862,1,1.084293529319944,0.05080095278969523,1,0.9000135623253485,3.124880500838801,0.700375798821679,4.746744026442854,0.5336936299031935
86,DDM,time_and_value_scaling,wide,DEoptimR,32,0.8040585830799177,1,1.084293529319944,0.05080095278969523,1,0.9000135623253485,3.124880500838801,0.5199116844228753,4.1949624630409446,0.5336936299031935
86,DDM,time_and_value_scaling,wide,DEoptimR,33,0.8040585830799177,1,1.084293529319944,0.05080095278969523,1,0.9000135623253485,3.124880500838801,0.5199116844228753,4.1949624630409446,0.5336936299031935
86,DDM,time_and_value_scaling,wide,DEoptimR,34,0.8040585830799177,1,1.084293529319944,0.05080095278969523,1,0.9000135623253485,3.124880500838801,0.5199116844228753,4.1949624630409446,0.5336936299031935
86,DDM,time_and_value_scaling,wide,DEoptimR,35,0.8854122048160543,1,1.0197593750530185,0.07305391086603852,1,1.2986139600568078,5.135700861238427,0.5534173457132098,2.393059232412482,1.3195719533716945
86,DDM,time_and_value_scaling,wide,DEoptimR,36,0.8854122048160543,1,1.0197593750530185,0.07305391086603852,1,1.2986139600568078,5.135700861238427,0.5534173457132098,2.393059232412482,1.3195719533716945
86,DDM,time_and_value_scaling,wide,DEoptimR,37,0.8854122048160543,1,1.0197593750530185,0.07305391086603852,1,1.2986139600568078,5.135700861238427,0.5534173457132098,2.393059232412482,1.3195719533716945
86,DDM,time_and_value_scaling,wide,DEoptimR,38,0.9772850068479371,1,1.0126691008610011,0.050281274681518134,1,1.299997049588836,0.826001266939826,0.3531651661856004,3.4646299439248227,0.9096662764440929
86,DDM,time_and_value_scaling,wide,DEoptimR,39,0.9772850068479371,1,1.0126691008610011,0.050281274681518134,1,1.299997049588836,0.826001266939826,0.3531651661856004,3.4646299439248227,0.9096662764440929
86,DDM,time_and_value_scaling,wide,DEoptimR,40,0.9772850068479371,1,1.0126691008610011,0.050281274681518134,1,1.299997049588836,0.826001266939826,0.3531651661856004,3.4646299439248227,0.9096662764440929
86,DDM,time_and_value_scaling,wide,DEoptimR,41,0.9772850068479371,1,1.0126691008610011,0.050281274681518134,1,1.299997049588836,0.826001266939826,0.3531651661856004,3.4646299439248227,0.9096662764440929
86,DDM,time_and_value_scaling,wide,DEoptimR,42,0.9772850068479371,1,1.0126691008610011,0.050281274681518134,1,1.299997049588836,0.826001266939826,0.3531651661856004,3.4646299439248227,0.9096662764440929
86,DDM,time_and_value_scaling,wide,DEoptimR,43,0.8040585830799177,1,1.084293529319944,0.05947403724527853,1,0.4789305437210123,3.124880500838801,0.5199116844228753,2.2242344078419647,0.8761036940731822
86,DDM,time_and_value_scaling,wide,DEoptimR,44,0.8040585830799177,1,1.084293529319944,0.05947403724527853,1,0.4789305437210123,3.124880500838801,0.5199116844228753,2.2242344078419647,0.8761036940731822
86,DDM,time_and_value_scaling,wide,DEoptimR,45,0.8040585830799177,1,1.084293529319944,0.05947403724527853,1,0.4789305437210123,3.124880500838801,0.5199116844228753,2.2242344078419647,0.8761036940731822
86,DDM,time_and_value_scaling,wide,DEoptimR,46,0.9178520844569189,1,1.0230742417534933,0.019166318020212347,1,1.0652304576020273,3.2705654977926173,0.5101989101906841,2.2231008291684713,1.2878903382537454
86,DDM,time_and_value_scaling,wide,DEoptimR,47,0.9178520844569189,1,1.0230742417534933,0.019166318020212347,1,1.0652304576020273,3.2705654977926173,0.5101989101906841,2.2231008291684713,1.2878903382537454
86,DDM,time_and_value_scaling,wide,DEoptimR,48,0.9178520844569189,1,1.0230742417534933,0.019166318020212347,1,1.0652304576020273,3.2705654977926173,0.5101989101906841,2.2231008291684713,1.2878903382537454
86,DDM,time_and_value_scaling,wide,DEoptimR,49,0.9178520844569189,1,1.0230742417534933,0.019166318020212347,1,1.0652304576020273,3.2705654977926173,0.5101989101906841,2.2231008291684713,1.2878903382537454
86,DDM,time_and_value_scaling,wide,DEoptimR,50,0.9178520844569189,1,1.0230742417534933,0.019166318020212347,1,1.0652304576020273,3.2705654977926173,0.5101989101906841,2.2231008291684713,1.2878903382537454
86,DDM,time_and_value_scaling,wide,DEoptimR,51,0.9178520844569189,1,1.0230742417534933,0.019166318020212347,1,1.0652304576020273,3.2705654977926173,0.5101989101906841,2.2231008291684713,1.2878903382537454
86,DDM,time_and_value_scaling,wide,DEoptimR,52,0.9178520844569189,1,1.0230742417534933,0.019166318020212347,1,1.0652304576020273,2.498703766001574,0.5101989101906841,2.2231008291684713,1.2878903382537454
86,DDM,time_and_value_scaling,wide,DEoptimR,53,0.9178520844569189,1,1.0230742417534933,0.019166318020212347,1,1.0652304576020273,2.498703766001574,0.5101989101906841,2.2231008291684713,1.2878903382537454
86,DDM,time_and_value_scaling,wide,DEoptimR,54,0.9178520844569189,1,1.0230742417534933,0.019166318020212347,1,1.0652304576020273,2.498703766001574,0.5101989101906841,2.2231008291684713,1.2878903382537454
86,DDM,time_and_value_scaling,wide,DEoptimR,55,0.9178520844569189,1,1.0230742417534933,0.019166318020212347,1,1.0652304576020273,2.498703766001574,0.5101989101906841,2.2231008291684713,1.2878903382537454
86,DDM,time_and_value_scaling,wide,DEoptimR,56,0.9178520844569189,1,1.0230742417534933,0.019166318020212347,1,1.0652304576020273,2.498703766001574,0.5101989101906841,2.2231008291684713,1.2878903382537454
86,DDM,time_and_value_scaling,wide,DEoptimR,57,0.9178520844569189,1,1.0230742417534933,0.019166318020212347,1,1.0652304576020273,2.498703766001574,0.5101989101906841,2.2231008291684713,1.2878903382537454
86,DDM,time_and_value_scaling,wide,DEoptimR,58,0.9178520844569189,1,1.0230742417534933,0.019166318020212347,1,1.0652304576020273,2.498703766001574,0.5101989101906841,2.2231008291684713,1.2878903382537454
86,DDM,time_and_value_scaling,wide,DEoptimR,59,0.9178520844569189,1,1.0230742417534933,0.019166318020212347,1,1.0652304576020273,2.498703766001574,0.5101989101906841,2.2231008291684713,1.2878903382537454
86,DDM,time_and_value_scaling,wide,DEoptimR,60,0.9178520844569189,1,1.0230742417534933,0.019166318020212347,1,1.0652304576020273,2.498703766001574,0.5101989101906841,2.2231008291684713,1.2878903382537454
86,DDM,time_and_value_scaling,wide,DEoptimR,61,0.9178520844569189,1,1.0230742417534933,0.019166318020212347,1,1.0652304576020273,2.498703766001574,0.5101989101906841,2.2231008291684713,1.2878903382537454
86,DDM,time_and_value_scaling,wide,DEoptimR,62,0.9178520844569189,1,1.0230742417534933,0.019166318020212347,1,1.0652304576020273,2.498703766001574,0.5101989101906841,2.2231008291684713,1.2878903382537454
86,DDM,time_and_value_scaling,wide,DEoptimR,63,0.9178520844569189,1,1.0230742417534933,0.019166318020212347,1,1.0652304576020273,2.498703766001574,0.5101989101906841,2.2231008291684713,1.2878903382537454
86,DDM,time_and_value_scaling,wide,DEoptimR,64,0.9178520844569189,1,1.0230742417534933,0.019166318020212347,1,1.0652304576020273,2.498703766001574,0.5101989101906841,2.2231008291684713,1.2878903382537454
86,DDM,time_and_value_scaling,wide,DEoptimR,65,0.9178520844569189,1,1.0230742417534933,0.019166318020212347,1,1.0652304576020273,2.498703766001574,0.5101989101906841,2.2231008291684713,1.2878903382537454
86,DDM,time_and_value_scaling,wide,DEoptimR,66,0.9178520844569189,1,1.0230742417534933,0.019166318020212347,1,1.0652304576020273,2.498703766001574,0.5101989101906841,2.2231008291684713,1.2878903382537454
86,DDM,time_and_value_scaling,wide,DEoptimR,67,0.9178520844569189,1,1.0230742417534933,0.019166318020212347,1,1.0652304576020273,2.498703766001574,0.5101989101906841,2.2231008291684713,1.2878903382537454
86,DDM,time_and_value_scaling,wide,DEoptimR,68,0.9178520844569189,1,1.0230742417534933,0.019166318020212347,1,1.0652304576020273,2.498703766001574,0.5101989101906841,2.2231008291684713,1.2878903382537454
86,DDM,time_and_value_scaling,wide,DEoptimR,69,0.9178520844569189,1,1.0230742417534933,0.019166318020212347,1,1.0652304576020273,2.498703766001574,0.5101989101906841,2.2231008291684713,1.2878903382537454
86,DDM,time_and_value_scaling,wide,DEoptimR,70,0.9178520844569189,1,1.0230742417534933,0.03292472899660014,1,1.0652304576020273,2.498703766001574,0.5101989101906841,2.2231008291684713,1.2878903382537454
86,DDM,time_and_value_scaling,wide,DEoptimR,71,0.9178520844569189,1,1.0230742417534933,0.03292472899660014,1,1.0652304576020273,2.498703766001574,0.5101989101906841,2.2231008291684713,1.2878903382537454
86,DDM,time_and_value_scaling,wide,DEoptimR,72,0.9178520844569189,1,1.0230742417534933,0.03292472899660014,1,1.0652304576020273,2.498703766001574,0.5101989101906841,2.2231008291684713,1.2878903382537454
86,DDM,time_and_value_scaling,wide,DEoptimR,73,0.8210619524940896,1,1.0482736789335765,0.0609733322447066,1,0.05508297344159585,2.809028889619918,0.5212178151940055,2.2584212507696466,1.338775986079185
86,DDM,time_and_value_scaling,wide,DEoptimR,74,0.8210619524940896,1,1.0482736789335765,0.0609733322447066,1,0.05508297344159585,2.809028889619918,0.5212178151940055,2.2584212507696466,1.338775986079185
86,DDM,time_and_value_scaling,wide,DEoptimR,75,0.8210619524940896,1,1.0482736789335765,0.0609733322447066,1,0.05508297344159585,2.809028889619918,0.5212178151940055,2.2584212507696466,1.338775986079185
86,DDM,time_and_value_scaling,wide,DEoptimR,76,0.8210619524940896,1,1.0482736789335765,0.05468418578725278,1,0.05508297344159585,2.809028889619918,0.5212178151940055,2.2584212507696466,1.338775986079185
86,DDM,time_and_value_scaling,wide,DEoptimR,77,0.8210619524940896,1,1.0482736789335765,0.05468418578725278,1,0.05508297344159585,2.809028889619918,0.5212178151940055,2.2584212507696466,1.338775986079185
86,DDM,time_and_value_scaling,wide,DEoptimR,78,0.8210619524940896,1,1.0482736789335765,0.05468418578725278,1,0.05508297344159585,2.809028889619918,0.5212178151940055,2.2584212507696466,1.338775986079185
86,DDM,time_and_value_scaling,wide,DEoptimR,79,0.835153594466312,1,1.0317379015705745,0.07743700444072682,1,0.5616856322520907,1.6937555383674758,0.45800948275544534,2.186828887505484,1.3738261137158094
86,DDM,time_and_value_scaling,wide,DEoptimR,80,0.835153594466312,1,1.0317379015705745,0.07743700444072682,1,0.5616856322520907,1.6937555383674758,0.45800948275544534,2.186828887505484,1.3738261137158094
86,DDM,time_and_value_scaling,wide,DEoptimR,81,0.835153594466312,1,1.0317379015705745,0.07743700444072682,1,0.5616856322520907,1.6937555383674758,0.45800948275544534,2.186828887505484,1.3738261137158094
86,DDM,time_and_value_scaling,wide,DEoptimR,82,0.835153594466312,1,1.0317379015705745,0.07743700444072682,1,0.5616856322520907,1.6937555383674758,0.45800948275544534,2.186828887505484,1.3738261137158094
86,DDM,time_and_value_scaling,wide,DEoptimR,83,0.835153594466312,1,1.0317379015705745,0.07743700444072682,1,0.5616856322520907,1.6937555383674758,0.45800948275544534,2.186828887505484,1.3738261137158094
86,DDM,time_and_value_scaling,wide,DEoptimR,84,0.8521987950017096,1,0.9939596298119759,0.09367151026430039,1,1.1881792074262811,1.076395475459658,0.4574586584921626,2.1046208820385965,1.4131500762141644
86,DDM,time_and_value_scaling,wide,DEoptimR,85,0.8521987950017096,1,0.9939596298119759,0.09367151026430039,1,1.1881792074262811,1.076395475459658,0.4574586584921626,2.1046208820385965,1.4131500762141644
86,DDM,time_and_value_scaling,wide,DEoptimR,86,0.8521987950017096,1,0.9939596298119759,0.09367151026430039,1,1.1881792074262811,1.076395475459658,0.4574586584921626,2.1046208820385965,1.4131500762141644
86,DDM,time_and_value_scaling,wide,DEoptimR,87,0.8521987950017096,1,0.9939596298119759,0.09367151026430039,1,1.1881792074262811,1.076395475459658,0.4574586584921626,2.1046208820385965,1.4131500762141644
86,DDM,time_and_value_scaling,wide,DEoptimR,88,0.8521987950017096,1,0.9939596298119759,0.09367151026430039,1,1.1881792074262811,1.076395475459658,0.4574586584921626,2.1046208820385965,1.4131500762141644
86,DDM,time_and_value_scaling,wide,DEoptimR,89,0.8521987950017096,1,0.9939596298119759,0.09367151026430039,1,1.1881792074262811,1.076395475459658,0.4574586584921626,2.1046208820385965,1.4131500762141644
86,DDM,time_and_value_scaling,wide,DEoptimR,90,0.8521987950017096,1,0.9939596298119759,0.09367151026430039,1,1.1881792074262811,1.076395475459658,0.4574586584921626,2.1046208820385965,1.4131500762141644
86,DDM,time_and_value_scaling,wide,DEoptimR,91,0.8521987950017096,1,0.9939596298119759,0.09367151026430039,1,1.1881792074262811,1.076395475459658,0.4574586584921626,2.1046208820385965,1.4131500762141644
86,DDM,time_and_value_scaling,wide,DEoptimR,92,0.8521987950017096,1,0.9939596298119759,0.09367151026430039,1,1.1881792074262811,1.076395475459658,0.4574586584921626,2.1046208820385965,1.4131500762141644
86,DDM,time_and_value_scaling,wide,DEoptimR,93,0.8521987950017096,1,0.9939596298119759,0.09367151026430039,1,1.1881792074262811,1.076395475459658,0.4574586584921626,2.1046208820385965,1.4131500762141644
86,DDM,time_and_value_scaling,wide,DEoptimR,94,0.8521987950017096,1,0.9939596298119759,0.09367151026430039,1,1.1881792074262811,1.076395475459658,0.4574586584921626,2.1046208820385965,1.4131500762141644
86,DDM,time_and_value_scaling,wide,DEoptimR,95,0.8521987950017096,1,0.9939596298119759,0.09367151026430039,1,1.1881792074262811,1.076395475459658,0.4574586584921626,2.1046208820385965,1.4131500762141644
86,DDM,time_and_value_scaling,wide,DEoptimR,96,0.8521987950017096,1,0.9939596298119759,0.09367151026430039,1,1.1881792074262811,1.076395475459658,0.4574586584921626,2.1046208820385965,1.4131500762141644
86,DDM,time_and_value_scaling,wide,DEoptimR,97,0.8521987950017096,1,0.9939596298119759,0.09367151026430039,1,1.1881792074262811,1.076395475459658,0.4574586584921626,2.1046208820385965,1.4131500762141644
86,DDM,time_and_value_scaling,wide,DEoptimR,98,0.8521987950017096,1,0.9939596298119759,0.09367151026430039,1,1.1881792074262811,1.076395475459658,0.4574586584921626,2.1046208820385965,1.4131500762141644
86,DDM,time_and_value_scaling,wide,DEoptimR,99,0.8521987950017096,1,0.9939596298119759,0.09367151026430039,1,1.1881792074262811,1.076395475459658,0.4574586584921626,2.1046208820385965,1.4131500762141644
86,DDM,time_and_value_scaling,wide,DEoptimR,100,0.8521987950017096,1,0.9939596298119759,0.09367151026430039,1,1.1881792074262811,1.076395475459658,0.4574586584921626,2.1046208820385965,1.4131500762141644
86,DDM,time_and_value_scaling,wide,DEoptimR,101,0.8521987950017096,1,0.9939596298119759,0.09367151026430039,1,1.1881792074262811,1.076395475459658,0.4574586584921626,2.1046208820385965,1.4131500762141644
86,DDM,time_and_value_scaling,wide,DEoptimR,102,0.8521987950017096,1,0.9939596298119759,0.09367151026430039,1,1.1881792074262811,1.076395475459658,0.4574586584921626,2.1046208820385965,1.4131500762141644
86,DDM,time_and_value_scaling,wide,DEoptimR,103,0.9191213370757945,1,1.0070421660923525,0.08623915916285382,1,0.9294622023681631,1.3110714035092912,0.40779369474199206,1.78311374443344,1.4110050804473266
86,DDM,time_and_value_scaling,wide,DEoptimR,104,0.9191213370757945,1,1.0070421660923525,0.08623915916285382,1,0.9294622023681631,1.3110714035092912,0.40779369474199206,1.78311374443344,1.4110050804473266
86,DDM,time_and_value_scaling,wide,DEoptimR,105,0.9191213370757945,1,1.0070421660923525,0.08623915916285382,1,0.9294622023681631,1.3110714035092912,0.40779369474199206,1.78311374443344,1.4110050804473266
86,DDM,time_and_value_scaling,wide,DEoptimR,106,0.9191213370757945,1,1.0070421660923525,0.08623915916285382,1,0.9294622023681631,1.3110714035092912,0.40779369474199206,1.78311374443344,1.4110050804473266
86,DDM,time_and_value_scaling,wide,DEoptimR,107,0.8521987950017096,1,0.9939596298119759,0.09367151026430039,1,1.1881792074262811,1.076395475459658,0.504565675134852,2.1046208820385965,1.4131500762141644
86,DDM,time_and_value_scaling,wide,DEoptimR,108,0.8521987950017096,1,0.9939596298119759,0.09367151026430039,1,1.1881792074262811,1.076395475459658,0.504565675134852,2.1046208820385965,1.4131500762141644
86,DDM,time_and_value_scaling,wide,DEoptimR,109,0.8521987950017096,1,0.9939596298119759,0.09367151026430039,1,1.1881792074262811,1.076395475459658,0.504565675134852,2.1046208820385965,1.4131500762141644
86,DDM,time_and_value_scaling,wide,DEoptimR,110,0.8521987950017096,1,0.9939596298119759,0.09367151026430039,1,1.1881792074262811,1.076395475459658,0.504565675134852,2.1046208820385965,1.4131500762141644
86,DDM,time_and_value_scaling,wide,DEoptimR,111,0.8521987950017096,1,0.9939596298119759,0.09367151026430039,1,1.1881792074262811,1.076395475459658,0.504565675134852,2.1046208820385965,1.4131500762141644
86,DDM,time_and_value_scaling,wide,DEoptimR,112,0.8521987950017096,1,0.9939596298119759,0.09367151026430039,1,1.1881792074262811,1.076395475459658,0.504565675134852,2.1046208820385965,1.4131500762141644
86,DDM,time_and_value_scaling,wide,DEoptimR,113,0.8521987950017096,1,0.9939596298119759,0.09367151026430039,1,1.1881792074262811,1.076395475459658,0.504565675134852,2.1046208820385965,1.4131500762141644
86,DDM,time_and_value_scaling,wide,DEoptimR,114,0.8521987950017096,1,0.9939596298119759,0.09367151026430039,1,1.1881792074262811,1.076395475459658,0.504565675134852,2.1046208820385965,1.4131500762141644
86,DDM,time_and_value_scaling,wide,DEoptimR,115,0.8521987950017096,1,0.9939596298119759,0.09367151026430039,1,1.1881792074262811,1.076395475459658,0.504565675134852,2.1046208820385965,1.4131500762141644
86,DDM,time_and_value_scaling,wide,DEoptimR,116,0.8521987950017096,1,0.9939596298119759,0.09367151026430039,1,1.1881792074262811,1.076395475459658,0.504565675134852,2.1046208820385965,1.4131500762141644
86,DDM,time_and_value_scaling,wide,DEoptimR,117,0.8521987950017096,1,0.9939596298119759,0.09367151026430039,1,1.1881792074262811,1.076395475459658,0.504565675134852,2.1046208820385965,1.4131500762141644
86,DDM,time_and_value_scaling,wide,DEoptimR,118,0.9048097869256113,1,1.0010253868590986,0.09549331163482563,1,0.9384638621057209,1.0673381803401967,0.44456040563160404,1.945340602675549,1.4180779478985035
86,DDM,time_and_value_scaling,wide,DEoptimR,119,0.9048097869256113,1,1.0010253868590986,0.09549331163482563,1,0.9384638621057209,1.0673381803401967,0.44456040563160404,1.945340602675549,1.4180779478985035
86,DDM,time_and_value_scaling,wide,DEoptimR,120,0.9048097869256113,1,1.0010253868590986,0.09549331163482563,1,0.9384638621057209,1.0673381803401967,0.44456040563160404,1.945340602675549,1.4180779478985035
86,DDM,time_and_value_scaling,wide,DEoptimR,121,0.9048097869256113,1,1.0010253868590986,0.09549331163482563,1,0.9384638621057209,1.0673381803401967,0.44456040563160404,1.945340602675549,1.4180779478985035
86,DDM,time_and_value_scaling,wide,DEoptimR,122,0.9048097869256113,1,1.0010253868590986,0.09549331163482563,1,0.9384638621057209,1.0673381803401967,0.44456040563160404,1.945340602675549,1.4180779478985035
86,DDM,time_and_value_scaling,wide,DEoptimR,123,0.9048097869256113,1,1.0010253868590986,0.09549331163482563,1,0.9384638621057209,1.0673381803401967,0.44456040563160404,1.945340602675549,1.4180779478985035
86,DDM,time_and_value_scaling,wide,DEoptimR,124,0.9048097869256113,1,1.0010253868590986,0.09549331163482563,1,0.9384638621057209,1.0673381803401967,0.44456040563160404,1.945340602675549,1.4180779478985035
86,DDM,time_and_value_scaling,wide,DEoptimR,125,0.9048097869256113,1,1.0010253868590986,0.09549331163482563,1,0.9384638621057209,1.0673381803401967,0.44456040563160404,1.945340602675549,1.4180779478985035
86,DDM,time_and_value_scaling,wide,DEoptimR,126,0.9048097869256113,1,1.0010253868590986,0.09549331163482563,1,0.9384638621057209,1.0673381803401967,0.44456040563160404,1.945340602675549,1.4180779478985035
86,DDM,time_and_value_scaling,wide,DEoptimR,127,0.9048097869256113,1,1.0010253868590986,0.09549331163482563,1,0.9384638621057209,1.0673381803401967,0.44456040563160404,1.945340602675549,1.4180779478985035
86,DDM,time_and_value_scaling,wide,DEoptimR,128,0.9048097869256113,1,1.0010253868590986,0.09549331163482563,1,0.9384638621057209,1.0673381803401967,0.44456040563160404,1.945340602675549,1.4180779478985035
86,DDM,time_and_value_scaling,wide,DEoptimR,129,0.9048097869256113,1,1.0010253868590986,0.09549331163482563,1,0.9384638621057209,1.0673381803401967,0.44456040563160404,1.945340602675549,1.4180779478985035
86,DDM,time_and_value_scaling,wide,DEoptimR,130,0.9048097869256113,1,1.0010253868590986,0.09549331163482563,1,0.9384638621057209,1.0673381803401967,0.44456040563160404,1.945340602675549,1.4180779478985035
86,DDM,time_and_value_scaling,wide,DEoptimR,131,0.9048097869256113,1,1.0010253868590986,0.09549331163482563,1,0.9384638621057209,1.0673381803401967,0.44456040563160404,1.945340602675549,1.4180779478985035
86,DDM,time_and_value_scaling,wide,DEoptimR,132,0.9048097869256113,1,1.0010253868590986,0.09549331163482563,1,0.9384638621057209,1.0673381803401967,0.44456040563160404,1.945340602675549,1.4180779478985035
86,DDM,time_and_value_scaling,wide,DEoptimR,133,0.9048097869256113,1,1.0010253868590986,0.09549331163482563,1,0.9384638621057209,1.0673381803401967,0.44456040563160404,1.945340602675549,1.4180779478985035
86,DDM,time_and_value_scaling,wide,DEoptimR,134,0.9048097869256113,1,1.0010253868590986,0.09549331163482563,1,0.9384638621057209,1.0673381803401967,0.44456040563160404,1.945340602675549,1.4180779478985035
86,DDM,time_and_value_scaling,wide,DEoptimR,135,0.885761924997417,1,1.0010253868590986,0.09549331163482563,1,0.9384638621057209,1.0673381803401967,0.44456040563160404,1.945340602675549,1.4180779478985035
