participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,theta_star,t01,t02,t03
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,58,1.9491372115124412,1,1.1607317567316513,1.2029146986086292,1,1.0598273598589003,0.29244626173749566,0.06348415981206046,2.8288451220363595,1.3100527467626657,1.4050663092755713,0.9633487273375048
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,59,1.9491372115124412,1,1.1607317567316513,1.2029146986086292,1,1.0598273598589003,0.29244626173749566,0.06348415981206046,2.8288451220363595,1.3100527467626657,1.4050663092755713,0.9633487273375048
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,60,1.9491372115124412,1,1.1607317567316513,1.2029146986086292,1,1.0598273598589003,0.29244626173749566,0.06348415981206046,2.8288451220363595,1.3100527467626657,1.4050663092755713,0.9633487273375048
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,61,1.9491372115124412,1,1.1607317567316513,1.2029146986086292,1,1.0598273598589003,0.29244626173749566,0.06348415981206046,2.8288451220363595,1.3100527467626657,1.4050663092755713,0.9633487273375048
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,62,1.9491372115124412,1,1.1607317567316513,1.2029146986086292,1,1.0598273598589003,0.29244626173749566,0.06348415981206046,2.8288451220363595,1.3100527467626657,1.4050663092755713,0.9633487273375048
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,63,1.9491372115124412,1,1.1607317567316513,1.2029146986086292,1,1.0598273598589003,0.29244626173749566,0.06348415981206046,2.8288451220363595,1.3100527467626657,1.4050663092755713,0.9633487273375048
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,64,1.9491372115124412,1,1.1607317567316513,1.2029146986086292,1,1.0598273598589003,0.29244626173749566,0.06348415981206046,2.8288451220363595,1.3100527467626657,1.4050663092755713,0.9633487273375048
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,65,1.9491372115124412,1,1.1607317567316513,1.2029146986086292,1,1.0598273598589003,0.29244626173749566,0.06348415981206046,2.8288451220363595,1.3100527467626657,1.4050663092755713,0.9633487273375048
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,66,1.9491372115124412,1,1.1607317567316513,1.2029146986086292,1,1.0598273598589003,0.29244626173749566,0.06348415981206046,2.8288451220363595,1.3100527467626657,1.4050663092755713,0.9633487273375048
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,67,1.4119253080933447,1,0.9947796707192035,1.5501680247414238,1,3.605362472610486,1.7045337621717436,0.6854198411485466,3.4879414862327476,1.11961126964443,1.3433548433701337,0.9371801339026944
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,68,1.9491372115124412,1,1.1607317567316513,1.2029146986086292,1,1.0598273598589003,0.29244626173749566,0.06348415981206046,2.8288451220363595,1.3100527467626657,1.3943337829707743,1.096576128623481
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,69,1.9491372115124412,1,1.1607317567316513,1.2029146986086292,1,1.0598273598589003,0.29244626173749566,0.06348415981206046,2.8288451220363595,1.3100527467626657,1.3943337829707743,1.096576128623481
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,70,1.9491372115124412,1,1.1607317567316513,1.2029146986086292,1,1.0598273598589003,0.29244626173749566,0.06348415981206046,2.8288451220363595,1.3100527467626657,1.3943337829707743,1.096576128623481
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,71,1.9491372115124412,1,1.1607317567316513,1.2029146986086292,1,1.0598273598589003,0.29244626173749566,0.06348415981206046,2.8288451220363595,1.3100527467626657,1.3943337829707743,1.096576128623481
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,72,1.9491372115124412,1,1.1607317567316513,1.2029146986086292,1,1.0598273598589003,0.29244626173749566,0.06348415981206046,2.8288451220363595,1.3100527467626657,1.3943337829707743,1.096576128623481
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,73,1.9491372115124412,1,1.1607317567316513,1.2029146986086292,1,1.0598273598589003,0.29244626173749566,0.06348415981206046,2.8288451220363595,1.3100527467626657,1.3943337829707743,1.096576128623481
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,74,1.9491372115124412,1,1.1607317567316513,1.2029146986086292,1,1.0598273598589003,0.29244626173749566,0.06348415981206046,2.8288451220363595,1.3100527467626657,1.3943337829707743,1.096576128623481
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,75,1.8550624273464311,1,0.9870534064248204,1.6935622905158696,1,8.358309944160283,0.6198064774479342,0.4302029809863722,3.2976774346868125,1.1456917269753684,1.324571118106379,1.1710124868642995
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,76,2.194911462970544,1,0.9201971506356595,1.7723255943850678,1,5.9336918159292615,0.43605902946439823,0.29780493440735784,2.83782171676095,1.3373592471947184,1.528880447245259,1.1743256772475574
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,77,2.194911462970544,1,0.9201971506356595,1.7723255943850678,1,5.9336918159292615,0.43605902946439823,0.29780493440735784,2.83782171676095,1.3373592471947184,1.528880447245259,1.1743256772475574
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,78,2.194911462970544,1,0.9201971506356595,1.7723255943850678,1,5.9336918159292615,0.43605902946439823,0.29780493440735784,2.83782171676095,1.3373592471947184,1.528880447245259,1.1743256772475574
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,79,2.194911462970544,1,0.9201971506356595,1.7723255943850678,1,5.9336918159292615,0.43605902946439823,0.29780493440735784,2.83782171676095,1.3373592471947184,1.528880447245259,1.1743256772475574
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,80,2.194911462970544,1,0.9201971506356595,1.7723255943850678,1,5.9336918159292615,0.43605902946439823,0.29780493440735784,2.83782171676095,1.3373592471947184,1.528880447245259,1.1743256772475574
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,81,2.194911462970544,1,0.9201971506356595,1.9508045885269532,1,5.9336918159292615,0.43605902946439823,0.29780493440735784,2.83782171676095,1.3373592471947184,1.528880447245259,1.1743256772475574
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,82,2.194911462970544,1,0.9201971506356595,1.9508045885269532,1,5.9336918159292615,0.43605902946439823,0.29780493440735784,2.83782171676095,1.3373592471947184,1.528880447245259,1.1743256772475574
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,83,1.9547385195578102,1,1.0875115099864623,1.5377114045820313,1,0.3002253002859643,0.8649662967203107,0.13520457888000773,2.689005675427136,1.3858342840618216,1.4630568596881033,1.2383983490822044
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,84,1.9491372115124412,1,1.0655540738032683,1.2029146986086292,1,1.0598273598589003,0.29244626173749566,0.06348415981206046,2.8288451220363595,1.3100527467626657,1.3943337829707743,1.096576128623481
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,85,1.9491372115124412,1,1.0655540738032683,1.2029146986086292,1,1.0598273598589003,0.29244626173749566,0.06348415981206046,2.8288451220363595,1.3100527467626657,1.3943337829707743,1.096576128623481
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,86,1.9491372115124412,1,1.0655540738032683,1.2029146986086292,1,1.0598273598589003,0.29244626173749566,0.06348415981206046,2.8288451220363595,1.3100527467626657,1.3943337829707743,1.096576128623481
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,87,1.9491372115124412,1,1.0655540738032683,1.2029146986086292,1,1.0598273598589003,0.29244626173749566,0.06348415981206046,2.8288451220363595,1.3100527467626657,1.3943337829707743,1.096576128623481
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,88,1.9491372115124412,1,1.0655540738032683,1.2029146986086292,1,1.0598273598589003,0.29244626173749566,0.06348415981206046,2.8288451220363595,1.3100527467626657,1.3943337829707743,1.096576128623481
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,89,1.9491372115124412,1,1.0655540738032683,1.2029146986086292,1,1.0598273598589003,0.29244626173749566,0.06348415981206046,2.8288451220363595,1.3100527467626657,1.3943337829707743,1.096576128623481
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,90,1.9491372115124412,1,1.0655540738032683,1.2029146986086292,1,1.0598273598589003,0.29244626173749566,0.06348415981206046,2.8288451220363595,1.3100527467626657,1.3943337829707743,1.096576128623481
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,91,1.9491372115124412,1,1.0655540738032683,1.2029146986086292,1,1.0598273598589003,0.29244626173749566,0.06348415981206046,2.8288451220363595,1.3100527467626657,1.3943337829707743,1.096576128623481
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,92,1.9547385195578102,1,1.0875115099864623,1.5377114045820313,1,0.3002253002859643,0.8649662967203107,0.13520457888000773,2.7537080611028237,1.2099871597491412,1.4932798324406433,1.2383983490822044
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,93,1.9547385195578102,1,1.0875115099864623,1.5377114045820313,1,0.3002253002859643,0.0999956453180244,0.13520457888000773,2.7537080611028237,1.2099871597491412,1.4932798324406433,1.2383983490822044
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,94,1.9547385195578102,1,1.0875115099864623,1.5377114045820313,1,0.3002253002859643,0.0999956453180244,0.13520457888000773,2.7537080611028237,1.2099871597491412,1.4932798324406433,1.2383983490822044
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,95,1.9547385195578102,1,1.0875115099864623,1.5377114045820313,1,0.3002253002859643,0.0999956453180244,0.13520457888000773,2.7537080611028237,1.2099871597491412,1.4932798324406433,1.2383983490822044
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,96,1.9547385195578102,1,0.8786725654198577,1.5377114045820313,1,0.3002253002859643,0.0999956453180244,0.13520457888000773,2.7537080611028237,1.2099871597491412,1.4932798324406433,1.2383983490822044
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,97,1.8488413222697573,1,0.9615188730137636,1.6935622905158696,1,8.358309944160283,0.6198064774479342,0.4302029809863722,2.7871176654111003,1.2205572388030304,1.5922413309040875,1.3765016780873083
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,98,1.8488413222697573,1,0.9615188730137636,1.6935622905158696,1,8.358309944160283,0.6198064774479342,0.4302029809863722,2.7871176654111003,1.2205572388030304,1.5922413309040875,1.3765016780873083
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,99,1.8488413222697573,1,0.9615188730137636,1.6935622905158696,1,8.358309944160283,0.6198064774479342,0.4302029809863722,2.7871176654111003,1.2205572388030304,1.5922413309040875,1.3765016780873083
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,100,1.8488413222697573,1,0.9615188730137636,1.6935622905158696,1,8.358309944160283,0.6198064774479342,0.4302029809863722,2.7871176654111003,1.2205572388030304,1.5922413309040875,1.3765016780873083
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,101,1.8488413222697573,1,0.9615188730137636,1.6935622905158696,1,8.358309944160283,0.6198064774479342,0.4302029809863722,2.7871176654111003,1.2205572388030304,1.5922413309040875,1.3765016780873083
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,102,1.8488413222697573,1,0.9615188730137636,1.6935622905158696,1,8.358309944160283,0.6198064774479342,0.4302029809863722,2.7871176654111003,1.2205572388030304,1.5922413309040875,1.3765016780873083
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,103,1.9125950061678942,1,0.9615188730137636,1.6935622905158696,1,8.358309944160283,0.6198064774479342,0.4302029809863722,2.7871176654111003,1.2205572388030304,1.5405545326853265,1.323649978082553
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,104,1.9125950061678942,1,0.9615188730137636,1.6935622905158696,1,8.358309944160283,0.6198064774479342,0.4302029809863722,2.7871176654111003,1.2205572388030304,1.5405545326853265,1.323649978082553
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,105,1.9125950061678942,1,0.9615188730137636,1.6935622905158696,1,8.358309944160283,0.6198064774479342,0.4302029809863722,2.7871176654111003,1.2205572388030304,1.5405545326853265,1.323649978082553
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,106,1.9125950061678942,1,0.9615188730137636,1.6935622905158696,1,8.358309944160283,0.6198064774479342,0.4302029809863722,2.7871176654111003,1.2205572388030304,1.5405545326853265,1.323649978082553
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,107,1.9125950061678942,1,0.9615188730137636,1.6935622905158696,1,8.358309944160283,0.6198064774479342,0.4302029809863722,2.7871176654111003,1.278217014872714,1.5405545326853265,1.323649978082553
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,108,1.9125950061678942,1,0.9615188730137636,1.6935622905158696,1,8.358309944160283,0.6198064774479342,0.4302029809863722,2.7871176654111003,1.278217014872714,1.5405545326853265,1.323649978082553
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,109,1.9125950061678942,1,0.9615188730137636,1.6935622905158696,1,8.358309944160283,0.6198064774479342,0.4302029809863722,2.7871176654111003,1.278217014872714,1.5405545326853265,1.323649978082553
41,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,110,1.9125950061678942,1,0.9615188730137636,1.6935622905158696,1,8.358309944160283,0.7473761613934974,0.4302029809863722,2.7871176654111003,1.278217014872714,1.5405545326853265,1.323649978082553
