participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,a,t01,t02
83,DDM,time_scaling_t0,wide,DEoptim,28,0.12533532820176335,1,0.106476947672423,1,0.25493958005681616,0.786163920768058,4.547318448858726,0.33981028140617314,1.317881344699135
83,DDM,time_scaling_t0,wide,DEoptim,29,0.12533532820176335,1,0.106476947672423,1,0.25493958005681616,0.786163920768058,4.547318448858726,0.33981028140617314,1.317881344699135
83,DDM,time_scaling_t0,wide,DEoptim,30,0.12533532820176335,1,0.106476947672423,1,0.25493958005681616,0.786163920768058,4.547318448858726,0.33981028140617314,1.317881344699135
83,DDM,time_scaling_t0,wide,DEoptim,31,0.25988376628627013,1,0.256848176538593,1,0.6278415047563612,0.6121069125591163,4.484652695370839,1.359020538766309,1.0604443510893176
83,DDM,time_scaling_t0,wide,DEoptim,32,0.25988376628627013,1,0.256848176538593,1,0.6278415047563612,0.6121069125591163,3.323469061491946,1.359020538766309,1.0604443510893176
83,DDM,time_scaling_t0,wide,DEoptim,33,0.5143907204921537,1,0.034286131317241536,1,0.08677038290278394,0.17739629908971455,4.274647761115678,0.3124379407033208,1.2767234065432278
83,DDM,time_scaling_t0,wide,DEoptim,34,0.2671828990842129,1,0.33091858351651743,1,0.648143205015064,0.7664485017712133,4.47530076832442,0.8822299654262142,0.4386701310767084
83,DDM,time_scaling_t0,wide,DEoptim,35,0.2671828990842129,1,0.33091858351651743,1,0.648143205015064,0.7664485017712133,4.47530076832442,0.8822299654262142,0.4386701310767084
83,DDM,time_scaling_t0,wide,DEoptim,36,0.2671828990842129,1,0.33091858351651743,1,0.648143205015064,0.7664485017712133,4.47530076832442,0.8822299654262142,0.4386701310767084
83,DDM,time_scaling_t0,wide,DEoptim,37,0.2671828990842129,1,0.33091858351651743,1,0.648143205015064,0.7664485017712133,4.47530076832442,0.8822299654262142,0.4386701310767084
83,DDM,time_scaling_t0,wide,DEoptim,38,0.2671828990842129,1,0.33091858351651743,1,0.648143205015064,0.7664485017712133,4.47530076832442,0.8822299654262142,0.8703578299192303
83,DDM,time_scaling_t0,wide,DEoptim,39,0.2671828990842129,1,0.33091858351651743,1,0.648143205015064,0.7664485017712133,4.47530076832442,0.8937632812709676,0.8703578299192303
83,DDM,time_scaling_t0,wide,DEoptim,40,0.2671828990842129,1,0.33091858351651743,1,0.648143205015064,0.7664485017712133,4.47530076832442,0.8937632812709676,0.8703578299192303
83,DDM,time_scaling_t0,wide,DEoptim,41,0.2671828990842129,1,0.33091858351651743,1,0.648143205015064,0.7664485017712133,4.47530076832442,0.8937632812709676,0.8703578299192303
83,DDM,time_scaling_t0,wide,DEoptim,42,0.2671828990842129,1,0.33091858351651743,1,0.648143205015064,0.7664485017712133,4.47530076832442,0.8937632812709676,0.8703578299192303
83,DDM,time_scaling_t0,wide,DEoptim,43,0.2671828990842129,1,0.33091858351651743,1,0.648143205015064,0.7664485017712133,4.47530076832442,0.8937632812709676,0.8703578299192303
83,DDM,time_scaling_t0,wide,DEoptim,44,0.2671828990842129,1,0.33091858351651743,1,0.648143205015064,0.7664485017712133,4.47530076832442,0.8937632812709676,0.8703578299192303
83,DDM,time_scaling_t0,wide,DEoptim,45,0.2671828990842129,1,0.33091858351651743,1,0.648143205015064,0.7664485017712133,4.47530076832442,0.8937632812709676,0.8703578299192303
83,DDM,time_scaling_t0,wide,DEoptim,46,0.2671828990842129,1,0.33091858351651743,1,0.648143205015064,0.7664485017712133,4.47530076832442,0.8937632812709676,0.8703578299192303
83,DDM,time_scaling_t0,wide,DEoptim,47,0.2671828990842129,1,0.33091858351651743,1,0.648143205015064,0.7664485017712133,4.47530076832442,0.8937632812709676,0.8703578299192303
83,DDM,time_scaling_t0,wide,DEoptim,48,0.2671828990842129,1,0.33091858351651743,1,0.648143205015064,0.7664485017712133,4.47530076832442,0.8937632812709676,0.8703578299192303
83,DDM,time_scaling_t0,wide,DEoptim,49,0.2671828990842129,1,0.3813919796562324,1,0.648143205015064,0.7664485017712133,4.47530076832442,0.8937632812709676,0.8703578299192303
83,DDM,time_scaling_t0,wide,DEoptim,50,0.2671828990842129,1,0.3813919796562324,1,0.648143205015064,0.7664485017712133,4.47530076832442,0.8937632812709676,0.8703578299192303
83,DDM,time_scaling_t0,wide,DEoptim,51,0.2671828990842129,1,0.3813919796562324,1,0.648143205015064,0.7664485017712133,4.47530076832442,0.8937632812709676,0.8703578299192303
83,DDM,time_scaling_t0,wide,DEoptim,52,0.2671828990842129,1,0.3813919796562324,1,0.648143205015064,0.7664485017712133,4.47530076832442,0.8937632812709676,0.8703578299192303
83,DDM,time_scaling_t0,wide,DEoptim,53,0.2671828990842129,1,0.3813919796562324,1,0.648143205015064,0.7664485017712133,4.47530076832442,0.8937632812709676,0.8703578299192303
83,DDM,time_scaling_t0,wide,DEoptim,54,0.2671828990842129,1,0.39580609065454214,1,0.648143205015064,0.7664485017712133,4.47530076832442,0.8937632812709676,0.8703578299192303
83,DDM,time_scaling_t0,wide,DEoptim,55,0.2671828990842129,1,0.39580609065454214,1,0.648143205015064,0.7664485017712133,4.47530076832442,0.8937632812709676,0.8703578299192303
83,DDM,time_scaling_t0,wide,DEoptim,56,0.2671828990842129,1,0.39580609065454214,1,0.648143205015064,0.7664485017712133,4.47530076832442,0.8937632812709676,0.8703578299192303
83,DDM,time_scaling_t0,wide,DEoptim,57,0.2671828990842129,1,0.39580609065454214,1,0.648143205015064,0.7664485017712133,4.47530076832442,0.8937632812709676,0.8703578299192303
83,DDM,time_scaling_t0,wide,DEoptim,58,0.2671828990842129,1,0.39580609065454214,1,0.648143205015064,0.7664485017712133,4.47530076832442,0.8937632812709676,0.8703578299192303
83,DDM,time_scaling_t0,wide,DEoptim,59,0.2671828990842129,1,0.39580609065454214,1,0.648143205015064,0.7664485017712133,4.47530076832442,0.8937632812709676,0.8703578299192303
83,DDM,time_scaling_t0,wide,DEoptim,60,0.2671828990842129,1,0.39580609065454214,1,0.648143205015064,0.7664485017712133,4.47530076832442,0.8937632812709676,0.8703578299192303
83,DDM,time_scaling_t0,wide,DEoptim,61,0.2671828990842129,1,0.39580609065454214,1,0.648143205015064,0.7664485017712133,4.47530076832442,0.8937632812709676,0.8703578299192303
83,DDM,time_scaling_t0,wide,DEoptim,62,0.2671828990842129,1,0.39580609065454214,1,0.648143205015064,0.7664485017712133,4.47530076832442,0.8937632812709676,0.8703578299192303
83,DDM,time_scaling_t0,wide,DEoptim,63,0.2671828990842129,1,0.39580609065454214,1,0.648143205015064,0.7664485017712133,4.47530076832442,0.8937632812709676,0.8703578299192303
83,DDM,time_scaling_t0,wide,DEoptim,64,0.298262849722496,1,0.36932819061116184,1,0.5016934703993634,0.7024216828794714,4.574564289652667,0.6276289977066601,1.0727014354792341
83,DDM,time_scaling_t0,wide,DEoptim,65,0.298262849722496,1,0.36932819061116184,1,0.5016934703993634,0.7024216828794714,4.574564289652667,0.6276289977066601,1.3308046439220091
83,DDM,time_scaling_t0,wide,DEoptim,66,0.298262849722496,1,0.36932819061116184,1,0.5016934703993634,0.7024216828794714,4.574564289652667,0.6276289977066601,1.3308046439220091
83,DDM,time_scaling_t0,wide,DEoptim,67,0.298262849722496,1,0.36932819061116184,1,0.5016934703993634,0.7024216828794714,4.574564289652667,0.6276289977066601,1.3308046439220091
83,DDM,time_scaling_t0,wide,DEoptim,68,0.4420311721444488,1,0.2754367280844599,1,0.5358573011099241,0.42560205222681724,4.308287089235149,1.0988603277576323,1.1526757999410686
83,DDM,time_scaling_t0,wide,DEoptim,69,0.4420311721444488,1,0.2754367280844599,1,0.5358573011099241,0.42560205222681724,4.308287089235149,1.0988603277576323,1.1526757999410686
83,DDM,time_scaling_t0,wide,DEoptim,70,0.4420311721444488,1,0.2754367280844599,1,0.5358573011099241,0.42560205222681724,4.308287089235149,1.0988603277576323,1.1526757999410686
83,DDM,time_scaling_t0,wide,DEoptim,71,0.4420311721444488,1,0.2754367280844599,1,0.5358573011099241,0.42560205222681724,4.308287089235149,1.0988603277576323,1.1526757999410686
83,DDM,time_scaling_t0,wide,DEoptim,72,0.4420311721444488,1,0.2754367280844599,1,0.5358573011099241,0.42560205222681724,4.308287089235149,1.0988603277576323,1.1526757999410686
83,DDM,time_scaling_t0,wide,DEoptim,73,0.4420311721444488,1,0.2754367280844599,1,0.5358573011099241,0.42560205222681724,4.308287089235149,1.0988603277576323,1.1526757999410686
83,DDM,time_scaling_t0,wide,DEoptim,74,0.4420311721444488,1,0.2754367280844599,1,0.5358573011099241,0.42560205222681724,4.308287089235149,1.0988603277576323,1.1526757999410686
83,DDM,time_scaling_t0,wide,DEoptim,75,0.4420311721444488,1,0.2754367280844599,1,0.5358573011099241,0.42560205222681724,4.308287089235149,1.0988603277576323,1.1526757999410686
83,DDM,time_scaling_t0,wide,DEoptim,76,0.2904909048594908,1,0.4497763216397613,1,0.6543097027431871,0.772841632248692,4.063358751295411,1.1342627825975133,1.3718697158091733
83,DDM,time_scaling_t0,wide,DEoptim,77,0.2904909048594908,1,0.4497763216397613,1,0.528912792341661,0.772841632248692,4.063358751295411,1.1342627825975133,1.3718697158091733
83,DDM,time_scaling_t0,wide,DEoptim,78,0.2904909048594908,1,0.4497763216397613,1,0.528912792341661,0.772841632248692,4.063358751295411,1.1342627825975133,1.3718697158091733
83,DDM,time_scaling_t0,wide,DEoptim,79,0.2904909048594908,1,0.4497763216397613,1,0.528912792341661,0.772841632248692,4.063358751295411,1.1342627825975133,1.3718697158091733
83,DDM,time_scaling_t0,wide,DEoptim,80,0.2904909048594908,1,0.4497763216397613,1,0.528912792341661,0.772841632248692,4.063358751295411,1.1342627825975133,1.3718697158091733
83,DDM,time_scaling_t0,wide,DEoptim,81,0.2904909048594908,1,0.4497763216397613,1,0.528912792341661,0.772841632248692,4.063358751295411,1.1342627825975133,1.3718697158091733
83,DDM,time_scaling_t0,wide,DEoptim,82,0.2904909048594908,1,0.4497763216397613,1,0.528912792341661,0.772841632248692,4.063358751295411,1.1342627825975133,1.3718697158091733
83,DDM,time_scaling_t0,wide,DEoptim,83,0.2904909048594908,1,0.4497763216397613,1,0.528912792341661,0.772841632248692,4.063358751295411,1.1342627825975133,1.3718697158091733
83,DDM,time_scaling_t0,wide,DEoptim,84,0.2904909048594908,1,0.4497763216397613,1,0.528912792341661,0.772841632248692,4.063358751295411,1.1342627825975133,1.3718697158091733
83,DDM,time_scaling_t0,wide,DEoptim,85,0.2904909048594908,1,0.4497763216397613,1,0.528912792341661,0.772841632248692,4.063358751295411,1.1342627825975133,1.3718697158091733
83,DDM,time_scaling_t0,wide,DEoptim,86,0.2904909048594908,1,0.4497763216397613,1,0.528912792341661,0.772841632248692,4.063358751295411,1.1342627825975133,1.3718697158091733
83,DDM,time_scaling_t0,wide,DEoptim,87,0.2904909048594908,1,0.4497763216397613,1,0.528912792341661,0.772841632248692,4.063358751295411,1.1342627825975133,1.3718697158091733
83,DDM,time_scaling_t0,wide,DEoptim,88,0.2904909048594908,1,0.4497763216397613,1,0.528912792341661,0.772841632248692,4.063358751295411,1.1342627825975133,1.3718697158091733
83,DDM,time_scaling_t0,wide,DEoptim,89,0.2904909048594908,1,0.4497763216397613,1,0.528912792341661,0.772841632248692,4.063358751295411,1.1342627825975133,1.3718697158091733
83,DDM,time_scaling_t0,wide,DEoptim,90,0.2904909048594908,1,0.4497763216397613,1,0.528912792341661,0.772841632248692,4.063358751295411,1.1342627825975133,1.3718697158091733
83,DDM,time_scaling_t0,wide,DEoptim,91,0.2904909048594908,1,0.4497763216397613,1,0.528912792341661,0.772841632248692,4.063358751295411,1.1342627825975133,1.3718697158091733
83,DDM,time_scaling_t0,wide,DEoptim,92,0.2904909048594908,1,0.4497763216397613,1,0.528912792341661,0.772841632248692,4.063358751295411,1.1342627825975133,1.3718697158091733
83,DDM,time_scaling_t0,wide,DEoptim,93,0.2904909048594908,1,0.4497763216397613,1,0.528912792341661,0.772841632248692,4.063358751295411,1.1342627825975133,1.3718697158091733
83,DDM,time_scaling_t0,wide,DEoptim,94,0.2904909048594908,1,0.4497763216397613,1,0.528912792341661,0.772841632248692,4.063358751295411,1.1342627825975133,1.3718697158091733
83,DDM,time_scaling_t0,wide,DEoptim,95,0.2904909048594908,1,0.4497763216397613,1,0.528912792341661,0.772841632248692,4.063358751295411,1.1342627825975133,1.3718697158091733
83,DDM,time_scaling_t0,wide,DEoptim,96,0.2904909048594908,1,0.4497763216397613,1,0.528912792341661,0.772841632248692,4.063358751295411,1.1342627825975133,1.3718697158091733
83,DDM,time_scaling_t0,wide,DEoptim,97,0.2904909048594908,1,0.4497763216397613,1,0.528912792341661,0.772841632248692,4.063358751295411,1.1342627825975133,1.3718697158091733
83,DDM,time_scaling_t0,wide,DEoptim,98,0.2904909048594908,1,0.4497763216397613,1,0.528912792341661,0.772841632248692,4.063358751295411,1.1342627825975133,1.3718697158091733
83,DDM,time_scaling_t0,wide,DEoptim,99,0.2904909048594908,1,0.4497763216397613,1,0.528912792341661,0.772841632248692,4.063358751295411,1.1342627825975133,1.3718697158091733
83,DDM,time_scaling_t0,wide,DEoptim,100,0.2904909048594908,1,0.4497763216397613,1,0.528912792341661,0.772841632248692,4.063358751295411,1.1342627825975133,1.3718697158091733
83,DDM,time_scaling_t0,wide,DEoptim,101,0.2904909048594908,1,0.4497763216397613,1,0.528912792341661,0.772841632248692,4.063358751295411,1.1342627825975133,1.3718697158091733
83,DDM,time_scaling_t0,wide,DEoptim,102,0.2904909048594908,1,0.4497763216397613,1,0.528912792341661,0.772841632248692,4.063358751295411,1.1342627825975133,1.3718697158091733
83,DDM,time_scaling_t0,wide,DEoptim,103,0.2904909048594908,1,0.4497763216397613,1,0.528912792341661,0.772841632248692,4.063358751295411,1.1342627825975133,1.3718697158091733
83,DDM,time_scaling_t0,wide,DEoptim,104,0.45661037164458007,1,0.2754367280844599,1,0.7076332351817811,0.42560205222681724,4.308287089235149,1.0988603277576323,1.3821167564239236
83,DDM,time_scaling_t0,wide,DEoptim,105,0.45661037164458007,1,0.2754367280844599,1,0.7076332351817811,0.42560205222681724,4.308287089235149,1.0988603277576323,1.3821167564239236
83,DDM,time_scaling_t0,wide,DEoptim,106,0.45661037164458007,1,0.2754367280844599,1,0.7076332351817811,0.42560205222681724,4.308287089235149,1.0988603277576323,1.3821167564239236
83,DDM,time_scaling_t0,wide,DEoptim,107,0.45661037164458007,1,0.2754367280844599,1,0.7076332351817811,0.42560205222681724,4.308287089235149,1.0988603277576323,1.367710904004477
83,DDM,time_scaling_t0,wide,DEoptim,108,0.45661037164458007,1,0.2754367280844599,1,0.7076332351817811,0.42560205222681724,4.308287089235149,1.0988603277576323,1.367710904004477
83,DDM,time_scaling_t0,wide,DEoptim,109,0.45661037164458007,1,0.2754367280844599,1,0.7076332351817811,0.42560205222681724,4.308287089235149,1.0988603277576323,1.367710904004477
83,DDM,time_scaling_t0,wide,DEoptim,110,0.45661037164458007,1,0.2754367280844599,1,0.7076332351817811,0.42560205222681724,4.308287089235149,1.0988603277576323,1.367710904004477
83,DDM,time_scaling_t0,wide,DEoptim,111,0.45661037164458007,1,0.2754367280844599,1,0.7076332351817811,0.42560205222681724,4.308287089235149,1.0988603277576323,1.367710904004477
83,DDM,time_scaling_t0,wide,DEoptim,112,0.45661037164458007,1,0.2754367280844599,1,0.7076332351817811,0.42560205222681724,4.308287089235149,1.0988603277576323,1.367710904004477
83,DDM,time_scaling_t0,wide,DEoptim,113,0.45661037164458007,1,0.2754367280844599,1,0.7076332351817811,0.42560205222681724,4.308287089235149,1.0988603277576323,1.367710904004477
83,DDM,time_scaling_t0,wide,DEoptim,114,0.45661037164458007,1,0.2754367280844599,1,0.7076332351817811,0.42560205222681724,4.308287089235149,1.0988603277576323,1.367710904004477
83,DDM,time_scaling_t0,wide,DEoptim,115,0.45661037164458007,1,0.2754367280844599,1,0.7076332351817811,0.42560205222681724,4.308287089235149,1.0988603277576323,1.367710904004477
83,DDM,time_scaling_t0,wide,DEoptim,116,0.45661037164458007,1,0.2754367280844599,1,0.7076332351817811,0.42560205222681724,4.308287089235149,1.0988603277576323,1.367710904004477
83,DDM,time_scaling_t0,wide,DEoptim,117,0.2904909048594908,1,0.4497763216397613,1,0.5517064975360682,0.772841632248692,4.063358751295411,1.1342627825975133,1.3718697158091733
83,DDM,time_scaling_t0,wide,DEoptim,118,0.2904909048594908,1,0.4497763216397613,1,0.5517064975360682,0.772841632248692,4.063358751295411,1.1342627825975133,1.3718697158091733
83,DDM,time_scaling_t0,wide,DEoptim,119,0.2904909048594908,1,0.4497763216397613,1,0.5517064975360682,0.772841632248692,4.063358751295411,1.1342627825975133,1.3718697158091733
83,DDM,time_scaling_t0,wide,DEoptim,120,0.2904909048594908,1,0.4497763216397613,1,0.5517064975360682,0.772841632248692,4.063358751295411,1.1342627825975133,1.3718697158091733
83,DDM,time_scaling_t0,wide,DEoptim,121,0.2904909048594908,1,0.4497763216397613,1,0.5517064975360682,0.772841632248692,4.063358751295411,1.1342627825975133,1.3718697158091733
83,DDM,time_scaling_t0,wide,DEoptim,122,0.32463023409076247,1,0.4175231203825153,1,0.576798218111117,0.7057283370086904,4.3340069243815496,1.0099085301120287,1.3529957782324475
83,DDM,time_scaling_t0,wide,DEoptim,123,0.32463023409076247,1,0.4175231203825153,1,0.576798218111117,0.7006138326267075,4.3340069243815496,1.0099085301120287,1.3529957782324475
83,DDM,time_scaling_t0,wide,DEoptim,124,0.32463023409076247,1,0.4175231203825153,1,0.576798218111117,0.7006138326267075,4.3340069243815496,1.0099085301120287,1.3529957782324475
83,DDM,time_scaling_t0,wide,DEoptim,125,0.32463023409076247,1,0.4175231203825153,1,0.576798218111117,0.7006138326267075,4.3340069243815496,1.0099085301120287,1.3529957782324475
83,DDM,time_scaling_t0,wide,DEoptim,126,0.32463023409076247,1,0.4175231203825153,1,0.576798218111117,0.7006138326267075,4.3340069243815496,1.0099085301120287,1.3529957782324475
83,DDM,time_scaling_t0,wide,DEoptim,127,0.32463023409076247,1,0.4175231203825153,1,0.576798218111117,0.7006138326267075,4.3340069243815496,1.0099085301120287,1.3529957782324475
83,DDM,time_scaling_t0,wide,DEoptim,128,0.32463023409076247,1,0.4175231203825153,1,0.576798218111117,0.7006138326267075,4.3340069243815496,1.0099085301120287,1.3529957782324475
83,DDM,time_scaling_t0,wide,DEoptim,129,0.32463023409076247,1,0.4175231203825153,1,0.576798218111117,0.7006138326267075,4.3340069243815496,1.0099085301120287,1.3529957782324475
83,DDM,time_scaling_t0,wide,DEoptim,130,0.32463023409076247,1,0.4175231203825153,1,0.576798218111117,0.7006138326267075,4.3340069243815496,1.0099085301120287,1.3529957782324475
83,DDM,time_scaling_t0,wide,DEoptim,131,0.372493684957137,1,0.3380780865920794,1,0.5641452110005672,0.5573385387225915,4.313406747890056,1.0119208808448017,1.4011230566755373
83,DDM,time_scaling_t0,wide,DEoptim,132,0.372493684957137,1,0.3380780865920794,1,0.5641452110005672,0.5573385387225915,4.313406747890056,1.0119208808448017,1.4011230566755373
83,DDM,time_scaling_t0,wide,DEoptim,133,0.372493684957137,1,0.3380780865920794,1,0.5641452110005672,0.5573385387225915,4.313406747890056,1.0119208808448017,1.4011230566755373
83,DDM,time_scaling_t0,wide,DEoptim,134,0.372493684957137,1,0.3380780865920794,1,0.5641452110005672,0.5573385387225915,4.313406747890056,1.0119208808448017,1.4011230566755373
83,DDM,time_scaling_t0,wide,DEoptim,135,0.372493684957137,1,0.3380780865920794,1,0.5641452110005672,0.5573385387225915,4.313406747890056,1.0119208808448017,1.4011230566755373
83,DDM,time_scaling_t0,wide,DEoptim,136,0.298262849722496,1,0.36932819061116184,1,0.5019449021626796,0.7024216828794714,4.383723361427837,1.0089313485404774,1.3135718272411383
83,DDM,time_scaling_t0,wide,DEoptim,137,0.298262849722496,1,0.36932819061116184,1,0.5019449021626796,0.7024216828794714,4.383723361427837,1.0089313485404774,1.3135718272411383
83,DDM,time_scaling_t0,wide,DEoptim,138,0.298262849722496,1,0.36932819061116184,1,0.5019449021626796,0.7024216828794714,4.383723361427837,1.0089313485404774,1.3135718272411383
83,DDM,time_scaling_t0,wide,DEoptim,139,0.298262849722496,1,0.36932819061116184,1,0.5019449021626796,0.7024216828794714,4.383723361427837,1.0089313485404774,1.3135718272411383
83,DDM,time_scaling_t0,wide,DEoptim,140,0.298262849722496,1,0.36932819061116184,1,0.5019449021626796,0.7024216828794714,4.383723361427837,1.0089313485404774,1.3135718272411383
83,DDM,time_scaling_t0,wide,DEoptim,141,0.298262849722496,1,0.36932819061116184,1,0.5019449021626796,0.7024216828794714,4.383723361427837,1.0089313485404774,1.3135718272411383
83,DDM,time_scaling_t0,wide,DEoptim,142,0.298262849722496,1,0.36932819061116184,1,0.5019449021626796,0.7024216828794714,4.383723361427837,1.0089313485404774,1.3135718272411383
83,DDM,time_scaling_t0,wide,DEoptim,143,0.298262849722496,1,0.36932819061116184,1,0.5019449021626796,0.7024216828794714,4.383723361427837,1.0089313485404774,1.3135718272411383
83,DDM,time_scaling_t0,wide,DEoptim,144,0.298262849722496,1,0.36932819061116184,1,0.5019449021626796,0.7024216828794714,4.383723361427837,1.0089313485404774,1.3135718272411383
83,DDM,time_scaling_t0,wide,DEoptim,145,0.298262849722496,1,0.36932819061116184,1,0.5019449021626796,0.7024216828794714,4.383723361427837,1.0089313485404774,1.3135718272411383
83,DDM,time_scaling_t0,wide,DEoptim,146,0.298262849722496,1,0.36932819061116184,1,0.5019449021626796,0.7024216828794714,4.383723361427837,1.0089313485404774,1.3135718272411383
83,DDM,time_scaling_t0,wide,DEoptim,147,0.298262849722496,1,0.36932819061116184,1,0.5019449021626796,0.7024216828794714,4.383723361427837,1.0089313485404774,1.3135718272411383
83,DDM,time_scaling_t0,wide,DEoptim,148,0.298262849722496,1,0.36932819061116184,1,0.5019449021626796,0.7024216828794714,4.383723361427837,1.0089313485404774,1.3135718272411383
83,DDM,time_scaling_t0,wide,DEoptim,149,0.298262849722496,1,0.36932819061116184,1,0.5019449021626796,0.7024216828794714,4.133156560249332,1.0089313485404774,1.3135718272411383
83,DDM,time_scaling_t0,wide,DEoptim,150,0.298262849722496,1,0.36932819061116184,1,0.5019449021626796,0.7024216828794714,4.133156560249332,1.0089313485404774,1.3135718272411383
83,DDM,time_scaling_t0,wide,DEoptim,151,0.298262849722496,1,0.36932819061116184,1,0.5019449021626796,0.7024216828794714,4.133156560249332,1.0089313485404774,1.3135718272411383
83,DDM,time_scaling_t0,wide,DEoptim,152,0.298262849722496,1,0.36932819061116184,1,0.5019449021626796,0.7024216828794714,4.133156560249332,1.0089313485404774,1.3135718272411383
83,DDM,time_scaling_t0,wide,DEoptim,153,0.298262849722496,1,0.36932819061116184,1,0.5019449021626796,0.7024216828794714,4.133156560249332,1.0089313485404774,1.3135718272411383
