participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,a,t0
21,DDM,time_and_value_scaling,wide,DEoptimR,18,0.11013678989953801,1,1.7536310843051566,0.07228313675008341,1,0.4623516926425868,8.376034801003392,0.8755666396583064,3.1292376375380653,1.1642944881564832
21,DDM,time_and_value_scaling,wide,DEoptimR,19,0.46291609322123084,1,1.1149779457182238,0.25828703323239954,1,1.8114476432583726,1.1401800158575217,0.5729952272221321,4.121918254120642,0.3910700696336523
21,DDM,time_and_value_scaling,wide,DEoptimR,20,0.46291609322123084,1,1.1149779457182238,0.25828703323239954,1,1.8114476432583726,1.1401800158575217,0.5729952272221321,4.121918254120642,0.3910700696336523
21,DDM,time_and_value_scaling,wide,DEoptimR,21,0.46291609322123084,1,1.1149779457182238,0.25828703323239954,1,1.8114476432583726,1.1401800158575217,0.5729952272221321,4.121918254120642,0.3910700696336523
21,DDM,time_and_value_scaling,wide,DEoptimR,22,0.46291609322123084,1,1.1149779457182238,0.25828703323239954,1,1.8114476432583726,1.1401800158575217,0.5729952272221321,4.121918254120642,0.3910700696336523
21,DDM,time_and_value_scaling,wide,DEoptimR,23,0.46291609322123084,1,1.1149779457182238,0.25828703323239954,1,1.8114476432583726,1.1401800158575217,0.5729952272221321,4.121918254120642,0.3910700696336523
21,DDM,time_and_value_scaling,wide,DEoptimR,24,0.46291609322123084,1,1.1149779457182238,0.25828703323239954,1,1.8114476432583726,1.1401800158575217,0.5729952272221321,4.121918254120642,0.3910700696336523
21,DDM,time_and_value_scaling,wide,DEoptimR,25,0.46291609322123084,1,1.1149779457182238,0.25828703323239954,1,1.8114476432583726,1.1401800158575217,0.5729952272221321,4.121918254120642,0.3910700696336523
21,DDM,time_and_value_scaling,wide,DEoptimR,26,0.6235808951413363,1,1.4105183827205152,0.07475988602923977,1,1.1388335455674634,5.763882105238736,0.4233955713533408,3.788566267384002,1.0685666411196106
21,DDM,time_and_value_scaling,wide,DEoptimR,27,0.6235808951413363,1,1.4105183827205152,0.07475988602923977,1,1.1388335455674634,5.763882105238736,0.4233955713533408,3.788566267384002,1.0685666411196106
21,DDM,time_and_value_scaling,wide,DEoptimR,28,0.6235808951413363,1,1.4105183827205152,0.07475988602923977,1,1.1388335455674634,5.763882105238736,0.4233955713533408,3.788566267384002,1.0685666411196106
21,DDM,time_and_value_scaling,wide,DEoptimR,29,0.6235808951413363,1,1.4105183827205152,0.07475988602923977,1,1.1388335455674634,5.763882105238736,0.4233955713533408,3.788566267384002,1.0685666411196106
21,DDM,time_and_value_scaling,wide,DEoptimR,30,0.6235808951413363,1,1.4105183827205152,0.07475988602923977,1,1.1388335455674634,5.763882105238736,0.4233955713533408,3.788566267384002,1.0685666411196106
21,DDM,time_and_value_scaling,wide,DEoptimR,31,0.6235808951413363,1,1.4105183827205152,0.07475988602923977,1,1.1388335455674634,5.763882105238736,0.4233955713533408,3.788566267384002,1.0685666411196106
21,DDM,time_and_value_scaling,wide,DEoptimR,32,0.6235808951413363,1,1.4105183827205152,0.07475988602923977,1,1.1388335455674634,5.763882105238736,0.4233955713533408,3.788566267384002,1.0685666411196106
21,DDM,time_and_value_scaling,wide,DEoptimR,33,0.6235808951413363,1,1.4105183827205152,0.07475988602923977,1,1.1388335455674634,5.763882105238736,0.4233955713533408,3.788566267384002,1.0685666411196106
21,DDM,time_and_value_scaling,wide,DEoptimR,34,0.6235808951413363,1,1.4105183827205152,0.07475988602923977,1,1.1388335455674634,5.763882105238736,0.4233955713533408,3.788566267384002,1.0685666411196106
21,DDM,time_and_value_scaling,wide,DEoptimR,35,0.6235808951413363,1,1.4105183827205152,0.07475988602923977,1,1.1388335455674634,5.763882105238736,0.4233955713533408,3.788566267384002,1.0685666411196106
21,DDM,time_and_value_scaling,wide,DEoptimR,36,0.6235808951413363,1,1.4105183827205152,0.07475988602923977,1,1.1388335455674634,5.763882105238736,0.4233955713533408,3.788566267384002,1.0685666411196106
21,DDM,time_and_value_scaling,wide,DEoptimR,37,0.700765224080401,1,1.0987999244154598,0.32911018546640514,1,2.115068773692203,2.199033104344268,0.4754927910199836,4.054381548860633,1.2120190520881358
21,DDM,time_and_value_scaling,wide,DEoptimR,38,0.5452992799862684,1,1.0583332972145092,0.24233970564968974,1,1.73042276429917,1.1283807580309109,0.4547094623181859,5.608912040088536,0.5564302221460788
21,DDM,time_and_value_scaling,wide,DEoptimR,39,0.5452992799862684,1,1.0583332972145092,0.24233970564968974,1,1.73042276429917,1.1283807580309109,0.4547094623181859,5.608912040088536,0.5564302221460788
21,DDM,time_and_value_scaling,wide,DEoptimR,40,0.5452992799862684,1,1.0583332972145092,0.24233970564968974,1,1.73042276429917,1.1283807580309109,0.4547094623181859,5.608912040088536,0.5564302221460788
21,DDM,time_and_value_scaling,wide,DEoptimR,41,0.4149736567095046,1,1.1258701173206498,0.1720049022317428,1,1.8337154050740265,2.1582404246136777,0.5358928398844127,2.4958667909210845,1.137180015112921
21,DDM,time_and_value_scaling,wide,DEoptimR,42,0.4149736567095046,1,1.1258701173206498,0.1720049022317428,1,1.8337154050740265,2.1582404246136777,0.5358928398844127,2.4958667909210845,1.137180015112921
21,DDM,time_and_value_scaling,wide,DEoptimR,43,0.4149736567095046,1,1.1258701173206498,0.1720049022317428,1,1.8337154050740265,2.1582404246136777,0.5358928398844127,2.4958667909210845,1.137180015112921
21,DDM,time_and_value_scaling,wide,DEoptimR,44,0.4149736567095046,1,1.1258701173206498,0.1720049022317428,1,1.8337154050740265,2.1582404246136777,0.5358928398844127,2.4958667909210845,1.137180015112921
21,DDM,time_and_value_scaling,wide,DEoptimR,45,0.4149736567095046,1,1.1258701173206498,0.1720049022317428,1,1.8337154050740265,2.1582404246136777,0.5358928398844127,2.4958667909210845,1.137180015112921
21,DDM,time_and_value_scaling,wide,DEoptimR,46,0.4149736567095046,1,1.1258701173206498,0.1720049022317428,1,1.8337154050740265,2.1582404246136777,0.5358928398844127,2.4958667909210845,1.137180015112921
21,DDM,time_and_value_scaling,wide,DEoptimR,47,0.4149736567095046,1,1.1258701173206498,0.1720049022317428,1,1.8337154050740265,2.1582404246136777,0.5358928398844127,2.4958667909210845,1.137180015112921
21,DDM,time_and_value_scaling,wide,DEoptimR,48,0.4681186040285095,1,1.0993376806353532,0.16012057349487152,1,3.1963652019271604,2.528581963586891,0.6544100782497053,3.8215043500703914,0.981520136687678
21,DDM,time_and_value_scaling,wide,DEoptimR,49,0.4681186040285095,1,1.0993376806353532,0.16012057349487152,1,3.1963652019271604,2.528581963586891,0.6544100782497053,3.8215043500703914,0.981520136687678
21,DDM,time_and_value_scaling,wide,DEoptimR,50,0.4681186040285095,1,1.0993376806353532,0.16012057349487152,1,3.1963652019271604,2.528581963586891,0.6544100782497053,3.8215043500703914,0.981520136687678
21,DDM,time_and_value_scaling,wide,DEoptimR,51,0.39879265317741147,1,1.0026668783249033,0.07585024678476661,1,2.178669502203877,2.048011488652468,0.6199783112273366,3.213712852334596,1.321752442655904
21,DDM,time_and_value_scaling,wide,DEoptimR,52,0.39879265317741147,1,1.0026668783249033,0.07585024678476661,1,2.178669502203877,2.048011488652468,0.6199783112273366,3.213712852334596,1.321752442655904
21,DDM,time_and_value_scaling,wide,DEoptimR,53,0.39879265317741147,1,1.0026668783249033,0.07585024678476661,1,2.178669502203877,2.048011488652468,0.6199783112273366,3.213712852334596,1.321752442655904
21,DDM,time_and_value_scaling,wide,DEoptimR,54,0.39879265317741147,1,1.0026668783249033,0.07585024678476661,1,2.178669502203877,2.048011488652468,0.6199783112273366,3.213712852334596,1.321752442655904
21,DDM,time_and_value_scaling,wide,DEoptimR,55,0.39879265317741147,1,1.0026668783249033,0.07585024678476661,1,2.178669502203877,2.048011488652468,0.6199783112273366,3.213712852334596,1.321752442655904
21,DDM,time_and_value_scaling,wide,DEoptimR,56,0.39879265317741147,1,1.0026668783249033,0.07585024678476661,1,2.178669502203877,2.048011488652468,0.6199783112273366,3.213712852334596,1.321752442655904
21,DDM,time_and_value_scaling,wide,DEoptimR,57,0.39879265317741147,1,1.0026668783249033,0.07585024678476661,1,2.178669502203877,2.048011488652468,0.6199783112273366,3.213712852334596,1.321752442655904
21,DDM,time_and_value_scaling,wide,DEoptimR,58,0.39879265317741147,1,1.0026668783249033,0.07585024678476661,1,2.178669502203877,2.048011488652468,0.6199783112273366,3.213712852334596,1.321752442655904
21,DDM,time_and_value_scaling,wide,DEoptimR,59,0.39879265317741147,1,1.0026668783249033,0.07585024678476661,1,2.178669502203877,2.048011488652468,0.6199783112273366,3.213712852334596,1.321752442655904
21,DDM,time_and_value_scaling,wide,DEoptimR,60,0.39879265317741147,1,1.0026668783249033,0.07585024678476661,1,2.178669502203877,2.048011488652468,0.6199783112273366,3.213712852334596,1.321752442655904
21,DDM,time_and_value_scaling,wide,DEoptimR,61,0.39879265317741147,1,1.0026668783249033,0.07585024678476661,1,2.178669502203877,2.048011488652468,0.6199783112273366,3.213712852334596,1.321752442655904
21,DDM,time_and_value_scaling,wide,DEoptimR,62,0.39879265317741147,1,1.0026668783249033,0.07585024678476661,1,2.178669502203877,2.048011488652468,0.6199783112273366,3.213712852334596,1.321752442655904
21,DDM,time_and_value_scaling,wide,DEoptimR,63,0.39879265317741147,1,1.0026668783249033,0.07585024678476661,1,2.178669502203877,2.048011488652468,0.6199783112273366,3.213712852334596,1.321752442655904
21,DDM,time_and_value_scaling,wide,DEoptimR,64,0.39879265317741147,1,1.0026668783249033,0.1953764324530393,1,2.178669502203877,2.048011488652468,0.6199783112273366,3.213712852334596,1.321752442655904
21,DDM,time_and_value_scaling,wide,DEoptimR,65,0.39879265317741147,1,1.0026668783249033,0.1953764324530393,1,2.178669502203877,2.048011488652468,0.6199783112273366,3.213712852334596,1.321752442655904
21,DDM,time_and_value_scaling,wide,DEoptimR,66,0.6368166621787306,1,0.9969516384036012,0.3195206900619961,1,1.0931667388102013,0.8479159173300044,0.4196954225373552,3.7183421198450364,1.137448016177594
21,DDM,time_and_value_scaling,wide,DEoptimR,67,0.6368166621787306,1,0.9969516384036012,0.3195206900619961,1,1.0931667388102013,0.8479159173300044,0.4196954225373552,3.7183421198450364,1.137448016177594
21,DDM,time_and_value_scaling,wide,DEoptimR,68,0.6368166621787306,1,0.9969516384036012,0.3195206900619961,1,1.0931667388102013,0.8479159173300044,0.4196954225373552,3.7183421198450364,1.137448016177594
21,DDM,time_and_value_scaling,wide,DEoptimR,69,0.6368166621787306,1,0.9969516384036012,0.3195206900619961,1,1.0931667388102013,0.8479159173300044,0.4196954225373552,3.7183421198450364,1.137448016177594
21,DDM,time_and_value_scaling,wide,DEoptimR,70,0.6368166621787306,1,0.9969516384036012,0.3195206900619961,1,1.0931667388102013,0.8479159173300044,0.4196954225373552,3.7183421198450364,1.137448016177594
21,DDM,time_and_value_scaling,wide,DEoptimR,71,0.6368166621787306,1,0.9969516384036012,0.3195206900619961,1,1.0931667388102013,0.8479159173300044,0.4196954225373552,3.7183421198450364,1.137448016177594
21,DDM,time_and_value_scaling,wide,DEoptimR,72,0.6398157108005506,1,1.008026358582995,0.3171407451028881,1,1.2653179569192066,0.8202334419146831,0.4056157898103153,3.660739891868814,1.0513253642498412
21,DDM,time_and_value_scaling,wide,DEoptimR,73,0.6398157108005506,1,1.008026358582995,0.3171407451028881,1,1.2653179569192066,0.8202334419146831,0.4056157898103153,3.660739891868814,1.0513253642498412
21,DDM,time_and_value_scaling,wide,DEoptimR,74,0.6398157108005506,1,1.008026358582995,0.3171407451028881,1,1.2653179569192066,0.8202334419146831,0.4056157898103153,3.660739891868814,1.0513253642498412
21,DDM,time_and_value_scaling,wide,DEoptimR,75,0.6398157108005506,1,1.008026358582995,0.3171407451028881,1,1.2653179569192066,0.8202334419146831,0.4056157898103153,3.660739891868814,1.0513253642498412
21,DDM,time_and_value_scaling,wide,DEoptimR,76,0.6398157108005506,1,1.008026358582995,0.3171407451028881,1,1.2653179569192066,0.8202334419146831,0.4056157898103153,3.660739891868814,1.0513253642498412
21,DDM,time_and_value_scaling,wide,DEoptimR,77,0.6398157108005506,1,1.008026358582995,0.3171407451028881,1,1.2653179569192066,0.8202334419146831,0.4056157898103153,3.660739891868814,1.0513253642498412
21,DDM,time_and_value_scaling,wide,DEoptimR,78,0.6398157108005506,1,1.008026358582995,0.3171407451028881,1,1.2653179569192066,0.8202334419146831,0.4056157898103153,3.660739891868814,1.0513253642498412
21,DDM,time_and_value_scaling,wide,DEoptimR,79,0.6398157108005506,1,1.008026358582995,0.3171407451028881,1,1.2653179569192066,0.8202334419146831,0.4056157898103153,3.660739891868814,1.0513253642498412
21,DDM,time_and_value_scaling,wide,DEoptimR,80,0.6368166621787306,1,0.9969516384036012,0.3195206900619961,1,1.2658119051442593,0.8479159173300044,0.4196954225373552,3.7183421198450364,1.137448016177594
21,DDM,time_and_value_scaling,wide,DEoptimR,81,0.6368166621787306,1,0.9969516384036012,0.3195206900619961,1,1.2658119051442593,0.8479159173300044,0.4196954225373552,3.7183421198450364,1.137448016177594
21,DDM,time_and_value_scaling,wide,DEoptimR,82,0.6368166621787306,1,0.9969516384036012,0.3195206900619961,1,1.2658119051442593,0.8479159173300044,0.4196954225373552,3.7183421198450364,1.137448016177594
21,DDM,time_and_value_scaling,wide,DEoptimR,83,0.6368166621787306,1,0.9969516384036012,0.3195206900619961,1,1.2658119051442593,0.8479159173300044,0.4196954225373552,3.7183421198450364,1.137448016177594
21,DDM,time_and_value_scaling,wide,DEoptimR,84,0.6368166621787306,1,0.9969516384036012,0.3195206900619961,1,1.2658119051442593,0.8479159173300044,0.4196954225373552,3.7183421198450364,1.137448016177594
21,DDM,time_and_value_scaling,wide,DEoptimR,85,0.6368166621787306,1,0.9969516384036012,0.3195206900619961,1,1.2658119051442593,0.8479159173300044,0.4196954225373552,3.7183421198450364,1.137448016177594
21,DDM,time_and_value_scaling,wide,DEoptimR,86,0.6368166621787306,1,0.9969516384036012,0.3195206900619961,1,1.2658119051442593,0.8479159173300044,0.4196954225373552,3.7183421198450364,1.137448016177594
21,DDM,time_and_value_scaling,wide,DEoptimR,87,0.6368166621787306,1,0.9969516384036012,0.3195206900619961,1,1.2658119051442593,0.8479159173300044,0.4196954225373552,3.7183421198450364,1.137448016177594
21,DDM,time_and_value_scaling,wide,DEoptimR,88,0.6368166621787306,1,0.9969516384036012,0.3195206900619961,1,1.2658119051442593,0.8479159173300044,0.4196954225373552,3.7183421198450364,1.137448016177594
21,DDM,time_and_value_scaling,wide,DEoptimR,89,0.6368166621787306,1,0.9969516384036012,0.3195206900619961,1,1.2658119051442593,0.8479159173300044,0.4196954225373552,3.7183421198450364,1.137448016177594
21,DDM,time_and_value_scaling,wide,DEoptimR,90,0.6368166621787306,1,0.9969516384036012,0.3195206900619961,1,1.2658119051442593,0.8479159173300044,0.4196954225373552,3.7183421198450364,1.137448016177594
21,DDM,time_and_value_scaling,wide,DEoptimR,91,0.6368166621787306,1,0.9969516384036012,0.3195206900619961,1,1.2658119051442593,0.8479159173300044,0.4196954225373552,3.7183421198450364,1.137448016177594
21,DDM,time_and_value_scaling,wide,DEoptimR,92,0.6368166621787306,1,0.9969516384036012,0.3195206900619961,1,1.2658119051442593,0.8479159173300044,0.4196954225373552,3.7183421198450364,1.137448016177594
21,DDM,time_and_value_scaling,wide,DEoptimR,93,0.6368166621787306,1,0.9969516384036012,0.3195206900619961,1,1.2658119051442593,0.8479159173300044,0.4196954225373552,3.7183421198450364,1.137448016177594
21,DDM,time_and_value_scaling,wide,DEoptimR,94,0.6368166621787306,1,0.9969516384036012,0.3195206900619961,1,1.2658119051442593,0.8479159173300044,0.4196954225373552,3.7183421198450364,1.137448016177594
21,DDM,time_and_value_scaling,wide,DEoptimR,95,0.5673511043924587,1,1.0556554815539863,0.2874721328538229,1,0.8584495268793,1.2712409356511383,0.4610602757762113,3.3304722112775673,1.181268551334138
21,DDM,time_and_value_scaling,wide,DEoptimR,96,0.5673511043924587,1,1.0556554815539863,0.2874721328538229,1,0.8584495268793,1.2712409356511383,0.4610602757762113,3.3304722112775673,1.181268551334138
21,DDM,time_and_value_scaling,wide,DEoptimR,97,0.5673511043924587,1,1.0556554815539863,0.2874721328538229,1,0.8584495268793,1.2712409356511383,0.4610602757762113,3.3304722112775673,1.181268551334138
21,DDM,time_and_value_scaling,wide,DEoptimR,98,0.5673511043924587,1,1.0556554815539863,0.2874721328538229,1,0.8584495268793,1.2712409356511383,0.4610602757762113,3.3304722112775673,1.181268551334138
21,DDM,time_and_value_scaling,wide,DEoptimR,99,0.6398157108005506,1,1.008026358582995,0.3171407451028881,1,1.2653179569192066,0.8202334419146831,0.37222123370743093,3.731444866735683,1.0513253642498412
21,DDM,time_and_value_scaling,wide,DEoptimR,100,0.6398157108005506,1,1.008026358582995,0.3171407451028881,1,1.2653179569192066,0.8202334419146831,0.37222123370743093,3.731444866735683,1.0513253642498412
21,DDM,time_and_value_scaling,wide,DEoptimR,101,0.6398157108005506,1,1.008026358582995,0.3171407451028881,1,1.2653179569192066,0.8202334419146831,0.37222123370743093,3.731444866735683,1.0513253642498412
21,DDM,time_and_value_scaling,wide,DEoptimR,102,0.6398157108005506,1,1.008026358582995,0.3171407451028881,1,1.2653179569192066,0.8202334419146831,0.37222123370743093,3.731444866735683,1.0513253642498412
21,DDM,time_and_value_scaling,wide,DEoptimR,103,0.6398157108005506,1,1.008026358582995,0.3171407451028881,1,1.2653179569192066,0.8202334419146831,0.37222123370743093,3.731444866735683,1.0513253642498412
21,DDM,time_and_value_scaling,wide,DEoptimR,104,0.6398157108005506,1,1.008026358582995,0.3171407451028881,1,1.2653179569192066,0.8202334419146831,0.37222123370743093,3.731444866735683,1.0513253642498412
21,DDM,time_and_value_scaling,wide,DEoptimR,105,0.6398157108005506,1,1.008026358582995,0.3171407451028881,1,1.2653179569192066,0.8202334419146831,0.37222123370743093,3.731444866735683,1.0513253642498412
21,DDM,time_and_value_scaling,wide,DEoptimR,106,0.6398157108005506,1,1.008026358582995,0.3171407451028881,1,1.2653179569192066,0.8202334419146831,0.37222123370743093,3.731444866735683,1.0513253642498412
21,DDM,time_and_value_scaling,wide,DEoptimR,107,0.6398157108005506,1,1.008026358582995,0.3171407451028881,1,1.2653179569192066,0.8202334419146831,0.37222123370743093,3.731444866735683,1.0513253642498412
21,DDM,time_and_value_scaling,wide,DEoptimR,108,0.6398157108005506,1,1.008026358582995,0.3171407451028881,1,1.2653179569192066,0.8202334419146831,0.37222123370743093,3.731444866735683,1.0513253642498412
21,DDM,time_and_value_scaling,wide,DEoptimR,109,0.6398157108005506,1,1.008026358582995,0.3171407451028881,1,1.2653179569192066,0.8202334419146831,0.37222123370743093,3.731444866735683,1.0513253642498412
21,DDM,time_and_value_scaling,wide,DEoptimR,110,0.6398157108005506,1,1.008026358582995,0.3171407451028881,1,1.2653179569192066,0.8202334419146831,0.37222123370743093,3.731444866735683,1.0513253642498412
21,DDM,time_and_value_scaling,wide,DEoptimR,111,0.6933971534097777,1,0.9896568429413709,0.33132543204965387,1,1.149078151568596,1.1665531513693166,0.33826221218450225,3.759993173340742,1.0579059049516206
21,DDM,time_and_value_scaling,wide,DEoptimR,112,0.6933971534097777,1,0.9896568429413709,0.33132543204965387,1,1.149078151568596,1.1665531513693166,0.33826221218450225,3.759993173340742,1.0579059049516206
21,DDM,time_and_value_scaling,wide,DEoptimR,113,0.6933971534097777,1,0.9896568429413709,0.33132543204965387,1,1.149078151568596,1.1665531513693166,0.33826221218450225,3.759993173340742,1.0579059049516206
21,DDM,time_and_value_scaling,wide,DEoptimR,114,0.6933971534097777,1,0.9896568429413709,0.33132543204965387,1,1.149078151568596,1.1665531513693166,0.33826221218450225,3.759993173340742,1.0579059049516206
21,DDM,time_and_value_scaling,wide,DEoptimR,115,0.6933971534097777,1,0.9896568429413709,0.33132543204965387,1,1.149078151568596,1.1665531513693166,0.33826221218450225,3.759993173340742,1.0579059049516206
21,DDM,time_and_value_scaling,wide,DEoptimR,116,0.6933971534097777,1,0.9896568429413709,0.33132543204965387,1,1.149078151568596,1.1665531513693166,0.33826221218450225,3.759993173340742,1.0579059049516206
21,DDM,time_and_value_scaling,wide,DEoptimR,117,0.6933971534097777,1,0.9896568429413709,0.33132543204965387,1,1.149078151568596,1.1665531513693166,0.33826221218450225,3.759993173340742,1.0579059049516206
21,DDM,time_and_value_scaling,wide,DEoptimR,118,0.6933971534097777,1,0.9896568429413709,0.33132543204965387,1,1.149078151568596,1.1665531513693166,0.33826221218450225,3.759993173340742,1.0579059049516206
21,DDM,time_and_value_scaling,wide,DEoptimR,119,0.6933971534097777,1,0.9896568429413709,0.33132543204965387,1,1.149078151568596,1.1665531513693166,0.33826221218450225,3.759993173340742,1.0579059049516206
21,DDM,time_and_value_scaling,wide,DEoptimR,120,0.5766634229744513,1,1.0657272258338082,0.38445067096512625,1,1.3515140209019816,1.46162489569633,0.5511610199735695,3.6758742407018428,1.244579475073562
21,DDM,time_and_value_scaling,wide,DEoptimR,121,0.5766634229744513,1,1.0657272258338082,0.38445067096512625,1,1.3515140209019816,1.46162489569633,0.5511610199735695,3.6758742407018428,1.244579475073562
21,DDM,time_and_value_scaling,wide,DEoptimR,122,0.5624327930984746,1,1.0816529578906529,0.31108468383339033,1,0.8123130257669668,1.087722137919812,0.41412111404512253,3.0193442264426977,1.372961614199752
21,DDM,time_and_value_scaling,wide,DEoptimR,123,0.5624327930984746,1,1.0816529578906529,0.31108468383339033,1,0.8123130257669668,1.087722137919812,0.41412111404512253,3.0193442264426977,1.372961614199752
21,DDM,time_and_value_scaling,wide,DEoptimR,124,0.5076876557547193,1,1.001553843477106,0.3575057589048304,1,0.9342930522248091,0.9310866107258574,0.5493426651874119,3.1834720740203477,1.2977106731428183
21,DDM,time_and_value_scaling,wide,DEoptimR,125,0.5395091948039239,1,1.0376255104734435,0.3815700736823065,1,1.2800718427275026,1.1763686769002195,0.5735963732978586,3.6804793135434375,1.2062228540009257
21,DDM,time_and_value_scaling,wide,DEoptimR,126,0.5395091948039239,1,1.0376255104734435,0.3815700736823065,1,1.2800718427275026,1.1763686769002195,0.5735963732978586,3.6804793135434375,1.2062228540009257
21,DDM,time_and_value_scaling,wide,DEoptimR,127,0.5395091948039239,1,1.0376255104734435,0.3815700736823065,1,1.2800718427275026,1.1763686769002195,0.5735963732978586,3.6804793135434375,1.2062228540009257
21,DDM,time_and_value_scaling,wide,DEoptimR,128,0.5395091948039239,1,1.0376255104734435,0.3815700736823065,1,1.2800718427275026,1.1763686769002195,0.5735963732978586,3.6804793135434375,1.2062228540009257
21,DDM,time_and_value_scaling,wide,DEoptimR,129,0.5395091948039239,1,1.0376255104734435,0.3815700736823065,1,1.2800718427275026,1.1763686769002195,0.5735963732978586,3.6804793135434375,1.2062228540009257
21,DDM,time_and_value_scaling,wide,DEoptimR,130,0.5395091948039239,1,1.0376255104734435,0.3815700736823065,1,1.2800718427275026,1.1763686769002195,0.5735963732978586,3.6804793135434375,1.2062228540009257
21,DDM,time_and_value_scaling,wide,DEoptimR,131,0.5395091948039239,1,1.0376255104734435,0.3815700736823065,1,1.2800718427275026,1.1763686769002195,0.5735963732978586,3.6804793135434375,1.2062228540009257
21,DDM,time_and_value_scaling,wide,DEoptimR,132,0.6409352671192756,1,0.9314318403250907,0.3360014279989566,1,1.2911562435089563,0.9177307662259665,0.40464935995389206,3.4020256632139505,1.2008996394331826
21,DDM,time_and_value_scaling,wide,DEoptimR,133,0.6409352671192756,1,0.9314318403250907,0.3360014279989566,1,1.2911562435089563,0.9177307662259665,0.40464935995389206,3.4020256632139505,1.2008996394331826
21,DDM,time_and_value_scaling,wide,DEoptimR,134,0.6409352671192756,1,0.9314318403250907,0.3360014279989566,1,1.2911562435089563,0.9177307662259665,0.40464935995389206,3.4020256632139505,1.2008996394331826
21,DDM,time_and_value_scaling,wide,DEoptimR,135,0.6409352671192756,1,0.9314318403250907,0.3360014279989566,1,1.2911562435089563,0.9177307662259665,0.40464935995389206,3.4020256632139505,1.2008996394331826
