participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t01,t02
43,DFT_CRT,value_scaling_t0,wide,DEoptim,13,2.575928465402685,1,2.615042211022228,1.7529462734393029,1,0.17787423472524624,4.149998281013314,0.4123328213949651,0.8848978787708838
43,DFT_CRT,value_scaling_t0,wide,DEoptim,14,2.575928465402685,1,2.615042211022228,1.7529462734393029,1,0.17787423472524624,4.149998281013314,0.4123328213949651,0.8848978787708838
43,DFT_CRT,value_scaling_t0,wide,DEoptim,15,2.575928465402685,1,2.615042211022228,1.7529462734393029,1,0.17787423472524624,4.149998281013314,0.4123328213949651,0.8848978787708838
43,DFT_CRT,value_scaling_t0,wide,DEoptim,16,2.575928465402685,1,2.615042211022228,1.7529462734393029,1,0.17787423472524624,4.149998281013314,0.8360616337042303,0.8848978787708838
43,DFT_CRT,value_scaling_t0,wide,DEoptim,17,2.575928465402685,1,2.615042211022228,1.7529462734393029,1,0.17787423472524624,4.149998281013314,0.8360616337042303,0.8848978787708838
43,DFT_CRT,value_scaling_t0,wide,DEoptim,18,2.575928465402685,1,2.615042211022228,1.7529462734393029,1,0.17787423472524624,4.149998281013314,0.8360616337042303,0.8848978787708838
43,DFT_CRT,value_scaling_t0,wide,DEoptim,19,2.575928465402685,1,2.615042211022228,1.7529462734393029,1,0.17787423472524624,4.149998281013314,0.8360616337042303,0.8848978787708838
43,DFT_CRT,value_scaling_t0,wide,DEoptim,20,2.575928465402685,1,2.615042211022228,1.7529462734393029,1,0.17787423472524624,4.149998281013314,0.8360616337042303,0.8848978787708838
43,DFT_CRT,value_scaling_t0,wide,DEoptim,21,1.3500441648392005,1,1.0278874430805445,0.46052869155414466,1,0.26932434650493337,3.960828802736076,0.36717818123288454,1.1417051646043546
43,DFT_CRT,value_scaling_t0,wide,DEoptim,22,1.3500441648392005,1,1.0278874430805445,0.46052869155414466,1,0.26932434650493337,3.960828802736076,0.36717818123288454,1.1417051646043546
43,DFT_CRT,value_scaling_t0,wide,DEoptim,23,1.3500441648392005,1,1.0278874430805445,0.46052869155414466,1,0.26932434650493337,3.960828802736076,0.36717818123288454,1.1417051646043546
43,DFT_CRT,value_scaling_t0,wide,DEoptim,24,1.3500441648392005,1,1.0278874430805445,0.46052869155414466,1,0.26932434650493337,3.960828802736076,0.36717818123288454,1.1417051646043546
43,DFT_CRT,value_scaling_t0,wide,DEoptim,25,2.6766117569711425,1,0.6057645024537297,1.0705866691523878,1,0.06366959665672939,3.007614995354492,1.191154749426237,1.5717622113332625
43,DFT_CRT,value_scaling_t0,wide,DEoptim,26,2.6766117569711425,1,0.6057645024537297,1.0705866691523878,1,0.06366959665672939,3.007614995354492,1.191154749426237,1.5717622113332625
43,DFT_CRT,value_scaling_t0,wide,DEoptim,27,2.6766117569711425,1,0.6057645024537297,1.0705866691523878,1,0.06366959665672939,3.007614995354492,1.191154749426237,1.5717622113332625
43,DFT_CRT,value_scaling_t0,wide,DEoptim,28,1.8254795232508332,1,0.9246369471956044,0.9449525798088871,1,0.2469541281836235,3.0888781671850762,1.1473885366661454,1.1031766965596113
43,DFT_CRT,value_scaling_t0,wide,DEoptim,29,1.8254795232508332,1,0.9246369471956044,0.9449525798088871,1,0.2469541281836235,3.0888781671850762,1.1473885366661454,1.1031766965596113
43,DFT_CRT,value_scaling_t0,wide,DEoptim,30,1.8254795232508332,1,0.9246369471956044,0.9449525798088871,1,0.2469541281836235,3.0888781671850762,1.1473885366661454,1.1031766965596113
43,DFT_CRT,value_scaling_t0,wide,DEoptim,31,1.8254795232508332,1,0.9246369471956044,0.9449525798088871,1,0.2469541281836235,3.0888781671850762,1.1473885366661454,1.1031766965596113
43,DFT_CRT,value_scaling_t0,wide,DEoptim,32,1.8254795232508332,1,0.9246369471956044,0.9449525798088871,1,0.2469541281836235,3.0888781671850762,1.1473885366661454,1.1031766965596113
43,DFT_CRT,value_scaling_t0,wide,DEoptim,33,1.8254795232508332,1,0.9246369471956044,0.9449525798088871,1,0.2469541281836235,3.0888781671850762,1.1473885366661454,1.1031766965596113
43,DFT_CRT,value_scaling_t0,wide,DEoptim,34,1.8254795232508332,1,0.9246369471956044,0.9449525798088871,1,0.2469541281836235,3.0888781671850762,1.1473885366661454,1.1031766965596113
43,DFT_CRT,value_scaling_t0,wide,DEoptim,35,1.3027769799204545,1,2.077704099677423,0.7052067074726163,1,0.4253974496755855,3.606168831038253,1.1668566604554804,1.0716522569659015
43,DFT_CRT,value_scaling_t0,wide,DEoptim,36,1.3027769799204545,1,2.077704099677423,0.7052067074726163,1,0.4253974496755855,3.606168831038253,1.1668566604554804,1.0716522569659015
43,DFT_CRT,value_scaling_t0,wide,DEoptim,37,1.3027769799204545,1,2.077704099677423,0.7052067074726163,1,0.4253974496755855,3.606168831038253,1.1668566604554804,1.0716522569659015
43,DFT_CRT,value_scaling_t0,wide,DEoptim,38,1.3027769799204545,1,2.077704099677423,0.7052067074726163,1,0.4253974496755855,3.606168831038253,1.1668566604554804,1.0716522569659015
43,DFT_CRT,value_scaling_t0,wide,DEoptim,39,1.3027769799204545,1,2.077704099677423,0.7052067074726163,1,0.4253974496755855,3.606168831038253,1.1668566604554804,1.0716522569659015
43,DFT_CRT,value_scaling_t0,wide,DEoptim,40,1.3027769799204545,1,2.077704099677423,0.7052067074726163,1,0.4253974496755855,3.606168831038253,1.1668566604554804,1.0716522569659015
43,DFT_CRT,value_scaling_t0,wide,DEoptim,41,1.3027769799204545,1,2.077704099677423,0.7052067074726163,1,0.4253974496755855,3.606168831038253,1.1668566604554804,1.0716522569659015
43,DFT_CRT,value_scaling_t0,wide,DEoptim,42,1.3027769799204545,1,2.077704099677423,0.7052067074726163,1,0.4253974496755855,3.606168831038253,1.1668566604554804,1.0716522569659015
43,DFT_CRT,value_scaling_t0,wide,DEoptim,43,1.3027769799204545,1,2.077704099677423,0.7052067074726163,1,0.4253974496755855,3.606168831038253,1.1668566604554804,1.0716522569659015
43,DFT_CRT,value_scaling_t0,wide,DEoptim,44,1.3027769799204545,1,2.077704099677423,0.7052067074726163,1,0.4253974496755855,3.606168831038253,1.1668566604554804,1.0716522569659015
43,DFT_CRT,value_scaling_t0,wide,DEoptim,45,1.3027769799204545,1,2.077704099677423,0.7052067074726163,1,0.4253974496755855,3.606168831038253,1.1668566604554804,1.0716522569659015
43,DFT_CRT,value_scaling_t0,wide,DEoptim,46,1.3027769799204545,1,2.077704099677423,0.7052067074726163,1,0.4253974496755855,3.606168831038253,1.1668566604554804,1.0716522569659015
43,DFT_CRT,value_scaling_t0,wide,DEoptim,47,1.3027769799204545,1,2.077704099677423,0.7052067074726163,1,0.4253974496755855,3.606168831038253,1.1668566604554804,1.0716522569659015
43,DFT_CRT,value_scaling_t0,wide,DEoptim,48,1.3027769799204545,1,2.077704099677423,0.7052067074726163,1,0.4253974496755855,3.606168831038253,1.1668566604554804,1.0716522569659015
43,DFT_CRT,value_scaling_t0,wide,DEoptim,49,1.3027769799204545,1,2.077704099677423,0.7052067074726163,1,0.4253974496755855,3.606168831038253,1.1668566604554804,1.0716522569659015
43,DFT_CRT,value_scaling_t0,wide,DEoptim,50,1.3027769799204545,1,2.077704099677423,0.7052067074726163,1,0.4253974496755855,3.606168831038253,1.1668566604554804,1.0716522569659015
43,DFT_CRT,value_scaling_t0,wide,DEoptim,51,1.3027769799204545,1,2.077704099677423,0.7052067074726163,1,0.4253974496755855,3.606168831038253,1.1668566604554804,1.0716522569659015
43,DFT_CRT,value_scaling_t0,wide,DEoptim,52,1.3027769799204545,1,2.077704099677423,0.7052067074726163,1,0.4253974496755855,3.606168831038253,1.1668566604554804,1.0716522569659015
43,DFT_CRT,value_scaling_t0,wide,DEoptim,53,1.4804485070999143,1,2.3625758434624347,0.6846935815602009,1,0.28598619260121527,2.9047565476590185,1.1473885366661454,1.5702388711467608
43,DFT_CRT,value_scaling_t0,wide,DEoptim,54,1.4804485070999143,1,2.3625758434624347,0.6846935815602009,1,0.28598619260121527,2.9047565476590185,1.1473885366661454,1.5702388711467608
43,DFT_CRT,value_scaling_t0,wide,DEoptim,55,1.4804485070999143,1,2.3625758434624347,0.6846935815602009,1,0.28598619260121527,2.9047565476590185,1.1473885366661454,1.5702388711467608
43,DFT_CRT,value_scaling_t0,wide,DEoptim,56,1.4804485070999143,1,2.3625758434624347,0.6846935815602009,1,0.28598619260121527,2.9047565476590185,1.1473885366661454,1.5702388711467608
43,DFT_CRT,value_scaling_t0,wide,DEoptim,57,1.4804485070999143,1,2.3625758434624347,0.6846935815602009,1,0.28598619260121527,2.9047565476590185,1.1473885366661454,1.5702388711467608
43,DFT_CRT,value_scaling_t0,wide,DEoptim,58,1.4804485070999143,1,2.3625758434624347,0.6846935815602009,1,0.28598619260121527,2.9047565476590185,1.1473885366661454,1.5702388711467608
43,DFT_CRT,value_scaling_t0,wide,DEoptim,59,1.4804485070999143,1,2.3625758434624347,0.6846935815602009,1,0.28598619260121527,2.9047565476590185,1.1473885366661454,1.5702388711467608
43,DFT_CRT,value_scaling_t0,wide,DEoptim,60,1.4804485070999143,1,2.3625758434624347,0.6846935815602009,1,0.28598619260121527,2.9047565476590185,1.1473885366661454,1.5702388711467608
43,DFT_CRT,value_scaling_t0,wide,DEoptim,61,1.2644150356951447,1,1.4839091152011723,0.5691337722960788,1,0.39488909277631573,3.162699016191057,1.0801748560295044,1.4149165290292676
43,DFT_CRT,value_scaling_t0,wide,DEoptim,62,1.2644150356951447,1,1.4839091152011723,0.5691337722960788,1,0.39488909277631573,3.162699016191057,1.0801748560295044,1.4149165290292676
43,DFT_CRT,value_scaling_t0,wide,DEoptim,63,1.2644150356951447,1,1.4839091152011723,0.5691337722960788,1,0.39488909277631573,3.162699016191057,1.0801748560295044,1.4149165290292676
43,DFT_CRT,value_scaling_t0,wide,DEoptim,64,1.2644150356951447,1,1.4839091152011723,0.5691337722960788,1,0.39488909277631573,3.162699016191057,1.0801748560295044,1.4149165290292676
43,DFT_CRT,value_scaling_t0,wide,DEoptim,65,1.2644150356951447,1,1.4839091152011723,0.5691337722960788,1,0.39488909277631573,3.162699016191057,1.0801748560295044,1.4149165290292676
43,DFT_CRT,value_scaling_t0,wide,DEoptim,66,1.2644150356951447,1,1.4839091152011723,0.5691337722960788,1,0.39488909277631573,3.162699016191057,1.0801748560295044,1.4149165290292676
43,DFT_CRT,value_scaling_t0,wide,DEoptim,67,1.2644150356951447,1,1.4839091152011723,0.5691337722960788,1,0.39488909277631573,3.162699016191057,1.0801748560295044,1.4149165290292676
43,DFT_CRT,value_scaling_t0,wide,DEoptim,68,1.2644150356951447,1,1.4839091152011723,0.5691337722960788,1,0.39488909277631573,3.162699016191057,1.0801748560295044,1.4149165290292676
43,DFT_CRT,value_scaling_t0,wide,DEoptim,69,1.2644150356951447,1,1.4839091152011723,0.5691337722960788,1,0.39488909277631573,3.162699016191057,1.0801748560295044,1.4149165290292676
43,DFT_CRT,value_scaling_t0,wide,DEoptim,70,1.2644150356951447,1,1.4839091152011723,0.5691337722960788,1,0.39488909277631573,3.162699016191057,1.0801748560295044,1.4149165290292676
43,DFT_CRT,value_scaling_t0,wide,DEoptim,71,1.2644150356951447,1,1.4839091152011723,0.5691337722960788,1,0.39488909277631573,3.162699016191057,1.0801748560295044,1.4149165290292676
43,DFT_CRT,value_scaling_t0,wide,DEoptim,72,1.2644150356951447,1,1.4839091152011723,0.5691337722960788,1,0.39488909277631573,3.162699016191057,1.0801748560295044,1.4149165290292676
43,DFT_CRT,value_scaling_t0,wide,DEoptim,73,1.2644150356951447,1,1.4839091152011723,0.5691337722960788,1,0.39488909277631573,3.162699016191057,1.0801748560295044,1.4149165290292676
43,DFT_CRT,value_scaling_t0,wide,DEoptim,74,1.2644150356951447,1,1.4839091152011723,0.5691337722960788,1,0.39488909277631573,3.162699016191057,1.0801748560295044,1.4149165290292676
43,DFT_CRT,value_scaling_t0,wide,DEoptim,75,1.2644150356951447,1,1.4839091152011723,0.5691337722960788,1,0.39488909277631573,3.162699016191057,1.0801748560295044,1.4149165290292676
43,DFT_CRT,value_scaling_t0,wide,DEoptim,76,1.2644150356951447,1,1.4839091152011723,0.5691337722960788,1,0.39488909277631573,3.162699016191057,1.0801748560295044,1.4149165290292676
43,DFT_CRT,value_scaling_t0,wide,DEoptim,77,0.8889143819768801,1,1.8953145799208642,0.49735863679229353,1,0.7077804947202874,3.192320631744968,1.1171695906729335,1.3435006963858929
43,DFT_CRT,value_scaling_t0,wide,DEoptim,78,0.8889143819768801,1,1.8953145799208642,0.49735863679229353,1,0.7077804947202874,3.192320631744968,1.1171695906729335,1.3435006963858929
43,DFT_CRT,value_scaling_t0,wide,DEoptim,79,0.8889143819768801,1,1.8953145799208642,0.49735863679229353,1,0.7077804947202874,3.192320631744968,1.1171695906729335,1.5026385282255321
43,DFT_CRT,value_scaling_t0,wide,DEoptim,80,0.8889143819768801,1,1.8953145799208642,0.49735863679229353,1,0.7077804947202874,3.192320631744968,1.1171695906729335,1.5026385282255321
43,DFT_CRT,value_scaling_t0,wide,DEoptim,81,0.8889143819768801,1,1.8953145799208642,0.49735863679229353,1,0.7077804947202874,3.192320631744968,1.1171695906729335,1.5026385282255321
43,DFT_CRT,value_scaling_t0,wide,DEoptim,82,0.8889143819768801,1,1.8953145799208642,0.49735863679229353,1,0.7077804947202874,3.192320631744968,1.1171695906729335,1.5026385282255321
43,DFT_CRT,value_scaling_t0,wide,DEoptim,83,0.8889143819768801,1,1.8953145799208642,0.49735863679229353,1,0.7077804947202874,3.192320631744968,1.1171695906729335,1.5026385282255321
43,DFT_CRT,value_scaling_t0,wide,DEoptim,84,0.8889143819768801,1,1.8953145799208642,0.49735863679229353,1,0.7077804947202874,3.192320631744968,1.1171695906729335,1.5026385282255321
43,DFT_CRT,value_scaling_t0,wide,DEoptim,85,0.8889143819768801,1,1.8953145799208642,0.49735863679229353,1,0.7077804947202874,3.192320631744968,1.1171695906729335,1.5026385282255321
43,DFT_CRT,value_scaling_t0,wide,DEoptim,86,0.8889143819768801,1,1.8953145799208642,0.49735863679229353,1,0.7077804947202874,3.192320631744968,1.1171695906729335,1.5026385282255321
43,DFT_CRT,value_scaling_t0,wide,DEoptim,87,0.8889143819768801,1,1.8953145799208642,0.49735863679229353,1,0.7077804947202874,3.192320631744968,1.1171695906729335,1.5026385282255321
43,DFT_CRT,value_scaling_t0,wide,DEoptim,88,0.8889143819768801,1,1.8953145799208642,0.49735863679229353,1,0.7077804947202874,3.192320631744968,1.1171695906729335,1.5026385282255321
43,DFT_CRT,value_scaling_t0,wide,DEoptim,89,0.8889143819768801,1,1.8953145799208642,0.49735863679229353,1,0.7077804947202874,3.192320631744968,1.1171695906729335,1.5026385282255321
43,DFT_CRT,value_scaling_t0,wide,DEoptim,90,0.8889143819768801,1,1.8953145799208642,0.49735863679229353,1,0.7077804947202874,3.192320631744968,1.1171695906729335,1.5026385282255321
43,DFT_CRT,value_scaling_t0,wide,DEoptim,91,0.8889143819768801,1,1.8953145799208642,0.49735863679229353,1,0.7077804947202874,3.192320631744968,1.1171695906729335,1.5026385282255321
43,DFT_CRT,value_scaling_t0,wide,DEoptim,92,0.8889143819768801,1,1.8953145799208642,0.49735863679229353,1,0.7077804947202874,3.192320631744968,1.1171695906729335,1.5026385282255321
43,DFT_CRT,value_scaling_t0,wide,DEoptim,93,0.8906262073390939,1,1.8953145799208642,0.49735863679229353,1,0.7077804947202874,3.192320631744968,1.1171695906729335,1.5026385282255321
43,DFT_CRT,value_scaling_t0,wide,DEoptim,94,0.8906262073390939,1,1.8953145799208642,0.49735863679229353,1,0.7077804947202874,3.192320631744968,1.1171695906729335,1.5026385282255321
43,DFT_CRT,value_scaling_t0,wide,DEoptim,95,0.8906262073390939,1,1.8953145799208642,0.49735863679229353,1,0.7077804947202874,3.192320631744968,1.1171695906729335,1.5026385282255321
43,DFT_CRT,value_scaling_t0,wide,DEoptim,96,0.8906262073390939,1,1.8953145799208642,0.49735863679229353,1,0.7077804947202874,3.192320631744968,1.1171695906729335,1.5026385282255321
43,DFT_CRT,value_scaling_t0,wide,DEoptim,97,0.8906262073390939,1,1.8953145799208642,0.49735863679229353,1,0.7077804947202874,3.192320631744968,1.1171695906729335,1.5026385282255321
43,DFT_CRT,value_scaling_t0,wide,DEoptim,98,0.8906262073390939,1,1.8953145799208642,0.49735863679229353,1,0.7077804947202874,3.192320631744968,1.1171695906729335,1.5026385282255321
43,DFT_CRT,value_scaling_t0,wide,DEoptim,99,0.8906262073390939,1,1.8953145799208642,0.49735863679229353,1,0.7077804947202874,3.192320631744968,1.1171695906729335,1.5026385282255321
43,DFT_CRT,value_scaling_t0,wide,DEoptim,100,1.2642445497485033,1,1.4839091152011723,0.5691337722960788,1,0.39488909277631573,3.007991214447322,1.2450704860269217,1.54599736852089
43,DFT_CRT,value_scaling_t0,wide,DEoptim,101,1.2642445497485033,1,1.4839091152011723,0.5691337722960788,1,0.39488909277631573,3.007991214447322,1.2450704860269217,1.54599736852089
43,DFT_CRT,value_scaling_t0,wide,DEoptim,102,1.0785883009219088,1,1.630946268229159,0.46832548255799344,1,0.5078039365777143,3.2125786650956893,1.241077748524566,1.5136257553124222
43,DFT_CRT,value_scaling_t0,wide,DEoptim,103,1.0785883009219088,1,1.630946268229159,0.46832548255799344,1,0.5078039365777143,3.2125786650956893,1.241077748524566,1.5136257553124222
43,DFT_CRT,value_scaling_t0,wide,DEoptim,104,1.0785883009219088,1,1.630946268229159,0.46832548255799344,1,0.5078039365777143,3.2125786650956893,1.241077748524566,1.5136257553124222
43,DFT_CRT,value_scaling_t0,wide,DEoptim,105,1.0785883009219088,1,1.630946268229159,0.46832548255799344,1,0.5078039365777143,3.2125786650956893,1.241077748524566,1.5136257553124222
43,DFT_CRT,value_scaling_t0,wide,DEoptim,106,1.0785883009219088,1,1.630946268229159,0.46832548255799344,1,0.5078039365777143,3.2125786650956893,1.241077748524566,1.5136257553124222
43,DFT_CRT,value_scaling_t0,wide,DEoptim,107,1.0785883009219088,1,1.630946268229159,0.46832548255799344,1,0.5078039365777143,3.2125786650956893,1.241077748524566,1.5136257553124222
43,DFT_CRT,value_scaling_t0,wide,DEoptim,108,1.0785883009219088,1,1.630946268229159,0.46832548255799344,1,0.5078039365777143,3.2125786650956893,1.241077748524566,1.5136257553124222
43,DFT_CRT,value_scaling_t0,wide,DEoptim,109,1.0785883009219088,1,1.630946268229159,0.46832548255799344,1,0.5078039365777143,3.2125786650956893,1.241077748524566,1.5136257553124222
43,DFT_CRT,value_scaling_t0,wide,DEoptim,110,1.0785883009219088,1,1.630946268229159,0.46832548255799344,1,0.5078039365777143,3.2125786650956893,1.241077748524566,1.5136257553124222
43,DFT_CRT,value_scaling_t0,wide,DEoptim,111,1.1929706940629825,1,2.026835545289308,0.6235448768918245,1,0.48037142216128303,3.051474604084243,1.297806849449345,1.4888008614565154
43,DFT_CRT,value_scaling_t0,wide,DEoptim,112,1.1929706940629825,1,2.026835545289308,0.6235448768918245,1,0.48037142216128303,3.051474604084243,1.297806849449345,1.4888008614565154
43,DFT_CRT,value_scaling_t0,wide,DEoptim,113,1.1929706940629825,1,2.026835545289308,0.6235448768918245,1,0.48037142216128303,3.051474604084243,1.297806849449345,1.4888008614565154
43,DFT_CRT,value_scaling_t0,wide,DEoptim,114,1.1929706940629825,1,2.026835545289308,0.6235448768918245,1,0.48037142216128303,3.051474604084243,1.297806849449345,1.4888008614565154
43,DFT_CRT,value_scaling_t0,wide,DEoptim,115,1.1929706940629825,1,2.026835545289308,0.6235448768918245,1,0.48037142216128303,3.051474604084243,1.297806849449345,1.4888008614565154
43,DFT_CRT,value_scaling_t0,wide,DEoptim,116,1.1548712573597315,1,1.5038564824730511,0.5994092927445447,1,0.5241366731613023,3.118064633502085,1.2593547476882032,1.4713492086351703
43,DFT_CRT,value_scaling_t0,wide,DEoptim,117,1.1548712573597315,1,1.5038564824730511,0.5994092927445447,1,0.5241366731613023,3.118064633502085,1.2593547476882032,1.4713492086351703
43,DFT_CRT,value_scaling_t0,wide,DEoptim,118,1.1548712573597315,1,1.5038564824730511,0.5994092927445447,1,0.5241366731613023,3.118064633502085,1.2593547476882032,1.4713492086351703
43,DFT_CRT,value_scaling_t0,wide,DEoptim,119,1.1548712573597315,1,1.5038564824730511,0.5994092927445447,1,0.5241366731613023,3.118064633502085,1.2593547476882032,1.4713492086351703
43,DFT_CRT,value_scaling_t0,wide,DEoptim,120,1.1548712573597315,1,1.5038564824730511,0.5994092927445447,1,0.5241366731613023,3.118064633502085,1.2593547476882032,1.4713492086351703
43,DFT_CRT,value_scaling_t0,wide,DEoptim,121,1.1548712573597315,1,1.5038564824730511,0.5994092927445447,1,0.5241366731613023,3.109867435616768,1.2593547476882032,1.4713492086351703
43,DFT_CRT,value_scaling_t0,wide,DEoptim,122,1.1548712573597315,1,1.5038564824730511,0.5994092927445447,1,0.5241366731613023,3.109867435616768,1.2593547476882032,1.4713492086351703
43,DFT_CRT,value_scaling_t0,wide,DEoptim,123,1.1548712573597315,1,1.5038564824730511,0.5994092927445447,1,0.5241366731613023,3.109867435616768,1.2593547476882032,1.4713492086351703
43,DFT_CRT,value_scaling_t0,wide,DEoptim,124,1.1548712573597315,1,1.5038564824730511,0.5994092927445447,1,0.5241366731613023,3.109867435616768,1.2593547476882032,1.4713492086351703
43,DFT_CRT,value_scaling_t0,wide,DEoptim,125,1.1548712573597315,1,1.5038564824730511,0.5994092927445447,1,0.5241366731613023,3.109867435616768,1.2593547476882032,1.4713492086351703
43,DFT_CRT,value_scaling_t0,wide,DEoptim,126,1.1548712573597315,1,1.5038564824730511,0.5994092927445447,1,0.5241366731613023,3.109867435616768,1.2593547476882032,1.4713492086351703
43,DFT_CRT,value_scaling_t0,wide,DEoptim,127,1.1548712573597315,1,1.5038564824730511,0.5994092927445447,1,0.5241366731613023,3.109867435616768,1.2593547476882032,1.4713492086351703
43,DFT_CRT,value_scaling_t0,wide,DEoptim,128,1.0785883009219088,1,1.630946268229159,0.46832548255799344,1,0.5078039365777143,3.0432556448590375,1.3248543479510733,1.4744674712440313
43,DFT_CRT,value_scaling_t0,wide,DEoptim,129,1.0785883009219088,1,1.630946268229159,0.46832548255799344,1,0.5078039365777143,3.0432556448590375,1.3248543479510733,1.4744674712440313
43,DFT_CRT,value_scaling_t0,wide,DEoptim,130,1.0785883009219088,1,1.630946268229159,0.46832548255799344,1,0.5078039365777143,3.0432556448590375,1.3248543479510733,1.4744674712440313
43,DFT_CRT,value_scaling_t0,wide,DEoptim,131,1.0785883009219088,1,1.630946268229159,0.46832548255799344,1,0.5078039365777143,3.0432556448590375,1.3248543479510733,1.4744674712440313
43,DFT_CRT,value_scaling_t0,wide,DEoptim,132,1.0785883009219088,1,1.630946268229159,0.46832548255799344,1,0.5078039365777143,3.0432556448590375,1.3248543479510733,1.4744674712440313
43,DFT_CRT,value_scaling_t0,wide,DEoptim,133,1.0785883009219088,1,1.630946268229159,0.46832548255799344,1,0.5078039365777143,3.0432556448590375,1.3248543479510733,1.4744674712440313
43,DFT_CRT,value_scaling_t0,wide,DEoptim,134,1.0785883009219088,1,1.630946268229159,0.46832548255799344,1,0.5078039365777143,3.0432556448590375,1.3248543479510733,1.4744674712440313
43,DFT_CRT,value_scaling_t0,wide,DEoptim,135,1.0785883009219088,1,1.630946268229159,0.46832548255799344,1,0.5078039365777143,3.0432556448590375,1.3248543479510733,1.4744674712440313
43,DFT_CRT,value_scaling_t0,wide,DEoptim,136,1.0785883009219088,1,1.630946268229159,0.46832548255799344,1,0.5078039365777143,3.0432556448590375,1.3248543479510733,1.4744674712440313
43,DFT_CRT,value_scaling_t0,wide,DEoptim,137,1.0785883009219088,1,1.630946268229159,0.46832548255799344,1,0.5078039365777143,3.0432556448590375,1.3248543479510733,1.4744674712440313
43,DFT_CRT,value_scaling_t0,wide,DEoptim,138,1.0617867687016997,1,1.630946268229159,0.46832548255799344,1,0.5078039365777143,3.0432556448590375,1.3221064507245701,1.4799453316142137
43,DFT_CRT,value_scaling_t0,wide,DEoptim,139,1.0617867687016997,1,1.630946268229159,0.46832548255799344,1,0.5078039365777143,3.0432556448590375,1.3221064507245701,1.4799453316142137
43,DFT_CRT,value_scaling_t0,wide,DEoptim,140,1.0617867687016997,1,1.630946268229159,0.46832548255799344,1,0.5078039365777143,3.0432556448590375,1.3221064507245701,1.4799453316142137
43,DFT_CRT,value_scaling_t0,wide,DEoptim,141,1.0617867687016997,1,1.630946268229159,0.46832548255799344,1,0.5078039365777143,3.0432556448590375,1.3221064507245701,1.4799453316142137
43,DFT_CRT,value_scaling_t0,wide,DEoptim,142,1.0617867687016997,1,1.630946268229159,0.46832548255799344,1,0.5078039365777143,3.0432556448590375,1.3221064507245701,1.4799453316142137
43,DFT_CRT,value_scaling_t0,wide,DEoptim,143,1.0617867687016997,1,1.630946268229159,0.46832548255799344,1,0.5078039365777143,3.0432556448590375,1.3221064507245701,1.4799453316142137
43,DFT_CRT,value_scaling_t0,wide,DEoptim,144,1.0617867687016997,1,1.630946268229159,0.46832548255799344,1,0.5078039365777143,3.0432556448590375,1.3221064507245701,1.4799453316142137
43,DFT_CRT,value_scaling_t0,wide,DEoptim,145,1.0617867687016997,1,1.630946268229159,0.46832548255799344,1,0.5078039365777143,3.0432556448590375,1.3221064507245701,1.4799453316142137
