participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,a,t0
84,DDM,time_and_value_scaling,wide,DEoptim,34,0.3877587350108661,1,0.46527954839765806,0.44127162733358216,1,1.0388757308253098,0.8615529161958517,3.670576333533707,1.142904956375911
84,DDM,time_and_value_scaling,wide,DEoptim,35,0.3877587350108661,1,0.46527954839765806,0.44127162733358216,1,1.0388757308253098,0.8615529161958517,3.670576333533707,1.142904956375911
84,DDM,time_and_value_scaling,wide,DEoptim,36,0.3877587350108661,1,0.46527954839765806,0.44127162733358216,1,1.0388757308253098,0.8615529161958517,3.670576333533707,1.142904956375911
84,DDM,time_and_value_scaling,wide,DEoptim,37,0.11041868936541077,1,0.7133884546034139,0.4823836071029166,1,1.1947698653484427,0.952294923190081,4.63720144885503,0.34655644199593305
84,DDM,time_and_value_scaling,wide,DEoptim,38,0.017934555199546426,1,0.765238740015775,0.2959630633895082,1,2.061511042899021,0.9189602615935216,3.37026960932866,1.3929528691755668
84,DDM,time_and_value_scaling,wide,DEoptim,39,0.017934555199546426,1,0.765238740015775,0.2959630633895082,1,2.061511042899021,0.9189602615935216,3.37026960932866,1.3929528691755668
84,DDM,time_and_value_scaling,wide,DEoptim,40,0.017934555199546426,1,0.765238740015775,0.2959630633895082,1,2.061511042899021,0.9189602615935216,3.37026960932866,1.3929528691755668
84,DDM,time_and_value_scaling,wide,DEoptim,41,0.017934555199546426,1,0.765238740015775,0.2959630633895082,1,2.061511042899021,0.9189602615935216,3.37026960932866,1.3929528691755668
84,DDM,time_and_value_scaling,wide,DEoptim,42,0.017934555199546426,1,0.765238740015775,0.2959630633895082,1,2.061511042899021,0.9189602615935216,3.37026960932866,1.3929528691755668
84,DDM,time_and_value_scaling,wide,DEoptim,43,0.017934555199546426,1,0.765238740015775,0.2959630633895082,1,2.061511042899021,0.9189602615935216,3.37026960932866,1.3929528691755668
84,DDM,time_and_value_scaling,wide,DEoptim,44,0.017934555199546426,1,0.765238740015775,0.2959630633895082,1,2.061511042899021,0.9189602615935216,3.37026960932866,1.3929528691755668
84,DDM,time_and_value_scaling,wide,DEoptim,45,0.017934555199546426,1,0.765238740015775,0.2959630633895082,1,2.061511042899021,0.9189602615935216,3.37026960932866,1.3929528691755668
84,DDM,time_and_value_scaling,wide,DEoptim,46,0.017934555199546426,1,0.765238740015775,0.2959630633895082,1,2.061511042899021,0.9189602615935216,3.37026960932866,1.3929528691755668
84,DDM,time_and_value_scaling,wide,DEoptim,47,0.017934555199546426,1,0.765238740015775,0.2959630633895082,1,2.061511042899021,0.9189602615935216,3.37026960932866,1.3929528691755668
84,DDM,time_and_value_scaling,wide,DEoptim,48,0.017934555199546426,1,0.765238740015775,0.2959630633895082,1,2.061511042899021,0.9189602615935216,3.37026960932866,1.3929528691755668
84,DDM,time_and_value_scaling,wide,DEoptim,49,0.038802017233568964,1,1.2261813901620422,0.29205657810375757,1,1.5887846384634536,0.9300731996484519,3.364632840177137,1.2736087546631787
84,DDM,time_and_value_scaling,wide,DEoptim,50,0.038802017233568964,1,1.2261813901620422,0.29205657810375757,1,1.5887846384634536,0.9300731996484519,3.364632840177137,1.2736087546631787
84,DDM,time_and_value_scaling,wide,DEoptim,51,0.4293763257366233,1,0.17852834091025815,0.7158604702858364,1,0.388565395552112,0.9108432212931529,5.107288863220692,0.84214023470644
84,DDM,time_and_value_scaling,wide,DEoptim,52,0.4293763257366233,1,0.17852834091025815,0.7158604702858364,1,0.388565395552112,0.9108432212931529,5.107288863220692,0.84214023470644
84,DDM,time_and_value_scaling,wide,DEoptim,53,0.19208132950712326,1,1.789602724067209,0.5557868780418733,1,0.8451926650602647,0.9432946718202609,3.957305744962757,1.2716300438055084
84,DDM,time_and_value_scaling,wide,DEoptim,54,0.19208132950712326,1,1.789602724067209,0.5557868780418733,1,0.8451926650602647,0.9432946718202609,3.679148979733972,1.2716300438055084
84,DDM,time_and_value_scaling,wide,DEoptim,55,0.04002946376704264,1,1.0057275215370542,0.6670782019657284,1,2.366171572021785,0.9876988204877322,3.4374955559572467,1.3948488694627608
84,DDM,time_and_value_scaling,wide,DEoptim,56,0.04002946376704264,1,1.0057275215370542,0.6670782019657284,1,2.366171572021785,0.9876988204877322,3.4374955559572467,1.3948488694627608
84,DDM,time_and_value_scaling,wide,DEoptim,57,0.04002946376704264,1,1.0057275215370542,0.6670782019657284,1,2.366171572021785,0.9876988204877322,3.4374955559572467,1.3948488694627608
84,DDM,time_and_value_scaling,wide,DEoptim,58,0.19208132950712326,1,1.084696755192819,0.5557868780418733,1,0.8451926650602647,0.9432946718202609,3.679148979733972,1.2716300438055084
84,DDM,time_and_value_scaling,wide,DEoptim,59,0.19208132950712326,1,1.084696755192819,0.5557868780418733,1,0.8451926650602647,0.9432946718202609,3.679148979733972,1.2716300438055084
84,DDM,time_and_value_scaling,wide,DEoptim,60,0.04002946376704264,1,1.795330031272739,0.7731717788067219,1,2.0103043205290394,0.9876988204877322,3.4374955559572467,1.3948488694627608
84,DDM,time_and_value_scaling,wide,DEoptim,61,0.04002946376704264,1,1.795330031272739,0.7731717788067219,1,2.0103043205290394,0.9876988204877322,3.4374955559572467,1.3948488694627608
84,DDM,time_and_value_scaling,wide,DEoptim,62,0.04002946376704264,1,1.795330031272739,0.7731717788067219,1,2.0103043205290394,0.9876988204877322,3.4374955559572467,1.3948488694627608
84,DDM,time_and_value_scaling,wide,DEoptim,63,0.04002946376704264,1,1.795330031272739,0.7731717788067219,1,2.0103043205290394,0.9876988204877322,3.4374955559572467,1.3948488694627608
84,DDM,time_and_value_scaling,wide,DEoptim,64,0.09035482577481627,1,1.084696755192819,0.5557868780418733,1,0.8451926650602647,0.9432946718202609,3.679148979733972,1.2716300438055084
84,DDM,time_and_value_scaling,wide,DEoptim,65,0.04002946376704264,1,1.795330031272739,0.7731717788067219,1,1.9329106394756872,0.9876988204877322,3.657054332007398,1.3948488694627608
84,DDM,time_and_value_scaling,wide,DEoptim,66,0.04002946376704264,1,1.795330031272739,0.7731717788067219,1,1.9329106394756872,0.9876988204877322,3.657054332007398,1.3948488694627608
84,DDM,time_and_value_scaling,wide,DEoptim,67,0.04002946376704264,1,1.795330031272739,0.7731717788067219,1,1.9329106394756872,0.9876988204877322,3.657054332007398,1.3948488694627608
84,DDM,time_and_value_scaling,wide,DEoptim,68,0.04002946376704264,1,1.795330031272739,0.7731717788067219,1,1.9329106394756872,0.9876988204877322,3.657054332007398,1.3948488694627608
84,DDM,time_and_value_scaling,wide,DEoptim,69,0.0731098614373208,1,1.7350292470970192,0.7922769703240916,1,1.4868252492555314,0.9858825496974819,4.024325197255034,1.279723030685913
84,DDM,time_and_value_scaling,wide,DEoptim,70,0.0731098614373208,1,1.7350292470970192,0.7922769703240916,1,1.4868252492555314,0.9858825496974819,4.024325197255034,1.279723030685913
84,DDM,time_and_value_scaling,wide,DEoptim,71,0.0731098614373208,1,1.7350292470970192,0.7922769703240916,1,1.4868252492555314,0.9858825496974819,4.024325197255034,1.279723030685913
84,DDM,time_and_value_scaling,wide,DEoptim,72,0.0731098614373208,1,1.7350292470970192,0.7922769703240916,1,1.4868252492555314,0.9858825496974819,4.024325197255034,1.279723030685913
84,DDM,time_and_value_scaling,wide,DEoptim,73,0.0731098614373208,1,1.7350292470970192,0.7922769703240916,1,1.4868252492555314,0.9858825496974819,4.024325197255034,1.279723030685913
84,DDM,time_and_value_scaling,wide,DEoptim,74,0.0731098614373208,1,1.7350292470970192,0.7922769703240916,1,1.546072282662562,0.9858825496974819,4.024325197255034,1.279723030685913
84,DDM,time_and_value_scaling,wide,DEoptim,75,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,4.024325197255034,1.279723030685913
84,DDM,time_and_value_scaling,wide,DEoptim,76,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,4.024325197255034,1.279723030685913
84,DDM,time_and_value_scaling,wide,DEoptim,77,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,4.024325197255034,1.279723030685913
84,DDM,time_and_value_scaling,wide,DEoptim,78,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,4.024325197255034,1.279723030685913
84,DDM,time_and_value_scaling,wide,DEoptim,79,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,4.024325197255034,1.279723030685913
84,DDM,time_and_value_scaling,wide,DEoptim,80,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,4.024325197255034,1.279723030685913
84,DDM,time_and_value_scaling,wide,DEoptim,81,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,4.024325197255034,1.279723030685913
84,DDM,time_and_value_scaling,wide,DEoptim,82,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,4.024325197255034,1.279723030685913
84,DDM,time_and_value_scaling,wide,DEoptim,83,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,4.024325197255034,1.279723030685913
84,DDM,time_and_value_scaling,wide,DEoptim,84,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,4.024325197255034,1.279723030685913
84,DDM,time_and_value_scaling,wide,DEoptim,85,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,4.024325197255034,1.279723030685913
84,DDM,time_and_value_scaling,wide,DEoptim,86,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,4.024325197255034,1.279723030685913
84,DDM,time_and_value_scaling,wide,DEoptim,87,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,4.024325197255034,1.279723030685913
84,DDM,time_and_value_scaling,wide,DEoptim,88,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,4.024325197255034,1.279723030685913
84,DDM,time_and_value_scaling,wide,DEoptim,89,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,4.024325197255034,1.279723030685913
84,DDM,time_and_value_scaling,wide,DEoptim,90,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,4.024325197255034,1.279723030685913
84,DDM,time_and_value_scaling,wide,DEoptim,91,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.781305478043251,1.2721475262643396
84,DDM,time_and_value_scaling,wide,DEoptim,92,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.781305478043251,1.2721475262643396
84,DDM,time_and_value_scaling,wide,DEoptim,93,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.781305478043251,1.2721475262643396
84,DDM,time_and_value_scaling,wide,DEoptim,94,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.781305478043251,1.2721475262643396
84,DDM,time_and_value_scaling,wide,DEoptim,95,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.781305478043251,1.2721475262643396
84,DDM,time_and_value_scaling,wide,DEoptim,96,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.781305478043251,1.2721475262643396
84,DDM,time_and_value_scaling,wide,DEoptim,97,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.781305478043251,1.2721475262643396
84,DDM,time_and_value_scaling,wide,DEoptim,98,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.781305478043251,1.2721475262643396
84,DDM,time_and_value_scaling,wide,DEoptim,99,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.781305478043251,1.2721475262643396
84,DDM,time_and_value_scaling,wide,DEoptim,100,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.781305478043251,1.2721475262643396
84,DDM,time_and_value_scaling,wide,DEoptim,101,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.781305478043251,1.2721475262643396
84,DDM,time_and_value_scaling,wide,DEoptim,102,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.781305478043251,1.2721475262643396
84,DDM,time_and_value_scaling,wide,DEoptim,103,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.781305478043251,1.2721475262643396
84,DDM,time_and_value_scaling,wide,DEoptim,104,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.781305478043251,1.2721475262643396
84,DDM,time_and_value_scaling,wide,DEoptim,105,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.781305478043251,1.2856602485694395
84,DDM,time_and_value_scaling,wide,DEoptim,106,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.781305478043251,1.2856602485694395
84,DDM,time_and_value_scaling,wide,DEoptim,107,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.781305478043251,1.2856602485694395
84,DDM,time_and_value_scaling,wide,DEoptim,108,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.781305478043251,1.2856602485694395
84,DDM,time_and_value_scaling,wide,DEoptim,109,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.781305478043251,1.2856602485694395
84,DDM,time_and_value_scaling,wide,DEoptim,110,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.781305478043251,1.2856602485694395
84,DDM,time_and_value_scaling,wide,DEoptim,111,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.781305478043251,1.2856602485694395
84,DDM,time_and_value_scaling,wide,DEoptim,112,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.7831842268140905,1.2856602485694395
84,DDM,time_and_value_scaling,wide,DEoptim,113,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.7831842268140905,1.2856602485694395
84,DDM,time_and_value_scaling,wide,DEoptim,114,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.7831842268140905,1.2856602485694395
84,DDM,time_and_value_scaling,wide,DEoptim,115,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.7831842268140905,1.2856602485694395
84,DDM,time_and_value_scaling,wide,DEoptim,116,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.7831842268140905,1.2856602485694395
84,DDM,time_and_value_scaling,wide,DEoptim,117,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.7831842268140905,1.2856602485694395
84,DDM,time_and_value_scaling,wide,DEoptim,118,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.7831842268140905,1.2856602485694395
84,DDM,time_and_value_scaling,wide,DEoptim,119,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.7831842268140905,1.2856602485694395
84,DDM,time_and_value_scaling,wide,DEoptim,120,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.7831842268140905,1.2856602485694395
84,DDM,time_and_value_scaling,wide,DEoptim,121,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.7831842268140905,1.2856602485694395
84,DDM,time_and_value_scaling,wide,DEoptim,122,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.7831842268140905,1.2856602485694395
84,DDM,time_and_value_scaling,wide,DEoptim,123,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.7831842268140905,1.2856602485694395
84,DDM,time_and_value_scaling,wide,DEoptim,124,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.788402320248405,1.3205107791368365
84,DDM,time_and_value_scaling,wide,DEoptim,125,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.788402320248405,1.3205107791368365
84,DDM,time_and_value_scaling,wide,DEoptim,126,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.788402320248405,1.3205107791368365
84,DDM,time_and_value_scaling,wide,DEoptim,127,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.788402320248405,1.3205107791368365
84,DDM,time_and_value_scaling,wide,DEoptim,128,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.788402320248405,1.3205107791368365
84,DDM,time_and_value_scaling,wide,DEoptim,129,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.788402320248405,1.3205107791368365
84,DDM,time_and_value_scaling,wide,DEoptim,130,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.788402320248405,1.3205107791368365
84,DDM,time_and_value_scaling,wide,DEoptim,131,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.788402320248405,1.3205107791368365
84,DDM,time_and_value_scaling,wide,DEoptim,132,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.788402320248405,1.3205107791368365
84,DDM,time_and_value_scaling,wide,DEoptim,133,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.788402320248405,1.3205107791368365
84,DDM,time_and_value_scaling,wide,DEoptim,134,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.788402320248405,1.3205107791368365
84,DDM,time_and_value_scaling,wide,DEoptim,135,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.788402320248405,1.3205107791368365
84,DDM,time_and_value_scaling,wide,DEoptim,136,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.788402320248405,1.3205107791368365
84,DDM,time_and_value_scaling,wide,DEoptim,137,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.788402320248405,1.3205107791368365
84,DDM,time_and_value_scaling,wide,DEoptim,138,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.788402320248405,1.3205107791368365
84,DDM,time_and_value_scaling,wide,DEoptim,139,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.788402320248405,1.3205107791368365
84,DDM,time_and_value_scaling,wide,DEoptim,140,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.788402320248405,1.3205107791368365
84,DDM,time_and_value_scaling,wide,DEoptim,141,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.788402320248405,1.3205107791368365
84,DDM,time_and_value_scaling,wide,DEoptim,142,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.788402320248405,1.3205107791368365
84,DDM,time_and_value_scaling,wide,DEoptim,143,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.788402320248405,1.3205107791368365
84,DDM,time_and_value_scaling,wide,DEoptim,144,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.788402320248405,1.3205107791368365
84,DDM,time_and_value_scaling,wide,DEoptim,145,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.788402320248405,1.3205107791368365
84,DDM,time_and_value_scaling,wide,DEoptim,146,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.788402320248405,1.2898495389306461
84,DDM,time_and_value_scaling,wide,DEoptim,147,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.788402320248405,1.2898495389306461
84,DDM,time_and_value_scaling,wide,DEoptim,148,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.788402320248405,1.2898495389306461
84,DDM,time_and_value_scaling,wide,DEoptim,149,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.788402320248405,1.2898495389306461
84,DDM,time_and_value_scaling,wide,DEoptim,150,0.0731098614373208,1,2.1217074428439946,0.7922769703240916,1,1.546072282662562,0.9858825496974819,3.788402320248405,1.2898495389306461
